CYCLE	CMDPOS20	out_0.0	in_0.0
26211	-49.003	0	0
26212	-49.987	0	0
26213	-50.981	0	0
26214	-51.985	0	0
26215	-52.999	0	0
26216	-54.022	0	0
26217	-55.056	0	0
26218	-56.100	0	0
26219	-57.154	0	0
26220	-58.217	0	0
26221	-59.291	0	0
26222	-60.375	0	0
26223	-61.468	0	0
26224	-62.572	0	0
26225	-63.686	0	0
26226	-64.810	0	0
26227	-65.943	0	0
26228	-67.087	0	0
26229	-68.240	0	0
26230	-69.404	0	0
26231	-70.578	0	0
26232	-71.761	0	0
26233	-72.955	0	0
26234	-74.158	0	0
26235	-75.371	0	0
26236	-76.594	0	0
26237	-77.825	0	0
26238	-79.064	0	0
26239	-80.312	0	0
26240	-81.567	0	0
26241	-82.829	0	0
26242	-84.098	0	0
26243	-85.373	0	0
26244	-86.655	0	0
26245	-87.942	0	0
26246	-89.234	0	0
26247	-90.531	0	0
26248	-91.832	0	0
26249	-93.138	0	0
26250	-94.447	0	0
26251	-95.759	0	0
26252	-97.074	0	0
26253	-98.391	0	0
26254	-99.711	0	0
26255	-101.032	0	0
26256	-102.354	0	0
26257	-103.677	0	0
26258	-105.000	0	0
26259	-106.323	0	0
26260	-107.646	0	0
26261	-108.968	0	0
26262	-110.289	0	0
26263	-111.609	0	0
26264	-112.926	0	0
26265	-114.241	0	0
26266	-115.553	0	0
26267	-116.862	0	0
26268	-118.168	0	0
26269	-119.469	0	0
26270	-120.766	0	0
26271	-122.058	0	0
26272	-123.345	0	0
26273	-124.627	0	0
26274	-125.902	0	0
26275	-127.171	0	0
26276	-128.433	0	0
26277	-129.688	0	0
26278	-130.936	0	0
26279	-132.175	0	0
26280	-133.406	0	0
26281	-134.629	0	0
26282	-135.842	0	0
26283	-137.045	0	0
26284	-138.239	0	0
26285	-139.422	0	0
26286	-140.596	0	0
26287	-141.760	0	0
26288	-142.913	0	0
26289	-144.057	0	0
26290	-145.190	0	0
26291	-146.314	0	0
26292	-147.428	0	0
26293	-148.532	0	0
26294	-149.625	0	0
26295	-150.709	0	0
26296	-151.783	0	0
26297	-152.846	0	0
26298	-153.900	0	0
26299	-154.944	0	0
26300	-155.978	0	0
26301	-157.001	0	0
26302	-158.015	0	0
26303	-159.019	0	0
26304	-160.013	0	0
26305	-160.997	0	0
26306	-161.971	0	0
26307	-162.934	0	0
26308	-163.888	0	0
26309	-164.832	0	0
26310	-165.766	0	0
26311	-166.690	0	0
26312	-167.604	0	0
26313	-168.508	0	0
26314	-169.402	0	0
26315	-170.286	0	0
26316	-171.160	0	0
26317	-172.024	0	0
26318	-172.878	0	0
26319	-173.722	0	0
26320	-174.556	0	0
26321	-175.380	0	0
26322	-176.194	0	0
26323	-176.998	0	0
26324	-177.792	0	0
26325	-178.576	0	0
26326	-179.350	0	0
26327	-180.114	0	0
26328	-180.868	0	0
26329	-181.612	0	0
26330	-182.346	0	0
26331	-183.070	0	0
26332	-183.785	0	0
26333	-184.489	0	0
26334	-185.183	0	0
26335	-185.867	0	0
26336	-186.541	0	0
26337	-187.205	0	0
26338	-187.860	0	0
26339	-188.504	0	0
26340	-189.138	0	0
26341	-189.762	0	0
26342	-190.377	0	0
26343	-190.981	0	0
26344	-191.575	0	0
26345	-192.160	0	0
26346	-192.734	0	0
26347	-193.298	0	0
26348	-193.853	0	0
26349	-194.397	0	0
26350	-194.931	0	0
26351	-195.456	0	0
26352	-195.970	0	0
26353	-196.474	0	0
26354	-196.969	0	0
26355	-197.453	0	0
26356	-197.928	0	0
26357	-198.392	0	0
26358	-198.847	0	0
26359	-199.291	0	0
26360	-199.726	0	0
26361	-200.150	0	0
26362	-200.565	0	0
26363	-200.969	0	0
26364	-201.364	0	0
26365	-201.748	0	0
26366	-202.123	0	0
26367	-202.487	0	0
26368	-202.842	0	0
26369	-203.186	0	0
26370	-203.521	0	0
26371	-203.846	0	0
26372	-204.160	0	0
26373	-204.465	0	0
26374	-204.760	0	0
26375	-205.044	0	0
26376	-205.319	0	0
26377	-205.584	0	0
26378	-205.838	0	0
26379	-206.083	0	0
26380	-206.318	0	0
26381	-206.543	0	0
26382	-206.759	0	0
26383	-206.966	0	0
26384	-207.164	0	0
26385	-207.353	0	0
26386	-207.533	0	0
26387	-207.705	0	0
26388	-207.869	0	0
26389	-208.025	0	0
26390	-208.173	0	0
26391	-208.314	0	0
26392	-208.447	0	0
26393	-208.573	0	0
26394	-208.691	0	0
26395	-208.804	0	0
26396	-208.909	0	0
26397	-209.008	0	0
26398	-209.101	0	0
26399	-209.188	0	0
26400	-209.269	0	0
26401	-209.345	0	0
26402	-209.415	0	0
26403	-209.480	0	0
26404	-209.540	0	0
26405	-209.595	0	0
26406	-209.645	0	0
26407	-209.692	0	0
26408	-209.734	0	0
26409	-209.772	0	0
26410	-209.806	0	0
26411	-209.836	0	0
26412	-209.864	0	0
26413	-209.888	0	0
26414	-209.909	0	0
26415	-209.927	0	0
26416	-209.942	0	0
26417	-209.956	0	0
26418	-209.967	0	0
26419	-209.976	0	0
26420	-209.983	0	0
26421	-209.989	0	0
26422	-209.993	0	0
26423	-209.996	0	0
26424	-209.998	0	0
26425	-209.999	0	0
26426	-210.000	0	0
26427	-210.000	0	0
26428	-210.000	0	0
26429	-210.000	0	0
26430	-210.000	0	0
26431	-210.000	0	0
26432	-210.000	0	0
26433	-210.000	0	0
26434	-210.000	0	0
26435	-210.000	0	0
26436	-210.000	0	0
26437	-210.000	0	0
26438	-210.000	0	0
26439	-210.000	0	0
26440	-210.000	0	0
26441	-210.000	0	0
26442	-210.000	0	0
26443	-210.000	0	0
26444	-210.000	0	0
26445	-210.000	0	0
26446	-210.000	0	0
26447	-210.000	0	0
26448	-210.000	0	0
26449	-210.000	0	0
26450	-210.000	0	0
26451	-210.000	0	0
26452	-210.000	0	0
26453	-210.000	0	0
26454	-210.000	0	0
26455	-210.000	0	0
26456	-210.000	0	0
26457	-210.000	0	0
26458	-210.000	0	0
26459	-210.000	0	0
26460	-210.000	0	0
26461	-210.000	0	0
26462	-210.000	0	0
26463	-210.000	0	0
26464	-210.000	0	0
26465	-210.000	0	0
26466	-210.000	0	0
26467	-210.000	0	0
26468	-210.000	0	0
26469	-210.000	0	0
26470	-210.000	0	0
26471	-210.000	0	0
26472	-210.000	0	0
26473	-210.000	0	0
26474	-210.000	0	0
26475	-210.000	0	0
26476	-210.000	0	0
26477	-210.000	0	0
26478	-210.000	0	0
26479	-210.000	0	0
26480	-210.000	0	0
26481	-210.000	0	0
26482	-210.000	0	0
26483	-210.000	0	0
26484	-210.000	0	0
26485	-210.000	0	0
26486	-210.000	0	0
26487	-210.000	0	0
26488	-210.000	0	0
26489	-210.000	0	0
26490	-210.000	0	0
26491	-210.000	0	0
26492	-210.000	0	0
26493	-210.000	0	0
26494	-210.000	0	0
26495	-210.000	0	0
26496	-210.000	0	0
26497	-210.000	0	0
26498	-210.000	0	0
26499	-210.000	0	0
26500	-210.000	0	0
26501	-210.000	0	0
26502	-210.000	0	0
