CYCLE	CMDPOS1	out_0.0	in_0.0
587244	0.000	0	0
587245	0.000	0	0
587246	0.000	0	0
587247	0.000	0	0
587248	0.000	0	0
587249	0.000	0	0
587250	0.000	0	0
587251	0.000	0	0
587252	0.000	0	0
587253	0.000	0	0
587254	0.000	0	0
587255	0.000	0	0
587256	0.000	0	0
587257	0.000	0	0
587258	0.000	0	0
587259	0.000	0	0
587260	0.000	0	0
587261	0.000	0	0
587262	0.000	0	0
587263	0.000	0	0
587264	0.000	0	0
587265	0.000	0	0
587266	0.000	0	0
587267	0.000	0	0
587268	0.000	0	0
587269	0.000	0	0
587270	0.000	0	0
587271	0.000	0	0
587272	0.000	0	0
587273	0.000	0	0
587274	0.000	0	0
587275	0.000	0	0
587276	0.000	0	0
587277	0.000	0	0
587278	0.000	0	0
587279	0.000	0	0
587280	0.000	0	0
587281	0.000	0	0
587282	0.000	0	0
587283	0.000	0	0
587284	0.000	0	0
587285	0.000	0	0
587286	0.000	0	0
587287	0.000	0	0
587288	0.000	0	0
587289	0.000	0	0
587290	0.000	0	0
587291	0.000	0	0
587292	0.000	0	0
587293	0.000	0	0
587294	0.000	0	0
587295	0.000	0	0
587296	0.000	0	0
587297	0.000	0	0
587298	0.000	0	0
587299	0.000	0	0
587300	0.000	0	0
587301	0.000	0	0
587302	0.000	0	0
587303	0.000	0	0
587304	0.000	0	0
587305	0.000	0	0
587306	0.000	0	0
587307	0.000	0	0
587308	0.000	0	0
587309	0.000	0	0
587310	0.000	0	0
587311	0.000	0	0
587312	0.000	0	0
587313	0.000	0	0
587314	0.000	0	0
587315	0.000	0	0
587316	0.000	0	0
587317	0.000	0	0
587318	0.000	0	0
587319	0.000	0	0
587320	0.000	0	0
587321	0.000	0	0
587322	0.000	0	0
587323	0.000	0	0
587324	0.000	0	0
587325	0.000	0	0
587326	0.000	0	0
587327	0.000	0	0
587328	0.000	0	0
587329	0.000	0	0
587330	0.000	0	0
587331	0.000	0	0
587332	0.000	0	0
587333	0.000	0	0
587334	0.000	0	0
587335	0.000	0	0
587336	0.000	0	0
587337	0.000	0	0
587338	0.000	0	0
587339	0.000	0	0
587340	0.000	0	0
587341	0.000	0	0
587342	0.000	0	0
587343	0.000	0	0
587344	0.000	0	0
587345	0.000	0	0
587346	0.000	0	0
587347	0.000	0	0
587348	0.000	0	0
587349	0.000	0	0
587350	0.000	0	0
587351	0.000	0	0
587352	0.000	0	0
587353	0.000	0	0
587354	0.000	0	0
587355	0.000	0	0
587356	0.000	0	0
587357	0.000	0	0
587358	0.000	0	0
587359	0.000	0	0
587360	0.000	0	0
587361	0.000	0	0
587362	0.000	0	0
587363	0.000	0	0
587364	0.000	0	0
587365	0.000	0	0
587366	0.000	0	0
587367	0.000	0	0
587368	0.000	0	0
587369	0.000	0	0
587370	0.000	0	0
587371	0.000	0	0
587372	0.000	0	0
587373	0.000	0	0
587374	0.000	0	0
587375	0.000	0	0
587376	0.000	0	0
587377	0.000	0	0
587378	0.000	0	0
587379	0.000	0	0
587380	0.000	0	0
587381	0.000	0	0
587382	0.000	0	0
587383	0.000	0	0
587384	0.000	0	0
587385	0.000	0	0
587386	0.000	0	0
587387	0.000	0	0
587388	0.000	0	0
587389	0.000	0	0
587390	0.000	0	0
587391	0.000	0	0
587392	0.000	0	0
587393	0.000	0	0
587394	0.000	0	0
587395	0.000	0	0
587396	0.000	0	0
587397	0.000	0	0
587398	0.000	0	0
587399	0.000	0	0
587400	0.000	0	0
587401	0.000	0	0
587402	0.000	0	0
587403	0.000	0	0
587404	0.000	0	0
587405	0.000	0	0
587406	0.000	0	0
587407	0.000	0	0
587408	0.000	0	0
587409	0.000	0	0
587410	0.000	0	0
587411	0.000	0	0
587412	0.000	0	0
587413	0.000	0	0
587414	0.000	0	0
587415	0.000	0	0
587416	0.000	0	0
587417	0.000	0	0
587418	0.000	0	0
587419	0.000	0	0
587420	0.000	0	0
587421	0.000	0	0
587422	0.000	0	0
587423	0.000	0	0
587424	0.000	0	0
587425	0.000	0	0
587426	0.000	0	0
587427	0.000	0	0
587428	0.000	0	0
587429	0.000	0	0
587430	0.000	0	0
587431	0.000	0	0
587432	0.000	0	0
587433	0.000	0	0
587434	0.000	0	0
587435	0.000	0	0
587436	0.000	0	0
587437	0.000	0	0
587438	0.000	0	0
587439	0.000	0	0
587440	0.000	0	0
587441	0.000	0	0
587442	0.000	0	0
587443	0.000	0	0
587444	0.000	0	0
587445	0.000	0	0
587446	0.000	0	0
587447	0.000	0	0
587448	0.000	0	0
587449	0.000	0	0
587450	0.000	0	0
587451	0.000	0	0
587452	0.000	0	0
587453	0.000	0	0
587454	0.000	0	0
587455	0.000	0	0
587456	0.000	0	0
587457	0.000	0	0
587458	0.000	0	0
587459	0.000	0	0
587460	0.000	0	0
587461	0.000	0	0
587462	0.000	0	0
587463	0.000	0	0
587464	0.000	0	0
587465	0.000	0	0
587466	0.000	0	0
587467	0.000	0	0
587468	0.000	0	0
587469	0.000	0	0
587470	0.000	0	0
587471	0.000	0	0
587472	0.000	0	0
587473	0.000	0	0
587474	0.000	0	0
587475	0.000	0	0
587476	0.000	0	0
587477	0.000	0	0
587478	0.000	0	0
587479	0.000	0	0
587480	0.000	0	0
587481	0.000	0	0
587482	0.000	0	0
587483	0.000	0	0
587484	0.000	0	0
587485	0.000	0	0
587486	0.000	0	0
587487	0.000	0	0
587488	0.000	0	0
587489	0.000	0	0
587490	0.000	0	0
587491	0.000	0	0
587492	0.000	0	0
587493	0.000	0	0
587494	0.000	0	0
587495	0.000	0	0
587496	0.000	0	0
587497	0.000	0	0
587498	0.000	0	0
587499	0.000	0	0
587500	0.000	0	0
587501	0.000	0	0
587502	0.000	0	0
587503	0.000	0	0
587504	0.000	0	0
587505	0.000	0	0
587506	0.000	0	0
587507	0.000	0	0
587508	0.000	0	0
587509	0.000	0	0
587510	0.000	0	0
587511	0.000	0	0
587512	0.000	0	0
587513	0.000	0	0
587514	0.000	0	0
587515	0.000	0	0
587516	0.000	0	0
587517	0.000	0	0
587518	0.000	0	0
587519	0.000	0	0
587520	0.000	0	0
587521	0.000	0	0
587522	0.000	0	0
587523	0.000	0	0
587524	0.000	0	0
587525	0.000	0	0
587526	0.000	0	0
587527	0.000	0	0
587528	0.000	0	0
587529	0.000	0	0
587530	0.000	0	0
587531	0.000	0	0
587532	0.000	0	0
587533	0.000	0	0
587534	0.000	0	0
587535	0.000	0	0
587536	0.000	0	0
587537	0.000	0	0
587538	0.000	0	0
587539	0.000	0	0
587540	0.000	0	0
587541	0.000	0	0
587542	0.000	0	0
587543	0.000	0	0
587544	0.000	0	0
587545	0.000	0	0
587546	0.000	0	0
587547	0.000	0	0
587548	0.000	0	0
587549	0.000	0	0
587550	0.000	0	0
587551	0.000	0	0
587552	0.000	0	0
587553	0.000	0	0
587554	0.000	0	0
587555	0.000	0	0
587556	0.000	0	0
587557	0.000	0	0
587558	0.000	0	0
587559	0.000	0	0
587560	0.000	0	0
587561	0.000	0	0
587562	0.000	0	0
587563	0.000	0	0
587564	0.000	0	0
587565	0.000	0	0
587566	0.000	0	0
587567	0.000	0	0
587568	0.000	0	0
587569	0.000	0	0
587570	0.000	0	0
587571	0.000	0	0
587572	0.000	0	0
587573	0.000	0	0
587574	0.000	0	0
587575	0.000	0	0
587576	0.000	0	0
587577	0.000	0	0
587578	0.000	0	0
587579	0.000	0	0
587580	0.000	0	0
587581	0.000	0	0
587582	0.000	0	0
587583	0.000	0	0
587584	0.000	0	0
587585	0.000	0	0
587586	0.000	0	0
587587	0.000	0	0
587588	0.000	0	0
587589	0.000	0	0
587590	0.000	0	0
587591	0.000	0	0
587592	0.000	0	0
587593	0.000	0	0
587594	0.000	0	0
587595	0.000	0	0
587596	0.000	0	0
587597	0.000	0	0
587598	0.000	0	0
587599	0.000	0	0
587600	0.000	0	0
587601	0.000	0	0
587602	0.000	0	0
587603	0.000	0	0
587604	0.000	0	0
587605	0.000	0	0
587606	0.000	0	0
587607	0.000	0	0
587608	0.000	0	0
587609	0.000	0	0
587610	0.000	0	0
587611	0.000	0	0
587612	0.000	0	0
587613	0.000	0	0
587614	0.000	0	0
587615	0.000	0	0
587616	0.000	0	0
587617	0.000	0	0
587618	0.000	0	0
587619	0.000	0	0
587620	0.000	0	0
587621	0.000	0	0
587622	0.000	0	0
587623	0.000	0	0
587624	0.000	0	0
587625	0.000	0	0
587626	0.000	0	0
587627	0.000	0	0
587628	0.000	0	0
587629	0.000	0	0
587630	0.000	0	0
587631	0.000	0	0
587632	0.000	0	0
587633	0.000	0	0
587634	0.000	0	0
587635	0.000	0	0
587636	0.000	0	0
587637	0.000	0	0
587638	0.000	0	0
587639	0.000	0	0
587640	0.000	0	0
587641	0.000	0	0
587642	0.000	0	0
587643	0.000	0	0
587644	0.000	0	0
587645	0.000	0	0
587646	0.000	0	0
587647	0.000	0	0
587648	0.000	0	0
587649	0.000	0	0
587650	0.000	0	0
587651	0.000	0	0
587652	0.000	0	0
587653	0.000	0	0
587654	0.000	0	0
587655	0.000	0	0
587656	0.000	0	0
587657	0.000	0	0
587658	0.000	0	0
587659	0.000	0	0
587660	0.000	0	0
587661	0.000	0	0
587662	0.000	0	0
587663	0.000	0	0
587664	0.000	0	0
587665	0.000	0	0
587666	0.000	0	0
587667	0.000	0	0
587668	0.000	0	0
587669	0.000	0	0
587670	0.000	0	0
587671	0.000	0	0
587672	0.000	0	0
587673	0.000	0	0
587674	0.000	0	0
587675	0.000	0	0
587676	0.000	0	0
587677	0.000	0	0
587678	0.000	0	0
587679	0.000	0	0
587680	0.000	0	0
587681	0.000	0	0
587682	0.000	0	0
587683	0.000	0	0
587684	0.000	0	0
587685	0.000	0	0
587686	0.000	0	0
587687	0.000	0	0
587688	0.000	0	0
587689	0.000	0	0
587690	0.000	0	0
587691	0.000	0	0
587692	0.000	0	0
587693	0.000	0	0
587694	0.000	0	0
587695	0.000	0	0
587696	0.000	0	0
587697	0.000	0	0
587698	0.000	0	0
587699	0.000	0	0
587700	0.000	0	0
587701	0.000	0	0
587702	0.000	0	0
587703	0.000	0	0
587704	0.000	0	0
587705	0.000	0	0
587706	0.000	0	0
587707	0.000	0	0
587708	0.000	0	0
587709	0.000	0	0
587710	0.000	0	0
587711	0.000	0	0
587712	0.000	0	0
587713	0.000	0	0
587714	0.000	0	0
587715	0.000	0	0
587716	0.000	0	0
587717	0.000	0	0
587718	0.000	0	0
587719	0.000	0	0
587720	0.000	0	0
587721	0.000	0	0
587722	0.000	0	0
587723	0.000	0	0
587724	0.000	0	0
587725	0.000	0	0
587726	0.000	0	0
587727	0.000	0	0
587728	0.000	0	0
587729	0.000	0	0
587730	0.000	0	0
587731	0.000	0	0
587732	0.000	0	0
587733	0.000	0	0
587734	0.000	0	0
587735	0.000	0	0
587736	0.000	0	0
587737	0.000	0	0
587738	0.000	0	0
587739	0.000	0	0
587740	0.000	0	0
587741	0.000	0	0
587742	0.000	0	0
587743	0.000	0	0
587744	0.000	0	0
587745	0.000	0	0
587746	0.000	0	0
587747	0.000	0	0
587748	0.000	0	0
587749	0.000	0	0
587750	0.000	0	0
587751	0.000	0	0
587752	0.000	0	0
587753	0.000	0	0
587754	0.000	0	0
587755	0.000	0	0
587756	0.000	0	0
587757	0.000	0	0
587758	0.000	0	0
587759	0.000	0	0
587760	0.000	0	0
587761	0.000	0	0
587762	0.000	0	0
587763	0.000	0	0
587764	0.000	0	0
587765	0.000	0	0
587766	0.000	0	0
587767	0.000	0	0
587768	0.000	0	0
587769	0.000	0	0
587770	0.000	0	0
587771	0.000	0	0
587772	0.000	0	0
587773	0.000	0	0
587774	0.000	0	0
587775	0.000	0	0
587776	0.000	0	0
587777	0.000	0	0
587778	0.000	0	0
587779	0.000	0	0
587780	0.000	0	0
587781	0.000	0	0
587782	0.000	0	0
587783	0.000	0	0
587784	0.000	0	0
587785	0.000	0	0
587786	0.000	0	0
587787	0.000	0	0
587788	0.000	0	0
587789	0.000	0	0
587790	0.000	0	0
587791	0.000	0	0
587792	0.000	0	0
587793	0.000	0	0
587794	0.000	0	0
587795	0.000	0	0
587796	0.000	0	0
587797	0.000	0	0
587798	0.000	0	0
587799	0.000	0	0
587800	0.000	0	0
587801	0.000	0	0
587802	0.000	0	0
587803	0.000	0	0
587804	0.000	0	0
587805	0.000	0	0
587806	0.000	0	0
587807	0.000	0	0
587808	0.000	0	0
587809	0.000	0	0
587810	0.000	0	0
587811	0.000	0	0
587812	0.000	0	0
587813	0.000	0	0
587814	0.000	0	0
587815	0.000	0	0
587816	0.000	0	0
587817	0.000	0	0
587818	0.000	0	0
587819	0.000	0	0
587820	0.000	0	0
587821	0.000	0	0
587822	0.000	0	0
587823	0.000	0	0
587824	0.000	0	0
587825	0.000	0	0
587826	0.000	0	0
587827	0.000	0	0
587828	0.000	0	0
587829	0.000	0	0
587830	0.000	0	0
587831	0.000	0	0
587832	0.000	0	0
587833	0.000	0	0
587834	0.000	0	0
587835	0.000	0	0
587836	0.000	0	0
587837	0.000	0	0
587838	0.000	0	0
587839	0.000	0	0
587840	0.000	0	0
587841	0.000	0	0
587842	0.000	0	0
587843	0.000	0	0
587844	0.000	0	0
587845	0.000	0	0
587846	0.000	0	0
587847	0.000	0	0
587848	0.000	0	0
587849	0.000	0	0
587850	0.000	0	0
587851	0.000	0	0
587852	0.000	0	0
587853	0.000	0	0
587854	0.000	0	0
587855	0.000	0	0
587856	0.000	0	0
587857	0.000	0	0
587858	0.000	0	0
587859	0.000	0	0
587860	0.000	0	0
587861	0.000	0	0
587862	0.000	0	0
587863	0.000	0	0
587864	0.000	0	0
587865	0.000	0	0
587866	0.000	0	0
587867	0.000	0	0
587868	0.000	0	0
587869	0.000	0	0
587870	0.000	0	0
587871	0.000	0	0
587872	0.000	0	0
587873	0.000	0	0
587874	0.000	0	0
587875	0.000	0	0
587876	0.000	0	0
587877	0.000	0	0
587878	0.000	0	0
587879	0.000	0	0
587880	0.000	0	0
587881	0.000	0	0
587882	0.000	0	0
587883	0.000	0	0
587884	0.000	0	0
587885	0.000	0	0
587886	0.000	0	0
587887	0.000	0	0
587888	0.000	0	0
587889	0.000	0	0
587890	0.000	0	0
587891	0.000	0	0
587892	0.000	0	0
587893	0.000	0	0
587894	0.000	0	0
587895	0.000	0	0
587896	0.000	0	0
587897	0.000	0	0
587898	0.000	0	0
587899	0.000	0	0
587900	0.000	0	0
587901	0.000	0	0
587902	0.000	0	0
587903	0.000	0	0
587904	0.000	0	0
587905	0.000	0	0
587906	0.000	0	0
587907	0.000	0	0
587908	0.000	0	0
587909	0.000	0	0
587910	0.000	0	0
587911	0.000	0	0
587912	0.000	0	0
587913	0.000	0	0
587914	0.000	0	0
587915	0.000	0	0
587916	0.000	0	0
587917	0.000	0	0
587918	0.000	0	0
587919	0.000	0	0
587920	0.000	0	0
587921	0.000	0	0
587922	0.000	0	0
587923	0.000	0	0
587924	0.000	0	0
587925	0.000	0	0
587926	0.000	0	0
587927	0.000	0	0
587928	0.000	0	0
587929	0.000	0	0
587930	0.000	0	0
587931	0.000	0	0
587932	0.000	0	0
587933	0.000	0	0
587934	0.000	0	0
587935	0.000	0	0
587936	0.000	0	0
587937	0.000	0	0
587938	0.000	0	0
587939	0.000	0	0
587940	0.000	0	0
587941	0.000	0	0
587942	0.000	0	0
587943	0.000	0	0
587944	0.000	0	0
587945	0.000	0	0
587946	0.000	0	0
587947	0.000	0	0
587948	0.000	0	0
587949	0.000	0	0
587950	0.000	0	0
587951	0.000	0	0
587952	0.000	0	0
587953	0.000	0	0
587954	0.000	0	0
587955	0.000	0	0
587956	0.000	0	0
587957	0.000	0	0
587958	0.000	0	0
587959	0.000	0	0
587960	0.000	0	0
587961	0.000	0	0
587962	0.000	0	0
587963	0.000	0	0
587964	0.000	0	0
587965	0.000	0	0
587966	0.000	0	0
587967	0.000	0	0
587968	0.000	0	0
587969	0.000	0	0
587970	0.000	0	0
587971	0.000	0	0
587972	0.000	0	0
587973	0.000	0	0
587974	0.000	0	0
587975	0.000	0	0
587976	0.000	0	0
587977	0.000	0	0
587978	0.000	0	0
587979	0.000	0	0
587980	0.000	0	0
587981	0.000	0	0
587982	0.000	0	0
587983	0.000	0	0
587984	0.000	0	0
587985	0.000	0	0
587986	0.000	0	0
587987	0.000	0	0
587988	0.000	0	0
587989	0.000	0	0
587990	0.000	0	0
587991	0.000	0	0
587992	0.000	0	0
587993	0.000	0	0
587994	0.000	0	0
587995	0.000	0	0
587996	0.000	0	0
587997	0.000	0	0
587998	0.000	0	0
587999	0.000	0	0
588000	0.000	0	0
588001	0.000	0	0
588002	0.000	0	0
588003	0.000	0	0
588004	0.000	0	0
588005	0.000	0	0
588006	0.000	0	0
588007	0.000	0	0
588008	0.000	0	0
588009	0.000	0	0
588010	0.000	0	0
588011	0.000	0	0
588012	0.000	0	0
588013	0.000	0	0
588014	0.000	0	0
588015	0.000	0	0
588016	0.000	0	0
588017	0.000	0	0
588018	0.000	0	0
588019	0.000	0	0
588020	0.000	0	0
588021	0.000	0	0
588022	0.000	0	0
588023	0.000	0	0
588024	0.000	0	0
588025	0.000	0	0
588026	0.000	0	0
588027	0.000	0	0
588028	0.000	0	0
588029	0.000	0	0
588030	0.000	0	0
588031	0.000	0	0
588032	0.000	0	0
588033	0.000	0	0
588034	0.000	0	0
588035	0.000	0	0
588036	0.000	0	0
588037	0.000	0	0
588038	0.000	0	0
588039	0.000	0	0
588040	0.000	0	0
588041	0.000	0	0
588042	0.000	0	0
588043	0.000	0	0
588044	0.000	0	0
588045	0.000	0	0
588046	0.000	0	0
588047	0.000	0	0
588048	0.000	0	0
588049	0.000	0	0
588050	0.000	0	0
588051	0.000	0	0
588052	0.000	0	0
588053	0.000	0	0
588054	0.000	0	0
588055	0.000	0	0
588056	0.000	0	0
588057	0.000	0	0
588058	0.000	0	0
588059	0.000	0	0
588060	0.000	0	0
588061	0.000	0	0
588062	0.000	0	0
588063	0.000	0	0
588064	0.000	0	0
588065	0.000	0	0
588066	0.000	0	0
588067	0.000	0	0
588068	0.000	0	0
588069	0.000	0	0
588070	0.000	0	0
588071	0.000	0	0
588072	0.000	0	0
588073	0.000	0	0
588074	0.000	0	0
588075	0.000	0	0
588076	0.000	0	0
588077	0.000	0	0
588078	0.000	0	0
588079	0.000	0	0
588080	0.000	0	0
588081	0.000	0	0
588082	0.000	0	0
588083	0.000	0	0
588084	0.000	0	0
588085	0.000	0	0
588086	0.000	0	0
588087	0.000	0	0
588088	0.000	0	0
588089	0.000	0	0
588090	0.000	0	0
588091	0.000	0	0
588092	0.000	0	0
588093	0.000	0	0
588094	0.000	0	0
588095	0.000	0	0
588096	0.000	0	0
588097	0.000	0	0
588098	0.000	0	0
588099	0.000	0	0
588100	0.000	0	0
588101	0.000	0	0
588102	0.000	0	0
588103	0.000	0	0
588104	0.000	0	0
588105	0.000	0	0
588106	0.000	0	0
588107	0.000	0	0
588108	0.000	0	0
588109	0.000	0	0
588110	0.000	0	0
588111	0.000	0	0
588112	0.000	0	0
588113	0.000	0	0
588114	0.000	0	0
588115	0.000	0	0
588116	0.000	0	0
588117	0.000	0	0
588118	0.000	0	0
588119	0.000	0	0
588120	0.000	0	0
588121	0.000	0	0
588122	0.000	0	0
588123	0.000	0	0
588124	0.000	0	0
588125	0.000	0	0
588126	0.000	0	0
588127	0.000	0	0
588128	0.000	0	0
588129	0.000	0	0
588130	0.000	0	0
588131	0.000	0	0
588132	0.000	0	0
588133	0.000	0	0
588134	0.000	0	0
588135	0.000	0	0
588136	0.000	0	0
588137	0.000	0	0
588138	0.000	0	0
588139	0.000	0	0
588140	0.000	0	0
588141	0.000	0	0
588142	0.000	0	0
588143	0.000	0	0
588144	0.000	0	0
588145	0.000	0	0
588146	0.000	0	0
588147	0.000	0	0
588148	0.000	0	0
588149	0.000	0	0
588150	0.000	0	0
588151	0.000	0	0
588152	0.000	0	0
588153	0.000	0	0
588154	0.000	0	0
588155	0.000	0	0
588156	0.000	0	0
588157	0.000	0	0
588158	0.000	0	0
588159	0.000	0	0
588160	0.000	0	0
588161	0.000	0	0
588162	0.000	0	0
588163	0.000	0	0
588164	0.000	0	0
588165	0.000	0	0
588166	0.000	0	0
588167	0.000	0	0
588168	0.000	0	0
588169	0.000	0	0
588170	0.000	0	0
588171	0.000	0	0
588172	0.000	0	0
588173	0.000	0	0
588174	0.000	0	0
588175	0.000	0	0
588176	0.000	0	0
588177	0.000	0	0
588178	0.000	0	0
588179	0.000	0	0
588180	0.000	0	0
588181	0.000	0	0
588182	0.000	0	0
588183	0.000	0	0
588184	0.000	0	0
588185	0.000	0	0
588186	0.000	0	0
588187	0.000	0	0
588188	0.000	0	0
588189	0.000	0	0
588190	0.000	0	0
588191	0.000	0	0
588192	0.000	0	0
588193	0.000	0	0
588194	0.000	0	0
588195	0.000	0	0
588196	0.000	0	0
588197	0.000	0	0
