CYCLE	CMDPOS6	out_0.0	in_0.0
1360	98.542	0	0
1361	99.950	0	0
1362	101.358	0	0
1363	102.765	0	0
1364	104.171	0	0
1365	105.575	0	0
1366	106.978	0	0
1367	108.377	0	0
1368	109.774	0	0
1369	111.166	0	0
1370	112.555	0	0
1371	113.939	0	0
1372	115.317	0	0
1373	116.689	0	0
1374	118.055	0	0
1375	119.415	0	0
1376	120.766	0	0
1377	122.110	0	0
1378	123.445	0	0
1379	124.771	0	0
1380	126.088	0	0
1381	127.394	0	0
1382	128.690	0	0
1383	129.974	0	0
1384	131.247	0	0
1385	132.508	0	0
1386	133.757	0	0
1387	134.995	0	0
1388	136.221	0	0
1389	137.435	0	0
1390	138.638	0	0
1391	139.828	0	0
1392	141.007	0	0
1393	142.175	0	0
1394	143.330	0	0
1395	144.474	0	0
1396	145.606	0	0
1397	146.726	0	0
1398	147.835	0	0
1399	148.932	0	0
1400	150.017	0	0
1401	151.090	0	0
1402	152.152	0	0
1403	153.202	0	0
1404	154.240	0	0
1405	155.267	0	0
1406	156.281	0	0
1407	157.284	0	0
1408	158.276	0	0
1409	159.255	0	0
1410	160.223	0	0
1411	161.179	0	0
1412	162.124	0	0
1413	163.056	0	0
1414	163.977	0	0
1415	164.886	0	0
1416	165.784	0	0
1417	166.669	0	0
1418	167.543	0	0
1419	168.406	0	0
1420	169.256	0	0
1421	170.095	0	0
1422	170.922	0	0
1423	171.737	0	0
1424	172.541	0	0
1425	173.333	0	0
1426	174.113	0	0
1427	174.881	0	0
1428	175.638	0	0
1429	176.383	0	0
1430	177.116	0	0
1431	177.837	0	0
1432	178.547	0	0
1433	179.245	0	0
1434	179.932	0	0
1435	180.606	0	0
1436	181.269	0	0
1437	181.920	0	0
1438	182.559	0	0
1439	183.187	0	0
1440	183.803	0	0
1441	184.407	0	0
1442	184.999	0	0
1443	185.580	0	0
1444	186.149	0	0
1445	186.706	0	0
1446	187.252	0	0
1447	187.786	0	0
1448	188.308	0	0
1449	188.818	0	0
1450	189.316	0	0
1451	189.803	0	0
1452	190.278	0	0
1453	190.742	0	0
1454	191.193	0	0
1455	191.633	0	0
1456	192.062	0	0
1457	192.478	0	0
1458	192.883	0	0
1459	193.276	0	0
1460	193.657	0	0
1461	194.027	0	0
1462	194.384	0	0
1463	194.730	0	0
1464	195.065	0	0
1465	195.387	0	0
1466	195.698	0	0
1467	195.997	0	0
1468	196.285	0	0
1469	196.561	0	0
1470	196.824	0	0
1471	197.077	0	0
1472	197.317	0	0
1473	197.546	0	0
1474	197.763	0	0
1475	197.968	0	0
1476	198.162	0	0
1477	198.344	0	0
1478	198.514	0	0
1479	198.672	0	0
1480	198.819	0	0
1481	198.954	0	0
1482	199.077	0	0
1483	199.189	0	0
1484	199.290	0	0
1485	199.382	0	0
1486	199.463	0	0
1487	199.536	0	0
1488	199.600	0	0
1489	199.656	0	0
1490	199.705	0	0
1491	199.746	0	0
1492	199.782	0	0
1493	199.811	0	0
1494	199.835	0	0
1495	199.854	0	0
1496	199.870	0	0
1497	199.881	0	0
1498	199.889	0	0
1499	199.894	0	0
1500	199.898	0	0
1501	199.899	0	0
1502	199.900	0	0
1503	199.900	0	0
1504	199.900	0	0
1505	199.900	0	0
1506	199.900	0	0
1507	199.900	0	0
1508	199.900	0	0
1509	199.900	0	0
1510	199.900	0	0
1511	199.900	0	0
1512	199.900	0	0
1513	199.900	0	0
1514	199.900	0	0
1515	199.900	0	0
1516	199.900	0	0
1517	199.900	0	0
1518	199.900	0	0
1519	199.900	0	0
1520	199.900	0	0
1521	199.900	0	0
1522	199.900	0	0
1523	199.900	0	0
1524	199.900	0	0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
1528	199.900	0	0
1529	199.900	0	0
1530	199.900	0	0
1531	199.900	0	0
1532	199.900	0	0
1533	199.900	0	0
1534	199.900	0	0
1535	199.900	0	0
1536	199.900	0	0
1537	199.900	0	0
1538	199.900	0	0
1539	199.900	0	0
1540	199.900	0	0
1541	199.900	0	0
1542	199.900	0	0
1543	199.900	0	0
1544	199.900	0	0
1545	199.900	0	0
1546	199.900	0	0
1547	199.900	0	0
1548	199.900	0	0
1549	199.900	0	0
1550	199.900	0	0
1551	199.900	0	0
1552	199.900	0	0
1553	199.900	0	0
1554	199.900	0	0
1555	199.900	0	0
1556	199.900	0	0
1557	199.900	0	0
1558	199.900	0	0
1559	199.900	0	0
1560	199.900	0	0
1561	199.900	0	0
1562	199.900	0	0
1563	199.900	0	0
1564	199.900	0	0
1565	199.900	0	0
1566	199.900	0	0
1567	199.900	0	0
1568	199.900	0	0
1569	199.900	0	0
1570	199.900	0	0
1571	199.900	0	0
1572	199.900	0	0
1573	199.900	0	0
1574	199.900	0	0
1575	199.900	0	0
1576	199.900	0	0
1577	199.900	0	0
1578	199.900	0	0
1579	199.900	0	0
1580	199.900	0	0
1581	199.900	0	0
1582	199.900	0	0
1583	199.900	0	0
1584	199.900	0	0
1585	199.900	0	0
1586	199.900	0	0
1587	199.900	0	0
1588	199.900	0	0
