CYCLE	CMDPOS3	CMDPOS5	out_0.0	in_0.0
253617	19.793	19.793	0	0
253618	18.850	18.850	0	0
253619	17.880	17.880	0	0
253620	16.884	16.884	0	0
253621	15.865	15.865	0	0
253622	14.822	14.822	0	0
253623	13.757	13.757	0	0
253624	12.672	12.672	0	0
253625	11.567	11.567	0	0
253626	10.445	10.445	0	0
253627	9.306	9.306	0	0
253628	8.152	8.152	0	0
253629	6.984	6.984	0	0
253630	5.804	5.804	0	0
253631	4.611	4.611	0	0
253632	3.409	3.409	0	0
253633	2.198	2.198	0	0
253634	0.980	0.980	0	0
253635	-0.245	-0.245	0	0
253636	-1.475	-1.475	0	0
253637	-2.708	-2.708	0	0
253638	-3.944	-3.944	0	0
253639	-5.181	-5.181	0	0
253640	-6.417	-6.417	0	0
253641	-7.652	-7.652	0	0
253642	-8.884	-8.884	0	0
253643	-10.112	-10.112	0	0
253644	-11.335	-11.335	0	0
253645	-12.551	-12.551	0	0
253646	-13.758	-13.758	0	0
253647	-14.957	-14.957	0	0
253648	-16.145	-16.145	0	0
253649	-17.320	-17.320	0	0
253650	-18.483	-18.483	0	0
253651	-19.631	-19.631	0	0
253652	-20.764	-20.764	0	0
253653	-21.879	-21.879	0	0
253654	-22.976	-22.976	0	0
253655	-24.053	-24.053	0	0
253656	-25.109	-25.109	0	0
253657	-26.143	-26.143	0	0
253658	-27.154	-27.154	0	0
253659	-28.139	-28.139	0	0
253660	-29.099	-29.099	0	0
253661	-30.031	-30.031	0	0
253662	-30.934	-30.934	0	0
253663	-31.807	-31.807	0	0
253664	-32.649	-32.649	0	0
253665	-33.458	-33.458	0	0
253666	-34.234	-34.234	0	0
253667	-34.974	-34.974	0	0
253668	-35.677	-35.677	0	0
253669	-36.343	-36.343	0	0
253670	-36.970	-36.970	0	0
253671	-37.556	-37.556	0	0
253672	-38.100	-38.100	0	0
253673	-38.602	-38.602	0	0
253674	-39.059	-39.059	0	0
253675	-39.471	-39.471	0	0
253676	-39.836	-39.836	0	0
253677	-40.152	-40.152	0	0
253678	-40.421	-40.421	0	0
253679	-40.641	-40.641	0	0
253680	-40.815	-40.815	0	0
253681	-40.943	-40.943	0	0
253682	-41.025	-41.025	0	0
253683	-41.063	-41.063	0	0
253684	-41.056	-41.056	0	0
253685	-41.007	-41.007	0	0
253686	-40.916	-40.916	0	0
253687	-40.783	-40.783	0	0
253688	-40.610	-40.610	0	0
253689	-40.396	-40.396	0	0
253690	-40.143	-40.143	0	0
253691	-39.852	-39.852	0	0
253692	-39.524	-39.524	0	0
253693	-39.158	-39.158	0	0
253694	-38.757	-38.757	0	0
253695	-38.320	-38.320	0	0
253696	-37.848	-37.848	0	0
253697	-37.343	-37.343	0	0
253698	-36.805	-36.805	0	0
253699	-36.235	-36.235	0	0
253700	-35.633	-35.633	0	0
253701	-35.000	-35.000	0	0
253702	-34.338	-34.338	0	0
253703	-33.647	-33.647	0	0
253704	-32.927	-32.927	0	0
253705	-32.179	-32.179	0	0
253706	-31.405	-31.405	0	0
253707	-30.605	-30.605	0	0
253708	-29.779	-29.779	0	0
253709	-28.929	-28.929	0	0
253710	-28.056	-28.056	0	0
253711	-27.159	-27.159	0	0
253712	-26.240	-26.240	0	0
253713	-25.300	-25.300	0	0
253714	-24.339	-24.339	0	0
253715	-23.358	-23.358	0	0
253716	-22.359	-22.359	0	0
253717	-21.341	-21.341	0	0
253718	-20.305	-20.305	0	0
253719	-19.253	-19.253	0	0
253720	-18.184	-18.184	0	0
253721	-17.101	-17.101	0	0
253722	-16.003	-16.003	0	0
253723	-14.891	-14.891	0	0
253724	-13.766	-13.766	0	0
253725	-12.630	-12.630	0	0
253726	-11.482	-11.482	0	0
253727	-10.323	-10.323	0	0
253728	-9.154	-9.154	0	0
253729	-7.977	-7.977	0	0
253730	-6.791	-6.791	0	0
253731	-5.598	-5.598	0	0
253732	-4.398	-4.398	0	0
253733	-3.192	-3.192	0	0
253734	-1.981	-1.981	0	0
253735	-0.765	-0.765	0	0
253736	0.454	0.454	0	0
253737	1.676	1.676	0	0
253738	2.900	2.900	0	0
253739	4.125	4.125	0	0
253740	5.351	5.351	0	0
253741	6.577	6.577	0	0
253742	7.802	7.802	0	0
253743	9.025	9.025	0	0
253744	10.245	10.245	0	0
253745	11.462	11.462	0	0
253746	12.675	12.675	0	0
253747	13.883	13.883	0	0
253748	15.086	15.086	0	0
253749	16.282	16.282	0	0
253750	17.471	17.471	0	0
253751	18.652	18.652	0	0
253752	19.824	19.824	0	0
253753	20.987	20.987	0	0
253754	22.139	22.139	0	0
253755	23.280	23.280	0	0
253756	24.410	24.410	0	0
253757	25.527	25.527	0	0
253758	26.630	26.630	0	0
253759	27.720	27.720	0	0
253760	28.794	28.794	0	0
253761	29.853	29.853	0	0
253762	30.896	30.896	0	0
253763	31.921	31.921	0	0
253764	32.928	32.928	0	0
253765	33.917	33.917	0	0
253766	34.886	34.886	0	0
253767	35.834	35.834	0	0
253768	36.762	36.762	0	0
253769	37.667	37.667	0	0
253770	38.550	38.550	0	0
253771	39.410	39.410	0	0
253772	40.245	40.245	0	0
253773	41.056	41.056	0	0
253774	41.841	41.841	0	0
253775	42.599	42.599	0	0
253776	43.330	43.330	0	0
253777	44.033	44.033	0	0
253778	44.707	44.707	0	0
253779	45.351	45.351	0	0
253780	45.966	45.966	0	0
253781	46.549	46.549	0	0
253782	47.100	47.100	0	0
253783	47.618	47.618	0	0
253784	48.103	48.103	0	0
253785	48.554	48.554	0	0
253786	48.970	48.970	0	0
253787	49.350	49.350	0	0
253788	49.694	49.694	0	0
253789	50.000	50.000	0	0
253790	50.268	50.268	0	0
253791	50.499	50.499	0	0
253792	50.693	50.693	0	0
253793	50.850	50.850	0	0
253794	50.971	50.971	0	0
253795	51.056	51.056	0	0
253796	51.106	51.106	0	0
253797	51.121	51.121	0	0
253798	51.103	51.103	0	0
253799	51.050	51.050	0	0
253800	50.964	50.964	0	0
253801	50.846	50.846	0	0
253802	50.695	50.695	0	0
253803	50.513	50.513	0	0
253804	50.299	50.299	0	0
253805	50.055	50.055	0	0
253806	49.780	49.780	0	0
253807	49.475	49.475	0	0
253808	49.141	49.141	0	0
253809	48.778	48.778	0	0
253810	48.387	48.387	0	0
253811	47.968	47.968	0	0
253812	47.521	47.521	0	0
253813	47.048	47.048	0	0
253814	46.548	46.548	0	0
253815	46.022	46.022	0	0
253816	45.471	45.471	0	0
253817	44.895	44.895	0	0
253818	44.294	44.294	0	0
253819	43.670	43.670	0	0
253820	43.021	43.021	0	0
253821	42.350	42.350	0	0
253822	41.657	41.657	0	0
253823	40.941	40.941	0	0
253824	40.203	40.203	0	0
253825	39.445	39.445	0	0
253826	38.666	38.666	0	0
253827	37.867	37.867	0	0
253828	37.048	37.048	0	0
253829	36.210	36.210	0	0
253830	35.354	35.354	0	0
253831	34.479	34.479	0	0
253832	33.587	33.587	0	0
253833	32.677	32.677	0	0
253834	31.751	31.751	0	0
253835	30.808	30.808	0	0
253836	29.850	29.850	0	0
253837	28.877	28.877	0	0
253838	27.889	27.889	0	0
253839	26.886	26.886	0	0
253840	25.870	25.870	0	0
253841	24.840	24.840	0	0
253842	23.798	23.798	0	0
253843	22.743	22.743	0	0
253844	21.676	21.676	0	0
253845	20.598	20.598	0	0
253846	19.510	19.510	0	0
253847	18.410	18.410	0	0
253848	17.301	17.301	0	0
253849	16.183	16.183	0	0
253850	15.055	15.055	0	0
253851	13.919	13.919	0	0
253852	12.775	12.775	0	0
253853	11.624	11.624	0	0
253854	10.466	10.466	0	0
253855	9.301	9.301	0	0
253856	8.130	8.130	0	0
253857	6.953	6.953	0	0
253858	5.772	5.772	0	0
253859	4.586	4.586	0	0
253860	3.396	3.396	0	0
253861	2.202	2.202	0	0
253862	1.005	1.005	0	0
253863	-0.194	-0.194	0	0
253864	-1.396	-1.396	0	0
253865	-2.599	-2.599	0	0
253866	-3.803	-3.803	0	0
253867	-5.008	-5.008	0	0
253868	-6.213	-6.213	0	0
253869	-7.418	-7.418	0	0
253870	-8.623	-8.623	0	0
253871	-9.825	-9.825	0	0
253872	-11.027	-11.027	0	0
253873	-12.225	-12.225	0	0
253874	-13.422	-13.422	0	0
253875	-14.615	-14.615	0	0
253876	-15.804	-15.804	0	0
253877	-16.989	-16.989	0	0
253878	-18.169	-18.169	0	0
253879	-19.345	-19.345	0	0
253880	-20.514	-20.514	0	0
253881	-21.678	-21.678	0	0
253882	-22.835	-22.835	0	0
253883	-23.984	-23.984	0	0
253884	-25.127	-25.127	0	0
253885	-26.261	-26.261	0	0
253886	-27.386	-27.386	0	0
253887	-28.503	-28.503	0	0
253888	-29.610	-29.610	0	0
253889	-30.707	-30.707	0	0
253890	-31.793	-31.793	0	0
253891	-32.869	-32.869	0	0
253892	-33.933	-33.933	0	0
253893	-34.985	-34.985	0	0
253894	-36.025	-36.025	0	0
253895	-37.051	-37.051	0	0
253896	-38.065	-38.065	0	0
253897	-39.064	-39.064	0	0
253898	-40.049	-40.049	0	0
253899	-41.019	-41.019	0	0
253900	-41.974	-41.974	0	0
253901	-42.913	-42.913	0	0
253902	-43.836	-43.836	0	0
253903	-44.742	-44.742	0	0
253904	-45.630	-45.630	0	0
253905	-46.501	-46.501	0	0
253906	-47.353	-47.353	0	0
253907	-48.187	-48.187	0	0
253908	-49.002	-49.002	0	0
253909	-49.796	-49.796	0	0
253910	-50.571	-50.571	0	0
253911	-51.325	-51.325	0	0
253912	-52.057	-52.057	0	0
253913	-52.768	-52.768	0	0
253914	-53.457	-53.457	0	0
253915	-54.123	-54.123	0	0
253916	-54.766	-54.766	0	0
253917	-55.386	-55.386	0	0
253918	-55.981	-55.981	0	0
253919	-56.552	-56.552	0	0
253920	-57.098	-57.098	0	0
253921	-57.618	-57.618	0	0
253922	-58.112	-58.112	0	0
253923	-58.579	-58.579	0	0
253924	-59.020	-59.020	0	0
253925	-59.433	-59.433	0	0
253926	-59.818	-59.818	0	0
253927	-60.175	-60.175	0	0
253928	-60.503	-60.503	0	0
253929	-60.803	-60.803	0	0
253930	-61.074	-61.074	0	0
253931	-61.318	-61.318	0	0
253932	-61.535	-61.535	0	0
253933	-61.724	-61.724	0	0
253934	-61.886	-61.886	0	0
253935	-62.021	-62.021	0	0
253936	-62.130	-62.130	0	0
253937	-62.213	-62.213	0	0
253938	-62.270	-62.270	0	0
253939	-62.301	-62.301	0	0
253940	-62.307	-62.307	0	0
253941	-62.288	-62.288	0	0
253942	-62.244	-62.244	0	0
253943	-62.176	-62.176	0	0
253944	-62.083	-62.083	0	0
253945	-61.966	-61.966	0	0
253946	-61.825	-61.825	0	0
253947	-61.661	-61.661	0	0
253948	-61.473	-61.473	0	0
253949	-61.263	-61.263	0	0
253950	-61.030	-61.030	0	0
253951	-60.774	-60.774	0	0
253952	-60.497	-60.497	0	0
253953	-60.197	-60.197	0	0
253954	-59.876	-59.876	0	0
253955	-59.533	-59.533	0	0
253956	-59.170	-59.170	0	0
253957	-58.785	-58.785	0	0
253958	-58.380	-58.380	0	0
253959	-57.955	-57.955	0	0
253960	-57.509	-57.509	0	0
253961	-57.044	-57.044	0	0
253962	-56.560	-56.560	0	0
253963	-56.056	-56.056	0	0
253964	-55.533	-55.533	0	0
253965	-54.991	-54.991	0	0
253966	-54.431	-54.431	0	0
253967	-53.853	-53.853	0	0
253968	-53.257	-53.257	0	0
253969	-52.644	-52.644	0	0
253970	-52.013	-52.013	0	0
253971	-51.365	-51.365	0	0
253972	-50.700	-50.700	0	0
253973	-50.018	-50.018	0	0
253974	-49.321	-49.321	0	0
253975	-48.607	-48.607	0	0
253976	-47.878	-47.878	0	0
253977	-47.133	-47.133	0	0
253978	-46.372	-46.372	0	0
253979	-45.597	-45.597	0	0
253980	-44.808	-44.808	0	0
253981	-44.003	-44.003	0	0
253982	-43.185	-43.185	0	0
253983	-42.353	-42.353	0	0
253984	-41.507	-41.507	0	0
253985	-40.648	-40.648	0	0
253986	-39.775	-39.775	0	0
253987	-38.890	-38.890	0	0
253988	-37.993	-37.993	0	0
253989	-37.083	-37.083	0	0
253990	-36.161	-36.161	0	0
253991	-35.227	-35.227	0	0
253992	-34.282	-34.282	0	0
253993	-33.326	-33.326	0	0
253994	-32.359	-32.359	0	0
253995	-31.381	-31.381	0	0
253996	-30.392	-30.392	0	0
253997	-29.394	-29.394	0	0
253998	-28.386	-28.386	0	0
253999	-27.368	-27.368	0	0
254000	-26.340	-26.340	0	0
254001	-25.304	-25.304	0	0
254002	-24.259	-24.259	0	0
254003	-23.205	-23.205	0	0
254004	-22.143	-22.143	0	0
254005	-21.073	-21.073	0	0
254006	-19.996	-19.996	0	0
254007	-18.910	-18.910	0	0
254008	-17.818	-17.818	0	0
254009	-16.719	-16.719	0	0
254010	-15.613	-15.613	0	0
254011	-14.501	-14.501	0	0
254012	-13.382	-13.382	0	0
254013	-12.258	-12.258	0	0
254014	-11.128	-11.128	0	0
254015	-9.993	-9.993	0	0
254016	-8.853	-8.853	0	0
254017	-7.707	-7.707	0	0
254018	-6.558	-6.558	0	0
254019	-5.404	-5.404	0	0
254020	-4.246	-4.246	0	0
254021	-3.085	-3.085	0	0
254022	-1.920	-1.920	0	0
254023	-0.751	-0.751	0	0
254024	0.420	0.420	0	0
254025	1.594	1.594	0	0
254026	2.770	2.770	0	0
254027	3.948	3.948	0	0
254028	5.128	5.128	0	0
254029	6.310	6.310	0	0
254030	7.493	7.493	0	0
254031	8.677	8.677	0	0
254032	9.862	9.862	0	0
254033	11.047	11.047	0	0
254034	12.233	12.233	0	0
254035	13.418	13.418	0	0
254036	14.604	14.604	0	0
254037	15.788	15.788	0	0
254038	16.972	16.972	0	0
254039	18.155	18.155	0	0
254040	19.337	19.337	0	0
254041	20.516	20.516	0	0
254042	21.694	21.694	0	0
254043	22.870	22.870	0	0
254044	24.044	24.044	0	0
254045	25.214	25.214	0	0
254046	26.382	26.382	0	0
254047	27.547	27.547	0	0
254048	28.708	28.708	0	0
254049	29.865	29.865	0	0
254050	31.018	31.018	0	0
254051	32.167	32.167	0	0
254052	33.311	33.311	0	0
254053	34.451	34.451	0	0
254054	35.585	35.585	0	0
254055	36.714	36.714	0	0
254056	37.838	37.838	0	0
254057	38.955	38.955	0	0
254058	40.066	40.066	0	0
254059	41.171	41.171	0	0
254060	42.270	42.270	0	0
254061	43.361	43.361	0	0
254062	44.445	44.445	0	0
254063	45.521	45.521	0	0
254064	46.590	46.590	0	0
254065	47.651	47.651	0	0
254066	48.703	48.703	0	0
254067	49.747	49.747	0	0
254068	50.782	50.782	0	0
254069	51.808	51.808	0	0
254070	52.824	52.824	0	0
254071	53.831	53.831	0	0
254072	54.828	54.828	0	0
254073	55.815	55.815	0	0
254074	56.791	56.791	0	0
254075	57.756	57.756	0	0
254076	58.711	58.711	0	0
254077	59.654	59.654	0	0
254078	60.586	60.586	0	0
254079	61.506	61.506	0	0
254080	62.414	62.414	0	0
254081	63.310	63.310	0	0
254082	64.193	64.193	0	0
254083	65.063	65.063	0	0
