CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
1678	-3.644	3.644	0	0
1679	-2.712	2.712	0	0
1680	-1.769	1.769	0	0
1681	-0.817	0.817	0	0
1682	0.142	-0.142	0	0
1683	1.108	-1.108	0	0
1684	2.079	-2.079	0	0
1685	3.053	-3.053	0	0
1686	4.031	-4.031	0	0
1687	5.010	-5.010	0	0
1688	5.988	-5.988	0	0
1689	6.966	-6.966	0	0
1690	7.942	-7.942	0	0
1691	8.913	-8.913	0	0
1692	9.880	-9.880	0	0
1693	10.841	-10.841	0	0
1694	11.795	-11.795	0	0
1695	12.740	-12.740	0	0
1696	13.675	-13.675	0	0
1697	14.599	-14.599	0	0
1698	15.510	-15.510	0	0
1699	16.409	-16.409	0	0
1700	17.292	-17.292	0	0
1701	18.159	-18.159	0	0
1702	19.009	-19.009	0	0
1703	19.840	-19.840	0	0
1704	20.652	-20.652	0	0
1705	21.442	-21.442	0	0
1706	22.211	-22.211	0	0
1707	22.955	-22.955	0	0
1708	23.675	-23.675	0	0
1709	24.369	-24.369	0	0
1710	25.035	-25.035	0	0
1711	25.673	-25.673	0	0
1712	26.282	-26.282	0	0
1713	26.859	-26.859	0	0
1714	27.404	-27.404	0	0
1715	27.915	-27.915	0	0
1716	28.391	-28.391	0	0
1717	28.832	-28.832	0	0
1718	29.235	-29.235	0	0
1719	29.600	-29.600	0	0
1720	29.925	-29.925	0	0
1721	30.209	-30.209	0	0
1722	30.453	-30.453	0	0
1723	30.656	-30.656	0	0
1724	30.819	-30.819	0	0
1725	30.944	-30.944	0	0
1726	31.031	-31.031	0	0
1727	31.080	-31.080	0	0
1728	31.092	-31.092	0	0
1729	31.069	-31.069	0	0
1730	31.009	-31.009	0	0
1731	30.915	-30.915	0	0
1732	30.787	-30.787	0	0
1733	30.625	-30.625	0	0
1734	30.430	-30.430	0	0
1735	30.203	-30.203	0	0
1736	29.945	-29.945	0	0
1737	29.656	-29.656	0	0
1738	29.336	-29.336	0	0
1739	28.987	-28.987	0	0
1740	28.610	-28.610	0	0
1741	28.204	-28.204	0	0
1742	27.770	-27.770	0	0
1743	27.310	-27.310	0	0
1744	26.823	-26.823	0	0
1745	26.311	-26.311	0	0
1746	25.774	-25.774	0	0
1747	25.213	-25.213	0	0
1748	24.628	-24.628	0	0
1749	24.021	-24.021	0	0
1750	23.391	-23.391	0	0
1751	22.739	-22.739	0	0
1752	22.067	-22.067	0	0
1753	21.375	-21.375	0	0
1754	20.663	-20.663	0	0
1755	19.932	-19.932	0	0
1756	19.183	-19.183	0	0
1757	18.416	-18.416	0	0
1758	17.632	-17.632	0	0
1759	16.833	-16.833	0	0
1760	16.017	-16.017	0	0
1761	15.187	-15.187	0	0
1762	14.343	-14.343	0	0
1763	13.485	-13.485	0	0
1764	12.614	-12.614	0	0
1765	11.730	-11.730	0	0
1766	10.836	-10.836	0	0
1767	9.930	-9.930	0	0
1768	9.014	-9.014	0	0
1769	8.088	-8.088	0	0
1770	7.154	-7.154	0	0
1771	6.211	-6.211	0	0
1772	5.261	-5.261	0	0
1773	4.304	-4.304	0	0
1774	3.340	-3.340	0	0
1775	2.371	-2.371	0	0
1776	1.397	-1.397	0	0
1777	0.419	-0.419	0	0
1778	-0.563	0.563	0	0
1779	-1.547	1.547	0	0
1780	-2.534	2.534	0	0
1781	-3.523	3.523	0	0
1782	-4.513	4.513	0	0
1783	-5.503	5.503	0	0
1784	-6.492	6.492	0	0
1785	-7.480	7.480	0	0
1786	-8.467	8.467	0	0
1787	-9.451	9.451	0	0
1788	-10.433	10.433	0	0
1789	-11.410	11.410	0	0
1790	-12.383	12.383	0	0
1791	-13.352	13.352	0	0
1792	-14.314	14.314	0	0
1793	-15.270	15.270	0	0
1794	-16.219	16.219	0	0
1795	-17.160	17.160	0	0
1796	-18.093	18.093	0	0
1797	-19.017	19.017	0	0
1798	-19.932	19.932	0	0
1799	-20.835	20.835	0	0
1800	-21.728	21.728	0	0
1801	-22.609	22.609	0	0
1802	-23.478	23.478	0	0
1803	-24.334	24.334	0	0
1804	-25.176	25.176	0	0
1805	-26.004	26.004	0	0
1806	-26.817	26.817	0	0
1807	-27.614	27.614	0	0
1808	-28.395	28.395	0	0
1809	-29.158	29.158	0	0
1810	-29.904	29.904	0	0
1811	-30.632	30.632	0	0
1812	-31.341	31.341	0	0
1813	-32.030	32.030	0	0
1814	-32.699	32.699	0	0
1815	-33.346	33.346	0	0
1816	-33.972	33.972	0	0
1817	-34.576	34.576	0	0
1818	-35.157	35.157	0	0
1819	-35.714	35.714	0	0
1820	-36.247	36.247	0	0
1821	-36.755	36.755	0	0
1822	-37.237	37.237	0	0
1823	-37.693	37.693	0	0
1824	-38.122	38.122	0	0
1825	-38.523	38.523	0	0
1826	-38.896	38.896	0	0
1827	-39.240	39.240	0	0
1828	-39.554	39.554	0	0
1829	-39.838	39.838	0	0
1830	-40.091	40.091	0	0
1831	-40.313	40.313	0	0
1832	-40.504	40.504	0	0
1833	-40.665	40.665	0	0
1834	-40.795	40.795	0	0
1835	-40.896	40.896	0	0
1836	-40.968	40.968	0	0
1837	-41.011	41.011	0	0
1838	-41.026	41.026	0	0
1839	-41.012	41.012	0	0
1840	-40.971	40.971	0	0
1841	-40.902	40.902	0	0
1842	-40.807	40.807	0	0
1843	-40.685	40.685	0	0
1844	-40.538	40.538	0	0
1845	-40.364	40.364	0	0
1846	-40.166	40.166	0	0
1847	-39.942	39.942	0	0
1848	-39.695	39.695	0	0
1849	-39.423	39.423	0	0
1850	-39.127	39.127	0	0
1851	-38.808	38.808	0	0
1852	-38.467	38.467	0	0
1853	-38.103	38.103	0	0
1854	-37.717	37.717	0	0
1855	-37.309	37.309	0	0
1856	-36.880	36.880	0	0
1857	-36.430	36.430	0	0
1858	-35.960	35.960	0	0
1859	-35.470	35.470	0	0
1860	-34.960	34.960	0	0
1861	-34.431	34.431	0	0
1862	-33.883	33.883	0	0
1863	-33.316	33.316	0	0
1864	-32.732	32.732	0	0
1865	-32.130	32.130	0	0
1866	-31.510	31.510	0	0
1867	-30.874	30.874	0	0
1868	-30.221	30.221	0	0
1869	-29.553	29.553	0	0
1870	-28.868	28.868	0	0
1871	-28.169	28.169	0	0
1872	-27.454	27.454	0	0
1873	-26.726	26.726	0	0
1874	-25.983	25.983	0	0
1875	-25.226	25.226	0	0
1876	-24.456	24.456	0	0
1877	-23.674	23.674	0	0
1878	-22.879	22.879	0	0
1879	-22.071	22.071	0	0
1880	-21.253	21.253	0	0
1881	-20.423	20.423	0	0
1882	-19.582	19.582	0	0
1883	-18.730	18.730	0	0
1884	-17.869	17.869	0	0
1885	-16.998	16.998	0	0
1886	-16.118	16.118	0	0
1887	-15.229	15.229	0	0
1888	-14.331	14.331	0	0
1889	-13.425	13.425	0	0
1890	-12.512	12.512	0	0
1891	-11.592	11.592	0	0
1892	-10.664	10.664	0	0
1893	-9.730	9.730	0	0
1894	-8.790	8.790	0	0
1895	-7.845	7.845	0	0
1896	-6.894	6.894	0	0
1897	-5.939	5.939	0	0
1898	-4.978	4.978	0	0
1899	-4.014	4.014	0	0
1900	-3.046	3.046	0	0
1901	-2.075	2.075	0	0
1902	-1.102	1.102	0	0
1903	-0.125	0.125	0	0
1904	0.853	-0.853	0	0
1905	1.833	-1.833	0	0
1906	2.815	-2.815	0	0
1907	3.797	-3.797	0	0
1908	4.780	-4.780	0	0
1909	5.762	-5.762	0	0
1910	6.745	-6.745	0	0
1911	7.726	-7.726	0	0
1912	8.707	-8.707	0	0
1913	9.686	-9.686	0	0
1914	10.663	-10.663	0	0
1915	11.637	-11.637	0	0
1916	12.609	-12.609	0	0
1917	13.578	-13.578	0	0
1918	14.543	-14.543	0	0
1919	15.505	-15.505	0	0
1920	16.462	-16.462	0	0
1921	17.414	-17.414	0	0
1922	18.361	-18.361	0	0
1923	19.302	-19.302	0	0
1924	20.238	-20.238	0	0
1925	21.167	-21.167	0	0
1926	22.090	-22.090	0	0
1927	23.005	-23.005	0	0
1928	23.913	-23.913	0	0
1929	24.813	-24.813	0	0
1930	25.705	-25.705	0	0
1931	26.588	-26.588	0	0
1932	27.461	-27.461	0	0
1933	28.325	-28.325	0	0
1934	29.180	-29.180	0	0
1935	30.024	-30.024	0	0
1936	30.857	-30.857	0	0
1937	31.679	-31.679	0	0
1938	32.489	-32.489	0	0
1939	33.288	-33.288	0	0
1940	34.074	-34.074	0	0
1941	34.848	-34.848	0	0
1942	35.608	-35.608	0	0
1943	36.355	-36.355	0	0
1944	37.088	-37.088	0	0
1945	37.807	-37.807	0	0
1946	38.511	-38.511	0	0
1947	39.199	-39.199	0	0
1948	39.873	-39.873	0	0
1949	40.530	-40.530	0	0
1950	41.171	-41.171	0	0
1951	41.795	-41.795	0	0
1952	42.402	-42.402	0	0
1953	42.992	-42.992	0	0
1954	43.564	-43.564	0	0
1955	44.117	-44.117	0	0
1956	44.651	-44.651	0	0
1957	45.167	-45.167	0	0
1958	45.663	-45.663	0	0
1959	46.139	-46.139	0	0
1960	46.595	-46.595	0	0
1961	47.030	-47.030	0	0
1962	47.444	-47.444	0	0
1963	47.836	-47.836	0	0
1964	48.206	-48.206	0	0
1965	48.554	-48.554	0	0
1966	48.880	-48.880	0	0
1967	49.182	-49.182	0	0
1968	49.461	-49.461	0	0
1969	49.716	-49.716	0	0
1970	49.946	-49.946	0	0
1971	50.152	-50.152	0	0
1972	50.333	-50.333	0	0
1973	50.490	-50.490	0	0
1974	50.623	-50.623	0	0
1975	50.732	-50.732	0	0
1976	50.817	-50.817	0	0
1977	50.879	-50.879	0	0
1978	50.918	-50.918	0	0
1979	50.934	-50.934	0	0
1980	50.928	-50.928	0	0
1981	50.899	-50.899	0	0
1982	50.848	-50.848	0	0
1983	50.776	-50.776	0	0
1984	50.682	-50.682	0	0
1985	50.566	-50.566	0	0
1986	50.430	-50.430	0	0
1987	50.273	-50.273	0	0
1988	50.096	-50.096	0	0
1989	49.898	-49.898	0	0
1990	49.681	-49.681	0	0
1991	49.443	-49.443	0	0
1992	49.187	-49.187	0	0
1993	48.911	-48.911	0	0
1994	48.616	-48.616	0	0
1995	48.303	-48.303	0	0
1996	47.971	-47.971	0	0
1997	47.621	-47.621	0	0
1998	47.254	-47.254	0	0
1999	46.868	-46.868	0	0
2000	46.466	-46.466	0	0
2001	46.046	-46.046	0	0
2002	45.609	-45.609	0	0
2003	45.156	-45.156	0	0
2004	44.687	-44.687	0	0
2005	44.201	-44.201	0	0
2006	43.700	-43.700	0	0
2007	43.183	-43.183	0	0
2008	42.651	-42.651	0	0
2009	42.104	-42.104	0	0
2010	41.543	-41.543	0	0
2011	40.966	-40.966	0	0
2012	40.376	-40.376	0	0
2013	39.772	-39.772	0	0
2014	39.153	-39.153	0	0
2015	38.522	-38.522	0	0
2016	37.877	-37.877	0	0
2017	37.220	-37.220	0	0
2018	36.549	-36.549	0	0
2019	35.867	-35.867	0	0
2020	35.172	-35.172	0	0
2021	34.465	-34.465	0	0
2022	33.747	-33.747	0	0
2023	33.017	-33.017	0	0
2024	32.276	-32.276	0	0
2025	31.525	-31.525	0	0
2026	30.762	-30.762	0	0
2027	29.990	-29.990	0	0
2028	29.207	-29.207	0	0
2029	28.415	-28.415	0	0
2030	27.613	-27.613	0	0
2031	26.802	-26.802	0	0
2032	25.982	-25.982	0	0
2033	25.153	-25.153	0	0
2034	24.316	-24.316	0	0
2035	23.470	-23.470	0	0
2036	22.616	-22.616	0	0
2037	21.755	-21.755	0	0
2038	20.886	-20.886	0	0
2039	20.010	-20.010	0	0
2040	19.127	-19.127	0	0
2041	18.238	-18.238	0	0
2042	17.342	-17.342	0	0
2043	16.439	-16.439	0	0
2044	15.531	-15.531	0	0
2045	14.618	-14.618	0	0
2046	13.699	-13.699	0	0
2047	12.774	-12.774	0	0
2048	11.845	-11.845	0	0
2049	10.912	-10.912	0	0
2050	9.974	-9.974	0	0
2051	9.032	-9.032	0	0
2052	8.086	-8.086	0	0
2053	7.137	-7.137	0	0
2054	6.184	-6.184	0	0
2055	5.228	-5.228	0	0
2056	4.270	-4.270	0	0
2057	3.309	-3.309	0	0
2058	2.346	-2.346	0	0
2059	1.380	-1.380	0	0
2060	0.413	-0.413	0	0
2061	-0.555	0.555	0	0
2062	-1.525	1.525	0	0
2063	-2.495	2.495	0	0
2064	-3.466	3.466	0	0
2065	-4.438	4.438	0	0
2066	-5.410	5.410	0	0
2067	-6.382	6.382	0	0
2068	-7.353	7.353	0	0
2069	-8.324	8.324	0	0
2070	-9.294	9.294	0	0
2071	-10.263	10.263	0	0
2072	-11.230	11.230	0	0
2073	-12.196	12.196	0	0
2074	-13.160	13.160	0	0
2075	-14.122	14.122	0	0
2076	-15.081	15.081	0	0
2077	-16.037	16.037	0	0
2078	-16.991	16.991	0	0
2079	-17.941	17.941	0	0
2080	-18.888	18.888	0	0
2081	-19.831	19.831	0	0
2082	-20.771	20.771	0	0
2083	-21.706	21.706	0	0
2084	-22.636	22.636	0	0
2085	-23.562	23.562	0	0
2086	-24.482	24.482	0	0
2087	-25.397	25.397	0	0
2088	-26.307	26.307	0	0
2089	-27.211	27.211	0	0
2090	-28.109	28.109	0	0
2091	-29.001	29.001	0	0
2092	-29.886	29.886	0	0
2093	-30.764	30.764	0	0
2094	-31.635	31.635	0	0
2095	-32.498	32.498	0	0
2096	-33.354	33.354	0	0
2097	-34.202	34.202	0	0
2098	-35.042	35.042	0	0
2099	-35.874	35.874	0	0
2100	-36.696	36.696	0	0
2101	-37.510	37.510	0	0
2102	-38.315	38.315	0	0
2103	-39.110	39.110	0	0
2104	-39.896	39.896	0	0
2105	-40.671	40.671	0	0
2106	-41.436	41.436	0	0
2107	-42.191	42.191	0	0
2108	-42.935	42.935	0	0
2109	-43.668	43.668	0	0
2110	-44.390	44.390	0	0
2111	-45.100	45.100	0	0
2112	-45.799	45.799	0	0
2113	-46.485	46.485	0	0
2114	-47.159	47.159	0	0
2115	-47.820	47.820	0	0
2116	-48.469	48.469	0	0
2117	-49.104	49.104	0	0
2118	-49.727	49.727	0	0
2119	-50.335	50.335	0	0
2120	-50.930	50.930	0	0
2121	-51.510	51.510	0	0
2122	-52.076	52.076	0	0
2123	-52.628	52.628	0	0
2124	-53.164	53.164	0	0
2125	-53.686	53.686	0	0
2126	-54.192	54.192	0	0
2127	-54.682	54.682	0	0
2128	-55.156	55.156	0	0
2129	-55.614	55.614	0	0
2130	-56.055	56.055	0	0
2131	-56.480	56.480	0	0
2132	-56.888	56.888	0	0
2133	-57.279	57.279	0	0
2134	-57.652	57.652	0	0
2135	-58.007	58.007	0	0
2136	-58.344	58.344	0	0
2137	-58.663	58.663	0	0
2138	-58.963	58.963	0	0
2139	-59.245	59.245	0	0
2140	-59.507	59.507	0	0
2141	-59.750	59.750	0	0
2142	-59.973	59.973	0	0
2143	-60.177	60.177	0	0
2144	-60.361	60.361	0	0
2145	-60.525	60.525	0	0
2146	-60.670	60.670	0	0
2147	-60.796	60.796	0	0
2148	-60.902	60.902	0	0
2149	-60.990	60.990	0	0
2150	-61.059	61.059	0	0
2151	-61.110	61.110	0	0
2152	-61.142	61.142	0	0
2153	-61.155	61.155	0	0
2154	-61.151	61.151	0	0
2155	-61.129	61.129	0	0
2156	-61.089	61.089	0	0
2157	-61.032	61.032	0	0
2158	-60.957	60.957	0	0
2159	-60.865	60.865	0	0
2160	-60.756	60.756	0	0
2161	-60.630	60.630	0	0
2162	-60.488	60.488	0	0
2163	-60.329	60.329	0	0
2164	-60.154	60.154	0	0
2165	-59.962	59.962	0	0
2166	-59.754	59.754	0	0
2167	-59.531	59.531	0	0
2168	-59.292	59.292	0	0
2169	-59.038	59.038	0	0
2170	-58.768	58.768	0	0
2171	-58.483	58.483	0	0
2172	-58.183	58.183	0	0
2173	-57.868	57.868	0	0
2174	-57.538	57.538	0	0
2175	-57.194	57.194	0	0
2176	-56.836	56.836	0	0
2177	-56.464	56.464	0	0
2178	-56.078	56.078	0	0
2179	-55.677	55.677	0	0
2180	-55.264	55.264	0	0
2181	-54.836	54.836	0	0
2182	-54.396	54.396	0	0
2183	-53.942	53.942	0	0
2184	-53.476	53.476	0	0
2185	-52.996	52.996	0	0
2186	-52.504	52.504	0	0
2187	-52.000	52.000	0	0
2188	-51.484	51.484	0	0
2189	-50.955	50.955	0	0
2190	-50.414	50.414	0	0
2191	-49.862	49.862	0	0
2192	-49.298	49.298	0	0
2193	-48.722	48.722	0	0
2194	-48.136	48.136	0	0
2195	-47.538	47.538	0	0
2196	-46.929	46.929	0	0
2197	-46.310	46.310	0	0
2198	-45.680	45.680	0	0
2199	-45.040	45.040	0	0
2200	-44.389	44.389	0	0
2201	-43.729	43.729	0	0
2202	-43.058	43.058	0	0
2203	-42.378	42.378	0	0
2204	-41.688	41.688	0	0
2205	-40.989	40.989	0	0
2206	-40.281	40.281	0	0
2207	-39.564	39.564	0	0
2208	-38.838	38.838	0	0
2209	-38.103	38.103	0	0
2210	-37.359	37.359	0	0
2211	-36.608	36.608	0	0
2212	-35.848	35.848	0	0
2213	-35.080	35.080	0	0
2214	-34.304	34.304	0	0
2215	-33.520	33.520	0	0
2216	-32.729	32.729	0	0
2217	-31.931	31.931	0	0
2218	-31.126	31.126	0	0
2219	-30.313	30.313	0	0
2220	-29.494	29.494	0	0
2221	-28.668	28.668	0	0
2222	-27.836	27.836	0	0
2223	-26.997	26.997	0	0
2224	-26.152	26.152	0	0
2225	-25.301	25.301	0	0
2226	-24.445	24.445	0	0
2227	-23.583	23.583	0	0
2228	-22.715	22.715	0	0
2229	-21.842	21.842	0	0
2230	-20.964	20.964	0	0
2231	-20.081	20.081	0	0
2232	-19.193	19.193	0	0
2233	-18.300	18.300	0	0
2234	-17.404	17.404	0	0
2235	-16.502	16.502	0	0
2236	-15.597	15.597	0	0
2237	-14.688	14.688	0	0
2238	-13.775	13.775	0	0
2239	-12.859	12.859	0	0
2240	-11.939	11.939	0	0
2241	-11.015	11.015	0	0
2242	-10.089	10.089	0	0
2243	-9.160	9.160	0	0
2244	-8.228	8.228	0	0
2245	-7.294	7.294	0	0
2246	-6.357	6.357	0	0
2247	-5.418	5.418	0	0
2248	-4.476	4.476	0	0
2249	-3.533	3.533	0	0
2250	-2.589	2.589	0	0
2251	-1.642	1.642	0	0
2252	-0.695	0.695	0	0
2253	0.254	-0.254	0	0
2254	1.204	-1.204	0	0
2255	2.155	-2.155	0	0
2256	3.107	-3.107	0	0
2257	4.059	-4.059	0	0
2258	5.011	-5.011	0	0
2259	5.964	-5.964	0	0
2260	6.916	-6.916	0	0
2261	7.869	-7.869	0	0
2262	8.821	-8.821	0	0
2263	9.772	-9.772	0	0
2264	10.723	-10.723	0	0
2265	11.674	-11.674	0	0
2266	12.623	-12.623	0	0
2267	13.571	-13.571	0	0
2268	14.517	-14.517	0	0
2269	15.462	-15.462	0	0
2270	16.406	-16.406	0	0
2271	17.347	-17.347	0	0
2272	18.287	-18.287	0	0
2273	19.224	-19.224	0	0
2274	20.159	-20.159	0	0
2275	21.092	-21.092	0	0
2276	22.021	-22.021	0	0
2277	22.948	-22.948	0	0
2278	23.872	-23.872	0	0
2279	24.793	-24.793	0	0
2280	25.710	-25.710	0	0
2281	26.623	-26.623	0	0
2282	27.533	-27.533	0	0
2283	28.439	-28.439	0	0
2284	29.341	-29.341	0	0
2285	30.239	-30.239	0	0
2286	31.133	-31.133	0	0
2287	32.021	-32.021	0	0
2288	32.905	-32.905	0	0
2289	33.784	-33.784	0	0
2290	34.658	-34.658	0	0
2291	35.527	-35.527	0	0
2292	36.390	-36.390	0	0
2293	37.248	-37.248	0	0
2294	38.100	-38.100	0	0
2295	38.946	-38.946	0	0
2296	39.786	-39.786	0	0
2297	40.620	-40.620	0	0
2298	41.447	-41.447	0	0
2299	42.267	-42.267	0	0
2300	43.081	-43.081	0	0
2301	43.888	-43.888	0	0
2302	44.688	-44.688	0	0
2303	45.480	-45.480	0	0
2304	46.265	-46.265	0	0
2305	47.042	-47.042	0	0
2306	47.812	-47.812	0	0
2307	48.574	-48.574	0	0
2308	49.327	-49.327	0	0
2309	50.072	-50.072	0	0
2310	50.808	-50.808	0	0
2311	51.536	-51.536	0	0
2312	52.255	-52.255	0	0
2313	52.966	-52.966	0	0
2314	53.666	-53.666	0	0
2315	54.358	-54.358	0	0
2316	55.040	-55.040	0	0
2317	55.712	-55.712	0	0
2318	56.375	-56.375	0	0
2319	57.028	-57.028	0	0
2320	57.670	-57.670	0	0
2321	58.302	-58.302	0	0
2322	58.923	-58.923	0	0
2323	59.534	-59.534	0	0
2324	60.134	-60.134	0	0
2325	60.723	-60.723	0	0
2326	61.300	-61.300	0	0
2327	61.867	-61.867	0	0
2328	62.421	-62.421	0	0
2329	62.964	-62.964	0	0
2330	63.495	-63.495	0	0
2331	64.014	-64.014	0	0
2332	64.521	-64.521	0	0
2333	65.016	-65.016	0	0
2334	65.497	-65.497	0	0
2335	65.966	-65.966	0	0
2336	66.423	-66.423	0	0
2337	66.866	-66.866	0	0
2338	67.296	-67.296	0	0
2339	67.712	-67.712	0	0
2340	68.115	-68.115	0	0
2341	68.504	-68.504	0	0
2342	68.879	-68.879	0	0
2343	69.240	-69.240	0	0
2344	69.587	-69.587	0	0
2345	69.919	-69.919	0	0
2346	70.237	-70.237	0	0
2347	70.540	-70.540	0	0
2348	70.829	-70.829	0	0
2349	71.103	-71.103	0	0
2350	71.363	-71.363	0	0
2351	71.610	-71.610	0	0
2352	71.842	-71.842	0	0
2353	72.060	-72.060	0	0
2354	72.265	-72.265	0	0
2355	72.456	-72.456	0	0
2356	72.633	-72.633	0	0
2357	72.797	-72.797	0	0
2358	72.948	-72.948	0	0
2359	73.086	-73.086	0	0
2360	73.211	-73.211	0	0
2361	73.323	-73.323	0	0
2362	73.422	-73.422	0	0
2363	73.509	-73.509	0	0
2364	73.583	-73.583	0	0
2365	73.644	-73.644	0	0
2366	73.694	-73.694	0	0
2367	73.731	-73.731	0	0
2368	73.756	-73.756	0	0
2369	73.769	-73.769	0	0
2370	73.771	-73.771	0	0
2371	73.761	-73.761	0	0
