CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
1345	2.413	4.826	0	0
1346	2.561	5.122	0	0
1347	2.714	5.428	0	0
1348	2.871	5.743	0	0
1349	3.033	6.066	0	0
1350	3.199	6.399	0	0
1351	3.370	6.740	0	0
1352	3.545	7.090	0	0
1353	3.724	7.449	0	0
1354	3.908	7.817	0	0
1355	4.097	8.193	0	0
1356	4.289	8.579	0	0
1357	4.487	8.973	0	0
1358	4.688	9.376	0	0
1359	4.894	9.788	0	0
1360	5.105	10.209	0	0
1361	5.320	10.639	0	0
1362	5.539	11.078	0	0
1363	5.763	11.525	0	0
1364	5.991	11.982	0	0
1365	6.224	12.447	0	0
1366	6.461	12.921	0	0
1367	6.702	13.404	0	0
1368	6.948	13.896	0	0
1369	7.198	14.397	0	0
1370	7.453	14.906	0	0
1371	7.712	15.425	0	0
1372	7.976	15.952	0	0
1373	8.244	16.488	0	0
1374	8.517	17.033	0	0
1375	8.794	17.587	0	0
1376	9.075	18.150	0	0
1377	9.361	18.722	0	0
1378	9.651	19.302	0	0
1379	9.946	19.891	0	0
1380	10.245	20.490	0	0
1381	10.548	21.097	0	0
1382	10.856	21.713	0	0
1383	11.169	22.337	0	0
1384	11.486	22.971	0	0
1385	11.807	23.614	0	0
1386	12.132	24.265	0	0
1387	12.463	24.925	0	0
1388	12.795	25.590	0	0
1389	13.127	26.254	0	0
1390	13.460	26.919	0	0
1391	13.792	27.584	0	0
1392	14.124	28.249	0	0
1393	14.457	28.913	0	0
1394	14.789	29.578	0	0
1395	15.121	30.243	0	0
1396	15.454	30.907	0	0
1397	15.786	31.572	0	0
1398	16.118	32.237	0	0
1399	16.451	32.901	0	0
1400	16.783	33.566	0	0
1401	17.115	34.231	0	0
1402	17.448	34.895	0	0
1403	17.780	35.560	0	0
1404	18.112	36.225	0	0
1405	18.445	36.889	0	0
1406	18.777	37.554	0	0
1407	19.109	38.219	0	0
1408	19.442	38.883	0	0
1409	19.774	39.548	0	0
1410	20.106	40.213	0	0
1411	20.439	40.877	0	0
1412	20.771	41.542	0	0
1413	21.103	42.207	0	0
1414	21.436	42.871	0	0
1415	21.768	43.536	0	0
1416	22.100	44.201	0	0
1417	22.433	44.865	0	0
1418	22.765	45.530	0	0
1419	23.097	46.195	0	0
1420	23.430	46.859	0	0
1421	23.762	47.524	0	0
1422	24.094	48.189	0	0
1423	24.427	48.853	0	0
1424	24.759	49.518	0	0
1425	25.091	50.183	0	0
1426	25.424	50.847	0	0
1427	25.756	51.512	0	0
1428	26.088	52.177	0	0
1429	26.421	52.841	0	0
1430	26.753	53.506	0	0
1431	27.085	54.171	0	0
1432	27.418	54.835	0	0
1433	27.750	55.500	0	0
1434	28.082	56.165	0	0
1435	28.415	56.829	0	0
1436	28.747	57.494	0	0
1437	29.079	58.159	0	0
1438	29.412	58.823	0	0
1439	29.744	59.488	0	0
1440	30.076	60.153	0	0
1441	30.409	60.817	0	0
1442	30.741	61.482	0	0
1443	31.073	62.147	0	0
1444	31.406	62.811	0	0
1445	31.738	63.476	0	0
1446	32.070	64.141	0	0
1447	32.403	64.805	0	0
1448	32.735	65.470	0	0
1449	33.067	66.135	0	0
1450	33.400	66.799	0	0
1451	33.732	67.464	0	0
1452	34.064	68.129	0	0
1453	34.397	68.793	0	0
1454	34.729	69.458	0	0
1455	35.061	70.123	0	0
1456	35.394	70.787	0	0
1457	35.726	71.452	0	0
1458	36.058	72.117	0	0
1459	36.391	72.781	0	0
1460	36.723	73.446	0	0
1461	37.055	74.111	0	0
1462	37.388	74.775	0	0
1463	37.720	75.440	0	0
1464	38.052	76.105	0	0
1465	38.385	76.769	0	0
1466	38.717	77.434	0	0
1467	39.049	78.099	0	0
1468	39.382	78.763	0	0
1469	39.714	79.428	0	0
1470	40.046	80.093	0	0
1471	40.379	80.757	0	0
1472	40.711	81.422	0	0
1473	41.043	82.087	0	0
1474	41.376	82.751	0	0
1475	41.708	83.416	0	0
1476	42.040	84.081	0	0
1477	42.373	84.746	0	0
1478	42.705	85.410	0	0
1479	43.037	86.075	0	0
1480	43.370	86.740	0	0
1481	43.702	87.404	0	0
1482	44.034	88.069	0	0
1483	44.367	88.734	0	0
1484	44.699	89.398	0	0
1485	45.031	90.063	0	0
1486	45.364	90.728	0	0
1487	45.696	91.392	0	0
1488	46.028	92.057	0	0
1489	46.361	92.722	0	0
1490	46.693	93.386	0	0
1491	47.025	94.051	0	0
1492	47.358	94.716	0	0
1493	47.690	95.380	0	0
1494	48.022	96.045	0	0
1495	48.355	96.710	0	0
1496	48.687	97.374	0	0
1497	49.019	98.039	0	0
1498	49.352	98.704	0	0
1499	49.684	99.368	0	0
1500	50.016	100.033	0	0
1501	50.349	100.698	0	0
1502	50.681	101.362	0	0
1503	51.013	102.027	0	0
1504	51.346	102.692	0	0
1505	51.678	103.356	0	0
1506	52.010	104.021	0	0
1507	52.343	104.686	0	0
1508	52.675	105.350	0	0
1509	53.007	106.015	0	0
1510	53.340	106.680	0	0
1511	53.672	107.344	0	0
1512	54.004	108.009	0	0
1513	54.337	108.674	0	0
1514	54.669	109.338	0	0
1515	55.001	110.003	0	0
1516	55.334	110.668	0	0
1517	55.666	111.332	0	0
1518	55.999	111.997	0	0
1519	56.331	112.662	0	0
1520	56.663	113.326	0	0
1521	56.996	113.991	0	0
1522	57.328	114.656	0	0
1523	57.660	115.320	0	0
1524	57.993	115.985	0	0
1525	58.325	116.650	0	0
1526	58.657	117.314	0	0
1527	58.990	117.979	0	0
1528	59.322	118.644	0	0
1529	59.654	119.308	0	0
1530	59.987	119.973	0	0
1531	60.319	120.638	0	0
1532	60.651	121.302	0	0
1533	60.984	121.967	0	0
1534	61.316	122.632	0	0
1535	61.648	123.296	0	0
1536	61.981	123.961	0	0
1537	62.313	124.626	0	0
1538	62.645	125.290	0	0
1539	62.978	125.955	0	0
1540	63.310	126.620	0	0
1541	63.642	127.284	0	0
1542	63.975	127.949	0	0
1543	64.307	128.614	0	0
1544	64.639	129.278	0	0
1545	64.972	129.943	0	0
1546	65.304	130.608	0	0
1547	65.636	131.272	0	0
1548	65.969	131.937	0	0
1549	66.301	132.602	0	0
1550	66.633	133.266	0	0
1551	66.966	133.931	0	0
1552	67.298	134.596	0	0
1553	67.630	135.260	0	0
1554	67.963	135.925	0	0
1555	68.295	136.590	0	0
1556	68.627	137.254	0	0
1557	68.960	137.919	0	0
1558	69.292	138.584	0	0
1559	69.624	139.249	0	0
1560	69.957	139.913	0	0
1561	70.289	140.578	0	0
1562	70.621	141.243	0	0
1563	70.954	141.907	0	0
1564	71.286	142.572	0	0
1565	71.618	143.237	0	0
1566	71.951	143.901	0	0
1567	72.283	144.566	0	0
1568	72.615	145.231	0	0
1569	72.948	145.895	0	0
1570	73.280	146.560	0	0
1571	73.612	147.225	0	0
1572	73.945	147.889	0	0
1573	74.277	148.554	0	0
1574	74.609	149.219	0	0
1575	74.942	149.883	0	0
1576	75.274	150.548	0	0
1577	75.606	151.213	0	0
1578	75.939	151.877	0	0
1579	76.271	152.542	0	0
1580	76.603	153.207	0	0
1581	76.936	153.871	0	0
1582	77.268	154.536	0	0
1583	77.600	155.201	0	0
1584	77.933	155.865	0	0
1585	78.265	156.530	0	0
1586	78.597	157.195	0	0
1587	78.930	157.859	0	0
1588	79.262	158.524	0	0
1589	79.594	159.189	0	0
1590	79.927	159.853	0	0
1591	80.259	160.518	0	0
1592	80.591	161.183	0	0
1593	80.924	161.847	0	0
1594	81.256	162.512	0	0
1595	81.588	163.177	0	0
1596	81.921	163.841	0	0
1597	82.253	164.506	0	0
1598	82.585	165.171	0	0
1599	82.918	165.835	0	0
1600	83.250	166.500	0	0
1601	83.582	167.165	0	0
1602	83.915	167.829	0	0
1603	84.247	168.494	0	0
1604	84.579	169.159	0	0
1605	84.912	169.823	0	0
1606	85.244	170.488	0	0
1607	85.576	171.153	0	0
1608	85.909	171.817	0	0
1609	86.241	172.482	0	0
1610	86.573	173.147	0	0
1611	86.906	173.811	0	0
1612	87.238	174.476	0	0
1613	87.570	175.141	0	0
1614	87.903	175.805	0	0
1615	88.235	176.470	0	0
1616	88.567	177.135	0	0
1617	88.900	177.799	0	0
1618	89.232	178.464	0	0
1619	89.564	179.129	0	0
1620	89.897	179.793	0	0
1621	90.229	180.458	0	0
1622	90.561	181.123	0	0
1623	90.894	181.787	0	0
1624	91.226	182.452	0	0
1625	91.558	183.117	0	0
1626	91.891	183.781	0	0
1627	92.223	184.446	0	0
1628	92.555	185.111	0	0
1629	92.888	185.775	0	0
1630	93.220	186.440	0	0
1631	93.552	187.105	0	0
1632	93.885	187.769	0	0
1633	94.217	188.434	0	0
1634	94.549	189.099	0	0
1635	94.882	189.763	0	0
1636	95.214	190.428	0	0
1637	95.546	191.093	0	0
1638	95.879	191.757	0	0
1639	96.211	192.422	0	0
1640	96.543	193.087	0	0
1641	96.876	193.751	0	0
1642	97.208	194.416	0	0
1643	97.540	195.081	0	0
1644	97.873	195.746	0	0
1645	98.205	196.410	0	0
1646	98.537	197.075	0	0
1647	98.868	197.735	0	0
1648	99.193	198.386	0	0
1649	99.514	199.029	0	0
1650	99.831	199.663	0	0
1651	100.144	200.287	0	0
1652	100.452	200.903	0	0
1653	100.755	201.510	0	0
1654	101.054	202.109	0	0
1655	101.349	202.698	0	0
1656	101.639	203.278	0	0
1657	101.925	203.850	0	0
1658	102.206	204.413	0	0
1659	102.483	204.967	0	0
1660	102.756	205.512	0	0
1661	103.024	206.048	0	0
1662	103.288	206.575	0	0
1663	103.547	207.094	0	0
1664	103.802	207.603	0	0
1665	104.052	208.104	0	0
1666	104.298	208.596	0	0
1667	104.539	209.079	0	0
1668	104.776	209.553	0	0
1669	105.009	210.018	0	0
1670	105.237	210.475	0	0
1671	105.461	210.922	0	0
1672	105.680	211.361	0	0
1673	105.895	211.791	0	0
1674	106.106	212.212	0	0
1675	106.312	212.624	0	0
1676	106.513	213.027	0	0
1677	106.711	213.421	0	0
1678	106.903	213.807	0	0
1679	107.092	214.183	0	0
1680	107.276	214.551	0	0
1681	107.455	214.910	0	0
1682	107.630	215.260	0	0
1683	107.801	215.601	0	0
1684	107.967	215.934	0	0
1685	108.129	216.257	0	0
1686	108.286	216.572	0	0
1687	108.439	216.878	0	0
1688	108.587	217.174	0	0
1689	108.731	217.463	0	0
1690	108.871	217.742	0	0
1691	109.006	218.012	0	0
1692	109.137	218.273	0	0
1693	109.263	218.526	0	0
1694	109.385	218.770	0	0
1695	109.502	219.005	0	0
1696	109.615	219.231	0	0
1697	109.724	219.448	0	0
1698	109.828	219.656	0	0
1699	109.928	219.855	0	0
1700	110.023	220.046	0	0
1701	110.114	220.228	0	0
1702	110.200	220.400	0	0
1703	110.282	220.564	0	0
1704	110.360	220.719	0	0
1705	110.433	220.866	0	0
1706	110.501	221.003	0	0
1707	110.566	221.131	0	0
1708	110.626	221.251	0	0
1709	110.681	221.362	0	0
1710	110.732	221.464	0	0
1711	110.778	221.557	0	0
1712	110.821	221.641	0	0
1713	110.858	221.716	0	0
1714	110.891	221.783	0	0
1715	110.920	221.840	0	0
1716	110.945	221.889	0	0
1717	110.965	221.929	0	0
1718	110.980	221.960	0	0
1719	110.991	221.982	0	0
1720	110.998	221.996	0	0
1721	111.000	222.000	0	0
1722	111.000	222.000	0	0
1723	111.000	222.000	0	0
1724	111.000	222.000	0	0
1725	111.000	222.000	0	0
1726	111.000	222.000	0	0
1727	111.000	222.000	0	0
1728	111.000	222.000	0	0
1729	111.000	222.000	0	0
1730	111.000	222.000	0	0
1731	111.000	222.000	0	0
1732	111.000	222.000	0	0
1733	111.000	222.000	0	0
1734	111.000	222.000	0	0
1735	111.000	222.000	0	0
1736	111.000	222.000	0	0
1737	111.000	222.000	0	0
1738	111.000	222.000	0	0
1739	111.000	222.000	0	0
1740	111.000	222.000	0	0
1741	111.000	222.000	0	0
1742	111.000	222.000	0	0
1743	111.000	222.000	0	0
1744	111.000	222.000	0	0
1745	111.000	222.000	0	0
1746	111.000	222.000	0	0
1747	111.000	222.000	0	0
1748	111.000	222.000	0	0
1749	111.000	222.000	0	0
1750	111.000	222.000	0	0
1751	111.000	222.000	0	0
1752	111.000	222.000	0	0
1753	111.000	222.000	0	0
1754	111.000	222.000	0	0
1755	111.000	222.000	0	0
1756	111.000	222.000	0	0
1757	111.000	222.000	0	0
1758	111.000	222.000	0	0
1759	111.000	222.000	0	0
1760	111.000	222.000	0	0
1761	111.000	222.000	0	0
1762	111.000	222.000	0	0
1763	111.000	222.000	0	0
1764	111.000	222.000	0	0
1765	111.000	222.000	0	0
1766	111.000	222.000	0	0
1767	111.000	222.000	0	0
1768	111.000	222.000	0	0
1769	111.000	222.000	0	0
1770	111.000	222.000	0	0
1771	111.000	222.000	0	0
1772	111.000	222.000	0	0
1773	111.000	222.000	0	0
1774	111.000	222.000	0	0
1775	111.000	222.000	0	0
1776	111.000	222.000	0	0
