CYCLE	CMDPOS5	out_0.0	in_0.0
1034	11.978	0	0
1035	12.472	0	0
1036	12.976	0	0
1037	13.490	0	0
1038	14.014	0	0
1039	14.548	0	0
1040	15.091	0	0
1041	15.645	0	0
1042	16.209	0	0
1043	16.783	0	0
1044	17.366	0	0
1045	17.960	0	0
1046	18.564	0	0
1047	19.177	0	0
1048	19.801	0	0
1049	20.435	0	0
1050	21.078	0	0
1051	21.732	0	0
1052	22.395	0	0
1053	23.069	0	0
1054	23.752	0	0
1055	24.446	0	0
1056	25.149	0	0
1057	25.863	0	0
1058	26.586	0	0
1059	27.319	0	0
1060	28.063	0	0
1061	28.816	0	0
1062	29.579	0	0
1063	30.353	0	0
1064	31.136	0	0
1065	31.929	0	0
1066	32.732	0	0
1067	33.545	0	0
1068	34.369	0	0
1069	35.202	0	0
1070	36.045	0	0
1071	36.898	0	0
1072	37.761	0	0
1073	38.634	0	0
1074	39.517	0	0
1075	40.410	0	0
1076	41.313	0	0
1077	42.226	0	0
1078	43.149	0	0
1079	44.082	0	0
1080	45.025	0	0
1081	45.978	0	0
1082	46.941	0	0
1083	47.914	0	0
1084	48.896	0	0
1085	49.889	0	0
1086	50.892	0	0
1087	51.905	0	0
1088	52.927	0	0
1089	53.960	0	0
1090	55.003	0	0
1091	56.055	0	0
1092	57.118	0	0
1093	58.191	0	0
1094	59.273	0	0
1095	60.366	0	0
1096	61.463	0	0
1097	62.561	0	0
1098	63.659	0	0
1099	64.756	0	0
1100	65.854	0	0
1101	66.951	0	0
1102	68.049	0	0
1103	69.146	0	0
1104	70.244	0	0
1105	71.341	0	0
1106	72.439	0	0
1107	73.537	0	0
1108	74.634	0	0
1109	75.732	0	0
1110	76.829	0	0
1111	77.927	0	0
1112	79.024	0	0
1113	80.122	0	0
1114	81.220	0	0
1115	82.317	0	0
1116	83.415	0	0
1117	84.512	0	0
1118	85.610	0	0
1119	86.707	0	0
1120	87.805	0	0
1121	88.902	0	0
1122	90.000	0	0
1123	91.098	0	0
1124	92.195	0	0
1125	93.293	0	0
1126	94.390	0	0
1127	95.488	0	0
1128	96.585	0	0
1129	97.683	0	0
1130	98.780	0	0
1131	99.878	0	0
1132	100.976	0	0
1133	102.073	0	0
1134	103.171	0	0
1135	104.268	0	0
1136	105.366	0	0
1137	106.463	0	0
1138	107.561	0	0
1139	108.659	0	0
1140	109.756	0	0
1141	110.854	0	0
1142	111.951	0	0
1143	113.049	0	0
1144	114.146	0	0
1145	115.244	0	0
1146	116.341	0	0
1147	117.439	0	0
1148	118.537	0	0
1149	119.634	0	0
1150	120.727	0	0
1151	121.809	0	0
1152	122.882	0	0
1153	123.945	0	0
1154	124.997	0	0
1155	126.040	0	0
1156	127.073	0	0
1157	128.095	0	0
1158	129.108	0	0
1159	130.111	0	0
1160	131.104	0	0
1161	132.086	0	0
1162	133.059	0	0
1163	134.022	0	0
1164	134.975	0	0
1165	135.918	0	0
1166	136.851	0	0
1167	137.774	0	0
1168	138.687	0	0
1169	139.590	0	0
1170	140.483	0	0
1171	141.366	0	0
1172	142.239	0	0
1173	143.102	0	0
1174	143.955	0	0
1175	144.798	0	0
1176	145.631	0	0
1177	146.455	0	0
1178	147.268	0	0
1179	148.071	0	0
1180	148.864	0	0
1181	149.647	0	0
1182	150.421	0	0
1183	151.184	0	0
1184	151.937	0	0
1185	152.681	0	0
1186	153.414	0	0
1187	154.137	0	0
1188	154.851	0	0
1189	155.554	0	0
1190	156.248	0	0
1191	156.931	0	0
1192	157.605	0	0
1193	158.268	0	0
1194	158.922	0	0
1195	159.565	0	0
1196	160.199	0	0
1197	160.823	0	0
1198	161.436	0	0
1199	162.040	0	0
1200	162.634	0	0
1201	163.217	0	0
1202	163.791	0	0
1203	164.355	0	0
1204	164.909	0	0
1205	165.452	0	0
1206	165.986	0	0
1207	166.510	0	0
1208	167.024	0	0
1209	167.528	0	0
1210	168.022	0	0
1211	168.506	0	0
1212	168.979	0	0
1213	169.443	0	0
1214	169.897	0	0
1215	170.341	0	0
1216	170.775	0	0
1217	171.200	0	0
1218	171.614	0	0
1219	172.018	0	0
1220	172.412	0	0
1221	172.796	0	0
1222	173.170	0	0
1223	173.534	0	0
1224	173.889	0	0
1225	174.233	0	0
1226	174.567	0	0
1227	174.891	0	0
1228	175.206	0	0
1229	175.510	0	0
1230	175.804	0	0
1231	176.089	0	0
1232	176.363	0	0
1233	176.627	0	0
1234	176.882	0	0
1235	177.126	0	0
1236	177.361	0	0
1237	177.585	0	0
1238	177.800	0	0
1239	178.004	0	0
1240	178.199	0	0
1241	178.384	0	0
1242	178.558	0	0
1243	178.723	0	0
1244	178.877	0	0
1245	179.022	0	0
1246	179.157	0	0
1247	179.282	0	0
1248	179.396	0	0
1249	179.501	0	0
1250	179.596	0	0
1251	179.681	0	0
1252	179.756	0	0
1253	179.820	0	0
1254	179.875	0	0
1255	179.920	0	0
1256	179.955	0	0
1257	179.980	0	0
1258	179.995	0	0
1259	180.000	0	0
1260	180.000	0	0
1261	179.995	0	0
1262	179.980	0	0
1263	179.956	0	0
1264	179.922	0	0
1265	179.878	0	0
1266	179.824	0	0
1267	179.761	0	0
1268	179.688	0	0
1269	179.604	0	0
1270	179.512	0	0
1271	179.409	0	0
1272	179.297	0	0
1273	179.175	0	0
1274	179.043	0	0
1275	178.901	0	0
1276	178.750	0	0
1277	178.589	0	0
1278	178.418	0	0
1279	178.237	0	0
1280	178.047	0	0
1281	177.847	0	0
1282	177.637	0	0
1283	177.417	0	0
1284	177.188	0	0
1285	176.948	0	0
1286	176.699	0	0
1287	176.440	0	0
1288	176.172	0	0
1289	175.894	0	0
1290	175.605	0	0
1291	175.308	0	0
1292	175.000	0	0
1293	174.692	0	0
1294	174.395	0	0
1295	174.106	0	0
1296	173.828	0	0
1297	173.560	0	0
1298	173.301	0	0
1299	173.052	0	0
1300	172.813	0	0
1301	172.583	0	0
1302	172.363	0	0
1303	172.153	0	0
1304	171.953	0	0
1305	171.763	0	0
1306	171.582	0	0
1307	171.411	0	0
1308	171.250	0	0
1309	171.099	0	0
1310	170.957	0	0
1311	170.825	0	0
1312	170.703	0	0
1313	170.591	0	0
1314	170.488	0	0
1315	170.396	0	0
1316	170.313	0	0
1317	170.239	0	0
1318	170.176	0	0
1319	170.122	0	0
1320	170.078	0	0
1321	170.044	0	0
1322	170.020	0	0
1323	170.005	0	0
1324	170.000	0	0
1325	170.000	0	0
1326	169.995	0	0
1327	169.980	0	0
1328	169.956	0	0
1329	169.922	0	0
1330	169.878	0	0
1331	169.824	0	0
1332	169.761	0	0
1333	169.688	0	0
1334	169.604	0	0
1335	169.512	0	0
1336	169.409	0	0
1337	169.297	0	0
1338	169.175	0	0
1339	169.043	0	0
1340	168.901	0	0
1341	168.750	0	0
1342	168.589	0	0
1343	168.418	0	0
1344	168.237	0	0
1345	168.047	0	0
1346	167.847	0	0
1347	167.637	0	0
1348	167.417	0	0
1349	167.188	0	0
1350	166.948	0	0
1351	166.699	0	0
1352	166.440	0	0
1353	166.172	0	0
1354	165.894	0	0
1355	165.605	0	0
1356	165.308	0	0
1357	165.000	0	0
1358	164.692	0	0
1359	164.395	0	0
1360	164.106	0	0
1361	163.828	0	0
1362	163.560	0	0
1363	163.301	0	0
1364	163.052	0	0
1365	162.813	0	0
1366	162.583	0	0
1367	162.363	0	0
1368	162.153	0	0
1369	161.953	0	0
1370	161.763	0	0
1371	161.582	0	0
1372	161.411	0	0
1373	161.250	0	0
1374	161.099	0	0
1375	160.957	0	0
1376	160.825	0	0
1377	160.703	0	0
1378	160.591	0	0
1379	160.488	0	0
1380	160.396	0	0
1381	160.313	0	0
1382	160.239	0	0
1383	160.176	0	0
1384	160.122	0	0
1385	160.078	0	0
1386	160.044	0	0
1387	160.020	0	0
1388	160.005	0	0
1389	160.000	0	0
1390	160.000	0	0
1391	159.995	0	0
1392	159.980	0	0
1393	159.956	0	0
1394	159.922	0	0
1395	159.878	0	0
1396	159.824	0	0
1397	159.761	0	0
1398	159.688	0	0
1399	159.604	0	0
1400	159.512	0	0
1401	159.409	0	0
1402	159.297	0	0
1403	159.175	0	0
1404	159.043	0	0
1405	158.901	0	0
1406	158.750	0	0
1407	158.589	0	0
1408	158.418	0	0
1409	158.237	0	0
1410	158.047	0	0
1411	157.847	0	0
1412	157.637	0	0
1413	157.417	0	0
1414	157.188	0	0
1415	156.948	0	0
1416	156.699	0	0
1417	156.440	0	0
1418	156.172	0	0
1419	155.894	0	0
1420	155.605	0	0
1421	155.308	0	0
1422	155.000	0	0
1423	154.692	0	0
1424	154.395	0	0
1425	154.106	0	0
1426	153.828	0	0
1427	153.560	0	0
1428	153.301	0	0
1429	153.052	0	0
1430	152.813	0	0
1431	152.583	0	0
1432	152.363	0	0
1433	152.153	0	0
1434	151.953	0	0
1435	151.763	0	0
1436	151.582	0	0
1437	151.411	0	0
1438	151.250	0	0
1439	151.099	0	0
1440	150.957	0	0
1441	150.825	0	0
1442	150.703	0	0
1443	150.591	0	0
1444	150.488	0	0
1445	150.396	0	0
1446	150.313	0	0
1447	150.239	0	0
1448	150.176	0	0
1449	150.122	0	0
1450	150.078	0	0
1451	150.044	0	0
1452	150.020	0	0
1453	150.005	0	0
1454	150.000	0	0
1455	150.000	0	0
1456	149.995	0	0
1457	149.980	0	0
1458	149.956	0	0
1459	149.922	0	0
1460	149.878	0	0
1461	149.824	0	0
1462	149.761	0	0
1463	149.688	0	0
1464	149.604	0	0
1465	149.512	0	0
1466	149.409	0	0
1467	149.297	0	0
1468	149.175	0	0
1469	149.043	0	0
1470	148.901	0	0
1471	148.750	0	0
1472	148.589	0	0
1473	148.418	0	0
1474	148.237	0	0
1475	148.047	0	0
1476	147.847	0	0
1477	147.637	0	0
1478	147.417	0	0
1479	147.188	0	0
1480	146.948	0	0
1481	146.699	0	0
1482	146.440	0	0
1483	146.172	0	0
1484	145.894	0	0
1485	145.605	0	0
1486	145.308	0	0
1487	145.000	0	0
1488	144.692	0	0
1489	144.395	0	0
1490	144.106	0	0
1491	143.828	0	0
1492	143.560	0	0
1493	143.301	0	0
1494	143.052	0	0
1495	142.813	0	0
1496	142.583	0	0
1497	142.363	0	0
1498	142.153	0	0
1499	141.953	0	0
1500	141.763	0	0
1501	141.582	0	0
1502	141.411	0	0
1503	141.250	0	0
1504	141.099	0	0
1505	140.957	0	0
1506	140.825	0	0
1507	140.703	0	0
1508	140.591	0	0
1509	140.488	0	0
1510	140.396	0	0
1511	140.313	0	0
1512	140.239	0	0
1513	140.176	0	0
1514	140.122	0	0
1515	140.078	0	0
1516	140.044	0	0
1517	140.020	0	0
1518	140.005	0	0
1519	140.000	0	0
1520	140.000	0	0
1521	140.000	0	0
1522	139.995	0	0
1523	139.980	0	0
1524	139.956	0	0
1525	139.922	0	0
1526	139.878	0	0
1527	139.824	0	0
1528	139.761	0	0
1529	139.688	0	0
1530	139.604	0	0
1531	139.512	0	0
1532	139.409	0	0
1533	139.297	0	0
1534	139.175	0	0
1535	139.043	0	0
1536	138.901	0	0
1537	138.750	0	0
1538	138.589	0	0
1539	138.418	0	0
1540	138.237	0	0
1541	138.047	0	0
1542	137.847	0	0
1543	137.637	0	0
1544	137.417	0	0
1545	137.188	0	0
1546	136.948	0	0
1547	136.699	0	0
1548	136.440	0	0
1549	136.172	0	0
1550	135.894	0	0
1551	135.605	0	0
1552	135.308	0	0
1553	135.000	0	0
1554	134.692	0	0
1555	134.395	0	0
1556	134.106	0	0
1557	133.828	0	0
1558	133.560	0	0
1559	133.301	0	0
1560	133.052	0	0
1561	132.813	0	0
1562	132.583	0	0
1563	132.363	0	0
1564	132.153	0	0
1565	131.953	0	0
1566	131.763	0	0
1567	131.582	0	0
1568	131.411	0	0
1569	131.250	0	0
1570	131.099	0	0
1571	130.957	0	0
1572	130.825	0	0
1573	130.703	0	0
1574	130.591	0	0
1575	130.488	0	0
1576	130.396	0	0
1577	130.313	0	0
1578	130.239	0	0
1579	130.176	0	0
1580	130.122	0	0
1581	130.078	0	0
1582	130.044	0	0
1583	130.020	0	0
1584	130.005	0	0
1585	130.000	0	0
1586	130.000	0	0
1587	130.000	0	0
1588	130.000	0	0
1589	130.000	0	0
1590	130.000	0	0
1591	130.000	0	0
1592	130.000	0	0
1593	130.000	0	0
1594	130.000	0	0
1595	130.000	0	0
1596	130.000	0	0
1597	130.000	0	0
1598	130.000	0	0
1599	130.000	0	0
1600	130.000	0	0
1601	130.000	0	0
1602	130.000	0	0
1603	130.000	0	0
1604	130.000	0	0
1605	130.000	0	0
1606	130.000	0	0
1607	130.000	0	0
1608	130.000	0	0
1609	130.000	0	0
1610	130.000	0	0
1611	130.000	0	0
1612	130.000	0	0
1613	130.000	0	0
1614	130.000	0	0
1615	130.000	0	0
1616	130.000	0	0
1617	130.000	0	0
1618	130.000	0	0
1619	130.000	0	0
1620	130.000	0	0
1621	130.000	0	0
1622	130.000	0	0
1623	130.000	0	0
1624	130.000	0	0
1625	130.000	0	0
1626	130.000	0	0
1627	130.000	0	0
1628	130.000	0	0
1629	130.000	0	0
1630	130.000	0	0
1631	130.000	0	0
1632	130.000	0	0
1633	130.000	0	0
1634	130.000	0	0
1635	130.000	0	0
1636	130.000	0	0
1637	130.000	0	0
