CYCLE	CMDPOS0	out_0.0	in_0.0
1156	28.283	0	0
1157	29.149	0	0
1158	30.005	0	0
1159	30.851	0	0
1160	31.688	0	0
1161	32.514	0	0
1162	33.330	0	0
1163	34.137	0	0
1164	34.933	0	0
1165	35.720	0	0
1166	36.497	0	0
1167	37.264	0	0
1168	38.021	0	0
1169	38.768	0	0
1170	39.505	0	0
1171	40.233	0	0
1172	40.950	0	0
1173	41.658	0	0
1174	42.355	0	0
1175	43.043	0	0
1176	43.721	0	0
1177	44.389	0	0
1178	45.047	0	0
1179	45.695	0	0
1180	46.333	0	0
1181	46.962	0	0
1182	47.580	0	0
1183	48.189	0	0
1184	48.788	0	0
1185	49.376	0	0
1186	49.955	0	0
1187	50.524	0	0
1188	51.083	0	0
1189	51.633	0	0
1190	52.172	0	0
1191	52.701	0	0
1192	53.221	0	0
1193	53.730	0	0
1194	54.230	0	0
1195	54.720	0	0
1196	55.200	0	0
1197	55.670	0	0
1198	56.130	0	0
1199	56.580	0	0
1200	57.021	0	0
1201	57.451	0	0
1202	57.872	0	0
1203	58.283	0	0
1204	58.683	0	0
1205	59.074	0	0
1206	59.455	0	0
1207	59.826	0	0
1208	60.188	0	0
1209	60.539	0	0
1210	60.880	0	0
1211	61.212	0	0
1212	61.533	0	0
1213	61.845	0	0
1214	62.147	0	0
1215	62.439	0	0
1216	62.721	0	0
1217	62.993	0	0
1218	63.255	0	0
1219	63.508	0	0
1220	63.750	0	0
1221	63.983	0	0
1222	64.205	0	0
1223	64.418	0	0
1224	64.621	0	0
1225	64.814	0	0
1226	64.997	0	0
1227	65.170	0	0
1228	65.333	0	0
1229	65.487	0	0
1230	65.630	0	0
1231	65.764	0	0
1232	65.887	0	0
1233	66.001	0	0
1234	66.105	0	0
1235	66.199	0	0
1236	66.283	0	0
1237	66.358	0	0
1238	66.422	0	0
1239	66.476	0	0
1240	66.521	0	0
1241	66.555	0	0
1242	66.580	0	0
1243	66.595	0	0
1244	66.600	0	0
1245	66.600	0	0
1246	66.600	0	0
1247	66.600	0	0
1248	66.600	0	0
1249	66.600	0	0
1250	66.600	0	0
1251	66.600	0	0
1252	66.600	0	0
1253	66.600	0	0
1254	66.600	0	0
1255	66.600	0	0
1256	66.600	0	0
1257	66.600	0	0
1258	66.600	0	0
1259	66.600	0	0
1260	66.600	0	0
1261	66.600	0	0
1262	66.600	0	0
1263	66.600	0	0
1264	66.600	0	0
1265	66.600	0	0
1266	66.600	0	0
1267	66.600	0	0
1268	66.600	0	0
1269	66.600	0	0
1270	66.600	0	0
1271	66.600	0	0
1272	66.600	0	0
1273	66.600	0	0
1274	66.600	0	0
1275	66.600	0	0
1276	66.600	0	0
1277	66.600	0	0
1278	66.600	0	0
1279	66.600	0	0
1280	66.600	0	0
1281	66.600	0	0
1282	66.600	0	0
1283	66.600	0	0
1284	66.600	0	0
1285	66.600	0	0
1286	66.600	0	0
1287	66.600	0	0
1288	66.600	0	0
1289	66.600	0	0
1290	66.600	0	0
1291	66.600	0	0
1292	66.600	0	0
1293	66.600	0	0
1294	66.600	0	0
1295	66.600	0	0
1296	66.600	0	0
1297	66.600	0	0
1298	66.600	0	0
1299	66.600	0	0
1300	66.600	0	0
1301	66.600	0	0
1302	66.600	0	0
1303	66.600	0	0
1304	66.600	0	0
1305	66.600	0	0
1306	66.600	0	0
1307	66.600	0	0
1308	66.600	0	0
