CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
308361	-0.323	-0.242	0	0
308362	-0.399	-0.299	0	0
308363	-0.482	-0.362	0	0
308364	-0.574	-0.431	0	0
308365	-0.674	-0.505	0	0
308366	-0.781	-0.586	0	0
308367	-0.897	-0.673	0	0
308368	-1.021	-0.766	0	0
308369	-1.152	-0.864	0	0
308370	-1.292	-0.969	0	0
308371	-1.439	-1.080	0	0
308372	-1.595	-1.196	0	0
308373	-1.758	-1.319	0	0
308374	-1.930	-1.447	0	0
308375	-2.109	-1.582	0	0
308376	-2.297	-1.722	0	0
308377	-2.492	-1.869	0	0
308378	-2.695	-2.021	0	0
308379	-2.907	-2.180	0	0
308380	-3.126	-2.344	0	0
308381	-3.353	-2.515	0	0
308382	-3.588	-2.691	0	0
308383	-3.832	-2.874	0	0
308384	-4.083	-3.062	0	0
308385	-4.342	-3.256	0	0
308386	-4.609	-3.457	0	0
308387	-4.884	-3.663	0	0
308388	-5.167	-3.875	0	0
308389	-5.458	-4.094	0	0
308390	-5.757	-4.318	0	0
308391	-6.064	-4.548	0	0
308392	-6.379	-4.785	0	0
308393	-6.702	-5.027	0	0
308394	-7.033	-5.275	0	0
308395	-7.372	-5.529	0	0
308396	-7.719	-5.789	0	0
308397	-8.074	-6.055	0	0
308398	-8.437	-6.328	0	0
308399	-8.808	-6.606	0	0
308400	-9.186	-6.890	0	0
308401	-9.573	-7.180	0	0
308402	-9.968	-7.476	0	0
308403	-10.371	-7.778	0	0
308404	-10.781	-8.086	0	0
308405	-11.200	-8.400	0	0
308406	-11.626	-8.720	0	0
308407	-12.061	-9.046	0	0
308408	-12.504	-9.378	0	0
308409	-12.954	-9.716	0	0
308410	-13.413	-10.060	0	0
308411	-13.879	-10.409	0	0
308412	-14.354	-10.765	0	0
308413	-14.836	-11.127	0	0
308414	-15.326	-11.495	0	0
308415	-15.825	-11.869	0	0
308416	-16.331	-12.248	0	0
308417	-16.846	-12.634	0	0
308418	-17.368	-13.026	0	0
308419	-17.898	-13.424	0	0
308420	-18.436	-13.827	0	0
308421	-18.983	-14.237	0	0
308422	-19.537	-14.653	0	0
308423	-20.099	-15.074	0	0
308424	-20.669	-15.502	0	0
308425	-21.247	-15.936	0	0
308426	-21.833	-16.375	0	0
308427	-22.428	-16.821	0	0
308428	-23.030	-17.272	0	0
308429	-23.640	-17.730	0	0
308430	-24.258	-18.193	0	0
308431	-24.884	-18.663	0	0
308432	-25.518	-19.138	0	0
308433	-26.160	-19.620	0	0
308434	-26.809	-20.107	0	0
308435	-27.467	-20.600	0	0
308436	-28.133	-21.100	0	0
308437	-28.807	-21.605	0	0
308438	-29.489	-22.117	0	0
308439	-30.179	-22.634	0	0
308440	-30.876	-23.157	0	0
308441	-31.582	-23.686	0	0
308442	-32.288	-24.231	0	0
308443	-32.923	-24.871	0	0
308444	-33.452	-25.613	0	0
308445	-33.858	-26.439	0	0
308446	-34.126	-27.331	0	0
308447	-34.243	-28.264	0	0
308448	-34.202	-29.214	0	0
308449	-33.998	-30.153	0	0
308450	-33.633	-31.052	0	0
308451	-33.112	-31.883	0	0
308452	-32.448	-32.618	0	0
308453	-31.661	-33.227	0	0
308454	-30.778	-33.688	0	0
308455	-29.853	-34.059	0	0
308456	-28.927	-34.429	0	0
308457	-28.002	-34.799	0	0
308458	-27.076	-35.169	0	0
308459	-26.151	-35.540	0	0
308460	-25.226	-35.910	0	0
308461	-24.300	-36.280	0	0
308462	-23.375	-36.650	0	0
308463	-22.449	-37.020	0	0
308464	-21.524	-37.391	0	0
308465	-20.598	-37.761	0	0
308466	-19.673	-38.131	0	0
308467	-18.747	-38.501	0	0
308468	-17.822	-38.871	0	0
308469	-16.896	-39.242	0	0
308470	-15.971	-39.612	0	0
308471	-15.045	-39.982	0	0
308472	-14.120	-40.352	0	0
308473	-13.194	-40.722	0	0
308474	-12.269	-41.093	0	0
308475	-11.343	-41.463	0	0
308476	-10.418	-41.833	0	0
308477	-9.492	-42.203	0	0
308478	-8.567	-42.573	0	0
308479	-7.667	-43.000	0	0
308480	-6.827	-43.536	0	0
308481	-6.060	-44.172	0	0
308482	-5.378	-44.898	0	0
308483	-4.792	-45.704	0	0
308484	-4.311	-46.576	0	0
308485	-3.941	-47.501	0	0
308486	-3.689	-48.465	0	0
308487	-3.559	-49.452	0	0
308488	-3.553	-50.448	0	0
308489	-3.671	-51.437	0	0
308490	-3.911	-52.404	0	0
308491	-4.268	-53.334	0	0
308492	-4.739	-54.212	0	0
308493	-5.315	-55.024	0	0
308494	-5.988	-55.759	0	0
308495	-6.747	-56.405	0	0
308496	-7.580	-56.951	0	0
308497	-8.474	-57.389	0	0
308498	-9.400	-57.760	0	0
308499	-10.325	-58.130	0	0
308500	-11.251	-58.500	0	0
308501	-12.176	-58.870	0	0
308502	-13.084	-59.281	0	0
308503	-13.955	-59.766	0	0
308504	-14.782	-60.321	0	0
308505	-15.561	-60.943	0	0
308506	-16.285	-61.627	0	0
308507	-16.950	-62.369	0	0
308508	-17.551	-63.164	0	0
308509	-18.085	-64.006	0	0
308510	-18.546	-64.889	0	0
308511	-18.933	-65.807	0	0
308512	-19.242	-66.755	0	0
308513	-19.471	-67.724	0	0
308514	-19.619	-68.710	0	0
308515	-19.685	-69.704	0	0
308516	-19.669	-70.701	0	0
308517	-19.569	-71.692	0	0
308518	-19.388	-72.672	0	0
308519	-19.126	-73.633	0	0
308520	-18.785	-74.570	0	0
308521	-18.367	-75.475	0	0
308522	-17.876	-76.342	0	0
308523	-17.315	-77.165	0	0
308524	-16.687	-77.939	0	0
308525	-15.998	-78.658	0	0
308526	-15.251	-79.318	0	0
308527	-14.452	-79.913	0	0
308528	-13.606	-80.440	0	0
308529	-12.719	-80.895	0	0
308530	-11.803	-81.287	0	0
308531	-10.915	-81.740	0	0
308532	-10.080	-82.282	0	0
308533	-9.306	-82.909	0	0
308534	-8.601	-83.614	0	0
308535	-7.974	-84.388	0	0
308536	-7.430	-85.223	0	0
308537	-6.977	-86.110	0	0
308538	-6.619	-87.040	0	0
308539	-6.360	-88.002	0	0
308540	-6.202	-88.986	0	0
308541	-6.148	-89.981	0	0
308542	-6.198	-90.976	0	0
308543	-6.352	-91.960	0	0
308544	-6.607	-92.923	0	0
308545	-6.962	-93.855	0	0
308546	-7.411	-94.744	0	0
308547	-7.951	-95.581	0	0
308548	-8.575	-96.358	0	0
308549	-9.277	-97.065	0	0
308550	-10.049	-97.695	0	0
308551	-10.882	-98.241	0	0
308552	-11.768	-98.698	0	0
308553	-12.684	-99.089	0	0
308554	-13.572	-99.541	0	0
308555	-14.420	-100.065	0	0
308556	-15.217	-100.655	0	0
308557	-15.956	-101.301	0	0
308558	-16.632	-101.999	0	0
308559	-17.244	-102.741	0	0
308560	-17.789	-103.521	0	0
308561	-18.266	-104.333	0	0
308562	-18.674	-105.170	0	0
308563	-19.012	-106.028	0	0
308564	-19.281	-106.899	0	0
308565	-19.482	-107.778	0	0
308566	-19.614	-108.660	0	0
308567	-19.680	-109.540	0	0
308568	-19.682	-110.412	0	0
308569	-19.621	-111.272	0	0
308570	-19.501	-112.115	0	0
308571	-19.324	-112.939	0	0
308572	-19.092	-113.738	0	0
308573	-18.809	-114.510	0	0
308574	-18.479	-115.252	0	0
308575	-18.104	-115.961	0	0
308576	-17.688	-116.635	0	0
308577	-17.234	-117.273	0	0
308578	-16.746	-117.872	0	0
308579	-16.228	-118.431	0	0
308580	-15.683	-118.950	0	0
308581	-15.114	-119.427	0	0
308582	-14.525	-119.862	0	0
308583	-13.919	-120.256	0	0
308584	-13.300	-120.608	0	0
308585	-12.669	-120.918	0	0
308586	-12.031	-121.188	0	0
308587	-11.397	-121.441	0	0
308588	-10.773	-121.691	0	0
308589	-10.157	-121.937	0	0
308590	-9.551	-122.180	0	0
308591	-8.954	-122.418	0	0
308592	-8.366	-122.653	0	0
308593	-7.788	-122.885	0	0
308594	-7.219	-123.113	0	0
308595	-6.659	-123.336	0	0
308596	-6.108	-123.557	0	0
308597	-5.567	-123.773	0	0
308598	-5.035	-123.986	0	0
308599	-4.512	-124.195	0	0
308600	-3.998	-124.401	0	0
308601	-3.494	-124.603	0	0
308602	-2.998	-124.801	0	0
308603	-2.513	-124.995	0	0
308604	-2.036	-125.186	0	0
308605	-1.569	-125.373	0	0
308606	-1.110	-125.556	0	0
308607	-0.662	-125.735	0	0
308608	-0.222	-125.911	0	0
308609	0.208	-126.083	0	0
308610	0.629	-126.252	0	0
308611	1.041	-126.417	0	0
308612	1.444	-126.578	0	0
308613	1.837	-126.735	0	0
308614	2.221	-126.889	0	0
308615	2.596	-127.038	0	0
308616	2.962	-127.185	0	0
308617	3.318	-127.327	0	0
308618	3.665	-127.466	0	0
308619	4.003	-127.601	0	0
308620	4.331	-127.733	0	0
308621	4.651	-127.860	0	0
308622	4.961	-127.984	0	0
308623	5.262	-128.105	0	0
308624	5.553	-128.221	0	0
308625	5.835	-128.334	0	0
308626	6.108	-128.443	0	0
308627	6.372	-128.549	0	0
308628	6.627	-128.651	0	0
308629	6.872	-128.749	0	0
308630	7.108	-128.843	0	0
308631	7.335	-128.934	0	0
308632	7.552	-129.021	0	0
308633	7.760	-129.104	0	0
308634	7.959	-129.184	0	0
308635	8.149	-129.260	0	0
308636	8.329	-129.332	0	0
308637	8.501	-129.400	0	0
308638	8.663	-129.465	0	0
308639	8.815	-129.526	0	0
308640	8.959	-129.584	0	0
308641	9.093	-129.637	0	0
308642	9.218	-129.687	0	0
308643	9.334	-129.733	0	0
308644	9.440	-129.776	0	0
308645	9.537	-129.815	0	0
308646	9.625	-129.850	0	0
308647	9.704	-129.882	0	0
308648	9.773	-129.909	0	0
308649	9.833	-129.933	0	0
308650	9.884	-129.954	0	0
308651	9.926	-129.970	0	0
308652	9.958	-129.983	0	0
308653	9.981	-129.993	0	0
308654	9.995	-129.998	0	0
308655	10.000	-130.000	0	0
308656	10.000	-130.000	0	0
308657	10.005	-130.000	0	0
308658	10.020	-130.000	0	0
308659	10.045	-130.000	0	0
308660	10.080	-130.000	0	0
308661	10.125	-130.000	0	0
308662	10.180	-130.000	0	0
308663	10.245	-130.000	0	0
308664	10.320	-130.000	0	0
308665	10.405	-130.000	0	0
308666	10.500	-130.000	0	0
308667	10.605	-130.000	0	0
308668	10.720	-130.000	0	0
308669	10.845	-130.000	0	0
308670	10.980	-130.000	0	0
308671	11.125	-130.000	0	0
308672	11.280	-130.000	0	0
308673	11.445	-130.000	0	0
308674	11.620	-130.000	0	0
308675	11.805	-130.000	0	0
308676	12.000	-130.000	0	0
308677	12.205	-130.000	0	0
308678	12.420	-130.000	0	0
308679	12.645	-130.000	0	0
308680	12.880	-130.000	0	0
308681	13.125	-130.000	0	0
308682	13.380	-130.000	0	0
308683	13.645	-130.000	0	0
308684	13.920	-130.000	0	0
308685	14.205	-130.000	0	0
308686	14.500	-130.000	0	0
308687	14.805	-130.000	0	0
308688	15.120	-130.000	0	0
308689	15.445	-130.000	0	0
308690	15.780	-130.000	0	0
308691	16.125	-130.000	0	0
308692	16.480	-130.000	0	0
308693	16.845	-130.000	0	0
308694	17.220	-130.000	0	0
308695	17.605	-130.000	0	0
308696	18.000	-130.000	0	0
308697	18.405	-130.000	0	0
308698	18.820	-130.000	0	0
308699	19.245	-130.000	0	0
308700	19.680	-130.000	0	0
308701	20.125	-130.000	0	0
308702	20.580	-130.000	0	0
308703	21.045	-130.000	0	0
308704	21.520	-130.000	0	0
308705	22.005	-130.000	0	0
308706	22.500	-130.000	0	0
308707	23.005	-130.000	0	0
308708	23.520	-130.000	0	0
308709	24.045	-130.000	0	0
308710	24.580	-130.000	0	0
308711	25.125	-130.000	0	0
308712	25.680	-130.000	0	0
308713	26.245	-130.000	0	0
308714	26.820	-130.000	0	0
308715	27.405	-130.000	0	0
308716	28.000	-130.000	0	0
308717	28.605	-130.000	0	0
308718	29.220	-130.000	0	0
308719	29.845	-130.000	0	0
308720	30.480	-130.000	0	0
308721	31.125	-130.000	0	0
308722	31.780	-130.000	0	0
308723	32.445	-130.000	0	0
308724	33.120	-130.000	0	0
308725	33.805	-130.000	0	0
308726	34.500	-130.000	0	0
308727	35.205	-130.000	0	0
308728	35.920	-130.000	0	0
308729	36.645	-130.000	0	0
308730	37.380	-130.000	0	0
308731	38.125	-130.000	0	0
308732	38.880	-130.000	0	0
308733	39.645	-130.000	0	0
308734	40.420	-130.000	0	0
308735	41.205	-130.000	0	0
308736	42.000	-130.000	0	0
308737	42.805	-130.000	0	0
308738	43.620	-130.000	0	0
308739	44.445	-130.000	0	0
308740	45.280	-130.000	0	0
308741	46.125	-130.000	0	0
308742	46.980	-130.000	0	0
308743	47.845	-130.000	0	0
308744	48.720	-130.000	0	0
308745	49.605	-130.000	0	0
308746	50.500	-130.000	0	0
308747	51.405	-130.000	0	0
308748	52.320	-130.000	0	0
308749	53.245	-130.000	0	0
308750	54.180	-130.000	0	0
308751	55.125	-130.000	0	0
308752	56.080	-130.000	0	0
308753	57.045	-130.000	0	0
308754	58.020	-130.000	0	0
308755	59.005	-130.000	0	0
308756	60.000	-130.000	0	0
308757	61.000	-130.000	0	0
308758	61.995	-130.000	0	0
308759	62.980	-130.000	0	0
308760	63.955	-130.000	0	0
308761	64.920	-130.000	0	0
308762	65.875	-130.000	0	0
308763	66.820	-130.000	0	0
308764	67.755	-130.000	0	0
308765	68.680	-130.000	0	0
308766	69.595	-130.000	0	0
308767	70.500	-130.000	0	0
308768	71.395	-130.000	0	0
308769	72.280	-130.000	0	0
308770	73.155	-130.000	0	0
308771	74.020	-130.000	0	0
308772	74.875	-130.000	0	0
308773	75.720	-130.000	0	0
308774	76.555	-130.000	0	0
308775	77.380	-130.000	0	0
308776	78.195	-130.000	0	0
308777	79.000	-130.000	0	0
308778	79.795	-130.000	0	0
308779	80.580	-130.000	0	0
308780	81.355	-130.000	0	0
308781	82.120	-130.000	0	0
308782	82.875	-130.000	0	0
308783	83.620	-130.000	0	0
308784	84.355	-130.000	0	0
308785	85.080	-130.000	0	0
308786	85.795	-130.000	0	0
308787	86.500	-130.000	0	0
308788	87.195	-130.000	0	0
308789	87.880	-130.000	0	0
308790	88.555	-130.000	0	0
308791	89.220	-130.000	0	0
308792	89.875	-130.000	0	0
308793	90.520	-130.000	0	0
308794	91.155	-130.000	0	0
308795	91.780	-130.000	0	0
308796	92.395	-130.000	0	0
308797	93.000	-130.000	0	0
308798	93.595	-130.000	0	0
308799	94.180	-130.000	0	0
308800	94.755	-130.000	0	0
308801	95.320	-130.000	0	0
308802	95.875	-130.000	0	0
308803	96.420	-130.000	0	0
308804	96.955	-130.000	0	0
308805	97.480	-130.000	0	0
308806	97.995	-130.000	0	0
308807	98.500	-130.000	0	0
308808	98.995	-130.000	0	0
308809	99.480	-130.000	0	0
308810	99.955	-130.000	0	0
308811	100.420	-130.000	0	0
308812	100.875	-130.000	0	0
308813	101.320	-130.000	0	0
308814	101.755	-130.000	0	0
308815	102.180	-130.000	0	0
308816	102.595	-130.000	0	0
308817	103.000	-130.000	0	0
308818	103.395	-130.000	0	0
308819	103.780	-130.000	0	0
308820	104.155	-130.000	0	0
308821	104.520	-130.000	0	0
308822	104.875	-130.000	0	0
308823	105.220	-130.000	0	0
308824	105.555	-130.000	0	0
308825	105.880	-130.000	0	0
308826	106.195	-130.000	0	0
308827	106.500	-130.000	0	0
308828	106.795	-130.000	0	0
308829	107.080	-130.000	0	0
308830	107.355	-130.000	0	0
308831	107.620	-130.000	0	0
308832	107.875	-130.000	0	0
308833	108.120	-130.000	0	0
308834	108.355	-130.000	0	0
308835	108.580	-130.000	0	0
308836	108.795	-130.000	0	0
308837	109.000	-130.000	0	0
308838	109.195	-130.000	0	0
308839	109.380	-130.000	0	0
308840	109.555	-130.000	0	0
308841	109.720	-130.000	0	0
308842	109.875	-130.000	0	0
308843	110.020	-130.000	0	0
308844	110.155	-130.000	0	0
308845	110.280	-130.000	0	0
308846	110.395	-130.000	0	0
308847	110.500	-130.000	0	0
308848	110.595	-130.000	0	0
308849	110.680	-130.000	0	0
308850	110.755	-130.000	0	0
308851	110.820	-130.000	0	0
308852	110.875	-130.000	0	0
308853	110.920	-130.000	0	0
308854	110.955	-130.000	0	0
308855	110.980	-130.000	0	0
308856	110.995	-130.000	0	0
308857	111.000	-130.000	0	0
308858	111.000	-130.000	0	0
308859	111.000	-130.000	0	0
308860	111.000	-130.000	0	0
308861	111.000	-130.000	0	0
308862	111.000	-130.000	0	0
308863	111.000	-130.000	0	0
308864	111.000	-130.000	0	0
308865	111.000	-130.000	0	0
308866	111.000	-130.000	0	0
308867	111.000	-130.000	0	0
308868	111.000	-130.000	0	0
308869	111.000	-130.000	0	0
308870	111.000	-130.000	0	0
308871	111.000	-130.000	0	0
308872	111.000	-130.000	0	0
308873	111.000	-130.000	0	0
308874	111.000	-130.000	0	0
308875	111.000	-130.000	0	0
308876	111.000	-130.000	0	0
308877	111.000	-130.000	0	0
308878	111.000	-130.000	0	0
308879	111.000	-130.000	0	0
308880	111.000	-130.000	0	0
308881	111.000	-130.000	0	0
308882	111.000	-130.000	0	0
308883	111.000	-130.000	0	0
308884	111.000	-130.000	0	0
308885	111.000	-130.000	0	0
308886	111.000	-130.000	0	0
308887	111.000	-130.000	0	0
308888	111.000	-130.000	0	0
308889	111.000	-130.000	0	0
308890	111.000	-130.000	0	0
308891	111.000	-130.000	0	0
308892	111.000	-130.000	0	0
308893	111.000	-130.000	0	0
308894	111.000	-130.000	0	0
308895	111.000	-130.000	0	0
308896	111.000	-130.000	0	0
308897	111.000	-130.000	0	0
308898	111.000	-130.000	0	0
308899	111.000	-130.000	0	0
308900	111.000	-130.000	0	0
308901	111.000	-130.000	0	0
308902	111.000	-130.000	0	0
308903	111.000	-130.000	0	0
308904	111.000	-130.000	0	0
308905	111.000	-130.000	0	0
308906	111.000	-130.000	0	0
308907	111.000	-130.000	0	0
308908	111.000	-130.000	0	0
308909	111.000	-130.000	0	0
308910	111.000	-130.000	0	0
308911	111.000	-130.000	0	0
308912	111.000	-130.000	0	0
308913	111.000	-130.000	0	0
308914	111.000	-130.000	0	0
308915	111.000	-130.000	0	0
308916	111.000	-130.000	0	0
308917	111.000	-130.000	0	0
308918	111.000	-130.000	0	0
308919	111.000	-130.000	0	0
308920	111.000	-130.000	0	0
308921	111.000	-130.000	0	0
308922	111.000	-130.000	0	0
308923	111.000	-130.000	0	0
308924	111.000	-130.000	0	0
308925	111.000	-130.000	0	0
308926	111.000	-130.000	0	0
308927	111.000	-130.000	0	0
308928	111.000	-130.000	0	0
308929	111.000	-130.000	0	0
308930	111.000	-130.000	0	0
308931	111.000	-130.000	0	0
308932	111.000	-130.000	0	0
308933	111.000	-130.000	0	0
308934	111.000	-130.000	0	0
308935	111.000	-130.000	0	0
308936	111.000	-130.000	0	0
308937	111.000	-130.000	0	0
308938	111.000	-130.000	0	0
308939	111.000	-130.000	0	0
308940	111.000	-130.000	0	0
308941	111.000	-130.000	0	0
308942	111.000	-130.000	0	0
308943	111.000	-130.000	0	0
308944	111.000	-130.000	0	0
308945	111.000	-130.000	0	0
308946	111.000	-130.000	0	0
308947	111.000	-130.000	0	0
308948	111.000	-130.000	0	0
308949	111.000	-130.000	0	0
308950	111.000	-130.000	0	0
308951	111.000	-130.000	0	0
308952	111.000	-130.000	0	0
308953	111.000	-130.000	0	0
308954	111.000	-130.000	0	0
308955	111.000	-130.000	0	0
308956	111.000	-130.000	0	0
308957	111.000	-130.000	0	0
308958	111.000	-130.000	0	0
308959	111.000	-130.000	0	0
308960	111.000	-130.000	0	0
308961	111.000	-130.000	0	0
308962	111.000	-130.000	0	0
308963	111.000	-130.000	0	0
308964	111.000	-130.000	0	0
308965	111.000	-130.000	0	0
308966	111.000	-130.000	0	0
308967	111.000	-130.000	0	0
308968	111.000	-130.000	0	0
308969	111.000	-130.000	0	0
308970	111.000	-130.000	0	0
308971	111.000	-130.000	0	0
308972	111.000	-130.000	0	0
308973	111.000	-130.000	0	0
308974	111.000	-130.000	0	0
308975	111.000	-130.000	0	0
308976	111.000	-130.000	0	0
308977	111.000	-130.000	0	0
308978	111.000	-130.000	0	0
308979	111.000	-130.000	0	0
308980	111.000	-130.000	0	0
308981	111.000	-130.000	0	0
308982	111.000	-130.000	0	0
308983	111.000	-130.000	0	0
308984	111.000	-130.000	0	0
308985	111.000	-130.000	0	0
308986	111.000	-130.000	0	0
308987	111.000	-130.000	0	0
308988	111.000	-130.000	0	0
308989	111.000	-130.000	0	0
308990	111.000	-130.000	0	0
308991	111.000	-130.000	0	0
308992	111.000	-130.000	0	0
308993	111.000	-130.000	0	0
308994	111.000	-130.000	0	0
308995	111.000	-130.000	0	0
308996	111.000	-130.000	0	0
308997	111.000	-130.000	0	0
308998	111.000	-130.000	0	0
308999	111.000	-130.000	0	0
309000	111.000	-130.000	0	0
309001	111.000	-130.000	0	0
309002	111.000	-130.000	0	0
309003	111.000	-130.000	0	0
309004	111.000	-130.000	0	0
309005	111.000	-130.000	0	0
309006	111.000	-130.000	0	0
309007	111.000	-130.000	0	0
309008	111.000	-130.000	0	0
309009	111.000	-130.000	0	0
309010	111.000	-130.000	0	0
309011	111.000	-130.000	0	0
309012	111.000	-130.000	0	0
309013	111.000	-130.000	0	0
309014	111.000	-130.000	0	0
309015	111.000	-130.000	0	0
309016	111.000	-130.000	0	0
309017	111.000	-130.000	0	0
309018	111.000	-130.000	0	0
309019	111.000	-130.000	0	0
309020	111.000	-130.000	0	0
309021	111.000	-130.000	0	0
309022	111.000	-130.000	0	0
309023	111.000	-130.000	0	0
309024	111.000	-130.000	0	0
309025	111.000	-130.000	0	0
309026	111.000	-130.000	0	0
309027	111.000	-130.000	0	0
309028	111.000	-130.000	0	0
309029	111.000	-130.000	0	0
309030	111.000	-130.000	0	0
309031	111.000	-130.000	0	0
309032	111.000	-130.000	0	0
309033	111.000	-130.000	0	0
309034	111.000	-130.000	0	0
309035	111.000	-130.000	0	0
309036	111.000	-130.000	0	0
309037	111.000	-130.000	0	0
309038	111.000	-130.000	0	0
309039	111.000	-130.000	0	0
309040	111.000	-130.000	0	0
309041	111.000	-130.000	0	0
309042	111.000	-130.000	0	0
309043	111.000	-130.000	0	0
309044	111.000	-130.000	0	0
309045	111.000	-130.000	0	0
309046	111.000	-130.000	0	0
309047	111.000	-130.000	0	0
309048	111.000	-130.000	0	0
309049	111.000	-130.000	0	0
309050	111.000	-130.000	0	0
309051	111.000	-130.000	0	0
309052	111.000	-130.000	0	0
309053	111.000	-130.000	0	0
309054	111.000	-130.000	0	0
309055	111.000	-130.000	0	0
309056	111.000	-130.000	0	0
309057	111.000	-130.000	0	0
309058	111.000	-130.000	0	0
309059	111.000	-130.000	0	0
309060	111.000	-130.000	0	0
309061	111.000	-130.000	0	0
309062	111.000	-130.000	0	0
309063	111.000	-130.000	0	0
309064	111.000	-130.000	0	0
309065	111.000	-130.000	0	0
309066	111.000	-130.000	0	0
309067	111.000	-130.000	0	0
309068	111.000	-130.000	0	0
309069	111.000	-130.000	0	0
309070	111.000	-130.000	0	0
309071	111.000	-130.000	0	0
309072	111.000	-130.000	0	0
309073	111.000	-130.000	0	0
309074	111.000	-130.000	0	0
309075	111.000	-130.000	0	0
309076	111.000	-130.000	0	0
309077	111.000	-130.000	0	0
309078	111.000	-130.000	0	0
309079	111.000	-130.000	0	0
309080	111.000	-130.000	0	0
309081	111.000	-130.000	0	0
309082	111.000	-130.000	0	0
309083	111.000	-130.000	0	0
309084	111.000	-130.000	0	0
309085	111.000	-130.000	0	0
309086	111.000	-130.000	0	0
309087	111.000	-130.000	0	0
309088	111.000	-130.000	0	0
309089	111.000	-130.000	0	0
309090	111.000	-130.000	0	0
309091	111.000	-130.000	0	0
309092	111.000	-130.000	0	0
309093	111.000	-130.000	0	0
309094	111.000	-130.000	0	0
309095	111.000	-130.000	0	0
309096	111.000	-130.000	0	0
309097	111.000	-130.000	0	0
309098	111.000	-130.000	0	0
309099	111.000	-130.000	0	0
309100	111.000	-130.000	0	0
309101	111.000	-130.000	0	0
309102	111.000	-130.000	0	0
309103	111.000	-130.000	0	0
309104	111.000	-130.000	0	0
309105	111.000	-130.000	0	0
309106	111.000	-130.000	0	0
309107	111.000	-130.000	0	0
309108	111.000	-130.000	0	0
309109	111.000	-130.000	0	0
309110	111.000	-130.000	0	0
309111	111.000	-130.000	0	0
309112	111.000	-130.000	0	0
309113	111.000	-130.000	0	0
309114	111.000	-130.000	0	0
309115	111.000	-130.000	0	0
309116	111.000	-130.000	0	0
309117	111.000	-130.000	0	0
309118	111.000	-130.000	0	0
309119	111.000	-130.000	0	0
309120	111.000	-130.000	0	0
309121	111.000	-130.000	0	0
309122	111.000	-130.000	0	0
309123	111.000	-130.000	0	0
309124	111.000	-130.000	0	0
309125	111.000	-130.000	0	0
309126	111.000	-130.000	0	0
309127	111.000	-130.000	0	0
309128	111.000	-130.000	0	0
309129	111.000	-130.000	0	0
309130	111.000	-130.000	0	0
309131	111.000	-130.000	0	0
309132	111.000	-130.000	0	0
309133	111.000	-130.000	0	0
309134	111.000	-130.000	0	0
309135	111.000	-130.000	0	0
309136	111.000	-130.000	0	0
309137	111.000	-130.000	0	0
309138	111.000	-130.000	0	0
309139	111.000	-130.000	0	0
309140	111.000	-130.000	0	0
309141	111.000	-130.000	0	0
309142	111.000	-130.000	0	0
309143	111.000	-130.000	0	0
309144	111.000	-130.000	0	0
309145	111.000	-130.000	0	0
309146	111.000	-130.000	0	0
309147	111.000	-130.000	0	0
309148	111.000	-130.000	0	0
309149	111.000	-130.000	0	0
309150	111.000	-130.000	0	0
