CYCLE	CMDPOS0	out_0.0	in_0.0
18899	4.697	0	0
18900	4.770	0	0
18901	4.844	0	0
18902	4.919	0	0
18903	4.995	0	0
18904	5.072	0	0
18905	5.149	0	0
18906	5.227	0	0
18907	5.306	0	0
18908	5.385	0	0
18909	5.465	0	0
18910	5.547	0	0
18911	5.629	0	0
18912	5.711	0	0
18913	5.795	0	0
18914	5.879	0	0
18915	5.965	0	0
18916	6.051	0	0
18917	6.137	0	0
18918	6.225	0	0
18919	6.314	0	0
18920	6.403	0	0
18921	6.493	0	0
18922	6.584	0	0
18923	6.676	0	0
18924	6.769	0	0
18925	6.862	0	0
18926	6.957	0	0
18927	7.052	0	0
18928	7.148	0	0
18929	7.245	0	0
18930	7.343	0	0
18931	7.442	0	0
18932	7.542	0	0
18933	7.642	0	0
18934	7.744	0	0
18935	7.846	0	0
18936	7.949	0	0
18937	8.053	0	0
18938	8.158	0	0
18939	8.264	0	0
18940	8.371	0	0
18941	8.479	0	0
18942	8.588	0	0
18943	8.697	0	0
18944	8.808	0	0
18945	8.919	0	0
18946	9.032	0	0
18947	9.145	0	0
18948	9.260	0	0
18949	9.375	0	0
18950	9.491	0	0
18951	9.608	0	0
18952	9.726	0	0
18953	9.845	0	0
18954	9.965	0	0
18955	10.086	0	0
18956	10.208	0	0
18957	10.331	0	0
18958	10.455	0	0
18959	10.580	0	0
18960	10.706	0	0
18961	10.833	0	0
18962	10.961	0	0
18963	11.090	0	0
18964	11.220	0	0
18965	11.351	0	0
18966	11.483	0	0
18967	11.616	0	0
18968	11.750	0	0
18969	11.885	0	0
18970	12.020	0	0
18971	12.157	0	0
18972	12.295	0	0
18973	12.434	0	0
18974	12.573	0	0
18975	12.714	0	0
18976	12.855	0	0
18977	12.998	0	0
18978	13.141	0	0
18979	13.286	0	0
18980	13.431	0	0
18981	13.577	0	0
18982	13.724	0	0
18983	13.872	0	0
18984	14.021	0	0
18985	14.171	0	0
18986	14.322	0	0
18987	14.473	0	0
18988	14.626	0	0
18989	14.779	0	0
18990	14.934	0	0
18991	15.089	0	0
18992	15.245	0	0
18993	15.402	0	0
18994	15.560	0	0
18995	15.719	0	0
18996	15.878	0	0
18997	16.039	0	0
18998	16.200	0	0
18999	16.362	0	0
19000	16.525	0	0
19001	16.689	0	0
19002	16.854	0	0
19003	17.020	0	0
19004	17.186	0	0
19005	17.353	0	0
19006	17.521	0	0
19007	17.690	0	0
19008	17.860	0	0
19009	18.030	0	0
19010	18.202	0	0
19011	18.374	0	0
19012	18.547	0	0
19013	18.720	0	0
19014	18.895	0	0
19015	19.070	0	0
19016	19.246	0	0
19017	19.423	0	0
19018	19.601	0	0
19019	19.779	0	0
19020	19.959	0	0
19021	20.139	0	0
19022	20.319	0	0
19023	20.501	0	0
19024	20.683	0	0
19025	20.866	0	0
19026	21.050	0	0
19027	21.234	0	0
19028	21.420	0	0
19029	21.606	0	0
19030	21.792	0	0
19031	21.980	0	0
19032	22.168	0	0
19033	22.357	0	0
19034	22.547	0	0
19035	22.737	0	0
19036	22.928	0	0
19037	23.120	0	0
19038	23.312	0	0
19039	23.505	0	0
19040	23.699	0	0
19041	23.894	0	0
19042	24.089	0	0
19043	24.285	0	0
19044	24.481	0	0
19045	24.679	0	0
19046	24.877	0	0
19047	25.075	0	0
19048	25.274	0	0
19049	25.474	0	0
19050	25.675	0	0
19051	25.876	0	0
19052	26.078	0	0
19053	26.280	0	0
19054	26.484	0	0
19055	26.687	0	0
19056	26.892	0	0
19057	27.097	0	0
19058	27.302	0	0
19059	27.509	0	0
19060	27.716	0	0
19061	27.923	0	0
19062	28.131	0	0
19063	28.340	0	0
19064	28.549	0	0
19065	28.759	0	0
19066	28.970	0	0
19067	29.181	0	0
19068	29.393	0	0
19069	29.605	0	0
19070	29.818	0	0
19071	30.031	0	0
19072	30.245	0	0
19073	30.460	0	0
19074	30.675	0	0
19075	30.890	0	0
19076	31.107	0	0
19077	31.323	0	0
19078	31.541	0	0
19079	31.758	0	0
19080	31.977	0	0
19081	32.196	0	0
19082	32.415	0	0
19083	32.635	0	0
19084	32.856	0	0
19085	33.077	0	0
19086	33.298	0	0
19087	33.520	0	0
19088	33.743	0	0
19089	33.966	0	0
19090	34.189	0	0
19091	34.413	0	0
19092	34.638	0	0
19093	34.863	0	0
19094	35.088	0	0
19095	35.314	0	0
19096	35.541	0	0
19097	35.768	0	0
19098	35.995	0	0
19099	36.223	0	0
19100	36.451	0	0
19101	36.680	0	0
19102	36.909	0	0
19103	37.139	0	0
19104	37.369	0	0
19105	37.599	0	0
19106	37.830	0	0
19107	38.062	0	0
19108	38.294	0	0
19109	38.526	0	0
19110	38.759	0	0
19111	38.992	0	0
19112	39.225	0	0
19113	39.459	0	0
19114	39.693	0	0
19115	39.928	0	0
19116	40.163	0	0
19117	40.399	0	0
19118	40.635	0	0
19119	40.871	0	0
19120	41.107	0	0
19121	41.344	0	0
19122	41.582	0	0
19123	41.820	0	0
19124	42.058	0	0
19125	42.296	0	0
19126	42.535	0	0
19127	42.774	0	0
19128	43.014	0	0
19129	43.254	0	0
19130	43.494	0	0
19131	43.735	0	0
19132	43.975	0	0
19133	44.217	0	0
19134	44.458	0	0
19135	44.700	0	0
19136	44.942	0	0
19137	45.185	0	0
19138	45.428	0	0
19139	45.671	0	0
19140	45.914	0	0
19141	46.158	0	0
19142	46.402	0	0
19143	46.646	0	0
19144	46.891	0	0
19145	47.136	0	0
19146	47.381	0	0
19147	47.626	0	0
19148	47.872	0	0
19149	48.118	0	0
19150	48.364	0	0
19151	48.611	0	0
19152	48.858	0	0
19153	49.105	0	0
19154	49.352	0	0
19155	49.599	0	0
19156	49.847	0	0
19157	50.095	0	0
19158	50.343	0	0
19159	50.592	0	0
19160	50.840	0	0
19161	51.089	0	0
19162	51.338	0	0
19163	51.587	0	0
19164	51.837	0	0
19165	52.087	0	0
19166	52.337	0	0
19167	52.587	0	0
19168	52.837	0	0
19169	53.087	0	0
19170	53.338	0	0
19171	53.589	0	0
19172	53.840	0	0
19173	54.091	0	0
19174	54.343	0	0
19175	54.594	0	0
19176	54.846	0	0
19177	55.098	0	0
19178	55.350	0	0
19179	55.602	0	0
19180	55.854	0	0
19181	56.106	0	0
19182	56.359	0	0
19183	56.612	0	0
19184	56.865	0	0
19185	57.118	0	0
19186	57.371	0	0
19187	57.624	0	0
19188	57.877	0	0
19189	58.131	0	0
19190	58.384	0	0
19191	58.638	0	0
19192	58.891	0	0
19193	59.145	0	0
19194	59.399	0	0
19195	59.653	0	0
19196	59.907	0	0
19197	60.161	0	0
19198	60.416	0	0
19199	60.670	0	0
19200	60.924	0	0
19201	61.179	0	0
19202	61.433	0	0
19203	61.688	0	0
19204	61.942	0	0
19205	62.197	0	0
19206	62.452	0	0
19207	62.706	0	0
19208	62.961	0	0
19209	63.216	0	0
19210	63.471	0	0
19211	63.726	0	0
19212	63.980	0	0
19213	64.235	0	0
19214	64.490	0	0
19215	64.745	0	0
19216	65.000	0	0
19217	65.255	0	0
19218	65.510	0	0
19219	65.765	0	0
19220	66.020	0	0
19221	66.274	0	0
19222	66.529	0	0
19223	66.784	0	0
19224	67.039	0	0
19225	67.294	0	0
19226	67.548	0	0
19227	67.803	0	0
19228	68.058	0	0
19229	68.312	0	0
19230	68.567	0	0
19231	68.821	0	0
19232	69.076	0	0
19233	69.330	0	0
19234	69.584	0	0
19235	69.839	0	0
19236	70.093	0	0
19237	70.347	0	0
19238	70.601	0	0
19239	70.855	0	0
19240	71.109	0	0
19241	71.362	0	0
19242	71.616	0	0
19243	71.869	0	0
19244	72.123	0	0
19245	72.376	0	0
19246	72.629	0	0
19247	72.882	0	0
19248	73.135	0	0
19249	73.388	0	0
19250	73.641	0	0
19251	73.894	0	0
19252	74.146	0	0
19253	74.398	0	0
19254	74.650	0	0
19255	74.902	0	0
19256	75.154	0	0
19257	75.406	0	0
19258	75.657	0	0
19259	75.909	0	0
19260	76.160	0	0
19261	76.411	0	0
19262	76.662	0	0
19263	76.913	0	0
19264	77.163	0	0
19265	77.413	0	0
19266	77.663	0	0
19267	77.913	0	0
19268	78.163	0	0
19269	78.413	0	0
19270	78.662	0	0
19271	78.911	0	0
19272	79.160	0	0
19273	79.408	0	0
19274	79.657	0	0
19275	79.905	0	0
19276	80.153	0	0
19277	80.401	0	0
19278	80.648	0	0
19279	80.895	0	0
19280	81.142	0	0
19281	81.389	0	0
19282	81.636	0	0
19283	81.882	0	0
19284	82.128	0	0
19285	82.374	0	0
19286	82.619	0	0
19287	82.864	0	0
19288	83.109	0	0
19289	83.354	0	0
19290	83.598	0	0
19291	83.842	0	0
19292	84.086	0	0
19293	84.329	0	0
19294	84.572	0	0
19295	84.815	0	0
19296	85.058	0	0
19297	85.300	0	0
19298	85.542	0	0
19299	85.783	0	0
19300	86.025	0	0
19301	86.265	0	0
19302	86.506	0	0
19303	86.746	0	0
19304	86.986	0	0
19305	87.226	0	0
19306	87.465	0	0
19307	87.704	0	0
19308	87.942	0	0
19309	88.180	0	0
19310	88.418	0	0
19311	88.656	0	0
19312	88.893	0	0
19313	89.129	0	0
19314	89.365	0	0
19315	89.601	0	0
19316	89.837	0	0
19317	90.072	0	0
19318	90.307	0	0
19319	90.541	0	0
19320	90.775	0	0
19321	91.008	0	0
19322	91.241	0	0
19323	91.474	0	0
19324	91.706	0	0
19325	91.938	0	0
19326	92.170	0	0
19327	92.401	0	0
19328	92.631	0	0
19329	92.861	0	0
19330	93.091	0	0
19331	93.320	0	0
19332	93.549	0	0
19333	93.777	0	0
19334	94.005	0	0
19335	94.232	0	0
19336	94.459	0	0
19337	94.686	0	0
19338	94.912	0	0
19339	95.137	0	0
19340	95.362	0	0
19341	95.587	0	0
19342	95.811	0	0
19343	96.034	0	0
19344	96.257	0	0
19345	96.480	0	0
19346	96.702	0	0
19347	96.923	0	0
19348	97.144	0	0
19349	97.365	0	0
19350	97.585	0	0
19351	97.804	0	0
19352	98.023	0	0
19353	98.242	0	0
19354	98.459	0	0
19355	98.677	0	0
19356	98.893	0	0
19357	99.110	0	0
19358	99.325	0	0
19359	99.540	0	0
19360	99.755	0	0
19361	99.969	0	0
19362	100.182	0	0
19363	100.395	0	0
19364	100.607	0	0
19365	100.819	0	0
19366	101.030	0	0
19367	101.241	0	0
19368	101.451	0	0
19369	101.660	0	0
19370	101.869	0	0
19371	102.077	0	0
19372	102.284	0	0
19373	102.491	0	0
19374	102.698	0	0
19375	102.903	0	0
19376	103.108	0	0
19377	103.313	0	0
19378	103.516	0	0
19379	103.720	0	0
19380	103.922	0	0
19381	104.124	0	0
19382	104.325	0	0
19383	104.526	0	0
19384	104.726	0	0
19385	104.925	0	0
19386	105.123	0	0
19387	105.321	0	0
19388	105.519	0	0
19389	105.715	0	0
19390	105.911	0	0
19391	106.106	0	0
19392	106.301	0	0
19393	106.495	0	0
19394	106.688	0	0
19395	106.880	0	0
19396	107.072	0	0
19397	107.263	0	0
19398	107.453	0	0
19399	107.643	0	0
19400	107.832	0	0
19401	108.020	0	0
19402	108.208	0	0
19403	108.394	0	0
19404	108.580	0	0
19405	108.766	0	0
19406	108.950	0	0
19407	109.134	0	0
19408	109.317	0	0
19409	109.499	0	0
19410	109.681	0	0
19411	109.861	0	0
19412	110.041	0	0
19413	110.221	0	0
19414	110.399	0	0
19415	110.577	0	0
19416	110.754	0	0
19417	110.930	0	0
19418	111.105	0	0
19419	111.280	0	0
19420	111.453	0	0
19421	111.626	0	0
19422	111.798	0	0
19423	111.970	0	0
19424	112.140	0	0
19425	112.310	0	0
19426	112.479	0	0
19427	112.647	0	0
19428	112.814	0	0
19429	112.980	0	0
19430	113.146	0	0
19431	113.311	0	0
19432	113.475	0	0
19433	113.638	0	0
19434	113.800	0	0
19435	113.961	0	0
19436	114.122	0	0
19437	114.281	0	0
19438	114.440	0	0
19439	114.598	0	0
19440	114.755	0	0
19441	114.911	0	0
19442	115.066	0	0
19443	115.221	0	0
19444	115.374	0	0
19445	115.527	0	0
19446	115.678	0	0
19447	115.829	0	0
19448	115.979	0	0
19449	116.128	0	0
19450	116.276	0	0
19451	116.423	0	0
19452	116.569	0	0
19453	116.714	0	0
19454	116.859	0	0
19455	117.002	0	0
19456	117.145	0	0
19457	117.286	0	0
19458	117.427	0	0
19459	117.566	0	0
19460	117.705	0	0
19461	117.843	0	0
19462	117.980	0	0
19463	118.115	0	0
19464	118.250	0	0
19465	118.384	0	0
19466	118.517	0	0
19467	118.649	0	0
19468	118.780	0	0
19469	118.910	0	0
19470	119.039	0	0
19471	119.167	0	0
19472	119.294	0	0
19473	119.420	0	0
19474	119.545	0	0
19475	119.669	0	0
19476	119.792	0	0
19477	119.914	0	0
19478	120.035	0	0
19479	120.155	0	0
19480	120.274	0	0
19481	120.392	0	0
19482	120.509	0	0
19483	120.625	0	0
19484	120.740	0	0
19485	120.855	0	0
19486	120.968	0	0
19487	121.081	0	0
19488	121.192	0	0
19489	121.303	0	0
19490	121.412	0	0
19491	121.521	0	0
19492	121.629	0	0
19493	121.736	0	0
19494	121.842	0	0
19495	121.947	0	0
19496	122.051	0	0
19497	122.154	0	0
19498	122.256	0	0
19499	122.358	0	0
19500	122.458	0	0
19501	122.558	0	0
19502	122.657	0	0
19503	122.755	0	0
19504	122.852	0	0
19505	122.948	0	0
19506	123.043	0	0
19507	123.138	0	0
19508	123.231	0	0
19509	123.324	0	0
19510	123.416	0	0
19511	123.507	0	0
19512	123.597	0	0
19513	123.686	0	0
19514	123.775	0	0
19515	123.863	0	0
19516	123.949	0	0
19517	124.035	0	0
19518	124.121	0	0
19519	124.205	0	0
19520	124.289	0	0
19521	124.371	0	0
19522	124.453	0	0
19523	124.535	0	0
19524	124.615	0	0
19525	124.694	0	0
19526	124.773	0	0
19527	124.851	0	0
19528	124.928	0	0
19529	125.005	0	0
19530	125.081	0	0
19531	125.156	0	0
19532	125.230	0	0
19533	125.303	0	0
19534	125.376	0	0
19535	125.448	0	0
19536	125.519	0	0
19537	125.589	0	0
19538	125.659	0	0
19539	125.728	0	0
19540	125.796	0	0
19541	125.863	0	0
19542	125.930	0	0
19543	125.996	0	0
19544	126.061	0	0
19545	126.126	0	0
19546	126.190	0	0
19547	126.253	0	0
19548	126.315	0	0
19549	126.377	0	0
19550	126.438	0	0
19551	126.498	0	0
19552	126.558	0	0
19553	126.617	0	0
19554	126.675	0	0
19555	126.733	0	0
19556	126.790	0	0
19557	126.846	0	0
19558	126.902	0	0
19559	126.957	0	0
19560	127.011	0	0
19561	127.065	0	0
19562	127.118	0	0
19563	127.171	0	0
19564	127.222	0	0
19565	127.273	0	0
19566	127.324	0	0
19567	127.374	0	0
19568	127.423	0	0
19569	127.472	0	0
19570	127.520	0	0
19571	127.567	0	0
19572	127.614	0	0
19573	127.660	0	0
19574	127.706	0	0
19575	127.751	0	0
19576	127.795	0	0
19577	127.839	0	0
19578	127.882	0	0
19579	127.925	0	0
19580	127.967	0	0
19581	128.008	0	0
19582	128.049	0	0
19583	128.089	0	0
19584	128.129	0	0
19585	128.169	0	0
19586	128.207	0	0
19587	128.245	0	0
19588	128.283	0	0
19589	128.320	0	0
19590	128.357	0	0
19591	128.393	0	0
19592	128.428	0	0
19593	128.463	0	0
19594	128.497	0	0
19595	128.531	0	0
19596	128.565	0	0
19597	128.597	0	0
19598	128.630	0	0
19599	128.662	0	0
19600	128.693	0	0
19601	128.724	0	0
19602	128.754	0	0
19603	128.784	0	0
19604	128.814	0	0
19605	128.843	0	0
19606	128.871	0	0
19607	128.899	0	0
19608	128.927	0	0
19609	128.954	0	0
19610	128.980	0	0
19611	129.006	0	0
19612	129.032	0	0
19613	129.057	0	0
19614	129.082	0	0
19615	129.106	0	0
19616	129.130	0	0
19617	129.154	0	0
19618	129.177	0	0
19619	129.200	0	0
19620	129.222	0	0
19621	129.244	0	0
19622	129.265	0	0
19623	129.286	0	0
19624	129.307	0	0
19625	129.327	0	0
19626	129.347	0	0
19627	129.366	0	0
19628	129.385	0	0
19629	129.404	0	0
19630	129.422	0	0
19631	129.440	0	0
19632	129.457	0	0
19633	129.474	0	0
19634	129.491	0	0
19635	129.508	0	0
19636	129.524	0	0
19637	129.539	0	0
19638	129.555	0	0
19639	129.570	0	0
19640	129.584	0	0
19641	129.599	0	0
19642	129.613	0	0
19643	129.626	0	0
19644	129.640	0	0
19645	129.653	0	0
19646	129.665	0	0
19647	129.678	0	0
19648	129.690	0	0
19649	129.702	0	0
19650	129.713	0	0
19651	129.724	0	0
19652	129.735	0	0
19653	129.746	0	0
19654	129.756	0	0
19655	129.766	0	0
19656	129.776	0	0
19657	129.785	0	0
19658	129.795	0	0
19659	129.803	0	0
19660	129.812	0	0
19661	129.821	0	0
19662	129.829	0	0
19663	129.837	0	0
19664	129.844	0	0
19665	129.852	0	0
19666	129.859	0	0
19667	129.866	0	0
19668	129.873	0	0
19669	129.879	0	0
19670	129.885	0	0
19671	129.891	0	0
19672	129.897	0	0
19673	129.903	0	0
19674	129.908	0	0
19675	129.913	0	0
19676	129.918	0	0
19677	129.923	0	0
19678	129.928	0	0
19679	129.932	0	0
19680	129.936	0	0
19681	129.940	0	0
19682	129.944	0	0
19683	129.948	0	0
19684	129.952	0	0
19685	129.955	0	0
19686	129.958	0	0
19687	129.961	0	0
19688	129.964	0	0
19689	129.967	0	0
19690	129.970	0	0
19691	129.972	0	0
19692	129.974	0	0
19693	129.977	0	0
19694	129.979	0	0
19695	129.981	0	0
19696	129.982	0	0
19697	129.984	0	0
19698	129.986	0	0
19699	129.987	0	0
19700	129.989	0	0
19701	129.990	0	0
19702	129.991	0	0
19703	129.992	0	0
19704	129.993	0	0
19705	129.994	0	0
19706	129.995	0	0
19707	129.996	0	0
19708	129.996	0	0
19709	129.997	0	0
19710	129.997	0	0
19711	129.998	0	0
19712	129.998	0	0
19713	129.999	0	0
19714	129.999	0	0
19715	129.999	0	0
19716	129.999	0	0
19717	130.000	0	0
19718	130.000	0	0
19719	130.000	0	0
19720	130.000	0	0
19721	130.000	0	0
19722	130.000	0	0
19723	130.000	0	0
19724	130.000	0	0
19725	130.000	0	0
19726	130.000	0	0
19727	130.000	0	0
19728	130.000	0	0
19729	130.000	0	0
19730	130.000	0	0
19731	130.000	0	0
19732	130.000	0	0
19733	130.000	0	0
19734	130.000	0	0
19735	130.000	0	0
19736	130.000	0	0
19737	130.000	0	0
19738	130.000	0	0
19739	130.000	0	0
19740	130.000	0	0
19741	130.000	0	0
19742	130.000	0	0
19743	130.000	0	0
19744	130.000	0	0
19745	130.000	0	0
19746	130.000	0	0
19747	130.000	0	0
19748	130.000	0	0
19749	130.000	0	0
19750	130.000	0	0
19751	130.000	0	0
19752	130.000	0	0
19753	130.000	0	0
19754	130.000	0	0
19755	130.000	0	0
19756	130.000	0	0
19757	130.000	0	0
19758	130.000	0	0
19759	130.000	0	0
19760	130.000	0	0
19761	130.000	0	0
19762	130.000	0	0
19763	130.000	0	0
19764	130.000	0	0
19765	130.000	0	0
19766	130.000	0	0
19767	130.000	0	0
19768	130.000	0	0
19769	130.000	0	0
19770	130.000	0	0
19771	130.000	0	0
19772	130.000	0	0
19773	130.000	0	0
19774	130.000	0	0
19775	130.000	0	0
19776	130.000	0	0
19777	130.000	0	0
19778	130.000	0	0
19779	130.000	0	0
19780	130.000	0	0
19781	130.000	0	0
19782	130.000	0	0
19783	130.000	0	0
19784	130.000	0	0
19785	130.000	0	0
19786	130.000	0	0
19787	130.000	0	0
19788	130.000	0	0
19789	130.000	0	0
19790	130.000	0	0
19791	130.000	0	0
19792	130.000	0	0
19793	130.000	0	0
19794	130.000	0	0
19795	130.000	0	0
19796	130.000	0	0
19797	130.000	0	0
19798	130.000	0	0
19799	130.000	0	0
19800	130.000	0	0
19801	130.000	0	0
