CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1424	29.500	93.000	0	0
1425	31.000	94.000	0	0
1426	32.500	95.000	0	0
1427	34.000	96.000	0	0
1428	35.500	97.000	0	0
1429	37.000	98.000	0	0
1430	38.500	99.000	0	0
1431	40.000	100.000	0	0
1432	39.000	101.000	0	0
1433	38.000	102.000	0	0
1434	37.000	103.000	0	0
1435	36.000	104.000	0	0
1436	35.000	105.000	0	0
1437	34.000	106.000	0	0
1438	33.000	107.000	0	0
1439	32.000	108.000	0	0
1440	31.000	109.000	0	0
1441	30.000	110.000	0	0
1442	29.000	111.000	0	0
1443	28.000	112.000	0	0
1444	27.000	113.000	0	0
1445	26.000	114.000	0	0
1446	25.000	115.000	0	0
1447	24.000	116.000	0	0
1448	23.000	117.000	0	0
1449	22.000	118.000	0	0
1450	21.000	119.000	0	0
1451	20.000	120.000	0	0
1452	19.000	121.000	0	0
1453	18.000	122.000	0	0
1454	17.000	123.000	0	0
1455	16.000	124.000	0	0
1456	15.000	125.000	0	0
1457	14.000	126.000	0	0
1458	13.000	127.000	0	0
1459	12.000	128.000	0	0
1460	11.000	129.000	0	0
1461	10.000	130.000	0	0
1462	9.000	131.000	0	0
1463	8.000	132.000	0	0
1464	7.000	133.000	0	0
1465	6.000	134.000	0	0
1466	5.000	135.000	0	0
1467	4.000	136.000	0	0
1468	3.000	137.000	0	0
1469	2.000	138.000	0	0
1470	1.000	139.000	0	0
1471	0.000	140.000	0	0
1472	-1.000	141.000	0	0
1473	-2.000	142.000	0	0
1474	-3.000	143.000	0	0
1475	-4.000	144.000	0	0
1476	-5.000	145.000	0	0
1477	-6.000	146.000	0	0
1478	-7.000	147.000	0	0
1479	-8.000	148.000	0	0
1480	-9.000	149.000	0	0
1481	-10.000	150.000	0	0
1482	-8.400	151.000	0	0
1483	-6.800	152.000	0	0
1484	-5.200	153.000	0	0
1485	-3.600	154.000	0	0
1486	-2.000	155.000	0	0
1487	-0.400	156.000	0	0
1488	1.200	157.000	0	0
1489	2.800	158.000	0	0
1490	4.400	159.000	0	0
1491	6.000	160.000	0	0
1492	7.600	161.000	0	0
1493	9.200	162.000	0	0
1494	10.800	163.000	0	0
1495	12.400	164.000	0	0
1496	14.000	165.000	0	0
1497	15.600	166.000	0	0
1498	17.200	167.000	0	0
1499	18.800	168.000	0	0
1500	20.400	169.000	0	0
1501	22.000	170.000	0	0
1502	23.600	171.000	0	0
1503	25.200	172.000	0	0
1504	26.800	173.000	0	0
1505	28.400	174.000	0	0
1506	30.000	175.000	0	0
1507	31.600	176.000	0	0
1508	33.200	177.000	0	0
1509	34.800	178.000	0	0
1510	36.400	179.000	0	0
1511	38.000	180.000	0	0
1512	39.600	181.000	0	0
1513	41.200	182.000	0	0
1514	42.800	183.000	0	0
1515	44.400	184.000	0	0
1516	46.000	185.000	0	0
1517	47.600	186.000	0	0
1518	49.200	187.000	0	0
1519	50.800	188.000	0	0
1520	52.400	189.000	0	0
1521	54.000	190.000	0	0
1522	55.600	191.000	0	0
1523	57.200	192.000	0	0
1524	58.800	193.000	0	0
1525	60.400	194.000	0	0
1526	62.000	195.000	0	0
1527	63.600	196.000	0	0
1528	65.200	197.000	0	0
1529	66.800	198.000	0	0
1530	68.400	199.000	0	0
1531	70.000	200.000	0	0
1532	70.000	201.000	0	0
1533	70.000	202.000	0	0
1534	70.000	203.000	0	0
1535	70.000	204.000	0	0
1536	70.000	205.000	0	0
1537	70.000	206.000	0	0
1538	70.000	207.000	0	0
1539	70.000	208.000	0	0
1540	70.000	209.000	0	0
1541	70.000	210.000	0	0
1542	70.000	211.000	0	0
1543	70.000	212.000	0	0
1544	70.000	213.000	0	0
1545	70.000	214.000	0	0
1546	70.000	215.000	0	0
1547	70.000	216.000	0	0
1548	70.000	217.000	0	0
1549	70.000	218.000	0	0
1550	70.000	219.000	0	0
1551	70.000	220.000	0	0
1552	70.000	221.000	0	0
1553	70.000	222.000	0	0
1554	70.000	223.000	0	0
1555	70.000	224.000	0	0
1556	70.000	225.000	0	0
1557	70.000	226.000	0	0
1558	70.000	227.000	0	0
1559	70.000	228.000	0	0
1560	70.000	229.000	0	0
1561	70.000	230.000	0	0
1562	70.000	231.000	0	0
1563	70.000	232.000	0	0
1564	70.000	233.000	0	0
1565	70.000	234.000	0	0
1566	70.000	235.000	0	0
1567	70.000	236.000	0	0
1568	70.000	237.000	0	0
1569	70.000	238.000	0	0
1570	70.000	239.000	0	0
1571	70.000	240.000	0	0
1572	70.000	241.000	0	0
1573	70.000	242.000	0	0
1574	70.000	243.000	0	0
1575	70.000	244.000	0	0
1576	70.000	245.000	0	0
1577	70.000	246.000	0	0
1578	70.000	247.000	0	0
1579	70.000	248.000	0	0
1580	70.000	249.000	0	0
1581	70.000	250.000	0	0
1582	70.000	251.000	0	0
1583	70.000	252.000	0	0
1584	70.000	253.000	0	0
1585	70.000	254.000	0	0
1586	70.000	255.000	0	0
1587	70.000	256.000	0	0
1588	70.000	257.000	0	0
1589	70.000	258.000	0	0
1590	70.000	259.000	0	0
1591	70.000	260.000	0	0
1592	70.000	261.000	0	0
1593	70.000	262.000	0	0
1594	70.000	263.000	0	0
1595	70.000	264.000	0	0
1596	70.000	265.000	0	0
1597	70.000	266.000	0	0
1598	70.000	267.000	0	0
1599	70.000	268.000	0	0
1600	70.000	269.000	0	0
1601	70.000	270.000	0	0
1602	70.000	271.000	0	0
1603	70.000	272.000	0	0
1604	70.000	273.000	0	0
1605	70.000	274.000	0	0
1606	70.000	275.000	0	0
1607	70.000	276.000	0	0
1608	70.000	277.000	0	0
1609	70.000	278.000	0	0
1610	70.000	279.000	0	0
1611	70.000	280.000	0	0
1612	70.000	281.000	0	0
1613	70.000	282.000	0	0
1614	70.000	283.000	0	0
1615	70.000	284.000	0	0
1616	70.000	285.000	0	0
1617	70.000	286.000	0	0
1618	70.000	287.000	0	0
1619	70.000	288.000	0	0
1620	70.000	289.000	0	0
1621	70.000	290.000	0	0
1622	70.000	291.000	0	0
1623	70.000	292.000	0	0
1624	70.000	293.000	0	0
1625	70.000	294.000	0	0
1626	70.000	295.000	0	0
1627	70.000	296.000	0	0
1628	70.000	297.000	0	0
1629	70.000	298.000	0	0
1630	70.000	299.000	0	0
1631	70.000	300.000	0	0
1632	70.000	301.000	0	0
1633	70.000	302.000	0	0
1634	70.000	303.000	0	0
1635	70.000	304.000	0	0
1636	70.000	305.000	0	0
1637	70.000	306.000	0	0
1638	70.000	307.000	0	0
1639	70.000	308.000	0	0
1640	70.000	309.000	0	0
1641	70.000	310.000	0	0
1642	70.000	311.000	0	0
1643	70.000	312.000	0	0
1644	70.000	313.000	0	0
1645	70.000	314.000	0	0
1646	70.000	315.000	0	0
1647	70.000	316.000	0	0
1648	70.000	317.000	0	0
1649	70.000	318.000	0	0
1650	70.000	319.000	0	0
1651	70.000	320.000	0	0
1652	70.000	321.000	0	0
1653	70.000	322.000	0	0
1654	70.000	323.000	0	0
1655	70.000	324.000	0	0
1656	70.000	325.000	0	0
1657	70.000	326.000	0	0
1658	70.000	327.000	0	0
1659	70.000	328.000	0	0
1660	70.000	329.000	0	0
1661	70.000	330.000	0	0
1662	70.000	331.000	0	0
1663	70.000	332.000	0	0
1664	70.000	333.000	0	0
1665	70.000	334.000	0	0
1666	70.000	335.000	0	0
1667	70.000	336.000	0	0
1668	70.000	337.000	0	0
1669	70.000	338.000	0	0
1670	70.000	339.000	0	0
1671	70.000	340.000	0	0
1672	70.000	341.000	0	0
1673	70.000	342.000	0	0
1674	70.000	343.000	0	0
1675	70.000	344.000	0	0
1676	70.000	345.000	0	0
1677	70.000	346.000	0	0
1678	70.000	347.000	0	0
1679	70.000	348.000	0	0
1680	70.000	349.000	0	0
1681	70.000	350.000	0	0
1682	70.000	351.000	0	0
1683	70.000	352.000	0	0
1684	70.000	353.000	0	0
1685	70.000	354.000	0	0
1686	70.000	355.000	0	0
1687	70.000	356.000	0	0
1688	70.000	357.000	0	0
1689	70.000	358.000	0	0
1690	70.000	359.000	0	0
1691	70.000	360.000	0	0
1692	69.000	1.000	0	0
1693	68.000	2.000	0	0
1694	67.000	3.000	0	0
1695	66.000	4.000	0	0
1696	65.000	5.000	0	0
1697	64.000	6.000	0	0
1698	63.000	7.000	0	0
1699	62.000	8.000	0	0
1700	61.000	9.000	0	0
1701	60.000	10.000	0	0
1702	59.000	11.000	0	0
1703	58.000	12.000	0	0
1704	57.000	13.000	0	0
1705	56.000	14.000	0	0
1706	55.000	15.000	0	0
1707	54.000	16.000	0	0
1708	53.000	17.000	0	0
1709	52.000	18.000	0	0
1710	51.000	19.000	0	0
1711	50.000	20.000	0	0
1712	49.000	21.000	0	0
1713	48.000	22.000	0	0
1714	47.000	23.000	0	0
1715	46.000	24.000	0	0
1716	45.000	25.000	0	0
1717	44.000	26.000	0	0
1718	43.000	27.000	0	0
1719	42.000	28.000	0	0
1720	41.000	29.000	0	0
1721	40.000	30.000	0	0
1722	39.000	31.000	0	0
1723	38.000	32.000	0	0
1724	37.000	33.000	0	0
1725	36.000	34.000	0	0
1726	35.000	35.000	0	0
1727	34.000	36.000	0	0
1728	33.000	37.000	0	0
1729	32.000	38.000	0	0
1730	31.000	39.000	0	0
1731	30.000	40.000	0	0
1732	29.000	41.000	0	0
1733	28.000	42.000	0	0
1734	27.000	43.000	0	0
1735	26.000	44.000	0	0
1736	25.000	45.000	0	0
1737	24.000	46.000	0	0
1738	23.000	47.000	0	0
1739	22.000	48.000	0	0
1740	21.000	49.000	0	0
1741	20.000	50.000	0	0
1742	21.500	51.000	0	0
1743	23.000	52.000	0	0
1744	24.500	53.000	0	0
1745	26.000	54.000	0	0
1746	27.500	55.000	0	0
1747	29.000	56.000	0	0
1748	30.500	57.000	0	0
1749	32.000	58.000	0	0
1750	33.500	59.000	0	0
1751	35.000	60.000	0	0
1752	36.500	61.000	0	0
1753	38.000	62.000	0	0
1754	39.500	63.000	0	0
1755	41.000	64.000	0	0
1756	42.500	65.000	0	0
1757	44.000	66.000	0	0
1758	45.500	67.000	0	0
1759	47.000	68.000	0	0
1760	48.500	69.000	0	0
1761	50.000	70.000	0	0
1762	51.500	71.000	0	0
1763	53.000	72.000	0	0
1764	54.500	73.000	0	0
1765	56.000	74.000	0	0
1766	57.500	75.000	0	0
1767	59.000	76.000	0	0
1768	60.500	77.000	0	0
1769	62.000	78.000	0	0
1770	63.500	79.000	0	0
1771	65.000	80.000	0	0
1772	66.500	81.000	0	0
1773	68.000	82.000	0	0
1774	69.500	83.000	0	0
1775	71.000	84.000	0	0
1776	72.500	85.000	0	0
1777	74.000	86.000	0	0
1778	75.500	87.000	0	0
1779	77.000	88.000	0	0
1780	78.500	89.000	0	0
1781	80.000	90.000	0	0
1782	81.500	91.000	0	0
1783	83.000	92.000	0	0
1784	84.500	93.000	0	0
1785	86.000	94.000	0	0
1786	87.500	95.000	0	0
1787	89.000	96.000	0	0
1788	90.500	97.000	0	0
1789	92.000	98.000	0	0
1790	93.500	99.000	0	0
1791	95.000	100.000	0	0
1792	94.000	101.000	0	0
1793	93.000	102.000	0	0
1794	92.000	103.000	0	0
1795	91.000	104.000	0	0
1796	90.000	105.000	0	0
1797	89.000	106.000	0	0
1798	88.000	107.000	0	0
1799	87.000	108.000	0	0
1800	86.000	109.000	0	0
1801	85.000	110.000	0	0
1802	84.000	111.000	0	0
1803	83.000	112.000	0	0
1804	82.000	113.000	0	0
1805	81.000	114.000	0	0
1806	80.000	115.000	0	0
1807	79.000	116.000	0	0
1808	78.000	117.000	0	0
1809	77.000	118.000	0	0
1810	76.000	119.000	0	0
1811	75.000	120.000	0	0
1812	74.000	121.000	0	0
1813	73.000	122.000	0	0
1814	72.000	123.000	0	0
1815	71.000	124.000	0	0
1816	70.000	125.000	0	0
1817	69.000	126.000	0	0
1818	68.000	127.000	0	0
1819	67.000	128.000	0	0
1820	66.000	129.000	0	0
1821	65.000	130.000	0	0
1822	64.000	131.000	0	0
1823	63.000	132.000	0	0
1824	62.000	133.000	0	0
1825	61.000	134.000	0	0
1826	60.000	135.000	0	0
1827	59.000	136.000	0	0
1828	58.000	137.000	0	0
1829	57.000	138.000	0	0
1830	56.000	139.000	0	0
1831	55.000	140.000	0	0
1832	54.000	141.000	0	0
1833	53.000	142.000	0	0
1834	52.000	143.000	0	0
1835	51.000	144.000	0	0
1836	50.000	145.000	0	0
1837	49.000	146.000	0	0
1838	48.000	147.000	0	0
1839	47.000	148.000	0	0
1840	46.000	149.000	0	0
1841	45.000	150.000	0	0
1842	46.600	151.000	0	0
1843	48.200	152.000	0	0
1844	49.800	153.000	0	0
1845	51.400	154.000	0	0
1846	53.000	155.000	0	0
1847	54.600	156.000	0	0
1848	56.200	157.000	0	0
1849	57.800	158.000	0	0
1850	59.400	159.000	0	0
1851	61.000	160.000	0	0
1852	62.600	161.000	0	0
1853	64.200	162.000	0	0
1854	65.800	163.000	0	0
1855	67.400	164.000	0	0
1856	69.000	165.000	0	0
1857	70.600	166.000	0	0
1858	72.200	167.000	0	0
1859	73.800	168.000	0	0
1860	75.400	169.000	0	0
1861	77.000	170.000	0	0
1862	78.600	171.000	0	0
1863	80.200	172.000	0	0
1864	81.800	173.000	0	0
1865	83.400	174.000	0	0
1866	85.000	175.000	0	0
1867	86.600	176.000	0	0
1868	88.200	177.000	0	0
1869	89.800	178.000	0	0
1870	91.400	179.000	0	0
1871	93.000	180.000	0	0
1872	94.600	181.000	0	0
1873	96.200	182.000	0	0
1874	97.800	183.000	0	0
1875	99.400	184.000	0	0
1876	101.000	185.000	0	0
1877	102.600	186.000	0	0
1878	104.200	187.000	0	0
1879	105.800	188.000	0	0
1880	107.400	189.000	0	0
1881	109.000	190.000	0	0
1882	110.600	191.000	0	0
1883	112.200	192.000	0	0
1884	113.800	193.000	0	0
1885	115.400	194.000	0	0
1886	117.000	195.000	0	0
1887	118.600	196.000	0	0
1888	120.200	197.000	0	0
1889	121.800	198.000	0	0
1890	123.400	199.000	0	0
1891	125.000	200.000	0	0
1892	125.000	201.000	0	0
1893	125.000	202.000	0	0
1894	125.000	203.000	0	0
1895	125.000	204.000	0	0
1896	125.000	205.000	0	0
1897	125.000	206.000	0	0
1898	125.000	207.000	0	0
1899	125.000	208.000	0	0
1900	125.000	209.000	0	0
1901	125.000	210.000	0	0
1902	125.000	211.000	0	0
1903	125.000	212.000	0	0
1904	125.000	213.000	0	0
1905	125.000	214.000	0	0
1906	125.000	215.000	0	0
1907	125.000	216.000	0	0
1908	125.000	217.000	0	0
1909	125.000	218.000	0	0
1910	125.000	219.000	0	0
1911	125.000	220.000	0	0
1912	125.000	221.000	0	0
1913	125.000	222.000	0	0
1914	125.000	223.000	0	0
1915	125.000	224.000	0	0
1916	125.000	225.000	0	0
1917	125.000	226.000	0	0
1918	125.000	227.000	0	0
1919	125.000	228.000	0	0
1920	125.000	229.000	0	0
1921	125.000	230.000	0	0
1922	125.000	231.000	0	0
1923	125.000	232.000	0	0
1924	125.000	233.000	0	0
1925	125.000	234.000	0	0
1926	125.000	235.000	0	0
1927	125.000	236.000	0	0
1928	125.000	237.000	0	0
1929	125.000	238.000	0	0
1930	125.000	239.000	0	0
1931	125.000	240.000	0	0
1932	125.000	241.000	0	0
1933	125.000	242.000	0	0
1934	125.000	243.000	0	0
1935	125.000	244.000	0	0
1936	125.000	245.000	0	0
1937	125.000	246.000	0	0
1938	125.000	247.000	0	0
1939	125.000	248.000	0	0
1940	125.000	249.000	0	0
1941	125.000	250.000	0	0
1942	125.000	251.000	0	0
1943	125.000	252.000	0	0
1944	125.000	253.000	0	0
1945	125.000	254.000	0	0
1946	125.000	255.000	0	0
1947	125.000	256.000	0	0
1948	125.000	257.000	0	0
1949	125.000	258.000	0	0
1950	125.000	259.000	0	0
1951	125.000	260.000	0	0
1952	125.000	261.000	0	0
1953	125.000	262.000	0	0
1954	125.000	263.000	0	0
1955	125.000	264.000	0	0
1956	125.000	265.000	0	0
1957	125.000	266.000	0	0
1958	125.000	267.000	0	0
1959	125.000	268.000	0	0
1960	125.000	269.000	0	0
1961	125.000	270.000	0	0
1962	125.000	271.000	0	0
1963	125.000	272.000	0	0
1964	125.000	273.000	0	0
1965	125.000	274.000	0	0
1966	125.000	275.000	0	0
1967	125.000	276.000	0	0
1968	125.000	277.000	0	0
1969	125.000	278.000	0	0
1970	125.000	279.000	0	0
1971	125.000	280.000	0	0
1972	125.000	281.000	0	0
1973	125.000	282.000	0	0
1974	125.000	283.000	0	0
1975	125.000	284.000	0	0
1976	125.000	285.000	0	0
1977	125.000	286.000	0	0
1978	125.000	287.000	0	0
1979	125.000	288.000	0	0
1980	125.000	289.000	0	0
1981	125.000	290.000	0	0
1982	125.000	291.000	0	0
1983	125.000	292.000	0	0
1984	125.000	293.000	0	0
1985	125.000	294.000	0	0
1986	125.000	295.000	0	0
1987	125.000	296.000	0	0
1988	125.000	297.000	0	0
1989	125.000	298.000	0	0
1990	125.000	299.000	0	0
1991	125.000	300.000	0	0
1992	125.000	301.000	0	0
1993	125.000	302.000	0	0
1994	125.000	303.000	0	0
1995	125.000	304.000	0	0
1996	125.000	305.000	0	0
1997	125.000	306.000	0	0
1998	125.000	307.000	0	0
1999	125.000	308.000	0	0
2000	125.000	309.000	0	0
2001	125.000	310.000	0	0
2002	125.000	311.000	0	0
2003	125.000	312.000	0	0
2004	125.000	313.000	0	0
2005	125.000	314.000	0	0
2006	125.000	315.000	0	0
2007	125.000	316.000	0	0
2008	125.000	317.000	0	0
2009	125.000	318.000	0	0
2010	125.000	319.000	0	0
2011	125.000	320.000	0	0
2012	125.000	321.000	0	0
2013	125.000	322.000	0	0
2014	125.000	323.000	0	0
2015	125.000	324.000	0	0
2016	125.000	325.000	0	0
2017	125.000	326.000	0	0
2018	125.000	327.000	0	0
2019	125.000	328.000	0	0
2020	125.000	329.000	0	0
2021	125.000	330.000	0	0
2022	125.000	331.000	0	0
2023	125.000	332.000	0	0
2024	125.000	333.000	0	0
2025	125.000	334.000	0	0
2026	125.000	335.000	0	0
2027	125.000	336.000	0	0
2028	125.000	337.000	0	0
2029	125.000	338.000	0	0
2030	125.000	339.000	0	0
2031	125.000	340.000	0	0
2032	125.000	341.000	0	0
2033	125.000	342.000	0	0
2034	125.000	343.000	0	0
2035	125.000	344.000	0	0
2036	125.000	345.000	0	0
2037	125.000	346.000	0	0
2038	125.000	347.000	0	0
2039	125.000	348.000	0	0
2040	125.000	349.000	0	0
2041	125.000	350.000	0	0
2042	125.000	351.000	0	0
2043	125.000	352.000	0	0
2044	125.000	353.000	0	0
2045	125.000	354.000	0	0
2046	125.000	355.000	0	0
2047	125.000	356.000	0	0
2048	125.000	357.000	0	0
2049	125.000	358.000	0	0
2050	125.000	359.000	0	0
2051	125.000	0.000	0	0
2052	124.000	1.000	0	0
2053	123.000	2.000	0	0
2054	122.000	3.000	0	0
2055	121.000	4.000	0	0
2056	120.000	5.000	0	0
2057	119.000	6.000	0	0
2058	118.000	7.000	0	0
2059	117.000	8.000	0	0
2060	116.000	9.000	0	0
2061	115.000	10.000	0	0
2062	114.000	11.000	0	0
2063	113.000	12.000	0	0
2064	112.000	13.000	0	0
2065	111.000	14.000	0	0
2066	110.000	15.000	0	0
2067	109.000	16.000	0	0
2068	108.000	17.000	0	0
2069	107.000	18.000	0	0
2070	106.000	19.000	0	0
2071	105.000	20.000	0	0
2072	104.000	21.000	0	0
2073	103.000	22.000	0	0
2074	102.000	23.000	0	0
2075	101.000	24.000	0	0
2076	100.000	25.000	0	0
2077	99.000	26.000	0	0
2078	98.000	27.000	0	0
2079	97.000	28.000	0	0
2080	96.000	29.000	0	0
2081	95.000	30.000	0	0
2082	94.000	31.000	0	0
2083	93.000	32.000	0	0
2084	92.000	33.000	0	0
2085	91.000	34.000	0	0
2086	90.000	35.000	0	0
2087	89.000	36.000	0	0
2088	88.000	37.000	0	0
2089	87.000	38.000	0	0
2090	86.000	39.000	0	0
2091	85.000	40.000	0	0
2092	84.000	41.000	0	0
2093	83.000	42.000	0	0
2094	82.000	43.000	0	0
2095	81.000	44.000	0	0
2096	80.000	45.000	0	0
2097	79.000	46.000	0	0
2098	78.000	47.000	0	0
2099	77.000	48.000	0	0
2100	76.000	49.000	0	0
2101	75.000	50.000	0	0
2102	76.500	51.000	0	0
2103	78.000	52.000	0	0
2104	79.500	53.000	0	0
2105	81.000	54.000	0	0
2106	82.500	55.000	0	0
2107	84.000	56.000	0	0
2108	85.500	57.000	0	0
2109	87.000	58.000	0	0
2110	88.500	59.000	0	0
2111	90.000	60.000	0	0
2112	91.500	61.000	0	0
2113	93.000	62.000	0	0
2114	94.500	63.000	0	0
2115	96.000	64.000	0	0
2116	97.500	65.000	0	0
2117	99.000	66.000	0	0
2118	100.500	67.000	0	0
2119	102.000	68.000	0	0
2120	103.500	69.000	0	0
2121	105.000	70.000	0	0
2122	106.500	71.000	0	0
2123	108.000	72.000	0	0
2124	109.500	73.000	0	0
2125	111.000	74.000	0	0
2126	112.500	75.000	0	0
2127	114.000	76.000	0	0
2128	115.500	77.000	0	0
2129	117.000	78.000	0	0
2130	118.500	79.000	0	0
2131	120.000	80.000	0	0
2132	121.500	81.000	0	0
2133	123.000	82.000	0	0
2134	124.500	83.000	0	0
2135	126.000	84.000	0	0
2136	127.500	85.000	0	0
2137	129.000	86.000	0	0
2138	130.500	87.000	0	0
2139	132.000	88.000	0	0
2140	133.500	89.000	0	0
2141	135.000	90.000	0	0
2142	136.500	91.000	0	0
