CYCLE	CMDPOS4	CMDPOS5	out_0.0	in_0.0
1786	-10.059	28.399	0	0
1787	-10.038	28.518	0	0
1788	-10.009	28.634	0	0
1789	-9.972	28.748	0	0
1790	-9.925	28.861	0	0
1791	-9.869	28.971	0	0
1792	-9.804	29.079	0	0
1793	-9.729	29.185	0	0
1794	-9.644	29.288	0	0
1795	-9.549	29.389	0	0
1796	-9.455	29.490	0	0
1797	-9.374	29.591	0	0
1798	-9.305	29.692	0	0
1799	-9.248	29.794	0	0
1800	-9.202	29.897	0	0
1801	-9.168	30.000	0	0
1802	-9.144	30.104	0	0
1803	-9.132	30.209	0	0
1804	-9.130	30.314	0	0
1805	-9.139	30.419	0	0
1806	-9.158	30.525	0	0
1807	-9.186	30.631	0	0
1808	-9.224	30.738	0	0
1809	-9.272	30.846	0	0
1810	-9.329	30.954	0	0
1811	-9.394	31.062	0	0
1812	-9.468	31.171	0	0
1813	-9.551	31.280	0	0
1814	-9.641	31.390	0	0
1815	-9.740	31.500	0	0
1816	-9.845	31.610	0	0
1817	-9.959	31.721	0	0
1818	-10.079	31.832	0	0
1819	-10.206	31.943	0	0
1820	-10.340	32.055	0	0
1821	-10.480	32.167	0	0
1822	-10.626	32.280	0	0
1823	-10.778	32.392	0	0
1824	-10.936	32.505	0	0
1825	-11.098	32.619	0	0
1826	-11.266	32.732	0	0
1827	-11.439	32.846	0	0
1828	-11.616	32.960	0	0
1829	-11.798	33.074	0	0
1830	-11.983	33.188	0	0
1831	-12.173	33.303	0	0
1832	-12.365	33.418	0	0
1833	-12.562	33.533	0	0
1834	-12.761	33.648	0	0
1835	-12.963	33.763	0	0
1836	-13.167	33.878	0	0
1837	-13.374	33.994	0	0
1838	-13.583	34.109	0	0
1839	-13.793	34.225	0	0
1840	-14.006	34.341	0	0
1841	-14.219	34.456	0	0
1842	-14.433	34.572	0	0
1843	-14.648	34.688	0	0
1844	-14.864	34.804	0	0
1845	-15.080	34.920	0	0
1846	-15.296	35.036	0	0
1847	-15.511	35.152	0	0
1848	-15.727	35.268	0	0
1849	-15.941	35.384	0	0
1850	-16.154	35.499	0	0
1851	-16.366	35.615	0	0
1852	-16.577	35.731	0	0
1853	-16.786	35.846	0	0
1854	-16.993	35.962	0	0
1855	-17.197	36.077	0	0
1856	-17.399	36.192	0	0
1857	-17.598	36.307	0	0
1858	-17.794	36.422	0	0
1859	-17.987	36.537	0	0
1860	-18.177	36.652	0	0
1861	-18.362	36.766	0	0
1862	-18.544	36.880	0	0
1863	-18.721	36.994	0	0
1864	-18.894	37.108	0	0
1865	-19.061	37.222	0	0
1866	-19.224	37.335	0	0
1867	-19.382	37.448	0	0
1868	-19.534	37.560	0	0
1869	-19.680	37.673	0	0
1870	-19.820	37.785	0	0
1871	-19.954	37.897	0	0
1872	-20.081	38.008	0	0
1873	-20.201	38.119	0	0
1874	-20.314	38.230	0	0
1875	-20.420	38.340	0	0
1876	-20.519	38.450	0	0
1877	-20.609	38.560	0	0
1878	-20.692	38.669	0	0
1879	-20.766	38.778	0	0
1880	-20.831	38.886	0	0
1881	-20.888	38.994	0	0
1882	-20.935	39.102	0	0
1883	-20.974	39.209	0	0
1884	-21.002	39.315	0	0
1885	-21.021	39.421	0	0
1886	-21.030	39.527	0	0
1887	-21.028	39.632	0	0
1888	-21.016	39.736	0	0
1889	-20.992	39.840	0	0
1890	-20.958	39.943	0	0
1891	-20.912	40.046	0	0
1892	-20.855	40.148	0	0
1893	-20.786	40.250	0	0
1894	-20.704	40.351	0	0
1895	-20.611	40.451	0	0
1896	-20.518	40.550	0	0
1897	-20.439	40.647	0	0
1898	-20.374	40.743	0	0
1899	-20.323	40.837	0	0
1900	-20.284	40.930	0	0
1901	-20.259	41.021	0	0
1902	-20.246	41.110	0	0
1903	-20.246	41.198	0	0
1904	-20.258	41.285	0	0
1905	-20.281	41.370	0	0
1906	-20.316	41.453	0	0
1907	-20.362	41.536	0	0
1908	-20.419	41.617	0	0
1909	-20.487	41.696	0	0
1910	-20.565	41.775	0	0
1911	-20.653	41.852	0	0
1912	-20.751	41.928	0	0
1913	-20.858	42.003	0	0
1914	-20.975	42.077	0	0
1915	-21.100	42.149	0	0
1916	-21.234	42.221	0	0
1917	-21.377	42.292	0	0
1918	-21.527	42.361	0	0
1919	-21.685	42.430	0	0
1920	-21.851	42.498	0	0
1921	-22.024	42.565	0	0
1922	-22.204	42.631	0	0
1923	-22.390	42.696	0	0
1924	-22.583	42.761	0	0
1925	-22.781	42.825	0	0
1926	-22.986	42.888	0	0
1927	-23.196	42.951	0	0
1928	-23.411	43.012	0	0
1929	-23.631	43.074	0	0
1930	-23.855	43.134	0	0
1931	-24.084	43.195	0	0
1932	-24.317	43.254	0	0
1933	-24.554	43.313	0	0
1934	-24.794	43.372	0	0
1935	-25.037	43.431	0	0
1936	-25.283	43.489	0	0
1937	-25.532	43.547	0	0
1938	-25.783	43.604	0	0
1939	-26.036	43.661	0	0
1940	-26.291	43.718	0	0
1941	-26.547	43.775	0	0
1942	-26.804	43.832	0	0
1943	-27.062	43.889	0	0
1944	-27.321	43.945	0	0
1945	-27.580	44.002	0	0
1946	-27.839	44.058	0	0
1947	-28.098	44.115	0	0
1948	-28.356	44.172	0	0
1949	-28.613	44.228	0	0
1950	-28.869	44.285	0	0
1951	-29.124	44.342	0	0
1952	-29.377	44.400	0	0
1953	-29.628	44.457	0	0
1954	-29.877	44.515	0	0
1955	-30.123	44.573	0	0
1956	-30.366	44.631	0	0
1957	-30.606	44.690	0	0
1958	-30.843	44.749	0	0
1959	-31.076	44.809	0	0
1960	-31.305	44.869	0	0
1961	-31.529	44.930	0	0
1962	-31.749	44.991	0	0
1963	-31.964	45.053	0	0
1964	-32.174	45.116	0	0
1965	-32.378	45.179	0	0
1966	-32.577	45.243	0	0
1967	-32.770	45.307	0	0
1968	-32.956	45.373	0	0
1969	-33.136	45.439	0	0
1970	-33.309	45.506	0	0
1971	-33.474	45.573	0	0
1972	-33.633	45.642	0	0
1973	-33.783	45.712	0	0
1974	-33.925	45.783	0	0
1975	-34.060	45.854	0	0
1976	-34.185	45.927	0	0
1977	-34.302	46.001	0	0
1978	-34.409	46.076	0	0
1979	-34.507	46.152	0	0
1980	-34.595	46.229	0	0
1981	-34.673	46.307	0	0
1982	-34.741	46.387	0	0
1983	-34.798	46.468	0	0
1984	-34.844	46.550	0	0
1985	-34.879	46.634	0	0
1986	-34.902	46.719	0	0
1987	-34.914	46.806	0	0
1988	-34.914	46.893	0	0
1989	-34.901	46.983	0	0
1990	-34.876	47.074	0	0
1991	-34.837	47.166	0	0
1992	-34.786	47.260	0	0
1993	-34.721	47.356	0	0
1994	-34.642	47.454	0	0
1995	-34.549	47.553	0	0
1996	-34.457	47.651	0	0
1997	-34.379	47.744	0	0
1998	-34.316	47.833	0	0
1999	-34.268	47.918	0	0
2000	-34.234	47.998	0	0
2001	-34.213	48.075	0	0
2002	-34.206	48.147	0	0
2003	-34.212	48.216	0	0
2004	-34.230	48.280	0	0
2005	-34.262	48.341	0	0
2006	-34.305	48.399	0	0
2007	-34.361	48.453	0	0
2008	-34.428	48.503	0	0
2009	-34.506	48.550	0	0
2010	-34.595	48.594	0	0
2011	-34.695	48.635	0	0
2012	-34.806	48.672	0	0
2013	-34.926	48.707	0	0
2014	-35.056	48.738	0	0
2015	-35.196	48.767	0	0
2016	-35.345	48.793	0	0
2017	-35.503	48.817	0	0
2018	-35.669	48.838	0	0
2019	-35.843	48.857	0	0
2020	-36.026	48.873	0	0
2021	-36.216	48.887	0	0
2022	-36.413	48.898	0	0
2023	-36.618	48.908	0	0
2024	-36.829	48.916	0	0
2025	-37.047	48.921	0	0
2026	-37.270	48.925	0	0
2027	-37.500	48.928	0	0
2028	-37.735	48.928	0	0
2029	-37.975	48.927	0	0
2030	-38.220	48.925	0	0
2031	-38.470	48.921	0	0
2032	-38.723	48.916	0	0
2033	-38.981	48.910	0	0
2034	-39.243	48.903	0	0
2035	-39.508	48.894	0	0
2036	-39.776	48.885	0	0
2037	-40.047	48.875	0	0
2038	-40.320	48.864	0	0
2039	-40.595	48.853	0	0
2040	-40.872	48.841	0	0
2041	-41.151	48.829	0	0
2042	-41.431	48.816	0	0
2043	-41.711	48.803	0	0
2044	-41.993	48.790	0	0
2045	-42.275	48.776	0	0
2046	-42.556	48.763	0	0
2047	-42.838	48.750	0	0
2048	-43.118	48.737	0	0
2049	-43.398	48.724	0	0
2050	-43.677	48.712	0	0
2051	-43.954	48.700	0	0
2052	-44.229	48.689	0	0
2053	-44.503	48.678	0	0
2054	-44.773	48.668	0	0
2055	-45.041	48.659	0	0
2056	-45.306	48.650	0	0
2057	-45.568	48.643	0	0
2058	-45.826	48.637	0	0
2059	-46.080	48.632	0	0
2060	-46.329	48.628	0	0
2061	-46.574	48.626	0	0
2062	-46.814	48.625	0	0
2063	-47.049	48.625	0	0
2064	-47.279	48.627	0	0
2065	-47.503	48.631	0	0
2066	-47.720	48.637	0	0
2067	-47.931	48.645	0	0
2068	-48.136	48.654	0	0
2069	-48.333	48.666	0	0
2070	-48.523	48.680	0	0
2071	-48.706	48.696	0	0
2072	-48.880	48.715	0	0
2073	-49.047	48.736	0	0
2074	-49.204	48.759	0	0
2075	-49.353	48.785	0	0
2076	-49.493	48.814	0	0
2077	-49.623	48.846	0	0
2078	-49.743	48.881	0	0
2079	-49.854	48.918	0	0
2080	-49.954	48.959	0	0
2081	-50.043	49.003	0	0
2082	-50.121	49.050	0	0
2083	-50.188	49.100	0	0
2084	-50.244	49.154	0	0
2085	-50.287	49.211	0	0
2086	-50.319	49.273	0	0
2087	-50.337	49.337	0	0
2088	-50.343	49.406	0	0
2089	-50.336	49.478	0	0
2090	-50.315	49.555	0	0
2091	-50.281	49.635	0	0
2092	-50.233	49.720	0	0
2093	-50.170	49.809	0	0
2094	-50.092	49.902	0	0
2095	-50.000	50.000	0	0
2096	-49.908	50.096	0	0
2097	-49.830	50.185	0	0
2098	-49.767	50.267	0	0
2099	-49.719	50.342	0	0
2100	-49.685	50.410	0	0
2101	-49.664	50.471	0	0
2102	-49.657	50.526	0	0
2103	-49.663	50.574	0	0
2104	-49.681	50.616	0	0
2105	-49.713	50.651	0	0
2106	-49.756	50.681	0	0
2107	-49.812	50.705	0	0
2108	-49.879	50.724	0	0
2109	-49.957	50.736	0	0
2110	-50.046	50.744	0	0
2111	-50.146	50.746	0	0
2112	-50.257	50.743	0	0
2113	-50.377	50.735	0	0
2114	-50.507	50.723	0	0
2115	-50.647	50.705	0	0
2116	-50.796	50.684	0	0
2117	-50.953	50.658	0	0
2118	-51.120	50.628	0	0
2119	-51.294	50.593	0	0
2120	-51.477	50.555	0	0
2121	-51.667	50.513	0	0
2122	-51.864	50.468	0	0
2123	-52.069	50.419	0	0
2124	-52.280	50.367	0	0
2125	-52.497	50.311	0	0
2126	-52.721	50.253	0	0
2127	-52.951	50.192	0	0
2128	-53.186	50.128	0	0
2129	-53.426	50.062	0	0
2130	-53.671	49.993	0	0
2131	-53.920	49.922	0	0
2132	-54.174	49.849	0	0
2133	-54.432	49.774	0	0
2134	-54.694	49.697	0	0
2135	-54.959	49.619	0	0
2136	-55.227	49.539	0	0
2137	-55.497	49.457	0	0
2138	-55.771	49.375	0	0
2139	-56.046	49.291	0	0
2140	-56.323	49.207	0	0
2141	-56.602	49.122	0	0
2142	-56.882	49.036	0	0
2143	-57.162	48.950	0	0
2144	-57.444	48.863	0	0
2145	-57.725	48.776	0	0
2146	-58.007	48.690	0	0
2147	-58.289	48.603	0	0
2148	-58.569	48.517	0	0
2149	-58.849	48.431	0	0
2150	-59.128	48.346	0	0
2151	-59.405	48.262	0	0
2152	-59.680	48.178	0	0
2153	-59.953	48.095	0	0
2154	-60.224	48.014	0	0
2155	-60.492	47.934	0	0
2156	-60.757	47.856	0	0
2157	-61.019	47.779	0	0
2158	-61.277	47.704	0	0
2159	-61.530	47.631	0	0
2160	-61.780	47.560	0	0
2161	-62.025	47.491	0	0
2162	-62.265	47.425	0	0
2163	-62.500	47.361	0	0
2164	-62.730	47.300	0	0
2165	-62.953	47.241	0	0
2166	-63.171	47.186	0	0
2167	-63.382	47.134	0	0
2168	-63.587	47.085	0	0
2169	-63.784	47.040	0	0
2170	-63.974	46.998	0	0
2171	-64.157	46.960	0	0
2172	-64.331	46.925	0	0
2173	-64.497	46.895	0	0
2174	-64.655	46.869	0	0
2175	-64.804	46.847	0	0
2176	-64.944	46.830	0	0
2177	-65.074	46.818	0	0
2178	-65.194	46.810	0	0
2179	-65.305	46.807	0	0
2180	-65.405	46.809	0	0
2181	-65.494	46.816	0	0
2182	-65.572	46.829	0	0
2183	-65.639	46.848	0	0
2184	-65.695	46.872	0	0
2185	-65.738	46.901	0	0
2186	-65.770	46.937	0	0
2187	-65.788	46.979	0	0
2188	-65.794	47.027	0	0
2189	-65.787	47.082	0	0
2190	-65.766	47.143	0	0
2191	-65.732	47.211	0	0
2192	-65.684	47.286	0	0
2193	-65.621	47.368	0	0
2194	-65.543	47.457	0	0
2195	-65.451	47.553	0	0
2196	-65.358	47.648	0	0
2197	-65.279	47.733	0	0
2198	-65.214	47.808	0	0
2199	-65.163	47.873	0	0
2200	-65.124	47.929	0	0
2201	-65.099	47.976	0	0
2202	-65.086	48.013	0	0
2203	-65.086	48.042	0	0
2204	-65.098	48.062	0	0
2205	-65.121	48.074	0	0
2206	-65.156	48.078	0	0
2207	-65.202	48.073	0	0
2208	-65.259	48.061	0	0
2209	-65.327	48.041	0	0
2210	-65.405	48.014	0	0
2211	-65.493	47.979	0	0
2212	-65.591	47.938	0	0
2213	-65.698	47.890	0	0
2214	-65.815	47.835	0	0
2215	-65.940	47.774	0	0
2216	-66.075	47.707	0	0
2217	-66.217	47.634	0	0
2218	-66.367	47.555	0	0
2219	-66.526	47.470	0	0
2220	-66.691	47.381	0	0
2221	-66.864	47.286	0	0
2222	-67.044	47.186	0	0
2223	-67.230	47.081	0	0
2224	-67.423	46.972	0	0
2225	-67.622	46.859	0	0
2226	-67.826	46.741	0	0
2227	-68.036	46.620	0	0
2228	-68.251	46.495	0	0
2229	-68.471	46.366	0	0
2230	-68.695	46.234	0	0
2231	-68.924	46.099	0	0
2232	-69.157	45.962	0	0
2233	-69.394	45.821	0	0
2234	-69.634	45.678	0	0
2235	-69.877	45.533	0	0
2236	-70.123	45.386	0	0
2237	-70.372	45.237	0	0
2238	-70.623	45.086	0	0
2239	-70.876	44.934	0	0
2240	-71.131	44.780	0	0
2241	-71.387	44.626	0	0
2242	-71.644	44.471	0	0
2243	-71.902	44.315	0	0
2244	-72.161	44.158	0	0
2245	-72.420	44.002	0	0
2246	-72.679	43.845	0	0
2247	-72.938	43.689	0	0
2248	-73.196	43.533	0	0
2249	-73.453	43.378	0	0
2250	-73.709	43.223	0	0
2251	-73.964	43.070	0	0
2252	-74.217	42.918	0	0
2253	-74.468	42.767	0	0
2254	-74.717	42.618	0	0
2255	-74.963	42.471	0	0
2256	-75.206	42.326	0	0
2257	-75.446	42.183	0	0
2258	-75.683	42.042	0	0
2259	-75.916	41.904	0	0
2260	-76.145	41.769	0	0
2261	-76.369	41.637	0	0
2262	-76.589	41.509	0	0
2263	-76.804	41.384	0	0
2264	-77.014	41.262	0	0
2265	-77.219	41.145	0	0
2266	-77.417	41.031	0	0
2267	-77.610	40.922	0	0
2268	-77.796	40.818	0	0
2269	-77.976	40.718	0	0
2270	-78.149	40.623	0	0
2271	-78.315	40.533	0	0
2272	-78.473	40.449	0	0
2273	-78.623	40.370	0	0
2274	-78.766	40.297	0	0
2275	-78.900	40.229	0	0
2276	-79.025	40.168	0	0
2277	-79.142	40.114	0	0
2278	-79.249	40.066	0	0
2279	-79.347	40.024	0	0
2280	-79.435	39.990	0	0
2281	-79.513	39.963	0	0
2282	-79.581	39.943	0	0
2283	-79.638	39.931	0	0
2284	-79.684	39.926	0	0
2285	-79.719	39.930	0	0
2286	-79.742	39.941	0	0
2287	-79.754	39.962	0	0
2288	-79.754	39.991	0	0
2289	-79.741	40.028	0	0
2290	-79.716	40.075	0	0
2291	-79.677	40.131	0	0
2292	-79.626	40.196	0	0
2293	-79.561	40.271	0	0
2294	-79.482	40.356	0	0
2295	-79.389	40.451	0	0
2296	-79.296	40.545	0	0
2297	-79.214	40.626	0	0
2298	-79.145	40.695	0	0
2299	-79.088	40.752	0	0
2300	-79.042	40.798	0	0
2301	-79.008	40.832	0	0
2302	-78.984	40.856	0	0
2303	-78.972	40.868	0	0
2304	-78.970	40.870	0	0
2305	-78.979	40.861	0	0
2306	-78.998	40.842	0	0
2307	-79.026	40.814	0	0
2308	-79.065	40.776	0	0
2309	-79.112	40.728	0	0
2310	-79.169	40.671	0	0
2311	-79.234	40.606	0	0
2312	-79.308	40.532	0	0
2313	-79.391	40.449	0	0
2314	-79.481	40.359	0	0
2315	-79.580	40.260	0	0
2316	-79.686	40.155	0	0
2317	-79.799	40.041	0	0
2318	-79.919	39.921	0	0
2319	-80.046	39.794	0	0
2320	-80.180	39.660	0	0
2321	-80.320	39.520	0	0
2322	-80.466	39.374	0	0
2323	-80.618	39.222	0	0
2324	-80.776	39.064	0	0
2325	-80.939	38.902	0	0
2326	-81.106	38.734	0	0
2327	-81.279	38.561	0	0
2328	-81.456	38.384	0	0
2329	-81.638	38.202	0	0
2330	-81.823	38.017	0	0
2331	-82.013	37.827	0	0
2332	-82.206	37.635	0	0
2333	-82.402	37.438	0	0
2334	-82.601	37.239	0	0
2335	-82.803	37.037	0	0
2336	-83.007	36.833	0	0
2337	-83.214	36.626	0	0
2338	-83.423	36.417	0	0
2339	-83.634	36.207	0	0
2340	-83.846	35.994	0	0
2341	-84.059	35.781	0	0
2342	-84.273	35.567	0	0
2343	-84.489	35.352	0	0
2344	-84.704	35.136	0	0
2345	-84.920	34.920	0	0
2346	-85.136	34.704	0	0
2347	-85.352	34.489	0	0
2348	-85.567	34.273	0	0
2349	-85.781	34.059	0	0
2350	-85.994	33.846	0	0
2351	-86.207	33.634	0	0
2352	-86.417	33.423	0	0
2353	-86.626	33.214	0	0
2354	-86.833	33.007	0	0
2355	-87.037	32.803	0	0
2356	-87.239	32.601	0	0
2357	-87.438	32.402	0	0
2358	-87.635	32.206	0	0
2359	-87.827	32.013	0	0
2360	-88.017	31.823	0	0
2361	-88.202	31.638	0	0
2362	-88.384	31.456	0	0
2363	-88.561	31.279	0	0
2364	-88.734	31.106	0	0
2365	-88.902	30.939	0	0
2366	-89.064	30.776	0	0
2367	-89.222	30.618	0	0
2368	-89.374	30.466	0	0
2369	-89.520	30.320	0	0
2370	-89.660	30.180	0	0
2371	-89.794	30.046	0	0
2372	-89.921	29.919	0	0
2373	-90.041	29.799	0	0
2374	-90.155	29.686	0	0
2375	-90.260	29.580	0	0
2376	-90.359	29.481	0	0
2377	-90.449	29.391	0	0
2378	-90.532	29.308	0	0
2379	-90.606	29.234	0	0
2380	-90.671	29.169	0	0
2381	-90.728	29.112	0	0
2382	-90.776	29.065	0	0
2383	-90.814	29.026	0	0
