CYCLE	CMDPOS8	out_0.0	in_0.0
1350	277.045	0	0
1351	277.715	0	0
1352	278.375	0	0
1353	279.026	0	0
1354	279.666	0	0
1355	280.296	0	0
1356	280.917	0	0
1357	281.528	0	0
1358	282.128	0	0
1359	282.719	0	0
1360	283.300	0	0
1361	283.871	0	0
1362	284.432	0	0
1363	284.983	0	0
1364	285.524	0	0
1365	286.055	0	0
1366	286.576	0	0
1367	287.088	0	0
1368	287.589	0	0
1369	288.081	0	0
1370	288.562	0	0
1371	289.034	0	0
1372	289.495	0	0
1373	289.947	0	0
1374	290.389	0	0
1375	290.821	0	0
1376	291.243	0	0
1377	291.655	0	0
1378	292.057	0	0
1379	292.449	0	0
1380	292.831	0	0
1381	293.204	0	0
1382	293.566	0	0
1383	293.919	0	0
1384	294.261	0	0
1385	294.594	0	0
1386	294.917	0	0
1387	295.229	0	0
1388	295.532	0	0
1389	295.825	0	0
1390	296.108	0	0
1391	296.381	0	0
1392	296.644	0	0
1393	296.897	0	0
1394	297.141	0	0
1395	297.374	0	0
1396	297.597	0	0
1397	297.811	0	0
1398	298.014	0	0
1399	298.208	0	0
1400	298.392	0	0
1401	298.565	0	0
1402	298.729	0	0
1403	298.883	0	0
1404	299.027	0	0
1405	299.161	0	0
1406	299.285	0	0
1407	299.399	0	0
1408	299.504	0	0
1409	299.598	0	0
1410	299.682	0	0
1411	299.757	0	0
1412	299.821	0	0
1413	299.876	0	0
1414	299.921	0	0
1415	299.955	0	0
1416	299.980	0	0
1417	299.995	0	0
1418	300.000	0	0
1419	300.000	0	0
1420	300.000	0	0
1421	300.000	0	0
1422	300.000	0	0
1423	300.000	0	0
1424	300.000	0	0
1425	300.000	0	0
1426	300.000	0	0
1427	300.000	0	0
1428	300.000	0	0
1429	300.000	0	0
1430	300.000	0	0
1431	300.000	0	0
1432	300.000	0	0
1433	300.000	0	0
1434	300.000	0	0
1435	300.000	0	0
1436	300.000	0	0
1437	300.000	0	0
1438	300.000	0	0
1439	300.000	0	0
1440	300.000	0	0
1441	300.000	0	0
1442	300.000	0	0
1443	300.000	0	0
1444	300.000	0	0
1445	300.000	0	0
1446	300.000	0	0
1447	300.000	0	0
1448	300.000	0	0
1449	300.000	0	0
1450	300.000	0	0
1451	300.000	0	0
1452	300.000	0	0
1453	300.000	0	0
1454	300.000	0	0
1455	300.000	0	0
1456	300.000	0	0
1457	300.000	0	0
1458	300.000	0	0
1459	300.000	0	0
1460	300.000	0	0
1461	300.000	0	0
1462	300.000	0	0
1463	300.000	0	0
1464	300.000	0	0
1465	300.000	0	0
1466	300.000	0	0
1467	300.000	0	0
1468	300.000	0	0
1469	300.000	0	0
1470	300.000	0	0
1471	300.000	0	0
1472	300.000	0	0
1473	300.000	0	0
1474	300.000	0	0
1475	300.000	0	0
1476	300.000	0	0
1477	300.000	0	0
1478	300.000	0	0
1479	300.000	0	0
1480	300.000	0	0
1481	300.000	0	0
1482	300.000	0	0
1483	300.000	0	0
1484	300.000	0	0
