CYCLE	CMDPOS30	out_0.0	in_0.0
82055	-59.812	0	0
82056	-60.895	0	0
82057	-61.989	0	0
82058	-63.092	0	0
82059	-64.205	0	0
82060	-65.328	0	0
82061	-66.461	0	0
82062	-67.604	0	0
82063	-68.757	0	0
82064	-69.920	0	0
82065	-71.092	0	0
82066	-72.275	0	0
82067	-73.467	0	0
82068	-74.669	0	0
82069	-75.881	0	0
82070	-77.103	0	0
82071	-78.335	0	0
82072	-79.577	0	0
82073	-80.829	0	0
82074	-82.090	0	0
82075	-83.362	0	0
82076	-84.643	0	0
82077	-85.935	0	0
82078	-87.236	0	0
82079	-88.547	0	0
82080	-89.868	0	0
82081	-91.199	0	0
82082	-92.540	0	0
82083	-93.890	0	0
82084	-95.251	0	0
82085	-96.621	0	0
82086	-98.002	0	0
82087	-99.392	0	0
82088	-100.792	0	0
82089	-102.202	0	0
82090	-103.622	0	0
82091	-105.052	0	0
82092	-106.491	0	0
82093	-107.941	0	0
82094	-109.401	0	0
82095	-110.870	0	0
82096	-112.349	0	0
82097	-113.839	0	0
82098	-115.338	0	0
82099	-116.847	0	0
82100	-118.365	0	0
82101	-119.892	0	0
82102	-121.429	0	0
82103	-122.973	0	0
82104	-124.526	0	0
82105	-126.086	0	0
82106	-127.653	0	0
82107	-129.227	0	0
82108	-130.807	0	0
82109	-132.393	0	0
82110	-133.985	0	0
82111	-135.581	0	0
82112	-137.183	0	0
82113	-138.789	0	0
82114	-140.399	0	0
82115	-142.012	0	0
82116	-143.629	0	0
82117	-145.248	0	0
82118	-146.870	0	0
82119	-148.493	0	0
82120	-150.119	0	0
82121	-151.745	0	0
82122	-153.372	0	0
82123	-155.000	0	0
82124	-156.628	0	0
82125	-158.255	0	0
82126	-159.881	0	0
82127	-161.507	0	0
82128	-163.130	0	0
82129	-164.752	0	0
82130	-166.371	0	0
82131	-167.988	0	0
82132	-169.601	0	0
82133	-171.211	0	0
82134	-172.817	0	0
82135	-174.419	0	0
82136	-176.015	0	0
82137	-177.607	0	0
82138	-179.193	0	0
82139	-180.773	0	0
82140	-182.347	0	0
82141	-183.914	0	0
82142	-185.474	0	0
82143	-187.027	0	0
82144	-188.571	0	0
82145	-190.108	0	0
82146	-191.635	0	0
82147	-193.153	0	0
82148	-194.662	0	0
82149	-196.161	0	0
82150	-197.651	0	0
82151	-199.130	0	0
82152	-200.599	0	0
82153	-202.059	0	0
82154	-203.509	0	0
82155	-204.948	0	0
82156	-206.378	0	0
82157	-207.798	0	0
82158	-209.208	0	0
82159	-210.608	0	0
82160	-211.998	0	0
82161	-213.379	0	0
82162	-214.749	0	0
82163	-216.110	0	0
82164	-217.460	0	0
82165	-218.801	0	0
82166	-220.132	0	0
82167	-221.453	0	0
82168	-222.764	0	0
82169	-224.065	0	0
82170	-225.357	0	0
82171	-226.638	0	0
82172	-227.910	0	0
82173	-229.171	0	0
82174	-230.423	0	0
82175	-231.665	0	0
82176	-232.897	0	0
82177	-234.119	0	0
82178	-235.331	0	0
82179	-236.533	0	0
82180	-237.725	0	0
82181	-238.908	0	0
82182	-240.080	0	0
82183	-241.243	0	0
82184	-242.396	0	0
82185	-243.539	0	0
82186	-244.672	0	0
82187	-245.795	0	0
82188	-246.908	0	0
82189	-248.011	0	0
82190	-249.105	0	0
82191	-250.188	0	0
82192	-251.262	0	0
82193	-252.325	0	0
82194	-253.379	0	0
82195	-254.423	0	0
82196	-255.457	0	0
82197	-256.481	0	0
82198	-257.496	0	0
82199	-258.500	0	0
82200	-259.494	0	0
82201	-260.479	0	0
82202	-261.454	0	0
82203	-262.418	0	0
82204	-263.373	0	0
82205	-264.318	0	0
82206	-265.253	0	0
82207	-266.178	0	0
82208	-267.094	0	0
82209	-267.999	0	0
82210	-268.895	0	0
82211	-269.780	0	0
82212	-270.656	0	0
82213	-271.522	0	0
82214	-272.378	0	0
82215	-273.224	0	0
82216	-274.060	0	0
82217	-274.886	0	0
82218	-275.702	0	0
82219	-276.509	0	0
82220	-277.305	0	0
82221	-278.092	0	0
82222	-278.869	0	0
82223	-279.636	0	0
82224	-280.393	0	0
82225	-281.140	0	0
82226	-281.877	0	0
82227	-282.604	0	0
82228	-283.321	0	0
82229	-284.029	0	0
82230	-284.727	0	0
82231	-285.414	0	0
82232	-286.092	0	0
82233	-286.760	0	0
82234	-287.418	0	0
82235	-288.066	0	0
82236	-288.704	0	0
82237	-289.333	0	0
82238	-289.951	0	0
82239	-290.560	0	0
82240	-291.158	0	0
82241	-291.747	0	0
82242	-292.326	0	0
82243	-292.895	0	0
82244	-293.454	0	0
82245	-294.003	0	0
82246	-294.542	0	0
82247	-295.072	0	0
82248	-295.591	0	0
82249	-296.101	0	0
82250	-296.601	0	0
82251	-297.090	0	0
82252	-297.570	0	0
82253	-298.040	0	0
82254	-298.500	0	0
82255	-298.951	0	0
82256	-299.391	0	0
82257	-299.821	0	0
82258	-300.242	0	0
82259	-300.653	0	0
82260	-301.053	0	0
82261	-301.444	0	0
82262	-301.825	0	0
82263	-302.196	0	0
82264	-302.557	0	0
82265	-302.909	0	0
82266	-303.250	0	0
82267	-303.581	0	0
82268	-303.903	0	0
82269	-304.215	0	0
82270	-304.517	0	0
82271	-304.808	0	0
82272	-305.090	0	0
82273	-305.363	0	0
82274	-305.625	0	0
82275	-305.877	0	0
82276	-306.120	0	0
82277	-306.352	0	0
82278	-306.576	0	0
82279	-306.790	0	0
82280	-306.994	0	0
82281	-307.190	0	0
82282	-307.378	0	0
82283	-307.556	0	0
82284	-307.727	0	0
82285	-307.889	0	0
82286	-308.043	0	0
82287	-308.190	0	0
82288	-308.329	0	0
82289	-308.461	0	0
82290	-308.586	0	0
82291	-308.704	0	0
82292	-308.815	0	0
82293	-308.919	0	0
82294	-309.017	0	0
82295	-309.109	0	0
82296	-309.196	0	0
82297	-309.276	0	0
82298	-309.351	0	0
82299	-309.420	0	0
82300	-309.485	0	0
82301	-309.544	0	0
82302	-309.599	0	0
82303	-309.649	0	0
82304	-309.695	0	0
82305	-309.736	0	0
82306	-309.774	0	0
82307	-309.808	0	0
82308	-309.838	0	0
82309	-309.865	0	0
82310	-309.889	0	0
82311	-309.909	0	0
82312	-309.928	0	0
82313	-309.943	0	0
82314	-309.956	0	0
82315	-309.967	0	0
82316	-309.976	0	0
82317	-309.983	0	0
82318	-309.989	0	0
82319	-309.993	0	0
82320	-309.996	0	0
82321	-309.998	0	0
82322	-309.999	0	0
82323	-310.000	0	0
82324	-310.000	0	0
82325	-310.000	0	0
82326	-310.000	0	0
82327	-310.000	0	0
82328	-310.000	0	0
82329	-310.000	0	0
82330	-309.999	0	0
82331	-309.998	0	0
82332	-309.996	0	0
82333	-309.993	0	0
82334	-309.989	0	0
82335	-309.983	0	0
82336	-309.976	0	0
82337	-309.967	0	0
82338	-309.956	0	0
82339	-309.943	0	0
82340	-309.927	0	0
82341	-309.909	0	0
82342	-309.888	0	0
82343	-309.864	0	0
82344	-309.837	0	0
82345	-309.807	0	0
82346	-309.773	0	0
82347	-309.735	0	0
82348	-309.693	0	0
82349	-309.647	0	0
82350	-309.596	0	0
82351	-309.542	0	0
82352	-309.482	0	0
82353	-309.417	0	0
82354	-309.347	0	0
82355	-309.272	0	0
82356	-309.191	0	0
82357	-309.105	0	0
82358	-309.012	0	0
82359	-308.913	0	0
82360	-308.808	0	0
82361	-308.697	0	0
82362	-308.578	0	0
82363	-308.453	0	0
82364	-308.320	0	0
82365	-308.180	0	0
82366	-308.033	0	0
82367	-307.877	0	0
82368	-307.714	0	0
82369	-307.543	0	0
82370	-307.363	0	0
82371	-307.175	0	0
82372	-306.978	0	0
82373	-306.772	0	0
82374	-306.557	0	0
82375	-306.332	0	0
82376	-306.098	0	0
82377	-305.854	0	0
82378	-305.601	0	0
82379	-305.337	0	0
82380	-305.063	0	0
82381	-304.780	0	0
82382	-304.486	0	0
82383	-304.183	0	0
82384	-303.870	0	0
82385	-303.546	0	0
82386	-303.213	0	0
82387	-302.870	0	0
82388	-302.516	0	0
82389	-302.153	0	0
82390	-301.780	0	0
82391	-301.397	0	0
82392	-301.004	0	0
82393	-300.601	0	0
82394	-300.188	0	0
82395	-299.766	0	0
82396	-299.333	0	0
82397	-298.890	0	0
82398	-298.437	0	0
82399	-297.975	0	0
82400	-297.502	0	0
82401	-297.020	0	0
82402	-296.527	0	0
82403	-296.025	0	0
82404	-295.512	0	0
82405	-294.990	0	0
82406	-294.458	0	0
82407	-293.915	0	0
82408	-293.363	0	0
82409	-292.801	0	0
82410	-292.229	0	0
82411	-291.647	0	0
82412	-291.055	0	0
82413	-290.453	0	0
82414	-289.841	0	0
82415	-289.219	0	0
82416	-288.587	0	0
82417	-287.946	0	0
82418	-287.294	0	0
82419	-286.632	0	0
82420	-285.961	0	0
82421	-285.279	0	0
82422	-284.588	0	0
82423	-283.886	0	0
82424	-283.175	0	0
82425	-282.454	0	0
82426	-281.722	0	0
82427	-280.981	0	0
82428	-280.230	0	0
82429	-279.469	0	0
82430	-278.698	0	0
82431	-277.917	0	0
82432	-277.126	0	0
82433	-276.325	0	0
82434	-275.514	0	0
82435	-274.693	0	0
82436	-273.863	0	0
82437	-273.022	0	0
82438	-272.171	0	0
82439	-271.311	0	0
82440	-270.440	0	0
82441	-269.559	0	0
82442	-268.669	0	0
82443	-267.769	0	0
82444	-266.858	0	0
82445	-265.938	0	0
82446	-265.008	0	0
82447	-264.067	0	0
82448	-263.117	0	0
82449	-262.157	0	0
82450	-261.187	0	0
82451	-260.207	0	0
82452	-259.217	0	0
82453	-258.217	0	0
82454	-257.207	0	0
82455	-256.188	0	0
82456	-255.158	0	0
82457	-254.118	0	0
82458	-253.069	0	0
82459	-252.009	0	0
82460	-250.939	0	0
82461	-249.860	0	0
82462	-248.770	0	0
82463	-247.671	0	0
82464	-246.562	0	0
82465	-245.442	0	0
82466	-244.313	0	0
82467	-243.174	0	0
82468	-242.025	0	0
82469	-240.866	0	0
82470	-239.697	0	0
82471	-238.518	0	0
82472	-237.329	0	0
82473	-236.130	0	0
82474	-234.921	0	0
82475	-233.702	0	0
82476	-232.474	0	0
82477	-231.235	0	0
82478	-229.986	0	0
82479	-228.728	0	0
82480	-227.459	0	0
82481	-226.181	0	0
82482	-224.892	0	0
82483	-223.594	0	0
82484	-222.285	0	0
82485	-220.967	0	0
82486	-219.639	0	0
82487	-218.301	0	0
82488	-216.953	0	0
82489	-215.595	0	0
82490	-214.227	0	0
82491	-212.849	0	0
82492	-211.461	0	0
82493	-210.063	0	0
82494	-208.655	0	0
82495	-207.237	0	0
82496	-205.809	0	0
82497	-204.372	0	0
82498	-202.924	0	0
82499	-201.467	0	0
82500	-199.999	0	0
82501	-198.522	0	0
82502	-197.034	0	0
82503	-195.537	0	0
82504	-194.030	0	0
82505	-192.512	0	0
82506	-190.985	0	0
82507	-189.448	0	0
82508	-187.901	0	0
82509	-186.344	0	0
82510	-184.777	0	0
82511	-183.200	0	0
82512	-181.613	0	0
82513	-180.016	0	0
82514	-178.409	0	0
82515	-176.792	0	0
82516	-175.166	0	0
82517	-173.529	0	0
82518	-171.882	0	0
82519	-170.226	0	0
82520	-168.559	0	0
82521	-166.883	0	0
82522	-165.196	0	0
82523	-163.500	0	0
82524	-161.794	0	0
82525	-160.078	0	0
82526	-158.351	0	0
82527	-156.615	0	0
82528	-154.869	0	0
82529	-153.113	0	0
82530	-151.347	0	0
82531	-149.571	0	0
82532	-147.786	0	0
82533	-145.991	0	0
82534	-144.188	0	0
82535	-142.376	0	0
82536	-140.556	0	0
82537	-138.729	0	0
82538	-136.895	0	0
82539	-135.054	0	0
82540	-133.206	0	0
82541	-131.353	0	0
82542	-129.494	0	0
82543	-127.629	0	0
82544	-125.760	0	0
82545	-123.887	0	0
82546	-122.010	0	0
82547	-120.129	0	0
82548	-118.245	0	0
82549	-116.358	0	0
82550	-114.468	0	0
82551	-112.577	0	0
82552	-110.684	0	0
82553	-108.790	0	0
82554	-106.895	0	0
82555	-105.000	0	0
82556	-103.105	0	0
82557	-101.210	0	0
82558	-99.316	0	0
82559	-97.423	0	0
82560	-95.532	0	0
82561	-93.642	0	0
82562	-91.755	0	0
82563	-89.871	0	0
82564	-87.990	0	0
82565	-86.113	0	0
82566	-84.240	0	0
82567	-82.371	0	0
82568	-80.506	0	0
82569	-78.647	0	0
82570	-76.794	0	0
82571	-74.946	0	0
82572	-73.105	0	0
82573	-71.271	0	0
82574	-69.444	0	0
82575	-67.624	0	0
82576	-65.812	0	0
82577	-64.009	0	0
82578	-62.214	0	0
82579	-60.429	0	0
82580	-58.653	0	0
82581	-56.887	0	0
82582	-55.131	0	0
82583	-53.385	0	0
82584	-51.649	0	0
82585	-49.922	0	0
82586	-48.206	0	0
82587	-46.500	0	0
82588	-44.804	0	0
82589	-43.117	0	0
82590	-41.441	0	0
82591	-39.774	0	0
82592	-38.118	0	0
82593	-36.471	0	0
82594	-34.834	0	0
82595	-33.208	0	0
82596	-31.591	0	0
82597	-29.984	0	0
82598	-28.387	0	0
82599	-26.800	0	0
82600	-25.223	0	0
82601	-23.656	0	0
82602	-22.099	0	0
82603	-20.552	0	0
82604	-19.015	0	0
82605	-17.488	0	0
82606	-15.970	0	0
82607	-14.463	0	0
82608	-12.966	0	0
82609	-11.478	0	0
82610	-10.001	0	0
82611	-8.533	0	0
82612	-7.076	0	0
82613	-5.628	0	0
82614	-4.191	0	0
82615	-2.763	0	0
82616	-1.345	0	0
82617	0.063	0	0
82618	1.461	0	0
82619	2.849	0	0
82620	4.227	0	0
82621	5.595	0	0
82622	6.953	0	0
82623	8.301	0	0
82624	9.639	0	0
82625	10.967	0	0
82626	12.285	0	0
82627	13.594	0	0
82628	14.892	0	0
82629	16.181	0	0
82630	17.459	0	0
82631	18.728	0	0
82632	19.986	0	0
82633	21.235	0	0
82634	22.474	0	0
82635	23.702	0	0
82636	24.921	0	0
82637	26.130	0	0
82638	27.329	0	0
82639	28.518	0	0
82640	29.697	0	0
82641	30.866	0	0
82642	32.025	0	0
82643	33.174	0	0
82644	34.313	0	0
82645	35.442	0	0
82646	36.562	0	0
82647	37.671	0	0
82648	38.770	0	0
82649	39.860	0	0
82650	40.939	0	0
82651	42.009	0	0
82652	43.069	0	0
82653	44.118	0	0
82654	45.158	0	0
82655	46.188	0	0
82656	47.207	0	0
82657	48.217	0	0
82658	49.217	0	0
82659	50.207	0	0
82660	51.187	0	0
82661	52.157	0	0
82662	53.117	0	0
82663	54.067	0	0
82664	55.008	0	0
82665	55.938	0	0
82666	56.858	0	0
82667	57.769	0	0
82668	58.669	0	0
82669	59.559	0	0
82670	60.440	0	0
82671	61.311	0	0
82672	62.171	0	0
82673	63.022	0	0
82674	63.863	0	0
82675	64.693	0	0
82676	65.514	0	0
82677	66.325	0	0
82678	67.126	0	0
82679	67.917	0	0
82680	68.698	0	0
82681	69.469	0	0
82682	70.230	0	0
82683	70.981	0	0
82684	71.722	0	0
82685	72.454	0	0
82686	73.175	0	0
82687	73.886	0	0
82688	74.588	0	0
82689	75.279	0	0
82690	75.961	0	0
82691	76.632	0	0
82692	77.294	0	0
82693	77.946	0	0
82694	78.587	0	0
82695	79.219	0	0
82696	79.841	0	0
82697	80.453	0	0
82698	81.055	0	0
82699	81.647	0	0
82700	82.229	0	0
82701	82.801	0	0
82702	83.363	0	0
82703	83.915	0	0
82704	84.458	0	0
82705	84.990	0	0
82706	85.512	0	0
82707	86.025	0	0
82708	86.527	0	0
82709	87.020	0	0
82710	87.502	0	0
82711	87.975	0	0
82712	88.437	0	0
82713	88.890	0	0
82714	89.333	0	0
82715	89.766	0	0
82716	90.188	0	0
82717	90.601	0	0
82718	91.004	0	0
82719	91.397	0	0
82720	91.780	0	0
82721	92.153	0	0
82722	92.516	0	0
82723	92.870	0	0
82724	93.213	0	0
82725	93.546	0	0
82726	93.870	0	0
82727	94.183	0	0
82728	94.486	0	0
82729	94.780	0	0
82730	95.063	0	0
82731	95.337	0	0
82732	95.601	0	0
82733	95.854	0	0
82734	96.098	0	0
82735	96.332	0	0
82736	96.557	0	0
82737	96.772	0	0
82738	96.978	0	0
82739	97.175	0	0
82740	97.363	0	0
82741	97.543	0	0
82742	97.714	0	0
82743	97.877	0	0
82744	98.033	0	0
82745	98.180	0	0
82746	98.320	0	0
82747	98.453	0	0
82748	98.578	0	0
82749	98.697	0	0
82750	98.808	0	0
82751	98.913	0	0
82752	99.012	0	0
82753	99.105	0	0
82754	99.191	0	0
82755	99.272	0	0
82756	99.347	0	0
82757	99.417	0	0
82758	99.482	0	0
82759	99.542	0	0
82760	99.596	0	0
82761	99.647	0	0
82762	99.693	0	0
82763	99.735	0	0
82764	99.773	0	0
82765	99.807	0	0
82766	99.837	0	0
82767	99.864	0	0
82768	99.888	0	0
82769	99.909	0	0
82770	99.927	0	0
82771	99.943	0	0
82772	99.956	0	0
82773	99.967	0	0
82774	99.976	0	0
82775	99.983	0	0
82776	99.989	0	0
82777	99.993	0	0
82778	99.996	0	0
82779	99.998	0	0
82780	99.999	0	0
82781	100.000	0	0
82782	100.000	0	0
82783	100.000	0	0
82784	100.000	0	0
82785	100.000	0	0
82786	100.000	0	0
82787	99.999	0	0
82788	99.998	0	0
82789	99.996	0	0
82790	99.993	0	0
82791	99.989	0	0
82792	99.983	0	0
82793	99.976	0	0
82794	99.967	0	0
82795	99.956	0	0
82796	99.943	0	0
82797	99.928	0	0
82798	99.910	0	0
82799	99.889	0	0
82800	99.865	0	0
82801	99.838	0	0
82802	99.808	0	0
82803	99.774	0	0
82804	99.736	0	0
82805	99.695	0	0
82806	99.649	0	0
82807	99.599	0	0
82808	99.544	0	0
82809	99.485	0	0
82810	99.421	0	0
82811	99.351	0	0
82812	99.277	0	0
82813	99.196	0	0
82814	99.110	0	0
82815	99.018	0	0
82816	98.920	0	0
82817	98.816	0	0
82818	98.705	0	0
82819	98.587	0	0
82820	98.462	0	0
82821	98.331	0	0
82822	98.192	0	0
82823	98.045	0	0
82824	97.891	0	0
82825	97.729	0	0
82826	97.558	0	0
82827	97.380	0	0
82828	97.193	0	0
82829	96.997	0	0
82830	96.792	0	0
82831	96.579	0	0
82832	96.356	0	0
82833	96.123	0	0
82834	95.881	0	0
82835	95.629	0	0
82836	95.367	0	0
82837	95.095	0	0
82838	94.813	0	0
82839	94.521	0	0
82840	94.220	0	0
82841	93.908	0	0
82842	93.587	0	0
82843	93.256	0	0
82844	92.915	0	0
82845	92.564	0	0
82846	92.203	0	0
82847	91.832	0	0
82848	91.452	0	0
82849	91.061	0	0
82850	90.661	0	0
82851	90.250	0	0
82852	89.830	0	0
82853	89.400	0	0
82854	88.960	0	0
82855	88.510	0	0
82856	88.051	0	0
82857	87.581	0	0
82858	87.102	0	0
82859	86.612	0	0
82860	86.113	0	0
82861	85.604	0	0
82862	85.085	0	0
82863	84.556	0	0
82864	84.017	0	0
82865	83.468	0	0
82866	82.910	0	0
82867	82.341	0	0
82868	81.763	0	0
82869	81.175	0	0
82870	80.577	0	0
82871	79.969	0	0
82872	79.351	0	0
82873	78.723	0	0
82874	78.085	0	0
82875	77.438	0	0
82876	76.780	0	0
82877	76.113	0	0
82878	75.436	0	0
82879	74.749	0	0
82880	74.052	0	0
82881	73.345	0	0
82882	72.628	0	0
82883	71.901	0	0
82884	71.165	0	0
82885	70.419	0	0
82886	69.662	0	0
82887	68.896	0	0
82888	68.120	0	0
82889	67.334	0	0
82890	66.538	0	0
82891	65.732	0	0
82892	64.917	0	0
82893	64.091	0	0
82894	63.256	0	0
82895	62.411	0	0
82896	61.555	0	0
82897	60.690	0	0
82898	59.815	0	0
82899	58.931	0	0
82900	58.036	0	0
82901	57.131	0	0
82902	56.217	0	0
82903	55.292	0	0
82904	54.358	0	0
82905	53.415	0	0
82906	52.462	0	0
82907	51.500	0	0
82908	50.531	0	0
82909	49.553	0	0
82910	48.568	0	0
82911	47.575	0	0
82912	46.576	0	0
82913	45.571	0	0
82914	44.560	0	0
82915	43.543	0	0
82916	42.521	0	0
82917	41.494	0	0
82918	40.463	0	0
82919	39.428	0	0
82920	38.389	0	0
82921	37.348	0	0
82922	36.303	0	0
82923	35.256	0	0
82924	34.207	0	0
82925	33.157	0	0
82926	32.105	0	0
82927	31.053	0	0
82928	30.000	0	0
82929	28.947	0	0
82930	27.895	0	0
82931	26.843	0	0
82932	25.793	0	0
82933	24.744	0	0
82934	23.697	0	0
82935	22.652	0	0
82936	21.611	0	0
82937	20.572	0	0
82938	19.537	0	0
82939	18.506	0	0
82940	17.479	0	0
82941	16.457	0	0
82942	15.440	0	0
82943	14.429	0	0
82944	13.424	0	0
82945	12.425	0	0
82946	11.432	0	0
82947	10.447	0	0
82948	9.469	0	0
82949	8.500	0	0
82950	7.538	0	0
82951	6.585	0	0
82952	5.642	0	0
82953	4.708	0	0
82954	3.783	0	0
82955	2.869	0	0
82956	1.964	0	0
82957	1.069	0	0
82958	0.185	0	0
82959	-0.690	0	0
82960	-1.555	0	0
82961	-2.411	0	0
82962	-3.256	0	0
82963	-4.091	0	0
82964	-4.917	0	0
82965	-5.732	0	0
82966	-6.538	0	0
82967	-7.334	0	0
82968	-8.120	0	0
82969	-8.896	0	0
82970	-9.662	0	0
82971	-10.419	0	0
82972	-11.165	0	0
82973	-11.901	0	0
82974	-12.628	0	0
82975	-13.345	0	0
82976	-14.052	0	0
82977	-14.749	0	0
82978	-15.436	0	0
82979	-16.113	0	0
82980	-16.780	0	0
82981	-17.438	0	0
82982	-18.085	0	0
82983	-18.723	0	0
82984	-19.351	0	0
82985	-19.969	0	0
82986	-20.577	0	0
82987	-21.175	0	0
82988	-21.763	0	0
82989	-22.341	0	0
82990	-22.910	0	0
82991	-23.468	0	0
82992	-24.017	0	0
82993	-24.556	0	0
82994	-25.085	0	0
82995	-25.604	0	0
82996	-26.113	0	0
82997	-26.612	0	0
82998	-27.102	0	0
82999	-27.581	0	0
83000	-28.051	0	0
83001	-28.510	0	0
83002	-28.960	0	0
83003	-29.400	0	0
83004	-29.830	0	0
83005	-30.250	0	0
83006	-30.661	0	0
83007	-31.061	0	0
83008	-31.452	0	0
83009	-31.832	0	0
83010	-32.203	0	0
83011	-32.564	0	0
83012	-32.915	0	0
83013	-33.256	0	0
83014	-33.587	0	0
83015	-33.908	0	0
83016	-34.220	0	0
83017	-34.521	0	0
83018	-34.813	0	0
83019	-35.095	0	0
83020	-35.367	0	0
83021	-35.629	0	0
83022	-35.881	0	0
83023	-36.123	0	0
83024	-36.356	0	0
83025	-36.579	0	0
83026	-36.792	0	0
83027	-36.997	0	0
83028	-37.193	0	0
83029	-37.380	0	0
83030	-37.558	0	0
83031	-37.729	0	0
83032	-37.891	0	0
83033	-38.045	0	0
83034	-38.192	0	0
83035	-38.331	0	0
83036	-38.462	0	0
