CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1204	2.854	0.000	0	0
1205	3.097	0.000	0	0
1206	3.349	0.000	0	0
1207	3.612	0.000	0	0
1208	3.885	0.000	0	0
1209	4.167	0.000	0	0
1210	4.459	0.000	0	0
1211	4.761	0.000	0	0
1212	5.074	0.000	0	0
1213	5.396	0.000	0	0
1214	5.728	0.000	0	0
1215	6.070	0.000	0	0
1216	6.421	0.000	0	0
1217	6.783	0.000	0	0
1218	7.155	0.000	0	0
1219	7.536	0.000	0	0
1220	7.928	0.000	0	0
1221	8.329	0.000	0	0
1222	8.740	0.000	0	0
1223	9.161	0.000	0	0
1224	9.592	0.000	0	0
1225	10.033	0.000	0	0
1226	10.484	0.000	0	0
1227	10.945	0.000	0	0
1228	11.416	0.000	0	0
1229	11.896	0.000	0	0
1230	12.387	0.000	0	0
1231	12.887	0.000	0	0
1232	13.398	0.000	0	0
1233	13.918	0.000	0	0
1234	14.448	0.000	0	0
1235	14.988	0.000	0	0
1236	15.538	0.000	0	0
1237	16.098	0.000	0	0
1238	16.668	0.000	0	0
1239	17.247	0.000	0	0
1240	17.837	0.000	0	0
1241	18.437	0.000	0	0
1242	19.046	0.000	0	0
1243	19.665	0.000	0	0
1244	20.295	0.000	0	0
1245	20.934	0.000	0	0
1246	21.583	0.000	0	0
1247	22.242	0.000	0	0
1248	22.911	0.000	0	0
1249	23.589	0.000	0	0
1250	24.278	0.000	0	0
1251	24.977	0.000	0	0
1252	25.685	0.000	0	0
1253	26.404	0.000	0	0
1254	27.132	0.000	0	0
1255	27.870	0.000	0	0
1256	28.619	0.000	0	0
1257	29.377	0.000	0	0
1258	30.145	0.000	0	0
1259	30.922	0.000	0	0
1260	31.710	0.000	0	0
1261	32.508	0.000	0	0
1262	33.316	0.000	0	0
1263	34.133	0.000	0	0
1264	34.961	0.000	0	0
1265	35.798	0.000	0	0
1266	36.645	0.000	0	0
1267	37.502	0.000	0	0
1268	38.369	0.000	0	0
1269	39.246	0.000	0	0
1270	40.133	0.000	0	0
1271	41.030	0.000	0	0
1272	41.937	0.000	0	0
1273	42.853	0.000	0	0
1274	43.780	0.000	0	0
1275	44.716	0.000	0	0
1276	45.663	0.000	0	0
1277	46.619	0.000	0	0
1278	47.585	0.000	0	0
1279	48.561	0.000	0	0
1280	49.547	0.000	0	0
1281	50.543	0.000	0	0
1282	51.549	0.000	0	0
1283	52.565	0.000	0	0
1284	53.590	0.000	0	0
1285	54.626	0.000	0	0
1286	55.671	0.000	0	0
1287	56.727	0.000	0	0
1288	57.792	0.000	0	0
1289	58.867	0.000	0	0
1290	59.952	0.000	0	0
1291	61.047	0.000	0	0
1292	62.152	0.000	0	0
1293	63.267	0.000	0	0
1294	64.392	0.000	0	0
1295	65.526	0.000	0	0
1296	66.671	0.000	0	0
1297	67.825	0.000	0	0
1298	68.990	0.000	0	0
1299	70.164	0.000	0	0
1300	71.348	0.000	0	0
1301	72.542	0.000	0	0
1302	73.746	0.000	0	0
1303	74.960	0.000	0	0
1304	76.184	0.000	0	0
1305	77.418	0.000	0	0
1306	78.661	0.000	0	0
1307	79.915	0.000	0	0
1308	81.178	0.000	0	0
1309	82.452	0.000	0	0
1310	83.735	0.000	0	0
1311	85.028	0.000	0	0
1312	86.331	0.000	0	0
1313	87.644	0.000	0	0
1314	88.967	0.000	0	0
1315	90.300	0.000	0	0
1316	91.643	0.000	0	0
1317	92.995	0.000	0	0
1318	94.358	0.000	0	0
1319	95.730	0.000	0	0
1320	97.113	0.000	0	0
1321	98.505	0.000	0	0
1322	99.907	0.000	0	0
1323	101.319	0.000	0	0
1324	102.741	0.000	0	0
1325	104.173	0.000	0	0
1326	105.615	0.000	0	0
1327	107.067	0.000	0	0
1328	108.528	0.000	0	0
1329	110.000	0.000	0	0
1330	111.472	0.000	0	0
1331	112.933	0.000	0	0
1332	114.385	0.000	0	0
1333	115.827	0.000	0	0
1334	117.259	0.000	0	0
1335	118.681	0.000	0	0
1336	120.093	0.000	0	0
1337	121.495	0.000	0	0
1338	122.887	0.000	0	0
1339	124.270	0.000	0	0
1340	125.642	0.000	0	0
1341	127.005	0.000	0	0
1342	128.357	0.000	0	0
1343	129.700	0.000	0	0
1344	131.033	0.000	0	0
1345	132.356	0.000	0	0
1346	133.669	0.000	0	0
1347	134.972	0.000	0	0
1348	136.265	0.000	0	0
1349	137.548	0.000	0	0
1350	138.822	0.000	0	0
1351	140.085	0.000	0	0
1352	141.339	0.000	0	0
1353	142.582	0.000	0	0
1354	143.816	0.000	0	0
1355	145.040	0.000	0	0
1356	146.254	0.000	0	0
1357	147.458	0.000	0	0
1358	148.652	0.000	0	0
1359	149.836	0.000	0	0
1360	151.010	0.000	0	0
1361	152.175	0.000	0	0
1362	153.329	0.000	0	0
1363	154.474	0.000	0	0
1364	155.608	0.000	0	0
1365	156.733	0.000	0	0
1366	157.848	0.000	0	0
1367	158.953	0.000	0	0
1368	160.048	0.000	0	0
1369	161.133	0.000	0	0
1370	162.208	0.000	0	0
1371	163.273	0.000	0	0
1372	164.329	0.000	0	0
1373	165.374	0.000	0	0
1374	166.410	0.000	0	0
1375	167.435	0.000	0	0
1376	168.451	0.000	0	0
1377	169.457	0.000	0	0
1378	170.453	0.000	0	0
1379	171.439	0.000	0	0
1380	172.415	0.000	0	0
1381	173.381	0.000	0	0
1382	174.337	0.000	0	0
1383	175.284	0.000	0	0
1384	176.220	0.000	0	0
1385	177.147	0.000	0	0
1386	178.063	0.000	0	0
1387	178.970	0.000	0	0
1388	179.867	0.000	0	0
1389	180.754	0.000	0	0
1390	181.631	0.000	0	0
1391	182.498	0.000	0	0
1392	183.355	0.000	0	0
1393	184.202	0.000	0	0
1394	185.039	0.000	0	0
1395	185.867	0.000	0	0
1396	186.684	0.000	0	0
1397	187.492	0.000	0	0
1398	188.290	0.000	0	0
1399	189.078	0.000	0	0
1400	189.855	0.000	0	0
1401	190.623	0.000	0	0
1402	191.381	0.000	0	0
1403	192.130	0.000	0	0
1404	192.868	0.000	0	0
1405	193.596	0.000	0	0
1406	194.315	0.000	0	0
1407	195.023	0.000	0	0
1408	195.722	0.000	0	0
1409	196.411	0.000	0	0
1410	197.089	0.000	0	0
1411	197.758	0.000	0	0
1412	198.417	0.000	0	0
1413	199.066	0.000	0	0
1414	199.705	0.000	0	0
1415	200.335	0.000	0	0
1416	200.954	0.000	0	0
1417	201.563	0.000	0	0
1418	202.163	0.000	0	0
1419	202.753	0.000	0	0
1420	203.332	0.000	0	0
1421	203.902	0.000	0	0
1422	204.462	0.000	0	0
1423	205.012	0.000	0	0
1424	205.552	0.000	0	0
1425	206.082	0.000	0	0
1426	206.602	0.000	0	0
1427	207.113	0.000	0	0
1428	207.613	0.000	0	0
1429	208.104	0.000	0	0
1430	208.584	0.000	0	0
1431	209.055	0.000	0	0
1432	209.516	0.000	0	0
1433	209.967	0.000	0	0
1434	210.408	0.000	0	0
1435	210.839	0.000	0	0
1436	211.260	0.000	0	0
1437	211.671	0.000	0	0
1438	212.072	0.000	0	0
1439	212.464	0.000	0	0
1440	212.845	0.000	0	0
1441	213.217	0.000	0	0
1442	213.579	0.000	0	0
1443	213.930	0.000	0	0
1444	214.272	0.000	0	0
1445	214.604	0.000	0	0
1446	214.926	0.000	0	0
1447	215.239	0.000	0	0
1448	215.541	0.000	0	0
1449	215.833	0.000	0	0
1450	216.115	0.000	0	0
1451	216.388	0.000	0	0
1452	216.651	0.000	0	0
1453	216.903	0.000	0	0
1454	217.146	0.000	0	0
1455	217.379	0.000	0	0
1456	217.602	0.000	0	0
1457	217.815	0.000	0	0
1458	218.018	0.000	0	0
1459	218.211	0.000	0	0
1460	218.395	0.000	0	0
1461	218.568	0.000	0	0
1462	218.732	0.000	0	0
1463	218.885	0.000	0	0
1464	219.029	0.000	0	0
1465	219.163	0.000	0	0
1466	219.287	0.000	0	0
1467	219.400	0.000	0	0
1468	219.505	0.000	0	0
1469	219.599	0.000	0	0
1470	219.683	0.000	0	0
1471	219.757	0.000	0	0
1472	219.822	0.000	0	0
1473	219.876	0.000	0	0
1474	219.921	0.000	0	0
1475	219.955	0.000	0	0
1476	219.980	0.000	0	0
1477	219.995	0.000	0	0
1478	220.000	0.000	0	0
1479	220.000	0.000	0	0
1480	220.005	0.000	0	0
1481	220.020	0.000	0	0
1482	220.045	0.000	0	0
1483	220.080	0.000	0	0
1484	220.125	0.000	0	0
1485	220.179	0.000	0	0
1486	220.244	0.000	0	0
1487	220.319	0.000	0	0
1488	220.404	0.000	0	0
1489	220.498	0.000	0	0
1490	220.603	0.000	0	0
1491	220.717	0.000	0	0
1492	220.842	0.000	0	0
1493	220.976	0.000	0	0
1494	221.121	0.000	0	0
1495	221.275	0.000	0	0
1496	221.440	0.000	0	0
1497	221.614	0.000	0	0
1498	221.798	0.000	0	0
1499	221.993	0.000	0	0
1500	222.197	0.000	0	0
1501	222.411	0.000	0	0
1502	222.635	0.000	0	0
1503	222.870	0.000	0	0
1504	223.114	0.000	0	0
1505	223.368	0.000	0	0
1506	223.632	0.000	0	0
1507	223.906	0.000	0	0
1508	224.190	0.000	0	0
1509	224.484	0.000	0	0
1510	224.788	0.000	0	0
1511	225.101	0.000	0	0
1512	225.425	0.000	0	0
1513	225.759	0.000	0	0
1514	226.103	0.000	0	0
1515	226.457	0.000	0	0
1516	226.820	0.000	0	0
1517	227.194	0.000	0	0
1518	227.577	0.000	0	0
1519	227.971	0.000	0	0
1520	228.375	0.000	0	0
1521	228.788	0.000	0	0
1522	229.212	0.000	0	0
1523	229.645	0.000	0	0
1524	230.088	0.000	0	0
1525	230.542	0.000	0	0
1526	231.005	0.000	0	0
1527	231.478	0.000	0	0
1528	231.962	0.000	0	0
1529	232.455	0.000	0	0
1530	232.958	0.000	0	0
1531	233.471	0.000	0	0
1532	233.994	0.000	0	0
1533	234.527	0.000	0	0
1534	235.070	0.000	0	0
1535	235.623	0.000	0	0
1536	236.186	0.000	0	0
1537	236.759	0.000	0	0
1538	237.342	0.000	0	0
1539	237.935	0.000	0	0
1540	238.533	0.000	0	0
1541	239.130	0.000	0	0
1542	239.728	0.000	0	0
1543	240.326	0.000	0	0
1544	240.924	0.000	0	0
1545	241.522	0.000	0	0
1546	242.120	0.000	0	0
1547	242.717	0.000	0	0
1548	243.315	0.000	0	0
1549	243.913	0.000	0	0
1550	244.511	0.000	0	0
1551	245.109	0.000	0	0
1552	245.707	0.000	0	0
1553	246.304	0.000	0	0
1554	246.902	0.000	0	0
1555	247.500	0.000	0	0
1556	248.098	0.000	0	0
1557	248.696	0.000	0	0
1558	249.293	0.000	0	0
1559	249.891	0.000	0	0
1560	250.489	0.000	0	0
1561	251.087	0.000	0	0
1562	251.685	0.000	0	0
1563	252.283	0.000	0	0
1564	252.880	0.000	0	0
1565	253.478	0.000	0	0
1566	254.076	0.000	0	0
1567	254.674	0.000	0	0
1568	255.272	0.000	0	0
1569	255.870	0.000	0	0
1570	256.467	0.000	0	0
1571	257.065	0.000	0	0
1572	257.663	0.000	0	0
1573	258.261	0.000	0	0
1574	258.859	0.000	0	0
1575	259.457	0.000	0	0
1576	260.054	0.000	0	0
1577	260.652	0.000	0	0
1578	261.250	0.000	0	0
1579	261.848	0.000	0	0
1580	262.446	0.000	0	0
1581	263.043	0.000	0	0
1582	263.641	0.000	0	0
1583	264.239	0.000	0	0
1584	264.837	0.000	0	0
1585	265.435	0.000	0	0
1586	266.033	0.000	0	0
1587	266.630	0.000	0	0
1588	267.228	0.000	0	0
1589	267.826	0.000	0	0
1590	268.424	0.000	0	0
1591	269.022	0.000	0	0
1592	269.620	0.000	0	0
1593	270.217	0.000	0	0
1594	270.815	0.000	0	0
1595	271.413	0.000	0	0
1596	272.011	0.000	0	0
1597	272.609	0.000	0	0
1598	273.207	0.000	0	0
1599	273.804	0.000	0	0
1600	274.402	0.000	0	0
1601	275.000	0.000	0	0
1602	275.598	0.000	0	0
1603	276.196	0.000	0	0
1604	276.793	0.000	0	0
1605	277.391	0.000	0	0
1606	277.989	0.000	0	0
1607	278.587	0.000	0	0
1608	279.185	0.000	0	0
1609	279.783	0.000	0	0
1610	280.380	0.000	0	0
1611	280.978	0.000	0	0
1612	281.576	0.000	0	0
1613	282.174	0.000	0	0
1614	282.772	0.000	0	0
1615	283.370	0.000	0	0
1616	283.967	0.000	0	0
1617	284.565	0.000	0	0
1618	285.163	0.000	0	0
1619	285.761	0.000	0	0
1620	286.359	0.000	0	0
1621	286.957	0.000	0	0
1622	287.554	0.000	0	0
1623	288.152	0.000	0	0
1624	288.750	0.000	0	0
1625	289.348	0.000	0	0
1626	289.946	0.000	0	0
1627	290.543	0.000	0	0
1628	291.141	0.000	0	0
1629	291.739	0.000	0	0
1630	292.337	0.000	0	0
1631	292.935	0.000	0	0
1632	293.533	0.000	0	0
1633	294.130	0.000	0	0
1634	294.728	0.000	0	0
1635	295.326	0.000	0	0
1636	295.924	0.000	0	0
1637	296.522	0.000	0	0
1638	297.120	0.000	0	0
1639	297.717	0.000	0	0
1640	298.315	0.000	0	0
1641	298.913	0.000	0	0
1642	299.511	0.000	0	0
1643	300.109	0.000	0	0
1644	300.707	0.000	0	0
1645	301.304	0.000	0	0
1646	301.902	0.000	0	0
1647	302.500	0.000	0	0
1648	303.098	0.000	0	0
1649	303.696	0.000	0	0
1650	304.293	0.000	0	0
1651	304.891	0.000	0	0
1652	305.489	0.000	0	0
1653	306.087	0.000	0	0
1654	306.685	0.000	0	0
1655	307.283	0.000	0	0
1656	307.880	0.000	0	0
1657	308.478	0.000	0	0
1658	309.076	0.000	0	0
1659	309.674	0.000	0	0
1660	310.272	0.000	0	0
1661	310.870	0.000	0	0
1662	311.467	0.000	0	0
1663	312.065	0.000	0	0
1664	312.658	0.000	0	0
1665	313.241	0.000	0	0
1666	313.814	0.000	0	0
1667	314.377	0.000	0	0
1668	314.930	0.000	0	0
1669	315.473	0.000	0	0
1670	316.006	0.000	0	0
1671	316.529	0.000	0	0
1672	317.042	0.000	0	0
1673	317.545	0.000	0	0
1674	318.038	0.000	0	0
1675	318.522	0.000	0	0
1676	318.995	0.000	0	0
1677	319.458	0.000	0	0
1678	319.912	0.000	0	0
1679	320.355	0.000	0	0
1680	320.788	0.000	0	0
1681	321.212	0.000	0	0
1682	321.625	0.000	0	0
1683	322.029	0.000	0	0
1684	322.423	0.000	0	0
1685	322.806	0.000	0	0
1686	323.180	0.000	0	0
1687	323.543	0.000	0	0
1688	323.897	0.000	0	0
1689	324.241	0.000	0	0
1690	324.575	0.000	0	0
1691	324.899	0.000	0	0
1692	325.212	0.000	0	0
1693	325.516	0.000	0	0
1694	325.810	0.000	0	0
1695	326.094	0.000	0	0
1696	326.368	0.000	0	0
1697	326.632	0.000	0	0
1698	326.886	0.000	0	0
1699	327.130	0.000	0	0
1700	327.365	0.000	0	0
1701	327.589	0.000	0	0
1702	327.803	0.000	0	0
1703	328.007	0.000	0	0
1704	328.202	0.000	0	0
1705	328.386	0.000	0	0
1706	328.560	0.000	0	0
1707	328.725	0.000	0	0
1708	328.879	0.000	0	0
1709	329.024	0.000	0	0
1710	329.158	0.000	0	0
1711	329.283	0.000	0	0
1712	329.397	0.000	0	0
1713	329.502	0.000	0	0
1714	329.596	0.000	0	0
1715	329.681	0.000	0	0
1716	329.756	0.000	0	0
1717	329.821	0.000	0	0
1718	329.875	0.000	0	0
1719	329.920	0.000	0	0
1720	329.955	0.000	0	0
1721	329.980	0.000	0	0
1722	329.995	0.000	0	0
1723	330.000	0.000	0	0
1724	330.000	0.000	0	0
1725	329.995	0.002	0	0
1726	329.981	0.007	0	0
1727	329.958	0.016	0	0
1728	329.926	0.029	0	0
1729	329.884	0.045	0	0
1730	329.832	0.064	0	0
1731	329.772	0.088	0	0
1732	329.702	0.115	0	0
1733	329.623	0.145	0	0
1734	329.535	0.179	0	0
1735	329.437	0.217	0	0
1736	329.330	0.258	0	0
1737	329.214	0.302	0	0
1738	329.088	0.351	0	0
1739	328.953	0.403	0	0
1740	328.809	0.458	0	0
1741	328.655	0.517	0	0
1742	328.492	0.580	0	0
1743	328.320	0.646	0	0
1744	328.139	0.716	0	0
1745	327.948	0.789	0	0
1746	327.748	0.866	0	0
1747	327.539	0.947	0	0
1748	327.320	1.031	0	0
1749	327.092	1.118	0	0
1750	326.855	1.210	0	0
1751	326.608	1.305	0	0
1752	326.352	1.403	0	0
1753	326.087	1.505	0	0
1754	325.812	1.611	0	0
1755	325.529	1.720	0	0
1756	325.236	1.832	0	0
1757	324.933	1.949	0	0
1758	324.621	2.069	0	0
1759	324.300	2.192	0	0
1760	323.970	2.319	0	0
1761	323.630	2.450	0	0
1762	323.281	2.584	0	0
1763	322.923	2.722	0	0
1764	322.555	2.863	0	0
1765	322.179	3.008	0	0
1766	321.792	3.157	0	0
1767	321.397	3.309	0	0
1768	320.992	3.465	0	0
1769	320.578	3.624	0	0
1770	320.155	3.787	0	0
1771	319.722	3.953	0	0
1772	319.280	4.123	0	0
1773	318.829	4.297	0	0
1774	318.368	4.474	0	0
1775	317.898	4.655	0	0
1776	317.419	4.839	0	0
1777	316.930	5.027	0	0
1778	316.432	5.218	0	0
1779	315.925	5.413	0	0
1780	315.409	5.612	0	0
1781	314.883	5.814	0	0
1782	314.348	6.020	0	0
1783	313.804	6.229	0	0
1784	313.250	6.442	0	0
1785	312.687	6.659	0	0
1786	312.115	6.879	0	0
1787	311.533	7.103	0	0
1788	310.942	7.330	0	0
1789	310.342	7.561	0	0
1790	309.732	7.795	0	0
1791	309.113	8.033	0	0
1792	308.485	8.275	0	0
1793	307.848	8.520	0	0
1794	307.201	8.769	0	0
1795	306.545	9.021	0	0
1796	305.880	9.277	0	0
1797	305.205	9.537	0	0
1798	304.521	9.800	0	0
1799	303.828	10.066	0	0
1800	303.125	10.336	0	0
1801	302.413	10.610	0	0
1802	301.692	10.888	0	0
1803	300.962	11.169	0	0
1804	300.222	11.453	0	0
1805	299.473	11.741	0	0
1806	298.714	12.033	0	0
1807	297.947	12.328	0	0
1808	297.170	12.627	0	0
1809	296.383	12.929	0	0
1810	295.588	13.236	0	0
1811	294.783	13.545	0	0
1812	293.969	13.858	0	0
1813	293.145	14.175	0	0
1814	292.312	14.495	0	0
1815	291.470	14.819	0	0
1816	290.618	15.147	0	0
1817	289.758	15.478	0	0
1818	288.888	15.812	0	0
1819	288.008	16.151	0	0
1820	287.120	16.492	0	0
1821	286.222	16.838	0	0
1822	285.314	17.187	0	0
1823	284.398	17.539	0	0
1824	283.472	17.895	0	0
1825	282.537	18.255	0	0
1826	281.592	18.618	0	0
1827	280.638	18.985	0	0
1828	279.675	19.356	0	0
1829	278.703	19.730	0	0
1830	277.721	20.107	0	0
1831	276.730	20.489	0	0
1832	275.729	20.873	0	0
1833	274.720	21.262	0	0
1834	273.701	21.654	0	0
1835	272.677	22.047	0	0
1836	271.654	22.441	0	0
1837	270.630	22.835	0	0
1838	269.606	23.228	0	0
1839	268.583	23.622	0	0
1840	267.559	24.016	0	0
1841	266.535	24.409	0	0
1842	265.512	24.803	0	0
1843	264.488	25.197	0	0
1844	263.465	25.591	0	0
1845	262.441	25.984	0	0
1846	261.417	26.378	0	0
1847	260.394	26.772	0	0
1848	259.370	27.165	0	0
1849	258.346	27.559	0	0
1850	257.323	27.953	0	0
1851	256.299	28.346	0	0
1852	255.280	28.738	0	0
1853	254.271	29.127	0	0
1854	253.270	29.511	0	0
1855	252.279	29.893	0	0
1856	251.297	30.270	0	0
1857	250.325	30.644	0	0
1858	249.362	31.015	0	0
1859	248.408	31.382	0	0
1860	247.463	31.745	0	0
1861	246.528	32.105	0	0
1862	245.602	32.461	0	0
1863	244.686	32.813	0	0
1864	243.778	33.162	0	0
1865	242.880	33.508	0	0
1866	241.992	33.849	0	0
1867	241.112	34.188	0	0
1868	240.242	34.522	0	0
1869	239.382	34.853	0	0
1870	238.530	35.181	0	0
1871	237.688	35.505	0	0
1872	236.855	35.825	0	0
1873	236.031	36.142	0	0
1874	235.217	36.455	0	0
1875	234.412	36.764	0	0
1876	233.617	37.071	0	0
1877	232.830	37.373	0	0
1878	232.053	37.672	0	0
1879	231.286	37.967	0	0
1880	230.527	38.259	0	0
1881	229.778	38.547	0	0
1882	229.038	38.831	0	0
1883	228.308	39.112	0	0
1884	227.587	39.390	0	0
1885	226.875	39.664	0	0
1886	226.172	39.934	0	0
1887	225.479	40.200	0	0
1888	224.795	40.463	0	0
1889	224.120	40.723	0	0
1890	223.455	40.979	0	0
1891	222.799	41.231	0	0
1892	222.152	41.480	0	0
1893	221.515	41.725	0	0
1894	220.887	41.967	0	0
1895	220.268	42.205	0	0
1896	219.658	42.439	0	0
1897	219.058	42.670	0	0
1898	218.467	42.897	0	0
1899	217.885	43.121	0	0
1900	217.313	43.341	0	0
1901	216.750	43.558	0	0
1902	216.196	43.771	0	0
1903	215.652	43.980	0	0
1904	215.117	44.186	0	0
1905	214.591	44.388	0	0
1906	214.075	44.587	0	0
1907	213.568	44.782	0	0
1908	213.070	44.973	0	0
1909	212.581	45.161	0	0
1910	212.102	45.345	0	0
1911	211.632	45.526	0	0
1912	211.171	45.703	0	0
1913	210.720	45.877	0	0
1914	210.278	46.047	0	0
1915	209.845	46.213	0	0
1916	209.422	46.376	0	0
1917	209.008	46.535	0	0
1918	208.603	46.691	0	0
1919	208.208	46.843	0	0
1920	207.821	46.992	0	0
1921	207.445	47.137	0	0
1922	207.077	47.278	0	0
1923	206.719	47.416	0	0
1924	206.370	47.550	0	0
1925	206.030	47.681	0	0
1926	205.700	47.808	0	0
1927	205.379	47.931	0	0
1928	205.067	48.051	0	0
1929	204.764	48.168	0	0
1930	204.471	48.280	0	0
1931	204.188	48.389	0	0
1932	203.913	48.495	0	0
1933	203.648	48.597	0	0
1934	203.392	48.695	0	0
1935	203.145	48.790	0	0
1936	202.908	48.882	0	0
1937	202.680	48.969	0	0
1938	202.461	49.053	0	0
1939	202.252	49.134	0	0
1940	202.052	49.211	0	0
1941	201.861	49.284	0	0
1942	201.680	49.354	0	0
1943	201.508	49.420	0	0
1944	201.345	49.483	0	0
1945	201.191	49.542	0	0
1946	201.047	49.597	0	0
1947	200.912	49.649	0	0
1948	200.786	49.698	0	0
1949	200.670	49.742	0	0
1950	200.563	49.783	0	0
1951	200.465	49.821	0	0
1952	200.377	49.855	0	0
1953	200.298	49.885	0	0
1954	200.228	49.912	0	0
1955	200.168	49.936	0	0
1956	200.116	49.955	0	0
1957	200.074	49.971	0	0
1958	200.042	49.984	0	0
1959	200.019	49.993	0	0
1960	200.005	49.998	0	0
1961	200.000	50.000	0	0
1962	200.000	50.000	0	0
1963	200.000	50.000	0	0
1964	200.000	50.000	0	0
1965	200.000	50.000	0	0
1966	200.000	50.000	0	0
1967	200.000	50.000	0	0
1968	200.000	50.000	0	0
1969	200.000	50.000	0	0
1970	200.000	50.000	0	0
1971	200.000	50.000	0	0
1972	200.000	50.000	0	0
1973	200.000	50.000	0	0
1974	200.000	50.000	0	0
1975	200.000	50.000	0	0
1976	200.000	50.000	0	0
1977	200.000	50.000	0	0
1978	200.000	50.000	0	0
1979	200.000	50.000	0	0
1980	200.000	50.000	0	0
1981	200.000	50.000	0	0
1982	200.000	50.000	0	0
1983	200.000	50.000	0	0
1984	200.000	50.000	0	0
1985	200.000	50.000	0	0
1986	200.000	50.000	0	0
1987	200.000	50.000	0	0
1988	200.000	50.000	0	0
1989	200.000	50.000	0	0
1990	200.000	50.000	0	0
1991	200.000	50.000	0	0
1992	200.000	50.000	0	0
1993	200.000	50.000	0	0
1994	200.000	50.000	0	0
1995	200.000	50.000	0	0
1996	200.000	50.000	0	0
1997	200.000	50.000	0	0
1998	200.000	50.000	0	0
1999	200.000	50.000	0	0
2000	200.000	50.000	0	0
2001	200.000	50.000	0	0
2002	200.000	50.000	0	0
2003	200.000	50.000	0	0
2004	200.000	50.000	0	0
2005	200.000	50.000	0	0
2006	200.000	50.000	0	0
2007	200.000	50.000	0	0
2008	200.000	50.000	0	0
2009	200.000	50.000	0	0
2010	200.000	50.000	0	0
2011	200.000	50.000	0	0
2012	200.000	50.000	0	0
2013	200.000	50.000	0	0
2014	200.000	50.000	0	0
2015	200.000	50.000	0	0
2016	200.000	50.000	0	0
2017	200.000	50.000	0	0
2018	200.000	50.000	0	0
2019	200.000	50.000	0	0
2020	200.000	50.000	0	0
2021	200.000	50.000	0	0
2022	200.000	50.000	0	0
2023	200.000	50.000	0	0
2024	200.000	50.000	0	0
2025	200.000	50.000	0	0
2026	200.000	50.000	0	0
2027	200.000	50.000	0	0
2028	200.000	50.000	0	0
2029	200.000	50.000	0	0
2030	200.000	50.000	0	0
2031	200.000	50.000	0	0
2032	200.000	50.000	0	0
2033	200.000	50.000	0	0
2034	200.000	50.000	0	0
2035	200.000	50.000	0	0
2036	200.000	50.000	0	0
2037	200.000	50.000	0	0
2038	200.000	50.000	0	0
2039	200.000	50.000	0	0
2040	200.000	50.000	0	0
2041	200.000	50.000	0	0
2042	200.000	50.000	0	0
2043	200.000	50.000	0	0
