CYCLE	CMDPOS2	out_0.0	in_0.0
1219	0.298	0	0
1220	0.320	0	0
1221	0.343	0	0
1222	0.367	0	0
1223	0.391	0	0
1224	0.416	0	0
1225	0.441	0	0
1226	0.467	0	0
1227	0.494	0	0
1228	0.521	0	0
1229	0.548	0	0
1230	0.576	0	0
1231	0.605	0	0
1232	0.634	0	0
1233	0.663	0	0
1234	0.693	0	0
1235	0.722	0	0
1236	0.753	0	0
1237	0.783	0	0
1238	0.814	0	0
1239	0.844	0	0
1240	0.875	0	0
1241	0.906	0	0
1242	0.938	0	0
1243	0.969	0	0
1244	1.000	0	0
1245	1.031	0	0
1246	1.062	0	0
1247	1.094	0	0
1248	1.125	0	0
1249	1.156	0	0
1250	1.186	0	0
1251	1.217	0	0
1252	1.247	0	0
1253	1.278	0	0
1254	1.307	0	0
1255	1.337	0	0
1256	1.366	0	0
1257	1.395	0	0
1258	1.424	0	0
1259	1.452	0	0
1260	1.479	0	0
1261	1.506	0	0
1262	1.533	0	0
1263	1.559	0	0
1264	1.584	0	0
1265	1.609	0	0
1266	1.633	0	0
1267	1.657	0	0
1268	1.680	0	0
1269	1.702	0	0
1270	1.723	0	0
1271	1.744	0	0
1272	1.763	0	0
1273	1.782	0	0
1274	1.800	0	0
1275	1.817	0	0
1276	1.833	0	0
1277	1.848	0	0
1278	1.863	0	0
1279	1.876	0	0
1280	1.888	0	0
1281	1.900	0	0
1282	1.911	0	0
1283	1.921	0	0
1284	1.930	0	0
1285	1.938	0	0
1286	1.946	0	0
1287	1.953	0	0
1288	1.959	0	0
1289	1.965	0	0
1290	1.970	0	0
1291	1.975	0	0
1292	1.979	0	0
1293	1.983	0	0
1294	1.986	0	0
1295	1.989	0	0
1296	1.991	0	0
1297	1.993	0	0
1298	1.995	0	0
1299	1.996	0	0
1300	1.997	0	0
1301	1.998	0	0
1302	1.999	0	0
1303	1.999	0	0
1304	2.000	0	0
1305	2.000	0	0
1306	2.000	0	0
1307	2.000	0	0
1308	2.000	0	0
1309	2.000	0	0
1310	2.000	0	0
1311	2.000	0	0
1312	2.000	0	0
1313	2.000	0	0
1314	2.000	0	0
1315	1.999	0	0
1316	1.999	0	0
1317	1.998	0	0
1318	1.997	0	0
1319	1.996	0	0
1320	1.995	0	0
1321	1.994	0	0
1322	1.992	0	0
1323	1.990	0	0
1324	1.988	0	0
1325	1.985	0	0
1326	1.982	0	0
1327	1.979	0	0
1328	1.975	0	0
1329	1.971	0	0
1330	1.966	0	0
1331	1.961	0	0
1332	1.955	0	0
1333	1.949	0	0
1334	1.943	0	0
1335	1.936	0	0
1336	1.928	0	0
1337	1.920	0	0
1338	1.911	0	0
1339	1.901	0	0
1340	1.891	0	0
1341	1.880	0	0
1342	1.869	0	0
1343	1.856	0	0
1344	1.843	0	0
1345	1.829	0	0
1346	1.815	0	0
1347	1.799	0	0
1348	1.783	0	0
1349	1.766	0	0
1350	1.748	0	0
1351	1.729	0	0
1352	1.709	0	0
1353	1.688	0	0
1354	1.667	0	0
1355	1.644	0	0
1356	1.620	0	0
1357	1.596	0	0
1358	1.570	0	0
1359	1.544	0	0
1360	1.516	0	0
1361	1.488	0	0
1362	1.459	0	0
1363	1.429	0	0
1364	1.399	0	0
1365	1.367	0	0
1366	1.335	0	0
1367	1.302	0	0
1368	1.269	0	0
1369	1.235	0	0
1370	1.200	0	0
1371	1.164	0	0
1372	1.128	0	0
1373	1.091	0	0
1374	1.054	0	0
1375	1.016	0	0
1376	0.978	0	0
1377	0.939	0	0
1378	0.899	0	0
1379	0.860	0	0
1380	0.819	0	0
1381	0.779	0	0
1382	0.738	0	0
1383	0.696	0	0
1384	0.654	0	0
1385	0.612	0	0
1386	0.570	0	0
1387	0.527	0	0
1388	0.484	0	0
1389	0.441	0	0
1390	0.397	0	0
1391	0.354	0	0
1392	0.310	0	0
1393	0.266	0	0
1394	0.222	0	0
1395	0.178	0	0
1396	0.133	0	0
1397	0.089	0	0
1398	0.044	0	0
1399	0.000	0	0
1400	-0.044	0	0
1401	-0.089	0	0
1402	-0.133	0	0
1403	-0.178	0	0
1404	-0.222	0	0
1405	-0.266	0	0
1406	-0.310	0	0
1407	-0.354	0	0
1408	-0.397	0	0
1409	-0.441	0	0
1410	-0.484	0	0
1411	-0.527	0	0
1412	-0.570	0	0
1413	-0.612	0	0
1414	-0.654	0	0
1415	-0.696	0	0
1416	-0.738	0	0
1417	-0.779	0	0
1418	-0.819	0	0
1419	-0.860	0	0
1420	-0.899	0	0
1421	-0.939	0	0
1422	-0.978	0	0
1423	-1.016	0	0
1424	-1.054	0	0
1425	-1.091	0	0
1426	-1.128	0	0
1427	-1.164	0	0
1428	-1.200	0	0
1429	-1.235	0	0
1430	-1.269	0	0
1431	-1.302	0	0
1432	-1.335	0	0
1433	-1.367	0	0
1434	-1.399	0	0
1435	-1.429	0	0
1436	-1.459	0	0
1437	-1.488	0	0
1438	-1.516	0	0
1439	-1.544	0	0
1440	-1.570	0	0
1441	-1.596	0	0
1442	-1.620	0	0
1443	-1.644	0	0
1444	-1.667	0	0
1445	-1.688	0	0
1446	-1.709	0	0
1447	-1.729	0	0
1448	-1.748	0	0
1449	-1.766	0	0
1450	-1.783	0	0
1451	-1.799	0	0
1452	-1.815	0	0
1453	-1.829	0	0
1454	-1.843	0	0
1455	-1.856	0	0
1456	-1.869	0	0
1457	-1.880	0	0
1458	-1.891	0	0
1459	-1.901	0	0
1460	-1.911	0	0
1461	-1.920	0	0
1462	-1.928	0	0
1463	-1.936	0	0
1464	-1.943	0	0
1465	-1.949	0	0
1466	-1.955	0	0
1467	-1.961	0	0
1468	-1.966	0	0
1469	-1.971	0	0
1470	-1.975	0	0
1471	-1.979	0	0
1472	-1.982	0	0
1473	-1.985	0	0
1474	-1.988	0	0
1475	-1.990	0	0
1476	-1.992	0	0
1477	-1.994	0	0
1478	-1.995	0	0
1479	-1.996	0	0
1480	-1.997	0	0
1481	-1.998	0	0
1482	-1.999	0	0
1483	-1.999	0	0
1484	-2.000	0	0
1485	-2.000	0	0
1486	-2.000	0	0
1487	-2.000	0	0
1488	-2.000	0	0
1489	-2.000	0	0
1490	-2.000	0	0
1491	-2.000	0	0
1492	-2.000	0	0
1493	-2.000	0	0
1494	-2.000	0	0
1495	-2.000	0	0
1496	-1.999	0	0
1497	-1.999	0	0
1498	-1.998	0	0
1499	-1.997	0	0
1500	-1.996	0	0
1501	-1.995	0	0
1502	-1.994	0	0
1503	-1.992	0	0
1504	-1.990	0	0
1505	-1.988	0	0
1506	-1.985	0	0
1507	-1.982	0	0
1508	-1.979	0	0
1509	-1.975	0	0
1510	-1.971	0	0
1511	-1.966	0	0
1512	-1.961	0	0
1513	-1.955	0	0
1514	-1.949	0	0
1515	-1.943	0	0
1516	-1.936	0	0
1517	-1.928	0	0
1518	-1.920	0	0
1519	-1.911	0	0
1520	-1.901	0	0
1521	-1.891	0	0
1522	-1.880	0	0
1523	-1.869	0	0
1524	-1.856	0	0
1525	-1.843	0	0
1526	-1.829	0	0
1527	-1.815	0	0
1528	-1.799	0	0
1529	-1.783	0	0
1530	-1.766	0	0
1531	-1.748	0	0
1532	-1.729	0	0
1533	-1.709	0	0
1534	-1.688	0	0
1535	-1.667	0	0
1536	-1.644	0	0
1537	-1.620	0	0
1538	-1.596	0	0
1539	-1.570	0	0
1540	-1.544	0	0
1541	-1.516	0	0
1542	-1.488	0	0
1543	-1.459	0	0
1544	-1.429	0	0
1545	-1.399	0	0
1546	-1.367	0	0
1547	-1.335	0	0
1548	-1.302	0	0
1549	-1.269	0	0
1550	-1.235	0	0
1551	-1.200	0	0
1552	-1.164	0	0
1553	-1.128	0	0
1554	-1.091	0	0
1555	-1.054	0	0
1556	-1.016	0	0
1557	-0.978	0	0
1558	-0.939	0	0
1559	-0.899	0	0
1560	-0.860	0	0
1561	-0.819	0	0
1562	-0.779	0	0
1563	-0.738	0	0
1564	-0.696	0	0
1565	-0.654	0	0
1566	-0.612	0	0
1567	-0.570	0	0
1568	-0.527	0	0
1569	-0.484	0	0
1570	-0.441	0	0
1571	-0.397	0	0
1572	-0.354	0	0
1573	-0.310	0	0
1574	-0.266	0	0
1575	-0.222	0	0
1576	-0.178	0	0
1577	-0.133	0	0
1578	-0.089	0	0
1579	-0.044	0	0
1580	0.000	0	0
1581	0.044	0	0
1582	0.089	0	0
1583	0.133	0	0
1584	0.178	0	0
1585	0.222	0	0
1586	0.266	0	0
1587	0.310	0	0
1588	0.354	0	0
1589	0.397	0	0
1590	0.441	0	0
1591	0.484	0	0
1592	0.527	0	0
1593	0.570	0	0
1594	0.612	0	0
1595	0.654	0	0
1596	0.696	0	0
1597	0.738	0	0
1598	0.779	0	0
1599	0.819	0	0
1600	0.860	0	0
1601	0.899	0	0
1602	0.939	0	0
1603	0.978	0	0
1604	1.016	0	0
1605	1.054	0	0
1606	1.091	0	0
1607	1.128	0	0
1608	1.164	0	0
1609	1.200	0	0
1610	1.235	0	0
1611	1.269	0	0
1612	1.302	0	0
1613	1.335	0	0
1614	1.367	0	0
1615	1.399	0	0
1616	1.429	0	0
1617	1.459	0	0
1618	1.488	0	0
1619	1.516	0	0
1620	1.544	0	0
1621	1.570	0	0
1622	1.596	0	0
1623	1.620	0	0
1624	1.644	0	0
1625	1.667	0	0
1626	1.688	0	0
1627	1.709	0	0
1628	1.729	0	0
1629	1.748	0	0
1630	1.766	0	0
1631	1.783	0	0
1632	1.799	0	0
1633	1.815	0	0
1634	1.829	0	0
1635	1.843	0	0
1636	1.856	0	0
1637	1.869	0	0
1638	1.880	0	0
1639	1.891	0	0
1640	1.901	0	0
1641	1.911	0	0
1642	1.920	0	0
1643	1.928	0	0
1644	1.936	0	0
1645	1.943	0	0
1646	1.949	0	0
1647	1.955	0	0
1648	1.961	0	0
1649	1.966	0	0
1650	1.971	0	0
1651	1.975	0	0
1652	1.979	0	0
1653	1.982	0	0
1654	1.985	0	0
1655	1.988	0	0
1656	1.990	0	0
1657	1.992	0	0
1658	1.994	0	0
1659	1.995	0	0
1660	1.996	0	0
1661	1.997	0	0
1662	1.998	0	0
1663	1.999	0	0
1664	1.999	0	0
1665	2.000	0	0
1666	2.000	0	0
1667	2.000	0	0
1668	2.000	0	0
1669	2.000	0	0
1670	2.000	0	0
1671	2.000	0	0
1672	2.000	0	0
1673	2.000	0	0
1674	2.000	0	0
1675	2.000	0	0
1676	2.000	0	0
1677	2.000	0	0
1678	2.000	0	0
1679	2.000	0	0
1680	2.000	0	0
1681	2.000	0	0
1682	2.000	0	0
1683	2.000	0	0
1684	2.000	0	0
1685	2.000	0	0
1686	2.000	0	0
1687	2.000	0	0
1688	2.000	0	0
1689	2.000	0	0
1690	2.000	0	0
1691	2.000	0	0
1692	2.000	0	0
1693	2.000	0	0
1694	2.000	0	0
1695	2.000	0	0
1696	2.000	0	0
1697	2.000	0	0
1698	2.000	0	0
1699	2.000	0	0
1700	2.000	0	0
1701	2.000	0	0
1702	2.000	0	0
1703	2.000	0	0
1704	2.000	0	0
1705	2.000	0	0
1706	2.000	0	0
1707	2.000	0	0
1708	2.000	0	0
1709	2.000	0	0
1710	2.000	0	0
1711	2.000	0	0
1712	2.000	0	0
1713	2.000	0	0
1714	2.000	0	0
1715	2.000	0	0
1716	2.000	0	0
1717	2.000	0	0
1718	2.000	0	0
1719	2.000	0	0
1720	2.000	0	0
1721	2.000	0	0
1722	2.000	0	0
1723	2.000	0	0
1724	2.000	0	0
1725	2.000	0	0
1726	2.000	0	0
1727	2.000	0	0
1728	2.000	0	0
1729	2.000	0	0
1730	2.000	0	0
1731	2.000	0	0
1732	2.000	0	0
1733	2.000	0	0
1734	2.000	0	0
1735	2.000	0	0
1736	2.000	0	0
1737	2.000	0	0
1738	2.000	0	0
1739	2.000	0	0
1740	2.000	0	0
1741	2.000	0	0
1742	2.000	0	0
1743	2.000	0	0
1744	2.000	0	0
1745	2.000	0	0
