CYCLE	CMDPOS13	out_0.0	in_0.0
1316	7.245	0	0
1317	7.335	0	0
1318	7.425	0	0
1319	7.515	0	0
1320	7.605	0	0
1321	7.695	0	0
1322	7.785	0	0
1323	7.875	0	0
1324	7.965	0	0
1325	8.055	0	0
1326	8.145	0	0
1327	8.235	0	0
1328	8.325	0	0
1329	8.415	0	0
1330	8.505	0	0
1331	8.595	0	0
1332	8.685	0	0
1333	8.775	0	0
1334	8.865	0	0
1335	8.955	0	0
1336	9.045	0	0
1337	9.135	0	0
1338	9.225	0	0
1339	9.315	0	0
1340	9.405	0	0
1341	9.495	0	0
1342	9.585	0	0
1343	9.675	0	0
1344	9.765	0	0
1345	9.855	0	0
1346	9.945	0	0
1347	10.035	0	0
1348	10.125	0	0
1349	10.215	0	0
1350	10.305	0	0
1351	10.395	0	0
1352	10.485	0	0
1353	10.575	0	0
1354	10.665	0	0
1355	10.755	0	0
1356	10.845	0	0
1357	10.935	0	0
1358	11.025	0	0
1359	11.115	0	0
1360	11.205	0	0
1361	11.295	0	0
1362	11.385	0	0
1363	11.475	0	0
1364	11.565	0	0
1365	11.655	0	0
1366	11.745	0	0
1367	11.835	0	0
1368	11.925	0	0
1369	12.015	0	0
1370	12.105	0	0
1371	12.195	0	0
1372	12.285	0	0
1373	12.375	0	0
1374	12.465	0	0
1375	12.555	0	0
1376	12.645	0	0
1377	12.735	0	0
1378	12.825	0	0
1379	12.915	0	0
1380	13.005	0	0
1381	13.095	0	0
1382	13.185	0	0
1383	13.275	0	0
1384	13.365	0	0
1385	13.455	0	0
1386	13.545	0	0
1387	13.635	0	0
1388	13.725	0	0
1389	13.815	0	0
1390	13.905	0	0
1391	13.995	0	0
1392	14.085	0	0
1393	14.175	0	0
1394	14.265	0	0
1395	14.355	0	0
1396	14.445	0	0
1397	14.535	0	0
1398	14.625	0	0
1399	14.715	0	0
1400	14.805	0	0
1401	14.895	0	0
1402	14.985	0	0
1403	15.075	0	0
1404	15.165	0	0
1405	15.255	0	0
1406	15.345	0	0
1407	15.435	0	0
1408	15.525	0	0
1409	15.615	0	0
1410	15.705	0	0
1411	15.795	0	0
1412	15.885	0	0
1413	15.975	0	0
1414	16.065	0	0
1415	16.155	0	0
1416	16.245	0	0
1417	16.335	0	0
1418	16.425	0	0
1419	16.515	0	0
1420	16.605	0	0
1421	16.695	0	0
1422	16.785	0	0
1423	16.875	0	0
1424	16.965	0	0
1425	17.055	0	0
1426	17.145	0	0
1427	17.235	0	0
1428	17.325	0	0
1429	17.415	0	0
1430	17.505	0	0
1431	17.595	0	0
1432	17.685	0	0
1433	17.775	0	0
1434	17.865	0	0
1435	17.955	0	0
1436	18.045	0	0
1437	18.135	0	0
1438	18.225	0	0
1439	18.315	0	0
1440	18.405	0	0
1441	18.495	0	0
1442	18.585	0	0
1443	18.675	0	0
1444	18.765	0	0
1445	18.855	0	0
1446	18.945	0	0
1447	19.035	0	0
1448	19.125	0	0
1449	19.215	0	0
1450	19.305	0	0
1451	19.395	0	0
1452	19.485	0	0
1453	19.575	0	0
1454	19.665	0	0
1455	19.755	0	0
1456	19.845	0	0
1457	19.935	0	0
1458	20.025	0	0
1459	20.115	0	0
1460	20.205	0	0
1461	20.295	0	0
1462	20.385	0	0
1463	20.475	0	0
1464	20.565	0	0
1465	20.655	0	0
1466	20.745	0	0
1467	20.835	0	0
1468	20.925	0	0
1469	21.015	0	0
1470	21.105	0	0
1471	21.195	0	0
1472	21.285	0	0
1473	21.375	0	0
1474	21.465	0	0
1475	21.555	0	0
1476	21.645	0	0
1477	21.735	0	0
1478	21.825	0	0
1479	21.915	0	0
1480	22.005	0	0
1481	22.095	0	0
1482	22.185	0	0
1483	22.275	0	0
1484	22.365	0	0
1485	22.455	0	0
1486	22.545	0	0
1487	22.635	0	0
1488	22.725	0	0
1489	22.815	0	0
1490	22.905	0	0
1491	22.995	0	0
1492	23.085	0	0
1493	23.175	0	0
1494	23.265	0	0
1495	23.355	0	0
1496	23.445	0	0
1497	23.535	0	0
1498	23.625	0	0
1499	23.715	0	0
1500	23.805	0	0
1501	23.895	0	0
1502	23.985	0	0
1503	24.075	0	0
1504	24.165	0	0
1505	24.255	0	0
1506	24.345	0	0
1507	24.435	0	0
1508	24.525	0	0
1509	24.615	0	0
1510	24.705	0	0
1511	24.795	0	0
1512	24.885	0	0
1513	24.975	0	0
1514	25.065	0	0
1515	25.155	0	0
1516	25.245	0	0
1517	25.335	0	0
1518	25.425	0	0
1519	25.515	0	0
1520	25.605	0	0
1521	25.695	0	0
1522	25.785	0	0
1523	25.875	0	0
1524	25.965	0	0
1525	26.055	0	0
1526	26.145	0	0
1527	26.235	0	0
1528	26.325	0	0
1529	26.415	0	0
1530	26.505	0	0
1531	26.595	0	0
1532	26.685	0	0
1533	26.775	0	0
1534	26.865	0	0
1535	26.955	0	0
1536	27.045	0	0
1537	27.135	0	0
1538	27.225	0	0
1539	27.315	0	0
1540	27.405	0	0
1541	27.495	0	0
1542	27.585	0	0
1543	27.675	0	0
1544	27.765	0	0
1545	27.855	0	0
1546	27.945	0	0
1547	28.035	0	0
1548	28.125	0	0
1549	28.215	0	0
1550	28.305	0	0
1551	28.395	0	0
1552	28.485	0	0
1553	28.575	0	0
1554	28.665	0	0
1555	28.755	0	0
1556	28.845	0	0
1557	28.935	0	0
1558	29.025	0	0
1559	29.115	0	0
1560	29.205	0	0
1561	29.295	0	0
1562	29.385	0	0
1563	29.475	0	0
1564	29.565	0	0
1565	29.655	0	0
1566	29.745	0	0
1567	29.835	0	0
1568	29.925	0	0
1569	30.015	0	0
1570	30.105	0	0
1571	30.195	0	0
1572	30.285	0	0
1573	30.375	0	0
1574	30.465	0	0
1575	30.555	0	0
1576	30.645	0	0
1577	30.735	0	0
1578	30.825	0	0
1579	30.915	0	0
1580	31.005	0	0
1581	31.095	0	0
1582	31.185	0	0
1583	31.275	0	0
1584	31.365	0	0
1585	31.455	0	0
1586	31.545	0	0
1587	31.635	0	0
1588	31.725	0	0
1589	31.815	0	0
1590	31.905	0	0
1591	31.995	0	0
1592	32.085	0	0
1593	32.175	0	0
1594	32.265	0	0
1595	32.355	0	0
1596	32.445	0	0
1597	32.535	0	0
1598	32.625	0	0
1599	32.715	0	0
1600	32.805	0	0
1601	32.895	0	0
1602	32.985	0	0
1603	33.075	0	0
1604	33.165	0	0
1605	33.255	0	0
1606	33.345	0	0
1607	33.435	0	0
1608	33.525	0	0
1609	33.615	0	0
1610	33.705	0	0
1611	33.795	0	0
1612	33.885	0	0
1613	33.975	0	0
1614	34.065	0	0
1615	34.155	0	0
1616	34.245	0	0
1617	34.335	0	0
1618	34.425	0	0
1619	34.515	0	0
1620	34.605	0	0
1621	34.695	0	0
1622	34.785	0	0
1623	34.875	0	0
1624	34.965	0	0
1625	35.055	0	0
1626	35.145	0	0
1627	35.235	0	0
1628	35.325	0	0
1629	35.415	0	0
1630	35.505	0	0
1631	35.595	0	0
1632	35.685	0	0
1633	35.775	0	0
1634	35.865	0	0
1635	35.955	0	0
1636	36.045	0	0
1637	36.135	0	0
1638	36.225	0	0
1639	36.315	0	0
1640	36.405	0	0
1641	36.495	0	0
1642	36.585	0	0
1643	36.675	0	0
1644	36.765	0	0
1645	36.855	0	0
1646	36.945	0	0
1647	37.035	0	0
1648	37.125	0	0
1649	37.215	0	0
1650	37.305	0	0
1651	37.395	0	0
1652	37.485	0	0
1653	37.575	0	0
1654	37.665	0	0
1655	37.755	0	0
1656	37.845	0	0
1657	37.935	0	0
1658	38.025	0	0
1659	38.115	0	0
1660	38.205	0	0
1661	38.295	0	0
1662	38.385	0	0
1663	38.475	0	0
1664	38.565	0	0
1665	38.655	0	0
1666	38.745	0	0
1667	38.835	0	0
1668	38.925	0	0
1669	39.015	0	0
1670	39.105	0	0
1671	39.195	0	0
1672	39.285	0	0
1673	39.375	0	0
1674	39.465	0	0
1675	39.555	0	0
1676	39.645	0	0
1677	39.735	0	0
1678	39.825	0	0
1679	39.915	0	0
1680	40.005	0	0
1681	40.095	0	0
1682	40.185	0	0
1683	40.275	0	0
1684	40.365	0	0
1685	40.455	0	0
1686	40.545	0	0
1687	40.635	0	0
1688	40.725	0	0
1689	40.815	0	0
1690	40.905	0	0
1691	40.995	0	0
1692	41.085	0	0
1693	41.175	0	0
1694	41.265	0	0
1695	41.355	0	0
1696	41.445	0	0
1697	41.535	0	0
1698	41.625	0	0
1699	41.715	0	0
1700	41.805	0	0
1701	41.895	0	0
1702	41.985	0	0
1703	42.075	0	0
1704	42.165	0	0
1705	42.255	0	0
1706	42.345	0	0
1707	42.435	0	0
1708	42.525	0	0
1709	42.615	0	0
1710	42.705	0	0
1711	42.795	0	0
1712	42.885	0	0
1713	42.975	0	0
1714	43.065	0	0
1715	43.155	0	0
1716	43.245	0	0
1717	43.335	0	0
1718	43.425	0	0
1719	43.515	0	0
1720	43.605	0	0
1721	43.695	0	0
1722	43.785	0	0
1723	43.875	0	0
1724	43.965	0	0
1725	44.055	0	0
1726	44.145	0	0
1727	44.235	0	0
1728	44.325	0	0
1729	44.415	0	0
1730	44.505	0	0
1731	44.595	0	0
1732	44.685	0	0
1733	44.775	0	0
1734	44.865	0	0
1735	44.955	0	0
1736	45.045	0	0
1737	45.135	0	0
1738	45.225	0	0
1739	45.315	0	0
1740	45.405	0	0
1741	45.495	0	0
1742	45.585	0	0
1743	45.675	0	0
1744	45.765	0	0
1745	45.855	0	0
1746	45.945	0	0
1747	46.035	0	0
1748	46.125	0	0
1749	46.215	0	0
1750	46.305	0	0
1751	46.395	0	0
1752	46.485	0	0
1753	46.575	0	0
1754	46.665	0	0
1755	46.755	0	0
1756	46.845	0	0
1757	46.935	0	0
1758	47.025	0	0
1759	47.115	0	0
1760	47.205	0	0
1761	47.295	0	0
1762	47.385	0	0
1763	47.475	0	0
1764	47.565	0	0
1765	47.655	0	0
1766	47.745	0	0
1767	47.835	0	0
1768	47.925	0	0
1769	48.015	0	0
1770	48.105	0	0
1771	48.195	0	0
1772	48.285	0	0
1773	48.375	0	0
1774	48.465	0	0
1775	48.555	0	0
1776	48.645	0	0
1777	48.735	0	0
1778	48.825	0	0
1779	48.915	0	0
1780	49.005	0	0
1781	49.095	0	0
1782	49.185	0	0
1783	49.275	0	0
1784	49.365	0	0
1785	49.455	0	0
1786	49.545	0	0
1787	49.635	0	0
1788	49.725	0	0
1789	49.815	0	0
1790	49.905	0	0
1791	49.995	0	0
1792	50.085	0	0
1793	50.175	0	0
1794	50.265	0	0
1795	50.355	0	0
1796	50.445	0	0
1797	50.535	0	0
1798	50.625	0	0
1799	50.715	0	0
1800	50.805	0	0
1801	50.895	0	0
1802	50.985	0	0
1803	51.075	0	0
1804	51.165	0	0
1805	51.255	0	0
1806	51.345	0	0
1807	51.435	0	0
1808	51.525	0	0
1809	51.615	0	0
1810	51.705	0	0
1811	51.795	0	0
1812	51.885	0	0
1813	51.975	0	0
1814	52.065	0	0
1815	52.155	0	0
1816	52.245	0	0
1817	52.335	0	0
1818	52.425	0	0
1819	52.515	0	0
1820	52.605	0	0
1821	52.695	0	0
1822	52.785	0	0
1823	52.875	0	0
1824	52.965	0	0
1825	53.055	0	0
1826	53.145	0	0
1827	53.235	0	0
1828	53.325	0	0
1829	53.415	0	0
1830	53.505	0	0
1831	53.595	0	0
1832	53.685	0	0
1833	53.775	0	0
1834	53.865	0	0
1835	53.955	0	0
1836	54.045	0	0
1837	54.135	0	0
1838	54.225	0	0
1839	54.315	0	0
1840	54.405	0	0
1841	54.495	0	0
1842	54.585	0	0
1843	54.675	0	0
1844	54.765	0	0
1845	54.855	0	0
1846	54.945	0	0
1847	55.035	0	0
1848	55.125	0	0
1849	55.215	0	0
1850	55.305	0	0
1851	55.395	0	0
1852	55.485	0	0
1853	55.575	0	0
1854	55.665	0	0
1855	55.755	0	0
1856	55.845	0	0
1857	55.935	0	0
1858	56.025	0	0
1859	56.115	0	0
1860	56.205	0	0
1861	56.295	0	0
1862	56.385	0	0
1863	56.475	0	0
1864	56.565	0	0
1865	56.655	0	0
1866	56.745	0	0
1867	56.835	0	0
1868	56.925	0	0
1869	57.015	0	0
1870	57.105	0	0
1871	57.195	0	0
1872	57.285	0	0
1873	57.375	0	0
1874	57.465	0	0
1875	57.555	0	0
1876	57.645	0	0
1877	57.735	0	0
1878	57.825	0	0
1879	57.915	0	0
1880	58.005	0	0
1881	58.095	0	0
1882	58.185	0	0
1883	58.275	0	0
1884	58.365	0	0
1885	58.455	0	0
1886	58.545	0	0
1887	58.635	0	0
1888	58.725	0	0
1889	58.815	0	0
1890	58.905	0	0
1891	58.995	0	0
1892	59.085	0	0
1893	59.175	0	0
1894	59.265	0	0
1895	59.355	0	0
1896	59.445	0	0
1897	59.535	0	0
1898	59.625	0	0
1899	59.715	0	0
1900	59.805	0	0
1901	59.895	0	0
1902	59.985	0	0
1903	60.075	0	0
1904	60.165	0	0
1905	60.255	0	0
1906	60.345	0	0
1907	60.435	0	0
1908	60.525	0	0
1909	60.615	0	0
1910	60.705	0	0
1911	60.795	0	0
1912	60.885	0	0
1913	60.975	0	0
1914	61.065	0	0
1915	61.155	0	0
1916	61.245	0	0
1917	61.335	0	0
1918	61.425	0	0
1919	61.515	0	0
1920	61.605	0	0
1921	61.695	0	0
1922	61.785	0	0
1923	61.875	0	0
1924	61.965	0	0
1925	62.055	0	0
1926	62.145	0	0
1927	62.235	0	0
1928	62.325	0	0
1929	62.415	0	0
1930	62.505	0	0
1931	62.595	0	0
1932	62.685	0	0
1933	62.775	0	0
1934	62.865	0	0
1935	62.955	0	0
1936	63.045	0	0
1937	63.135	0	0
1938	63.225	0	0
1939	63.315	0	0
1940	63.405	0	0
1941	63.495	0	0
1942	63.585	0	0
1943	63.675	0	0
1944	63.765	0	0
1945	63.855	0	0
1946	63.945	0	0
1947	64.035	0	0
1948	64.125	0	0
1949	64.215	0	0
1950	64.305	0	0
1951	64.395	0	0
1952	64.485	0	0
1953	64.575	0	0
1954	64.665	0	0
1955	64.755	0	0
1956	64.845	0	0
1957	64.935	0	0
1958	65.025	0	0
1959	65.115	0	0
1960	65.205	0	0
1961	65.295	0	0
1962	65.385	0	0
1963	65.475	0	0
1964	65.565	0	0
1965	65.655	0	0
1966	65.745	0	0
1967	65.835	0	0
1968	65.925	0	0
1969	66.015	0	0
1970	66.105	0	0
1971	66.195	0	0
1972	66.285	0	0
1973	66.375	0	0
1974	66.465	0	0
1975	66.555	0	0
1976	66.645	0	0
1977	66.735	0	0
1978	66.825	0	0
1979	66.915	0	0
1980	67.005	0	0
1981	67.095	0	0
1982	67.185	0	0
1983	67.275	0	0
1984	67.365	0	0
1985	67.455	0	0
1986	67.545	0	0
1987	67.635	0	0
1988	67.725	0	0
1989	67.815	0	0
1990	67.905	0	0
1991	67.995	0	0
1992	68.085	0	0
1993	68.175	0	0
1994	68.265	0	0
1995	68.355	0	0
1996	68.445	0	0
1997	68.535	0	0
1998	68.625	0	0
1999	68.715	0	0
2000	68.805	0	0
2001	68.895	0	0
2002	68.985	0	0
2003	69.075	0	0
2004	69.165	0	0
2005	69.255	0	0
2006	69.345	0	0
2007	69.435	0	0
2008	69.525	0	0
2009	69.615	0	0
2010	69.705	0	0
2011	69.790	0	0
2012	69.865	0	0
2013	69.930	0	0
2014	69.985	0	0
2015	70.030	0	0
2016	70.065	0	0
2017	70.090	0	0
2018	70.105	0	0
2019	70.110	0	0
2020	70.110	0	0
2021	70.105	0	0
2022	70.090	0	0
2023	70.065	0	0
2024	70.030	0	0
2025	69.985	0	0
2026	69.930	0	0
2027	69.865	0	0
2028	69.790	0	0
2029	69.705	0	0
2030	69.615	0	0
2031	69.525	0	0
2032	69.435	0	0
2033	69.345	0	0
2034	69.255	0	0
2035	69.165	0	0
2036	69.075	0	0
2037	68.985	0	0
2038	68.895	0	0
2039	68.805	0	0
2040	68.715	0	0
2041	68.625	0	0
2042	68.535	0	0
2043	68.445	0	0
2044	68.355	0	0
2045	68.265	0	0
2046	68.175	0	0
2047	68.085	0	0
2048	67.995	0	0
2049	67.905	0	0
2050	67.815	0	0
2051	67.725	0	0
2052	67.635	0	0
2053	67.545	0	0
2054	67.455	0	0
2055	67.365	0	0
2056	67.275	0	0
2057	67.185	0	0
2058	67.095	0	0
2059	67.005	0	0
2060	66.915	0	0
2061	66.825	0	0
2062	66.735	0	0
2063	66.645	0	0
2064	66.555	0	0
2065	66.465	0	0
2066	66.375	0	0
2067	66.285	0	0
2068	66.195	0	0
2069	66.105	0	0
2070	66.015	0	0
2071	65.925	0	0
2072	65.835	0	0
2073	65.745	0	0
2074	65.655	0	0
2075	65.565	0	0
2076	65.475	0	0
2077	65.385	0	0
2078	65.295	0	0
2079	65.205	0	0
2080	65.115	0	0
2081	65.025	0	0
2082	64.935	0	0
2083	64.845	0	0
2084	64.755	0	0
2085	64.665	0	0
2086	64.575	0	0
2087	64.485	0	0
2088	64.395	0	0
2089	64.305	0	0
2090	64.215	0	0
2091	64.125	0	0
2092	64.035	0	0
2093	63.945	0	0
2094	63.855	0	0
2095	63.765	0	0
2096	63.675	0	0
2097	63.585	0	0
2098	63.495	0	0
2099	63.405	0	0
2100	63.315	0	0
2101	63.225	0	0
2102	63.135	0	0
2103	63.045	0	0
2104	62.955	0	0
2105	62.865	0	0
2106	62.775	0	0
2107	62.685	0	0
2108	62.595	0	0
2109	62.505	0	0
2110	62.415	0	0
2111	62.325	0	0
2112	62.235	0	0
2113	62.145	0	0
2114	62.055	0	0
2115	61.965	0	0
2116	61.875	0	0
2117	61.785	0	0
2118	61.695	0	0
2119	61.605	0	0
2120	61.515	0	0
2121	61.425	0	0
2122	61.335	0	0
2123	61.245	0	0
2124	61.155	0	0
2125	61.065	0	0
2126	60.975	0	0
2127	60.885	0	0
2128	60.795	0	0
2129	60.705	0	0
2130	60.615	0	0
2131	60.525	0	0
2132	60.435	0	0
2133	60.345	0	0
2134	60.255	0	0
2135	60.165	0	0
2136	60.075	0	0
2137	59.985	0	0
2138	59.895	0	0
2139	59.805	0	0
2140	59.715	0	0
2141	59.625	0	0
2142	59.535	0	0
2143	59.445	0	0
2144	59.355	0	0
2145	59.265	0	0
2146	59.175	0	0
2147	59.085	0	0
2148	58.995	0	0
2149	58.905	0	0
2150	58.815	0	0
2151	58.725	0	0
2152	58.635	0	0
2153	58.545	0	0
2154	58.455	0	0
2155	58.365	0	0
2156	58.275	0	0
2157	58.185	0	0
2158	58.095	0	0
2159	58.005	0	0
2160	57.915	0	0
2161	57.825	0	0
2162	57.735	0	0
2163	57.645	0	0
2164	57.555	0	0
2165	57.465	0	0
2166	57.375	0	0
2167	57.285	0	0
2168	57.195	0	0
2169	57.105	0	0
2170	57.015	0	0
2171	56.925	0	0
2172	56.835	0	0
2173	56.745	0	0
2174	56.655	0	0
2175	56.565	0	0
2176	56.475	0	0
2177	56.385	0	0
2178	56.295	0	0
2179	56.205	0	0
2180	56.115	0	0
2181	56.025	0	0
2182	55.935	0	0
2183	55.845	0	0
2184	55.755	0	0
2185	55.665	0	0
2186	55.575	0	0
2187	55.485	0	0
2188	55.395	0	0
2189	55.305	0	0
2190	55.215	0	0
2191	55.125	0	0
2192	55.035	0	0
2193	54.945	0	0
2194	54.855	0	0
2195	54.765	0	0
2196	54.675	0	0
2197	54.585	0	0
2198	54.495	0	0
2199	54.405	0	0
2200	54.315	0	0
2201	54.225	0	0
2202	54.135	0	0
2203	54.045	0	0
2204	53.955	0	0
2205	53.865	0	0
2206	53.775	0	0
2207	53.685	0	0
2208	53.595	0	0
2209	53.505	0	0
2210	53.415	0	0
2211	53.325	0	0
2212	53.235	0	0
2213	53.145	0	0
2214	53.055	0	0
2215	52.965	0	0
2216	52.875	0	0
2217	52.785	0	0
2218	52.695	0	0
2219	52.605	0	0
2220	52.515	0	0
2221	52.425	0	0
2222	52.335	0	0
2223	52.245	0	0
2224	52.155	0	0
2225	52.065	0	0
2226	51.975	0	0
2227	51.885	0	0
2228	51.795	0	0
2229	51.705	0	0
2230	51.615	0	0
2231	51.525	0	0
2232	51.435	0	0
2233	51.345	0	0
2234	51.255	0	0
2235	51.165	0	0
2236	51.075	0	0
2237	50.985	0	0
2238	50.895	0	0
2239	50.805	0	0
2240	50.715	0	0
2241	50.625	0	0
2242	50.535	0	0
2243	50.445	0	0
2244	50.355	0	0
2245	50.265	0	0
2246	50.175	0	0
2247	50.085	0	0
2248	49.995	0	0
2249	49.905	0	0
2250	49.815	0	0
2251	49.725	0	0
2252	49.635	0	0
2253	49.545	0	0
2254	49.455	0	0
2255	49.365	0	0
2256	49.275	0	0
2257	49.185	0	0
2258	49.095	0	0
2259	49.005	0	0
2260	48.915	0	0
2261	48.825	0	0
2262	48.735	0	0
2263	48.645	0	0
2264	48.555	0	0
2265	48.465	0	0
2266	48.375	0	0
2267	48.285	0	0
2268	48.195	0	0
2269	48.105	0	0
2270	48.015	0	0
2271	47.925	0	0
2272	47.835	0	0
2273	47.745	0	0
2274	47.655	0	0
2275	47.565	0	0
2276	47.475	0	0
2277	47.385	0	0
2278	47.295	0	0
2279	47.205	0	0
2280	47.115	0	0
2281	47.025	0	0
2282	46.935	0	0
2283	46.845	0	0
2284	46.755	0	0
2285	46.665	0	0
2286	46.575	0	0
2287	46.485	0	0
2288	46.395	0	0
2289	46.305	0	0
2290	46.215	0	0
2291	46.125	0	0
2292	46.035	0	0
2293	45.945	0	0
2294	45.855	0	0
2295	45.765	0	0
2296	45.675	0	0
2297	45.585	0	0
2298	45.495	0	0
2299	45.405	0	0
2300	45.315	0	0
2301	45.225	0	0
2302	45.135	0	0
2303	45.045	0	0
2304	44.955	0	0
2305	44.865	0	0
2306	44.775	0	0
2307	44.685	0	0
2308	44.595	0	0
2309	44.505	0	0
2310	44.415	0	0
2311	44.325	0	0
2312	44.235	0	0
2313	44.145	0	0
2314	44.055	0	0
2315	43.965	0	0
2316	43.875	0	0
2317	43.785	0	0
2318	43.695	0	0
2319	43.605	0	0
2320	43.515	0	0
2321	43.425	0	0
2322	43.335	0	0
2323	43.245	0	0
2324	43.155	0	0
2325	43.065	0	0
2326	42.975	0	0
2327	42.885	0	0
2328	42.795	0	0
2329	42.705	0	0
2330	42.615	0	0
2331	42.525	0	0
2332	42.435	0	0
2333	42.345	0	0
2334	42.255	0	0
2335	42.165	0	0
2336	42.075	0	0
2337	41.985	0	0
2338	41.895	0	0
2339	41.805	0	0
2340	41.715	0	0
2341	41.625	0	0
2342	41.535	0	0
2343	41.445	0	0
2344	41.355	0	0
2345	41.265	0	0
2346	41.175	0	0
2347	41.085	0	0
2348	40.995	0	0
2349	40.905	0	0
2350	40.815	0	0
2351	40.725	0	0
2352	40.635	0	0
2353	40.545	0	0
2354	40.455	0	0
2355	40.365	0	0
2356	40.275	0	0
2357	40.185	0	0
2358	40.095	0	0
2359	40.005	0	0
2360	39.915	0	0
2361	39.825	0	0
2362	39.735	0	0
2363	39.645	0	0
2364	39.555	0	0
2365	39.465	0	0
2366	39.375	0	0
2367	39.285	0	0
2368	39.195	0	0
2369	39.105	0	0
2370	39.015	0	0
2371	38.925	0	0
2372	38.835	0	0
2373	38.745	0	0
2374	38.655	0	0
2375	38.565	0	0
2376	38.475	0	0
2377	38.385	0	0
2378	38.295	0	0
2379	38.205	0	0
2380	38.115	0	0
2381	38.025	0	0
2382	37.935	0	0
2383	37.845	0	0
2384	37.755	0	0
2385	37.665	0	0
2386	37.575	0	0
2387	37.485	0	0
2388	37.395	0	0
2389	37.305	0	0
2390	37.215	0	0
2391	37.125	0	0
2392	37.035	0	0
2393	36.945	0	0
2394	36.855	0	0
2395	36.765	0	0
2396	36.675	0	0
2397	36.585	0	0
2398	36.495	0	0
2399	36.405	0	0
2400	36.315	0	0
2401	36.225	0	0
2402	36.135	0	0
2403	36.045	0	0
2404	35.955	0	0
2405	35.865	0	0
2406	35.775	0	0
2407	35.685	0	0
2408	35.595	0	0
2409	35.505	0	0
2410	35.415	0	0
2411	35.325	0	0
2412	35.235	0	0
2413	35.145	0	0
2414	35.055	0	0
2415	34.965	0	0
2416	34.875	0	0
2417	34.785	0	0
2418	34.695	0	0
2419	34.605	0	0
2420	34.515	0	0
2421	34.425	0	0
2422	34.335	0	0
2423	34.245	0	0
2424	34.155	0	0
2425	34.065	0	0
