CYCLE	CMDPOS4	CMDPOS5	out_0.0	in_0.0
1438	0.000	-106.580	0	0
1439	0.000	-108.045	0	0
1440	0.000	-109.520	0	0
1441	0.000	-111.005	0	0
1442	0.000	-112.500	0	0
1443	0.000	-114.005	0	0
1444	0.000	-115.520	0	0
1445	0.000	-117.045	0	0
1446	0.000	-118.580	0	0
1447	0.000	-120.125	0	0
1448	0.000	-121.680	0	0
1449	0.000	-123.245	0	0
1450	0.000	-124.820	0	0
1451	0.000	-126.405	0	0
1452	0.000	-128.000	0	0
1453	0.000	-129.605	0	0
1454	0.000	-131.220	0	0
1455	0.000	-132.845	0	0
1456	0.000	-134.480	0	0
1457	0.000	-136.125	0	0
1458	0.000	-137.780	0	0
1459	0.000	-139.445	0	0
1460	0.000	-141.120	0	0
1461	0.000	-142.805	0	0
1462	0.000	-144.500	0	0
1463	0.000	-146.205	0	0
1464	0.000	-147.920	0	0
1465	0.000	-149.645	0	0
1466	0.000	-151.380	0	0
1467	0.000	-153.125	0	0
1468	0.000	-154.880	0	0
1469	0.000	-156.645	0	0
1470	0.000	-158.420	0	0
1471	0.000	-160.205	0	0
1472	0.000	-162.000	0	0
1473	0.000	-163.805	0	0
1474	0.000	-165.620	0	0
1475	0.000	-167.445	0	0
1476	0.000	-169.280	0	0
1477	0.000	-171.125	0	0
1478	0.000	-172.980	0	0
1479	0.000	-174.845	0	0
1480	0.000	-176.720	0	0
1481	0.000	-178.605	0	0
1482	0.000	-180.500	0	0
1483	0.000	-182.405	0	0
1484	0.000	-184.320	0	0
1485	0.000	-186.245	0	0
1486	0.000	-188.180	0	0
1487	0.000	-190.125	0	0
1488	0.000	-192.080	0	0
1489	0.000	-194.045	0	0
1490	0.000	-196.020	0	0
1491	0.000	-198.005	0	0
1492	0.000	-200.000	0	0
1493	0.000	-201.995	0	0
1494	0.000	-203.980	0	0
1495	0.000	-205.955	0	0
1496	0.000	-207.920	0	0
1497	0.000	-209.875	0	0
1498	0.000	-211.820	0	0
1499	0.000	-213.755	0	0
1500	0.000	-215.680	0	0
1501	0.000	-217.595	0	0
1502	0.000	-219.500	0	0
1503	0.000	-221.395	0	0
1504	0.000	-223.280	0	0
1505	0.000	-225.155	0	0
1506	0.000	-227.020	0	0
1507	0.000	-228.875	0	0
1508	0.000	-230.720	0	0
1509	0.000	-232.555	0	0
1510	0.000	-234.380	0	0
1511	0.000	-236.195	0	0
1512	0.000	-238.000	0	0
1513	0.000	-239.795	0	0
1514	0.000	-241.580	0	0
1515	0.000	-243.355	0	0
1516	0.000	-245.120	0	0
1517	0.000	-246.875	0	0
1518	0.000	-248.620	0	0
1519	0.000	-250.355	0	0
1520	0.000	-252.080	0	0
1521	0.000	-253.795	0	0
1522	0.000	-255.500	0	0
1523	0.000	-257.195	0	0
1524	0.000	-258.880	0	0
1525	0.000	-260.555	0	0
1526	0.000	-262.220	0	0
1527	0.000	-263.875	0	0
1528	0.000	-265.520	0	0
1529	0.000	-267.155	0	0
1530	0.000	-268.780	0	0
1531	0.000	-270.395	0	0
1532	0.000	-272.000	0	0
1533	0.000	-273.595	0	0
1534	0.000	-275.180	0	0
1535	0.000	-276.755	0	0
1536	0.000	-278.320	0	0
1537	0.000	-279.875	0	0
1538	0.000	-281.420	0	0
1539	0.000	-282.955	0	0
1540	0.000	-284.480	0	0
1541	0.000	-285.995	0	0
1542	0.000	-287.500	0	0
1543	0.000	-288.995	0	0
1544	0.000	-290.480	0	0
1545	0.000	-291.955	0	0
1546	0.000	-293.420	0	0
1547	0.000	-294.875	0	0
1548	0.000	-296.320	0	0
1549	0.000	-297.755	0	0
1550	0.000	-299.180	0	0
1551	0.000	-300.595	0	0
1552	0.000	-302.000	0	0
1553	0.000	-303.395	0	0
1554	0.000	-304.780	0	0
1555	0.000	-306.155	0	0
1556	0.000	-307.520	0	0
1557	0.000	-308.875	0	0
1558	0.000	-310.220	0	0
1559	0.000	-311.555	0	0
1560	0.000	-312.880	0	0
1561	0.000	-314.195	0	0
1562	0.000	-315.500	0	0
1563	0.000	-316.795	0	0
1564	0.000	-318.080	0	0
1565	0.000	-319.355	0	0
1566	0.000	-320.620	0	0
1567	0.000	-321.875	0	0
1568	0.000	-323.120	0	0
1569	0.000	-324.355	0	0
1570	0.000	-325.580	0	0
1571	0.000	-326.795	0	0
1572	0.000	-328.000	0	0
1573	0.000	-329.195	0	0
1574	0.000	-330.380	0	0
1575	0.000	-331.555	0	0
1576	0.000	-332.720	0	0
1577	0.000	-333.875	0	0
1578	0.000	-335.020	0	0
1579	0.000	-336.155	0	0
1580	0.000	-337.280	0	0
1581	0.000	-338.395	0	0
1582	0.000	-339.500	0	0
1583	0.000	-340.595	0	0
1584	0.000	-341.680	0	0
1585	0.000	-342.755	0	0
1586	0.000	-343.820	0	0
1587	0.000	-344.875	0	0
1588	0.000	-345.920	0	0
1589	0.000	-346.955	0	0
1590	0.000	-347.980	0	0
1591	0.000	-348.995	0	0
1592	0.000	-350.000	0	0
1593	0.000	-350.995	0	0
1594	0.000	-351.980	0	0
1595	0.000	-352.955	0	0
1596	0.000	-353.920	0	0
1597	0.000	-354.875	0	0
1598	0.000	-355.820	0	0
1599	0.000	-356.755	0	0
1600	0.000	-357.680	0	0
1601	0.000	-358.595	0	0
1602	0.000	-359.500	0	0
1603	0.000	-360.395	0	0
1604	0.000	-361.280	0	0
1605	0.000	-362.155	0	0
1606	0.000	-363.020	0	0
1607	0.000	-363.875	0	0
1608	0.000	-364.720	0	0
1609	0.000	-365.555	0	0
1610	0.000	-366.380	0	0
1611	0.000	-367.195	0	0
1612	0.000	-368.000	0	0
1613	0.000	-368.795	0	0
1614	0.000	-369.580	0	0
1615	0.000	-370.355	0	0
1616	0.000	-371.120	0	0
1617	0.000	-371.875	0	0
1618	0.000	-372.620	0	0
1619	0.000	-373.355	0	0
1620	0.000	-374.080	0	0
1621	0.000	-374.795	0	0
1622	0.000	-375.500	0	0
1623	0.000	-376.195	0	0
1624	0.000	-376.880	0	0
1625	0.000	-377.555	0	0
1626	0.000	-378.220	0	0
1627	0.000	-378.875	0	0
1628	0.000	-379.520	0	0
1629	0.000	-380.155	0	0
1630	0.000	-380.780	0	0
1631	0.000	-381.395	0	0
1632	0.000	-382.000	0	0
1633	0.000	-382.595	0	0
1634	0.000	-383.180	0	0
1635	0.000	-383.755	0	0
1636	0.000	-384.320	0	0
1637	0.000	-384.875	0	0
1638	0.000	-385.420	0	0
1639	0.000	-385.955	0	0
1640	0.000	-386.480	0	0
1641	0.000	-386.995	0	0
1642	0.000	-387.500	0	0
1643	0.000	-387.995	0	0
1644	0.000	-388.480	0	0
1645	0.000	-388.955	0	0
1646	0.000	-389.420	0	0
1647	0.000	-389.875	0	0
1648	0.000	-390.320	0	0
1649	0.000	-390.755	0	0
1650	0.000	-391.180	0	0
1651	0.000	-391.595	0	0
1652	0.000	-392.000	0	0
1653	0.000	-392.395	0	0
1654	0.000	-392.780	0	0
1655	0.000	-393.155	0	0
1656	0.000	-393.520	0	0
1657	0.000	-393.875	0	0
1658	0.000	-394.220	0	0
1659	0.000	-394.555	0	0
1660	0.000	-394.880	0	0
1661	0.000	-395.195	0	0
1662	0.000	-395.500	0	0
1663	0.000	-395.795	0	0
1664	0.000	-396.080	0	0
1665	0.000	-396.355	0	0
1666	0.000	-396.620	0	0
1667	0.000	-396.875	0	0
1668	0.000	-397.120	0	0
1669	0.000	-397.355	0	0
1670	0.000	-397.580	0	0
1671	0.000	-397.795	0	0
1672	0.000	-398.000	0	0
1673	0.000	-398.195	0	0
1674	0.000	-398.380	0	0
1675	0.000	-398.555	0	0
1676	0.000	-398.720	0	0
1677	0.000	-398.875	0	0
1678	0.000	-399.020	0	0
1679	0.000	-399.155	0	0
1680	0.000	-399.280	0	0
1681	0.000	-399.395	0	0
1682	0.000	-399.500	0	0
1683	0.000	-399.595	0	0
1684	0.000	-399.680	0	0
1685	0.000	-399.755	0	0
1686	0.000	-399.820	0	0
1687	0.000	-399.875	0	0
1688	0.000	-399.920	0	0
1689	0.000	-399.955	0	0
1690	0.000	-399.980	0	0
1691	0.000	-399.995	0	0
1692	0.000	-400.000	0	0
1693	0.000	-400.000	0	0
1694	99.995	-399.995	0	0
1695	99.980	-399.980	0	0
1696	99.955	-399.955	0	0
1697	99.920	-399.920	0	0
1698	99.875	-399.875	0	0
1699	99.820	-399.820	0	0
1700	99.755	-399.755	0	0
1701	99.680	-399.680	0	0
1702	99.595	-399.595	0	0
1703	99.500	-399.500	0	0
1704	99.395	-399.395	0	0
1705	99.280	-399.280	0	0
1706	99.155	-399.155	0	0
1707	99.020	-399.020	0	0
1708	98.875	-398.875	0	0
1709	98.720	-398.720	0	0
1710	98.555	-398.555	0	0
1711	98.380	-398.380	0	0
1712	98.195	-398.195	0	0
1713	98.000	-398.000	0	0
1714	97.795	-397.795	0	0
1715	97.580	-397.580	0	0
1716	97.355	-397.355	0	0
1717	97.120	-397.120	0	0
1718	96.875	-396.875	0	0
1719	96.620	-396.620	0	0
1720	96.355	-396.355	0	0
1721	96.080	-396.080	0	0
1722	95.795	-395.795	0	0
1723	95.500	-395.500	0	0
1724	95.195	-395.195	0	0
1725	94.880	-394.880	0	0
1726	94.555	-394.555	0	0
1727	94.220	-394.220	0	0
1728	93.875	-393.875	0	0
1729	93.520	-393.520	0	0
1730	93.155	-393.155	0	0
1731	92.780	-392.780	0	0
1732	92.395	-392.395	0	0
1733	92.000	-392.000	0	0
1734	91.595	-391.595	0	0
1735	91.180	-391.180	0	0
1736	90.755	-390.755	0	0
1737	90.320	-390.320	0	0
1738	89.875	-389.875	0	0
1739	89.420	-389.420	0	0
1740	88.955	-388.955	0	0
1741	88.480	-388.480	0	0
1742	87.995	-387.995	0	0
1743	87.500	-387.500	0	0
1744	86.995	-386.995	0	0
1745	86.480	-386.480	0	0
1746	85.955	-385.955	0	0
1747	85.420	-385.420	0	0
1748	84.875	-384.875	0	0
1749	84.320	-384.320	0	0
1750	83.755	-383.755	0	0
1751	83.180	-383.180	0	0
1752	82.595	-382.595	0	0
1753	82.000	-382.000	0	0
1754	81.395	-381.395	0	0
1755	80.780	-380.780	0	0
1756	80.155	-380.155	0	0
1757	79.520	-379.520	0	0
1758	78.875	-378.875	0	0
1759	78.220	-378.220	0	0
1760	77.555	-377.555	0	0
1761	76.880	-376.880	0	0
1762	76.195	-376.195	0	0
1763	75.500	-375.500	0	0
1764	74.795	-374.795	0	0
1765	74.080	-374.080	0	0
1766	73.355	-373.355	0	0
1767	72.620	-372.620	0	0
1768	71.875	-371.875	0	0
1769	71.120	-371.120	0	0
1770	70.355	-370.355	0	0
1771	69.580	-369.580	0	0
1772	68.795	-368.795	0	0
1773	68.000	-368.000	0	0
1774	67.195	-367.195	0	0
1775	66.380	-366.380	0	0
1776	65.555	-365.555	0	0
1777	64.720	-364.720	0	0
1778	63.875	-363.875	0	0
1779	63.020	-363.020	0	0
1780	62.155	-362.155	0	0
1781	61.280	-361.280	0	0
1782	60.395	-360.395	0	0
1783	59.500	-359.500	0	0
1784	58.595	-358.595	0	0
1785	57.680	-357.680	0	0
1786	56.755	-356.755	0	0
1787	55.820	-355.820	0	0
1788	54.875	-354.875	0	0
1789	53.920	-353.920	0	0
1790	52.955	-352.955	0	0
1791	51.980	-351.980	0	0
1792	50.995	-350.995	0	0
1793	50.000	-350.000	0	0
1794	51.005	-348.995	0	0
1795	52.020	-347.980	0	0
1796	53.045	-346.955	0	0
1797	54.080	-345.920	0	0
1798	55.125	-344.875	0	0
1799	56.180	-343.820	0	0
1800	57.245	-342.755	0	0
1801	58.320	-341.680	0	0
1802	59.405	-340.595	0	0
1803	60.500	-339.500	0	0
1804	61.605	-338.395	0	0
1805	62.720	-337.280	0	0
1806	63.845	-336.155	0	0
1807	64.980	-335.020	0	0
1808	66.125	-333.875	0	0
1809	67.280	-332.720	0	0
1810	68.445	-331.555	0	0
1811	69.620	-330.380	0	0
1812	70.805	-329.195	0	0
1813	72.000	-328.000	0	0
1814	73.205	-326.795	0	0
1815	74.420	-325.580	0	0
1816	75.645	-324.355	0	0
1817	76.880	-323.120	0	0
1818	78.125	-321.875	0	0
1819	79.380	-320.620	0	0
1820	80.645	-319.355	0	0
1821	81.920	-318.080	0	0
1822	83.205	-316.795	0	0
1823	84.500	-315.500	0	0
1824	85.805	-314.195	0	0
1825	87.120	-312.880	0	0
1826	88.445	-311.555	0	0
1827	89.780	-310.220	0	0
1828	91.125	-308.875	0	0
1829	92.480	-307.520	0	0
1830	93.845	-306.155	0	0
1831	95.220	-304.780	0	0
1832	96.605	-303.395	0	0
1833	98.000	-302.000	0	0
1834	99.405	-300.595	0	0
1835	100.820	-299.180	0	0
1836	102.245	-297.755	0	0
1837	103.680	-296.320	0	0
1838	105.125	-294.875	0	0
1839	106.580	-293.420	0	0
1840	108.045	-291.955	0	0
1841	109.520	-290.480	0	0
1842	111.005	-288.995	0	0
1843	112.500	-287.500	0	0
1844	114.005	-285.995	0	0
1845	115.520	-284.480	0	0
1846	117.045	-282.955	0	0
1847	118.580	-281.420	0	0
1848	120.125	-279.875	0	0
1849	121.680	-278.320	0	0
1850	123.245	-276.755	0	0
1851	124.820	-275.180	0	0
1852	126.405	-273.595	0	0
1853	128.000	-272.000	0	0
1854	129.605	-270.395	0	0
1855	131.220	-268.780	0	0
1856	132.845	-267.155	0	0
1857	134.480	-265.520	0	0
1858	136.125	-263.875	0	0
1859	137.780	-262.220	0	0
1860	139.445	-260.555	0	0
1861	141.120	-258.880	0	0
1862	142.805	-257.195	0	0
1863	144.500	-255.500	0	0
1864	146.205	-253.795	0	0
1865	147.920	-252.080	0	0
1866	149.645	-250.355	0	0
1867	148.620	-248.620	0	0
1868	146.875	-246.875	0	0
1869	145.120	-245.120	0	0
1870	143.355	-243.355	0	0
1871	141.580	-241.580	0	0
1872	139.795	-239.795	0	0
1873	138.000	-238.000	0	0
1874	136.195	-236.195	0	0
1875	134.380	-234.380	0	0
1876	132.555	-232.555	0	0
1877	130.720	-230.720	0	0
1878	128.875	-228.875	0	0
1879	127.020	-227.020	0	0
1880	125.155	-225.155	0	0
1881	123.280	-223.280	0	0
1882	121.395	-221.395	0	0
1883	119.500	-219.500	0	0
1884	117.595	-217.595	0	0
1885	115.680	-215.680	0	0
1886	113.755	-213.755	0	0
1887	111.820	-211.820	0	0
1888	109.875	-209.875	0	0
1889	107.920	-207.920	0	0
1890	105.955	-205.955	0	0
1891	103.980	-203.980	0	0
1892	101.995	-201.995	0	0
1893	100.000	-200.000	0	0
1894	98.000	-198.000	0	0
1895	96.000	-196.000	0	0
1896	94.000	-194.000	0	0
1897	92.000	-192.000	0	0
1898	90.000	-190.000	0	0
1899	88.000	-188.000	0	0
1900	86.000	-186.000	0	0
1901	84.000	-184.000	0	0
1902	82.000	-182.000	0	0
1903	80.000	-180.000	0	0
1904	78.000	-178.000	0	0
1905	76.000	-176.000	0	0
1906	74.000	-174.000	0	0
1907	72.000	-172.000	0	0
1908	70.000	-170.000	0	0
1909	68.000	-168.000	0	0
1910	66.000	-166.000	0	0
1911	64.000	-164.000	0	0
1912	62.000	-162.000	0	0
1913	60.000	-160.000	0	0
1914	58.000	-158.000	0	0
1915	56.000	-156.000	0	0
1916	54.000	-154.000	0	0
1917	52.000	-152.000	0	0
1918	50.000	-150.000	0	0
1919	52.000	-148.000	0	0
1920	54.000	-146.000	0	0
1921	56.000	-144.000	0	0
1922	58.000	-142.000	0	0
1923	60.000	-140.000	0	0
1924	62.000	-138.000	0	0
1925	64.000	-136.000	0	0
1926	66.000	-134.000	0	0
1927	68.000	-132.000	0	0
1928	70.000	-130.000	0	0
1929	72.000	-128.000	0	0
1930	74.000	-126.000	0	0
1931	76.000	-124.000	0	0
1932	78.000	-122.000	0	0
1933	80.000	-120.000	0	0
1934	82.000	-118.000	0	0
1935	84.000	-116.000	0	0
1936	86.000	-114.000	0	0
1937	88.000	-112.000	0	0
1938	90.000	-110.000	0	0
1939	92.000	-108.000	0	0
1940	94.000	-106.000	0	0
1941	96.000	-104.000	0	0
1942	98.000	-102.000	0	0
1943	100.000	-100.000	0	0
1944	102.000	-98.000	0	0
1945	104.000	-96.000	0	0
1946	106.000	-94.000	0	0
1947	108.000	-92.000	0	0
1948	110.000	-90.000	0	0
1949	112.000	-88.000	0	0
1950	114.000	-86.000	0	0
1951	116.000	-84.000	0	0
1952	118.000	-82.000	0	0
1953	120.000	-80.000	0	0
1954	122.000	-78.000	0	0
1955	124.000	-76.000	0	0
1956	126.000	-74.000	0	0
1957	128.000	-72.000	0	0
1958	130.000	-70.000	0	0
1959	132.000	-68.000	0	0
1960	134.000	-66.000	0	0
1961	136.000	-64.000	0	0
1962	138.000	-62.000	0	0
1963	140.000	-60.000	0	0
1964	142.000	-58.000	0	0
1965	144.000	-56.000	0	0
1966	146.000	-54.000	0	0
1967	148.000	-52.000	0	0
1968	150.000	-50.000	0	0
1969	148.000	-48.000	0	0
1970	146.000	-46.000	0	0
1971	144.000	-44.000	0	0
1972	142.000	-42.000	0	0
1973	140.000	-40.000	0	0
1974	138.000	-38.000	0	0
1975	136.000	-36.000	0	0
1976	134.000	-34.000	0	0
1977	132.000	-32.000	0	0
1978	130.000	-30.000	0	0
1979	128.000	-28.000	0	0
1980	126.000	-26.000	0	0
1981	124.000	-24.000	0	0
1982	122.000	-22.000	0	0
1983	120.000	-20.000	0	0
1984	118.000	-18.000	0	0
1985	116.000	-16.000	0	0
1986	114.000	-14.000	0	0
1987	112.000	-12.000	0	0
1988	110.000	-10.000	0	0
1989	108.000	-8.000	0	0
1990	106.000	-6.000	0	0
1991	104.000	-4.000	0	0
1992	102.000	-2.000	0	0
1993	100.000	0.000	0	0
1994	98.000	2.000	0	0
1995	96.000	4.000	0	0
1996	94.000	6.000	0	0
1997	92.000	8.000	0	0
1998	90.000	10.000	0	0
1999	88.000	12.000	0	0
2000	86.000	14.000	0	0
2001	84.000	16.000	0	0
2002	82.000	18.000	0	0
2003	80.000	20.000	0	0
2004	78.000	22.000	0	0
2005	76.000	24.000	0	0
2006	74.000	26.000	0	0
2007	72.000	28.000	0	0
2008	70.000	30.000	0	0
2009	68.000	32.000	0	0
2010	66.000	34.000	0	0
2011	64.000	36.000	0	0
2012	62.000	38.000	0	0
2013	60.000	40.000	0	0
2014	58.000	42.000	0	0
2015	56.000	44.000	0	0
2016	54.000	46.000	0	0
2017	52.000	48.000	0	0
2018	50.000	50.000	0	0
2019	52.000	52.000	0	0
2020	54.000	54.000	0	0
2021	56.000	56.000	0	0
2022	58.000	58.000	0	0
2023	60.000	60.000	0	0
2024	62.000	62.000	0	0
2025	64.000	64.000	0	0
2026	66.000	66.000	0	0
2027	68.000	68.000	0	0
2028	70.000	70.000	0	0
2029	72.000	72.000	0	0
2030	74.000	74.000	0	0
2031	76.000	76.000	0	0
2032	78.000	78.000	0	0
2033	80.000	80.000	0	0
2034	82.000	82.000	0	0
2035	84.000	84.000	0	0
2036	86.000	86.000	0	0
2037	88.000	88.000	0	0
2038	90.000	90.000	0	0
2039	92.000	92.000	0	0
2040	94.000	94.000	0	0
2041	96.000	96.000	0	0
2042	98.000	98.000	0	0
2043	100.000	100.000	0	0
2044	102.000	102.000	0	0
2045	104.000	104.000	0	0
2046	106.000	106.000	0	0
2047	108.000	108.000	0	0
2048	110.000	110.000	0	0
2049	112.000	112.000	0	0
2050	114.000	114.000	0	0
2051	116.000	116.000	0	0
2052	118.000	118.000	0	0
2053	120.000	120.000	0	0
2054	122.000	122.000	0	0
2055	124.000	124.000	0	0
2056	126.000	126.000	0	0
2057	128.000	128.000	0	0
2058	130.000	130.000	0	0
2059	132.000	132.000	0	0
2060	134.000	134.000	0	0
2061	136.000	136.000	0	0
2062	138.000	138.000	0	0
2063	140.000	140.000	0	0
2064	142.000	142.000	0	0
2065	144.000	144.000	0	0
2066	146.000	146.000	0	0
2067	148.000	148.000	0	0
2068	150.000	150.000	0	0
2069	148.000	152.000	0	0
2070	146.000	154.000	0	0
2071	144.000	156.000	0	0
2072	142.000	158.000	0	0
2073	140.000	160.000	0	0
2074	138.000	162.000	0	0
2075	136.000	164.000	0	0
2076	134.000	166.000	0	0
2077	132.000	168.000	0	0
2078	130.000	170.000	0	0
2079	128.000	172.000	0	0
2080	126.000	174.000	0	0
2081	124.000	176.000	0	0
2082	122.000	178.000	0	0
2083	120.000	180.000	0	0
2084	118.000	182.000	0	0
2085	116.000	184.000	0	0
2086	114.000	186.000	0	0
2087	112.000	188.000	0	0
2088	110.000	190.000	0	0
2089	108.000	192.000	0	0
2090	106.000	194.000	0	0
2091	104.000	196.000	0	0
2092	102.000	198.000	0	0
2093	100.000	200.000	0	0
2094	98.000	202.000	0	0
2095	96.000	204.000	0	0
2096	94.000	206.000	0	0
2097	92.000	208.000	0	0
2098	90.000	210.000	0	0
2099	88.000	212.000	0	0
2100	86.000	214.000	0	0
2101	84.000	216.000	0	0
2102	82.000	218.000	0	0
2103	80.000	220.000	0	0
2104	78.000	222.000	0	0
2105	76.000	224.000	0	0
2106	74.000	226.000	0	0
2107	72.000	228.000	0	0
2108	70.000	230.000	0	0
2109	68.000	232.000	0	0
