CYCLE	CMDPOS1	out_0.0	in_0.0
43940	-4.000	0	0
43941	-5.000	0	0
43942	-6.000	0	0
43943	-7.000	0	0
43944	-8.000	0	0
43945	-9.000	0	0
43946	-10.000	0	0
43947	-11.000	0	0
43948	-12.000	0	0
43949	-13.000	0	0
43950	-14.000	0	0
43951	-15.000	0	0
43952	-16.000	0	0
43953	-17.000	0	0
43954	-18.000	0	0
43955	-19.000	0	0
43956	-20.000	0	0
43957	-21.000	0	0
43958	-22.000	0	0
43959	-23.000	0	0
43960	-24.000	0	0
43961	-25.000	0	0
43962	-26.000	0	0
43963	-27.000	0	0
43964	-28.000	0	0
43965	-29.000	0	0
43966	-30.000	0	0
43967	-31.000	0	0
43968	-32.000	0	0
43969	-33.000	0	0
43970	-34.000	0	0
43971	-35.000	0	0
43972	-36.000	0	0
43973	-37.000	0	0
43974	-38.000	0	0
43975	-39.000	0	0
43976	-40.000	0	0
43977	-41.000	0	0
43978	-42.000	0	0
43979	-43.000	0	0
43980	-44.000	0	0
43981	-45.000	0	0
43982	-46.000	0	0
43983	-47.000	0	0
43984	-48.000	0	0
43985	-49.000	0	0
43986	-50.000	0	0
43987	-51.000	0	0
43988	-52.000	0	0
43989	-53.000	0	0
43990	-54.000	0	0
43991	-55.000	0	0
43992	-56.000	0	0
43993	-57.000	0	0
43994	-58.000	0	0
43995	-59.000	0	0
43996	-60.000	0	0
43997	-61.000	0	0
43998	-62.000	0	0
43999	-63.000	0	0
44000	-64.000	0	0
44001	-65.000	0	0
44002	-66.000	0	0
44003	-67.000	0	0
44004	-68.000	0	0
44005	-69.000	0	0
44006	-70.000	0	0
44007	-71.000	0	0
44008	-72.000	0	0
44009	-73.000	0	0
44010	-74.000	0	0
44011	-75.000	0	0
44012	-76.000	0	0
44013	-76.998	0	0
44014	-77.993	0	0
44015	-78.983	0	0
44016	-79.967	0	0
44017	-80.942	0	0
44018	-81.909	0	0
44019	-82.863	0	0
44020	-83.806	0	0
44021	-84.733	0	0
44022	-85.645	0	0
44023	-86.539	0	0
44024	-87.414	0	0
44025	-88.268	0	0
44026	-89.100	0	0
44027	-89.908	0	0
44028	-90.690	0	0
44029	-91.445	0	0
44030	-92.171	0	0
44031	-92.867	0	0
44032	-93.530	0	0
44033	-94.161	0	0
44034	-94.755	0	0
44035	-95.314	0	0
44036	-95.833	0	0
44037	-96.314	0	0
44038	-96.755	0	0
44039	-97.161	0	0
44040	-97.530	0	0
44041	-97.867	0	0
44042	-98.171	0	0
44043	-98.445	0	0
44044	-98.690	0	0
44045	-98.908	0	0
44046	-99.100	0	0
44047	-99.268	0	0
44048	-99.414	0	0
44049	-99.539	0	0
44050	-99.645	0	0
44051	-99.733	0	0
44052	-99.806	0	0
44053	-99.863	0	0
44054	-99.909	0	0
44055	-99.942	0	0
44056	-99.967	0	0
44057	-99.983	0	0
44058	-99.993	0	0
44059	-99.998	0	0
44060	-100.000	0	0
44061	-100.000	0	0
44062	-100.000	0	0
44063	-100.000	0	0
44064	-99.998	0	0
44065	-99.993	0	0
44066	-99.983	0	0
44067	-99.967	0	0
44068	-99.942	0	0
44069	-99.909	0	0
44070	-99.863	0	0
44071	-99.806	0	0
44072	-99.733	0	0
44073	-99.645	0	0
44074	-99.539	0	0
44075	-99.414	0	0
44076	-99.268	0	0
44077	-99.100	0	0
44078	-98.908	0	0
44079	-98.690	0	0
44080	-98.445	0	0
44081	-98.171	0	0
44082	-97.867	0	0
44083	-97.530	0	0
44084	-97.161	0	0
44085	-96.755	0	0
44086	-96.314	0	0
44087	-95.833	0	0
44088	-95.314	0	0
44089	-94.755	0	0
44090	-94.161	0	0
44091	-93.530	0	0
44092	-92.867	0	0
44093	-92.171	0	0
44094	-91.445	0	0
44095	-90.690	0	0
44096	-89.908	0	0
44097	-89.100	0	0
44098	-88.268	0	0
44099	-87.414	0	0
44100	-86.539	0	0
44101	-85.645	0	0
44102	-84.733	0	0
44103	-83.806	0	0
44104	-82.863	0	0
44105	-81.909	0	0
44106	-80.942	0	0
44107	-79.967	0	0
44108	-78.983	0	0
44109	-77.993	0	0
44110	-76.998	0	0
44111	-76.000	0	0
44112	-75.000	0	0
44113	-74.000	0	0
44114	-73.000	0	0
44115	-72.000	0	0
44116	-71.000	0	0
44117	-70.000	0	0
44118	-69.000	0	0
44119	-68.000	0	0
44120	-67.000	0	0
44121	-66.000	0	0
44122	-65.000	0	0
44123	-64.000	0	0
44124	-63.000	0	0
44125	-62.000	0	0
44126	-61.000	0	0
44127	-60.000	0	0
44128	-59.000	0	0
44129	-58.000	0	0
44130	-57.000	0	0
44131	-56.000	0	0
44132	-55.000	0	0
44133	-54.000	0	0
44134	-53.000	0	0
44135	-52.000	0	0
44136	-51.000	0	0
44137	-50.000	0	0
44138	-49.000	0	0
44139	-48.000	0	0
44140	-47.000	0	0
44141	-46.000	0	0
44142	-45.000	0	0
44143	-44.000	0	0
44144	-43.000	0	0
44145	-42.000	0	0
44146	-41.000	0	0
44147	-40.000	0	0
44148	-39.000	0	0
44149	-38.000	0	0
44150	-37.000	0	0
44151	-36.000	0	0
44152	-35.000	0	0
44153	-34.000	0	0
44154	-33.000	0	0
44155	-32.000	0	0
44156	-31.000	0	0
44157	-30.000	0	0
44158	-29.000	0	0
44159	-28.000	0	0
44160	-27.000	0	0
44161	-26.000	0	0
44162	-25.000	0	0
44163	-24.000	0	0
44164	-23.002	0	0
44165	-22.007	0	0
44166	-21.017	0	0
44167	-20.033	0	0
44168	-19.058	0	0
44169	-18.091	0	0
44170	-17.137	0	0
44171	-16.194	0	0
44172	-15.267	0	0
44173	-14.355	0	0
44174	-13.461	0	0
44175	-12.586	0	0
44176	-11.732	0	0
44177	-10.900	0	0
44178	-10.092	0	0
44179	-9.310	0	0
44180	-8.555	0	0
44181	-7.829	0	0
44182	-7.133	0	0
44183	-6.470	0	0
44184	-5.839	0	0
44185	-5.245	0	0
44186	-4.686	0	0
44187	-4.167	0	0
44188	-3.686	0	0
44189	-3.245	0	0
44190	-2.839	0	0
44191	-2.470	0	0
44192	-2.133	0	0
44193	-1.829	0	0
44194	-1.555	0	0
44195	-1.310	0	0
44196	-1.092	0	0
44197	-0.900	0	0
44198	-0.732	0	0
44199	-0.586	0	0
44200	-0.461	0	0
44201	-0.355	0	0
44202	-0.267	0	0
44203	-0.194	0	0
44204	-0.137	0	0
44205	-0.091	0	0
44206	-0.058	0	0
44207	-0.033	0	0
44208	-0.017	0	0
44209	-0.007	0	0
44210	-0.002	0	0
44211	-0.000	0	0
44212	0.000	0	0
44213	0.000	0	0
44214	0.000	0	0
44215	0.000	0	0
44216	0.000	0	0
44217	0.000	0	0
44218	0.000	0	0
44219	0.000	0	0
44220	0.000	0	0
44221	0.000	0	0
44222	0.000	0	0
44223	0.000	0	0
44224	0.000	0	0
44225	0.000	0	0
44226	0.000	0	0
44227	0.000	0	0
44228	0.000	0	0
44229	0.000	0	0
44230	0.000	0	0
44231	0.000	0	0
44232	0.000	0	0
44233	0.000	0	0
44234	0.000	0	0
44235	0.000	0	0
44236	0.000	0	0
44237	0.000	0	0
44238	0.000	0	0
44239	0.000	0	0
44240	0.000	0	0
44241	0.000	0	0
44242	0.000	0	0
44243	0.000	0	0
44244	0.000	0	0
44245	0.000	0	0
44246	0.000	0	0
44247	0.000	0	0
44248	0.000	0	0
44249	0.000	0	0
44250	0.000	0	0
44251	0.000	0	0
44252	0.000	0	0
44253	0.000	0	0
44254	0.000	0	0
44255	0.000	0	0
44256	0.000	0	0
44257	0.000	0	0
44258	0.000	0	0
44259	0.000	0	0
44260	0.000	0	0
44261	0.000	0	0
44262	0.000	0	0
44263	0.000	0	0
44264	0.000	0	0
44265	0.000	0	0
44266	0.000	0	0
44267	0.000	0	0
