CYCLE	CMDPOS8	out_0.1	in_0.0
1137	128.380	0	0
1138	128.555	0	0
1139	128.720	0	0
1140	128.875	0	0
1141	129.020	0	0
1142	129.155	0	0
1143	129.280	0	0
1144	129.395	0	0
1145	129.500	0	0
1146	129.595	0	0
1147	129.680	0	0
1148	129.755	0	0
1149	129.820	0	0
1150	129.875	0	0
1151	129.920	0	0
1152	129.955	0	0
1153	129.980	0	0
1154	129.995	0	0
1155	130.000	0	0
1156	130.000	0	0
1157	130.000	0	0
1158	130.000	0	0
1159	130.000	0	0
1160	130.000	0	0
1161	130.000	0	0
1162	130.000	0	0
1163	130.000	0	0
1164	130.000	0	0
1165	130.000	0	0
1166	130.000	0	0
1167	130.000	0	0
1168	130.000	0	0
1169	130.000	0	0
1170	130.000	0	0
1171	130.000	0	0
1172	130.000	0	0
1173	130.000	0	0
1174	130.000	0	0
1175	130.000	0	0
1176	130.000	0	0
1177	130.000	0	0
1178	130.000	0	0
1179	130.000	0	0
1180	130.000	0	0
1181	130.000	0	0
1182	130.000	0	0
1183	130.000	0	0
1184	130.000	0	0
1185	130.000	0	0
1186	130.000	0	0
1187	130.000	0	0
1188	130.000	0	0
1189	130.000	0	0
1190	130.000	0	0
1191	130.000	0	0
1192	130.000	0	0
1193	130.000	0	0
1194	130.000	0	0
1195	130.000	0	0
1196	130.000	0	0
1197	130.000	0	0
1198	130.000	0	0
1199	130.000	0	0
1200	130.000	0	0
1201	130.000	0	0
1202	130.000	0	0
1203	130.000	0	0
1204	130.000	0	0
1205	130.000	0	0
1206	130.000	0	0
1207	130.000	0	0
1208	130.000	0	0
