CYCLE	CMDPOS3	out_0.0	in_0.0
1346	333.000	0	0
1347	333.000	0	0
1348	333.000	0	0
1349	333.000	0	0
1350	333.000	0	0
1351	333.000	0	0
1352	333.000	0	0
1353	333.000	0	0
1354	333.000	0	0
1355	333.000	0	0
1356	333.000	0	0
1357	333.000	0	0
1358	333.000	0	0
1359	333.000	0	0
1360	333.000	0	0
1361	333.000	0	0
1362	333.000	0	0
1363	333.000	0	0
1364	333.000	0	0
1365	333.000	0	0
1366	333.000	0	0
1367	333.000	0	0
1368	333.000	0	0
1369	333.000	0	0
1370	333.000	0	0
1371	333.000	0	0
1372	333.000	0	0
1373	333.000	0	0
1374	333.000	0	0
1375	333.000	0	0
1376	333.000	0	0
1377	333.000	0	0
1378	333.000	0	0
1379	333.000	0	0
1380	333.000	0	0
1381	333.000	0	0
1382	333.000	0	0
1383	333.000	0	0
1384	333.000	0	0
