CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
1377	37.758	0.000	0	0
1378	38.385	0.000	0	0
1379	39.017	0.000	0	0
1380	39.654	0.000	0	0
1381	40.296	0.000	0	0
1382	40.943	0.000	0	0
1383	41.596	0.000	0	0
1384	42.253	0.000	0	0
1385	42.916	0.000	0	0
1386	43.584	0.000	0	0
1387	44.257	0.000	0	0
1388	44.936	0.000	0	0
1389	45.619	0.000	0	0
1390	46.308	0.000	0	0
1391	47.001	0.000	0	0
1392	47.700	0.000	0	0
1393	48.400	0.000	0	0
1394	49.100	0.000	0	0
1395	49.800	0.000	0	0
1396	50.500	0.000	0	0
1397	51.200	0.000	0	0
1398	51.900	0.000	0	0
1399	52.600	0.000	0	0
1400	53.300	0.000	0	0
1401	54.000	0.000	0	0
1402	54.700	0.000	0	0
1403	55.400	0.000	0	0
1404	56.100	0.000	0	0
1405	56.800	0.000	0	0
1406	57.500	0.000	0	0
1407	58.200	0.000	0	0
1408	58.900	0.000	0	0
1409	59.600	0.000	0	0
1410	60.300	0.000	0	0
1411	61.000	0.000	0	0
1412	61.700	0.000	0	0
1413	62.400	0.000	0	0
1414	63.100	0.000	0	0
1415	63.800	0.000	0	0
1416	64.500	0.000	0	0
1417	65.200	0.000	0	0
1418	65.900	0.000	0	0
1419	66.600	0.000	0	0
1420	67.300	0.000	0	0
1421	68.000	0.000	0	0
1422	68.700	0.000	0	0
1423	69.400	0.000	0	0
1424	70.100	0.000	0	0
1425	70.800	0.000	0	0
1426	71.500	0.000	0	0
1427	72.200	0.000	0	0
1428	72.900	0.000	0	0
1429	73.600	0.000	0	0
1430	74.300	0.000	0	0
1431	75.000	0.000	0	0
1432	75.700	0.000	0	0
1433	76.400	0.000	0	0
1434	77.100	0.000	0	0
1435	77.800	0.000	0	0
1436	78.500	0.000	0	0
1437	79.200	0.000	0	0
1438	79.900	0.000	0	0
1439	80.600	0.000	0	0
1440	81.300	0.000	0	0
1441	82.000	0.000	0	0
1442	82.700	0.000	0	0
1443	83.400	0.000	0	0
1444	84.100	0.000	0	0
1445	84.800	0.000	0	0
1446	85.500	0.000	0	0
1447	86.200	0.000	0	0
1448	86.900	0.000	0	0
1449	87.600	0.000	0	0
1450	88.300	0.000	0	0
1451	89.000	0.000	0	0
1452	89.700	0.000	0	0
1453	90.400	0.000	0	0
1454	91.100	0.000	0	0
1455	91.800	0.000	0	0
1456	92.500	0.000	0	0
1457	93.200	0.000	0	0
1458	93.900	0.000	0	0
1459	94.600	0.000	0	0
1460	95.300	0.000	0	0
1461	96.000	0.000	0	0
1462	96.700	0.000	0	0
1463	97.400	0.000	0	0
1464	98.100	0.000	0	0
1465	98.800	0.000	0	0
1466	99.500	0.000	0	0
1467	100.200	0.000	0	0
1468	100.900	0.000	0	0
1469	101.600	0.000	0	0
1470	102.300	0.000	0	0
1471	103.000	0.000	0	0
1472	103.700	0.000	0	0
1473	104.400	0.000	0	0
1474	105.100	0.000	0	0
1475	105.800	0.000	0	0
1476	106.500	0.000	0	0
1477	107.200	0.000	0	0
1478	107.900	0.000	0	0
1479	108.600	0.000	0	0
1480	109.300	0.000	0	0
1481	110.000	0.000	0	0
1482	110.700	0.000	0	0
1483	111.400	0.000	0	0
1484	112.100	0.000	0	0
1485	112.800	0.000	0	0
1486	113.500	0.000	0	0
1487	114.200	0.000	0	0
1488	114.900	0.000	0	0
1489	115.600	0.000	0	0
1490	116.300	0.000	0	0
1491	117.000	0.000	0	0
1492	117.700	0.000	0	0
1493	118.400	0.000	0	0
1494	119.100	0.000	0	0
1495	119.800	0.000	0	0
1496	120.500	0.000	0	0
1497	121.200	0.000	0	0
1498	121.900	0.000	0	0
1499	122.600	0.000	0	0
1500	123.300	0.000	0	0
1501	124.000	0.000	0	0
1502	124.700	0.000	0	0
1503	125.400	0.000	0	0
1504	126.100	0.000	0	0
1505	126.800	0.000	0	0
1506	127.500	0.000	0	0
1507	128.200	0.000	0	0
1508	128.900	0.000	0	0
1509	129.600	0.000	0	0
1510	130.300	0.000	0	0
1511	131.000	0.000	0	0
1512	131.700	0.000	0	0
1513	132.400	0.000	0	0
1514	133.100	0.000	0	0
1515	133.800	0.000	0	0
1516	134.500	0.000	0	0
1517	135.200	0.000	0	0
1518	135.900	0.000	0	0
1519	136.600	0.000	0	0
1520	137.300	0.000	0	0
1521	138.000	0.000	0	0
1522	138.700	0.000	0	0
1523	139.400	0.000	0	0
1524	140.100	0.000	0	0
1525	140.800	0.000	0	0
1526	141.500	0.000	0	0
1527	142.200	0.000	0	0
1528	142.900	0.000	0	0
1529	143.600	0.000	0	0
1530	144.300	0.000	0	0
1531	145.000	0.000	0	0
1532	145.700	0.000	0	0
1533	146.400	0.000	0	0
1534	147.100	0.000	0	0
1535	147.800	0.000	0	0
1536	148.500	0.000	0	0
1537	149.200	0.000	0	0
1538	149.900	0.000	0	0
1539	150.600	0.000	0	0
1540	151.300	0.000	0	0
1541	152.000	0.000	0	0
1542	152.700	0.000	0	0
1543	153.400	0.000	0	0
1544	154.100	0.000	0	0
1545	154.800	0.000	0	0
1546	155.500	0.000	0	0
1547	156.200	0.000	0	0
1548	156.900	0.000	0	0
1549	157.600	0.000	0	0
1550	158.300	0.000	0	0
1551	159.000	0.000	0	0
1552	159.700	0.000	0	0
1553	160.400	0.000	0	0
1554	161.100	0.000	0	0
1555	161.800	0.000	0	0
1556	162.500	0.000	0	0
1557	163.200	0.000	0	0
1558	163.900	0.000	0	0
1559	164.600	0.000	0	0
1560	165.300	0.000	0	0
1561	166.000	0.000	0	0
1562	166.700	0.000	0	0
1563	167.400	0.000	0	0
1564	168.100	0.000	0	0
1565	168.800	0.000	0	0
1566	169.500	0.000	0	0
1567	170.200	0.000	0	0
1568	170.900	0.000	0	0
1569	171.600	0.000	0	0
1570	172.300	0.000	0	0
1571	173.000	0.000	0	0
1572	173.700	0.000	0	0
1573	174.400	0.000	0	0
1574	175.100	0.000	0	0
1575	175.800	0.000	0	0
1576	176.500	0.000	0	0
1577	177.200	0.000	0	0
1578	177.900	0.000	0	0
1579	178.600	0.000	0	0
1580	179.300	0.000	0	0
1581	180.000	0.000	0	0
1582	180.700	0.000	0	0
1583	181.400	0.000	0	0
1584	182.100	0.000	0	0
1585	182.800	0.000	0	0
1586	183.500	0.000	0	0
1587	184.200	0.000	0	0
1588	184.900	0.000	0	0
1589	185.600	0.000	0	0
1590	186.300	0.000	0	0
1591	187.000	0.000	0	0
1592	187.700	0.000	0	0
1593	188.400	0.000	0	0
1594	189.100	0.000	0	0
1595	189.800	0.000	0	0
1596	190.498	0.012	0	0
1597	191.188	0.071	0	0
1598	191.865	0.175	0	0
1599	192.528	0.325	0	0
1600	193.172	0.516	0	0
1601	193.797	0.749	0	0
1602	194.398	1.019	0	0
1603	194.975	1.325	0	0
1604	195.525	1.665	0	0
1605	196.047	2.036	0	0
1606	196.540	2.435	0	0
1607	197.001	2.860	0	0
1608	197.430	3.307	0	0
1609	197.825	3.774	0	0
1610	198.186	4.256	0	0
1611	198.512	4.752	0	0
1612	198.804	5.258	0	0
1613	199.063	5.773	0	0
1614	199.288	6.294	0	0
1615	199.480	6.818	0	0
1616	199.641	7.344	0	0
1617	199.770	7.869	0	0
1618	199.870	8.391	0	0
1619	199.940	8.910	0	0
1620	199.983	9.422	0	0
1621	200.000	9.928	0	0
1622	200.000	10.428	0	0
1623	200.000	10.928	0	0
1624	200.000	11.428	0	0
1625	200.000	11.928	0	0
1626	200.000	12.428	0	0
1627	200.000	12.928	0	0
1628	200.000	13.428	0	0
1629	200.000	13.928	0	0
1630	200.000	14.428	0	0
1631	200.000	14.928	0	0
1632	200.000	15.428	0	0
1633	200.000	15.928	0	0
1634	200.000	16.428	0	0
1635	200.000	16.928	0	0
1636	200.000	17.428	0	0
1637	200.000	17.928	0	0
1638	200.000	18.428	0	0
1639	200.000	18.928	0	0
1640	200.000	19.428	0	0
1641	200.000	19.928	0	0
1642	200.000	20.428	0	0
1643	200.000	20.928	0	0
1644	200.000	21.428	0	0
1645	200.000	21.928	0	0
1646	200.000	22.428	0	0
1647	200.000	22.928	0	0
1648	200.000	23.428	0	0
1649	200.000	23.928	0	0
1650	200.000	24.428	0	0
1651	200.000	24.928	0	0
1652	200.000	25.428	0	0
1653	200.000	25.928	0	0
1654	200.000	26.428	0	0
1655	200.000	26.928	0	0
1656	200.000	27.428	0	0
1657	200.000	27.928	0	0
1658	200.000	28.428	0	0
1659	200.000	28.928	0	0
1660	200.000	29.428	0	0
1661	200.000	29.928	0	0
1662	200.000	30.428	0	0
1663	200.000	30.928	0	0
1664	200.000	31.428	0	0
1665	200.000	31.928	0	0
1666	200.000	32.428	0	0
1667	200.000	32.928	0	0
1668	200.000	33.428	0	0
1669	200.000	33.928	0	0
1670	200.000	34.428	0	0
1671	200.000	34.928	0	0
1672	200.000	35.428	0	0
1673	200.000	35.928	0	0
1674	200.000	36.428	0	0
1675	200.000	36.928	0	0
1676	200.000	37.428	0	0
1677	200.000	37.928	0	0
1678	200.000	38.428	0	0
1679	200.000	38.928	0	0
1680	200.000	39.428	0	0
1681	200.000	39.928	0	0
1682	200.000	40.428	0	0
1683	200.000	40.928	0	0
1684	200.000	41.428	0	0
1685	200.000	41.928	0	0
1686	200.000	42.428	0	0
1687	200.000	42.928	0	0
1688	200.000	43.428	0	0
1689	200.000	43.928	0	0
1690	200.000	44.428	0	0
1691	200.000	44.928	0	0
1692	200.000	45.428	0	0
1693	200.000	45.928	0	0
1694	200.000	46.428	0	0
1695	200.000	46.928	0	0
1696	200.000	47.428	0	0
1697	200.000	47.928	0	0
1698	200.000	48.428	0	0
1699	200.000	48.928	0	0
1700	200.000	49.428	0	0
1701	200.000	49.928	0	0
1702	200.000	50.428	0	0
1703	200.000	50.928	0	0
1704	200.000	51.428	0	0
1705	200.000	51.928	0	0
1706	200.000	52.428	0	0
1707	200.000	52.928	0	0
1708	200.000	53.428	0	0
1709	200.000	53.928	0	0
1710	200.000	54.428	0	0
1711	200.000	54.928	0	0
1712	200.000	55.428	0	0
1713	200.000	55.928	0	0
1714	200.000	56.428	0	0
1715	200.000	56.928	0	0
1716	200.000	57.428	0	0
1717	200.000	57.928	0	0
1718	200.000	58.428	0	0
1719	200.000	58.928	0	0
1720	200.000	59.428	0	0
1721	200.000	59.928	0	0
1722	200.000	60.428	0	0
1723	200.000	60.928	0	0
1724	200.000	61.428	0	0
1725	200.000	61.928	0	0
1726	200.000	62.428	0	0
1727	200.000	62.928	0	0
1728	200.000	63.428	0	0
1729	200.000	63.928	0	0
1730	200.000	64.428	0	0
1731	200.000	64.928	0	0
1732	200.000	65.428	0	0
1733	200.000	65.928	0	0
1734	200.000	66.428	0	0
1735	200.000	66.928	0	0
1736	200.000	67.428	0	0
1737	200.000	67.928	0	0
1738	200.000	68.428	0	0
1739	200.000	68.928	0	0
1740	200.000	69.428	0	0
1741	200.000	69.928	0	0
1742	200.000	70.428	0	0
1743	200.000	70.928	0	0
1744	200.000	71.428	0	0
1745	200.000	71.928	0	0
1746	200.000	72.428	0	0
1747	200.000	72.928	0	0
1748	200.000	73.428	0	0
1749	200.000	73.928	0	0
1750	200.000	74.428	0	0
1751	200.000	74.928	0	0
1752	200.000	75.428	0	0
1753	200.000	75.928	0	0
1754	200.000	76.428	0	0
1755	200.000	76.928	0	0
1756	200.000	77.428	0	0
1757	200.000	77.928	0	0
1758	200.000	78.428	0	0
1759	200.000	78.928	0	0
1760	200.000	79.428	0	0
1761	200.000	79.928	0	0
1762	200.000	80.428	0	0
1763	200.000	80.928	0	0
1764	200.000	81.428	0	0
1765	200.000	81.928	0	0
1766	200.000	82.428	0	0
1767	200.000	82.928	0	0
1768	200.000	83.428	0	0
1769	200.000	83.928	0	0
1770	200.000	84.428	0	0
1771	200.000	84.928	0	0
1772	200.000	85.428	0	0
1773	200.000	85.928	0	0
1774	200.000	86.428	0	0
1775	200.000	86.928	0	0
1776	200.000	87.428	0	0
1777	200.000	87.928	0	0
1778	200.000	88.428	0	0
1779	200.000	88.928	0	0
1780	200.000	89.428	0	0
1781	200.000	89.928	0	0
1782	200.000	90.428	0	0
1783	200.000	90.928	0	0
1784	200.000	91.428	0	0
1785	200.000	91.928	0	0
1786	200.000	92.428	0	0
1787	200.000	92.928	0	0
1788	200.000	93.428	0	0
1789	200.000	93.928	0	0
1790	200.000	94.428	0	0
1791	200.000	94.928	0	0
1792	200.000	95.428	0	0
1793	200.000	95.928	0	0
1794	200.000	96.428	0	0
1795	200.000	96.928	0	0
1796	200.000	97.428	0	0
1797	200.000	97.928	0	0
1798	200.000	98.428	0	0
1799	200.000	98.928	0	0
1800	200.000	99.428	0	0
1801	200.000	99.928	0	0
1802	200.000	100.428	0	0
1803	200.000	100.928	0	0
1804	200.000	101.428	0	0
1805	200.000	101.928	0	0
1806	200.000	102.428	0	0
1807	200.000	102.928	0	0
1808	200.000	103.428	0	0
1809	200.000	103.928	0	0
1810	200.000	104.428	0	0
1811	200.000	104.928	0	0
1812	200.000	105.428	0	0
1813	200.000	105.928	0	0
1814	200.000	106.428	0	0
1815	200.000	106.928	0	0
1816	200.000	107.428	0	0
1817	200.000	107.928	0	0
1818	200.000	108.428	0	0
1819	200.000	108.928	0	0
1820	200.000	109.428	0	0
1821	200.000	109.928	0	0
1822	200.000	110.428	0	0
1823	200.000	110.928	0	0
1824	200.000	111.428	0	0
1825	200.000	111.928	0	0
1826	200.000	112.428	0	0
1827	200.000	112.928	0	0
1828	200.000	113.428	0	0
1829	200.000	113.928	0	0
1830	200.000	114.428	0	0
1831	200.000	114.928	0	0
1832	200.000	115.428	0	0
1833	200.000	115.928	0	0
1834	200.000	116.428	0	0
1835	200.000	116.928	0	0
1836	200.000	117.428	0	0
1837	200.000	117.928	0	0
1838	200.000	118.428	0	0
1839	200.000	118.928	0	0
1840	200.000	119.428	0	0
1841	200.000	119.928	0	0
1842	200.000	120.428	0	0
1843	200.000	120.928	0	0
1844	200.000	121.428	0	0
1845	200.000	121.928	0	0
1846	200.000	122.428	0	0
1847	200.000	122.928	0	0
1848	200.000	123.428	0	0
1849	200.000	123.928	0	0
1850	200.000	124.428	0	0
1851	200.000	124.928	0	0
1852	200.000	125.428	0	0
1853	200.000	125.928	0	0
1854	200.000	126.428	0	0
1855	200.000	126.928	0	0
1856	200.000	127.428	0	0
1857	200.000	127.928	0	0
1858	200.000	128.428	0	0
1859	200.000	128.928	0	0
1860	200.000	129.428	0	0
1861	200.000	129.928	0	0
1862	200.000	130.428	0	0
1863	200.000	130.928	0	0
1864	200.000	131.428	0	0
1865	200.000	131.928	0	0
1866	200.000	132.428	0	0
1867	200.000	132.928	0	0
1868	200.000	133.428	0	0
1869	200.000	133.928	0	0
1870	200.000	134.428	0	0
1871	200.000	134.928	0	0
1872	200.000	135.428	0	0
1873	200.000	135.928	0	0
1874	200.000	136.428	0	0
1875	200.000	136.928	0	0
1876	200.000	137.428	0	0
1877	200.000	137.928	0	0
1878	200.000	138.428	0	0
1879	200.000	138.928	0	0
1880	200.000	139.428	0	0
1881	200.000	139.928	0	0
1882	200.000	140.428	0	0
1883	200.000	140.928	0	0
1884	200.000	141.428	0	0
1885	200.000	141.928	0	0
1886	200.000	142.428	0	0
1887	200.000	142.928	0	0
1888	200.000	143.428	0	0
1889	200.000	143.928	0	0
1890	200.000	144.428	0	0
1891	200.000	144.928	0	0
1892	200.000	145.428	0	0
1893	200.000	145.928	0	0
1894	200.000	146.428	0	0
1895	200.000	146.928	0	0
1896	200.000	147.428	0	0
1897	200.000	147.928	0	0
1898	200.000	148.428	0	0
1899	200.000	148.928	0	0
1900	200.000	149.428	0	0
1901	200.000	149.928	0	0
1902	200.000	150.428	0	0
1903	200.000	150.928	0	0
1904	200.000	151.428	0	0
1905	200.000	151.928	0	0
1906	200.000	152.428	0	0
1907	200.000	152.928	0	0
1908	200.000	153.428	0	0
1909	200.000	153.928	0	0
1910	200.000	154.428	0	0
1911	200.000	154.928	0	0
1912	200.000	155.428	0	0
1913	200.000	155.928	0	0
1914	200.000	156.428	0	0
1915	200.000	156.928	0	0
1916	200.000	157.428	0	0
1917	200.000	157.928	0	0
1918	200.000	158.428	0	0
1919	200.000	158.928	0	0
1920	200.000	159.428	0	0
1921	200.000	159.928	0	0
1922	200.000	160.428	0	0
1923	200.000	160.928	0	0
1924	200.000	161.428	0	0
1925	200.000	161.928	0	0
1926	200.000	162.428	0	0
1927	200.000	162.928	0	0
1928	200.000	163.428	0	0
1929	200.000	163.928	0	0
1930	200.000	164.428	0	0
1931	200.000	164.928	0	0
1932	200.000	165.428	0	0
1933	200.000	165.928	0	0
1934	200.000	166.428	0	0
1935	200.000	166.928	0	0
1936	200.000	167.428	0	0
1937	200.000	167.928	0	0
1938	200.000	168.428	0	0
1939	200.000	168.928	0	0
1940	200.000	169.428	0	0
1941	200.000	169.928	0	0
1942	200.000	170.428	0	0
1943	200.000	170.928	0	0
1944	200.000	171.428	0	0
1945	200.000	171.928	0	0
1946	200.000	172.428	0	0
1947	200.000	172.928	0	0
1948	200.000	173.428	0	0
1949	200.000	173.928	0	0
1950	200.000	174.428	0	0
1951	200.000	174.928	0	0
1952	200.000	175.428	0	0
1953	200.000	175.928	0	0
1954	200.000	176.428	0	0
1955	200.000	176.928	0	0
1956	200.000	177.428	0	0
1957	200.000	177.928	0	0
1958	200.000	178.428	0	0
1959	200.000	178.928	0	0
1960	200.000	179.428	0	0
1961	200.000	179.928	0	0
1962	200.000	180.428	0	0
1963	200.000	180.928	0	0
1964	200.000	181.428	0	0
1965	200.000	181.928	0	0
1966	200.000	182.428	0	0
1967	200.000	182.928	0	0
1968	200.000	183.428	0	0
1969	200.000	183.928	0	0
1970	200.000	184.428	0	0
1971	200.000	184.928	0	0
1972	200.000	185.428	0	0
1973	200.000	185.928	0	0
1974	200.000	186.428	0	0
1975	200.000	186.928	0	0
1976	200.000	187.428	0	0
1977	200.000	187.928	0	0
1978	200.000	188.428	0	0
1979	200.000	188.928	0	0
1980	200.000	189.428	0	0
1981	200.000	189.928	0	0
1982	199.991	190.428	0	0
1983	199.957	190.926	0	0
1984	199.898	191.423	0	0
1985	199.815	191.916	0	0
1986	199.707	192.404	0	0
1987	199.574	192.886	0	0
1988	199.418	193.361	0	0
1989	199.238	193.828	0	0
1990	199.036	194.285	0	0
1991	198.810	194.731	0	0
1992	198.563	195.165	0	0
1993	198.294	195.587	0	0
1994	198.004	195.994	0	0
1995	197.695	196.387	0	0
1996	197.366	196.763	0	0
1997	197.019	197.123	0	0
1998	196.650	197.469	0	0
1999	196.257	197.801	0	0
2000	195.840	198.117	0	0
2001	195.400	198.417	0	0
2002	194.937	198.696	0	0
2003	194.452	198.954	0	0
2004	193.945	199.189	0	0
2005	193.418	199.398	0	0
2006	192.871	199.579	0	0
2007	192.306	199.730	0	0
2008	191.725	199.850	0	0
2009	191.129	199.936	0	0
2010	190.519	199.987	0	0
2011	189.900	200.000	0	0
2012	189.276	200.000	0	0
2013	188.651	200.000	0	0
2014	188.025	200.000	0	0
2015	187.398	200.000	0	0
2016	186.769	200.000	0	0
2017	186.140	200.000	0	0
2018	185.509	200.000	0	0
2019	184.877	200.000	0	0
2020	184.244	200.000	0	0
2021	183.610	200.000	0	0
2022	182.975	200.000	0	0
2023	182.339	200.000	0	0
2024	181.702	200.000	0	0
2025	181.063	200.000	0	0
2026	180.423	200.000	0	0
2027	179.783	200.000	0	0
2028	179.141	200.000	0	0
2029	178.498	200.000	0	0
2030	177.854	200.000	0	0
2031	177.208	200.000	0	0
2032	176.562	200.000	0	0
2033	175.914	200.000	0	0
2034	175.265	200.000	0	0
2035	174.616	200.000	0	0
2036	173.965	200.000	0	0
2037	173.313	200.000	0	0
2038	172.659	200.000	0	0
2039	172.005	200.000	0	0
2040	171.349	200.000	0	0
2041	170.693	200.000	0	0
2042	170.035	200.000	0	0
2043	169.376	200.000	0	0
2044	168.716	200.000	0	0
2045	168.055	200.000	0	0
2046	167.393	200.000	0	0
2047	166.729	200.000	0	0
2048	166.065	200.000	0	0
2049	165.399	200.000	0	0
2050	164.732	200.000	0	0
2051	164.064	200.000	0	0
2052	163.395	200.000	0	0
2053	162.725	200.000	0	0
2054	162.054	200.000	0	0
2055	161.381	200.000	0	0
2056	160.708	200.000	0	0
2057	160.033	200.000	0	0
2058	159.357	200.000	0	0
2059	158.680	200.000	0	0
2060	158.002	200.000	0	0
2061	157.323	200.000	0	0
2062	156.643	200.000	0	0
2063	155.961	200.000	0	0
2064	155.278	200.000	0	0
2065	154.595	200.000	0	0
2066	153.910	200.000	0	0
2067	153.224	200.000	0	0
2068	152.537	200.000	0	0
2069	151.848	200.000	0	0
2070	151.159	200.000	0	0
2071	150.468	200.000	0	0
2072	149.777	200.000	0	0
2073	149.084	200.000	0	0
2074	148.390	200.000	0	0
2075	147.695	200.000	0	0
2076	146.999	200.000	0	0
2077	146.301	200.000	0	0
2078	145.603	200.000	0	0
2079	144.903	200.000	0	0
2080	144.203	200.000	0	0
2081	143.503	200.000	0	0
2082	142.803	200.000	0	0
2083	142.103	200.000	0	0
2084	141.403	200.000	0	0
2085	140.703	200.000	0	0
2086	140.003	200.000	0	0
2087	139.303	200.000	0	0
2088	138.603	200.000	0	0
2089	137.903	200.000	0	0
2090	137.203	200.000	0	0
2091	136.503	200.000	0	0
2092	135.803	200.000	0	0
2093	135.103	200.000	0	0
2094	134.403	200.000	0	0
2095	133.703	200.000	0	0
2096	133.003	200.000	0	0
2097	132.303	200.000	0	0
2098	131.603	200.000	0	0
2099	130.903	200.000	0	0
2100	130.203	200.000	0	0
2101	129.503	200.000	0	0
2102	128.803	200.000	0	0
2103	128.103	200.000	0	0
2104	127.403	200.000	0	0
2105	126.703	200.000	0	0
2106	126.003	200.000	0	0
2107	125.303	200.000	0	0
2108	124.603	200.000	0	0
2109	123.903	200.000	0	0
2110	123.203	200.000	0	0
2111	122.503	200.000	0	0
