CYCLE	CMDPOS8	out_0.0	in_3.5
1062	-1.805	0	0
1063	-2.000	0	0
1064	-2.205	0	0
1065	-2.420	0	0
1066	-2.645	0	0
1067	-2.880	0	0
1068	-3.125	0	0
1069	-3.380	0	0
1070	-3.645	0	0
1071	-3.920	0	0
1072	-4.205	0	0
1073	-4.500	0	0
1074	-4.805	0	0
1075	-5.120	0	0
1076	-5.445	0	0
1077	-5.780	0	0
1078	-6.125	0	0
1079	-6.480	0	0
1080	-6.845	0	0
1081	-7.220	0	0
1082	-7.605	0	0
1083	-8.000	0	0
1084	-8.405	0	0
1085	-8.820	0	0
1086	-9.245	0	0
1087	-9.680	0	0
1088	-10.125	0	0
1089	-10.580	0	0
1090	-11.045	0	0
1091	-11.520	0	0
1092	-12.005	0	0
1093	-12.500	0	0
1094	-13.005	0	0
1095	-13.520	0	0
1096	-14.045	0	0
1097	-14.580	0	0
1098	-15.125	0	0
1099	-15.680	0	0
1100	-16.245	0	0
1101	-16.820	0	0
1102	-17.405	0	0
1103	-18.000	0	0
1104	-18.605	0	0
1105	-19.220	0	0
1106	-19.845	0	0
1107	-20.480	0	0
1108	-21.125	0	0
1109	-21.780	0	0
1110	-22.445	0	0
1111	-23.120	0	0
1112	-23.805	0	0
1113	-24.500	0	0
1114	-25.205	0	0
1115	-25.920	0	0
1116	-26.645	0	0
1117	-27.380	0	0
1118	-28.125	0	0
1119	-28.880	0	0
1120	-29.645	0	0
1121	-30.420	0	0
1122	-31.205	0	0
1123	-32.000	0	0
1124	-32.805	0	0
1125	-33.620	0	0
1126	-34.445	0	0
1127	-35.280	0	0
1128	-36.125	0	0
1129	-36.980	0	0
1130	-37.845	0	0
1131	-38.720	0	0
1132	-39.605	0	0
1133	-40.500	0	0
1134	-41.405	0	0
1135	-42.320	0	0
1136	-43.245	0	0
1137	-44.180	0	0
1138	-45.125	0	0
1139	-46.080	0	0
1140	-47.045	0	0
1141	-48.020	0	0
1142	-49.005	0	0
1143	-50.000	0	0
1144	-51.000	0	0
1145	-52.000	0	0
1146	-53.000	0	0
1147	-54.000	0	0
1148	-55.000	0	0
1149	-56.000	0	0
1150	-57.000	0	0
1151	-58.000	0	0
1152	-59.000	0	0
1153	-60.000	0	0
1154	-61.000	0	0
1155	-62.000	0	0
1156	-63.000	0	0
1157	-64.000	0	0
1158	-65.000	0	0
1159	-66.000	0	0
1160	-67.000	0	0
1161	-68.000	0	0
1162	-69.000	0	0
1163	-70.000	0	0
1164	-71.000	0	0
1165	-72.000	0	0
1166	-73.000	0	0
1167	-74.000	0	0
1168	-75.000	0	0
1169	-76.000	0	0
1170	-77.000	0	0
1171	-78.000	0	0
1172	-79.000	0	0
1173	-80.000	0	0
1174	-81.000	0	0
1175	-82.000	0	0
1176	-83.000	0	0
1177	-84.000	0	0
1178	-85.000	0	0
1179	-86.000	0	0
1180	-87.000	0	0
1181	-88.000	0	0
1182	-89.000	0	0
1183	-90.000	0	0
1184	-90.995	0	0
1185	-91.980	0	0
1186	-92.955	0	0
1187	-93.920	0	0
1188	-94.875	0	0
1189	-95.820	0	0
1190	-96.755	0	0
1191	-97.680	0	0
1192	-98.595	0	0
1193	-99.500	0	0
1194	-100.395	0	0
1195	-101.280	0	0
1196	-102.155	0	0
1197	-103.020	0	0
1198	-103.875	0	0
1199	-104.720	0	0
1200	-105.555	0	0
1201	-106.380	0	0
1202	-107.195	0	0
1203	-108.000	0	0
1204	-108.795	0	0
1205	-109.580	0	0
1206	-110.355	0	0
1207	-111.120	0	0
1208	-111.875	0	0
1209	-112.620	0	0
1210	-113.355	0	0
1211	-114.080	0	0
1212	-114.795	0	0
1213	-115.500	0	0
1214	-116.195	0	0
1215	-116.880	0	0
1216	-117.555	0	0
1217	-118.220	0	0
1218	-118.875	0	0
1219	-119.520	0	0
1220	-120.155	0	0
1221	-120.780	0	0
1222	-121.395	0	0
1223	-122.000	0	0
1224	-122.595	0	0
1225	-123.180	0	0
1226	-123.755	0	0
1227	-124.320	0	0
1228	-124.875	0	0
1229	-125.420	0	0
1230	-125.955	0	0
1231	-126.480	0	0
1232	-126.995	0	0
1233	-127.500	0	0
1234	-127.995	0	0
1235	-128.480	0	0
1236	-128.955	0	0
1237	-129.420	0	0
1238	-129.875	0	0
1239	-130.320	0	0
1240	-130.755	0	0
1241	-131.180	0	0
1242	-131.595	0	0
1243	-132.000	0	0
1244	-132.395	0	0
1245	-132.780	0	0
1246	-133.155	0	0
1247	-133.520	0	0
1248	-133.875	0	0
1249	-134.220	0	0
1250	-134.555	0	0
1251	-134.880	0	0
1252	-135.195	0	0
1253	-135.500	0	0
1254	-135.795	0	0
1255	-136.080	0	0
1256	-136.355	0	0
1257	-136.620	0	0
1258	-136.875	0	0
1259	-137.120	0	0
1260	-137.355	0	0
1261	-137.580	0	0
1262	-137.795	0	0
1263	-138.000	0	0
1264	-138.195	0	0
1265	-138.380	0	0
1266	-138.555	0	0
1267	-138.720	0	0
1268	-138.875	0	0
1269	-139.020	0	0
1270	-139.155	0	0
1271	-139.280	0	0
1272	-139.395	0	0
1273	-139.500	0	0
1274	-139.595	0	0
1275	-139.680	0	0
1276	-139.755	0	0
1277	-139.820	0	0
1278	-139.875	0	0
1279	-139.920	0	0
1280	-139.955	0	0
1281	-139.980	0	0
1282	-139.995	0	0
1283	-140.000	0	0
1284	-140.000	0	0
1285	-140.000	0	0
1286	-140.000	0	0
1287	-140.000	0	0
1288	-140.000	0	0
1289	-140.000	0	0
1290	-140.000	0	0
1291	-140.000	0	0
1292	-140.000	0	0
1293	-140.000	0	0
1294	-140.000	0	0
1295	-140.000	0	0
1296	-140.000	0	0
1297	-140.000	0	0
1298	-140.000	0	0
1299	-140.000	0	0
1300	-140.000	0	0
1301	-140.000	0	0
1302	-140.000	0	0
1303	-140.000	0	0
1304	-140.000	0	0
1305	-140.000	0	0
1306	-140.000	0	0
1307	-140.000	0	0
1308	-140.000	0	0
1309	-140.000	0	0
1310	-140.000	0	0
1311	-140.000	0	0
1312	-140.000	0	0
1313	-140.000	0	0
1314	-140.000	0	0
1315	-140.000	0	0
1316	-140.000	0	0
1317	-140.000	0	0
1318	-140.000	0	0
1319	-140.000	0	0
1320	-140.000	0	0
1321	-140.000	0	0
1322	-140.000	0	0
1323	-140.000	0	0
1324	-140.000	0	0
1325	-140.000	0	0
1326	-140.000	0	0
1327	-140.000	0	0
1328	-140.000	0	0
1329	-140.000	0	0
1330	-140.000	0	0
1331	-140.000	0	0
1332	-140.000	0	0
1333	-140.000	0	0
1334	-140.000	0	0
1335	-140.000	0	0
