CYCLE	CMDPOS1	out_0.0	in_0.0
607905	9.989	0	0
607906	9.997	0	0
607907	10.000	0	0
607908	10.000	0	0
607909	10.000	0	0
607910	10.000	0	0
607911	9.997	0	0
607912	9.989	0	0
607913	9.974	0	0
607914	9.949	0	0
607915	9.912	0	0
607916	9.860	0	0
607917	9.792	0	0
607918	9.703	0	0
607919	9.593	0	0
607920	9.458	0	0
607921	9.297	0	0
607922	9.106	0	0
607923	8.883	0	0
607924	8.627	0	0
607925	8.333	0	0
607926	8.002	0	0
607927	7.633	0	0
607928	7.231	0	0
607929	6.797	0	0
607930	6.333	0	0
607931	5.843	0	0
607932	5.328	0	0
607933	4.792	0	0
607934	4.235	0	0
607935	3.662	0	0
607936	3.074	0	0
607937	2.474	0	0
607938	1.864	0	0
607939	1.247	0	0
607940	0.625	0	0
607941	0.000	0	0
607942	-0.625	0	0
607943	-1.247	0	0
607944	-1.864	0	0
607945	-2.474	0	0
607946	-3.074	0	0
607947	-3.662	0	0
607948	-4.235	0	0
607949	-4.792	0	0
607950	-5.328	0	0
607951	-5.843	0	0
607952	-6.333	0	0
607953	-6.797	0	0
607954	-7.231	0	0
607955	-7.633	0	0
607956	-8.002	0	0
607957	-8.333	0	0
607958	-8.627	0	0
607959	-8.883	0	0
607960	-9.106	0	0
607961	-9.297	0	0
607962	-9.458	0	0
607963	-9.593	0	0
607964	-9.703	0	0
607965	-9.792	0	0
607966	-9.860	0	0
607967	-9.912	0	0
607968	-9.949	0	0
607969	-9.974	0	0
607970	-9.989	0	0
607971	-9.997	0	0
607972	-10.000	0	0
607973	-10.000	0	0
607974	-10.000	0	0
607975	-10.000	0	0
607976	-9.997	0	0
607977	-9.989	0	0
607978	-9.974	0	0
607979	-9.949	0	0
607980	-9.912	0	0
607981	-9.860	0	0
607982	-9.792	0	0
607983	-9.703	0	0
607984	-9.593	0	0
607985	-9.458	0	0
607986	-9.297	0	0
607987	-9.106	0	0
607988	-8.883	0	0
607989	-8.627	0	0
607990	-8.333	0	0
607991	-8.002	0	0
607992	-7.633	0	0
607993	-7.231	0	0
607994	-6.797	0	0
607995	-6.333	0	0
607996	-5.843	0	0
607997	-5.328	0	0
607998	-4.792	0	0
607999	-4.235	0	0
608000	-3.662	0	0
608001	-3.074	0	0
608002	-2.474	0	0
608003	-1.864	0	0
608004	-1.247	0	0
608005	-0.625	0	0
608006	0.000	0	0
608007	0.625	0	0
608008	1.247	0	0
608009	1.864	0	0
608010	2.474	0	0
608011	3.074	0	0
608012	3.662	0	0
608013	4.235	0	0
608014	4.792	0	0
608015	5.328	0	0
608016	5.843	0	0
608017	6.333	0	0
608018	6.797	0	0
608019	7.231	0	0
608020	7.633	0	0
608021	8.002	0	0
608022	8.333	0	0
608023	8.627	0	0
608024	8.883	0	0
608025	9.106	0	0
608026	9.297	0	0
608027	9.458	0	0
608028	9.593	0	0
608029	9.703	0	0
608030	9.792	0	0
608031	9.860	0	0
608032	9.912	0	0
608033	9.949	0	0
608034	9.974	0	0
608035	9.989	0	0
608036	9.997	0	0
608037	10.000	0	0
608038	10.000	0	0
608039	10.000	0	0
608040	10.000	0	0
608041	9.997	0	0
608042	9.989	0	0
608043	9.974	0	0
608044	9.949	0	0
608045	9.912	0	0
608046	9.860	0	0
608047	9.792	0	0
608048	9.703	0	0
608049	9.593	0	0
608050	9.458	0	0
608051	9.297	0	0
608052	9.106	0	0
608053	8.883	0	0
608054	8.627	0	0
608055	8.333	0	0
608056	8.002	0	0
608057	7.633	0	0
608058	7.231	0	0
608059	6.797	0	0
608060	6.333	0	0
608061	5.843	0	0
608062	5.328	0	0
608063	4.792	0	0
608064	4.235	0	0
608065	3.662	0	0
608066	3.074	0	0
608067	2.474	0	0
608068	1.864	0	0
608069	1.247	0	0
608070	0.625	0	0
608071	0.000	0	0
608072	-0.625	0	0
608073	-1.247	0	0
608074	-1.864	0	0
608075	-2.474	0	0
608076	-3.074	0	0
608077	-3.662	0	0
608078	-4.235	0	0
608079	-4.792	0	0
608080	-5.328	0	0
608081	-5.843	0	0
608082	-6.333	0	0
608083	-6.797	0	0
608084	-7.231	0	0
608085	-7.633	0	0
608086	-8.002	0	0
608087	-8.333	0	0
608088	-8.627	0	0
608089	-8.883	0	0
608090	-9.106	0	0
608091	-9.297	0	0
608092	-9.458	0	0
608093	-9.593	0	0
608094	-9.703	0	0
608095	-9.792	0	0
608096	-9.860	0	0
608097	-9.912	0	0
608098	-9.949	0	0
608099	-9.974	0	0
608100	-9.989	0	0
608101	-9.997	0	0
608102	-10.000	0	0
608103	-10.000	0	0
608104	-10.000	0	0
608105	-10.000	0	0
608106	-9.996	0	0
608107	-9.987	0	0
608108	-9.969	0	0
608109	-9.940	0	0
608110	-9.896	0	0
608111	-9.835	0	0
608112	-9.753	0	0
608113	-9.648	0	0
608114	-9.518	0	0
608115	-9.358	0	0
608116	-9.167	0	0
608117	-8.941	0	0
608118	-8.684	0	0
608119	-8.398	0	0
608120	-8.086	0	0
608121	-7.751	0	0
608122	-7.396	0	0
608123	-7.023	0	0
608124	-6.636	0	0
608125	-6.237	0	0
608126	-5.829	0	0
608127	-5.416	0	0
608128	-5.000	0	0
608129	-4.584	0	0
608130	-4.171	0	0
608131	-3.763	0	0
608132	-3.364	0	0
608133	-2.977	0	0
608134	-2.604	0	0
608135	-2.249	0	0
608136	-1.914	0	0
608137	-1.602	0	0
608138	-1.316	0	0
608139	-1.059	0	0
608140	-0.833	0	0
608141	-0.642	0	0
608142	-0.482	0	0
608143	-0.352	0	0
608144	-0.247	0	0
608145	-0.165	0	0
608146	-0.104	0	0
608147	-0.060	0	0
608148	-0.031	0	0
608149	-0.013	0	0
608150	-0.004	0	0
608151	-0.000	0	0
608152	0.000	0	0
608153	0.000	0	0
608154	0.000	0	0
608155	0.000	0	0
608156	0.000	0	0
608157	0.000	0	0
608158	0.000	0	0
608159	0.000	0	0
608160	0.000	0	0
608161	0.000	0	0
608162	0.000	0	0
608163	0.000	0	0
608164	0.000	0	0
608165	0.000	0	0
608166	0.000	0	0
608167	0.000	0	0
608168	0.000	0	0
608169	0.000	0	0
608170	0.000	0	0
608171	0.000	0	0
608172	0.000	0	0
608173	0.000	0	0
608174	0.000	0	0
608175	0.000	0	0
608176	0.000	0	0
608177	0.000	0	0
608178	0.000	0	0
608179	0.000	0	0
608180	0.000	0	0
608181	0.000	0	0
608182	0.000	0	0
608183	0.000	0	0
608184	0.000	0	0
608185	0.000	0	0
608186	0.000	0	0
608187	0.000	0	0
608188	0.000	0	0
608189	0.000	0	0
608190	0.000	0	0
608191	0.000	0	0
608192	0.000	0	0
608193	0.000	0	0
608194	0.000	0	0
608195	0.000	0	0
608196	0.000	0	0
608197	0.000	0	0
608198	0.000	0	0
608199	0.000	0	0
608200	0.000	0	0
608201	0.000	0	0
608202	0.000	0	0
608203	0.000	0	0
608204	0.000	0	0
608205	0.000	0	0
608206	0.000	0	0
608207	0.000	0	0
608208	0.000	0	0
608209	0.000	0	0
608210	0.000	0	0
608211	0.000	0	0
608212	0.000	0	0
608213	0.000	0	0
608214	0.000	0	0
608215	0.000	0	0
608216	0.000	0	0
608217	0.000	0	0
608218	0.000	0	0
608219	0.000	0	0
608220	0.000	0	0
608221	0.000	0	0
608222	0.000	0	0
608223	0.000	0	0
608224	0.000	0	0
608225	0.000	0	0
