CYCLE	CMDPOS3	CMDPOS5	out_0.6	in_0.0
25797	24.150	48.299	1	0
25798	24.473	48.945	1	0
25799	24.798	49.596	1	0
25800	25.125	50.250	1	0
25801	25.455	50.909	1	0
25802	25.786	51.573	1	0
25803	26.120	52.240	1	0
25804	26.456	52.912	1	0
25805	26.794	53.588	1	0
25806	27.134	54.269	1	0
25807	27.477	54.954	1	0
25808	27.821	55.643	1	0
25809	28.168	56.336	1	0
25810	28.517	57.034	1	0
25811	28.868	57.736	1	0
25812	29.221	58.442	1	0
25813	29.576	59.152	1	0
25814	29.934	59.867	1	0
25815	30.293	60.586	1	0
25816	30.655	61.310	1	0
25817	31.019	62.037	1	0
25818	31.385	62.769	1	0
25819	31.753	63.506	1	0
25820	32.123	64.246	1	0
25821	32.496	64.991	1	0
25822	32.870	65.740	1	0
25823	33.247	66.494	1	0
25824	33.625	67.250	1	0
25825	34.003	68.007	1	0
25826	34.382	68.764	1	0
25827	34.760	69.520	1	0
25828	35.138	70.277	1	0
25829	35.517	71.033	1	0
25830	35.895	71.790	1	0
25831	36.273	72.546	1	0
25832	36.652	73.303	1	0
25833	37.030	74.060	1	0
25834	37.408	74.816	1	0
25835	37.786	75.573	1	0
25836	38.165	76.329	1	0
25837	38.543	77.086	1	0
25838	38.921	77.843	1	0
25839	39.300	78.599	1	0
25840	39.678	79.356	1	0
25841	40.056	80.112	1	0
25842	40.435	80.869	1	0
25843	40.813	81.626	1	0
25844	41.191	82.382	1	0
25845	41.569	83.139	1	0
25846	41.948	83.895	1	0
25847	42.326	84.652	1	0
25848	42.704	85.409	1	0
25849	43.083	86.165	1	0
25850	43.461	86.922	1	0
25851	43.839	87.678	1	0
25852	44.217	88.435	1	0
25853	44.596	89.192	1	0
25854	44.974	89.948	1	0
25855	45.352	90.705	1	0
25856	45.731	91.461	1	0
25857	46.109	92.218	1	0
25858	46.487	92.975	1	0
25859	46.866	93.731	1	0
25860	47.244	94.488	1	0
25861	47.622	95.244	1	0
25862	48.000	96.001	1	0
25863	48.379	96.757	1	0
25864	48.757	97.514	1	0
25865	49.135	98.271	1	0
25866	49.514	99.027	1	0
25867	49.892	99.784	1	0
25868	50.270	100.540	1	0
25869	50.649	101.297	1	0
25870	51.027	102.054	1	0
25871	51.405	102.810	1	0
25872	51.783	103.567	1	0
25873	52.162	104.323	1	0
25874	52.540	105.080	1	0
25875	52.918	105.837	1	0
25876	53.297	106.593	1	0
25877	53.675	107.350	1	0
25878	54.053	108.106	1	0
25879	54.431	108.863	1	0
25880	54.810	109.620	1	0
25881	55.188	110.376	1	0
25882	55.566	111.133	1	0
25883	55.945	111.889	1	0
25884	56.323	112.646	1	0
25885	56.701	113.403	1	0
25886	57.080	114.159	1	0
25887	57.458	114.916	1	0
25888	57.836	115.672	1	0
25889	58.214	116.429	1	0
25890	58.593	117.186	1	0
25891	58.971	117.942	1	0
25892	59.349	118.699	1	0
25893	59.728	119.455	1	0
25894	60.106	120.212	1	0
25895	60.484	120.968	1	0
25896	60.863	121.725	1	0
25897	61.241	122.482	1	0
25898	61.619	123.238	1	0
25899	61.997	123.995	1	0
25900	62.376	124.751	1	0
25901	62.754	125.508	1	0
25902	63.132	126.265	1	0
25903	63.511	127.021	1	0
25904	63.889	127.778	1	0
25905	64.267	128.534	1	0
25906	64.645	129.291	1	0
25907	65.024	130.048	1	0
25908	65.402	130.804	1	0
25909	65.780	131.561	1	0
25910	66.159	132.317	1	0
25911	66.537	133.074	1	0
25912	66.915	133.830	1	0
25913	67.291	134.581	1	0
25914	67.664	135.329	1	0
25915	68.036	136.072	1	0
25916	68.405	136.810	1	0
25917	68.772	137.545	1	0
25918	69.137	138.275	1	0
25919	69.500	139.001	1	0
25920	69.861	139.722	1	0
25921	70.220	140.440	1	0
25922	70.576	141.153	1	0
25923	70.931	141.861	1	0
25924	71.283	142.566	1	0
25925	71.633	143.266	1	0
25926	71.981	143.962	1	0
25927	72.327	144.653	1	0
25928	72.670	145.340	1	0
25929	73.012	146.023	1	0
25930	73.351	146.702	1	0
25931	73.688	147.376	1	0
25932	74.023	148.046	1	0
25933	74.356	148.712	1	0
25934	74.687	149.374	1	0
25935	75.015	150.031	1	0
25936	75.342	150.684	1	0
25937	75.666	151.332	1	0
25938	75.988	151.977	1	0
25939	76.308	152.617	1	0
25940	76.626	153.252	1	0
25941	76.942	153.884	1	0
25942	77.255	154.511	1	0
25943	77.567	155.134	1	0
25944	77.876	155.752	1	0
25945	78.183	156.366	1	0
25946	78.488	156.976	1	0
25947	78.791	157.582	1	0
25948	79.092	158.183	1	0
25949	79.390	158.780	1	0
25950	79.687	159.373	1	0
25951	79.981	159.962	1	0
25952	80.273	160.546	1	0
25953	80.563	161.126	1	0
25954	80.851	161.701	1	0
25955	81.136	162.273	1	0
25956	81.420	162.840	1	0
25957	81.701	163.402	1	0
25958	81.980	163.961	1	0
25959	82.258	164.515	1	0
25960	82.532	165.065	1	0
25961	82.805	165.610	1	0
25962	83.076	166.152	1	0
25963	83.344	166.689	1	0
25964	83.611	167.221	1	0
25965	83.875	167.750	1	0
25966	84.137	168.274	1	0
25967	84.397	168.794	1	0
25968	84.655	169.309	1	0
25969	84.910	169.820	1	0
25970	85.164	170.327	1	0
25971	85.415	170.830	1	0
25972	85.664	171.328	1	0
25973	85.911	171.822	1	0
25974	86.156	172.312	1	0
25975	86.399	172.797	1	0
25976	86.639	173.278	0	0
25977	86.878	173.755	0	0
25978	87.114	174.228	0	0
25979	87.348	174.696	0	0
25980	87.580	175.160	0	0
25981	87.810	175.620	0	0
25982	88.038	176.075	0	0
25983	88.263	176.526	0	0
25984	88.487	176.973	0	0
25985	88.708	177.416	0	0
25986	88.927	177.854	0	0
25987	89.144	178.288	0	0
25988	89.359	178.717	0	0
25989	89.571	179.143	0	0
25990	89.782	179.564	0	0
25991	89.990	179.981	0	0
25992	90.196	180.393	0	0
25993	90.401	180.801	0	0
25994	90.603	181.205	0	0
25995	90.802	181.605	0	0
25996	91.000	182.000	0	0
25997	91.195	182.391	0	0
25998	91.389	182.778	0	0
25999	91.580	183.160	0	0
26000	91.769	183.538	0	0
26001	91.956	183.912	0	0
26002	92.141	184.281	0	0
26003	92.323	184.647	0	0
26004	92.504	185.008	0	0
26005	92.682	185.364	0	0
26006	92.858	185.717	0	0
26007	93.032	186.065	0	0
26008	93.204	186.408	0	0
26009	93.374	186.748	0	0
26010	93.542	187.083	0	0
26011	93.707	187.414	0	0
26012	93.870	187.741	0	0
26013	94.031	188.063	0	0
26014	94.190	188.381	0	0
26015	94.347	188.695	0	0
26016	94.502	189.004	0	0
26017	94.655	189.309	0	0
26018	94.805	189.610	0	0
26019	94.953	189.907	0	0
26020	95.099	190.199	0	0
26021	95.243	190.487	0	0
26022	95.385	190.770	0	0
26023	95.525	191.050	0	0
26024	95.662	191.325	0	0
26025	95.798	191.596	0	0
26026	95.931	191.862	0	0
26027	96.062	192.124	0	0
26028	96.191	192.382	0	0
26029	96.318	192.636	0	0
26030	96.443	192.885	0	0
26031	96.565	193.130	0	0
26032	96.685	193.371	0	0
26033	96.804	193.607	0	0
26034	96.920	193.839	0	0
26035	97.034	194.067	0	0
26036	97.145	194.291	0	0
26037	97.255	194.510	0	0
26038	97.363	194.725	0	0
26039	97.468	194.936	0	0
26040	97.571	195.142	0	0
26041	97.672	195.344	0	0
26042	97.771	195.542	0	0
26043	97.868	195.736	0	0
26044	97.962	195.925	0	0
26045	98.055	196.110	0	0
26046	98.145	196.290	0	0
26047	98.233	196.467	0	0
26048	98.319	196.639	0	0
26049	98.403	196.806	0	0
26050	98.485	196.970	0	0
26051	98.564	197.129	0	0
26052	98.642	197.284	0	0
26053	98.717	197.434	0	0
26054	98.790	197.581	0	0
26055	98.861	197.723	0	0
26056	98.930	197.860	0	0
26057	98.997	197.994	0	0
26058	99.061	198.123	0	0
26059	99.124	198.248	0	0
26060	99.184	198.368	0	0
26061	99.242	198.484	0	0
26062	99.298	198.596	0	0
26063	99.352	198.704	0	0
26064	99.404	198.807	0	0
26065	99.453	198.906	0	0
26066	99.501	199.001	0	0
26067	99.546	199.092	0	0
26068	99.589	199.178	0	0
26069	99.630	199.260	0	0
26070	99.669	199.337	0	0
26071	99.705	199.411	0	0
26072	99.740	199.480	0	0
26073	99.772	199.544	0	0
26074	99.802	199.605	0	0
26075	99.830	199.661	0	0
26076	99.856	199.713	0	0
26077	99.880	199.760	0	0
26078	99.902	199.803	0	0
26079	99.921	199.842	0	0
26080	99.938	199.877	0	0
26081	99.954	199.907	0	0
26082	99.967	199.933	0	0
26083	99.978	199.955	0	0
26084	99.986	199.973	0	0
26085	99.993	199.986	0	0
26086	99.997	199.995	0	0
26087	100.000	199.999	0	0
26088	100.000	200.000	0	0
26089	100.000	200.000	0	0
26090	100.000	200.000	0	0
26091	100.000	200.000	0	0
26092	100.000	200.000	0	0
26093	100.000	200.000	0	0
26094	100.000	200.000	0	0
26095	100.000	200.000	0	0
26096	100.000	200.000	0	0
26097	100.000	200.000	0	0
26098	100.000	200.000	0	0
26099	100.000	200.000	0	0
26100	100.000	200.000	0	0
26101	100.000	200.000	0	0
26102	100.000	200.000	0	0
26103	100.000	200.000	0	0
26104	100.000	200.000	0	0
26105	100.000	200.000	0	0
26106	100.000	200.000	0	0
26107	100.000	200.000	0	0
26108	100.000	200.000	0	0
26109	100.000	200.000	0	0
26110	100.000	200.000	0	0
26111	100.000	200.000	0	0
26112	100.000	200.000	0	0
26113	100.000	200.000	0	0
26114	100.000	200.000	0	0
26115	100.000	200.000	0	0
26116	100.000	200.000	0	0
26117	100.000	200.000	0	0
26118	100.000	200.000	0	0
26119	100.000	200.000	0	0
26120	100.000	200.000	0	0
26121	100.000	200.000	0	0
26122	100.000	200.000	0	0
26123	100.000	200.000	0	0
26124	100.000	200.000	0	0
26125	100.000	200.000	0	0
26126	100.000	200.000	0	0
26127	100.000	200.000	0	0
26128	100.000	200.000	0	0
26129	100.000	200.000	0	0
26130	100.000	200.000	0	0
26131	100.000	200.000	0	0
26132	100.000	200.000	0	0
26133	100.000	200.000	0	0
26134	100.000	200.000	0	0
26135	100.000	200.000	0	0
26136	100.000	200.000	0	0
26137	100.000	200.000	0	0
26138	100.000	200.000	0	0
26139	100.000	200.000	0	0
26140	100.000	200.000	0	0
26141	100.000	200.000	0	0
26142	100.000	200.000	0	0
26143	100.000	200.000	0	0
26144	100.000	200.000	0	0
26145	100.000	200.000	0	0
26146	100.000	200.000	0	0
26147	100.000	200.000	0	0
26148	100.000	200.000	0	0
26149	100.000	200.000	0	0
