CYCLE	CMDPOS12	out_0.0	in_0.0
1428	18.585	0	0
1429	18.675	0	0
1430	18.765	0	0
1431	18.855	0	0
1432	18.945	0	0
1433	19.035	0	0
1434	19.125	0	0
1435	19.215	0	0
1436	19.305	0	0
1437	19.395	0	0
1438	19.485	0	0
1439	19.575	0	0
1440	19.665	0	0
1441	19.755	0	0
1442	19.845	0	0
1443	19.935	0	0
1444	20.025	0	0
1445	20.115	0	0
1446	20.205	0	0
1447	20.295	0	0
1448	20.385	0	0
1449	20.475	0	0
1450	20.565	0	0
1451	20.655	0	0
1452	20.745	0	0
1453	20.835	0	0
1454	20.925	0	0
1455	21.015	0	0
1456	21.105	0	0
1457	21.195	0	0
1458	21.285	0	0
1459	21.375	0	0
1460	21.465	0	0
1461	21.555	0	0
1462	21.645	0	0
1463	21.735	0	0
1464	21.825	0	0
1465	21.915	0	0
1466	22.005	0	0
1467	22.095	0	0
1468	22.185	0	0
1469	22.275	0	0
1470	22.365	0	0
1471	22.455	0	0
1472	22.545	0	0
1473	22.635	0	0
1474	22.725	0	0
1475	22.815	0	0
1476	22.905	0	0
1477	22.995	0	0
1478	23.085	0	0
1479	23.175	0	0
1480	23.265	0	0
1481	23.355	0	0
1482	23.445	0	0
1483	23.535	0	0
1484	23.625	0	0
1485	23.715	0	0
1486	23.805	0	0
1487	23.895	0	0
1488	23.985	0	0
1489	24.075	0	0
1490	24.165	0	0
1491	24.255	0	0
1492	24.345	0	0
1493	24.435	0	0
1494	24.525	0	0
1495	24.615	0	0
1496	24.705	0	0
1497	24.795	0	0
1498	24.885	0	0
1499	24.975	0	0
1500	25.065	0	0
1501	25.155	0	0
1502	25.245	0	0
1503	25.335	0	0
1504	25.425	0	0
1505	25.515	0	0
1506	25.605	0	0
1507	25.695	0	0
1508	25.785	0	0
1509	25.875	0	0
1510	25.965	0	0
1511	26.055	0	0
1512	26.145	0	0
1513	26.235	0	0
1514	26.325	0	0
1515	26.415	0	0
1516	26.505	0	0
1517	26.595	0	0
1518	26.685	0	0
1519	26.775	0	0
1520	26.865	0	0
1521	26.955	0	0
1522	27.045	0	0
1523	27.135	0	0
1524	27.225	0	0
1525	27.315	0	0
1526	27.405	0	0
1527	27.495	0	0
1528	27.585	0	0
1529	27.675	0	0
1530	27.765	0	0
1531	27.855	0	0
1532	27.945	0	0
1533	28.035	0	0
1534	28.125	0	0
1535	28.215	0	0
1536	28.305	0	0
1537	28.395	0	0
1538	28.485	0	0
1539	28.575	0	0
1540	28.665	0	0
1541	28.755	0	0
1542	28.845	0	0
1543	28.935	0	0
1544	29.025	0	0
1545	29.115	0	0
1546	29.205	0	0
1547	29.295	0	0
1548	29.385	0	0
1549	29.475	0	0
1550	29.565	0	0
1551	29.655	0	0
1552	29.745	0	0
1553	29.835	0	0
1554	29.925	0	0
1555	30.015	0	0
1556	30.105	0	0
1557	30.195	0	0
1558	30.285	0	0
1559	30.375	0	0
1560	30.465	0	0
1561	30.555	0	0
1562	30.645	0	0
1563	30.735	0	0
1564	30.825	0	0
1565	30.915	0	0
1566	31.005	0	0
1567	31.095	0	0
1568	31.185	0	0
1569	31.275	0	0
1570	31.365	0	0
1571	31.455	0	0
1572	31.545	0	0
1573	31.635	0	0
1574	31.725	0	0
1575	31.815	0	0
1576	31.905	0	0
1577	31.995	0	0
1578	32.085	0	0
1579	32.175	0	0
1580	32.265	0	0
1581	32.355	0	0
1582	32.445	0	0
1583	32.535	0	0
1584	32.625	0	0
1585	32.715	0	0
1586	32.805	0	0
1587	32.895	0	0
1588	32.985	0	0
1589	33.075	0	0
1590	33.165	0	0
1591	33.255	0	0
1592	33.345	0	0
1593	33.435	0	0
1594	33.525	0	0
1595	33.615	0	0
1596	33.705	0	0
1597	33.795	0	0
1598	33.885	0	0
1599	33.975	0	0
1600	34.065	0	0
1601	34.155	0	0
1602	34.245	0	0
1603	34.335	0	0
1604	34.425	0	0
1605	34.515	0	0
1606	34.605	0	0
1607	34.695	0	0
1608	34.785	0	0
1609	34.875	0	0
1610	34.965	0	0
1611	35.055	0	0
1612	35.145	0	0
1613	35.235	0	0
1614	35.325	0	0
1615	35.415	0	0
1616	35.505	0	0
1617	35.595	0	0
1618	35.685	0	0
1619	35.775	0	0
1620	35.865	0	0
1621	35.955	0	0
1622	36.045	0	0
1623	36.135	0	0
1624	36.225	0	0
1625	36.315	0	0
1626	36.405	0	0
1627	36.495	0	0
1628	36.585	0	0
1629	36.675	0	0
1630	36.765	0	0
1631	36.855	0	0
1632	36.945	0	0
1633	37.035	0	0
1634	37.125	0	0
1635	37.215	0	0
1636	37.305	0	0
1637	37.395	0	0
1638	37.485	0	0
1639	37.575	0	0
1640	37.665	0	0
1641	37.755	0	0
1642	37.845	0	0
1643	37.935	0	0
1644	38.025	0	0
1645	38.115	0	0
1646	38.205	0	0
1647	38.295	0	0
1648	38.385	0	0
1649	38.475	0	0
1650	38.565	0	0
1651	38.655	0	0
1652	38.745	0	0
1653	38.835	0	0
1654	38.925	0	0
1655	39.015	0	0
1656	39.105	0	0
1657	39.195	0	0
1658	39.285	0	0
1659	39.375	0	0
1660	39.465	0	0
1661	39.555	0	0
1662	39.645	0	0
1663	39.735	0	0
1664	39.825	0	0
1665	39.915	0	0
1666	40.005	0	0
1667	40.095	0	0
1668	40.185	0	0
1669	40.275	0	0
1670	40.365	0	0
1671	40.455	0	0
1672	40.545	0	0
1673	40.635	0	0
1674	40.725	0	0
1675	40.815	0	0
1676	40.905	0	0
1677	40.995	0	0
1678	41.085	0	0
1679	41.175	0	0
1680	41.265	0	0
1681	41.355	0	0
1682	41.445	0	0
1683	41.535	0	0
1684	41.625	0	0
1685	41.715	0	0
1686	41.805	0	0
1687	41.895	0	0
1688	41.985	0	0
1689	42.075	0	0
1690	42.165	0	0
1691	42.255	0	0
1692	42.345	0	0
1693	42.435	0	0
1694	42.525	0	0
1695	42.615	0	0
1696	42.705	0	0
1697	42.795	0	0
1698	42.885	0	0
1699	42.975	0	0
1700	43.065	0	0
1701	43.155	0	0
1702	43.245	0	0
1703	43.335	0	0
1704	43.425	0	0
1705	43.515	0	0
1706	43.605	0	0
1707	43.695	0	0
1708	43.785	0	0
1709	43.875	0	0
1710	43.965	0	0
1711	44.055	0	0
1712	44.145	0	0
1713	44.235	0	0
1714	44.325	0	0
1715	44.415	0	0
1716	44.505	0	0
1717	44.595	0	0
1718	44.685	0	0
1719	44.775	0	0
1720	44.865	0	0
1721	44.955	0	0
1722	45.045	0	0
1723	45.135	0	0
1724	45.225	0	0
1725	45.315	0	0
1726	45.405	0	0
1727	45.495	0	0
1728	45.585	0	0
1729	45.675	0	0
1730	45.765	0	0
1731	45.855	0	0
1732	45.945	0	0
1733	46.035	0	0
1734	46.125	0	0
1735	46.215	0	0
1736	46.305	0	0
1737	46.395	0	0
1738	46.485	0	0
1739	46.575	0	0
1740	46.665	0	0
1741	46.755	0	0
1742	46.845	0	0
1743	46.935	0	0
1744	47.025	0	0
1745	47.115	0	0
1746	47.205	0	0
1747	47.295	0	0
1748	47.385	0	0
1749	47.475	0	0
1750	47.565	0	0
1751	47.655	0	0
1752	47.745	0	0
1753	47.835	0	0
1754	47.925	0	0
1755	48.015	0	0
1756	48.105	0	0
1757	48.195	0	0
1758	48.285	0	0
1759	48.375	0	0
1760	48.465	0	0
1761	48.555	0	0
1762	48.645	0	0
1763	48.735	0	0
1764	48.825	0	0
1765	48.915	0	0
1766	49.005	0	0
1767	49.095	0	0
1768	49.185	0	0
1769	49.275	0	0
1770	49.365	0	0
1771	49.455	0	0
1772	49.545	0	0
1773	49.635	0	0
1774	49.725	0	0
1775	49.815	0	0
1776	49.905	0	0
1777	49.995	0	0
1778	50.085	0	0
1779	50.175	0	0
1780	50.265	0	0
1781	50.355	0	0
1782	50.445	0	0
1783	50.535	0	0
1784	50.625	0	0
1785	50.715	0	0
1786	50.805	0	0
1787	50.895	0	0
1788	50.985	0	0
1789	51.075	0	0
1790	51.165	0	0
1791	51.255	0	0
1792	51.345	0	0
1793	51.435	0	0
1794	51.525	0	0
1795	51.615	0	0
1796	51.705	0	0
1797	51.795	0	0
1798	51.885	0	0
1799	51.975	0	0
1800	52.065	0	0
1801	52.155	0	0
1802	52.245	0	0
1803	52.335	0	0
1804	52.425	0	0
1805	52.515	0	0
1806	52.605	0	0
1807	52.695	0	0
1808	52.785	0	0
1809	52.875	0	0
1810	52.965	0	0
1811	53.055	0	0
1812	53.145	0	0
1813	53.235	0	0
1814	53.325	0	0
1815	53.415	0	0
1816	53.505	0	0
1817	53.595	0	0
1818	53.685	0	0
1819	53.775	0	0
1820	53.865	0	0
1821	53.955	0	0
1822	54.045	0	0
1823	54.135	0	0
1824	54.225	0	0
1825	54.315	0	0
1826	54.405	0	0
1827	54.495	0	0
1828	54.585	0	0
1829	54.675	0	0
1830	54.765	0	0
1831	54.855	0	0
1832	54.945	0	0
1833	55.035	0	0
1834	55.125	0	0
1835	55.215	0	0
1836	55.305	0	0
1837	55.395	0	0
1838	55.485	0	0
1839	55.575	0	0
1840	55.665	0	0
1841	55.755	0	0
1842	55.845	0	0
1843	55.935	0	0
1844	56.025	0	0
1845	56.115	0	0
1846	56.205	0	0
1847	56.295	0	0
1848	56.385	0	0
1849	56.475	0	0
1850	56.565	0	0
1851	56.655	0	0
1852	56.745	0	0
1853	56.835	0	0
1854	56.925	0	0
1855	57.015	0	0
1856	57.105	0	0
1857	57.195	0	0
1858	57.285	0	0
1859	57.375	0	0
1860	57.465	0	0
1861	57.555	0	0
1862	57.645	0	0
1863	57.735	0	0
1864	57.825	0	0
1865	57.915	0	0
1866	58.005	0	0
1867	58.095	0	0
1868	58.185	0	0
1869	58.275	0	0
1870	58.365	0	0
1871	58.455	0	0
1872	58.545	0	0
1873	58.635	0	0
1874	58.725	0	0
1875	58.815	0	0
1876	58.905	0	0
1877	58.995	0	0
1878	59.085	0	0
1879	59.175	0	0
1880	59.265	0	0
1881	59.355	0	0
1882	59.445	0	0
1883	59.535	0	0
1884	59.625	0	0
1885	59.715	0	0
1886	59.805	0	0
1887	59.895	0	0
1888	59.985	0	0
1889	60.075	0	0
1890	60.165	0	0
1891	60.255	0	0
1892	60.345	0	0
1893	60.435	0	0
1894	60.525	0	0
1895	60.615	0	0
1896	60.705	0	0
1897	60.795	0	0
1898	60.885	0	0
1899	60.975	0	0
1900	61.065	0	0
1901	61.155	0	0
1902	61.245	0	0
1903	61.335	0	0
1904	61.425	0	0
1905	61.515	0	0
1906	61.605	0	0
1907	61.695	0	0
1908	61.785	0	0
1909	61.875	0	0
1910	61.965	0	0
1911	62.055	0	0
1912	62.145	0	0
1913	62.235	0	0
1914	62.325	0	0
1915	62.415	0	0
1916	62.505	0	0
1917	62.595	0	0
1918	62.685	0	0
1919	62.775	0	0
1920	62.865	0	0
1921	62.955	0	0
1922	63.045	0	0
1923	63.135	0	0
1924	63.225	0	0
1925	63.315	0	0
1926	63.405	0	0
1927	63.495	0	0
1928	63.585	0	0
1929	63.675	0	0
1930	63.765	0	0
1931	63.855	0	0
1932	63.945	0	0
1933	64.035	0	0
1934	64.125	0	0
1935	64.215	0	0
1936	64.305	0	0
1937	64.395	0	0
1938	64.485	0	0
1939	64.575	0	0
1940	64.665	0	0
1941	64.755	0	0
1942	64.845	0	0
1943	64.935	0	0
1944	65.025	0	0
1945	65.115	0	0
1946	65.205	0	0
1947	65.295	0	0
1948	65.385	0	0
1949	65.475	0	0
1950	65.565	0	0
1951	65.655	0	0
1952	65.745	0	0
1953	65.835	0	0
1954	65.925	0	0
1955	66.015	0	0
1956	66.105	0	0
1957	66.195	0	0
1958	66.285	0	0
1959	66.375	0	0
1960	66.465	0	0
1961	66.555	0	0
1962	66.645	0	0
1963	66.735	0	0
1964	66.825	0	0
1965	66.915	0	0
1966	67.005	0	0
1967	67.095	0	0
1968	67.185	0	0
1969	67.275	0	0
1970	67.365	0	0
1971	67.455	0	0
1972	67.545	0	0
1973	67.635	0	0
1974	67.725	0	0
1975	67.815	0	0
1976	67.902	0	0
1977	67.986	0	0
1978	68.065	0	0
1979	68.136	0	0
1980	68.199	0	0
1981	68.254	0	0
1982	68.299	0	0
1983	68.334	0	0
1984	68.361	0	0
1985	68.380	0	0
1986	68.391	0	0
1987	68.397	0	0
1988	68.400	0	0
1989	68.400	0	0
1990	68.400	0	0
1991	68.400	0	0
1992	68.400	0	0
1993	68.400	0	0
1994	68.400	0	0
1995	68.400	0	0
1996	68.400	0	0
1997	68.400	0	0
1998	68.400	0	0
1999	68.400	0	0
2000	68.400	0	0
2001	68.400	0	0
2002	68.400	0	0
2003	68.400	0	0
2004	68.400	0	0
2005	68.400	0	0
2006	68.400	0	0
2007	68.400	0	0
2008	68.400	0	0
2009	68.400	0	0
2010	68.400	0	0
2011	68.400	0	0
2012	68.400	0	0
2013	68.400	0	0
2014	68.400	0	0
2015	68.400	0	0
2016	68.400	0	0
2017	68.400	0	0
2018	68.400	0	0
2019	68.400	0	0
2020	68.400	0	0
2021	68.400	0	0
2022	68.400	0	0
2023	68.400	0	0
2024	68.400	0	0
2025	68.400	0	0
2026	68.400	0	0
2027	68.400	0	0
2028	68.400	0	0
2029	68.400	0	0
2030	68.400	0	0
2031	68.400	0	0
2032	68.400	0	0
2033	68.400	0	0
2034	68.400	0	0
2035	68.400	0	0
2036	68.400	0	0
2037	68.400	0	0
2038	68.400	0	0
2039	68.400	0	0
2040	68.400	0	0
2041	68.400	0	0
2042	68.400	0	0
2043	68.400	0	0
2044	68.400	0	0
2045	68.400	0	0
2046	68.400	0	0
2047	68.400	0	0
2048	68.400	0	0
2049	68.400	0	0
2050	68.400	0	0
2051	68.400	0	0
2052	68.400	0	0
2053	68.400	0	0
2054	68.400	0	0
2055	68.400	0	0
2056	68.400	0	0
2057	68.400	0	0
2058	68.400	0	0
2059	68.400	0	0
2060	68.400	0	0
2061	68.400	0	0
2062	68.400	0	0
2063	68.400	0	0
2064	68.400	0	0
2065	68.400	0	0
