CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
42337	37.641	119.622	0	0
42338	36.461	119.403	0	0
42339	35.286	119.163	0	0
42340	34.114	118.903	0	0
42341	32.947	118.624	0	0
42342	31.786	118.324	0	0
42343	30.629	118.006	0	0
42344	29.478	117.667	0	0
42345	28.332	117.309	0	0
42346	27.193	116.932	0	0
42347	26.061	116.535	0	0
42348	24.935	116.119	0	0
42349	23.817	115.685	0	0
42350	22.706	115.231	0	0
42351	21.603	114.758	0	0
42352	20.509	114.267	0	0
42353	19.423	113.757	0	0
42354	18.345	113.229	0	0
42355	17.277	112.683	0	0
42356	16.218	112.119	0	0
42357	15.169	111.537	0	0
42358	14.129	110.937	0	0
42359	13.101	110.319	0	0
42360	12.082	109.685	0	0
42361	11.075	109.033	0	0
42362	10.079	108.364	0	0
42363	9.095	107.678	0	0
42364	8.122	106.976	0	0
42365	7.161	106.257	0	0
42366	6.213	105.522	0	0
42367	5.277	104.771	0	0
42368	4.354	104.004	0	0
42369	3.444	103.222	0	0
42370	2.548	102.424	0	0
42371	1.665	101.611	0	0
42372	0.796	100.784	0	0
42373	-0.058	99.942	0	0
42374	-0.899	99.085	0	0
42375	-1.724	98.214	0	0
42376	-2.535	97.330	0	0
42377	-3.330	96.432	0	0
42378	-4.110	95.521	0	0
42379	-4.874	94.597	0	0
42380	-5.621	93.661	0	0
42381	-6.352	92.714	0	0
42382	-7.066	91.755	0	0
42383	-7.763	90.786	0	0
42384	-8.442	89.806	0	0
42385	-9.104	88.817	0	0
42386	-9.748	87.818	0	0
42387	-10.374	86.811	0	0
42388	-10.981	85.795	0	0
42389	-11.571	84.772	0	0
42390	-12.141	83.741	0	0
42391	-12.693	82.704	0	0
42392	-13.227	81.661	0	0
42393	-13.741	80.612	0	0
42394	-14.237	79.557	0	0
42395	-14.713	78.499	0	0
42396	-15.171	77.436	0	0
42397	-15.610	76.369	0	0
42398	-16.030	75.300	0	0
42399	-16.430	74.228	0	0
42400	-16.812	73.154	0	0
42401	-17.175	72.079	0	0
42402	-17.520	71.002	0	0
42403	-17.845	69.925	0	0
42404	-18.152	68.848	0	0
42405	-18.441	67.771	0	0
42406	-18.711	66.696	0	0
42407	-18.964	65.621	0	0
42408	-19.198	64.549	0	0
42409	-19.414	63.479	0	0
42410	-19.613	62.412	0	0
42411	-19.794	61.347	0	0
42412	-19.958	60.287	0	0
42413	-20.106	59.230	0	0
42414	-20.236	58.178	0	0
42415	-20.350	57.131	0	0
42416	-20.448	56.089	0	0
42417	-20.530	55.053	0	0
42418	-20.596	54.022	0	0
42419	-20.647	52.998	0	0
42420	-20.683	51.981	0	0
42421	-20.704	50.971	0	0
42422	-20.711	49.968	0	0
42423	-20.703	48.973	0	0
42424	-20.682	47.985	0	0
42425	-20.647	47.006	0	0
42426	-20.599	46.035	0	0
42427	-20.539	45.074	0	0
42428	-20.466	44.121	0	0
42429	-20.381	43.177	0	0
42430	-20.284	42.243	0	0
42431	-20.176	41.319	0	0
42432	-20.057	40.405	0	0
42433	-19.927	39.500	0	0
42434	-19.787	38.606	0	0
42435	-19.637	37.723	0	0
42436	-19.477	36.850	0	0
42437	-19.308	35.988	0	0
42438	-19.131	35.137	0	0
42439	-18.945	34.297	0	0
42440	-18.751	33.468	0	0
42441	-18.549	32.650	0	0
42442	-18.340	31.844	0	0
42443	-18.124	31.049	0	0
42444	-17.901	30.266	0	0
42445	-17.672	29.494	0	0
42446	-17.437	28.734	0	0
42447	-17.196	27.985	0	0
42448	-16.951	27.249	0	0
42449	-16.700	26.524	0	0
42450	-16.445	25.811	0	0
42451	-16.185	25.110	0	0
42452	-15.922	24.420	0	0
42453	-15.655	23.742	0	0
42454	-15.385	23.077	0	0
42455	-15.111	22.423	0	0
42456	-14.836	21.780	0	0
42457	-14.557	21.150	0	0
42458	-14.277	20.531	0	0
42459	-13.995	19.924	0	0
42460	-13.712	19.328	0	0
42461	-13.428	18.744	0	0
42462	-13.142	18.172	0	0
42463	-12.856	17.611	0	0
42464	-12.570	17.061	0	0
42465	-12.284	16.522	0	0
42466	-11.997	15.995	0	0
42467	-11.712	15.479	0	0
42468	-11.426	14.974	0	0
42469	-11.142	14.480	0	0
42470	-10.859	13.997	0	0
42471	-10.577	13.524	0	0
42472	-10.296	13.062	0	0
42473	-10.017	12.611	0	0
42474	-9.740	12.170	0	0
42475	-9.465	11.740	0	0
42476	-9.193	11.319	0	0
42477	-8.923	10.909	0	0
42478	-8.655	10.509	0	0
42479	-8.391	10.119	0	0
42480	-8.129	9.738	0	0
42481	-7.870	9.367	0	0
42482	-7.615	9.006	0	0
42483	-7.363	8.654	0	0
42484	-7.114	8.311	0	0
42485	-6.869	7.978	0	0
42486	-6.628	7.653	0	0
42487	-6.391	7.338	0	0
42488	-6.158	7.031	0	0
42489	-5.928	6.733	0	0
42490	-5.703	6.443	0	0
42491	-5.482	6.162	0	0
42492	-5.265	5.889	0	0
42493	-5.053	5.624	0	0
42494	-4.845	5.368	0	0
42495	-4.641	5.119	0	0
42496	-4.442	4.878	0	0
42497	-4.248	4.644	0	0
42498	-4.058	4.418	0	0
42499	-3.873	4.200	0	0
42500	-3.693	3.988	0	0
42501	-3.517	3.784	0	0
42502	-3.347	3.587	0	0
42503	-3.180	3.397	0	0
42504	-3.019	3.214	0	0
42505	-2.863	3.037	0	0
42506	-2.711	2.867	0	0
42507	-2.564	2.703	0	0
42508	-2.422	2.545	0	0
42509	-2.284	2.394	0	0
42510	-2.151	2.248	0	0
42511	-2.023	2.109	0	0
42512	-1.900	1.975	0	0
42513	-1.781	1.847	0	0
42514	-1.667	1.725	0	0
42515	-1.557	1.608	0	0
42516	-1.452	1.496	0	0
42517	-1.352	1.389	0	0
42518	-1.256	1.288	0	0
42519	-1.164	1.191	0	0
42520	-1.076	1.100	0	0
42521	-0.993	1.013	0	0
42522	-0.914	0.931	0	0
42523	-0.839	0.853	0	0
42524	-0.768	0.780	0	0
42525	-0.700	0.710	0	0
42526	-0.637	0.645	0	0
42527	-0.578	0.584	0	0
42528	-0.522	0.527	0	0
42529	-0.469	0.474	0	0
42530	-0.421	0.424	0	0
42531	-0.375	0.378	0	0
42532	-0.333	0.335	0	0
42533	-0.294	0.296	0	0
42534	-0.258	0.260	0	0
42535	-0.225	0.226	0	0
42536	-0.195	0.196	0	0
42537	-0.168	0.169	0	0
42538	-0.143	0.144	0	0
42539	-0.121	0.121	0	0
42540	-0.101	0.101	0	0
42541	-0.084	0.084	0	0
42542	-0.068	0.068	0	0
42543	-0.055	0.055	0	0
42544	-0.043	0.043	0	0
42545	-0.033	0.033	0	0
42546	-0.025	0.025	0	0
42547	-0.018	0.018	0	0
42548	-0.013	0.013	0	0
42549	-0.009	0.009	0	0
42550	-0.006	0.006	0	0
42551	-0.003	0.003	0	0
42552	-0.002	0.002	0	0
42553	-0.001	0.001	0	0
42554	-0.000	0.000	0	0
42555	-0.000	0.000	0	0
42556	-0.000	0.000	0	0
42557	0.000	0.000	0	0
42558	0.000	0.000	0	0
42559	0.000	0.000	0	0
42560	0.000	0.000	0	0
42561	0.000	0.000	0	0
42562	0.000	0.000	0	0
42563	0.000	0.000	0	0
42564	0.000	0.000	0	0
42565	0.000	0.000	0	0
42566	0.000	0.000	0	0
42567	0.000	0.000	0	0
42568	0.000	0.000	0	0
42569	0.000	0.000	0	0
42570	0.000	0.000	0	0
42571	0.000	0.000	0	0
42572	0.000	0.000	0	0
42573	0.000	0.000	0	0
42574	0.000	0.000	0	0
42575	0.000	0.000	0	0
42576	0.000	0.000	0	0
42577	0.000	0.000	0	0
42578	0.000	0.000	0	0
42579	0.000	0.000	0	0
42580	0.000	0.000	0	0
42581	0.000	0.000	0	0
42582	0.000	0.000	0	0
42583	0.000	0.000	0	0
42584	0.000	0.000	0	0
42585	0.000	0.000	0	0
42586	0.000	0.000	0	0
42587	0.000	0.000	0	0
42588	0.000	0.000	0	0
42589	0.000	0.000	0	0
42590	0.000	0.000	0	0
42591	0.000	0.000	0	0
42592	0.000	0.000	0	0
42593	0.000	0.000	0	0
42594	0.000	0.000	0	0
42595	0.000	0.000	0	0
42596	0.000	0.000	0	0
42597	0.000	0.000	0	0
42598	0.000	0.000	0	0
42599	0.000	0.000	0	0
42600	0.000	0.000	0	0
42601	0.000	0.000	0	0
42602	0.000	0.000	0	0
42603	0.000	0.000	0	0
42604	0.000	0.000	0	0
42605	0.000	0.000	0	0
