CYCLE	CMDPOS2	out_0.0	in_0.0
27223	6.845	0	0
27224	7.220	0	0
27225	7.605	0	0
27226	8.000	0	0
27227	8.405	0	0
27228	8.820	0	0
27229	9.245	0	0
27230	9.680	0	0
27231	10.125	0	0
27232	10.580	0	0
27233	11.045	0	0
27234	11.520	0	0
27235	12.005	0	0
27236	12.500	0	0
27237	13.005	0	0
27238	13.520	0	0
27239	14.045	0	0
27240	14.580	0	0
27241	15.125	0	0
27242	15.680	0	0
27243	16.245	0	0
27244	16.820	0	0
27245	17.405	0	0
27246	18.000	0	0
27247	18.605	0	0
27248	19.220	0	0
27249	19.845	0	0
27250	20.480	0	0
27251	21.125	0	0
27252	21.780	0	0
27253	22.445	0	0
27254	23.120	0	0
27255	23.805	0	0
27256	24.500	0	0
27257	25.205	0	0
27258	25.920	0	0
27259	26.645	0	0
27260	27.380	0	0
27261	28.125	0	0
27262	28.880	0	0
27263	29.645	0	0
27264	30.420	0	0
27265	31.205	0	0
27266	32.000	0	0
27267	32.805	0	0
27268	33.620	0	0
27269	34.445	0	0
27270	35.280	0	0
27271	36.125	0	0
27272	36.980	0	0
27273	37.845	0	0
27274	38.720	0	0
27275	39.605	0	0
27276	40.500	0	0
27277	41.405	0	0
27278	42.320	0	0
27279	43.245	0	0
27280	44.180	0	0
27281	45.125	0	0
27282	46.080	0	0
27283	47.045	0	0
27284	48.020	0	0
27285	49.005	0	0
27286	50.000	0	0
27287	51.000	0	0
27288	52.000	0	0
27289	53.000	0	0
27290	54.000	0	0
27291	55.000	0	0
27292	56.000	0	0
27293	57.000	0	0
27294	58.000	0	0
27295	59.000	0	0
27296	60.000	0	0
27297	61.000	0	0
27298	62.000	0	0
27299	63.000	0	0
27300	64.000	0	0
27301	65.000	0	0
27302	66.000	0	0
27303	67.000	0	0
27304	68.000	0	0
27305	69.000	0	0
27306	70.000	0	0
27307	71.000	0	0
27308	72.000	0	0
27309	73.000	0	0
27310	74.000	0	0
27311	75.000	0	0
27312	76.000	0	0
27313	77.000	0	0
27314	78.000	0	0
27315	79.000	0	0
27316	80.000	0	0
27317	81.000	0	0
27318	82.000	0	0
27319	82.995	0	0
27320	83.980	0	0
27321	84.955	0	0
27322	85.920	0	0
27323	86.875	0	0
27324	87.820	0	0
27325	88.755	0	0
27326	89.680	0	0
27327	90.595	0	0
27328	91.500	0	0
27329	92.395	0	0
27330	93.280	0	0
27331	94.155	0	0
27332	95.020	0	0
27333	95.875	0	0
27334	96.720	0	0
27335	97.555	0	0
27336	98.380	0	0
27337	99.195	0	0
27338	100.000	0	0
27339	100.795	0	0
27340	101.580	0	0
27341	102.355	0	0
27342	103.120	0	0
27343	103.875	0	0
27344	104.620	0	0
27345	105.355	0	0
27346	106.080	0	0
27347	106.795	0	0
27348	107.500	0	0
27349	108.195	0	0
27350	108.880	0	0
27351	109.555	0	0
27352	110.220	0	0
27353	110.875	0	0
27354	111.520	0	0
27355	112.155	0	0
27356	112.780	0	0
27357	113.395	0	0
27358	114.000	0	0
27359	114.595	0	0
27360	115.180	0	0
27361	115.755	0	0
27362	116.320	0	0
27363	116.875	0	0
27364	117.420	0	0
27365	117.955	0	0
27366	118.480	0	0
27367	118.995	0	0
27368	119.500	0	0
27369	119.995	0	0
27370	120.480	0	0
27371	120.955	0	0
27372	121.420	0	0
27373	121.875	0	0
27374	122.320	0	0
27375	122.755	0	0
27376	123.180	0	0
27377	123.595	0	0
27378	124.000	0	0
27379	124.395	0	0
27380	124.780	0	0
27381	125.155	0	0
27382	125.520	0	0
27383	125.875	0	0
27384	126.220	0	0
27385	126.555	0	0
27386	126.880	0	0
27387	127.195	0	0
27388	127.500	0	0
27389	127.795	0	0
27390	128.080	0	0
27391	128.355	0	0
27392	128.620	0	0
27393	128.875	0	0
27394	129.120	0	0
27395	129.355	0	0
27396	129.580	0	0
27397	129.795	0	0
27398	130.000	0	0
27399	130.195	0	0
27400	130.380	0	0
27401	130.555	0	0
27402	130.720	0	0
27403	130.875	0	0
27404	131.020	0	0
27405	131.155	0	0
27406	131.280	0	0
27407	131.395	0	0
27408	131.500	0	0
27409	131.595	0	0
27410	131.680	0	0
27411	131.755	0	0
27412	131.820	0	0
27413	131.875	0	0
27414	131.920	0	0
27415	131.955	0	0
27416	131.980	0	0
27417	131.995	0	0
27418	132.000	0	0
27419	132.000	0	0
27420	132.000	0	0
27421	132.000	0	0
27422	132.000	0	0
27423	132.000	0	0
27424	132.000	0	0
27425	132.000	0	0
27426	132.000	0	0
27427	132.000	0	0
27428	132.000	0	0
27429	132.000	0	0
27430	132.000	0	0
27431	132.000	0	0
27432	132.000	0	0
27433	132.000	0	0
27434	132.000	0	0
27435	132.000	0	0
27436	132.000	0	0
27437	132.000	0	0
27438	132.000	0	0
27439	132.000	0	0
27440	132.000	0	0
27441	132.000	0	0
27442	132.000	0	0
27443	132.000	0	0
27444	132.000	0	0
27445	132.000	0	0
27446	132.000	0	0
27447	132.000	0	0
27448	132.000	0	0
27449	132.000	0	0
27450	132.000	0	0
27451	132.000	0	0
27452	132.000	0	0
27453	132.000	0	0
27454	132.000	0	0
27455	132.000	0	0
27456	132.000	0	0
27457	132.000	0	0
27458	132.000	0	0
27459	132.000	0	0
27460	132.000	0	0
27461	132.000	0	0
27462	132.000	0	0
27463	132.000	0	0
27464	132.000	0	0
27465	132.000	0	0
27466	132.000	0	0
27467	132.000	0	0
27468	132.000	0	0
27469	132.000	0	0
