CYCLE	CMDPOS8	out_0.0	in_0.0
1555	39.167	0	0
1556	38.521	0	0
1557	37.865	0	0
1558	37.199	0	0
1559	36.524	0	0
1560	35.838	0	0
1561	35.143	0	0
1562	34.438	0	0
1563	33.723	0	0
1564	32.998	0	0
1565	32.263	0	0
1566	31.519	0	0
1567	30.764	0	0
1568	30.000	0	0
1569	29.236	0	0
1570	28.481	0	0
1571	27.737	0	0
1572	27.002	0	0
1573	26.277	0	0
1574	25.562	0	0
1575	24.857	0	0
1576	24.162	0	0
1577	23.476	0	0
1578	22.801	0	0
1579	22.135	0	0
1580	21.479	0	0
1581	20.833	0	0
1582	20.197	0	0
1583	19.571	0	0
1584	18.955	0	0
1585	18.348	0	0
1586	17.751	0	0
1587	17.165	0	0
1588	16.588	0	0
1589	16.021	0	0
1590	15.464	0	0
1591	14.916	0	0
1592	14.379	0	0
1593	13.851	0	0
1594	13.333	0	0
1595	12.825	0	0
1596	12.327	0	0
1597	11.839	0	0
1598	11.361	0	0
1599	10.893	0	0
1600	10.434	0	0
1601	9.985	0	0
1602	9.546	0	0
1603	9.117	0	0
1604	8.698	0	0
1605	8.289	0	0
1606	7.890	0	0
1607	7.500	0	0
1608	7.120	0	0
1609	6.750	0	0
1610	6.391	0	0
1611	6.040	0	0
1612	5.700	0	0
1613	5.370	0	0
1614	5.049	0	0
1615	4.739	0	0
1616	4.438	0	0
1617	4.147	0	0
1618	3.866	0	0
1619	3.595	0	0
1620	3.333	0	0
1621	3.082	0	0
1622	2.840	0	0
1623	2.608	0	0
1624	2.387	0	0
1625	2.175	0	0
1626	1.972	0	0
1627	1.780	0	0
1628	1.598	0	0
1629	1.425	0	0
1630	1.262	0	0
1631	1.109	0	0
1632	0.966	0	0
1633	0.833	0	0
1634	0.710	0	0
1635	0.597	0	0
1636	0.493	0	0
1637	0.399	0	0
1638	0.316	0	0
1639	0.242	0	0
1640	0.178	0	0
1641	0.123	0	0
1642	0.079	0	0
1643	0.044	0	0
1644	0.020	0	0
1645	0.005	0	0
1646	0.000	0	0
1647	0.000	0	0
1648	0.000	0	0
1649	0.000	0	0
1650	0.000	0	0
1651	0.000	0	0
1652	0.000	0	0
1653	0.000	0	0
1654	0.000	0	0
1655	0.000	0	0
1656	0.000	0	0
1657	0.000	0	0
1658	0.000	0	0
1659	0.000	0	0
1660	0.000	0	0
1661	0.000	0	0
1662	0.000	0	0
1663	0.000	0	0
1664	0.000	0	0
1665	0.000	0	0
1666	0.000	0	0
1667	0.000	0	0
1668	0.000	0	0
1669	0.000	0	0
1670	0.000	0	0
1671	0.000	0	0
1672	0.000	0	0
1673	0.000	0	0
1674	0.000	0	0
1675	0.000	0	0
1676	0.000	0	0
1677	0.000	0	0
1678	0.000	0	0
1679	0.000	0	0
1680	0.000	0	0
1681	0.000	0	0
1682	0.000	0	0
1683	0.000	0	0
1684	0.000	0	0
1685	0.000	0	0
1686	0.000	0	0
1687	0.000	0	0
1688	0.000	0	0
1689	0.000	0	0
1690	0.000	0	0
1691	0.000	0	0
1692	0.000	0	0
1693	0.000	0	0
1694	0.000	0	0
1695	0.000	0	0
1696	0.000	0	0
1697	0.000	0	0
1698	0.000	0	0
1699	0.000	0	0
1700	0.000	0	0
1701	0.000	0	0
1702	0.000	0	0
1703	0.000	0	0
1704	0.000	0	0
1705	0.000	0	0
1706	0.000	0	0
1707	0.000	0	0
1708	0.000	0	0
1709	0.000	0	0
1710	0.000	0	0
1711	0.000	0	0
1712	0.000	0	0
1713	0.000	0	0
1714	0.000	0	0
1715	0.000	0	0
1716	0.000	0	0
1717	0.000	0	0
1718	0.000	0	0
1719	0.000	0	0
1720	0.000	0	0
1721	0.000	0	0
1722	0.000	0	0
1723	0.000	0	0
1724	0.000	0	0
1725	0.000	0	0
1726	0.000	0	0
1727	0.000	0	0
