CYCLE	CMDPOS7	out_0.0	in_0.0
1246	-36.480	0	0
1247	-36.995	0	0
1248	-37.500	0	0
1249	-37.995	0	0
1250	-38.480	0	0
1251	-38.955	0	0
1252	-39.420	0	0
1253	-39.875	0	0
1254	-40.320	0	0
1255	-40.755	0	0
1256	-41.180	0	0
1257	-41.595	0	0
1258	-42.000	0	0
1259	-42.395	0	0
1260	-42.780	0	0
1261	-43.155	0	0
1262	-43.520	0	0
1263	-43.875	0	0
1264	-44.220	0	0
1265	-44.555	0	0
1266	-44.880	0	0
1267	-45.195	0	0
1268	-45.500	0	0
1269	-45.795	0	0
1270	-46.080	0	0
1271	-46.355	0	0
1272	-46.620	0	0
1273	-46.875	0	0
1274	-47.120	0	0
1275	-47.355	0	0
1276	-47.580	0	0
1277	-47.795	0	0
1278	-48.000	0	0
1279	-48.195	0	0
1280	-48.380	0	0
1281	-48.555	0	0
1282	-48.720	0	0
1283	-48.875	0	0
1284	-49.020	0	0
1285	-49.155	0	0
1286	-49.280	0	0
1287	-49.395	0	0
1288	-49.500	0	0
1289	-49.595	0	0
1290	-49.680	0	0
1291	-49.755	0	0
1292	-49.820	0	0
1293	-49.875	0	0
1294	-49.920	0	0
1295	-49.955	0	0
1296	-49.980	0	0
1297	-49.995	0	0
1298	-50.000	0	0
1299	-50.000	0	0
1300	-49.995	0	0
1301	-49.980	0	0
1302	-49.955	0	0
1303	-49.920	0	0
1304	-49.875	0	0
1305	-49.820	0	0
1306	-49.755	0	0
1307	-49.680	0	0
1308	-49.595	0	0
1309	-49.500	0	0
1310	-49.395	0	0
1311	-49.280	0	0
1312	-49.155	0	0
1313	-49.020	0	0
1314	-48.875	0	0
1315	-48.720	0	0
1316	-48.555	0	0
1317	-48.380	0	0
1318	-48.195	0	0
1319	-48.000	0	0
1320	-47.795	0	0
1321	-47.580	0	0
1322	-47.355	0	0
1323	-47.120	0	0
1324	-46.875	0	0
1325	-46.620	0	0
1326	-46.355	0	0
1327	-46.080	0	0
1328	-45.795	0	0
1329	-45.500	0	0
1330	-45.195	0	0
1331	-44.880	0	0
1332	-44.555	0	0
1333	-44.220	0	0
1334	-43.875	0	0
1335	-43.520	0	0
1336	-43.155	0	0
1337	-42.780	0	0
1338	-42.395	0	0
1339	-42.000	0	0
1340	-41.595	0	0
1341	-41.180	0	0
1342	-40.755	0	0
1343	-40.320	0	0
1344	-39.875	0	0
1345	-39.420	0	0
1346	-38.955	0	0
1347	-38.480	0	0
1348	-37.995	0	0
1349	-37.500	0	0
1350	-36.995	0	0
1351	-36.480	0	0
1352	-35.955	0	0
1353	-35.420	0	0
1354	-34.875	0	0
1355	-34.320	0	0
1356	-33.755	0	0
1357	-33.180	0	0
1358	-32.595	0	0
1359	-32.000	0	0
1360	-31.395	0	0
1361	-30.780	0	0
1362	-30.155	0	0
1363	-29.520	0	0
1364	-28.875	0	0
1365	-28.220	0	0
1366	-27.555	0	0
1367	-26.880	0	0
1368	-26.195	0	0
1369	-25.500	0	0
1370	-24.795	0	0
1371	-24.080	0	0
1372	-23.355	0	0
1373	-22.620	0	0
1374	-21.875	0	0
1375	-21.120	0	0
1376	-20.355	0	0
1377	-19.580	0	0
1378	-18.795	0	0
1379	-18.000	0	0
1380	-17.195	0	0
1381	-16.380	0	0
1382	-15.555	0	0
1383	-14.720	0	0
1384	-13.875	0	0
1385	-13.020	0	0
1386	-12.155	0	0
1387	-11.280	0	0
1388	-10.395	0	0
1389	-9.500	0	0
1390	-8.595	0	0
1391	-7.680	0	0
1392	-6.755	0	0
1393	-5.820	0	0
1394	-4.875	0	0
1395	-3.920	0	0
1396	-2.955	0	0
1397	-1.980	0	0
1398	-0.995	0	0
1399	0.000	0	0
1400	1.000	0	0
1401	2.000	0	0
1402	3.000	0	0
1403	4.000	0	0
1404	5.000	0	0
1405	6.000	0	0
1406	7.000	0	0
1407	8.000	0	0
1408	9.000	0	0
1409	10.000	0	0
1410	11.000	0	0
1411	12.000	0	0
1412	13.000	0	0
1413	14.000	0	0
1414	15.000	0	0
1415	16.000	0	0
1416	17.000	0	0
1417	18.000	0	0
1418	19.000	0	0
1419	20.000	0	0
1420	21.000	0	0
1421	22.000	0	0
1422	23.000	0	0
1423	24.000	0	0
1424	25.000	0	0
1425	26.000	0	0
1426	27.000	0	0
1427	28.000	0	0
1428	29.000	0	0
1429	30.000	0	0
1430	31.000	0	0
1431	32.000	0	0
1432	33.000	0	0
1433	34.000	0	0
1434	35.000	0	0
1435	36.000	0	0
1436	37.000	0	0
1437	38.000	0	0
1438	39.000	0	0
1439	40.000	0	0
1440	41.000	0	0
1441	42.000	0	0
1442	43.000	0	0
1443	44.000	0	0
1444	45.000	0	0
1445	46.000	0	0
1446	47.000	0	0
1447	48.000	0	0
1448	49.000	0	0
1449	50.000	0	0
1450	50.995	0	0
1451	51.980	0	0
1452	52.955	0	0
1453	53.920	0	0
1454	54.875	0	0
1455	55.820	0	0
1456	56.755	0	0
1457	57.680	0	0
1458	58.595	0	0
1459	59.500	0	0
1460	60.395	0	0
1461	61.280	0	0
1462	62.155	0	0
1463	63.020	0	0
1464	63.875	0	0
1465	64.720	0	0
1466	65.555	0	0
1467	66.380	0	0
1468	67.195	0	0
1469	68.000	0	0
1470	68.795	0	0
1471	69.580	0	0
1472	70.355	0	0
1473	71.120	0	0
1474	71.875	0	0
1475	72.620	0	0
1476	73.355	0	0
1477	74.080	0	0
1478	74.795	0	0
1479	75.500	0	0
1480	76.195	0	0
1481	76.880	0	0
1482	77.555	0	0
1483	78.220	0	0
1484	78.875	0	0
1485	79.520	0	0
1486	80.155	0	0
1487	80.780	0	0
1488	81.395	0	0
1489	82.000	0	0
1490	82.595	0	0
1491	83.180	0	0
1492	83.755	0	0
1493	84.320	0	0
1494	84.875	0	0
1495	85.420	0	0
1496	85.955	0	0
1497	86.480	0	0
1498	86.995	0	0
1499	87.500	0	0
1500	87.995	0	0
1501	88.480	0	0
1502	88.955	0	0
1503	89.420	0	0
1504	89.875	0	0
1505	90.320	0	0
1506	90.755	0	0
1507	91.180	0	0
1508	91.595	0	0
1509	92.000	0	0
1510	92.395	0	0
1511	92.780	0	0
1512	93.155	0	0
1513	93.520	0	0
1514	93.875	0	0
1515	94.220	0	0
1516	94.555	0	0
1517	94.880	0	0
1518	95.195	0	0
1519	95.500	0	0
1520	95.795	0	0
1521	96.080	0	0
1522	96.355	0	0
1523	96.620	0	0
1524	96.875	0	0
1525	97.120	0	0
1526	97.355	0	0
1527	97.580	0	0
1528	97.795	0	0
1529	98.000	0	0
1530	98.195	0	0
1531	98.380	0	0
1532	98.555	0	0
1533	98.720	0	0
1534	98.875	0	0
1535	99.020	0	0
1536	99.155	0	0
1537	99.280	0	0
1538	99.395	0	0
1539	99.500	0	0
1540	99.595	0	0
1541	99.680	0	0
1542	99.755	0	0
1543	99.820	0	0
1544	99.875	0	0
1545	99.920	0	0
1546	99.955	0	0
1547	99.980	0	0
1548	99.995	0	0
1549	100.000	0	0
1550	100.000	0	0
1551	99.995	0	0
1552	99.980	0	0
1553	99.955	0	0
1554	99.920	0	0
1555	99.875	0	0
1556	99.820	0	0
1557	99.755	0	0
1558	99.680	0	0
1559	99.595	0	0
1560	99.500	0	0
1561	99.395	0	0
1562	99.280	0	0
1563	99.155	0	0
1564	99.020	0	0
1565	98.875	0	0
1566	98.720	0	0
1567	98.555	0	0
1568	98.380	0	0
1569	98.195	0	0
1570	98.000	0	0
1571	97.795	0	0
1572	97.580	0	0
1573	97.355	0	0
1574	97.120	0	0
1575	96.875	0	0
1576	96.620	0	0
1577	96.355	0	0
1578	96.080	0	0
1579	95.795	0	0
1580	95.500	0	0
1581	95.195	0	0
1582	94.880	0	0
1583	94.555	0	0
1584	94.220	0	0
1585	93.875	0	0
1586	93.520	0	0
1587	93.155	0	0
1588	92.780	0	0
1589	92.395	0	0
1590	92.000	0	0
1591	91.595	0	0
1592	91.180	0	0
1593	90.755	0	0
1594	90.320	0	0
1595	89.875	0	0
1596	89.420	0	0
1597	88.955	0	0
1598	88.480	0	0
1599	87.995	0	0
1600	87.500	0	0
1601	86.995	0	0
1602	86.480	0	0
1603	85.955	0	0
1604	85.420	0	0
1605	84.875	0	0
1606	84.320	0	0
1607	83.755	0	0
1608	83.180	0	0
1609	82.595	0	0
1610	82.000	0	0
1611	81.395	0	0
1612	80.780	0	0
1613	80.155	0	0
1614	79.520	0	0
1615	78.875	0	0
1616	78.220	0	0
1617	77.555	0	0
1618	76.880	0	0
1619	76.195	0	0
1620	75.500	0	0
1621	74.795	0	0
1622	74.080	0	0
1623	73.355	0	0
1624	72.620	0	0
1625	71.875	0	0
1626	71.120	0	0
1627	70.355	0	0
1628	69.580	0	0
1629	68.795	0	0
1630	68.000	0	0
1631	67.195	0	0
1632	66.380	0	0
1633	65.555	0	0
1634	64.720	0	0
1635	63.875	0	0
1636	63.020	0	0
1637	62.155	0	0
1638	61.280	0	0
1639	60.395	0	0
1640	59.500	0	0
1641	58.595	0	0
1642	57.680	0	0
1643	56.755	0	0
1644	55.820	0	0
1645	54.875	0	0
1646	53.920	0	0
1647	52.955	0	0
1648	51.980	0	0
1649	50.995	0	0
1650	50.000	0	0
1651	49.000	0	0
1652	48.000	0	0
1653	47.000	0	0
1654	46.000	0	0
1655	45.000	0	0
1656	44.000	0	0
1657	43.000	0	0
1658	42.000	0	0
1659	41.000	0	0
1660	40.000	0	0
1661	39.000	0	0
1662	38.000	0	0
1663	37.000	0	0
1664	36.000	0	0
1665	35.000	0	0
1666	34.000	0	0
1667	33.000	0	0
1668	32.000	0	0
1669	31.000	0	0
1670	30.000	0	0
1671	29.000	0	0
1672	28.000	0	0
1673	27.000	0	0
1674	26.000	0	0
1675	25.000	0	0
1676	24.000	0	0
1677	23.000	0	0
1678	22.000	0	0
1679	21.000	0	0
1680	20.000	0	0
1681	19.000	0	0
1682	18.000	0	0
1683	17.000	0	0
1684	16.000	0	0
1685	15.000	0	0
1686	14.000	0	0
1687	13.000	0	0
1688	12.000	0	0
1689	11.000	0	0
1690	10.000	0	0
1691	9.000	0	0
1692	8.000	0	0
1693	7.000	0	0
1694	6.000	0	0
1695	5.000	0	0
1696	4.000	0	0
1697	3.000	0	0
1698	2.000	0	0
1699	1.000	0	0
1700	0.000	0	0
1701	-1.000	0	0
1702	-2.000	0	0
1703	-3.000	0	0
1704	-4.000	0	0
1705	-5.000	0	0
1706	-6.000	0	0
1707	-7.000	0	0
1708	-8.000	0	0
1709	-9.000	0	0
1710	-10.000	0	0
1711	-11.000	0	0
1712	-12.000	0	0
1713	-13.000	0	0
1714	-14.000	0	0
1715	-15.000	0	0
1716	-16.000	0	0
1717	-17.000	0	0
1718	-18.000	0	0
1719	-19.000	0	0
1720	-20.000	0	0
1721	-21.000	0	0
1722	-22.000	0	0
1723	-23.000	0	0
1724	-24.000	0	0
1725	-25.000	0	0
1726	-26.000	0	0
1727	-27.000	0	0
1728	-28.000	0	0
1729	-29.000	0	0
1730	-30.000	0	0
1731	-31.000	0	0
1732	-32.000	0	0
1733	-33.000	0	0
1734	-34.000	0	0
1735	-35.000	0	0
1736	-36.000	0	0
1737	-37.000	0	0
1738	-38.000	0	0
1739	-39.000	0	0
1740	-40.000	0	0
1741	-41.000	0	0
1742	-42.000	0	0
1743	-43.000	0	0
1744	-44.000	0	0
1745	-45.000	0	0
1746	-46.000	0	0
1747	-47.000	0	0
1748	-48.000	0	0
1749	-49.000	0	0
1750	-50.000	0	0
1751	-50.995	0	0
1752	-51.980	0	0
1753	-52.955	0	0
1754	-53.920	0	0
1755	-54.875	0	0
1756	-55.820	0	0
1757	-56.755	0	0
1758	-57.680	0	0
1759	-58.595	0	0
1760	-59.500	0	0
1761	-60.395	0	0
1762	-61.280	0	0
1763	-62.155	0	0
1764	-63.020	0	0
1765	-63.875	0	0
1766	-64.720	0	0
1767	-65.555	0	0
1768	-66.380	0	0
1769	-67.195	0	0
1770	-68.000	0	0
1771	-68.795	0	0
1772	-69.580	0	0
1773	-70.355	0	0
1774	-71.120	0	0
1775	-71.875	0	0
1776	-72.620	0	0
1777	-73.355	0	0
1778	-74.080	0	0
1779	-74.795	0	0
1780	-75.500	0	0
1781	-76.195	0	0
1782	-76.880	0	0
1783	-77.555	0	0
1784	-78.220	0	0
1785	-78.875	0	0
1786	-79.520	0	0
1787	-80.155	0	0
1788	-80.780	0	0
1789	-81.395	0	0
1790	-82.000	0	0
1791	-82.595	0	0
1792	-83.180	0	0
1793	-83.755	0	0
1794	-84.320	0	0
1795	-84.875	0	0
1796	-85.420	0	0
1797	-85.955	0	0
1798	-86.480	0	0
1799	-86.995	0	0
1800	-87.500	0	0
1801	-87.995	0	0
1802	-88.480	0	0
1803	-88.955	0	0
1804	-89.420	0	0
1805	-89.875	0	0
1806	-90.320	0	0
1807	-90.755	0	0
1808	-91.180	0	0
1809	-91.595	0	0
1810	-92.000	0	0
1811	-92.395	0	0
1812	-92.780	0	0
1813	-93.155	0	0
1814	-93.520	0	0
1815	-93.875	0	0
1816	-94.220	0	0
1817	-94.555	0	0
1818	-94.880	0	0
1819	-95.195	0	0
1820	-95.500	0	0
1821	-95.795	0	0
1822	-96.080	0	0
1823	-96.355	0	0
1824	-96.620	0	0
1825	-96.875	0	0
1826	-97.120	0	0
1827	-97.355	0	0
1828	-97.580	0	0
1829	-97.795	0	0
1830	-98.000	0	0
1831	-98.195	0	0
1832	-98.380	0	0
1833	-98.555	0	0
1834	-98.720	0	0
1835	-98.875	0	0
1836	-99.020	0	0
1837	-99.155	0	0
1838	-99.280	0	0
1839	-99.395	0	0
1840	-99.500	0	0
1841	-99.595	0	0
1842	-99.680	0	0
1843	-99.755	0	0
1844	-99.820	0	0
1845	-99.875	0	0
1846	-99.920	0	0
1847	-99.955	0	0
1848	-99.980	0	0
1849	-99.995	0	0
1850	-100.000	0	0
1851	-100.000	0	0
1852	-100.000	0	0
1853	-100.000	0	0
1854	-100.000	0	0
1855	-100.000	0	0
1856	-100.000	0	0
1857	-100.000	0	0
1858	-100.000	0	0
1859	-100.000	0	0
1860	-100.000	0	0
1861	-100.000	0	0
1862	-100.000	0	0
1863	-100.000	0	0
1864	-100.000	0	0
1865	-100.000	0	0
1866	-100.000	0	0
1867	-100.000	0	0
1868	-100.000	0	0
1869	-100.000	0	0
1870	-100.000	0	0
1871	-100.000	0	0
1872	-100.000	0	0
1873	-100.000	0	0
1874	-100.000	0	0
1875	-100.000	0	0
1876	-100.000	0	0
1877	-100.000	0	0
1878	-100.000	0	0
1879	-100.000	0	0
1880	-100.000	0	0
1881	-100.000	0	0
1882	-100.000	0	0
1883	-100.000	0	0
1884	-100.000	0	0
1885	-100.000	0	0
1886	-100.000	0	0
1887	-100.000	0	0
1888	-100.000	0	0
1889	-100.000	0	0
1890	-100.000	0	0
1891	-100.000	0	0
1892	-100.000	0	0
1893	-100.000	0	0
1894	-100.000	0	0
1895	-100.000	0	0
1896	-100.000	0	0
1897	-100.000	0	0
1898	-100.000	0	0
1899	-100.000	0	0
1900	-100.000	0	0
1901	-100.000	0	0
1902	-100.000	0	0
1903	-100.000	0	0
1904	-100.000	0	0
1905	-100.000	0	0
1906	-100.000	0	0
1907	-100.000	0	0
1908	-100.000	0	0
1909	-100.000	0	0
