CYCLE	CMDPOS5	out_0.0	in_0.0
16298	95.500	0	0
16299	95.795	0	0
16300	96.080	0	0
16301	96.355	0	0
16302	96.620	0	0
16303	96.875	0	0
16304	97.120	0	0
16305	97.355	0	0
16306	97.580	0	0
16307	97.795	0	0
16308	98.000	0	0
16309	98.195	0	0
16310	98.380	0	0
16311	98.555	0	0
16312	98.720	0	0
16313	98.875	0	0
16314	99.020	0	0
16315	99.155	0	0
16316	99.280	0	0
16317	99.395	0	0
16318	99.500	0	0
16319	99.595	0	0
16320	99.680	0	0
16321	99.755	0	0
16322	99.820	0	0
16323	99.875	0	0
16324	99.920	0	0
16325	99.955	0	0
16326	99.980	0	0
16327	99.995	0	0
16328	100.000	0	0
16329	100.000	0	0
16330	99.995	0	0
16331	99.980	0	0
16332	99.955	0	0
16333	99.920	0	0
16334	99.875	0	0
16335	99.820	0	0
16336	99.755	0	0
16337	99.680	0	0
16338	99.595	0	0
16339	99.500	0	0
16340	99.395	0	0
16341	99.280	0	0
16342	99.155	0	0
16343	99.020	0	0
16344	98.875	0	0
16345	98.720	0	0
16346	98.555	0	0
16347	98.380	0	0
16348	98.195	0	0
16349	98.000	0	0
16350	97.795	0	0
16351	97.580	0	0
16352	97.355	0	0
16353	97.120	0	0
16354	96.875	0	0
16355	96.620	0	0
16356	96.355	0	0
16357	96.080	0	0
16358	95.795	0	0
16359	95.500	0	0
16360	95.195	0	0
16361	94.880	0	0
16362	94.555	0	0
16363	94.220	0	0
16364	93.875	0	0
16365	93.520	0	0
16366	93.155	0	0
16367	92.780	0	0
16368	92.395	0	0
16369	92.000	0	0
16370	91.595	0	0
16371	91.180	0	0
16372	90.755	0	0
16373	90.320	0	0
16374	89.875	0	0
16375	89.420	0	0
16376	88.955	0	0
16377	88.480	0	0
16378	87.995	0	0
16379	87.500	0	0
16380	86.995	0	0
16381	86.480	0	0
16382	85.955	0	0
16383	85.420	0	0
16384	84.875	0	0
16385	84.320	0	0
16386	83.755	0	0
16387	83.180	0	0
16388	82.595	0	0
16389	82.000	0	0
16390	81.395	0	0
16391	80.780	0	0
16392	80.155	0	0
16393	79.520	0	0
16394	78.875	0	0
16395	78.220	0	0
16396	77.555	0	0
16397	76.880	0	0
16398	76.195	0	0
16399	75.500	0	0
16400	74.795	0	0
16401	74.080	0	0
16402	73.355	0	0
16403	72.620	0	0
16404	71.875	0	0
16405	71.120	0	0
16406	70.355	0	0
16407	69.580	0	0
16408	68.795	0	0
16409	68.000	0	0
16410	67.195	0	0
16411	66.380	0	0
16412	65.555	0	0
16413	64.720	0	0
16414	63.875	0	0
16415	63.020	0	0
16416	62.155	0	0
16417	61.280	0	0
16418	60.395	0	0
16419	59.500	0	0
16420	58.595	0	0
16421	57.680	0	0
16422	56.755	0	0
16423	55.820	0	0
16424	54.875	0	0
16425	53.920	0	0
16426	52.955	0	0
16427	51.980	0	0
16428	50.995	0	0
16429	50.000	0	0
16430	49.005	0	0
16431	48.020	0	0
16432	47.045	0	0
16433	46.080	0	0
16434	45.125	0	0
16435	44.180	0	0
16436	43.245	0	0
16437	42.320	0	0
16438	41.405	0	0
16439	40.500	0	0
16440	39.605	0	0
16441	38.720	0	0
16442	37.845	0	0
16443	36.980	0	0
16444	36.125	0	0
16445	35.280	0	0
16446	34.445	0	0
16447	33.620	0	0
16448	32.805	0	0
16449	32.000	0	0
16450	31.205	0	0
16451	30.420	0	0
16452	29.645	0	0
16453	28.880	0	0
16454	28.125	0	0
16455	27.380	0	0
16456	26.645	0	0
16457	25.920	0	0
16458	25.205	0	0
16459	24.500	0	0
16460	23.805	0	0
16461	23.120	0	0
16462	22.445	0	0
16463	21.780	0	0
16464	21.125	0	0
16465	20.480	0	0
16466	19.845	0	0
16467	19.220	0	0
16468	18.605	0	0
16469	18.000	0	0
16470	17.405	0	0
16471	16.820	0	0
16472	16.245	0	0
16473	15.680	0	0
16474	15.125	0	0
16475	14.580	0	0
16476	14.045	0	0
16477	13.520	0	0
16478	13.005	0	0
16479	12.500	0	0
16480	12.005	0	0
16481	11.520	0	0
16482	11.045	0	0
16483	10.580	0	0
16484	10.125	0	0
16485	9.680	0	0
16486	9.245	0	0
16487	8.820	0	0
16488	8.405	0	0
16489	8.000	0	0
16490	7.605	0	0
16491	7.220	0	0
16492	6.845	0	0
16493	6.480	0	0
16494	6.125	0	0
16495	5.780	0	0
16496	5.445	0	0
16497	5.120	0	0
16498	4.805	0	0
16499	4.500	0	0
16500	4.205	0	0
16501	3.920	0	0
16502	3.645	0	0
16503	3.380	0	0
16504	3.125	0	0
16505	2.880	0	0
16506	2.645	0	0
16507	2.420	0	0
16508	2.205	0	0
16509	2.000	0	0
16510	1.805	0	0
16511	1.620	0	0
16512	1.445	0	0
16513	1.280	0	0
16514	1.125	0	0
16515	0.980	0	0
16516	0.845	0	0
16517	0.720	0	0
16518	0.605	0	0
16519	0.500	0	0
16520	0.405	0	0
16521	0.320	0	0
16522	0.245	0	0
16523	0.180	0	0
16524	0.125	0	0
16525	0.080	0	0
16526	0.045	0	0
16527	0.020	0	0
16528	0.005	0	0
16529	0.000	0	0
16530	0.000	0	0
16531	0.000	0	0
16532	0.000	0	0
16533	0.000	0	0
16534	0.000	0	0
16535	0.000	0	0
16536	0.000	0	0
16537	0.000	0	0
16538	0.000	0	0
16539	0.000	0	0
16540	0.000	0	0
16541	0.000	0	0
16542	0.000	0	0
16543	0.000	0	0
16544	0.000	0	0
16545	0.000	0	0
16546	0.000	0	0
16547	0.000	0	0
16548	0.000	0	0
16549	0.000	0	0
16550	0.000	0	0
16551	0.000	0	0
16552	0.000	0	0
16553	0.000	0	0
16554	0.000	0	0
16555	0.000	0	0
16556	0.000	0	0
16557	0.000	0	0
16558	0.000	0	0
16559	0.000	0	0
16560	0.000	0	0
16561	0.000	0	0
16562	0.000	0	0
16563	0.000	0	0
16564	0.000	0	0
16565	0.000	0	0
16566	0.000	0	0
16567	0.000	0	0
16568	0.000	0	0
16569	0.000	0	0
16570	0.000	0	0
16571	0.000	0	0
16572	0.000	0	0
16573	0.000	0	0
16574	0.000	0	0
16575	0.000	0	0
16576	0.000	0	0
16577	0.000	0	0
16578	0.000	0	0
16579	0.000	0	0
16580	0.000	0	0
16581	0.000	0	0
16582	0.000	0	0
16583	0.000	0	0
16584	0.000	0	0
16585	0.000	0	0
16586	0.000	0	0
16587	0.000	0	0
16588	0.000	0	0
16589	0.000	0	0
