CYCLE	CMDPOS7	CMDPOS8	out_0.0	in_0.0
1881	31.018	-69.100	0	0
1882	31.282	-69.100	0	0
1883	31.550	-69.100	0	0
1884	31.822	-69.100	0	0
1885	32.098	-69.100	0	0
1886	32.377	-69.100	0	0
1887	32.661	-69.100	0	0
1888	32.949	-69.100	0	0
1889	33.241	-69.100	0	0
1890	33.537	-69.100	0	0
1891	33.836	-69.100	0	0
1892	34.140	-69.100	0	0
1893	34.448	-69.100	0	0
1894	34.760	-69.100	0	0
1895	35.076	-69.100	0	0
1896	35.395	-69.100	0	0
1897	35.719	-69.100	0	0
1898	36.047	-69.100	0	0
1899	36.379	-69.100	0	0
1900	36.715	-69.100	0	0
1901	37.055	-69.100	0	0
1902	37.398	-69.100	0	0
1903	37.746	-69.100	0	0
1904	38.098	-69.100	0	0
1905	38.454	-69.100	0	0
1906	38.814	-69.100	0	0
1907	39.177	-69.100	0	0
1908	39.545	-69.100	0	0
1909	39.917	-69.100	0	0
1910	40.293	-69.100	0	0
1911	40.673	-69.100	0	0
1912	41.056	-69.100	0	0
1913	41.444	-69.100	0	0
1914	41.836	-69.100	0	0
1915	42.232	-69.100	0	0
1916	42.632	-69.100	0	0
1917	43.036	-69.100	0	0
1918	43.443	-69.100	0	0
1919	43.855	-69.100	0	0
1920	44.271	-69.100	0	0
1921	44.691	-69.100	0	0
1922	45.115	-69.100	0	0
1923	45.542	-69.100	0	0
1924	45.974	-69.100	0	0
1925	46.410	-69.100	0	0
1926	46.850	-69.100	0	0
1927	47.294	-69.100	0	0
1928	47.741	-69.100	0	0
1929	48.193	-69.100	0	0
1930	48.649	-69.100	0	0
1931	49.109	-69.100	0	0
1932	49.573	-69.100	0	0
1933	50.041	-69.100	0	0
1934	50.512	-69.100	0	0
1935	50.988	-69.100	0	0
1936	51.468	-69.100	0	0
1937	51.952	-69.100	0	0
1938	52.440	-69.100	0	0
1939	52.931	-69.100	0	0
1940	53.427	-69.100	0	0
1941	53.927	-69.100	0	0
1942	54.431	-69.100	0	0
1943	54.939	-69.100	0	0
1944	55.450	-69.100	0	0
1945	55.966	-69.100	0	0
1946	56.486	-69.100	0	0
1947	57.010	-69.100	0	0
1948	57.538	-69.100	0	0
1949	58.070	-69.100	0	0
1950	58.605	-69.100	0	0
1951	59.143	-69.100	0	0
1952	59.678	-69.100	0	0
1953	60.208	-69.100	0	0
1954	60.735	-69.100	0	0
1955	61.257	-69.100	0	0
1956	61.775	-69.100	0	0
1957	62.290	-69.100	0	0
1958	62.800	-69.100	0	0
1959	63.307	-69.100	0	0
1960	63.809	-69.100	0	0
1961	64.307	-69.100	0	0
1962	64.802	-69.100	0	0
1963	65.292	-69.100	0	0
1964	65.779	-69.100	0	0
1965	66.261	-69.100	0	0
1966	66.739	-69.100	0	0
1967	67.214	-69.100	0	0
1968	67.684	-69.100	0	0
1969	68.151	-69.100	0	0
1970	68.613	-69.100	0	0
1971	69.072	-69.100	0	0
1972	69.526	-69.100	0	0
1973	69.976	-69.100	0	0
1974	70.423	-69.100	0	0
1975	70.865	-69.100	0	0
1976	71.304	-69.100	0	0
1977	71.738	-69.100	0	0
1978	72.168	-69.100	0	0
1979	72.595	-69.100	0	0
1980	73.017	-69.100	0	0
1981	73.436	-69.100	0	0
1982	73.850	-69.100	0	0
1983	74.260	-69.100	0	0
1984	74.667	-69.100	0	0
1985	75.069	-69.100	0	0
1986	75.468	-69.100	0	0
1987	75.862	-69.100	0	0
1988	76.252	-69.100	0	0
1989	76.639	-69.100	0	0
1990	77.021	-69.100	0	0
1991	77.400	-69.100	0	0
1992	77.774	-69.100	0	0
1993	78.144	-69.100	0	0
1994	78.511	-69.100	0	0
1995	78.873	-69.100	0	0
1996	79.232	-69.100	0	0
1997	79.586	-69.100	0	0
1998	79.937	-69.100	0	0
1999	80.283	-69.100	0	0
2000	80.625	-69.100	0	0
2001	80.964	-69.100	0	0
2002	81.298	-69.100	0	0
2003	81.629	-69.100	0	0
2004	81.955	-69.100	0	0
2005	82.277	-69.100	0	0
2006	82.596	-69.100	0	0
2007	82.910	-69.100	0	0
2008	83.221	-69.100	0	0
2009	83.527	-69.100	0	0
2010	83.829	-69.100	0	0
2011	84.128	-69.100	0	0
2012	84.422	-69.100	0	0
2013	84.713	-69.100	0	0
2014	84.999	-69.100	0	0
2015	85.281	-69.100	0	0
2016	85.560	-69.100	0	0
2017	85.834	-69.100	0	0
2018	86.105	-69.100	0	0
2019	86.371	-69.100	0	0
2020	86.633	-69.100	0	0
2021	86.892	-69.100	0	0
2022	87.146	-69.100	0	0
2023	87.397	-69.100	0	0
2024	87.643	-69.100	0	0
2025	87.886	-69.100	0	0
2026	88.124	-69.100	0	0
2027	88.358	-69.100	0	0
2028	88.589	-69.100	0	0
2029	88.815	-69.100	0	0
2030	89.038	-69.100	0	0
2031	89.256	-69.100	0	0
2032	89.470	-69.100	0	0
2033	89.681	-69.100	0	0
2034	89.887	-69.100	0	0
2035	90.090	-69.100	0	0
2036	90.288	-69.100	0	0
2037	90.482	-69.100	0	0
2038	90.673	-69.100	0	0
2039	90.859	-69.100	0	0
2040	91.042	-69.100	0	0
2041	91.220	-69.100	0	0
2042	91.394	-69.100	0	0
2043	91.565	-69.100	0	0
2044	91.731	-69.100	0	0
2045	91.894	-69.100	0	0
2046	92.052	-69.100	0	0
2047	92.206	-69.100	0	0
2048	92.357	-69.100	0	0
2049	92.503	-69.100	0	0
2050	92.646	-69.100	0	0
2051	92.784	-69.100	0	0
2052	92.919	-69.100	0	0
2053	93.049	-69.100	0	0
2054	93.175	-69.100	0	0
2055	93.298	-69.100	0	0
2056	93.416	-69.100	0	0
2057	93.531	-69.100	0	0
2058	93.641	-69.100	0	0
2059	93.747	-69.100	0	0
2060	93.850	-69.100	0	0
2061	93.948	-69.100	0	0
2062	94.043	-69.100	0	0
2063	94.133	-69.100	0	0
2064	94.219	-69.100	0	0
2065	94.302	-69.100	0	0
2066	94.380	-69.100	0	0
2067	94.455	-69.100	0	0
2068	94.525	-69.100	0	0
2069	94.591	-69.100	0	0
2070	94.654	-69.100	0	0
2071	94.712	-69.100	0	0
2072	94.767	-69.100	0	0
2073	94.817	-69.100	0	0
2074	94.863	-69.100	0	0
2075	94.906	-69.100	0	0
2076	94.944	-69.100	0	0
2077	94.979	-69.100	0	0
2078	95.009	-69.100	0	0
2079	95.036	-69.100	0	0
2080	95.058	-69.100	0	0
2081	95.076	-69.100	0	0
2082	95.091	-69.100	0	0
2083	95.101	-69.100	0	0
2084	95.108	-69.100	0	0
2085	95.110	-69.100	0	0
2086	95.109	-69.101	0	0
2087	95.104	-69.104	0	0
2088	95.096	-69.110	0	0
2089	95.085	-69.118	0	0
2090	95.071	-69.128	0	0
2091	95.054	-69.141	0	0
2092	95.033	-69.156	0	0
2093	95.009	-69.173	0	0
2094	94.982	-69.193	0	0
2095	94.951	-69.215	0	0
2096	94.918	-69.240	0	0
2097	94.881	-69.266	0	0
2098	94.841	-69.296	0	0
2099	94.797	-69.327	0	0
2100	94.751	-69.361	0	0
2101	94.701	-69.397	0	0
2102	94.648	-69.436	0	0
2103	94.592	-69.477	0	0
2104	94.532	-69.520	0	0
2105	94.469	-69.565	0	0
2106	94.403	-69.613	0	0
2107	94.334	-69.664	0	0
2108	94.262	-69.716	0	0
2109	94.186	-69.771	0	0
2110	94.107	-69.829	0	0
2111	94.025	-69.888	0	0
2112	93.939	-69.950	0	0
2113	93.851	-70.015	0	0
2114	93.759	-70.082	0	0
2115	93.664	-70.151	0	0
2116	93.565	-70.222	0	0
2117	93.464	-70.296	0	0
2118	93.359	-70.372	0	0
2119	93.251	-70.451	0	0
2120	93.139	-70.532	0	0
2121	93.025	-70.615	0	0
2122	92.907	-70.700	0	0
2123	92.786	-70.788	0	0
2124	92.662	-70.879	0	0
2125	92.534	-70.971	0	0
2126	92.403	-71.066	0	0
2127	92.269	-71.163	0	0
2128	92.132	-71.263	0	0
2129	91.992	-71.365	0	0
2130	91.848	-71.470	0	0
2131	91.701	-71.576	0	0
2132	91.551	-71.685	0	0
2133	91.398	-71.797	0	0
2134	91.241	-71.911	0	0
2135	91.081	-72.027	0	0
2136	90.918	-72.145	0	0
2137	90.752	-72.266	0	0
2138	90.582	-72.389	0	0
2139	90.409	-72.515	0	0
2140	90.233	-72.643	0	0
2141	90.054	-72.773	0	0
2142	89.872	-72.905	0	0
2143	89.686	-73.040	0	0
2144	89.497	-73.178	0	0
2145	89.305	-73.317	0	0
2146	89.109	-73.459	0	0
2147	88.910	-73.604	0	0
2148	88.708	-73.750	0	0
2149	88.503	-73.899	0	0
2150	88.295	-74.051	0	0
2151	88.083	-74.205	0	0
2152	87.868	-74.361	0	0
2153	87.650	-74.519	0	0
2154	87.429	-74.680	0	0
2155	87.204	-74.843	0	0
2156	86.976	-75.008	0	0
2157	86.745	-75.176	0	0
2158	86.511	-75.347	0	0
2159	86.274	-75.519	0	0
2160	86.033	-75.694	0	0
2161	85.789	-75.871	0	0
2162	85.542	-76.051	0	0
2163	85.291	-76.233	0	0
2164	85.037	-76.417	0	0
2165	84.780	-76.604	0	0
2166	84.520	-76.793	0	0
2167	84.257	-76.984	0	0
2168	83.990	-77.178	0	0
2169	83.720	-77.374	0	0
2170	83.447	-77.572	0	0
2171	83.171	-77.773	0	0
2172	82.891	-77.976	0	0
2173	82.608	-78.182	0	0
2174	82.322	-78.390	0	0
2175	82.033	-78.600	0	0
2176	81.740	-78.812	0	0
2177	81.445	-79.027	0	0
2178	81.146	-79.244	0	0
2179	80.843	-79.464	0	0
2180	80.538	-79.686	0	0
2181	80.229	-79.910	0	0
2182	79.917	-80.137	0	0
2183	79.602	-80.366	0	0
2184	79.283	-80.597	0	0
2185	78.962	-80.831	0	0
2186	78.637	-81.067	0	0
2187	78.309	-81.305	0	0
2188	77.977	-81.546	0	0
2189	77.643	-81.789	0	0
2190	77.305	-82.034	0	0
2191	76.964	-82.282	0	0
2192	76.619	-82.532	0	0
2193	76.272	-82.785	0	0
2194	75.921	-83.040	0	0
2195	75.567	-83.297	0	0
2196	75.210	-83.556	0	0
2197	74.849	-83.818	0	0
2198	74.486	-84.082	0	0
2199	74.119	-84.349	0	0
2200	73.748	-84.618	0	0
2201	73.375	-84.889	0	0
2202	72.998	-85.163	0	0
2203	72.618	-85.439	0	0
2204	72.235	-85.717	0	0
2205	71.849	-85.998	0	0
2206	71.459	-86.281	0	0
2207	71.066	-86.566	0	0
2208	70.670	-86.854	0	0
2209	70.271	-87.144	0	0
2210	69.868	-87.437	0	0
2211	69.462	-87.731	0	0
2212	69.053	-88.029	0	0
2213	68.641	-88.328	0	0
2214	68.225	-88.630	0	0
2215	67.807	-88.934	0	0
2216	67.385	-89.241	0	0
2217	66.959	-89.550	0	0
2218	66.531	-89.861	0	0
2219	66.099	-90.174	0	0
2220	65.664	-90.490	0	0
2221	65.230	-90.806	0	0
2222	64.799	-91.119	0	0
2223	64.372	-91.429	0	0
2224	63.947	-91.738	0	0
2225	63.526	-92.044	0	0
2226	63.108	-92.347	0	0
2227	62.694	-92.649	0	0
2228	62.282	-92.947	0	0
2229	61.874	-93.244	0	0
2230	61.469	-93.538	0	0
2231	61.067	-93.830	0	0
2232	60.669	-94.120	0	0
2233	60.273	-94.407	0	0
2234	59.881	-94.691	0	0
2235	59.492	-94.974	0	0
2236	59.107	-95.254	0	0
2237	58.725	-95.532	0	0
2238	58.345	-95.807	0	0
2239	57.970	-96.080	0	0
2240	57.597	-96.351	0	0
2241	57.228	-96.619	0	0
2242	56.861	-96.885	0	0
2243	56.498	-97.149	0	0
2244	56.139	-97.410	0	0
2245	55.782	-97.669	0	0
2246	55.429	-97.926	0	0
2247	55.079	-98.180	0	0
2248	54.732	-98.432	0	0
2249	54.389	-98.681	0	0
2250	54.049	-98.929	0	0
2251	53.712	-99.173	0	0
2252	53.378	-99.416	0	0
2253	53.047	-99.656	0	0
2254	52.720	-99.894	0	0
2255	52.396	-100.129	0	0
2256	52.075	-100.362	0	0
2257	51.757	-100.593	0	0
2258	51.443	-100.821	0	0
2259	51.132	-101.047	0	0
2260	50.824	-101.271	0	0
2261	50.519	-101.492	0	0
2262	50.218	-101.711	0	0
2263	49.920	-101.928	0	0
2264	49.625	-102.142	0	0
2265	49.333	-102.354	0	0
2266	49.044	-102.564	0	0
2267	48.759	-102.771	0	0
2268	48.477	-102.976	0	0
2269	48.198	-103.178	0	0
2270	47.923	-103.378	0	0
2271	47.651	-103.576	0	0
2272	47.382	-103.772	0	0
2273	47.116	-103.965	0	0
2274	46.853	-104.156	0	0
2275	46.594	-104.344	0	0
2276	46.338	-104.530	0	0
2277	46.085	-104.714	0	0
2278	45.835	-104.895	0	0
2279	45.589	-105.074	0	0
2280	45.345	-105.251	0	0
2281	45.106	-105.425	0	0
2282	44.869	-105.597	0	0
2283	44.635	-105.767	0	0
2284	44.405	-105.934	0	0
2285	44.178	-106.099	0	0
2286	43.954	-106.261	0	0
2287	43.734	-106.422	0	0
2288	43.517	-106.579	0	0
2289	43.302	-106.735	0	0
2290	43.092	-106.888	0	0
2291	42.884	-107.039	0	0
2292	42.680	-107.187	0	0
2293	42.479	-107.333	0	0
2294	42.281	-107.477	0	0
2295	42.086	-107.619	0	0
2296	41.895	-107.758	0	0
2297	41.707	-107.894	0	0
2298	41.522	-108.029	0	0
2299	41.340	-108.161	0	0
2300	41.161	-108.290	0	0
2301	40.986	-108.418	0	0
2302	40.814	-108.542	0	0
2303	40.646	-108.665	0	0
2304	40.480	-108.785	0	0
2305	40.318	-108.903	0	0
2306	40.159	-109.019	0	0
2307	40.003	-109.132	0	0
2308	39.850	-109.243	0	0
2309	39.701	-109.351	0	0
2310	39.555	-109.457	0	0
2311	39.412	-109.561	0	0
2312	39.272	-109.663	0	0
2313	39.136	-109.762	0	0
2314	39.003	-109.858	0	0
2315	38.873	-109.953	0	0
2316	38.746	-110.045	0	0
2317	38.623	-110.134	0	0
2318	38.503	-110.222	0	0
2319	38.386	-110.307	0	0
2320	38.272	-110.389	0	0
2321	38.161	-110.470	0	0
2322	38.054	-110.547	0	0
2323	37.950	-110.623	0	0
2324	37.849	-110.696	0	0
2325	37.752	-110.767	0	0
2326	37.658	-110.836	0	0
2327	37.566	-110.902	0	0
2328	37.479	-110.966	0	0
2329	37.394	-111.027	0	0
2330	37.313	-111.086	0	0
2331	37.235	-111.143	0	0
2332	37.160	-111.197	0	0
2333	37.088	-111.249	0	0
2334	37.020	-111.299	0	0
2335	36.954	-111.346	0	0
2336	36.892	-111.391	0	0
2337	36.834	-111.434	0	0
2338	36.778	-111.474	0	0
2339	36.726	-111.512	0	0
2340	36.677	-111.548	0	0
2341	36.631	-111.581	0	0
2342	36.589	-111.612	0	0
