CYCLE	CMDPOS6	out_0.0	in_0.0
1385	128.521	0	0
1386	129.706	0	0
1387	130.881	0	0
1388	132.046	0	0
1389	133.201	0	0
1390	134.346	0	0
1391	135.481	0	0
1392	136.606	0	0
1393	137.721	0	0
1394	138.827	0	0
1395	139.922	0	0
1396	141.008	0	0
1397	142.083	0	0
1398	143.149	0	0
1399	144.205	0	0
1400	145.251	0	0
1401	146.287	0	0
1402	147.313	0	0
1403	148.329	0	0
1404	149.335	0	0
1405	150.331	0	0
1406	151.318	0	0
1407	152.294	0	0
1408	153.261	0	0
1409	154.218	0	0
1410	155.164	0	0
1411	156.101	0	0
1412	157.028	0	0
1413	157.945	0	0
1414	158.852	0	0
1415	159.749	0	0
1416	160.637	0	0
1417	161.514	0	0
1418	162.382	0	0
1419	163.239	0	0
1420	164.087	0	0
1421	164.924	0	0
1422	165.752	0	0
1423	166.570	0	0
1424	167.378	0	0
1425	168.176	0	0
1426	168.964	0	0
1427	169.743	0	0
1428	170.511	0	0
1429	171.269	0	0
1430	172.018	0	0
1431	172.756	0	0
1432	173.485	0	0
1433	174.204	0	0
1434	174.913	0	0
1435	175.611	0	0
1436	176.300	0	0
1437	176.980	0	0
1438	177.649	0	0
1439	178.308	0	0
1440	178.957	0	0
1441	179.597	0	0
1442	180.226	0	0
1443	180.846	0	0
1444	181.456	0	0
1445	182.055	0	0
1446	182.645	0	0
1447	183.225	0	0
1448	183.795	0	0
1449	184.355	0	0
1450	184.906	0	0
1451	185.446	0	0
1452	185.976	0	0
1453	186.497	0	0
1454	187.007	0	0
1455	187.508	0	0
1456	187.999	0	0
1457	188.479	0	0
1458	188.950	0	0
1459	189.411	0	0
1460	189.862	0	0
1461	190.304	0	0
1462	190.735	0	0
1463	191.156	0	0
1464	191.568	0	0
1465	191.969	0	0
1466	192.361	0	0
1467	192.742	0	0
1468	193.114	0	0
1469	193.476	0	0
1470	193.828	0	0
1471	194.170	0	0
1472	194.502	0	0
1473	194.824	0	0
1474	195.136	0	0
1475	195.439	0	0
1476	195.731	0	0
1477	196.014	0	0
1478	196.286	0	0
1479	196.549	0	0
1480	196.802	0	0
1481	197.045	0	0
1482	197.278	0	0
1483	197.501	0	0
1484	197.714	0	0
1485	197.917	0	0
1486	198.111	0	0
1487	198.294	0	0
1488	198.467	0	0
1489	198.631	0	0
1490	198.785	0	0
1491	198.928	0	0
1492	199.062	0	0
1493	199.186	0	0
1494	199.300	0	0
1495	199.404	0	0
1496	199.498	0	0
1497	199.583	0	0
1498	199.657	0	0
1499	199.722	0	0
1500	199.776	0	0
1501	199.821	0	0
1502	199.855	0	0
1503	199.880	0	0
1504	199.895	0	0
1505	199.900	0	0
1506	199.900	0	0
1507	199.900	0	0
1508	199.900	0	0
1509	199.900	0	0
1510	199.900	0	0
1511	199.900	0	0
1512	199.900	0	0
1513	199.900	0	0
1514	199.900	0	0
1515	199.900	0	0
1516	199.900	0	0
1517	199.900	0	0
1518	199.900	0	0
1519	199.900	0	0
1520	199.900	0	0
1521	199.900	0	0
1522	199.900	0	0
1523	199.900	0	0
1524	199.900	0	0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
1528	199.900	0	0
1529	199.900	0	0
1530	199.900	0	0
1531	199.900	0	0
1532	199.900	0	0
1533	199.900	0	0
1534	199.900	0	0
1535	199.900	0	0
1536	199.900	0	0
1537	199.900	0	0
1538	199.900	0	0
1539	199.900	0	0
1540	199.900	0	0
1541	199.900	0	0
1542	199.900	0	0
1543	199.900	0	0
1544	199.900	0	0
1545	199.900	0	0
1546	199.900	0	0
1547	199.900	0	0
1548	199.900	0	0
1549	199.900	0	0
1550	199.900	0	0
1551	199.900	0	0
1552	199.900	0	0
1553	199.900	0	0
1554	199.900	0	0
1555	199.900	0	0
1556	199.900	0	0
1557	199.900	0	0
1558	199.900	0	0
1559	199.900	0	0
1560	199.900	0	0
1561	199.900	0	0
1562	199.900	0	0
1563	199.900	0	0
1564	199.900	0	0
1565	199.900	0	0
1566	199.900	0	0
1567	199.900	0	0
1568	199.900	0	0
1569	199.900	0	0
1570	199.900	0	0
1571	199.900	0	0
1572	199.900	0	0
1573	199.900	0	0
1574	199.900	0	0
1575	199.900	0	0
1576	199.900	0	0
1577	199.900	0	0
1578	199.900	0	0
1579	199.900	0	0
1580	199.900	0	0
