CYCLE	CMDPOS11	out_0.0	in_0.0
56815	1.347	0	0
56816	1.380	0	0
56817	1.413	0	0
56818	1.447	0	0
56819	1.481	0	0
56820	1.516	0	0
56821	1.552	0	0
56822	1.588	0	0
56823	1.625	0	0
56824	1.662	0	0
56825	1.700	0	0
56826	1.738	0	0
56827	1.777	0	0
56828	1.816	0	0
56829	1.856	0	0
56830	1.897	0	0
56831	1.938	0	0
56832	1.980	0	0
56833	2.022	0	0
56834	2.065	0	0
56835	2.109	0	0
56836	2.153	0	0
56837	2.198	0	0
56838	2.244	0	0
56839	2.290	0	0
56840	2.337	0	0
56841	2.384	0	0
56842	2.432	0	0
56843	2.480	0	0
56844	2.530	0	0
56845	2.580	0	0
56846	2.630	0	0
56847	2.682	0	0
56848	2.733	0	0
56849	2.786	0	0
56850	2.839	0	0
56851	2.893	0	0
56852	2.948	0	0
56853	3.003	0	0
56854	3.059	0	0
56855	3.116	0	0
56856	3.173	0	0
56857	3.231	0	0
56858	3.290	0	0
56859	3.349	0	0
56860	3.409	0	0
56861	3.470	0	0
56862	3.532	0	0
56863	3.594	0	0
56864	3.657	0	0
56865	3.721	0	0
56866	3.785	0	0
56867	3.851	0	0
56868	3.917	0	0
56869	3.984	0	0
56870	4.051	0	0
56871	4.119	0	0
56872	4.188	0	0
56873	4.258	0	0
56874	4.329	0	0
56875	4.400	0	0
56876	4.472	0	0
56877	4.545	0	0
56878	4.619	0	0
56879	4.693	0	0
56880	4.769	0	0
56881	4.845	0	0
56882	4.922	0	0
56883	4.999	0	0
56884	5.078	0	0
56885	5.157	0	0
56886	5.237	0	0
56887	5.318	0	0
56888	5.400	0	0
56889	5.483	0	0
56890	5.566	0	0
56891	5.651	0	0
56892	5.736	0	0
56893	5.822	0	0
56894	5.909	0	0
56895	5.997	0	0
56896	6.085	0	0
56897	6.175	0	0
56898	6.265	0	0
56899	6.356	0	0
56900	6.448	0	0
56901	6.541	0	0
56902	6.635	0	0
56903	6.730	0	0
56904	6.826	0	0
56905	6.922	0	0
56906	7.020	0	0
56907	7.118	0	0
56908	7.218	0	0
56909	7.318	0	0
56910	7.419	0	0
56911	7.521	0	0
56912	7.624	0	0
56913	7.728	0	0
56914	7.833	0	0
56915	7.939	0	0
56916	8.046	0	0
56917	8.153	0	0
56918	8.262	0	0
56919	8.372	0	0
56920	8.482	0	0
56921	8.594	0	0
56922	8.707	0	0
56923	8.820	0	0
56924	8.935	0	0
56925	9.050	0	0
56926	9.167	0	0
56927	9.284	0	0
56928	9.403	0	0
56929	9.522	0	0
56930	9.643	0	0
56931	9.764	0	0
56932	9.887	0	0
56933	10.010	0	0
56934	10.134	0	0
56935	10.260	0	0
56936	10.386	0	0
56937	10.513	0	0
56938	10.641	0	0
56939	10.771	0	0
56940	10.901	0	0
56941	11.032	0	0
56942	11.164	0	0
56943	11.296	0	0
56944	11.430	0	0
56945	11.565	0	0
56946	11.701	0	0
56947	11.837	0	0
56948	11.975	0	0
56949	12.113	0	0
56950	12.252	0	0
56951	12.392	0	0
56952	12.533	0	0
56953	12.675	0	0
56954	12.818	0	0
56955	12.962	0	0
56956	13.106	0	0
56957	13.252	0	0
56958	13.398	0	0
56959	13.545	0	0
56960	13.693	0	0
56961	13.842	0	0
56962	13.992	0	0
56963	14.142	0	0
56964	14.294	0	0
56965	14.446	0	0
56966	14.599	0	0
56967	14.753	0	0
56968	14.908	0	0
56969	15.063	0	0
56970	15.219	0	0
56971	15.377	0	0
56972	15.535	0	0
56973	15.693	0	0
56974	15.853	0	0
56975	16.013	0	0
56976	16.174	0	0
56977	16.336	0	0
56978	16.499	0	0
56979	16.662	0	0
56980	16.827	0	0
56981	16.992	0	0
56982	17.157	0	0
56983	17.324	0	0
56984	17.491	0	0
56985	17.659	0	0
56986	17.828	0	0
56987	17.998	0	0
56988	18.168	0	0
56989	18.339	0	0
56990	18.511	0	0
56991	18.683	0	0
56992	18.856	0	0
56993	19.030	0	0
56994	19.205	0	0
56995	19.380	0	0
56996	19.556	0	0
56997	19.733	0	0
56998	19.910	0	0
56999	20.088	0	0
57000	20.267	0	0
57001	20.446	0	0
57002	20.626	0	0
57003	20.807	0	0
57004	20.989	0	0
57005	21.171	0	0
57006	21.354	0	0
57007	21.537	0	0
57008	21.721	0	0
57009	21.906	0	0
57010	22.091	0	0
57011	22.277	0	0
57012	22.464	0	0
57013	22.651	0	0
57014	22.839	0	0
57015	23.028	0	0
57016	23.217	0	0
57017	23.407	0	0
57018	23.597	0	0
57019	23.788	0	0
57020	23.980	0	0
57021	24.172	0	0
57022	24.365	0	0
57023	24.558	0	0
57024	24.752	0	0
57025	24.947	0	0
57026	25.142	0	0
57027	25.338	0	0
57028	25.534	0	0
57029	25.731	0	0
57030	25.928	0	0
57031	26.126	0	0
57032	26.325	0	0
57033	26.524	0	0
57034	26.723	0	0
57035	26.924	0	0
57036	27.124	0	0
57037	27.325	0	0
57038	27.527	0	0
57039	27.729	0	0
57040	27.932	0	0
57041	28.135	0	0
57042	28.339	0	0
57043	28.544	0	0
57044	28.748	0	0
57045	28.954	0	0
57046	29.159	0	0
57047	29.366	0	0
57048	29.572	0	0
57049	29.780	0	0
57050	29.987	0	0
57051	30.195	0	0
57052	30.404	0	0
57053	30.613	0	0
57054	30.823	0	0
57055	31.033	0	0
57056	31.243	0	0
57057	31.454	0	0
57058	31.665	0	0
57059	31.877	0	0
57060	32.089	0	0
57061	32.302	0	0
57062	32.515	0	0
57063	32.729	0	0
57064	32.943	0	0
57065	33.157	0	0
57066	33.372	0	0
57067	33.587	0	0
57068	33.802	0	0
57069	34.018	0	0
57070	34.234	0	0
57071	34.451	0	0
57072	34.668	0	0
57073	34.886	0	0
57074	35.103	0	0
57075	35.322	0	0
57076	35.540	0	0
57077	35.759	0	0
57078	35.978	0	0
57079	36.198	0	0
57080	36.418	0	0
57081	36.638	0	0
57082	36.859	0	0
57083	37.080	0	0
57084	37.301	0	0
57085	37.523	0	0
57086	37.745	0	0
57087	37.967	0	0
57088	38.190	0	0
57089	38.413	0	0
57090	38.636	0	0
57091	38.859	0	0
57092	39.083	0	0
57093	39.307	0	0
57094	39.532	0	0
57095	39.756	0	0
57096	39.981	0	0
57097	40.206	0	0
57098	40.432	0	0
57099	40.658	0	0
57100	40.884	0	0
57101	41.110	0	0
57102	41.337	0	0
57103	41.563	0	0
57104	41.790	0	0
57105	42.018	0	0
57106	42.245	0	0
57107	42.473	0	0
57108	42.701	0	0
57109	42.929	0	0
57110	43.158	0	0
57111	43.386	0	0
57112	43.615	0	0
57113	43.844	0	0
57114	44.073	0	0
57115	44.303	0	0
57116	44.532	0	0
57117	44.762	0	0
57118	44.992	0	0
57119	45.223	0	0
57120	45.453	0	0
57121	45.684	0	0
57122	45.914	0	0
57123	46.145	0	0
57124	46.376	0	0
57125	46.607	0	0
57126	46.839	0	0
57127	47.070	0	0
57128	47.302	0	0
57129	47.534	0	0
57130	47.766	0	0
57131	47.998	0	0
57132	48.230	0	0
57133	48.462	0	0
57134	48.695	0	0
57135	48.927	0	0
57136	49.160	0	0
57137	49.393	0	0
57138	49.626	0	0
57139	49.859	0	0
57140	50.092	0	0
57141	50.325	0	0
57142	50.558	0	0
57143	50.791	0	0
57144	51.025	0	0
57145	51.258	0	0
57146	51.492	0	0
57147	51.725	0	0
57148	51.959	0	0
57149	52.193	0	0
57150	52.426	0	0
57151	52.660	0	0
57152	52.894	0	0
57153	53.128	0	0
57154	53.362	0	0
57155	53.596	0	0
57156	53.830	0	0
57157	54.064	0	0
57158	54.298	0	0
57159	54.532	0	0
57160	54.766	0	0
57161	55.000	0	0
57162	55.234	0	0
57163	55.468	0	0
57164	55.702	0	0
57165	55.936	0	0
57166	56.170	0	0
57167	56.404	0	0
57168	56.638	0	0
57169	56.872	0	0
57170	57.106	0	0
57171	57.340	0	0
57172	57.574	0	0
57173	57.807	0	0
57174	58.041	0	0
57175	58.275	0	0
57176	58.508	0	0
57177	58.742	0	0
57178	58.975	0	0
57179	59.209	0	0
57180	59.442	0	0
57181	59.675	0	0
57182	59.908	0	0
57183	60.141	0	0
57184	60.374	0	0
57185	60.607	0	0
57186	60.840	0	0
57187	61.073	0	0
57188	61.305	0	0
57189	61.538	0	0
57190	61.770	0	0
57191	62.002	0	0
57192	62.234	0	0
57193	62.466	0	0
57194	62.698	0	0
57195	62.930	0	0
57196	63.161	0	0
57197	63.393	0	0
57198	63.624	0	0
57199	63.855	0	0
57200	64.086	0	0
57201	64.316	0	0
57202	64.547	0	0
57203	64.777	0	0
57204	65.008	0	0
57205	65.238	0	0
57206	65.468	0	0
57207	65.697	0	0
57208	65.927	0	0
57209	66.156	0	0
57210	66.385	0	0
57211	66.614	0	0
57212	66.842	0	0
57213	67.071	0	0
57214	67.299	0	0
57215	67.527	0	0
57216	67.755	0	0
57217	67.982	0	0
57218	68.210	0	0
57219	68.437	0	0
57220	68.663	0	0
57221	68.890	0	0
57222	69.116	0	0
57223	69.342	0	0
57224	69.568	0	0
57225	69.794	0	0
57226	70.019	0	0
57227	70.244	0	0
57228	70.468	0	0
57229	70.693	0	0
57230	70.917	0	0
57231	71.141	0	0
57232	71.364	0	0
57233	71.587	0	0
57234	71.810	0	0
57235	72.033	0	0
57236	72.255	0	0
57237	72.477	0	0
57238	72.699	0	0
57239	72.920	0	0
57240	73.141	0	0
57241	73.362	0	0
57242	73.582	0	0
57243	73.802	0	0
57244	74.022	0	0
57245	74.241	0	0
57246	74.460	0	0
57247	74.678	0	0
57248	74.897	0	0
57249	75.114	0	0
57250	75.332	0	0
57251	75.549	0	0
57252	75.766	0	0
57253	75.982	0	0
57254	76.198	0	0
57255	76.413	0	0
57256	76.628	0	0
57257	76.843	0	0
57258	77.057	0	0
57259	77.271	0	0
57260	77.485	0	0
57261	77.698	0	0
57262	77.911	0	0
57263	78.123	0	0
57264	78.335	0	0
57265	78.546	0	0
57266	78.757	0	0
57267	78.967	0	0
57268	79.177	0	0
57269	79.387	0	0
57270	79.596	0	0
57271	79.805	0	0
57272	80.013	0	0
57273	80.220	0	0
57274	80.428	0	0
57275	80.634	0	0
57276	80.841	0	0
57277	81.046	0	0
57278	81.252	0	0
57279	81.456	0	0
57280	81.661	0	0
57281	81.865	0	0
57282	82.068	0	0
57283	82.271	0	0
57284	82.473	0	0
57285	82.675	0	0
57286	82.876	0	0
57287	83.076	0	0
57288	83.277	0	0
57289	83.476	0	0
57290	83.675	0	0
57291	83.874	0	0
57292	84.072	0	0
57293	84.269	0	0
57294	84.466	0	0
57295	84.662	0	0
57296	84.858	0	0
57297	85.053	0	0
57298	85.248	0	0
57299	85.442	0	0
57300	85.635	0	0
57301	85.828	0	0
57302	86.020	0	0
57303	86.212	0	0
57304	86.403	0	0
57305	86.593	0	0
57306	86.783	0	0
57307	86.972	0	0
57308	87.161	0	0
57309	87.349	0	0
57310	87.536	0	0
57311	87.723	0	0
57312	87.909	0	0
57313	88.094	0	0
57314	88.279	0	0
57315	88.463	0	0
57316	88.646	0	0
57317	88.829	0	0
57318	89.011	0	0
57319	89.193	0	0
57320	89.374	0	0
57321	89.554	0	0
57322	89.733	0	0
57323	89.912	0	0
57324	90.090	0	0
57325	90.267	0	0
57326	90.444	0	0
57327	90.620	0	0
57328	90.795	0	0
57329	90.970	0	0
57330	91.144	0	0
57331	91.317	0	0
57332	91.489	0	0
57333	91.661	0	0
57334	91.832	0	0
57335	92.002	0	0
57336	92.172	0	0
57337	92.341	0	0
57338	92.509	0	0
57339	92.676	0	0
57340	92.843	0	0
57341	93.008	0	0
57342	93.173	0	0
57343	93.338	0	0
57344	93.501	0	0
57345	93.664	0	0
57346	93.826	0	0
57347	93.987	0	0
57348	94.147	0	0
57349	94.307	0	0
57350	94.465	0	0
57351	94.623	0	0
57352	94.781	0	0
57353	94.937	0	0
57354	95.092	0	0
57355	95.247	0	0
57356	95.401	0	0
57357	95.554	0	0
57358	95.706	0	0
57359	95.858	0	0
57360	96.008	0	0
57361	96.158	0	0
57362	96.307	0	0
57363	96.455	0	0
57364	96.602	0	0
57365	96.748	0	0
57366	96.894	0	0
57367	97.038	0	0
57368	97.182	0	0
57369	97.325	0	0
57370	97.467	0	0
57371	97.608	0	0
57372	97.748	0	0
57373	97.887	0	0
57374	98.025	0	0
57375	98.163	0	0
57376	98.299	0	0
57377	98.435	0	0
57378	98.570	0	0
57379	98.704	0	0
57380	98.836	0	0
57381	98.968	0	0
57382	99.099	0	0
57383	99.229	0	0
57384	99.359	0	0
57385	99.487	0	0
57386	99.614	0	0
57387	99.740	0	0
57388	99.866	0	0
57389	99.990	0	0
57390	100.113	0	0
57391	100.236	0	0
57392	100.357	0	0
57393	100.478	0	0
57394	100.597	0	0
57395	100.716	0	0
57396	100.833	0	0
57397	100.950	0	0
57398	101.065	0	0
57399	101.180	0	0
57400	101.293	0	0
57401	101.406	0	0
57402	101.518	0	0
57403	101.628	0	0
57404	101.738	0	0
57405	101.847	0	0
57406	101.954	0	0
57407	102.061	0	0
57408	102.167	0	0
57409	102.272	0	0
57410	102.376	0	0
57411	102.479	0	0
57412	102.581	0	0
57413	102.682	0	0
57414	102.782	0	0
57415	102.882	0	0
57416	102.980	0	0
57417	103.078	0	0
57418	103.174	0	0
57419	103.270	0	0
57420	103.365	0	0
57421	103.459	0	0
57422	103.552	0	0
57423	103.644	0	0
57424	103.735	0	0
57425	103.825	0	0
57426	103.915	0	0
57427	104.003	0	0
57428	104.091	0	0
57429	104.178	0	0
57430	104.264	0	0
57431	104.349	0	0
57432	104.434	0	0
57433	104.517	0	0
57434	104.600	0	0
57435	104.682	0	0
57436	104.763	0	0
57437	104.843	0	0
57438	104.922	0	0
57439	105.001	0	0
57440	105.078	0	0
57441	105.155	0	0
57442	105.231	0	0
57443	105.307	0	0
57444	105.381	0	0
57445	105.455	0	0
57446	105.528	0	0
57447	105.600	0	0
57448	105.671	0	0
57449	105.742	0	0
57450	105.812	0	0
57451	105.881	0	0
57452	105.949	0	0
57453	106.016	0	0
57454	106.083	0	0
57455	106.149	0	0
57456	106.215	0	0
57457	106.279	0	0
57458	106.343	0	0
57459	106.406	0	0
57460	106.468	0	0
57461	106.530	0	0
57462	106.591	0	0
57463	106.651	0	0
57464	106.710	0	0
57465	106.769	0	0
57466	106.827	0	0
57467	106.884	0	0
57468	106.941	0	0
57469	106.997	0	0
57470	107.052	0	0
57471	107.107	0	0
57472	107.161	0	0
57473	107.214	0	0
57474	107.267	0	0
57475	107.318	0	0
57476	107.370	0	0
57477	107.420	0	0
57478	107.470	0	0
57479	107.520	0	0
57480	107.568	0	0
57481	107.616	0	0
57482	107.663	0	0
57483	107.710	0	0
57484	107.756	0	0
57485	107.802	0	0
57486	107.847	0	0
57487	107.891	0	0
57488	107.935	0	0
57489	107.978	0	0
57490	108.020	0	0
57491	108.062	0	0
57492	108.103	0	0
57493	108.144	0	0
57494	108.184	0	0
57495	108.223	0	0
57496	108.262	0	0
57497	108.300	0	0
57498	108.338	0	0
57499	108.375	0	0
57500	108.412	0	0
57501	108.448	0	0
57502	108.484	0	0
57503	108.519	0	0
57504	108.553	0	0
57505	108.587	0	0
57506	108.620	0	0
57507	108.653	0	0
57508	108.686	0	0
57509	108.717	0	0
57510	108.749	0	0
57511	108.779	0	0
57512	108.810	0	0
57513	108.839	0	0
57514	108.869	0	0
57515	108.897	0	0
57516	108.926	0	0
57517	108.954	0	0
57518	108.981	0	0
57519	109.008	0	0
57520	109.034	0	0
57521	109.060	0	0
57522	109.085	0	0
57523	109.110	0	0
57524	109.135	0	0
57525	109.159	0	0
57526	109.182	0	0
57527	109.205	0	0
57528	109.228	0	0
57529	109.250	0	0
57530	109.272	0	0
57531	109.294	0	0
57532	109.315	0	0
57533	109.335	0	0
57534	109.355	0	0
57535	109.375	0	0
57536	109.394	0	0
57537	109.413	0	0
57538	109.432	0	0
57539	109.450	0	0
57540	109.468	0	0
57541	109.485	0	0
57542	109.502	0	0
57543	109.519	0	0
57544	109.535	0	0
57545	109.551	0	0
57546	109.566	0	0
57547	109.581	0	0
57548	109.596	0	0
57549	109.611	0	0
57550	109.625	0	0
57551	109.638	0	0
57552	109.652	0	0
57553	109.665	0	0
57554	109.678	0	0
57555	109.690	0	0
57556	109.702	0	0
57557	109.714	0	0
57558	109.725	0	0
57559	109.736	0	0
57560	109.747	0	0
57561	109.758	0	0
57562	109.768	0	0
57563	109.778	0	0
57564	109.788	0	0
57565	109.797	0	0
57566	109.806	0	0
57567	109.815	0	0
57568	109.823	0	0
57569	109.832	0	0
57570	109.840	0	0
57571	109.847	0	0
57572	109.855	0	0
57573	109.862	0	0
57574	109.869	0	0
57575	109.876	0	0
57576	109.882	0	0
57577	109.889	0	0
57578	109.895	0	0
57579	109.901	0	0
57580	109.906	0	0
57581	109.912	0	0
57582	109.917	0	0
57583	109.922	0	0
57584	109.927	0	0
57585	109.931	0	0
57586	109.936	0	0
57587	109.940	0	0
57588	109.944	0	0
57589	109.948	0	0
57590	109.951	0	0
57591	109.955	0	0
57592	109.958	0	0
57593	109.961	0	0
57594	109.964	0	0
57595	109.967	0	0
57596	109.970	0	0
57597	109.972	0	0
57598	109.975	0	0
57599	109.977	0	0
57600	109.979	0	0
57601	109.981	0	0
57602	109.983	0	0
57603	109.984	0	0
57604	109.986	0	0
57605	109.988	0	0
57606	109.989	0	0
57607	109.990	0	0
57608	109.991	0	0
57609	109.992	0	0
57610	109.993	0	0
57611	109.994	0	0
57612	109.995	0	0
57613	109.996	0	0
57614	109.997	0	0
57615	109.997	0	0
57616	109.998	0	0
57617	109.998	0	0
57618	109.998	0	0
57619	109.999	0	0
57620	109.999	0	0
57621	109.999	0	0
57622	109.999	0	0
57623	110.000	0	0
57624	110.000	0	0
57625	110.000	0	0
57626	110.000	0	0
57627	110.000	0	0
57628	110.000	0	0
57629	110.000	0	0
57630	110.000	0	0
57631	110.000	0	0
57632	110.000	0	0
57633	110.000	0	0
57634	110.000	0	0
57635	110.000	0	0
57636	110.000	0	0
57637	110.000	0	0
57638	110.000	0	0
57639	110.000	0	0
57640	110.000	0	0
57641	110.000	0	0
57642	109.999	0	0
57643	109.999	0	0
57644	109.999	0	0
57645	109.999	0	0
57646	109.999	0	0
57647	109.998	0	0
57648	109.998	0	0
57649	109.997	0	0
57650	109.997	0	0
57651	109.996	0	0
57652	109.996	0	0
57653	109.995	0	0
57654	109.995	0	0
57655	109.994	0	0
57656	109.993	0	0
57657	109.992	0	0
57658	109.991	0	0
57659	109.990	0	0
57660	109.989	0	0
57661	109.988	0	0
57662	109.986	0	0
57663	109.985	0	0
57664	109.983	0	0
57665	109.982	0	0
57666	109.980	0	0
57667	109.978	0	0
57668	109.976	0	0
57669	109.974	0	0
57670	109.972	0	0
57671	109.970	0	0
57672	109.967	0	0
57673	109.965	0	0
57674	109.962	0	0
57675	109.959	0	0
57676	109.956	0	0
57677	109.953	0	0
57678	109.950	0	0
57679	109.947	0	0
57680	109.943	0	0
57681	109.940	0	0
57682	109.936	0	0
57683	109.932	0	0
57684	109.928	0	0
57685	109.924	0	0
57686	109.919	0	0
57687	109.915	0	0
57688	109.910	0	0
57689	109.905	0	0
57690	109.900	0	0
57691	109.895	0	0
57692	109.889	0	0
57693	109.884	0	0
57694	109.878	0	0
57695	109.872	0	0
57696	109.866	0	0
57697	109.859	0	0
57698	109.853	0	0
57699	109.846	0	0
57700	109.839	0	0
57701	109.832	0	0
57702	109.824	0	0
57703	109.817	0	0
57704	109.809	0	0
57705	109.801	0	0
57706	109.792	0	0
57707	109.784	0	0
57708	109.775	0	0
57709	109.766	0	0
57710	109.757	0	0
57711	109.748	0	0
57712	109.738	0	0
57713	109.728	0	0
57714	109.718	0	0
57715	109.707	0	0
57716	109.696	0	0
57717	109.686	0	0
57718	109.674	0	0
57719	109.663	0	0
57720	109.651	0	0
57721	109.639	0	0
57722	109.627	0	0
57723	109.614	0	0
57724	109.601	0	0
57725	109.588	0	0
57726	109.575	0	0
57727	109.561	0	0
57728	109.547	0	0
57729	109.533	0	0
57730	109.518	0	0
57731	109.503	0	0
57732	109.488	0	0
57733	109.472	0	0
57734	109.457	0	0
57735	109.440	0	0
57736	109.424	0	0
57737	109.407	0	0
57738	109.390	0	0
57739	109.373	0	0
57740	109.355	0	0
57741	109.337	0	0
57742	109.318	0	0
57743	109.300	0	0
57744	109.281	0	0
57745	109.261	0	0
57746	109.241	0	0
57747	109.221	0	0
57748	109.201	0	0
57749	109.180	0	0
57750	109.159	0	0
57751	109.137	0	0
57752	109.115	0	0
57753	109.093	0	0
57754	109.070	0	0
57755	109.047	0	0
57756	109.024	0	0
57757	109.000	0	0
57758	108.976	0	0
57759	108.951	0	0
57760	108.926	0	0
57761	108.901	0	0
57762	108.875	0	0
57763	108.849	0	0
57764	108.822	0	0
57765	108.795	0	0
57766	108.768	0	0
57767	108.740	0	0
57768	108.712	0	0
57769	108.683	0	0
57770	108.654	0	0
57771	108.625	0	0
57772	108.595	0	0
57773	108.565	0	0
57774	108.534	0	0
57775	108.503	0	0
57776	108.471	0	0
57777	108.439	0	0
57778	108.406	0	0
57779	108.373	0	0
57780	108.340	0	0
57781	108.306	0	0
57782	108.272	0	0
57783	108.237	0	0
57784	108.202	0	0
57785	108.166	0	0
57786	108.130	0	0
57787	108.093	0	0
57788	108.056	0	0
57789	108.018	0	0
57790	107.980	0	0
57791	107.942	0	0
57792	107.903	0	0
57793	107.863	0	0
57794	107.823	0	0
57795	107.782	0	0
57796	107.741	0	0
57797	107.700	0	0
57798	107.658	0	0
57799	107.615	0	0
57800	107.572	0	0
57801	107.528	0	0
57802	107.484	0	0
57803	107.440	0	0
57804	107.394	0	0
57805	107.349	0	0
57806	107.302	0	0
57807	107.256	0	0
57808	107.208	0	0
57809	107.160	0	0
57810	107.112	0	0
57811	107.063	0	0
57812	107.014	0	0
57813	106.964	0	0
57814	106.913	0	0
57815	106.862	0	0
57816	106.810	0	0
57817	106.758	0	0
57818	106.705	0	0
57819	106.651	0	0
57820	106.597	0	0
57821	106.543	0	0
57822	106.488	0	0
57823	106.432	0	0
57824	106.376	0	0
57825	106.319	0	0
57826	106.261	0	0
57827	106.203	0	0
57828	106.144	0	0
57829	106.085	0	0
57830	106.025	0	0
57831	105.965	0	0
57832	105.903	0	0
57833	105.842	0	0
57834	105.779	0	0
57835	105.716	0	0
57836	105.653	0	0
57837	105.588	0	0
57838	105.524	0	0
57839	105.458	0	0
57840	105.392	0	0
57841	105.325	0	0
57842	105.258	0	0
57843	105.190	0	0
57844	105.121	0	0
57845	105.052	0	0
57846	104.982	0	0
57847	104.911	0	0
57848	104.840	0	0
57849	104.768	0	0
57850	104.695	0	0
57851	104.621	0	0
57852	104.547	0	0
57853	104.473	0	0
57854	104.397	0	0
57855	104.321	0	0
57856	104.245	0	0
57857	104.167	0	0
57858	104.089	0	0
57859	104.010	0	0
57860	103.931	0	0
57861	103.851	0	0
57862	103.770	0	0
57863	103.688	0	0
57864	103.606	0	0
57865	103.523	0	0
57866	103.439	0	0
57867	103.354	0	0
57868	103.269	0	0
57869	103.183	0	0
57870	103.097	0	0
57871	103.009	0	0
57872	102.921	0	0
57873	102.832	0	0
57874	102.743	0	0
57875	102.652	0	0
57876	102.561	0	0
57877	102.469	0	0
57878	102.377	0	0
57879	102.283	0	0
57880	102.189	0	0
57881	102.095	0	0
57882	101.999	0	0
57883	101.902	0	0
57884	101.805	0	0
57885	101.707	0	0
