CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
1606	71.386	-70.853	0	0
1607	71.579	-71.514	0	0
1608	71.776	-72.166	0	0
1609	71.974	-72.808	0	0
1610	72.176	-73.440	0	0
1611	72.381	-74.062	0	0
1612	72.590	-74.675	0	0
1613	72.802	-75.277	0	0
1614	73.020	-75.868	0	0
1615	73.243	-76.448	0	0
1616	73.473	-77.016	0	0
1617	73.711	-77.571	0	0
1618	73.958	-78.113	0	0
1619	74.215	-78.640	0	0
1620	74.485	-79.150	0	0
1621	74.771	-79.642	0	0
1622	75.076	-80.113	0	0
1623	75.405	-80.558	0	0
1624	75.769	-80.963	0	0
1625	76.180	-81.314	0	0
1626	76.644	-81.593	0	0
1627	77.144	-81.766	0	0
1628	77.660	-81.793	0	0
1629	78.170	-81.675	0	0
1630	78.649	-81.449	0	0
1631	79.081	-81.148	0	0
1632	79.472	-80.790	0	0
1633	79.832	-80.390	0	0
1634	80.170	-79.962	0	0
1635	80.491	-79.512	0	0
1636	80.797	-79.040	0	0
1637	81.090	-78.551	0	0
1638	81.372	-78.045	0	0
1639	81.645	-77.524	0	0
1640	81.909	-76.988	0	0
1641	82.167	-76.439	0	0
1642	82.418	-75.878	0	0
1643	82.665	-75.305	0	0
1644	82.907	-74.721	0	0
1645	83.145	-74.126	0	0
1646	83.379	-73.520	0	0
1647	83.610	-72.903	0	0
1648	83.837	-72.277	0	0
1649	84.062	-71.640	0	0
1650	84.285	-70.994	0	0
1651	84.505	-70.338	0	0
1652	84.723	-69.672	0	0
1653	84.939	-68.997	0	0
1654	85.154	-68.312	0	0
1655	85.367	-67.619	0	0
1656	85.579	-66.916	0	0
1657	85.790	-66.204	0	0
1658	85.999	-65.483	0	0
1659	86.207	-64.753	0	0
1660	86.415	-64.014	0	0
1661	86.622	-63.267	0	0
1662	86.828	-62.510	0	0
1663	87.033	-61.745	0	0
1664	87.238	-60.971	0	0
1665	87.442	-60.190	0	0
1666	87.644	-59.405	0	0
1667	87.844	-58.617	0	0
1668	88.043	-57.827	0	0
1669	88.240	-57.034	0	0
1670	88.435	-56.239	0	0
1671	88.629	-55.441	0	0
1672	88.821	-54.642	0	0
1673	89.012	-53.843	0	0
1674	89.200	-53.044	0	0
1675	89.387	-52.245	0	0
1676	89.572	-51.446	0	0
1677	89.756	-50.647	0	0
1678	89.938	-49.848	0	0
1679	90.119	-49.049	0	0
1680	90.299	-48.250	0	0
1681	90.477	-47.451	0	0
1682	90.654	-46.652	0	0
1683	90.830	-45.852	0	0
1684	91.005	-45.053	0	0
1685	91.178	-44.254	0	0
1686	91.351	-43.454	0	0
1687	91.523	-42.655	0	0
1688	91.693	-41.856	0	0
1689	91.863	-41.056	0	0
1690	92.032	-40.257	0	0
1691	92.200	-39.457	0	0
1692	92.368	-38.658	0	0
1693	92.534	-37.858	0	0
1694	92.700	-37.059	0	0
1695	92.866	-36.259	0	0
1696	93.030	-35.459	0	0
1697	93.194	-34.660	0	0
1698	93.357	-33.860	0	0
1699	93.520	-33.061	0	0
1700	93.682	-32.261	0	0
1701	93.844	-31.461	0	0
1702	94.005	-30.662	0	0
1703	94.166	-29.862	0	0
1704	94.326	-29.062	0	0
1705	94.485	-28.262	0	0
1706	94.645	-27.463	0	0
1707	94.804	-26.663	0	0
1708	94.962	-25.863	0	0
1709	95.121	-25.063	0	0
1710	95.278	-24.264	0	0
1711	95.436	-23.464	0	0
1712	95.593	-22.664	0	0
1713	95.750	-21.864	0	0
1714	95.907	-21.064	0	0
1715	96.063	-20.264	0	0
1716	96.220	-19.464	0	0
1717	96.376	-18.665	0	0
1718	96.532	-17.865	0	0
1719	96.687	-17.065	0	0
1720	96.843	-16.265	0	0
1721	96.998	-15.465	0	0
1722	97.154	-14.665	0	0
1723	97.309	-13.865	0	0
1724	97.464	-13.065	0	0
1725	97.619	-12.265	0	0
1726	97.774	-11.465	0	0
1727	97.929	-10.665	0	0
1728	98.084	-9.865	0	0
1729	98.239	-9.065	0	0
1730	98.394	-8.265	0	0
1731	98.549	-7.465	0	0
1732	98.704	-6.665	0	0
1733	98.859	-5.865	0	0
1734	99.015	-5.065	0	0
1735	99.170	-4.265	0	0
1736	99.325	-3.465	0	0
1737	99.481	-2.665	0	0
1738	99.636	-1.865	0	0
1739	99.792	-1.065	0	0
1740	99.948	-0.265	0	0
1741	100.104	0.535	0	0
1742	100.261	1.335	0	0
1743	100.417	2.134	0	0
1744	100.574	2.934	0	0
1745	100.731	3.734	0	0
1746	100.889	4.534	0	0
1747	101.046	5.334	0	0
1748	101.204	6.134	0	0
1749	101.363	6.933	0	0
1750	101.521	7.733	0	0
1751	101.680	8.533	0	0
1752	101.839	9.333	0	0
1753	101.998	10.133	0	0
1754	102.158	10.932	0	0
1755	102.318	11.732	0	0
1756	102.479	12.532	0	0
1757	102.640	13.332	0	0
1758	102.801	14.131	0	0
1759	102.963	14.931	0	0
1760	103.125	15.731	0	0
1761	103.288	16.530	0	0
1762	103.451	17.330	0	0
1763	103.615	18.130	0	0
1764	103.779	18.929	0	0
1765	103.943	19.729	0	0
1766	104.108	20.529	0	0
1767	104.274	21.328	0	0
1768	104.440	22.128	0	0
1769	104.607	22.928	0	0
1770	104.774	23.727	0	0
1771	104.943	24.527	0	0
1772	105.111	25.326	0	0
1773	105.281	26.126	0	0
1774	105.451	26.925	0	0
1775	105.621	27.725	0	0
1776	105.793	28.524	0	0
1777	105.965	29.324	0	0
1778	106.138	30.123	0	0
1779	106.312	30.923	0	0
1780	106.486	31.722	0	0
1781	106.662	32.522	0	0
1782	106.838	33.321	0	0
1783	107.016	34.120	0	0
1784	107.194	34.920	0	0
1785	107.373	35.719	0	0
1786	107.553	36.518	0	0
1787	107.735	37.318	0	0
1788	107.917	38.117	0	0
1789	108.101	38.916	0	0
1790	108.285	39.715	0	0
1791	108.471	40.515	0	0
1792	108.658	41.314	0	0
1793	108.847	42.113	0	0
1794	109.037	42.912	0	0
1795	109.228	43.711	0	0
1796	109.421	44.510	0	0
1797	109.615	45.309	0	0
1798	109.810	46.108	0	0
1799	110.008	46.907	0	0
1800	110.207	47.706	0	0
1801	110.408	48.505	0	0
1802	110.611	49.303	0	0
1803	110.815	50.102	0	0
1804	111.022	50.901	0	0
1805	111.231	51.699	0	0
1806	111.442	52.498	0	0
1807	111.655	53.296	0	0
1808	111.871	54.095	0	0
1809	112.089	54.893	0	0
1810	112.310	55.691	0	0
1811	112.534	56.489	0	0
1812	112.760	57.284	0	0
1813	112.987	58.070	0	0
1814	113.214	58.848	0	0
1815	113.442	59.617	0	0
1816	113.672	60.379	0	0
1817	113.902	61.132	0	0
1818	114.133	61.876	0	0
1819	114.366	62.610	0	0
1820	114.599	63.336	0	0
1821	114.834	64.052	0	0
1822	115.070	64.759	0	0
1823	115.308	65.457	0	0
1824	115.547	66.145	0	0
1825	115.788	66.824	0	0
1826	116.031	67.493	0	0
1827	116.275	68.152	0	0
1828	116.522	68.801	0	0
1829	116.771	69.440	0	0
1830	117.023	70.069	0	0
1831	117.278	70.687	0	0
1832	117.536	71.294	0	0
1833	117.797	71.891	0	0
1834	118.061	72.477	0	0
1835	118.330	73.051	0	0
1836	118.603	73.613	0	0
1837	118.881	74.163	0	0
1838	119.164	74.700	0	0
1839	119.453	75.223	0	0
1840	119.749	75.732	0	0
1841	120.052	76.226	0	0
1842	120.364	76.704	0	0
1843	120.685	77.166	0	0
1844	121.018	77.608	0	0
1845	121.363	78.030	0	0
1846	121.724	78.429	0	0
1847	122.103	78.801	0	0
1848	122.502	79.141	0	0
1849	122.925	79.443	0	0
1850	123.373	79.694	0	0
1851	123.845	79.880	0	0
1852	124.341	79.989	0	0
1853	124.847	80.012	0	0
1854	125.347	79.940	0	0
1855	125.835	79.779	0	0
1856	126.300	79.548	0	0
1857	126.737	79.262	0	0
1858	127.149	78.930	0	0
1859	127.537	78.562	0	0
1860	127.908	78.167	0	0
1861	128.261	77.747	0	0
1862	128.601	77.305	0	0
1863	128.929	76.844	0	0
1864	129.246	76.366	0	0
1865	129.555	75.871	0	0
1866	129.856	75.360	0	0
1867	130.150	74.834	0	0
1868	130.438	74.295	0	0
1869	130.721	73.743	0	0
1870	130.999	73.178	0	0
1871	131.272	72.602	0	0
1872	131.541	72.013	0	0
1873	131.806	71.414	0	0
1874	132.068	70.803	0	0
1875	132.327	70.182	0	0
1876	132.583	69.550	0	0
1877	132.836	68.908	0	0
1878	133.087	68.256	0	0
1879	133.336	67.593	0	0
1880	133.583	66.921	0	0
1881	133.828	66.239	0	0
1882	134.072	65.548	0	0
1883	134.314	64.847	0	0
1884	134.554	64.137	0	0
1885	134.794	63.417	0	0
1886	135.032	62.688	0	0
1887	135.269	61.950	0	0
1888	135.505	61.203	0	0
1889	135.740	60.447	0	0
1890	135.975	59.682	0	0
1891	136.208	58.907	0	0
1892	136.440	58.127	0	0
1893	136.670	57.346	0	0
1894	136.897	56.563	0	0
1895	137.121	55.779	0	0
1896	137.343	54.994	0	0
1897	137.562	54.208	0	0
1898	137.780	53.422	0	0
1899	137.994	52.637	0	0
1900	138.207	51.852	0	0
1901	138.417	51.067	0	0
1902	138.625	50.283	0	0
1903	138.831	49.500	0	0
1904	139.035	48.717	0	0
1905	139.237	47.934	0	0
1906	139.438	47.152	0	0
1907	139.636	46.371	0	0
1908	139.833	45.590	0	0
1909	140.029	44.809	0	0
1910	140.223	44.030	0	0
1911	140.415	43.250	0	0
1912	140.607	42.471	0	0
1913	140.796	41.693	0	0
1914	140.985	40.916	0	0
1915	141.172	40.139	0	0
1916	141.357	39.363	0	0
1917	141.541	38.592	0	0
1918	141.722	37.827	0	0
1919	141.901	37.066	0	0
1920	142.079	36.310	0	0
1921	142.254	35.559	0	0
1922	142.427	34.814	0	0
1923	142.598	34.074	0	0
1924	142.767	33.342	0	0
1925	142.933	32.617	0	0
1926	143.096	31.900	0	0
1927	143.258	31.192	0	0
1928	143.416	30.491	0	0
1929	143.573	29.798	0	0
1930	143.727	29.113	0	0
1931	143.879	28.435	0	0
1932	144.029	27.766	0	0
1933	144.177	27.105	0	0
1934	144.322	26.451	0	0
1935	144.465	25.806	0	0
1936	144.606	25.168	0	0
1937	144.745	24.538	0	0
1938	144.882	23.916	0	0
1939	145.017	23.302	0	0
1940	145.150	22.697	0	0
1941	145.281	22.099	0	0
1942	145.410	21.509	0	0
1943	145.537	20.926	0	0
1944	145.662	20.352	0	0
1945	145.785	19.786	0	0
1946	145.906	19.228	0	0
1947	146.025	18.678	0	0
1948	146.142	18.135	0	0
1949	146.258	17.601	0	0
1950	146.371	17.075	0	0
1951	146.483	16.556	0	0
1952	146.593	16.046	0	0
1953	146.700	15.543	0	0
1954	146.807	15.049	0	0
1955	146.911	14.563	0	0
1956	147.013	14.084	0	0
1957	147.114	13.614	0	0
1958	147.213	13.151	0	0
1959	147.310	12.696	0	0
1960	147.405	12.250	0	0
1961	147.499	11.811	0	0
1962	147.591	11.381	0	0
1963	147.681	10.958	0	0
1964	147.769	10.543	0	0
1965	147.855	10.137	0	0
1966	147.940	9.738	0	0
1967	148.023	9.347	0	0
1968	148.104	8.965	0	0
1969	148.184	8.590	0	0
1970	148.261	8.223	0	0
1971	148.338	7.865	0	0
1972	148.412	7.514	0	0
1973	148.484	7.171	0	0
1974	148.555	6.837	0	0
1975	148.625	6.510	0	0
1976	148.692	6.191	0	0
1977	148.758	5.880	0	0
1978	148.822	5.578	0	0
1979	148.884	5.283	0	0
1980	148.945	4.996	0	0
1981	149.004	4.718	0	0
1982	149.061	4.447	0	0
1983	149.116	4.184	0	0
1984	149.170	3.929	0	0
1985	149.222	3.683	0	0
1986	149.273	3.444	0	0
1987	149.322	3.213	0	0
1988	149.369	2.990	0	0
1989	149.414	2.776	0	0
1990	149.458	2.569	0	0
1991	149.500	2.370	0	0
1992	149.540	2.179	0	0
1993	149.578	1.997	0	0
1994	149.615	1.822	0	0
1995	149.651	1.655	0	0
1996	149.684	1.497	0	0
1997	149.716	1.346	0	0
1998	149.746	1.203	0	0
1999	149.774	1.068	0	0
2000	149.801	0.942	0	0
2001	149.826	0.823	0	0
2002	149.850	0.712	0	0
2003	149.871	0.609	0	0
2004	149.891	0.515	0	0
2005	149.910	0.428	0	0
2006	149.926	0.349	0	0
2007	149.941	0.278	0	0
2008	149.954	0.216	0	0
2009	149.966	0.161	0	0
2010	149.976	0.114	0	0
2011	149.984	0.075	0	0
2012	149.991	0.045	0	0
2013	149.995	0.022	0	0
2014	149.998	0.007	0	0
2015	150.000	0.000	0	0
2016	150.000	0.000	0	0
2017	150.000	0.000	0	0
2018	150.000	0.000	0	0
2019	150.000	0.000	0	0
2020	150.000	0.000	0	0
2021	150.000	0.000	0	0
2022	150.000	0.000	0	0
2023	150.000	0.000	0	0
2024	150.000	0.000	0	0
2025	150.000	0.000	0	0
2026	150.000	0.000	0	0
2027	150.000	0.000	0	0
2028	150.000	0.000	0	0
2029	150.000	0.000	0	0
2030	150.000	0.000	0	0
2031	150.000	0.000	0	0
2032	150.000	0.000	0	0
2033	150.000	0.000	0	0
2034	150.000	0.000	0	0
2035	150.000	0.000	0	0
2036	150.000	0.000	0	0
2037	150.000	0.000	0	0
2038	150.000	0.000	0	0
2039	150.000	0.000	0	0
2040	150.000	0.000	0	0
2041	150.000	0.000	0	0
2042	150.000	0.000	0	0
2043	150.000	0.000	0	0
2044	150.000	0.000	0	0
2045	150.000	0.000	0	0
2046	150.000	0.000	0	0
2047	150.000	0.000	0	0
2048	150.000	0.000	0	0
2049	150.000	0.000	0	0
2050	150.000	0.000	0	0
2051	150.000	0.000	0	0
2052	150.000	0.000	0	0
2053	150.000	0.000	0	0
2054	150.000	0.000	0	0
2055	150.000	0.000	0	0
2056	150.000	0.000	0	0
2057	150.000	0.000	0	0
2058	150.000	0.000	0	0
2059	150.000	0.000	0	0
2060	150.000	0.000	0	0
2061	150.000	0.000	0	0
2062	150.000	0.000	0	0
2063	150.000	0.000	0	0
2064	150.000	0.000	0	0
2065	150.000	0.000	0	0
2066	150.000	0.000	0	0
2067	150.000	0.000	0	0
2068	150.000	0.000	0	0
2069	150.000	0.000	0	0
2070	150.000	0.000	0	0
2071	150.000	0.000	0	0
2072	150.000	0.000	0	0
2073	150.000	0.000	0	0
2074	150.000	0.000	0	0
2075	150.000	0.000	0	0
2076	150.000	0.000	0	0
2077	150.000	0.000	0	0
2078	150.000	0.000	0	0
2079	150.000	0.000	0	0
2080	150.000	0.000	0	0
2081	150.000	0.000	0	0
2082	150.000	0.000	0	0
2083	150.000	0.000	0	0
2084	150.000	0.000	0	0
2085	150.000	0.000	0	0
2086	150.000	0.000	0	0
2087	150.000	0.000	0	0
2088	150.000	0.000	0	0
2089	150.000	0.000	0	0
2090	150.000	0.000	0	0
2091	150.000	0.000	0	0
2092	150.000	0.000	0	0
2093	150.000	0.000	0	0
2094	150.000	0.000	0	0
2095	150.000	0.000	0	0
2096	150.000	0.000	0	0
2097	150.000	0.000	0	0
2098	150.000	0.000	0	0
2099	150.000	0.000	0	0
2100	150.000	0.000	0	0
2101	150.000	0.000	0	0
2102	150.000	0.000	0	0
2103	150.000	0.000	0	0
