CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1455	-19.621	-111.272	0	0
1456	-19.501	-112.115	0	0
1457	-19.324	-112.939	0	0
1458	-19.092	-113.738	0	0
1459	-18.809	-114.510	0	0
1460	-18.479	-115.252	0	0
1461	-18.104	-115.961	0	0
1462	-17.688	-116.635	0	0
1463	-17.234	-117.273	0	0
1464	-16.746	-117.872	0	0
1465	-16.228	-118.431	0	0
1466	-15.683	-118.950	0	0
1467	-15.114	-119.427	0	0
1468	-14.525	-119.862	0	0
1469	-13.919	-120.256	0	0
1470	-13.300	-120.608	0	0
1471	-12.669	-120.918	0	0
1472	-12.031	-121.188	0	0
1473	-11.397	-121.441	0	0
1474	-10.773	-121.691	0	0
1475	-10.157	-121.937	0	0
1476	-9.551	-122.180	0	0
1477	-8.954	-122.418	0	0
1478	-8.366	-122.653	0	0
1479	-7.788	-122.885	0	0
1480	-7.219	-123.113	0	0
1481	-6.659	-123.336	0	0
1482	-6.108	-123.557	0	0
1483	-5.567	-123.773	0	0
1484	-5.035	-123.986	0	0
1485	-4.512	-124.195	0	0
1486	-3.998	-124.401	0	0
1487	-3.494	-124.603	0	0
1488	-2.998	-124.801	0	0
1489	-2.513	-124.995	0	0
1490	-2.036	-125.186	0	0
1491	-1.569	-125.373	0	0
1492	-1.110	-125.556	0	0
1493	-0.662	-125.735	0	0
1494	-0.222	-125.911	0	0
1495	0.208	-126.083	0	0
1496	0.629	-126.252	0	0
1497	1.041	-126.417	0	0
1498	1.444	-126.578	0	0
1499	1.837	-126.735	0	0
1500	2.221	-126.889	0	0
1501	2.596	-127.038	0	0
1502	2.962	-127.185	0	0
1503	3.318	-127.327	0	0
1504	3.665	-127.466	0	0
1505	4.003	-127.601	0	0
1506	4.331	-127.733	0	0
1507	4.651	-127.860	0	0
1508	4.961	-127.984	0	0
1509	5.262	-128.105	0	0
1510	5.553	-128.221	0	0
1511	5.835	-128.334	0	0
1512	6.108	-128.443	0	0
1513	6.372	-128.549	0	0
1514	6.627	-128.651	0	0
1515	6.872	-128.749	0	0
1516	7.108	-128.843	0	0
1517	7.335	-128.934	0	0
1518	7.552	-129.021	0	0
1519	7.760	-129.104	0	0
1520	7.959	-129.184	0	0
1521	8.149	-129.260	0	0
1522	8.329	-129.332	0	0
1523	8.501	-129.400	0	0
1524	8.663	-129.465	0	0
1525	8.815	-129.526	0	0
1526	8.959	-129.584	0	0
1527	9.093	-129.637	0	0
1528	9.218	-129.687	0	0
1529	9.334	-129.733	0	0
1530	9.440	-129.776	0	0
1531	9.537	-129.815	0	0
1532	9.625	-129.850	0	0
1533	9.704	-129.882	0	0
1534	9.773	-129.909	0	0
1535	9.833	-129.933	0	0
1536	9.884	-129.954	0	0
1537	9.926	-129.970	0	0
1538	9.958	-129.983	0	0
1539	9.981	-129.993	0	0
1540	9.995	-129.998	0	0
1541	10.000	-130.000	0	0
1542	10.000	-130.000	0	0
1543	10.000	-130.000	0	0
1544	10.000	-130.000	0	0
1545	10.000	-130.000	0	0
1546	10.000	-130.000	0	0
1547	10.000	-130.000	0	0
1548	10.000	-130.000	0	0
1549	10.000	-130.000	0	0
1550	10.000	-130.000	0	0
1551	10.000	-130.000	0	0
1552	10.000	-130.000	0	0
1553	10.000	-130.000	0	0
1554	10.000	-130.000	0	0
1555	10.000	-130.000	0	0
1556	10.000	-130.000	0	0
1557	10.000	-130.000	0	0
1558	10.000	-130.000	0	0
1559	10.000	-130.000	0	0
1560	10.000	-130.000	0	0
1561	10.000	-130.000	0	0
1562	10.000	-130.000	0	0
1563	10.000	-130.000	0	0
1564	10.000	-130.000	0	0
1565	10.000	-130.000	0	0
1566	10.000	-130.000	0	0
1567	10.000	-130.000	0	0
1568	10.000	-130.000	0	0
1569	10.000	-130.000	0	0
1570	10.000	-130.000	0	0
1571	10.000	-130.000	0	0
1572	10.000	-130.000	0	0
1573	10.000	-130.000	0	0
1574	10.000	-130.000	0	0
1575	10.000	-130.000	0	0
1576	10.000	-130.000	0	0
1577	10.000	-130.000	0	0
1578	10.000	-130.000	0	0
1579	10.000	-130.000	0	0
1580	10.000	-130.000	0	0
1581	10.000	-130.000	0	0
1582	10.000	-130.000	0	0
1583	10.000	-130.000	0	0
1584	10.000	-130.000	0	0
1585	10.000	-130.000	0	0
1586	10.000	-130.000	0	0
1587	10.000	-130.000	0	0
1588	10.000	-130.000	0	0
1589	10.000	-130.000	0	0
1590	10.000	-130.000	0	0
1591	10.000	-130.000	0	0
1592	10.000	-130.000	0	0
1593	10.000	-130.000	0	0
