CYCLE	CMDPOS1	out_0.0	in_0.0
1060	33.600	0	0
1061	34.200	0	0
1062	34.800	0	0
1063	35.400	0	0
1064	36.000	0	0
1065	36.600	0	0
1066	37.200	0	0
1067	37.800	0	0
1068	38.400	0	0
1069	39.000	0	0
1070	39.600	0	0
1071	40.200	0	0
1072	40.800	0	0
1073	41.400	0	0
1074	42.000	0	0
1075	42.600	0	0
1076	43.200	0	0
1077	43.800	0	0
1078	44.400	0	0
1079	45.000	0	0
1080	45.600	0	0
1081	46.200	0	0
1082	46.800	0	0
1083	47.400	0	0
1084	48.000	0	0
1085	48.600	0	0
1086	49.195	0	0
1087	49.780	0	0
1088	50.355	0	0
1089	50.920	0	0
1090	51.475	0	0
1091	52.020	0	0
1092	52.555	0	0
1093	53.080	0	0
1094	53.595	0	0
1095	54.100	0	0
1096	54.595	0	0
1097	55.080	0	0
1098	55.555	0	0
1099	56.020	0	0
1100	56.475	0	0
1101	56.920	0	0
1102	57.355	0	0
1103	57.780	0	0
1104	58.195	0	0
1105	58.600	0	0
1106	58.995	0	0
1107	59.380	0	0
1108	59.755	0	0
1109	60.120	0	0
1110	60.120	0	0
1111	60.115	0	0
1112	60.100	0	0
1113	60.075	0	0
1114	60.040	0	0
1115	59.995	0	0
1116	59.940	0	0
1117	59.876	0	0
1118	59.801	0	0
1119	59.716	0	0
1120	59.621	0	0
1121	59.516	0	0
1122	59.402	0	0
1123	59.277	0	0
1124	59.142	0	0
1125	58.997	0	0
1126	58.843	0	0
1127	58.678	0	0
1128	58.504	0	0
1129	58.319	0	0
1130	58.124	0	0
1131	57.920	0	0
1132	57.705	0	0
1133	57.481	0	0
1134	57.246	0	0
1135	57.002	0	0
1136	56.747	0	0
1137	56.483	0	0
1138	56.209	0	0
1139	55.924	0	0
1140	55.630	0	0
1141	55.326	0	0
1142	55.011	0	0
1143	54.687	0	0
1144	54.353	0	0
1145	54.009	0	0
1146	53.654	0	0
1147	53.290	0	0
1148	52.916	0	0
1149	52.532	0	0
1150	52.138	0	0
1151	51.734	0	0
1152	51.319	0	0
1153	50.895	0	0
1154	50.461	0	0
1155	50.017	0	0
1156	49.563	0	0
1157	49.099	0	0
1158	48.625	0	0
1159	48.141	0	0
1160	47.648	0	0
1161	47.144	0	0
1162	46.630	0	0
1163	46.106	0	0
1164	45.572	0	0
1165	45.028	0	0
1166	44.475	0	0
1167	43.911	0	0
1168	43.337	0	0
1169	42.753	0	0
1170	42.160	0	0
1171	41.556	0	0
1172	40.942	0	0
1173	40.319	0	0
1174	39.685	0	0
1175	39.042	0	0
1176	38.388	0	0
1177	37.724	0	0
1178	37.051	0	0
1179	36.367	0	0
1180	35.674	0	0
1181	34.971	0	0
1182	34.257	0	0
1183	33.534	0	0
1184	32.800	0	0
1185	32.057	0	0
1186	31.304	0	0
1187	30.540	0	0
1188	29.767	0	0
1189	28.984	0	0
1190	28.191	0	0
1191	27.387	0	0
1192	26.574	0	0
1193	25.751	0	0
1194	24.918	0	0
1195	24.075	0	0
1196	23.222	0	0
1197	22.358	0	0
1198	21.485	0	0
1199	20.602	0	0
1200	19.709	0	0
1201	18.806	0	0
1202	17.893	0	0
1203	16.970	0	0
1204	16.037	0	0
1205	15.094	0	0
1206	14.142	0	0
1207	13.179	0	0
1208	12.206	0	0
1209	11.223	0	0
1210	10.230	0	0
1211	9.232	0	0
1212	8.235	0	0
1213	7.237	0	0
1214	6.239	0	0
1215	5.241	0	0
1216	4.243	0	0
1217	3.246	0	0
1218	2.248	0	0
1219	1.250	0	0
1220	0.252	0	0
1221	-0.746	0	0
1222	-1.743	0	0
1223	-2.741	0	0
1224	-3.739	0	0
1225	-4.737	0	0
1226	-5.734	0	0
1227	-6.732	0	0
1228	-7.730	0	0
1229	-8.728	0	0
1230	-9.726	0	0
1231	-10.723	0	0
1232	-11.721	0	0
1233	-12.719	0	0
1234	-13.717	0	0
1235	-14.715	0	0
1236	-15.712	0	0
1237	-16.710	0	0
1238	-17.703	0	0
1239	-18.686	0	0
1240	-19.659	0	0
1241	-20.622	0	0
1242	-21.574	0	0
1243	-22.517	0	0
1244	-23.450	0	0
1245	-24.373	0	0
1246	-25.286	0	0
1247	-26.189	0	0
1248	-27.082	0	0
1249	-27.965	0	0
1250	-28.838	0	0
1251	-29.702	0	0
1252	-30.555	0	0
1253	-31.398	0	0
1254	-32.231	0	0
1255	-33.054	0	0
1256	-33.867	0	0
1257	-34.671	0	0
1258	-35.464	0	0
1259	-36.247	0	0
1260	-37.020	0	0
1261	-37.784	0	0
1262	-38.537	0	0
1263	-39.280	0	0
1264	-40.014	0	0
1265	-40.737	0	0
1266	-41.451	0	0
1267	-42.154	0	0
1268	-42.847	0	0
1269	-43.531	0	0
1270	-44.204	0	0
1271	-44.868	0	0
1272	-45.522	0	0
1273	-46.165	0	0
1274	-46.799	0	0
1275	-47.422	0	0
1276	-48.036	0	0
1277	-48.640	0	0
1278	-49.233	0	0
1279	-49.817	0	0
1280	-50.391	0	0
1281	-50.955	0	0
1282	-51.508	0	0
1283	-52.052	0	0
1284	-52.586	0	0
1285	-53.110	0	0
1286	-53.624	0	0
1287	-54.128	0	0
1288	-54.621	0	0
1289	-55.105	0	0
1290	-55.579	0	0
1291	-56.043	0	0
1292	-56.497	0	0
1293	-56.941	0	0
1294	-57.375	0	0
1295	-57.799	0	0
1296	-58.214	0	0
1297	-58.618	0	0
1298	-59.012	0	0
1299	-59.396	0	0
1300	-59.770	0	0
1301	-60.134	0	0
1302	-60.489	0	0
1303	-60.833	0	0
1304	-61.167	0	0
1305	-61.491	0	0
1306	-61.806	0	0
1307	-62.110	0	0
1308	-62.404	0	0
1309	-62.689	0	0
1310	-62.963	0	0
1311	-63.227	0	0
1312	-63.482	0	0
1313	-63.726	0	0
1314	-63.961	0	0
1315	-64.185	0	0
1316	-64.400	0	0
1317	-64.604	0	0
1318	-64.799	0	0
1319	-64.984	0	0
1320	-65.158	0	0
1321	-65.323	0	0
1322	-65.477	0	0
1323	-65.622	0	0
1324	-65.757	0	0
1325	-65.882	0	0
1326	-65.996	0	0
1327	-66.101	0	0
1328	-66.196	0	0
1329	-66.281	0	0
1330	-66.356	0	0
1331	-66.420	0	0
1332	-66.475	0	0
1333	-66.520	0	0
1334	-66.555	0	0
1335	-66.580	0	0
1336	-66.595	0	0
1337	-66.600	0	0
1338	-66.600	0	0
1339	-66.600	0	0
1340	-66.600	0	0
1341	-66.600	0	0
1342	-66.600	0	0
1343	-66.600	0	0
1344	-66.600	0	0
1345	-66.600	0	0
1346	-66.600	0	0
1347	-66.600	0	0
1348	-66.600	0	0
1349	-66.600	0	0
1350	-66.600	0	0
1351	-66.600	0	0
1352	-66.600	0	0
1353	-66.600	0	0
1354	-66.600	0	0
1355	-66.600	0	0
1356	-66.600	0	0
1357	-66.600	0	0
1358	-66.600	0	0
1359	-66.600	0	0
1360	-66.600	0	0
1361	-66.600	0	0
1362	-66.600	0	0
1363	-66.600	0	0
1364	-66.600	0	0
1365	-66.600	0	0
1366	-66.600	0	0
1367	-66.600	0	0
1368	-66.600	0	0
1369	-66.600	0	0
1370	-66.600	0	0
1371	-66.600	0	0
1372	-66.600	0	0
1373	-66.600	0	0
1374	-66.600	0	0
1375	-66.600	0	0
1376	-66.600	0	0
1377	-66.600	0	0
1378	-66.600	0	0
1379	-66.600	0	0
1380	-66.600	0	0
1381	-66.600	0	0
1382	-66.600	0	0
1383	-66.600	0	0
1384	-66.600	0	0
1385	-66.600	0	0
1386	-66.600	0	0
1387	-66.600	0	0
1388	-66.600	0	0
1389	-66.600	0	0
1390	-66.600	0	0
1391	-66.600	0	0
1392	-66.600	0	0
1393	-66.600	0	0
1394	-66.600	0	0
1395	-66.600	0	0
1396	-66.600	0	0
1397	-66.600	0	0
1398	-66.600	0	0
1399	-66.600	0	0
1400	-66.600	0	0
1401	-66.600	0	0
