CYCLE	CMDPOS1	out_0.0	in_0.0
1399	50.286	0	0
1400	51.339	0	0
1401	52.398	0	0
1402	53.456	0	0
1403	54.515	0	0
1404	55.573	0	0
1405	56.632	0	0
1406	57.690	0	0
1407	58.749	0	0
1408	59.807	0	0
1409	60.866	0	0
1410	61.924	0	0
1411	62.983	0	0
1412	64.041	0	0
1413	65.100	0	0
1414	66.159	0	0
1415	67.217	0	0
1416	68.276	0	0
1417	69.334	0	0
1418	70.393	0	0
1419	71.451	0	0
1420	72.510	0	0
1421	73.568	0	0
1422	74.627	0	0
1423	75.685	0	0
1424	76.744	0	0
1425	77.802	0	0
1426	78.861	0	0
1427	79.914	0	0
1428	80.956	0	0
1429	81.987	0	0
1430	83.008	0	0
1431	84.017	0	0
1432	85.016	0	0
1433	86.003	0	0
1434	86.980	0	0
1435	87.946	0	0
1436	88.901	0	0
1437	89.845	0	0
1438	90.778	0	0
1439	91.700	0	0
1440	92.611	0	0
1441	93.511	0	0
1442	94.401	0	0
1443	95.279	0	0
1444	96.147	0	0
1445	97.003	0	0
1446	97.849	0	0
1447	98.684	0	0
1448	99.508	0	0
1449	100.321	0	0
1450	101.123	0	0
1451	101.914	0	0
1452	102.694	0	0
1453	103.464	0	0
1454	104.222	0	0
1455	104.970	0	0
1456	105.706	0	0
1457	106.432	0	0
1458	107.147	0	0
1459	107.851	0	0
1460	108.544	0	0
1461	109.226	0	0
1462	109.897	0	0
1463	110.557	0	0
1464	111.206	0	0
1465	111.845	0	0
1466	112.472	0	0
1467	113.089	0	0
1468	113.694	0	0
1469	114.289	0	0
1470	114.873	0	0
1471	115.446	0	0
1472	116.008	0	0
1473	116.559	0	0
1474	117.099	0	0
1475	117.629	0	0
1476	118.147	0	0
1477	118.654	0	0
1478	119.151	0	0
1479	119.636	0	0
1480	120.111	0	0
1481	120.575	0	0
1482	121.028	0	0
1483	121.470	0	0
1484	121.901	0	0
1485	122.321	0	0
1486	122.730	0	0
1487	123.129	0	0
1488	123.516	0	0
1489	123.892	0	0
1490	124.258	0	0
1491	124.613	0	0
1492	124.956	0	0
1493	125.289	0	0
1494	125.611	0	0
1495	125.922	0	0
1496	126.222	0	0
1497	126.511	0	0
1498	126.790	0	0
1499	127.057	0	0
1500	127.314	0	0
1501	127.559	0	0
1502	127.794	0	0
1503	128.017	0	0
1504	128.230	0	0
1505	128.432	0	0
1506	128.623	0	0
1507	128.803	0	0
1508	128.972	0	0
1509	129.131	0	0
1510	129.278	0	0
1511	129.414	0	0
1512	129.540	0	0
1513	129.654	0	0
1514	129.758	0	0
1515	129.851	0	0
1516	129.933	0	0
1517	130.004	0	0
1518	130.064	0	0
1519	130.113	0	0
1520	130.151	0	0
1521	130.178	0	0
1522	130.195	0	0
1523	130.200	0	0
1524	130.200	0	0
1525	130.200	0	0
1526	130.200	0	0
1527	130.200	0	0
1528	130.200	0	0
1529	130.200	0	0
1530	130.200	0	0
1531	130.200	0	0
1532	130.200	0	0
1533	130.200	0	0
1534	130.200	0	0
1535	130.200	0	0
1536	130.200	0	0
1537	130.200	0	0
1538	130.200	0	0
1539	130.200	0	0
1540	130.200	0	0
1541	130.200	0	0
1542	130.200	0	0
1543	130.200	0	0
1544	130.200	0	0
1545	130.200	0	0
1546	130.200	0	0
1547	130.200	0	0
1548	130.200	0	0
1549	130.200	0	0
1550	130.200	0	0
1551	130.200	0	0
1552	130.200	0	0
1553	130.200	0	0
1554	130.200	0	0
1555	130.200	0	0
1556	130.200	0	0
1557	130.200	0	0
1558	130.200	0	0
1559	130.200	0	0
1560	130.200	0	0
1561	130.200	0	0
1562	130.200	0	0
1563	130.200	0	0
1564	130.200	0	0
1565	130.200	0	0
1566	130.200	0	0
1567	130.200	0	0
1568	130.200	0	0
1569	130.200	0	0
1570	130.200	0	0
1571	130.200	0	0
1572	130.200	0	0
1573	130.200	0	0
1574	130.200	0	0
1575	130.200	0	0
1576	130.200	0	0
1577	130.200	0	0
1578	130.200	0	0
1579	130.200	0	0
1580	130.200	0	0
1581	130.200	0	0
1582	130.200	0	0
1583	130.200	0	0
1584	130.200	0	0
1585	130.200	0	0
1586	130.200	0	0
1587	130.200	0	0
1588	130.200	0	0
1589	130.200	0	0
1590	130.200	0	0
1591	130.200	0	0
1592	130.200	0	0
1593	130.200	0	0
1594	130.200	0	0
1595	130.200	0	0
1596	130.200	0	0
1597	130.200	0	0
1598	130.200	0	0
1599	130.200	0	0
1600	130.200	0	0
1601	130.200	0	0
1602	130.200	0	0
1603	130.200	0	0
1604	130.200	0	0
1605	130.200	0	0
1606	130.200	0	0
1607	130.200	0	0
1608	130.200	0	0
1609	130.200	0	0
1610	130.200	0	0
