CYCLE	CMDPOS9	out_0.3	in_0.0
1213	159.875	0	0
1214	159.920	0	0
1215	159.955	0	0
1216	159.980	0	0
1217	159.995	0	0
1218	160.000	0	0
1219	160.000	0	0
1220	160.000	0	0
1221	160.000	0	0
1222	160.000	0	0
1223	160.000	0	0
1224	160.000	0	0
1225	160.000	0	0
1226	160.000	0	0
1227	160.000	0	0
1228	160.000	0	0
1229	160.000	0	0
1230	160.000	0	0
1231	160.000	0	0
1232	160.000	0	0
1233	160.000	0	0
1234	160.000	0	0
1235	160.000	0	0
1236	160.000	0	0
1237	160.000	0	0
1238	160.000	0	0
1239	160.000	0	0
1240	160.000	0	0
1241	160.000	0	0
1242	160.000	0	0
1243	160.000	0	0
1244	160.000	0	0
1245	160.000	0	0
1246	160.000	0	0
1247	160.000	0	0
1248	160.000	0	0
1249	160.000	0	0
1250	160.000	0	0
1251	160.000	0	0
1252	160.000	0	0
1253	160.000	0	0
1254	160.000	0	0
1255	160.000	0	0
1256	160.000	0	0
1257	160.000	0	0
1258	160.000	0	0
1259	160.000	0	0
1260	160.000	0	0
1261	160.000	0	0
1262	160.000	0	0
1263	160.000	0	0
1264	160.000	0	0
1265	160.000	0	0
1266	160.000	0	0
1267	160.000	0	0
1268	160.000	0	0
1269	160.000	0	0
1270	160.000	0	0
1271	160.000	0	0
1272	160.000	0	0
1273	160.000	0	0
