CYCLE	CMDPOS1	CMDPOS12	out_0.0	in_0.0
1782	-4.500	101.000	0	0
1783	-4.805	101.000	0	0
1784	-5.120	101.000	0	0
1785	-5.445	101.000	0	0
1786	-5.780	101.000	0	0
1787	-6.125	101.000	0	0
1788	-6.480	101.000	0	0
1789	-6.845	101.000	0	0
1790	-7.220	101.000	0	0
1791	-7.605	101.000	0	0
1792	-8.000	101.000	0	0
1793	-8.405	101.000	0	0
1794	-8.820	101.000	0	0
1795	-9.245	101.000	0	0
1796	-9.680	101.000	0	0
1797	-10.125	101.000	0	0
1798	-10.580	101.000	0	0
1799	-11.045	101.000	0	0
1800	-11.520	101.000	0	0
1801	-12.005	101.000	0	0
1802	-12.500	101.000	0	0
1803	-13.005	101.000	0	0
1804	-13.520	101.000	0	0
1805	-14.045	101.000	0	0
1806	-14.580	101.000	0	0
1807	-15.125	101.000	0	0
1808	-15.680	101.000	0	0
1809	-16.245	101.000	0	0
1810	-16.820	101.000	0	0
1811	-17.405	101.000	0	0
1812	-18.000	101.000	0	0
1813	-18.605	101.000	0	0
1814	-19.220	101.000	0	0
1815	-19.845	101.000	0	0
1816	-20.480	101.000	0	0
1817	-21.125	101.000	0	0
1818	-21.780	101.000	0	0
1819	-22.445	101.000	0	0
1820	-23.120	101.000	0	0
1821	-23.805	101.000	0	0
1822	-24.500	101.000	0	0
1823	-25.205	101.000	0	0
1824	-25.920	101.000	0	0
1825	-26.645	101.000	0	0
1826	-27.380	101.000	0	0
1827	-28.125	101.000	0	0
1828	-28.880	101.000	0	0
1829	-29.645	101.000	0	0
1830	-30.420	101.000	0	0
1831	-31.205	101.000	0	0
1832	-32.000	101.000	0	0
1833	-32.805	101.000	0	0
1834	-33.620	101.000	0	0
1835	-34.445	101.000	0	0
1836	-35.280	101.000	0	0
1837	-36.125	101.000	0	0
1838	-36.980	101.000	0	0
1839	-37.845	101.000	0	0
1840	-38.720	101.000	0	0
1841	-39.605	101.000	0	0
1842	-40.500	101.000	0	0
1843	-41.405	101.000	0	0
1844	-42.320	101.000	0	0
1845	-43.245	101.000	0	0
1846	-44.180	101.000	0	0
1847	-45.125	101.000	0	0
1848	-46.080	101.000	0	0
1849	-47.045	101.000	0	0
1850	-48.020	101.000	0	0
1851	-49.005	101.000	0	0
1852	-50.000	101.000	0	0
1853	-51.000	101.000	0	0
1854	-52.000	101.000	0	0
1855	-53.000	101.000	0	0
1856	-54.000	101.000	0	0
1857	-55.000	101.000	0	0
1858	-56.000	101.000	0	0
1859	-57.000	101.000	0	0
1860	-58.000	101.000	0	0
1861	-59.000	101.000	0	0
1862	-60.000	101.000	0	0
1863	-61.000	101.000	0	0
1864	-62.000	101.000	0	0
1865	-63.000	101.000	0	0
1866	-64.000	101.000	0	0
1867	-65.000	101.000	0	0
1868	-66.000	101.000	0	0
1869	-67.000	101.000	0	0
1870	-68.000	101.000	0	0
1871	-69.000	101.000	0	0
1872	-70.000	101.000	0	0
1873	-71.000	101.000	0	0
1874	-72.000	101.000	0	0
1875	-73.000	101.000	0	0
1876	-74.000	101.000	0	0
1877	-75.000	101.000	0	0
1878	-76.000	101.000	0	0
1879	-77.000	101.000	0	0
1880	-78.000	101.000	0	0
1881	-79.000	101.000	0	0
1882	-80.000	101.000	0	0
1883	-81.000	101.000	0	0
1884	-82.000	101.000	0	0
1885	-83.000	101.000	0	0
1886	-84.000	101.000	0	0
1887	-85.000	101.000	0	0
1888	-86.000	101.000	0	0
1889	-87.000	101.000	0	0
1890	-88.000	101.000	0	0
1891	-89.000	101.000	0	0
1892	-90.000	101.000	0	0
1893	-91.000	101.000	0	0
1894	-92.000	101.000	0	0
1895	-93.000	101.000	0	0
1896	-94.000	101.000	0	0
1897	-95.000	101.000	0	0
1898	-96.000	101.000	0	0
1899	-97.000	101.000	0	0
1900	-98.000	101.000	0	0
1901	-99.000	101.000	0	0
1902	-100.000	101.000	0	0
1903	-101.000	101.000	0	0
1904	-102.000	101.000	0	0
1905	-103.000	101.000	0	0
1906	-104.000	101.000	0	0
1907	-105.000	101.000	0	0
1908	-106.000	101.000	0	0
1909	-107.000	101.000	0	0
1910	-108.000	101.000	0	0
1911	-109.000	101.000	0	0
1912	-110.000	101.000	0	0
1913	-111.000	101.000	0	0
1914	-112.000	101.000	0	0
1915	-113.000	101.000	0	0
1916	-114.000	101.000	0	0
1917	-115.000	101.000	0	0
1918	-116.000	101.000	0	0
1919	-117.000	101.000	0	0
1920	-118.000	101.000	0	0
1921	-119.000	101.000	0	0
1922	-120.000	101.000	0	0
1923	-121.000	101.000	0	0
1924	-122.000	101.000	0	0
1925	-123.000	101.000	0	0
1926	-124.000	101.000	0	0
1927	-125.000	101.000	0	0
1928	-126.000	101.000	0	0
1929	-127.000	101.000	0	0
1930	-128.000	101.000	0	0
1931	-129.000	101.000	0	0
1932	-130.000	101.000	0	0
1933	-131.000	101.000	0	0
1934	-132.000	101.000	0	0
1935	-133.000	101.000	0	0
1936	-134.000	101.000	0	0
1937	-135.000	101.000	0	0
1938	-136.000	101.000	0	0
1939	-137.000	101.000	0	0
1940	-138.000	101.000	0	0
1941	-139.000	101.000	0	0
1942	-140.000	101.000	0	0
1943	-141.000	101.000	0	0
1944	-142.000	101.000	0	0
1945	-143.000	101.000	0	0
1946	-144.000	101.000	0	0
1947	-145.000	101.000	0	0
1948	-146.000	101.000	0	0
1949	-147.000	101.000	0	0
1950	-148.000	101.000	0	0
1951	-149.000	101.000	0	0
1952	-150.000	101.000	0	0
1953	-151.000	101.000	0	0
1954	-151.995	101.000	0	0
1955	-152.980	101.000	0	0
1956	-153.955	101.000	0	0
1957	-154.920	101.000	0	0
1958	-155.875	101.000	0	0
1959	-156.820	101.000	0	0
1960	-157.755	101.000	0	0
1961	-158.680	101.000	0	0
1962	-159.595	101.000	0	0
1963	-160.500	101.000	0	0
1964	-161.395	101.000	0	0
1965	-162.280	101.000	0	0
1966	-163.155	101.000	0	0
1967	-164.020	101.000	0	0
1968	-164.875	101.000	0	0
1969	-165.720	101.000	0	0
1970	-166.555	101.000	0	0
1971	-167.380	101.000	0	0
1972	-168.195	101.000	0	0
1973	-169.000	101.000	0	0
1974	-169.795	101.000	0	0
1975	-170.580	101.000	0	0
1976	-171.355	101.000	0	0
1977	-172.120	101.000	0	0
1978	-172.875	101.000	0	0
1979	-173.620	101.000	0	0
1980	-174.355	101.000	0	0
1981	-175.080	101.000	0	0
1982	-175.795	101.000	0	0
1983	-176.500	101.000	0	0
1984	-177.195	101.000	0	0
1985	-177.880	101.000	0	0
1986	-178.555	101.000	0	0
1987	-179.220	101.000	0	0
1988	-179.875	101.000	0	0
1989	-180.520	101.000	0	0
1990	-181.155	101.000	0	0
1991	-181.780	101.000	0	0
1992	-182.395	101.000	0	0
1993	-183.000	101.000	0	0
1994	-183.595	101.000	0	0
1995	-184.180	101.000	0	0
1996	-184.755	101.000	0	0
1997	-185.320	101.000	0	0
1998	-185.875	101.000	0	0
1999	-186.420	101.000	0	0
2000	-186.955	101.000	0	0
2001	-187.480	101.000	0	0
2002	-187.995	101.000	0	0
2003	-188.500	101.000	0	0
2004	-188.995	101.000	0	0
2005	-189.480	101.000	0	0
2006	-189.955	101.000	0	0
2007	-190.420	101.000	0	0
2008	-190.875	101.000	0	0
2009	-191.320	101.000	0	0
2010	-191.755	101.000	0	0
2011	-192.180	101.000	0	0
2012	-192.595	101.000	0	0
2013	-193.000	101.000	0	0
2014	-193.395	101.000	0	0
2015	-193.780	101.000	0	0
2016	-194.155	101.000	0	0
2017	-194.520	101.000	0	0
2018	-194.875	101.000	0	0
2019	-195.220	101.000	0	0
2020	-195.555	101.000	0	0
2021	-195.880	101.000	0	0
2022	-196.195	101.000	0	0
2023	-196.500	101.000	0	0
2024	-196.795	101.000	0	0
2025	-197.080	101.000	0	0
2026	-197.355	101.000	0	0
2027	-197.620	101.000	0	0
2028	-197.875	101.000	0	0
2029	-198.120	101.000	0	0
2030	-198.355	101.000	0	0
2031	-198.580	101.000	0	0
2032	-198.795	101.000	0	0
2033	-199.000	101.000	0	0
2034	-199.195	101.000	0	0
2035	-199.380	101.000	0	0
2036	-199.555	101.000	0	0
2037	-199.720	101.000	0	0
2038	-199.875	101.000	0	0
2039	-200.020	101.000	0	0
2040	-200.155	101.000	0	0
2041	-200.280	101.000	0	0
2042	-200.395	101.000	0	0
2043	-200.500	101.000	0	0
2044	-200.595	101.000	0	0
2045	-200.680	101.000	0	0
2046	-200.755	101.000	0	0
2047	-200.820	101.000	0	0
2048	-200.875	101.000	0	0
2049	-200.920	101.000	0	0
2050	-200.955	101.000	0	0
2051	-200.980	101.000	0	0
2052	-200.995	101.000	0	0
2053	-201.000	101.000	0	0
2054	-201.000	101.000	0	0
2055	-201.000	101.000	0	0
2056	-201.000	101.000	0	0
2057	-201.000	101.000	0	0
2058	-201.000	101.000	0	0
2059	-201.000	101.000	0	0
2060	-201.000	101.000	0	0
2061	-201.000	101.000	0	0
2062	-201.000	101.000	0	0
2063	-201.000	101.000	0	0
2064	-201.000	101.000	0	0
2065	-201.000	101.000	0	0
2066	-201.000	101.000	0	0
2067	-201.000	101.000	0	0
2068	-201.000	101.000	0	0
2069	-201.000	101.000	0	0
2070	-201.000	101.000	0	0
2071	-201.000	101.000	0	0
2072	-201.000	101.000	0	0
2073	-201.000	101.000	0	0
2074	-201.000	101.000	0	0
2075	-201.000	101.000	0	0
2076	-201.000	101.000	0	0
2077	-201.000	101.000	0	0
2078	-201.000	101.000	0	0
2079	-201.000	101.000	0	0
2080	-201.000	101.000	0	0
2081	-201.000	101.000	0	0
2082	-201.000	101.000	0	0
2083	-201.000	101.000	0	0
2084	-201.000	101.000	0	0
2085	-201.000	101.000	0	0
2086	-201.000	101.000	0	0
2087	-201.000	101.000	0	0
2088	-201.000	101.000	0	0
2089	-201.000	101.000	0	0
2090	-201.000	101.000	0	0
2091	-201.000	101.000	0	0
2092	-201.000	101.000	0	0
2093	-201.000	101.000	0	0
2094	-201.000	101.000	0	0
2095	-201.000	101.000	0	0
2096	-201.000	101.000	0	0
2097	-201.000	101.000	0	0
2098	-201.000	101.000	0	0
2099	-201.000	101.000	0	0
2100	-201.000	101.000	0	0
2101	-201.000	101.000	0	0
2102	-201.000	101.000	0	0
2103	-201.000	101.000	0	0
2104	-201.000	101.000	0	0
2105	-201.000	101.000	0	0
2106	-201.000	101.000	0	0
2107	-201.000	101.000	0	0
2108	-201.000	101.000	0	0
2109	-201.000	101.000	0	0
2110	-201.000	101.000	0	0
2111	-201.000	101.000	0	0
2112	-201.000	101.000	0	0
2113	-201.000	101.000	0	0
2114	-201.000	101.000	0	0
2115	-201.000	101.000	0	0
2116	-201.000	101.000	0	0
2117	-201.000	101.000	0	0
2118	-201.000	101.000	0	0
2119	-201.000	101.000	0	0
2120	-201.000	101.000	0	0
2121	-201.000	101.000	0	0
2122	-201.000	101.000	0	0
2123	-201.000	101.000	0	0
2124	-201.000	101.000	0	0
2125	-201.000	101.000	0	0
2126	-201.000	101.000	0	0
2127	-201.000	101.000	0	0
2128	-201.000	101.000	0	0
2129	-201.000	101.000	0	0
2130	-201.000	101.000	0	0
2131	-201.000	101.000	0	0
