CYCLE	CMDPOS2	out_0.0	in_0.0
1427	209.677	0	0
1428	209.764	0	0
1429	209.834	0	0
1430	209.888	0	0
1431	209.929	0	0
1432	209.959	0	0
1433	209.979	0	0
1434	209.991	0	0
1435	209.997	0	0
1436	210.000	0	0
1437	210.000	0	0
1438	210.000	0	0
1439	210.000	0	0
1440	210.000	0	0
1441	210.000	0	0
1442	210.000	0	0
1443	210.000	0	0
1444	210.000	0	0
1445	210.000	0	0
1446	210.000	0	0
1447	210.000	0	0
1448	210.000	0	0
1449	210.000	0	0
1450	210.000	0	0
1451	210.000	0	0
1452	210.000	0	0
1453	210.000	0	0
1454	210.000	0	0
1455	210.000	0	0
1456	210.000	0	0
1457	210.000	0	0
1458	210.000	0	0
1459	210.000	0	0
1460	210.000	0	0
1461	210.000	0	0
1462	210.000	0	0
1463	210.000	0	0
1464	210.000	0	0
1465	210.000	0	0
1466	210.000	0	0
1467	210.000	0	0
1468	210.000	0	0
1469	210.000	0	0
1470	210.000	0	0
1471	210.000	0	0
1472	210.000	0	0
1473	210.000	0	0
1474	210.000	0	0
1475	210.000	0	0
1476	210.000	0	0
1477	210.000	0	0
1478	210.000	0	0
1479	210.000	0	0
1480	210.000	0	0
1481	210.000	0	0
1482	210.000	0	0
1483	210.000	0	0
1484	210.000	0	0
1485	210.000	0	0
1486	210.000	0	0
1487	210.000	0	0
1488	210.000	0	0
1489	210.000	0	0
1490	210.000	0	0
1491	210.000	0	0
1492	210.000	0	0
1493	210.000	0	0
1494	210.000	0	0
1495	210.000	0	0
1496	210.000	0	0
1497	210.000	0	0
1498	210.000	0	0
1499	210.000	0	0
1500	210.000	0	0
1501	210.000	0	0
1502	210.000	0	0
1503	210.000	0	0
1504	210.000	0	0
1505	210.000	0	0
1506	210.000	0	0
1507	210.000	0	0
1508	210.000	0	0
1509	210.000	0	0
