CYCLE	CMDPOS5	out_0.0	in_0.0
1209	27.809	0	0
1210	28.506	0	0
1211	29.199	0	0
1212	29.887	0	0
1213	30.571	0	0
1214	31.248	0	0
1215	31.919	0	0
1216	32.583	0	0
1217	33.238	0	0
1218	33.885	0	0
1219	34.522	0	0
1220	35.148	0	0
1221	35.764	0	0
1222	36.367	0	0
1223	36.959	0	0
1224	37.537	0	0
1225	38.101	0	0
1226	38.653	0	0
1227	39.191	0	0
1228	39.716	0	0
1229	40.227	0	0
1230	40.725	0	0
1231	41.210	0	0
1232	41.682	0	0
1233	42.141	0	0
1234	42.586	0	0
1235	43.018	0	0
1236	43.436	0	0
1237	43.841	0	0
1238	44.233	0	0
1239	44.612	0	0
1240	44.977	0	0
1241	45.330	0	0
1242	45.668	0	0
1243	45.994	0	0
1244	46.306	0	0
1245	46.605	0	0
1246	46.891	0	0
1247	47.163	0	0
1248	47.422	0	0
1249	47.668	0	0
1250	47.901	0	0
1251	48.120	0	0
1252	48.326	0	0
1253	48.518	0	0
1254	48.698	0	0
1255	48.864	0	0
1256	49.017	0	0
1257	49.156	0	0
1258	49.282	0	0
1259	49.396	0	0
1260	49.496	0	0
1261	49.585	0	0
1262	49.662	0	0
1263	49.730	0	0
1264	49.787	0	0
1265	49.836	0	0
1266	49.877	0	0
1267	49.910	0	0
1268	49.937	0	0
1269	49.958	0	0
1270	49.973	0	0
1271	49.985	0	0
1272	49.992	0	0
1273	49.997	0	0
1274	49.999	0	0
1275	50.000	0	0
1276	50.000	0	0
1277	50.000	0	0
1278	50.000	0	0
1279	50.000	0	0
1280	50.000	0	0
1281	50.000	0	0
1282	50.000	0	0
1283	50.000	0	0
1284	50.000	0	0
1285	50.000	0	0
1286	50.000	0	0
1287	50.000	0	0
1288	50.000	0	0
1289	50.000	0	0
1290	50.000	0	0
1291	50.000	0	0
1292	50.000	0	0
1293	50.000	0	0
1294	50.000	0	0
1295	50.000	0	0
1296	50.000	0	0
1297	50.000	0	0
1298	50.000	0	0
1299	50.000	0	0
1300	50.000	0	0
1301	50.000	0	0
1302	50.000	0	0
1303	50.000	0	0
1304	50.000	0	0
1305	50.000	0	0
1306	50.000	0	0
1307	50.000	0	0
1308	50.000	0	0
1309	50.000	0	0
1310	50.000	0	0
1311	50.000	0	0
1312	50.000	0	0
1313	50.000	0	0
1314	50.000	0	0
1315	50.000	0	0
1316	50.000	0	0
1317	50.000	0	0
1318	50.000	0	0
1319	50.000	0	0
1320	50.000	0	0
1321	50.000	0	0
1322	50.000	0	0
1323	50.000	0	0
1324	50.000	0	0
1325	50.000	0	0
1326	50.000	0	0
1327	50.000	0	0
1328	50.000	0	0
1329	50.000	0	0
1330	50.000	0	0
1331	50.000	0	0
1332	50.000	0	0
1333	50.000	0	0
1334	50.000	0	0
1335	50.000	0	0
1336	50.000	0	0
1337	50.000	0	0
1338	50.000	0	0
1339	50.000	0	0
1340	50.000	0	0
1341	50.000	0	0
1342	50.000	0	0
1343	50.000	0	0
1344	50.000	0	0
1345	50.000	0	0
1346	50.000	0	0
1347	50.000	0	0
1348	50.000	0	0
1349	50.000	0	0
