CYCLE	CMDPOS8	out_0.0	in_0.0
1399	42.148	0	0
1400	43.069	0	0
1401	44.000	0	0
1402	44.931	0	0
1403	45.852	0	0
1404	46.764	0	0
1405	47.665	0	0
1406	48.556	0	0
1407	49.438	0	0
1408	50.309	0	0
1409	51.171	0	0
1410	52.022	0	0
1411	52.864	0	0
1412	53.695	0	0
1413	54.517	0	0
1414	55.329	0	0
1415	56.130	0	0
1416	56.922	0	0
1417	57.704	0	0
1418	58.476	0	0
1419	59.238	0	0
1420	59.990	0	0
1421	60.732	0	0
1422	61.464	0	0
1423	62.186	0	0
1424	62.898	0	0
1425	63.600	0	0
1426	64.292	0	0
1427	64.974	0	0
1428	65.646	0	0
1429	66.309	0	0
1430	66.961	0	0
1431	67.603	0	0
1432	68.236	0	0
1433	68.858	0	0
1434	69.471	0	0
1435	70.073	0	0
1436	70.666	0	0
1437	71.249	0	0
1438	71.821	0	0
1439	72.384	0	0
1440	72.937	0	0
1441	73.479	0	0
1442	74.012	0	0
1443	74.535	0	0
1444	75.048	0	0
1445	75.551	0	0
1446	76.044	0	0
1447	76.527	0	0
1448	77.000	0	0
1449	77.463	0	0
1450	77.916	0	0
1451	78.359	0	0
1452	78.793	0	0
1453	79.216	0	0
1454	79.629	0	0
1455	80.033	0	0
1456	80.426	0	0
1457	80.809	0	0
1458	81.183	0	0
1459	81.546	0	0
1460	81.900	0	0
1461	82.244	0	0
1462	82.577	0	0
1463	82.901	0	0
1464	83.215	0	0
1465	83.518	0	0
1466	83.812	0	0
1467	84.096	0	0
1468	84.370	0	0
1469	84.634	0	0
1470	84.888	0	0
1471	85.132	0	0
1472	85.366	0	0
1473	85.590	0	0
1474	85.804	0	0
1475	86.008	0	0
1476	86.202	0	0
1477	86.387	0	0
1478	86.561	0	0
1479	86.725	0	0
1480	86.880	0	0
1481	87.024	0	0
1482	87.158	0	0
1483	87.283	0	0
1484	87.397	0	0
1485	87.502	0	0
1486	87.597	0	0
1487	87.681	0	0
1488	87.756	0	0
1489	87.821	0	0
1490	87.876	0	0
1491	87.920	0	0
1492	87.955	0	0
1493	87.980	0	0
1494	87.995	0	0
1495	88.000	0	0
1496	88.000	0	0
1497	88.000	0	0
1498	88.000	0	0
1499	88.000	0	0
1500	88.000	0	0
1501	88.000	0	0
1502	88.000	0	0
1503	88.000	0	0
1504	88.000	0	0
1505	88.000	0	0
1506	88.000	0	0
1507	88.000	0	0
1508	88.000	0	0
1509	88.000	0	0
1510	88.000	0	0
1511	88.000	0	0
1512	88.000	0	0
1513	88.000	0	0
1514	88.000	0	0
1515	88.000	0	0
1516	88.000	0	0
1517	88.000	0	0
1518	88.000	0	0
1519	88.000	0	0
1520	88.000	0	0
1521	88.000	0	0
1522	88.000	0	0
1523	88.000	0	0
1524	88.000	0	0
1525	88.000	0	0
1526	88.000	0	0
1527	88.000	0	0
1528	88.000	0	0
1529	88.000	0	0
1530	88.000	0	0
1531	88.000	0	0
1532	88.000	0	0
1533	88.000	0	0
1534	88.000	0	0
1535	88.000	0	0
1536	88.000	0	0
1537	88.000	0	0
1538	88.000	0	0
1539	88.000	0	0
1540	88.000	0	0
1541	88.000	0	0
1542	88.000	0	0
1543	88.000	0	0
1544	88.000	0	0
1545	88.000	0	0
1546	88.000	0	0
1547	88.000	0	0
1548	88.000	0	0
1549	88.000	0	0
1550	88.000	0	0
1551	88.000	0	0
1552	88.000	0	0
1553	88.000	0	0
1554	88.000	0	0
1555	88.000	0	0
1556	88.000	0	0
1557	88.000	0	0
1558	88.000	0	0
1559	88.000	0	0
1560	88.000	0	0
1561	88.000	0	0
1562	88.000	0	0
1563	88.000	0	0
1564	88.000	0	0
1565	88.000	0	0
1566	88.000	0	0
1567	88.000	0	0
1568	88.000	0	0
1569	88.000	0	0
1570	88.000	0	0
1571	88.000	0	0
