CYCLE	CMDPOS8	out_0.0	in_3.5
1201	0.000	0	0
1202	0.000	0	0
1203	0.000	0	0
1204	0.000	0	0
1205	0.000	0	0
1206	0.000	0	0
1207	0.000	0	0
1208	0.000	0	0
1209	0.000	0	0
1210	0.000	0	0
1211	0.000	0	0
1212	0.000	0	0
1213	0.000	0	0
1214	0.000	0	0
1215	0.000	0	0
1216	0.000	0	0
1217	0.000	0	0
1218	0.000	0	0
1219	0.000	0	0
1220	0.000	0	0
1221	0.000	0	0
1222	0.000	0	0
1223	0.000	0	0
1224	0.000	0	0
1225	0.000	0	0
1226	0.000	0	0
1227	-0.005	0	0
1228	-0.020	0	0
1229	-0.045	0	0
1230	-0.080	0	0
1231	-0.125	0	0
1232	-0.180	0	0
1233	-0.245	0	0
1234	-0.320	0	0
1235	-0.405	0	0
1236	-0.500	0	0
1237	-0.605	0	0
1238	-0.720	0	0
1239	-0.845	0	0
1240	-0.980	0	0
1241	-1.125	0	0
1242	-1.280	0	0
1243	-1.445	0	0
1244	-1.620	0	0
1245	-1.805	0	0
1246	-2.000	0	0
1247	-2.205	0	0
1248	-2.420	0	0
1249	-2.645	0	0
1250	-2.880	0	0
1251	-3.125	0	0
1252	-3.380	0	0
1253	-3.645	0	0
1254	-3.920	0	0
1255	-4.205	0	0
1256	-4.500	0	0
1257	-4.805	0	0
1258	-5.120	0	0
1259	-5.445	0	0
1260	-5.780	0	0
1261	-6.125	0	0
1262	-6.480	0	0
1263	-6.845	0	0
1264	-7.220	0	0
1265	-7.605	0	0
1266	-8.000	0	0
1267	-8.405	0	0
1268	-8.820	0	0
1269	-9.245	0	0
1270	-9.680	0	0
1271	-10.125	0	0
1272	-10.580	0	0
1273	-11.045	0	0
1274	-11.520	0	0
1275	-12.005	0	0
1276	-12.500	0	0
1277	-13.005	0	0
1278	-13.520	0	0
1279	-14.045	0	0
1280	-14.580	0	0
1281	-15.125	0	0
1282	-15.680	0	0
1283	-16.245	0	0
1284	-16.820	0	0
1285	-17.405	0	0
1286	-18.000	0	0
1287	-18.605	0	0
1288	-19.220	0	0
1289	-19.845	0	0
1290	-20.480	0	0
1291	-21.125	0	0
1292	-21.780	0	0
1293	-22.445	0	0
1294	-23.120	0	0
1295	-23.805	0	0
1296	-24.500	0	0
1297	-25.205	0	0
1298	-25.920	0	0
1299	-26.645	0	0
1300	-27.380	0	0
1301	-28.125	0	0
1302	-28.880	0	0
1303	-29.645	0	0
1304	-30.420	0	0
1305	-31.205	0	0
1306	-32.000	0	0
1307	-32.805	0	0
1308	-33.620	0	0
1309	-34.445	0	0
1310	-35.280	0	0
1311	-36.125	0	0
1312	-36.980	0	0
1313	-37.845	0	0
1314	-38.720	0	0
1315	-39.605	0	0
1316	-40.500	0	0
1317	-41.405	0	0
1318	-42.320	0	0
1319	-43.245	0	0
1320	-44.180	0	0
1321	-45.125	0	0
1322	-46.080	0	0
1323	-47.045	0	0
1324	-48.020	0	0
1325	-49.005	0	0
1326	-50.000	0	0
1327	-51.000	0	0
1328	-52.000	0	0
1329	-53.000	0	0
1330	-54.000	0	0
1331	-55.000	0	0
1332	-56.000	0	0
1333	-57.000	0	0
1334	-58.000	0	0
1335	-59.000	0	0
1336	-60.000	0	0
1337	-61.000	0	0
1338	-62.000	0	0
1339	-63.000	0	0
1340	-64.000	0	0
1341	-65.000	0	0
1342	-66.000	0	0
1343	-67.000	0	0
1344	-68.000	0	0
1345	-69.000	0	0
1346	-70.000	0	0
1347	-71.000	0	0
1348	-72.000	0	0
1349	-73.000	0	0
1350	-74.000	0	0
1351	-75.000	0	0
1352	-76.000	0	0
1353	-77.000	0	0
1354	-78.000	0	0
1355	-79.000	0	0
1356	-80.000	0	0
1357	-81.000	0	0
1358	-82.000	0	0
1359	-83.000	0	0
1360	-84.000	0	0
1361	-85.000	0	0
1362	-86.000	0	0
1363	-87.000	0	0
1364	-88.000	0	0
1365	-89.000	0	0
1366	-90.000	0	0
1367	-90.995	0	0
1368	-91.980	0	0
1369	-92.955	0	0
1370	-93.920	0	0
1371	-94.875	0	0
1372	-95.820	0	0
1373	-96.755	0	0
1374	-97.680	0	0
1375	-98.595	0	0
1376	-99.500	0	0
1377	-100.395	0	0
1378	-101.280	0	0
1379	-102.155	0	0
1380	-103.020	0	0
1381	-103.875	0	0
1382	-104.720	0	0
1383	-105.555	0	0
1384	-106.380	0	0
1385	-107.195	0	0
1386	-108.000	0	0
1387	-108.795	0	0
1388	-109.580	0	0
1389	-110.355	0	0
1390	-111.120	0	0
1391	-111.875	0	0
1392	-112.620	0	0
1393	-113.355	0	0
1394	-114.080	0	0
1395	-114.795	0	0
1396	-115.500	0	0
1397	-116.195	0	0
1398	-116.880	0	0
1399	-117.555	0	0
1400	-118.220	0	0
1401	-118.875	0	0
1402	-119.520	0	0
1403	-120.155	0	0
1404	-120.780	0	0
1405	-121.395	0	0
1406	-122.000	0	0
1407	-122.595	0	0
1408	-123.180	0	0
1409	-123.755	0	0
1410	-124.320	0	0
1411	-124.875	0	0
1412	-125.420	0	0
1413	-125.955	0	0
1414	-126.480	0	0
1415	-126.995	0	0
1416	-127.500	0	0
1417	-127.995	0	0
1418	-128.480	0	0
1419	-128.955	0	0
1420	-129.420	0	0
1421	-129.875	0	0
1422	-130.320	0	0
1423	-130.755	0	0
1424	-131.180	0	0
1425	-131.595	0	0
1426	-132.000	0	0
1427	-132.395	0	0
1428	-132.780	0	0
1429	-133.155	0	0
1430	-133.520	0	0
1431	-133.875	0	0
1432	-134.220	0	0
1433	-134.555	0	0
1434	-134.880	0	0
1435	-135.195	0	0
1436	-135.500	0	0
1437	-135.795	0	0
1438	-136.080	0	0
1439	-136.355	0	0
1440	-136.620	0	0
1441	-136.875	0	0
1442	-137.120	0	0
1443	-137.355	0	0
1444	-137.580	0	0
1445	-137.795	0	0
1446	-138.000	0	0
1447	-138.195	0	0
1448	-138.380	0	0
1449	-138.555	0	0
1450	-138.720	0	0
1451	-138.875	0	0
1452	-139.020	0	0
1453	-139.155	0	0
1454	-139.280	0	0
1455	-139.395	0	0
1456	-139.500	0	0
1457	-139.595	0	0
1458	-139.680	0	0
1459	-139.755	0	0
1460	-139.820	0	0
1461	-139.875	0	0
1462	-139.920	0	0
1463	-139.955	0	0
1464	-139.980	0	0
1465	-139.995	0	0
1466	-140.000	0	0
1467	-140.000	0	0
1468	-140.000	0	0
1469	-140.000	0	0
1470	-140.000	0	0
1471	-140.000	0	0
1472	-140.000	0	0
1473	-140.000	0	0
1474	-140.000	0	0
1475	-140.000	0	0
1476	-140.000	0	0
1477	-140.000	0	0
1478	-140.000	0	0
1479	-140.000	0	0
1480	-140.000	0	0
1481	-140.000	0	0
1482	-140.000	0	0
1483	-140.000	0	0
1484	-140.000	0	0
1485	-140.000	0	0
1486	-140.000	0	0
1487	-140.000	0	0
1488	-140.000	0	0
1489	-140.000	0	0
1490	-140.000	0	0
1491	-140.000	0	0
1492	-140.000	0	0
1493	-140.000	0	0
1494	-140.000	0	0
1495	-140.000	0	0
1496	-140.000	0	0
1497	-140.000	0	0
1498	-140.000	0	0
1499	-140.000	0	0
1500	-140.000	0	0
1501	-140.000	0	0
1502	-140.000	0	0
1503	-140.000	0	0
1504	-140.000	0	0
1505	-140.000	0	0
1506	-140.000	0	0
1507	-140.000	0	0
1508	-140.000	0	0
1509	-140.000	0	0
1510	-140.000	0	0
1511	-140.000	0	0
1512	-140.000	0	0
1513	-140.000	0	0
1514	-140.000	0	0
1515	-140.000	0	0
1516	-140.000	0	0
1517	-140.000	0	0
1518	-140.000	0	0
1519	-140.000	0	0
1520	-140.000	0	0
1521	-140.000	0	0
1522	-140.000	0	0
1523	-140.000	0	0
1524	-140.000	0	0
1525	-140.000	0	0
1526	-140.000	0	0
1527	-140.000	0	0
1528	-140.000	0	0
1529	-140.000	0	0
1530	-140.000	0	0
1531	-140.000	0	0
1532	-140.000	0	0
1533	-140.000	0	0
1534	-140.000	0	0
1535	-140.000	0	0
1536	-140.000	0	0
1537	-140.000	0	0
1538	-140.000	0	0
1539	-140.000	0	0
1540	-140.000	0	0
