CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
45127	8.155	6.845	0	0
45128	7.780	7.220	0	0
45129	7.395	7.605	0	0
45130	7.000	8.000	0	0
45131	6.595	8.405	0	0
45132	6.180	8.820	0	0
45133	5.755	9.245	0	0
45134	5.320	9.680	0	0
45135	4.875	10.125	0	0
45136	4.420	10.580	0	0
45137	3.955	11.045	0	0
45138	3.480	11.520	0	0
45139	2.995	12.005	0	0
45140	2.500	12.500	0	0
45141	1.995	13.005	0	0
45142	1.480	13.520	0	0
45143	0.955	14.045	0	0
45144	0.420	14.580	0	0
45145	-0.125	15.125	0	0
45146	-0.680	15.680	0	0
45147	-1.245	16.245	0	0
45148	-1.820	16.820	0	0
45149	-2.405	17.405	0	0
45150	-3.000	18.000	0	0
45151	-3.605	18.605	0	0
45152	-4.220	19.220	0	0
45153	-4.845	19.845	0	0
45154	-5.480	20.480	0	0
45155	-6.125	21.125	0	0
45156	-6.780	21.780	0	0
45157	-7.445	22.445	0	0
45158	-8.120	23.120	0	0
45159	-8.805	23.805	0	0
45160	-9.500	24.500	0	0
45161	-10.205	25.205	0	0
45162	-10.920	25.920	0	0
45163	-11.645	26.645	0	0
45164	-12.380	27.380	0	0
45165	-13.125	28.125	0	0
45166	-13.880	28.880	0	0
45167	-14.645	29.645	0	0
45168	-15.420	30.420	0	0
45169	-16.205	31.205	0	0
45170	-17.000	32.000	0	0
45171	-17.805	32.805	0	0
45172	-18.620	33.620	0	0
45173	-19.445	34.445	0	0
45174	-20.280	35.280	0	0
45175	-21.125	36.125	0	0
45176	-21.980	36.980	0	0
45177	-22.845	37.845	0	0
45178	-23.720	38.720	0	0
45179	-24.605	39.605	0	0
45180	-25.500	40.500	0	0
45181	-26.405	41.405	0	0
45182	-27.320	42.320	0	0
45183	-28.245	43.245	0	0
45184	-29.180	44.180	0	0
45185	-30.125	45.125	0	0
45186	-31.080	46.080	0	0
45187	-32.045	47.045	0	0
45188	-33.020	48.020	0	0
45189	-34.005	49.005	0	0
45190	-35.000	50.000	0	0
45191	-33.500	51.000	0	0
45192	-32.000	52.000	0	0
45193	-30.500	53.000	0	0
45194	-29.000	54.000	0	0
45195	-27.500	55.000	0	0
45196	-26.000	56.000	0	0
45197	-24.500	57.000	0	0
45198	-23.000	58.000	0	0
45199	-21.500	59.000	0	0
45200	-20.000	60.000	0	0
45201	-18.500	61.000	0	0
45202	-17.000	62.000	0	0
45203	-15.500	63.000	0	0
45204	-14.000	64.000	0	0
45205	-12.500	65.000	0	0
45206	-11.000	66.000	0	0
45207	-9.500	67.000	0	0
45208	-8.000	68.000	0	0
45209	-6.500	69.000	0	0
45210	-5.000	70.000	0	0
45211	-3.500	71.000	0	0
45212	-2.000	72.000	0	0
45213	-0.500	73.000	0	0
45214	1.000	74.000	0	0
45215	2.500	75.000	0	0
45216	4.000	76.000	0	0
45217	5.500	77.000	0	0
45218	7.000	78.000	0	0
45219	8.500	79.000	0	0
45220	10.000	80.000	0	0
45221	11.500	81.000	0	0
45222	13.000	82.000	0	0
45223	14.500	83.000	0	0
45224	16.000	84.000	0	0
45225	17.500	85.000	0	0
45226	19.000	86.000	0	0
45227	20.500	87.000	0	0
45228	22.000	88.000	0	0
45229	23.500	89.000	0	0
45230	25.000	90.000	0	0
45231	26.500	91.000	0	0
45232	28.000	92.000	0	0
45233	29.500	93.000	0	0
45234	31.000	94.000	0	0
45235	32.500	95.000	0	0
45236	34.000	96.000	0	0
45237	35.500	97.000	0	0
45238	37.000	98.000	0	0
45239	38.500	99.000	0	0
45240	40.000	100.000	0	0
45241	39.000	101.000	0	0
45242	38.000	102.000	0	0
45243	37.000	103.000	0	0
45244	36.000	104.000	0	0
45245	35.000	105.000	0	0
45246	34.000	106.000	0	0
45247	33.000	107.000	0	0
45248	32.000	108.000	0	0
45249	31.000	109.000	0	0
45250	30.000	110.000	0	0
45251	29.000	111.000	0	0
45252	28.000	112.000	0	0
45253	27.000	113.000	0	0
45254	26.000	114.000	0	0
45255	25.000	115.000	0	0
45256	24.000	116.000	0	0
45257	23.000	117.000	0	0
45258	22.000	118.000	0	0
45259	21.000	119.000	0	0
45260	20.000	120.000	0	0
45261	19.000	121.000	0	0
45262	18.000	122.000	0	0
45263	17.000	123.000	0	0
45264	16.000	124.000	0	0
45265	15.000	125.000	0	0
45266	14.000	126.000	0	0
45267	13.000	127.000	0	0
45268	12.000	128.000	0	0
45269	11.000	129.000	0	0
45270	10.000	130.000	0	0
45271	9.000	131.000	0	0
45272	8.000	132.000	0	0
45273	7.000	133.000	0	0
45274	6.000	134.000	0	0
45275	5.000	135.000	0	0
45276	4.000	136.000	0	0
45277	3.000	137.000	0	0
45278	2.000	138.000	0	0
45279	1.000	139.000	0	0
45280	0.000	140.000	0	0
45281	-1.000	141.000	0	0
45282	-2.000	142.000	0	0
45283	-3.000	143.000	0	0
45284	-4.000	144.000	0	0
45285	-5.000	145.000	0	0
45286	-6.000	146.000	0	0
45287	-7.000	147.000	0	0
45288	-8.000	148.000	0	0
45289	-9.000	149.000	0	0
45290	-10.000	150.000	0	0
45291	-8.400	151.000	0	0
45292	-6.800	152.000	0	0
45293	-5.200	153.000	0	0
45294	-3.600	154.000	0	0
45295	-2.000	155.000	0	0
45296	-0.400	156.000	0	0
45297	1.200	157.000	0	0
45298	2.800	158.000	0	0
45299	4.400	159.000	0	0
45300	6.000	160.000	0	0
45301	7.600	161.000	0	0
45302	9.200	162.000	0	0
45303	10.800	163.000	0	0
45304	12.400	164.000	0	0
45305	14.000	165.000	0	0
45306	15.600	166.000	0	0
45307	17.200	167.000	0	0
45308	18.800	168.000	0	0
45309	20.400	169.000	0	0
45310	22.000	170.000	0	0
45311	23.600	171.000	0	0
45312	25.200	172.000	0	0
45313	26.800	173.000	0	0
45314	28.400	174.000	0	0
45315	30.000	175.000	0	0
45316	31.600	176.000	0	0
45317	33.200	177.000	0	0
45318	34.800	178.000	0	0
45319	36.400	179.000	0	0
45320	38.000	180.000	0	0
45321	39.600	181.000	0	0
45322	41.200	182.000	0	0
45323	42.800	183.000	0	0
45324	44.400	184.000	0	0
45325	46.000	185.000	0	0
45326	47.600	186.000	0	0
45327	49.200	187.000	0	0
45328	50.800	188.000	0	0
45329	52.400	189.000	0	0
45330	54.000	190.000	0	0
45331	55.600	191.000	0	0
45332	57.200	192.000	0	0
45333	58.800	193.000	0	0
45334	60.400	194.000	0	0
45335	62.000	195.000	0	0
45336	63.600	196.000	0	0
45337	65.200	197.000	0	0
45338	66.800	198.000	0	0
45339	68.400	199.000	0	0
45340	70.000	200.000	0	0
45341	70.000	201.000	0	0
45342	70.000	202.000	0	0
45343	70.000	203.000	0	0
45344	70.000	204.000	0	0
45345	70.000	205.000	0	0
45346	70.000	206.000	0	0
45347	70.000	207.000	0	0
45348	70.000	208.000	0	0
45349	70.000	209.000	0	0
45350	70.000	210.000	0	0
45351	70.000	211.000	0	0
45352	70.000	212.000	0	0
45353	70.000	213.000	0	0
45354	70.000	214.000	0	0
45355	70.000	215.000	0	0
45356	70.000	216.000	0	0
45357	70.000	217.000	0	0
45358	70.000	218.000	0	0
45359	70.000	219.000	0	0
45360	70.000	220.000	0	0
45361	70.000	221.000	0	0
45362	70.000	222.000	0	0
45363	70.000	223.000	0	0
45364	70.000	224.000	0	0
45365	70.000	225.000	0	0
45366	70.000	226.000	0	0
45367	70.000	227.000	0	0
45368	70.000	228.000	0	0
45369	70.000	229.000	0	0
45370	70.000	230.000	0	0
45371	70.000	231.000	0	0
45372	70.000	232.000	0	0
45373	70.000	233.000	0	0
45374	70.000	234.000	0	0
45375	70.000	235.000	0	0
45376	70.000	236.000	0	0
45377	70.000	237.000	0	0
45378	70.000	238.000	0	0
45379	70.000	239.000	0	0
45380	70.000	240.000	0	0
45381	70.000	241.000	0	0
45382	70.000	242.000	0	0
45383	70.000	243.000	0	0
45384	70.000	244.000	0	0
45385	70.000	245.000	0	0
45386	70.000	246.000	0	0
45387	70.000	247.000	0	0
45388	70.000	248.000	0	0
45389	70.000	249.000	0	0
45390	70.000	250.000	0	0
45391	70.000	251.000	0	0
45392	70.000	252.000	0	0
45393	70.000	253.000	0	0
45394	70.000	254.000	0	0
45395	70.000	255.000	0	0
45396	70.000	256.000	0	0
45397	70.000	257.000	0	0
45398	70.000	258.000	0	0
45399	70.000	259.000	0	0
45400	70.000	260.000	0	0
45401	70.000	261.000	0	0
45402	70.000	262.000	0	0
45403	70.000	263.000	0	0
45404	70.000	264.000	0	0
45405	70.000	265.000	0	0
45406	70.000	266.000	0	0
45407	70.000	267.000	0	0
45408	70.000	268.000	0	0
45409	70.000	269.000	0	0
45410	70.000	270.000	0	0
45411	70.000	271.000	0	0
45412	70.000	272.000	0	0
45413	70.000	273.000	0	0
45414	70.000	274.000	0	0
45415	70.000	275.000	0	0
45416	70.000	276.000	0	0
45417	70.000	277.000	0	0
45418	70.000	278.000	0	0
45419	70.000	279.000	0	0
45420	70.000	280.000	0	0
45421	70.000	281.000	0	0
45422	70.000	282.000	0	0
45423	70.000	283.000	0	0
45424	70.000	284.000	0	0
45425	70.000	285.000	0	0
45426	70.000	286.000	0	0
45427	70.000	287.000	0	0
45428	70.000	288.000	0	0
45429	70.000	289.000	0	0
45430	70.000	290.000	0	0
45431	70.000	291.000	0	0
45432	70.000	292.000	0	0
45433	70.000	293.000	0	0
45434	70.000	294.000	0	0
45435	70.000	295.000	0	0
45436	70.000	296.000	0	0
45437	70.000	297.000	0	0
45438	70.000	298.000	0	0
45439	70.000	299.000	0	0
45440	70.000	300.000	0	0
45441	70.000	301.000	0	0
45442	70.000	302.000	0	0
45443	70.000	303.000	0	0
45444	70.000	304.000	0	0
45445	70.000	305.000	0	0
45446	70.000	306.000	0	0
45447	70.000	307.000	0	0
45448	70.000	308.000	0	0
45449	70.000	309.000	0	0
45450	70.000	310.000	0	0
45451	70.000	311.000	0	0
45452	70.000	312.000	0	0
45453	70.000	313.000	0	0
45454	70.000	314.000	0	0
45455	70.000	315.000	0	0
45456	70.000	316.000	0	0
45457	70.000	317.000	0	0
45458	70.000	318.000	0	0
45459	70.000	319.000	0	0
45460	70.000	320.000	0	0
45461	70.000	321.000	0	0
45462	70.000	322.000	0	0
45463	70.000	323.000	0	0
45464	70.000	324.000	0	0
45465	70.000	325.000	0	0
45466	70.000	326.000	0	0
45467	70.000	327.000	0	0
45468	70.000	328.000	0	0
45469	70.000	329.000	0	0
45470	70.000	330.000	0	0
45471	70.000	331.000	0	0
45472	70.000	332.000	0	0
45473	70.000	333.000	0	0
45474	70.000	334.000	0	0
45475	70.000	335.000	0	0
45476	70.000	336.000	0	0
45477	70.000	337.000	0	0
45478	70.000	338.000	0	0
45479	70.000	339.000	0	0
45480	70.000	340.000	0	0
45481	70.000	341.000	0	0
45482	70.000	342.000	0	0
45483	70.000	343.000	0	0
45484	70.000	344.000	0	0
45485	70.000	345.000	0	0
45486	70.000	346.000	0	0
45487	70.000	347.000	0	0
45488	70.000	348.000	0	0
45489	70.000	349.000	0	0
45490	70.000	350.000	0	0
45491	70.000	351.000	0	0
45492	70.000	352.000	0	0
45493	70.000	353.000	0	0
45494	70.000	354.000	0	0
45495	70.000	355.000	0	0
45496	70.000	356.000	0	0
45497	70.000	357.000	0	0
45498	70.000	358.000	0	0
45499	70.000	359.000	0	0
45500	70.000	360.000	0	0
45501	69.000	1.000	0	0
45502	68.000	2.000	0	0
45503	67.000	3.000	0	0
45504	66.000	4.000	0	0
45505	65.000	5.000	0	0
45506	64.000	6.000	0	0
45507	63.000	7.000	0	0
45508	62.000	8.000	0	0
45509	61.000	9.000	0	0
45510	60.000	10.000	0	0
45511	59.000	11.000	0	0
45512	58.000	12.000	0	0
45513	57.000	13.000	0	0
45514	56.000	14.000	0	0
45515	55.000	15.000	0	0
45516	54.000	16.000	0	0
45517	53.000	17.000	0	0
45518	52.000	18.000	0	0
45519	51.000	19.000	0	0
45520	50.000	20.000	0	0
45521	49.000	21.000	0	0
45522	48.000	22.000	0	0
45523	47.000	23.000	0	0
45524	46.000	24.000	0	0
45525	45.000	25.000	0	0
45526	44.000	26.000	0	0
45527	43.000	27.000	0	0
45528	42.000	28.000	0	0
45529	41.000	29.000	0	0
45530	40.000	30.000	0	0
45531	39.000	31.000	0	0
45532	38.000	32.000	0	0
45533	37.000	33.000	0	0
45534	36.000	34.000	0	0
45535	35.000	35.000	0	0
45536	34.000	36.000	0	0
45537	33.000	37.000	0	0
45538	32.000	38.000	0	0
45539	31.000	39.000	0	0
45540	30.000	40.000	0	0
45541	29.000	41.000	0	0
45542	28.000	42.000	0	0
45543	27.000	43.000	0	0
45544	26.000	44.000	0	0
45545	25.000	45.000	0	0
45546	24.000	46.000	0	0
45547	23.000	47.000	0	0
45548	22.000	48.000	0	0
45549	21.000	49.000	0	0
45550	20.000	50.000	0	0
45551	21.500	51.000	0	0
45552	23.000	52.000	0	0
45553	24.500	53.000	0	0
45554	26.000	54.000	0	0
45555	27.500	55.000	0	0
45556	29.000	56.000	0	0
45557	30.500	57.000	0	0
45558	32.000	58.000	0	0
45559	33.500	59.000	0	0
45560	35.000	60.000	0	0
45561	36.500	61.000	0	0
45562	38.000	62.000	0	0
45563	39.500	63.000	0	0
45564	41.000	64.000	0	0
45565	42.500	65.000	0	0
45566	44.000	66.000	0	0
45567	45.500	67.000	0	0
45568	47.000	68.000	0	0
45569	48.500	69.000	0	0
45570	50.000	70.000	0	0
45571	51.500	71.000	0	0
45572	53.000	72.000	0	0
45573	54.500	73.000	0	0
45574	56.000	74.000	0	0
45575	57.500	75.000	0	0
45576	59.000	76.000	0	0
45577	60.500	77.000	0	0
45578	62.000	78.000	0	0
45579	63.500	79.000	0	0
45580	65.000	80.000	0	0
45581	66.500	81.000	0	0
45582	68.000	82.000	0	0
45583	69.500	83.000	0	0
45584	71.000	84.000	0	0
45585	72.500	85.000	0	0
45586	74.000	86.000	0	0
45587	75.500	87.000	0	0
45588	77.000	88.000	0	0
45589	78.500	89.000	0	0
45590	80.000	90.000	0	0
45591	81.500	91.000	0	0
45592	83.000	92.000	0	0
45593	84.500	93.000	0	0
45594	86.000	94.000	0	0
45595	87.500	95.000	0	0
45596	89.000	96.000	0	0
45597	90.500	97.000	0	0
45598	92.000	98.000	0	0
45599	93.500	99.000	0	0
45600	95.000	100.000	0	0
45601	94.000	101.000	0	0
45602	93.000	102.000	0	0
45603	92.000	103.000	0	0
45604	91.000	104.000	0	0
45605	90.000	105.000	0	0
45606	89.000	106.000	0	0
45607	88.000	107.000	0	0
45608	87.000	108.000	0	0
45609	86.000	109.000	0	0
45610	85.000	110.000	0	0
45611	84.000	111.000	0	0
45612	83.000	112.000	0	0
45613	82.000	113.000	0	0
45614	81.000	114.000	0	0
45615	80.000	115.000	0	0
45616	79.000	116.000	0	0
45617	78.000	117.000	0	0
45618	77.000	118.000	0	0
45619	76.000	119.000	0	0
45620	75.000	120.000	0	0
45621	74.000	121.000	0	0
45622	73.000	122.000	0	0
45623	72.000	123.000	0	0
45624	71.000	124.000	0	0
45625	70.000	125.000	0	0
45626	69.000	126.000	0	0
45627	68.000	127.000	0	0
45628	67.000	128.000	0	0
45629	66.000	129.000	0	0
45630	65.000	130.000	0	0
45631	64.000	131.000	0	0
45632	63.000	132.000	0	0
45633	62.000	133.000	0	0
45634	61.000	134.000	0	0
45635	60.000	135.000	0	0
45636	59.000	136.000	0	0
45637	58.000	137.000	0	0
45638	57.000	138.000	0	0
45639	56.000	139.000	0	0
45640	55.000	140.000	0	0
45641	54.000	141.000	0	0
45642	53.000	142.000	0	0
45643	52.000	143.000	0	0
45644	51.000	144.000	0	0
45645	50.000	145.000	0	0
45646	49.000	146.000	0	0
45647	48.000	147.000	0	0
45648	47.000	148.000	0	0
45649	46.000	149.000	0	0
45650	45.000	150.000	0	0
45651	46.600	151.000	0	0
45652	48.200	152.000	0	0
45653	49.800	153.000	0	0
45654	51.400	154.000	0	0
45655	53.000	155.000	0	0
45656	54.600	156.000	0	0
45657	56.200	157.000	0	0
45658	57.800	158.000	0	0
45659	59.400	159.000	0	0
45660	61.000	160.000	0	0
45661	62.600	161.000	0	0
45662	64.200	162.000	0	0
45663	65.800	163.000	0	0
45664	67.400	164.000	0	0
45665	69.000	165.000	0	0
45666	70.600	166.000	0	0
45667	72.200	167.000	0	0
45668	73.800	168.000	0	0
45669	75.400	169.000	0	0
45670	77.000	170.000	0	0
45671	78.600	171.000	0	0
45672	80.200	172.000	0	0
45673	81.800	173.000	0	0
45674	83.400	174.000	0	0
45675	85.000	175.000	0	0
45676	86.600	176.000	0	0
45677	88.200	177.000	0	0
45678	89.800	178.000	0	0
45679	91.400	179.000	0	0
45680	93.000	180.000	0	0
45681	94.600	181.000	0	0
45682	96.200	182.000	0	0
45683	97.800	183.000	0	0
45684	99.400	184.000	0	0
45685	101.000	185.000	0	0
45686	102.600	186.000	0	0
45687	104.200	187.000	0	0
45688	105.800	188.000	0	0
45689	107.400	189.000	0	0
45690	109.000	190.000	0	0
45691	110.600	191.000	0	0
45692	112.200	192.000	0	0
45693	113.800	193.000	0	0
45694	115.400	194.000	0	0
45695	117.000	195.000	0	0
45696	118.600	196.000	0	0
45697	120.200	197.000	0	0
45698	121.800	198.000	0	0
45699	123.400	199.000	0	0
45700	125.000	200.000	0	0
45701	125.000	201.000	0	0
45702	125.000	202.000	0	0
45703	125.000	203.000	0	0
45704	125.000	204.000	0	0
45705	125.000	205.000	0	0
45706	125.000	206.000	0	0
45707	125.000	207.000	0	0
45708	125.000	208.000	0	0
45709	125.000	209.000	0	0
45710	125.000	210.000	0	0
45711	125.000	211.000	0	0
45712	125.000	212.000	0	0
45713	125.000	213.000	0	0
45714	125.000	214.000	0	0
45715	125.000	215.000	0	0
45716	125.000	216.000	0	0
45717	125.000	217.000	0	0
45718	125.000	218.000	0	0
45719	125.000	219.000	0	0
45720	125.000	220.000	0	0
45721	125.000	221.000	0	0
45722	125.000	222.000	0	0
45723	125.000	223.000	0	0
45724	125.000	224.000	0	0
45725	125.000	225.000	0	0
45726	125.000	226.000	0	0
45727	125.000	227.000	0	0
45728	125.000	228.000	0	0
45729	125.000	229.000	0	0
45730	125.000	230.000	0	0
45731	125.000	231.000	0	0
45732	125.000	232.000	0	0
45733	125.000	233.000	0	0
45734	125.000	234.000	0	0
45735	125.000	235.000	0	0
45736	125.000	236.000	0	0
45737	125.000	237.000	0	0
45738	125.000	238.000	0	0
45739	125.000	239.000	0	0
45740	125.000	240.000	0	0
45741	125.000	241.000	0	0
45742	125.000	242.000	0	0
45743	125.000	243.000	0	0
45744	125.000	244.000	0	0
45745	125.000	245.000	0	0
45746	125.000	246.000	0	0
45747	125.000	247.000	0	0
45748	125.000	248.000	0	0
45749	125.000	249.000	0	0
45750	125.000	250.000	0	0
45751	125.000	251.000	0	0
45752	125.000	252.000	0	0
45753	125.000	253.000	0	0
45754	125.000	254.000	0	0
45755	125.000	255.000	0	0
45756	125.000	256.000	0	0
45757	125.000	257.000	0	0
45758	125.000	258.000	0	0
45759	125.000	259.000	0	0
45760	125.000	260.000	0	0
45761	125.000	261.000	0	0
45762	125.000	262.000	0	0
45763	125.000	263.000	0	0
45764	125.000	264.000	0	0
45765	125.000	265.000	0	0
45766	125.000	266.000	0	0
45767	125.000	267.000	0	0
45768	125.000	268.000	0	0
45769	125.000	269.000	0	0
45770	125.000	270.000	0	0
45771	125.000	271.000	0	0
45772	125.000	272.000	0	0
45773	125.000	273.000	0	0
45774	125.000	274.000	0	0
45775	125.000	275.000	0	0
45776	125.000	276.000	0	0
45777	125.000	277.000	0	0
45778	125.000	278.000	0	0
45779	125.000	279.000	0	0
45780	125.000	280.000	0	0
45781	125.000	281.000	0	0
45782	125.000	282.000	0	0
45783	125.000	283.000	0	0
45784	125.000	284.000	0	0
45785	125.000	285.000	0	0
45786	125.000	286.000	0	0
45787	125.000	287.000	0	0
45788	125.000	288.000	0	0
45789	125.000	289.000	0	0
45790	125.000	290.000	0	0
45791	125.000	291.000	0	0
45792	125.000	292.000	0	0
45793	125.000	293.000	0	0
45794	125.000	294.000	0	0
45795	125.000	295.000	0	0
45796	125.000	296.000	0	0
45797	125.000	297.000	0	0
45798	125.000	298.000	0	0
45799	125.000	299.000	0	0
45800	125.000	300.000	0	0
45801	125.000	301.000	0	0
45802	125.000	302.000	0	0
45803	125.000	303.000	0	0
45804	125.000	304.000	0	0
45805	125.000	305.000	0	0
45806	125.000	306.000	0	0
45807	125.000	307.000	0	0
45808	125.000	308.000	0	0
45809	125.000	309.000	0	0
45810	125.000	310.000	0	0
45811	125.000	311.000	0	0
45812	125.000	312.000	0	0
45813	125.000	313.000	0	0
45814	125.000	314.000	0	0
45815	125.000	315.000	0	0
45816	125.000	316.000	0	0
45817	125.000	317.000	0	0
45818	125.000	318.000	0	0
45819	125.000	319.000	0	0
45820	125.000	320.000	0	0
45821	125.000	321.000	0	0
45822	125.000	322.000	0	0
45823	125.000	323.000	0	0
45824	125.000	324.000	0	0
45825	125.000	325.000	0	0
45826	125.000	326.000	0	0
45827	125.000	327.000	0	0
45828	125.000	328.000	0	0
45829	125.000	329.000	0	0
45830	125.000	330.000	0	0
45831	125.000	331.000	0	0
45832	125.000	332.000	0	0
45833	125.000	333.000	0	0
45834	125.000	334.000	0	0
45835	125.000	335.000	0	0
45836	125.000	336.000	0	0
45837	125.000	337.000	0	0
45838	125.000	338.000	0	0
45839	125.000	339.000	0	0
45840	125.000	340.000	0	0
45841	125.000	341.000	0	0
45842	125.000	342.000	0	0
45843	125.000	343.000	0	0
45844	125.000	344.000	0	0
45845	125.000	345.000	0	0
45846	125.000	346.000	0	0
45847	125.000	347.000	0	0
45848	125.000	348.000	0	0
45849	125.000	349.000	0	0
45850	125.000	350.000	0	0
45851	125.000	351.000	0	0
45852	125.000	352.000	0	0
45853	125.000	353.000	0	0
45854	125.000	354.000	0	0
45855	125.000	355.000	0	0
45856	125.000	356.000	0	0
45857	125.000	357.000	0	0
45858	125.000	358.000	0	0
45859	125.000	359.000	0	0
45860	125.000	0.000	0	0
45861	124.000	1.000	0	0
45862	123.000	2.000	0	0
45863	122.000	3.000	0	0
45864	121.000	4.000	0	0
45865	120.000	5.000	0	0
45866	119.000	6.000	0	0
45867	118.000	7.000	0	0
45868	117.000	8.000	0	0
45869	116.000	9.000	0	0
45870	115.000	10.000	0	0
45871	114.000	11.000	0	0
45872	113.000	12.000	0	0
45873	112.000	13.000	0	0
45874	111.000	14.000	0	0
45875	110.000	15.000	0	0
45876	109.000	16.000	0	0
45877	108.000	17.000	0	0
45878	107.000	18.000	0	0
45879	106.000	19.000	0	0
45880	105.000	20.000	0	0
45881	104.000	21.000	0	0
45882	103.000	22.000	0	0
45883	102.000	23.000	0	0
45884	101.000	24.000	0	0
45885	100.000	25.000	0	0
45886	99.000	26.000	0	0
45887	98.000	27.000	0	0
45888	97.000	28.000	0	0
45889	96.000	29.000	0	0
45890	95.000	30.000	0	0
45891	94.000	31.000	0	0
45892	93.000	32.000	0	0
45893	92.000	33.000	0	0
45894	91.000	34.000	0	0
45895	90.000	35.000	0	0
45896	89.000	36.000	0	0
45897	88.000	37.000	0	0
45898	87.000	38.000	0	0
45899	86.000	39.000	0	0
45900	85.000	40.000	0	0
45901	84.000	41.000	0	0
45902	83.000	42.000	0	0
45903	82.000	43.000	0	0
45904	81.000	44.000	0	0
45905	80.000	45.000	0	0
45906	79.000	46.000	0	0
45907	78.000	47.000	0	0
45908	77.000	48.000	0	0
45909	76.000	49.000	0	0
45910	75.000	50.000	0	0
45911	76.500	51.000	0	0
45912	78.000	52.000	0	0
45913	79.500	53.000	0	0
45914	81.000	54.000	0	0
45915	82.500	55.000	0	0
45916	84.000	56.000	0	0
45917	85.500	57.000	0	0
45918	87.000	58.000	0	0
45919	88.500	59.000	0	0
45920	90.000	60.000	0	0
45921	91.500	61.000	0	0
45922	93.000	62.000	0	0
45923	94.500	63.000	0	0
45924	96.000	64.000	0	0
45925	97.500	65.000	0	0
45926	99.000	66.000	0	0
45927	100.500	67.000	0	0
45928	102.000	68.000	0	0
45929	103.500	69.000	0	0
45930	105.000	70.000	0	0
45931	106.500	71.000	0	0
45932	108.000	72.000	0	0
45933	109.500	73.000	0	0
45934	111.000	74.000	0	0
45935	112.500	75.000	0	0
45936	114.000	76.000	0	0
45937	115.500	77.000	0	0
45938	117.000	78.000	0	0
45939	118.500	79.000	0	0
45940	120.000	80.000	0	0
45941	121.500	81.000	0	0
45942	123.000	82.000	0	0
45943	124.500	83.000	0	0
45944	126.000	84.000	0	0
45945	127.500	85.000	0	0
45946	129.000	86.000	0	0
45947	130.500	87.000	0	0
45948	132.000	88.000	0	0
45949	133.500	89.000	0	0
45950	135.000	90.000	0	0
