CYCLE	CMDPOS20	out_0.0	in_0.0
1628	-207.353	0	0
1629	-207.533	0	0
1630	-207.705	0	0
1631	-207.869	0	0
1632	-208.025	0	0
1633	-208.173	0	0
1634	-208.314	0	0
1635	-208.447	0	0
1636	-208.573	0	0
1637	-208.691	0	0
1638	-208.804	0	0
1639	-208.909	0	0
1640	-209.008	0	0
1641	-209.101	0	0
1642	-209.188	0	0
1643	-209.269	0	0
1644	-209.345	0	0
1645	-209.415	0	0
1646	-209.480	0	0
1647	-209.540	0	0
1648	-209.595	0	0
1649	-209.645	0	0
1650	-209.692	0	0
1651	-209.734	0	0
1652	-209.772	0	0
1653	-209.806	0	0
1654	-209.836	0	0
1655	-209.864	0	0
1656	-209.888	0	0
1657	-209.909	0	0
1658	-209.927	0	0
1659	-209.942	0	0
1660	-209.956	0	0
1661	-209.967	0	0
1662	-209.976	0	0
1663	-209.983	0	0
1664	-209.989	0	0
1665	-209.993	0	0
1666	-209.996	0	0
1667	-209.998	0	0
1668	-209.999	0	0
1669	-210.000	0	0
1670	-210.000	0	0
1671	-210.000	0	0
1672	-210.000	0	0
1673	-210.000	0	0
1674	-210.000	0	0
1675	-210.000	0	0
1676	-210.000	0	0
1677	-210.000	0	0
1678	-210.000	0	0
1679	-210.000	0	0
1680	-210.000	0	0
1681	-210.000	0	0
1682	-210.000	0	0
1683	-210.000	0	0
1684	-210.000	0	0
1685	-210.000	0	0
1686	-210.000	0	0
1687	-210.000	0	0
1688	-210.000	0	0
1689	-210.000	0	0
1690	-210.000	0	0
1691	-210.000	0	0
1692	-210.000	0	0
1693	-210.000	0	0
1694	-210.000	0	0
1695	-210.000	0	0
1696	-210.000	0	0
1697	-210.000	0	0
1698	-210.000	0	0
1699	-210.000	0	0
1700	-210.000	0	0
1701	-210.000	0	0
1702	-210.000	0	0
1703	-210.000	0	0
1704	-210.000	0	0
1705	-210.000	0	0
1706	-210.000	0	0
1707	-210.000	0	0
1708	-210.000	0	0
1709	-210.000	0	0
1710	-210.000	0	0
1711	-210.000	0	0
1712	-210.000	0	0
1713	-210.000	0	0
1714	-210.000	0	0
1715	-210.000	0	0
1716	-210.000	0	0
1717	-210.000	0	0
1718	-210.000	0	0
1719	-210.000	0	0
1720	-210.000	0	0
1721	-210.000	0	0
1722	-210.000	0	0
1723	-210.000	0	0
1724	-210.000	0	0
1725	-210.000	0	0
1726	-210.000	0	0
1727	-210.000	0	0
1728	-210.000	0	0
1729	-210.000	0	0
1730	-210.000	0	0
1731	-210.000	0	0
1732	-210.000	0	0
1733	-210.000	0	0
1734	-210.000	0	0
1735	-210.000	0	0
1736	-210.000	0	0
1737	-210.000	0	0
1738	-210.000	0	0
1739	-210.000	0	0
1740	-210.000	0	0
1741	-210.000	0	0
1742	-210.000	0	0
1743	-210.000	0	0
1744	-210.000	0	0
1745	-210.000	0	0
1746	-210.000	0	0
1747	-210.000	0	0
1748	-210.000	0	0
1749	-210.000	0	0
