CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
31085	0.000	121.000	0	0
31086	0.000	122.000	0	0
31087	0.000	123.000	0	0
31088	0.000	124.000	0	0
31089	0.000	125.000	0	0
31090	0.000	126.000	0	0
31091	0.000	127.000	0	0
31092	0.000	128.000	0	0
31093	0.000	129.000	0	0
31094	0.000	130.000	0	0
31095	0.000	131.000	0	0
31096	0.000	132.000	0	0
31097	0.000	133.000	0	0
31098	0.000	134.000	0	0
31099	0.000	135.000	0	0
31100	0.000	136.000	0	0
31101	0.000	137.000	0	0
31102	0.000	138.000	0	0
31103	0.000	139.000	0	0
31104	0.000	140.000	0	0
31105	0.000	141.000	0	0
31106	0.000	142.000	0	0
31107	0.000	143.000	0	0
31108	0.000	144.000	0	0
31109	0.000	145.000	0	0
31110	0.000	146.000	0	0
31111	0.000	147.000	0	0
31112	0.000	148.000	0	0
31113	0.000	149.000	0	0
31114	0.000	150.000	0	0
31115	0.000	151.000	0	0
31116	0.000	152.000	0	0
31117	0.000	153.000	0	0
31118	0.000	154.000	0	0
31119	0.000	155.000	0	0
31120	0.000	156.000	0	0
31121	0.000	157.000	0	0
31122	0.000	158.000	0	0
31123	0.000	159.000	0	0
31124	0.000	160.000	0	0
31125	0.000	161.000	0	0
31126	0.000	162.000	0	0
31127	0.000	163.000	0	0
31128	0.000	164.000	0	0
31129	0.000	165.000	0	0
31130	0.000	166.000	0	0
31131	0.000	167.000	0	0
31132	0.000	168.000	0	0
31133	0.000	169.000	0	0
31134	0.000	170.000	0	0
31135	0.000	171.000	0	0
31136	0.000	172.000	0	0
31137	0.000	173.000	0	0
31138	0.000	174.000	0	0
31139	0.000	175.000	0	0
31140	0.000	176.000	0	0
31141	0.000	177.000	0	0
31142	0.000	178.000	0	0
31143	0.000	179.000	0	0
31144	0.000	180.000	0	0
31145	0.000	181.000	0	0
31146	0.000	182.000	0	0
31147	0.000	183.000	0	0
31148	0.000	184.000	0	0
31149	0.000	185.000	0	0
31150	0.000	186.000	0	0
31151	0.000	187.000	0	0
31152	0.000	188.000	0	0
31153	0.000	189.000	0	0
31154	0.000	190.000	0	0
31155	0.000	191.000	0	0
31156	0.000	192.000	0	0
31157	0.000	193.000	0	0
31158	0.000	194.000	0	0
31159	0.000	195.000	0	0
31160	0.000	196.000	0	0
31161	0.000	197.000	0	0
31162	0.000	198.000	0	0
31163	0.000	199.000	0	0
31164	0.000	200.000	0	0
31165	0.000	201.000	0	0
31166	0.000	202.000	0	0
31167	0.000	203.000	0	0
31168	0.000	204.000	0	0
31169	0.000	205.000	0	0
31170	0.000	206.000	0	0
31171	0.000	207.000	0	0
31172	0.000	208.000	0	0
31173	0.000	209.000	0	0
31174	0.000	210.000	0	0
31175	0.000	211.000	0	0
31176	0.000	212.000	0	0
31177	0.000	213.000	0	0
31178	0.000	214.000	0	0
31179	0.000	215.000	0	0
31180	0.000	216.000	0	0
31181	0.000	217.000	0	0
31182	0.000	218.000	0	0
31183	0.000	219.000	0	0
31184	0.000	220.000	0	0
31185	0.000	221.000	0	0
31186	0.000	222.000	0	0
31187	0.000	223.000	0	0
31188	0.000	224.000	0	0
31189	0.000	225.000	0	0
31190	0.000	226.000	0	0
31191	0.000	227.000	0	0
31192	0.000	228.000	0	0
31193	0.000	229.000	0	0
31194	0.000	230.000	0	0
31195	0.000	231.000	0	0
31196	0.000	232.000	0	0
31197	0.000	233.000	0	0
31198	0.000	234.000	0	0
31199	0.000	235.000	0	0
31200	0.000	236.000	0	0
31201	0.000	237.000	0	0
31202	0.000	238.000	0	0
31203	0.000	239.000	0	0
31204	0.000	240.000	0	0
31205	0.000	241.000	0	0
31206	0.000	242.000	0	0
31207	0.000	243.000	0	0
31208	0.000	244.000	0	0
31209	0.000	245.000	0	0
31210	0.000	246.000	0	0
31211	0.000	247.000	0	0
31212	0.000	248.000	0	0
31213	0.000	249.000	0	0
31214	0.000	250.000	0	0
31215	0.000	251.000	0	0
31216	0.000	252.000	0	0
31217	0.000	253.000	0	0
31218	0.000	254.000	0	0
31219	0.000	255.000	0	0
31220	0.000	256.000	0	0
31221	0.000	257.000	0	0
31222	0.000	258.000	0	0
31223	0.000	259.000	0	0
31224	0.000	260.000	0	0
31225	0.000	261.000	0	0
31226	0.000	262.000	0	0
31227	0.000	263.000	0	0
31228	0.000	264.000	0	0
31229	0.000	265.000	0	0
31230	0.000	266.000	0	0
31231	0.000	267.000	0	0
31232	0.000	268.000	0	0
31233	0.000	269.000	0	0
31234	0.000	270.000	0	0
31235	0.000	271.000	0	0
31236	0.000	272.000	0	0
31237	0.000	273.000	0	0
31238	0.000	274.000	0	0
31239	0.000	275.000	0	0
31240	0.000	276.000	0	0
31241	0.000	277.000	0	0
31242	0.000	278.000	0	0
31243	0.000	279.000	0	0
31244	0.000	280.000	0	0
31245	0.000	281.000	0	0
31246	0.000	282.000	0	0
31247	0.000	283.000	0	0
31248	0.000	284.000	0	0
31249	0.000	285.000	0	0
31250	0.000	286.000	0	0
31251	0.000	287.000	0	0
31252	0.000	288.000	0	0
31253	0.000	289.000	0	0
31254	0.000	290.000	0	0
31255	0.000	291.000	0	0
31256	0.000	292.000	0	0
31257	0.000	293.000	0	0
31258	0.000	294.000	0	0
31259	0.000	295.000	0	0
31260	0.000	296.000	0	0
31261	0.000	297.000	0	0
31262	0.000	298.000	0	0
31263	0.000	299.000	0	0
31264	0.000	300.000	0	0
31265	0.000	301.000	0	0
31266	0.000	302.000	0	0
31267	0.000	303.000	0	0
31268	0.000	304.000	0	0
31269	0.000	305.000	0	0
31270	0.000	306.000	0	0
31271	0.000	307.000	0	0
31272	0.000	308.000	0	0
31273	0.000	309.000	0	0
31274	0.000	310.000	0	0
31275	0.000	311.000	0	0
31276	0.000	312.000	0	0
31277	0.000	313.000	0	0
31278	0.000	314.000	0	0
31279	0.000	315.000	0	0
31280	0.000	316.000	0	0
31281	0.000	317.000	0	0
31282	0.000	318.000	0	0
31283	0.000	319.000	0	0
31284	0.000	320.000	0	0
31285	0.000	321.000	0	0
31286	0.000	322.000	0	0
31287	0.000	323.000	0	0
31288	0.000	324.000	0	0
31289	0.000	325.000	0	0
31290	0.000	326.000	0	0
31291	0.000	327.000	0	0
31292	0.000	328.000	0	0
31293	0.000	329.000	0	0
31294	0.000	330.000	0	0
31295	0.000	331.000	0	0
31296	0.000	332.000	0	0
31297	0.000	333.000	0	0
31298	0.000	334.000	0	0
31299	0.000	335.000	0	0
31300	0.000	336.000	0	0
31301	0.000	337.000	0	0
31302	0.000	338.000	0	0
31303	0.000	339.000	0	0
31304	0.000	340.000	0	0
31305	0.000	341.000	0	0
31306	0.000	342.000	0	0
31307	0.000	343.000	0	0
31308	0.000	344.000	0	0
31309	0.000	345.000	0	0
31310	0.000	346.000	0	0
31311	0.000	347.000	0	0
31312	0.000	348.000	0	0
31313	0.000	349.000	0	0
31314	0.000	350.000	0	0
31315	0.000	351.000	0	0
31316	0.000	352.000	0	0
31317	0.000	353.000	0	0
31318	0.000	354.000	0	0
31319	0.000	355.000	0	0
31320	0.000	356.000	0	0
31321	0.000	357.000	0	0
31322	0.000	358.000	0	0
31323	0.000	359.000	0	0
31324	0.000	360.000	0	0
31325	0.000	361.000	0	0
31326	0.000	362.000	0	0
31327	0.000	363.000	0	0
31328	0.000	364.000	0	0
31329	0.000	365.000	0	0
31330	0.000	366.000	0	0
31331	0.000	367.000	0	0
31332	0.000	368.000	0	0
31333	0.000	369.000	0	0
31334	0.000	370.000	0	0
31335	0.000	371.000	0	0
31336	0.000	372.000	0	0
31337	0.000	373.000	0	0
31338	0.000	374.000	0	0
31339	0.000	375.000	0	0
31340	0.000	376.000	0	0
31341	0.000	377.000	0	0
31342	0.000	378.000	0	0
31343	0.000	379.000	0	0
31344	0.000	380.000	0	0
31345	0.000	381.000	0	0
31346	0.000	382.000	0	0
31347	0.000	383.000	0	0
31348	0.000	384.000	0	0
31349	0.000	385.000	0	0
31350	0.000	386.000	0	0
31351	0.000	387.000	0	0
31352	0.000	388.000	0	0
31353	0.000	389.000	0	0
31354	0.000	390.000	0	0
31355	0.000	391.000	0	0
31356	0.000	392.000	0	0
31357	0.000	393.000	0	0
31358	0.000	394.000	0	0
31359	0.000	395.000	0	0
31360	0.000	396.000	0	0
31361	0.000	397.000	0	0
31362	0.000	398.000	0	0
31363	0.000	399.000	0	0
31364	0.000	400.000	0	0
31365	0.000	401.000	0	0
31366	0.000	402.000	0	0
31367	0.000	403.000	0	0
31368	0.000	404.000	0	0
31369	0.000	405.000	0	0
31370	0.000	406.000	0	0
31371	0.000	407.000	0	0
31372	0.000	408.000	0	0
31373	0.000	409.000	0	0
31374	0.000	410.000	0	0
31375	0.000	411.000	0	0
31376	0.000	412.000	0	0
31377	0.000	413.000	0	0
31378	0.000	414.000	0	0
31379	0.000	415.000	0	0
31380	0.000	416.000	0	0
31381	0.000	417.000	0	0
31382	0.000	418.000	0	0
31383	0.000	419.000	0	0
31384	0.000	420.000	0	0
31385	0.000	421.000	0	0
31386	0.000	422.000	0	0
31387	0.000	423.000	0	0
31388	0.000	424.000	0	0
31389	0.000	425.000	0	0
31390	0.000	426.000	0	0
31391	0.000	427.000	0	0
31392	0.000	428.000	0	0
31393	0.000	429.000	0	0
31394	0.000	430.000	0	0
31395	0.000	431.000	0	0
31396	0.000	432.000	0	0
31397	0.000	433.000	0	0
31398	0.000	434.000	0	0
31399	0.000	435.000	0	0
31400	0.000	436.000	0	0
31401	0.000	437.000	0	0
31402	0.000	438.000	0	0
31403	0.000	439.000	0	0
31404	0.000	440.000	0	0
31405	0.000	441.000	0	0
31406	0.000	442.000	0	0
31407	0.000	443.000	0	0
31408	0.000	444.000	0	0
31409	0.000	445.000	0	0
31410	0.000	446.000	0	0
31411	0.000	447.000	0	0
31412	0.000	448.000	0	0
31413	0.000	449.000	0	0
31414	0.000	450.000	0	0
31415	0.000	451.000	0	0
31416	0.000	452.000	0	0
31417	0.000	453.000	0	0
31418	0.000	454.000	0	0
31419	0.000	455.000	0	0
31420	0.000	456.000	0	0
31421	0.000	457.000	0	0
31422	0.000	458.000	0	0
31423	0.000	459.000	0	0
31424	0.000	460.000	0	0
31425	0.000	461.000	0	0
31426	0.000	462.000	0	0
31427	0.000	463.000	0	0
31428	0.000	464.000	0	0
31429	0.000	465.000	0	0
31430	0.000	466.000	0	0
31431	0.000	467.000	0	0
31432	0.000	468.000	0	0
31433	0.000	469.000	0	0
31434	0.000	470.000	0	0
31435	0.000	471.000	0	0
31436	0.000	472.000	0	0
31437	0.000	473.000	0	0
31438	0.000	474.000	0	0
31439	0.000	475.000	0	0
31440	0.000	476.000	0	0
31441	0.000	477.000	0	0
31442	0.000	478.000	0	0
31443	0.000	479.000	0	0
31444	0.000	480.000	0	0
31445	0.000	481.000	0	0
31446	0.000	482.000	0	0
31447	0.000	483.000	0	0
31448	0.000	484.000	0	0
31449	0.000	485.000	0	0
31450	0.000	486.000	0	0
31451	0.000	487.000	0	0
31452	0.000	488.000	0	0
31453	0.000	489.000	0	0
31454	0.000	490.000	0	0
31455	0.000	491.000	0	0
31456	0.000	492.000	0	0
31457	0.000	493.000	0	0
31458	0.000	494.000	0	0
31459	0.000	495.000	0	0
31460	0.000	496.000	0	0
31461	0.000	497.000	0	0
31462	0.000	498.000	0	0
31463	0.000	499.000	0	0
31464	0.000	500.000	0	0
31465	0.000	501.000	0	0
31466	0.000	502.000	0	0
31467	0.000	503.000	0	0
31468	0.000	504.000	0	0
31469	0.000	505.000	0	0
31470	0.000	506.000	0	0
31471	0.000	507.000	0	0
31472	0.000	508.000	0	0
31473	0.000	509.000	0	0
31474	0.000	510.000	0	0
31475	0.000	511.000	0	0
31476	0.000	512.000	0	0
31477	0.000	513.000	0	0
31478	0.000	514.000	0	0
31479	0.000	515.000	0	0
31480	0.000	516.000	0	0
31481	0.000	517.000	0	0
31482	0.000	518.000	0	0
31483	0.000	519.000	0	0
31484	0.000	520.000	0	0
31485	0.000	521.000	0	0
31486	0.000	522.000	0	0
31487	0.000	523.000	0	0
31488	0.000	524.000	0	0
31489	0.000	525.000	0	0
31490	0.000	526.000	0	0
31491	0.000	527.000	0	0
31492	0.000	528.000	0	0
31493	0.000	529.000	0	0
31494	0.000	530.000	0	0
31495	0.000	531.000	0	0
31496	0.000	532.000	0	0
31497	0.000	533.000	0	0
31498	0.000	534.000	0	0
31499	0.000	535.000	0	0
31500	0.000	536.000	0	0
31501	0.000	537.000	0	0
31502	0.000	538.000	0	0
31503	0.000	539.000	0	0
31504	0.000	540.000	0	0
31505	0.000	541.000	0	0
31506	0.000	542.000	0	0
31507	0.000	543.000	0	0
31508	0.000	544.000	0	0
31509	0.000	545.000	0	0
31510	0.000	546.000	0	0
31511	0.000	547.000	0	0
31512	0.000	548.000	0	0
31513	0.000	549.000	0	0
31514	0.000	550.000	0	0
31515	0.000	551.000	0	0
31516	0.000	552.000	0	0
31517	0.000	553.000	0	0
31518	0.000	554.000	0	0
31519	0.000	555.000	0	0
31520	0.000	556.000	0	0
31521	0.000	557.000	0	0
31522	0.000	558.000	0	0
31523	0.000	559.000	0	0
31524	0.000	560.000	0	0
31525	0.000	561.000	0	0
31526	0.000	562.000	0	0
31527	0.000	563.000	0	0
31528	0.000	564.000	0	0
31529	0.000	565.000	0	0
31530	0.000	566.000	0	0
31531	0.000	567.000	0	0
31532	0.000	568.000	0	0
31533	0.000	569.000	0	0
31534	0.000	570.000	0	0
31535	0.000	571.000	0	0
31536	0.000	572.000	0	0
31537	0.000	573.000	0	0
31538	0.000	574.000	0	0
31539	0.000	575.000	0	0
31540	0.000	576.000	0	0
31541	0.000	577.000	0	0
31542	0.000	578.000	0	0
31543	0.000	579.000	0	0
31544	0.000	580.000	0	0
31545	0.000	581.000	0	0
31546	0.000	582.000	0	0
31547	0.000	583.000	0	0
31548	0.000	584.000	0	0
31549	0.000	585.000	0	0
31550	0.000	586.000	0	0
31551	0.000	587.000	0	0
31552	0.000	588.000	0	0
31553	0.000	589.000	0	0
31554	0.000	590.000	0	0
31555	0.000	591.000	0	0
31556	0.000	592.000	0	0
31557	0.000	593.000	0	0
31558	0.000	594.000	0	0
31559	0.000	595.000	0	0
31560	0.000	596.000	0	0
31561	0.000	597.000	0	0
31562	0.000	598.000	0	0
31563	0.000	599.000	0	0
31564	0.000	600.000	0	0
31565	0.000	601.000	0	0
31566	0.000	602.000	0	0
31567	0.000	603.000	0	0
31568	0.000	604.000	0	0
31569	0.000	605.000	0	0
31570	0.000	606.000	0	0
31571	0.000	607.000	0	0
31572	0.000	608.000	0	0
31573	0.000	609.000	0	0
31574	0.000	610.000	0	0
31575	0.000	611.000	0	0
31576	0.000	612.000	0	0
31577	0.000	613.000	0	0
31578	0.000	614.000	0	0
31579	0.000	615.000	0	0
31580	0.000	616.000	0	0
31581	0.000	617.000	0	0
31582	0.000	618.000	0	0
31583	0.000	619.000	0	0
31584	0.000	620.000	0	0
31585	0.000	621.000	0	0
31586	0.000	622.000	0	0
31587	0.000	623.000	0	0
31588	0.000	624.000	0	0
31589	0.000	625.000	0	0
31590	0.000	626.000	0	0
31591	0.000	627.000	0	0
31592	0.000	628.000	0	0
31593	0.000	629.000	0	0
31594	0.000	630.000	0	0
31595	0.000	631.000	0	0
31596	0.000	632.000	0	0
31597	0.000	633.000	0	0
31598	0.000	634.000	0	0
31599	0.000	635.000	0	0
31600	0.000	636.000	0	0
31601	0.000	637.000	0	0
31602	0.000	638.000	0	0
31603	0.000	639.000	0	0
31604	0.000	640.000	0	0
31605	0.000	641.000	0	0
31606	0.000	642.000	0	0
31607	0.000	643.000	0	0
31608	0.000	644.000	0	0
31609	0.000	645.000	0	0
31610	0.000	646.000	0	0
31611	0.000	647.000	0	0
31612	0.000	648.000	0	0
31613	0.000	649.000	0	0
31614	0.000	650.000	0	0
31615	0.000	651.000	0	0
31616	0.000	652.000	0	0
31617	0.000	653.000	0	0
31618	0.000	654.000	0	0
31619	0.000	655.000	0	0
31620	0.000	656.000	0	0
31621	0.000	657.000	0	0
31622	0.000	658.000	0	0
31623	0.000	659.000	0	0
31624	0.000	660.000	0	0
31625	0.000	661.000	0	0
31626	0.000	662.000	0	0
31627	0.000	663.000	0	0
31628	0.000	664.000	0	0
31629	0.000	665.000	0	0
31630	0.000	666.000	0	0
31631	0.000	667.000	0	0
31632	0.000	668.000	0	0
31633	0.000	669.000	0	0
31634	0.000	670.000	0	0
31635	0.000	671.000	0	0
31636	0.000	672.000	0	0
31637	0.000	673.000	0	0
31638	0.000	674.000	0	0
31639	0.000	675.000	0	0
31640	0.000	676.000	0	0
31641	0.000	677.000	0	0
31642	0.000	678.000	0	0
31643	0.000	679.000	0	0
31644	0.000	680.000	0	0
31645	0.000	681.000	0	0
31646	0.000	682.000	0	0
31647	0.000	683.000	0	0
31648	0.000	684.000	0	0
31649	0.000	685.000	0	0
31650	0.000	686.000	0	0
31651	0.000	687.000	0	0
31652	0.000	688.000	0	0
31653	0.000	689.000	0	0
31654	0.000	690.000	0	0
31655	0.000	691.000	0	0
31656	0.000	692.000	0	0
31657	0.000	693.000	0	0
31658	0.000	694.000	0	0
31659	0.000	695.000	0	0
31660	0.000	696.000	0	0
31661	0.000	697.000	0	0
31662	0.000	698.000	0	0
31663	0.000	699.000	0	0
31664	0.000	700.000	0	0
31665	0.000	701.000	0	0
31666	0.000	702.000	0	0
31667	0.000	703.000	0	0
31668	0.000	704.000	0	0
31669	0.000	705.000	0	0
31670	0.000	706.000	0	0
31671	0.000	707.000	0	0
31672	0.000	708.000	0	0
31673	0.000	709.000	0	0
31674	0.000	710.000	0	0
31675	0.000	711.000	0	0
31676	0.000	712.000	0	0
31677	0.000	713.000	0	0
31678	0.000	714.000	0	0
31679	0.000	715.000	0	0
31680	0.000	716.000	0	0
31681	0.000	717.000	0	0
31682	0.000	718.000	0	0
31683	0.000	719.000	0	0
31684	0.000	720.000	0	0
31685	0.000	721.000	0	0
31686	0.000	722.000	0	0
31687	0.000	723.000	0	0
31688	0.000	724.000	0	0
31689	0.000	725.000	0	0
31690	0.000	726.000	0	0
31691	0.000	727.000	0	0
31692	0.000	728.000	0	0
31693	0.000	729.000	0	0
31694	0.000	730.000	0	0
31695	0.000	731.000	0	0
31696	0.000	732.000	0	0
31697	0.000	733.000	0	0
31698	0.000	734.000	0	0
31699	0.000	735.000	0	0
31700	0.000	736.000	0	0
31701	0.000	737.000	0	0
31702	0.000	738.000	0	0
31703	0.000	739.000	0	0
31704	0.000	740.000	0	0
31705	0.000	741.000	0	0
31706	0.000	742.000	0	0
31707	0.000	743.000	0	0
31708	0.000	744.000	0	0
31709	0.000	745.000	0	0
31710	0.000	746.000	0	0
31711	0.000	747.000	0	0
31712	0.000	748.000	0	0
31713	0.000	749.000	0	0
31714	0.000	750.000	0	0
31715	0.000	751.000	0	0
31716	0.000	752.000	0	0
31717	0.000	753.000	0	0
31718	0.000	754.000	0	0
31719	0.000	755.000	0	0
31720	0.000	756.000	0	0
31721	0.000	757.000	0	0
31722	0.000	758.000	0	0
31723	0.000	759.000	0	0
31724	0.000	760.000	0	0
31725	0.000	761.000	0	0
31726	0.000	762.000	0	0
31727	0.000	763.000	0	0
31728	0.000	764.000	0	0
31729	0.000	765.000	0	0
31730	0.000	766.000	0	0
31731	0.000	767.000	0	0
31732	0.000	768.000	0	0
31733	0.000	769.000	0	0
31734	0.000	770.000	0	0
31735	0.000	771.000	0	0
31736	0.000	772.000	0	0
31737	0.000	773.000	0	0
31738	0.000	774.000	0	0
31739	0.000	775.000	0	0
31740	0.000	776.000	0	0
31741	0.000	777.000	0	0
31742	0.000	778.000	0	0
31743	0.000	779.000	0	0
31744	0.000	780.000	0	0
31745	0.000	781.000	0	0
31746	0.000	782.000	0	0
31747	0.000	783.000	0	0
31748	0.000	784.000	0	0
31749	0.000	785.000	0	0
31750	0.000	786.000	0	0
31751	0.000	787.000	0	0
31752	0.000	788.000	0	0
31753	0.000	789.000	0	0
31754	0.000	790.000	0	0
31755	0.000	791.000	0	0
31756	0.000	792.000	0	0
31757	0.000	793.000	0	0
31758	0.000	794.000	0	0
31759	0.000	795.000	0	0
31760	0.000	796.000	0	0
31761	0.000	797.000	0	0
31762	0.000	798.000	0	0
31763	0.000	799.000	0	0
31764	0.000	800.000	0	0
31765	0.000	801.000	0	0
31766	0.000	802.000	0	0
31767	0.000	803.000	0	0
