CYCLE	CMDPOS4	out_0.0	in_0.0
1266	17.927	0	0
1267	18.529	0	0
1268	19.142	0	0
1269	19.764	0	0
1270	20.397	0	0
1271	21.039	0	0
1272	21.691	0	0
1273	22.354	0	0
1274	23.026	0	0
1275	23.708	0	0
1276	24.400	0	0
1277	25.102	0	0
1278	25.814	0	0
1279	26.536	0	0
1280	27.268	0	0
1281	28.010	0	0
1282	28.762	0	0
1283	29.524	0	0
1284	30.296	0	0
1285	31.078	0	0
1286	31.870	0	0
1287	32.671	0	0
1288	33.483	0	0
1289	34.305	0	0
1290	35.136	0	0
1291	35.978	0	0
1292	36.829	0	0
1293	37.691	0	0
1294	38.562	0	0
1295	39.444	0	0
1296	40.335	0	0
1297	41.236	0	0
1298	42.148	0	0
1299	43.069	0	0
1300	44.000	0	0
1301	44.931	0	0
1302	45.852	0	0
1303	46.764	0	0
1304	47.665	0	0
1305	48.556	0	0
1306	49.438	0	0
1307	50.309	0	0
1308	51.171	0	0
1309	52.022	0	0
1310	52.864	0	0
1311	53.695	0	0
1312	54.517	0	0
1313	55.329	0	0
1314	56.130	0	0
1315	56.922	0	0
1316	57.704	0	0
1317	58.476	0	0
1318	59.238	0	0
1319	59.990	0	0
1320	60.732	0	0
1321	61.464	0	0
1322	62.186	0	0
1323	62.898	0	0
1324	63.600	0	0
1325	64.292	0	0
1326	64.974	0	0
1327	65.646	0	0
1328	66.309	0	0
1329	66.961	0	0
1330	67.603	0	0
1331	68.236	0	0
1332	68.858	0	0
1333	69.471	0	0
1334	70.073	0	0
1335	70.666	0	0
1336	71.249	0	0
1337	71.821	0	0
1338	72.384	0	0
1339	72.937	0	0
1340	73.479	0	0
1341	74.012	0	0
1342	74.535	0	0
1343	75.048	0	0
1344	75.551	0	0
1345	76.044	0	0
1346	76.527	0	0
1347	77.000	0	0
1348	77.463	0	0
1349	77.916	0	0
1350	78.359	0	0
1351	78.793	0	0
1352	79.216	0	0
1353	79.629	0	0
1354	80.033	0	0
1355	80.426	0	0
1356	80.809	0	0
1357	81.183	0	0
1358	81.546	0	0
1359	81.900	0	0
1360	82.244	0	0
1361	82.577	0	0
1362	82.901	0	0
1363	83.215	0	0
1364	83.518	0	0
1365	83.812	0	0
1366	84.096	0	0
1367	84.370	0	0
1368	84.634	0	0
1369	84.888	0	0
1370	85.132	0	0
1371	85.366	0	0
1372	85.590	0	0
1373	85.804	0	0
1374	86.008	0	0
1375	86.202	0	0
1376	86.387	0	0
1377	86.561	0	0
1378	86.725	0	0
1379	86.880	0	0
1380	87.024	0	0
1381	87.158	0	0
1382	87.283	0	0
1383	87.397	0	0
1384	87.502	0	0
1385	87.597	0	0
1386	87.681	0	0
1387	87.756	0	0
1388	87.821	0	0
1389	87.876	0	0
1390	87.920	0	0
1391	87.955	0	0
1392	87.980	0	0
1393	87.995	0	0
1394	88.000	0	0
1395	88.000	0	0
1396	88.000	0	0
1397	88.000	0	0
1398	88.000	0	0
1399	88.000	0	0
1400	88.000	0	0
1401	88.000	0	0
1402	88.000	0	0
1403	88.000	0	0
1404	88.000	0	0
1405	88.000	0	0
1406	88.000	0	0
1407	88.000	0	0
1408	88.000	0	0
1409	88.000	0	0
1410	88.000	0	0
1411	88.000	0	0
1412	88.000	0	0
1413	88.000	0	0
1414	88.000	0	0
1415	88.000	0	0
1416	88.000	0	0
1417	88.000	0	0
1418	88.000	0	0
1419	88.000	0	0
1420	88.000	0	0
1421	88.000	0	0
1422	88.000	0	0
1423	88.000	0	0
1424	88.000	0	0
1425	88.000	0	0
1426	88.000	0	0
1427	88.000	0	0
1428	88.000	0	0
1429	88.000	0	0
1430	88.000	0	0
1431	88.000	0	0
1432	88.000	0	0
1433	88.000	0	0
1434	88.000	0	0
1435	88.000	0	0
1436	88.000	0	0
1437	88.000	0	0
1438	88.000	0	0
1439	88.000	0	0
1440	88.000	0	0
1441	88.000	0	0
1442	88.000	0	0
1443	88.000	0	0
1444	88.000	0	0
1445	88.000	0	0
1446	88.000	0	0
1447	88.000	0	0
1448	88.000	0	0
1449	88.000	0	0
1450	88.000	0	0
1451	88.000	0	0
1452	88.000	0	0
1453	88.000	0	0
1454	88.000	0	0
1455	88.000	0	0
1456	88.000	0	0
1457	88.000	0	0
1458	88.000	0	0
1459	88.000	0	0
1460	88.000	0	0
1461	88.000	0	0
