CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
25815	-157.121	0.000	0	0
25816	-157.721	0.000	0	0
25817	-158.321	0.000	0	0
25818	-158.921	0.000	0	0
25819	-159.520	0.000	0	0
25820	-160.120	0.000	0	0
25821	-160.720	0.000	0	0
25822	-161.319	0.000	0	0
25823	-161.919	0.000	0	0
25824	-162.519	0.000	0	0
25825	-163.118	0.000	0	0
25826	-163.718	0.000	0	0
25827	-164.318	0.000	0	0
25828	-164.918	0.000	0	0
25829	-165.517	0.000	0	0
25830	-166.117	0.000	0	0
25831	-166.717	0.000	0	0
25832	-167.316	0.000	0	0
25833	-167.916	0.000	0	0
25834	-168.516	0.000	0	0
25835	-169.115	0.000	0	0
25836	-169.715	0.000	0	0
25837	-170.315	0.000	0	0
25838	-170.915	0.000	0	0
25839	-171.514	0.000	0	0
25840	-172.114	0.000	0	0
25841	-172.714	0.000	0	0
25842	-173.313	0.000	0	0
25843	-173.913	0.000	0	0
25844	-174.513	0.000	0	0
25845	-175.112	0.000	0	0
25846	-175.712	0.000	0	0
25847	-176.312	0.000	0	0
25848	-176.912	0.000	0	0
25849	-177.511	0.000	0	0
25850	-178.111	0.000	0	0
25851	-178.711	0.000	0	0
25852	-179.310	0.000	0	0
25853	-179.910	0.000	0	0
25854	-180.510	0.000	0	0
25855	-181.109	0.000	0	0
25856	-181.709	0.000	0	0
25857	-182.309	0.000	0	0
25858	-182.909	0.000	0	0
25859	-183.508	0.000	0	0
25860	-184.108	0.000	0	0
25861	-184.708	0.000	0	0
25862	-185.307	0.000	0	0
25863	-185.907	0.000	0	0
25864	-186.507	0.000	0	0
25865	-187.106	0.000	0	0
25866	-187.706	0.000	0	0
25867	-188.306	0.000	0	0
25868	-188.906	0.000	0	0
25869	-189.505	0.000	0	0
25870	-190.105	0.000	0	0
25871	-190.705	0.000	0	0
25872	-191.304	0.000	0	0
25873	-191.904	0.000	0	0
25874	-192.504	0.000	0	0
25875	-193.103	0.000	0	0
25876	-193.703	0.000	0	0
25877	-194.303	0.000	0	0
25878	-194.903	0.000	0	0
25879	-195.502	0.000	0	0
25880	-196.102	0.000	0	0
25881	-196.702	0.000	0	0
25882	-197.301	0.000	0	0
25883	-197.901	0.000	0	0
25884	-198.501	0.000	0	0
25885	-199.100	0.000	0	0
25886	-199.700	0.000	0	0
25887	-200.300	0.000	0	0
25888	-200.900	0.000	0	0
25889	-201.499	0.000	0	0
25890	-202.099	0.000	0	0
25891	-202.699	0.000	0	0
25892	-203.298	0.000	0	0
25893	-203.898	0.000	0	0
25894	-204.498	0.000	0	0
25895	-205.097	0.000	0	0
25896	-205.697	0.000	0	0
25897	-206.297	0.000	0	0
25898	-206.897	0.000	0	0
25899	-207.496	0.000	0	0
25900	-208.096	0.000	0	0
25901	-208.696	0.000	0	0
25902	-209.295	0.000	0	0
25903	-209.895	0.000	0	0
25904	-210.495	0.000	0	0
25905	-211.094	0.000	0	0
25906	-211.694	0.000	0	0
25907	-212.294	0.000	0	0
25908	-212.894	0.000	0	0
25909	-213.493	0.000	0	0
25910	-214.093	0.000	0	0
25911	-214.693	0.000	0	0
25912	-215.292	0.000	0	0
25913	-215.892	0.000	0	0
25914	-216.492	0.000	0	0
25915	-217.091	0.000	0	0
25916	-217.691	0.000	0	0
25917	-218.291	0.000	0	0
25918	-218.891	0.000	0	0
25919	-219.490	0.000	0	0
25920	-220.090	0.000	0	0
25921	-220.690	0.000	0	0
25922	-221.289	0.000	0	0
25923	-221.889	0.000	0	0
25924	-222.489	0.000	0	0
25925	-223.088	0.000	0	0
25926	-223.688	0.000	0	0
25927	-224.288	0.000	0	0
25928	-224.888	0.000	0	0
25929	-225.487	0.000	0	0
25930	-226.087	0.000	0	0
25931	-226.687	0.000	0	0
25932	-227.286	0.000	0	0
25933	-227.886	0.000	0	0
25934	-228.486	0.000	0	0
25935	-229.085	0.000	0	0
25936	-229.685	0.000	0	0
25937	-230.285	0.000	0	0
25938	-230.885	0.000	0	0
25939	-231.484	0.000	0	0
25940	-232.084	0.000	0	0
25941	-232.684	0.000	0	0
25942	-233.283	0.000	0	0
25943	-233.883	0.000	0	0
25944	-234.483	0.000	0	0
25945	-235.082	0.000	0	0
25946	-235.682	0.000	0	0
25947	-236.282	0.000	0	0
25948	-236.882	0.000	0	0
25949	-237.481	0.000	0	0
25950	-238.081	0.000	0	0
25951	-238.681	0.000	0	0
25952	-239.280	0.000	0	0
25953	-239.880	0.000	0	0
25954	-240.480	0.000	0	0
25955	-241.079	0.000	0	0
25956	-241.679	0.000	0	0
25957	-242.279	0.000	0	0
25958	-242.879	0.000	0	0
25959	-243.478	0.000	0	0
25960	-244.078	0.000	0	0
25961	-244.678	0.000	0	0
25962	-245.277	0.000	0	0
25963	-245.877	0.000	0	0
25964	-246.477	0.000	0	0
25965	-247.076	0.000	0	0
25966	-247.676	0.000	0	0
25967	-248.276	0.000	0	0
25968	-248.876	0.000	0	0
25969	-249.475	0.000	0	0
25970	-250.075	0.000	0	0
25971	-250.675	0.000	0	0
25972	-251.274	0.000	0	0
25973	-251.874	0.000	0	0
25974	-252.474	0.000	0	0
25975	-253.073	0.000	0	0
25976	-253.673	0.000	0	0
25977	-254.273	0.000	0	0
25978	-254.873	0.000	0	0
25979	-255.472	0.000	0	0
25980	-256.072	0.000	0	0
25981	-256.672	0.000	0	0
25982	-257.271	0.000	0	0
25983	-257.871	0.000	0	0
25984	-258.471	0.000	0	0
25985	-259.070	0.000	0	0
25986	-259.670	0.000	0	0
25987	-260.270	0.000	0	0
25988	-260.870	0.000	0	0
25989	-261.469	0.000	0	0
25990	-262.069	0.000	0	0
25991	-262.669	0.000	0	0
25992	-263.268	0.000	0	0
25993	-263.868	0.000	0	0
25994	-264.468	0.000	0	0
25995	-265.067	0.000	0	0
25996	-265.667	0.000	0	0
25997	-266.267	0.000	0	0
25998	-266.867	0.000	0	0
25999	-267.466	0.000	0	0
26000	-268.066	0.000	0	0
26001	-268.666	0.000	0	0
26002	-269.265	0.000	0	0
26003	-269.865	0.000	0	0
26004	-270.465	0.000	0	0
26005	-271.064	0.000	0	0
26006	-271.664	0.000	0	0
26007	-272.264	0.000	0	0
26008	-272.864	0.000	0	0
26009	-273.463	0.000	0	0
26010	-274.063	0.000	0	0
26011	-274.663	0.000	0	0
26012	-275.262	0.000	0	0
26013	-275.862	0.000	0	0
26014	-276.462	0.000	0	0
26015	-277.061	0.000	0	0
26016	-277.661	0.000	0	0
26017	-278.261	0.000	0	0
26018	-278.861	0.000	0	0
26019	-279.460	0.000	0	0
26020	-280.060	0.000	0	0
26021	-280.660	0.000	0	0
26022	-281.259	0.000	0	0
26023	-281.859	0.000	0	0
26024	-282.459	0.000	0	0
26025	-283.058	0.000	0	0
26026	-283.658	0.000	0	0
26027	-284.258	0.000	0	0
26028	-284.858	0.000	0	0
26029	-285.457	0.000	0	0
26030	-286.057	0.000	0	0
26031	-286.657	0.000	0	0
26032	-287.256	0.000	0	0
26033	-287.856	0.000	0	0
26034	-288.456	0.000	0	0
26035	-289.055	0.000	0	0
26036	-289.655	0.000	0	0
26037	-290.255	0.000	0	0
26038	-290.855	0.000	0	0
26039	-291.454	0.000	0	0
26040	-292.054	0.000	0	0
26041	-292.654	0.000	0	0
26042	-293.253	0.000	0	0
26043	-293.853	0.000	0	0
26044	-294.453	0.000	0	0
26045	-295.052	0.000	0	0
26046	-295.652	0.000	0	0
26047	-296.252	0.000	0	0
26048	-296.852	0.000	0	0
26049	-297.451	0.000	0	0
26050	-298.051	0.000	0	0
26051	-298.651	0.000	0	0
26052	-299.250	0.000	0	0
26053	-299.850	0.000	0	0
26054	-300.450	0.000	0	0
26055	-301.049	0.000	0	0
26056	-301.649	0.000	0	0
26057	-302.249	0.000	0	0
26058	-302.849	0.000	0	0
26059	-303.448	0.000	0	0
26060	-304.048	0.000	0	0
26061	-304.648	0.000	0	0
26062	-305.247	0.000	0	0
26063	-305.847	0.000	0	0
26064	-306.447	0.000	0	0
26065	-307.046	0.000	0	0
26066	-307.646	0.000	0	0
26067	-308.246	0.000	0	0
26068	-308.846	0.000	0	0
26069	-309.445	0.000	0	0
26070	-310.045	0.000	0	0
26071	-310.645	0.000	0	0
26072	-311.244	0.000	0	0
26073	-311.844	0.000	0	0
26074	-312.444	0.000	0	0
26075	-313.043	0.000	0	0
26076	-313.643	0.000	0	0
26077	-314.243	0.000	0	0
26078	-314.843	0.000	0	0
26079	-315.442	0.000	0	0
26080	-316.042	0.000	0	0
26081	-316.642	0.000	0	0
26082	-317.241	0.000	0	0
26083	-317.841	0.000	0	0
26084	-318.441	0.000	0	0
26085	-319.040	0.000	0	0
26086	-319.640	0.000	0	0
26087	-320.240	0.000	0	0
26088	-320.840	0.000	0	0
26089	-321.439	0.000	0	0
26090	-322.039	0.000	0	0
26091	-322.639	0.000	0	0
26092	-323.238	0.000	0	0
26093	-323.838	0.000	0	0
26094	-324.438	0.000	0	0
26095	-325.037	0.000	0	0
26096	-325.637	0.000	0	0
26097	-326.237	0.000	0	0
26098	-326.837	0.000	0	0
26099	-327.436	0.000	0	0
26100	-328.036	0.000	0	0
26101	-328.636	0.000	0	0
26102	-329.235	0.000	0	0
26103	-329.835	0.000	0	0
26104	-330.435	0.000	0	0
26105	-331.034	0.000	0	0
26106	-331.634	0.000	0	0
26107	-332.234	0.000	0	0
26108	-332.834	0.000	0	0
26109	-333.433	0.000	0	0
26110	-334.033	0.000	0	0
26111	-334.633	0.000	0	0
26112	-335.232	0.000	0	0
26113	-335.832	0.000	0	0
26114	-336.432	0.000	0	0
26115	-337.031	0.000	0	0
26116	-337.631	0.000	0	0
26117	-338.231	0.000	0	0
26118	-338.831	0.000	0	0
26119	-339.430	0.000	0	0
26120	-340.030	0.000	0	0
26121	-340.630	0.000	0	0
26122	-341.229	0.000	0	0
26123	-341.829	0.000	0	0
26124	-342.429	0.000	0	0
26125	-343.028	0.000	0	0
26126	-343.628	0.000	0	0
26127	-344.228	0.000	0	0
26128	-344.828	0.000	0	0
26129	-345.427	0.000	0	0
26130	-346.027	0.000	0	0
26131	-346.627	0.000	0	0
26132	-347.226	0.000	0	0
26133	-347.826	0.000	0	0
26134	-348.426	0.000	0	0
26135	-349.025	0.000	0	0
26136	-349.625	0.000	0	0
26137	-350.225	0.000	0	0
26138	-350.825	0.000	0	0
26139	-351.424	0.000	0	0
26140	-352.024	0.000	0	0
26141	-352.624	0.000	0	0
26142	-353.223	0.000	0	0
26143	-353.823	0.000	0	0
26144	-354.423	0.000	0	0
26145	-355.022	0.000	0	0
26146	-355.622	0.000	0	0
26147	-356.222	0.000	0	0
26148	-356.822	0.000	0	0
26149	-357.421	0.000	0	0
26150	-358.021	0.000	0	0
26151	-358.621	0.000	0	0
26152	-359.220	0.000	0	0
26153	-359.820	0.000	0	0
26154	-360.420	0.000	0	0
26155	-361.019	0.000	0	0
26156	-361.619	0.000	0	0
26157	-362.219	0.000	0	0
26158	-362.819	0.000	0	0
26159	-363.418	0.000	0	0
26160	-364.018	0.000	0	0
26161	-364.618	0.000	0	0
26162	-365.217	0.000	0	0
26163	-365.817	0.000	0	0
26164	-366.417	0.000	0	0
26165	-367.016	0.000	0	0
26166	-367.616	0.000	0	0
26167	-368.216	0.000	0	0
26168	-368.816	0.000	0	0
26169	-369.415	0.000	0	0
26170	-370.015	0.000	0	0
26171	-370.615	0.000	0	0
26172	-371.214	0.000	0	0
26173	-371.814	0.000	0	0
26174	-372.414	0.000	0	0
26175	-373.013	0.000	0	0
26176	-373.613	0.000	0	0
26177	-374.213	0.000	0	0
26178	-374.813	0.000	0	0
26179	-375.412	0.000	0	0
26180	-376.012	0.000	0	0
26181	-376.612	0.000	0	0
26182	-377.211	0.000	0	0
26183	-377.811	0.000	0	0
26184	-378.411	0.000	0	0
26185	-379.010	0.000	0	0
26186	-379.610	0.000	0	0
26187	-380.210	0.000	0	0
26188	-380.810	0.000	0	0
26189	-381.409	0.000	0	0
26190	-382.009	0.000	0	0
26191	-382.609	0.000	0	0
26192	-383.208	0.000	0	0
26193	-383.808	0.000	0	0
26194	-384.408	0.000	0	0
26195	-385.007	0.000	0	0
26196	-385.607	0.000	0	0
26197	-386.207	0.000	0	0
26198	-386.807	0.000	0	0
26199	-387.406	0.000	0	0
26200	-388.006	0.000	0	0
26201	-388.606	0.000	0	0
26202	-389.205	0.000	0	0
26203	-389.805	0.000	0	0
26204	-390.405	0.000	0	0
26205	-391.004	0.000	0	0
26206	-391.604	0.000	0	0
26207	-392.204	0.000	0	0
26208	-392.804	0.000	0	0
26209	-393.403	0.000	0	0
26210	-394.003	0.000	0	0
26211	-394.603	0.000	0	0
26212	-395.202	0.000	0	0
26213	-395.802	0.000	0	0
26214	-396.402	0.000	0	0
26215	-397.001	0.000	0	0
26216	-397.601	0.000	0	0
26217	-398.201	0.000	0	0
26218	-398.801	0.000	0	0
26219	-399.400	0.000	0	0
26220	-400.000	0.000	0	0
26221	-400.600	0.000	0	0
26222	-401.199	0.000	0	0
26223	-401.799	0.000	0	0
26224	-402.399	0.000	0	0
26225	-402.999	0.000	0	0
26226	-403.598	0.000	0	0
26227	-404.198	0.000	0	0
26228	-404.798	0.000	0	0
26229	-405.397	0.000	0	0
26230	-405.997	0.000	0	0
26231	-406.597	0.000	0	0
26232	-407.196	0.000	0	0
26233	-407.796	0.000	0	0
26234	-408.396	0.000	0	0
26235	-408.996	0.000	0	0
26236	-409.595	0.000	0	0
26237	-410.195	0.000	0	0
26238	-410.795	0.000	0	0
26239	-411.394	0.000	0	0
26240	-411.994	0.000	0	0
26241	-412.594	0.000	0	0
26242	-413.193	0.000	0	0
26243	-413.793	0.000	0	0
26244	-414.393	0.000	0	0
26245	-414.993	0.000	0	0
26246	-415.592	0.000	0	0
26247	-416.192	0.000	0	0
26248	-416.792	0.000	0	0
26249	-417.391	0.000	0	0
26250	-417.991	0.000	0	0
26251	-418.591	0.000	0	0
26252	-419.190	0.000	0	0
26253	-419.790	0.000	0	0
26254	-420.390	0.000	0	0
26255	-420.990	0.000	0	0
26256	-421.589	0.000	0	0
26257	-422.189	0.000	0	0
26258	-422.789	0.000	0	0
26259	-423.388	0.000	0	0
26260	-423.988	0.000	0	0
26261	-424.588	0.000	0	0
26262	-425.187	0.000	0	0
26263	-425.787	0.000	0	0
26264	-426.387	0.000	0	0
26265	-426.987	0.000	0	0
26266	-427.586	0.000	0	0
26267	-428.186	0.000	0	0
26268	-428.786	0.000	0	0
26269	-429.385	0.000	0	0
26270	-429.985	0.000	0	0
26271	-430.585	0.000	0	0
26272	-431.184	0.000	0	0
26273	-431.784	0.000	0	0
26274	-432.384	0.000	0	0
26275	-432.984	0.000	0	0
26276	-433.583	0.000	0	0
26277	-434.183	0.000	0	0
26278	-434.783	0.000	0	0
26279	-435.382	0.000	0	0
26280	-435.982	0.000	0	0
26281	-436.582	0.000	0	0
26282	-437.181	0.000	0	0
26283	-437.781	0.000	0	0
26284	-438.381	0.000	0	0
26285	-438.981	0.000	0	0
26286	-439.580	0.000	0	0
26287	-440.180	0.000	0	0
26288	-440.780	0.000	0	0
26289	-441.379	0.000	0	0
26290	-441.979	0.000	0	0
26291	-442.579	0.000	0	0
26292	-443.178	0.000	0	0
26293	-443.778	0.000	0	0
26294	-444.378	0.000	0	0
26295	-444.978	0.000	0	0
26296	-445.577	0.000	0	0
26297	-446.177	0.000	0	0
26298	-446.777	0.000	0	0
26299	-447.376	0.000	0	0
26300	-447.976	0.000	0	0
26301	-448.576	0.000	0	0
26302	-449.175	0.000	0	0
26303	-449.775	0.000	0	0
26304	-450.375	0.000	0	0
26305	-450.975	0.000	0	0
26306	-451.574	0.000	0	0
26307	-452.174	0.000	0	0
26308	-452.774	0.000	0	0
26309	-453.373	0.000	0	0
26310	-453.973	0.000	0	0
26311	-454.573	0.000	0	0
26312	-455.172	0.000	0	0
26313	-455.772	0.000	0	0
26314	-456.372	0.000	0	0
26315	-456.972	0.000	0	0
26316	-457.571	0.000	0	0
26317	-458.171	0.000	0	0
26318	-458.771	0.000	0	0
26319	-459.370	0.000	0	0
26320	-459.970	0.000	0	0
26321	-460.570	0.000	0	0
26322	-461.169	0.000	0	0
26323	-461.769	0.000	0	0
