CYCLE	CMDPOS5	out_0.0	in_0.0
1303	41.405	0	0
1304	42.320	0	0
1305	43.245	0	0
1306	44.180	0	0
1307	45.125	0	0
1308	46.080	0	0
1309	47.045	0	0
1310	48.020	0	0
1311	49.005	0	0
1312	50.000	0	0
1313	51.000	0	0
1314	52.000	0	0
1315	53.000	0	0
1316	54.000	0	0
1317	55.000	0	0
1318	56.000	0	0
1319	57.000	0	0
1320	58.000	0	0
1321	59.000	0	0
1322	60.000	0	0
1323	61.000	0	0
1324	62.000	0	0
1325	63.000	0	0
1326	64.000	0	0
1327	65.000	0	0
1328	66.000	0	0
1329	67.000	0	0
1330	68.000	0	0
1331	69.000	0	0
1332	70.000	0	0
1333	71.000	0	0
1334	72.000	0	0
1335	73.000	0	0
1336	74.000	0	0
1337	75.000	0	0
1338	76.000	0	0
1339	77.000	0	0
1340	78.000	0	0
1341	79.000	0	0
1342	80.000	0	0
1343	81.000	0	0
1344	82.000	0	0
1345	83.000	0	0
1346	84.000	0	0
1347	85.000	0	0
1348	86.000	0	0
1349	87.000	0	0
1350	88.000	0	0
1351	89.000	0	0
1352	90.000	0	0
1353	91.000	0	0
1354	92.000	0	0
1355	93.000	0	0
1356	94.000	0	0
1357	95.000	0	0
1358	96.000	0	0
1359	97.000	0	0
1360	98.000	0	0
1361	99.000	0	0
1362	100.000	0	0
1363	101.000	0	0
1364	102.000	0	0
1365	103.000	0	0
1366	104.000	0	0
1367	105.000	0	0
1368	106.000	0	0
1369	107.000	0	0
1370	108.000	0	0
1371	109.000	0	0
1372	110.000	0	0
1373	111.000	0	0
1374	112.000	0	0
1375	113.000	0	0
1376	114.000	0	0
1377	115.000	0	0
1378	116.000	0	0
1379	117.000	0	0
1380	118.000	0	0
1381	119.000	0	0
1382	120.000	0	0
1383	121.000	0	0
1384	122.000	0	0
1385	123.000	0	0
1386	124.000	0	0
1387	125.000	0	0
1388	126.000	0	0
1389	127.000	0	0
1390	128.000	0	0
1391	129.000	0	0
1392	130.000	0	0
1393	131.000	0	0
1394	132.000	0	0
1395	133.000	0	0
1396	134.000	0	0
1397	135.000	0	0
1398	136.000	0	0
1399	137.000	0	0
1400	138.000	0	0
1401	139.000	0	0
1402	140.000	0	0
1403	141.000	0	0
1404	142.000	0	0
1405	143.000	0	0
1406	144.000	0	0
1407	145.000	0	0
1408	146.000	0	0
1409	147.000	0	0
1410	148.000	0	0
1411	149.000	0	0
1412	150.000	0	0
1413	150.995	0	0
1414	151.980	0	0
1415	152.955	0	0
1416	153.920	0	0
1417	154.875	0	0
1418	155.820	0	0
1419	156.755	0	0
1420	157.680	0	0
1421	158.595	0	0
1422	159.500	0	0
1423	160.395	0	0
1424	161.280	0	0
1425	162.155	0	0
1426	163.020	0	0
1427	163.875	0	0
1428	164.720	0	0
1429	165.555	0	0
1430	166.380	0	0
1431	167.195	0	0
1432	168.000	0	0
1433	168.795	0	0
1434	169.580	0	0
1435	170.355	0	0
1436	171.120	0	0
1437	171.875	0	0
1438	172.620	0	0
1439	173.355	0	0
1440	174.080	0	0
1441	174.795	0	0
1442	175.500	0	0
1443	176.195	0	0
1444	176.880	0	0
1445	177.555	0	0
1446	178.220	0	0
1447	178.875	0	0
1448	179.520	0	0
1449	180.155	0	0
1450	180.780	0	0
1451	181.395	0	0
1452	182.000	0	0
1453	182.595	0	0
1454	183.180	0	0
1455	183.755	0	0
1456	184.320	0	0
1457	184.875	0	0
1458	185.420	0	0
1459	185.955	0	0
1460	186.480	0	0
1461	186.995	0	0
1462	187.500	0	0
1463	187.995	0	0
1464	188.480	0	0
1465	188.955	0	0
1466	189.420	0	0
1467	189.875	0	0
1468	190.320	0	0
1469	190.755	0	0
1470	191.180	0	0
1471	191.595	0	0
1472	192.000	0	0
1473	192.395	0	0
1474	192.780	0	0
1475	193.155	0	0
1476	193.520	0	0
1477	193.875	0	0
1478	194.220	0	0
1479	194.555	0	0
1480	194.880	0	0
1481	195.195	0	0
1482	195.500	0	0
1483	195.795	0	0
1484	196.080	0	0
1485	196.355	0	0
1486	196.620	0	0
1487	196.875	0	0
1488	197.120	0	0
1489	197.355	0	0
1490	197.580	0	0
1491	197.795	0	0
1492	198.000	0	0
1493	198.195	0	0
1494	198.380	0	0
1495	198.555	0	0
1496	198.720	0	0
1497	198.875	0	0
1498	199.020	0	0
1499	199.155	0	0
1500	199.280	0	0
1501	199.395	0	0
1502	199.500	0	0
1503	199.595	0	0
1504	199.680	0	0
1505	199.755	0	0
1506	199.820	0	0
1507	199.875	0	0
1508	199.920	0	0
1509	199.955	0	0
1510	199.980	0	0
1511	199.995	0	0
1512	200.000	0	0
1513	200.000	0	0
1514	199.995	0	0
1515	199.980	0	0
1516	199.955	0	0
1517	199.920	0	0
1518	199.875	0	0
1519	199.820	0	0
1520	199.755	0	0
1521	199.680	0	0
1522	199.595	0	0
1523	199.500	0	0
1524	199.395	0	0
1525	199.280	0	0
1526	199.155	0	0
1527	199.020	0	0
1528	198.875	0	0
1529	198.720	0	0
1530	198.555	0	0
1531	198.380	0	0
1532	198.195	0	0
1533	198.000	0	0
1534	197.795	0	0
1535	197.580	0	0
1536	197.355	0	0
1537	197.120	0	0
1538	196.875	0	0
1539	196.620	0	0
1540	196.355	0	0
1541	196.080	0	0
1542	195.795	0	0
1543	195.500	0	0
1544	195.195	0	0
1545	194.880	0	0
1546	194.555	0	0
1547	194.220	0	0
1548	193.875	0	0
1549	193.520	0	0
1550	193.155	0	0
1551	192.780	0	0
1552	192.395	0	0
1553	192.000	0	0
1554	191.595	0	0
1555	191.180	0	0
1556	190.755	0	0
1557	190.320	0	0
1558	189.875	0	0
1559	189.420	0	0
1560	188.955	0	0
1561	188.480	0	0
1562	187.995	0	0
1563	187.500	0	0
1564	186.995	0	0
1565	186.480	0	0
1566	185.955	0	0
1567	185.420	0	0
1568	184.875	0	0
1569	184.320	0	0
1570	183.755	0	0
1571	183.180	0	0
1572	182.595	0	0
1573	182.000	0	0
1574	181.395	0	0
1575	180.780	0	0
1576	180.155	0	0
1577	179.520	0	0
1578	178.875	0	0
1579	178.220	0	0
1580	177.555	0	0
1581	176.880	0	0
1582	176.195	0	0
1583	175.500	0	0
1584	174.795	0	0
1585	174.080	0	0
1586	173.355	0	0
1587	172.620	0	0
1588	171.875	0	0
1589	171.120	0	0
1590	170.355	0	0
1591	169.580	0	0
1592	168.795	0	0
1593	168.000	0	0
1594	167.195	0	0
1595	166.380	0	0
1596	165.555	0	0
1597	164.720	0	0
1598	163.875	0	0
1599	163.020	0	0
1600	162.155	0	0
1601	161.280	0	0
1602	160.395	0	0
1603	159.500	0	0
1604	158.595	0	0
1605	157.680	0	0
1606	156.755	0	0
1607	155.820	0	0
1608	154.875	0	0
1609	153.920	0	0
1610	152.955	0	0
1611	151.980	0	0
1612	150.995	0	0
1613	150.000	0	0
1614	149.000	0	0
1615	148.000	0	0
1616	147.000	0	0
1617	146.000	0	0
1618	145.000	0	0
1619	144.000	0	0
1620	143.000	0	0
1621	142.000	0	0
1622	141.000	0	0
1623	140.000	0	0
1624	139.000	0	0
1625	138.000	0	0
1626	137.000	0	0
1627	136.000	0	0
1628	135.000	0	0
1629	134.000	0	0
1630	133.000	0	0
1631	132.000	0	0
1632	131.000	0	0
1633	130.000	0	0
1634	129.000	0	0
1635	128.000	0	0
1636	127.000	0	0
1637	126.000	0	0
1638	125.000	0	0
1639	124.000	0	0
1640	123.000	0	0
1641	122.000	0	0
1642	121.000	0	0
1643	120.000	0	0
1644	119.000	0	0
1645	118.000	0	0
1646	117.000	0	0
1647	116.000	0	0
1648	115.000	0	0
1649	114.000	0	0
1650	113.000	0	0
1651	112.000	0	0
1652	111.000	0	0
1653	110.000	0	0
1654	109.000	0	0
1655	108.000	0	0
1656	107.000	0	0
1657	106.000	0	0
1658	105.000	0	0
1659	104.000	0	0
1660	103.000	0	0
1661	102.000	0	0
1662	101.000	0	0
1663	100.000	0	0
1664	99.005	0	0
1665	98.020	0	0
1666	97.045	0	0
1667	96.080	0	0
1668	95.125	0	0
1669	94.180	0	0
1670	93.245	0	0
1671	92.320	0	0
1672	91.405	0	0
1673	90.500	0	0
1674	89.605	0	0
1675	88.720	0	0
1676	87.845	0	0
1677	86.980	0	0
1678	86.125	0	0
1679	85.280	0	0
1680	84.445	0	0
1681	83.620	0	0
1682	82.805	0	0
1683	82.000	0	0
1684	81.205	0	0
1685	80.420	0	0
1686	79.645	0	0
1687	78.880	0	0
1688	78.125	0	0
1689	77.380	0	0
1690	76.645	0	0
1691	75.920	0	0
1692	75.205	0	0
1693	74.500	0	0
1694	73.805	0	0
1695	73.120	0	0
1696	72.445	0	0
1697	71.780	0	0
1698	71.125	0	0
1699	70.480	0	0
1700	69.845	0	0
1701	69.220	0	0
1702	68.605	0	0
1703	68.000	0	0
1704	67.405	0	0
1705	66.820	0	0
1706	66.245	0	0
1707	65.680	0	0
1708	65.125	0	0
1709	64.580	0	0
1710	64.045	0	0
1711	63.520	0	0
1712	63.005	0	0
1713	62.500	0	0
1714	62.005	0	0
1715	61.520	0	0
1716	61.045	0	0
1717	60.580	0	0
1718	60.125	0	0
1719	59.680	0	0
1720	59.245	0	0
1721	58.820	0	0
1722	58.405	0	0
1723	58.000	0	0
1724	57.605	0	0
1725	57.220	0	0
1726	56.845	0	0
1727	56.480	0	0
1728	56.125	0	0
1729	55.780	0	0
1730	55.445	0	0
1731	55.120	0	0
1732	54.805	0	0
1733	54.500	0	0
1734	54.205	0	0
1735	53.920	0	0
1736	53.645	0	0
1737	53.380	0	0
1738	53.125	0	0
1739	52.880	0	0
1740	52.645	0	0
1741	52.420	0	0
1742	52.205	0	0
1743	52.000	0	0
1744	51.805	0	0
1745	51.620	0	0
1746	51.445	0	0
1747	51.280	0	0
1748	51.125	0	0
1749	50.980	0	0
1750	50.845	0	0
1751	50.720	0	0
1752	50.605	0	0
1753	50.500	0	0
1754	50.405	0	0
1755	50.320	0	0
1756	50.245	0	0
1757	50.180	0	0
1758	50.125	0	0
1759	50.080	0	0
1760	50.045	0	0
1761	50.020	0	0
1762	50.005	0	0
1763	50.000	0	0
1764	50.000	0	0
1765	50.000	0	0
1766	50.000	0	0
1767	50.000	0	0
1768	50.000	0	0
1769	50.000	0	0
1770	50.000	0	0
1771	50.000	0	0
1772	50.000	0	0
1773	50.000	0	0
1774	50.000	0	0
1775	50.000	0	0
1776	50.000	0	0
1777	50.000	0	0
1778	50.000	0	0
1779	50.000	0	0
1780	50.000	0	0
1781	50.000	0	0
1782	50.000	0	0
1783	50.000	0	0
1784	50.000	0	0
1785	50.000	0	0
1786	50.000	0	0
1787	50.000	0	0
1788	50.000	0	0
1789	50.000	0	0
1790	50.000	0	0
1791	50.000	0	0
1792	50.000	0	0
1793	50.000	0	0
1794	50.000	0	0
1795	50.000	0	0
1796	50.000	0	0
1797	50.000	0	0
1798	50.000	0	0
1799	50.000	0	0
1800	50.000	0	0
1801	50.000	0	0
1802	50.000	0	0
1803	50.000	0	0
1804	50.000	0	0
1805	50.000	0	0
1806	50.000	0	0
1807	50.000	0	0
1808	50.000	0	0
1809	50.000	0	0
1810	50.000	0	0
1811	50.000	0	0
1812	50.000	0	0
1813	50.000	0	0
1814	50.000	0	0
1815	50.000	0	0
1816	50.000	0	0
1817	50.000	0	0
1818	50.000	0	0
1819	50.000	0	0
1820	50.000	0	0
1821	50.000	0	0
1822	50.000	0	0
1823	50.000	0	0
1824	50.000	0	0
1825	50.000	0	0
1826	50.000	0	0
1827	50.000	0	0
1828	50.000	0	0
1829	50.000	0	0
1830	50.000	0	0
1831	50.000	0	0
1832	50.000	0	0
1833	50.000	0	0
1834	50.000	0	0
1835	50.000	0	0
1836	50.000	0	0
1837	50.000	0	0
1838	50.000	0	0
1839	50.000	0	0
1840	50.000	0	0
1841	50.000	0	0
