CYCLE	CMDPOS8	out_0.0	in_0.0
1188	15.125	0	0
1189	15.680	0	0
1190	16.245	0	0
1191	16.820	0	0
1192	17.405	0	0
1193	18.000	0	0
1194	18.605	0	0
1195	19.220	0	0
1196	19.845	0	0
1197	20.480	0	0
1198	21.125	0	0
1199	21.780	0	0
1200	22.445	0	0
1201	23.120	0	0
1202	23.805	0	0
1203	24.500	0	0
1204	25.205	0	0
1205	25.920	0	0
1206	26.645	0	0
1207	27.380	0	0
1208	28.125	0	0
1209	28.880	0	0
1210	29.645	0	0
1211	30.420	0	0
1212	31.205	0	0
1213	32.000	0	0
1214	32.805	0	0
1215	33.620	0	0
1216	34.445	0	0
1217	35.280	0	0
1218	36.125	0	0
1219	36.980	0	0
1220	37.845	0	0
1221	38.720	0	0
1222	39.605	0	0
1223	40.500	0	0
1224	41.405	0	0
1225	42.320	0	0
1226	43.245	0	0
1227	44.180	0	0
1228	45.125	0	0
1229	46.080	0	0
1230	47.045	0	0
1231	48.020	0	0
1232	49.005	0	0
1233	50.000	0	0
1234	51.000	0	0
1235	52.000	0	0
1236	53.000	0	0
1237	54.000	0	0
1238	55.000	0	0
1239	56.000	0	0
1240	57.000	0	0
1241	58.000	0	0
1242	59.000	0	0
1243	60.000	0	0
1244	61.000	0	0
1245	62.000	0	0
1246	63.000	0	0
1247	64.000	0	0
1248	65.000	0	0
1249	66.000	0	0
1250	67.000	0	0
1251	68.000	0	0
1252	69.000	0	0
1253	70.000	0	0
1254	71.000	0	0
1255	72.000	0	0
1256	73.000	0	0
1257	74.000	0	0
1258	75.000	0	0
1259	76.000	0	0
1260	77.000	0	0
1261	78.000	0	0
1262	79.000	0	0
1263	80.000	0	0
1264	81.000	0	0
1265	82.000	0	0
1266	83.000	0	0
1267	84.000	0	0
1268	85.000	0	0
1269	86.000	0	0
1270	87.000	0	0
1271	88.000	0	0
1272	89.000	0	0
1273	90.000	0	0
1274	91.000	0	0
1275	92.000	0	0
1276	93.000	0	0
1277	94.000	0	0
1278	95.000	0	0
1279	96.000	0	0
1280	97.000	0	0
1281	98.000	0	0
1282	99.000	0	0
1283	100.000	0	0
1284	100.995	0	0
1285	101.980	0	0
1286	102.955	0	0
1287	103.920	0	0
1288	104.875	0	0
1289	105.820	0	0
1290	106.755	0	0
1291	107.680	0	0
1292	108.595	0	0
1293	109.500	0	0
1294	110.395	0	0
1295	111.280	0	0
1296	112.155	0	0
1297	113.020	0	0
1298	113.875	0	0
1299	114.720	0	0
1300	115.555	0	0
1301	116.380	0	0
1302	117.195	0	0
1303	118.000	0	0
1304	118.795	0	0
1305	119.580	0	0
1306	120.355	0	0
1307	121.120	0	0
1308	121.875	0	0
1309	122.620	0	0
1310	123.355	0	0
1311	124.080	0	0
1312	124.795	0	0
1313	125.500	0	0
1314	126.195	0	0
1315	126.880	0	0
1316	127.555	0	0
1317	128.220	0	0
1318	128.875	0	0
1319	129.520	0	0
1320	130.155	0	0
1321	130.780	0	0
1322	131.395	0	0
1323	132.000	0	0
1324	132.595	0	0
1325	133.180	0	0
1326	133.755	0	0
1327	134.320	0	0
1328	134.875	0	0
1329	135.420	0	0
1330	135.955	0	0
1331	136.480	0	0
1332	136.995	0	0
1333	137.500	0	0
1334	137.995	0	0
1335	138.480	0	0
1336	138.955	0	0
1337	139.420	0	0
1338	139.875	0	0
1339	140.320	0	0
1340	140.755	0	0
1341	141.180	0	0
1342	141.595	0	0
1343	142.000	0	0
1344	142.395	0	0
1345	142.780	0	0
1346	143.155	0	0
1347	143.520	0	0
1348	143.875	0	0
1349	144.220	0	0
1350	144.555	0	0
1351	144.880	0	0
1352	145.195	0	0
1353	145.500	0	0
1354	145.795	0	0
1355	146.080	0	0
1356	146.355	0	0
1357	146.620	0	0
1358	146.875	0	0
1359	147.120	0	0
1360	147.355	0	0
1361	147.580	0	0
1362	147.795	0	0
1363	148.000	0	0
1364	148.195	0	0
1365	148.380	0	0
1366	148.555	0	0
1367	148.720	0	0
1368	148.875	0	0
1369	149.020	0	0
1370	149.155	0	0
1371	149.280	0	0
1372	149.395	0	0
1373	149.500	0	0
1374	149.595	0	0
1375	149.680	0	0
1376	149.755	0	0
1377	149.820	0	0
1378	149.875	0	0
1379	149.920	0	0
1380	149.955	0	0
1381	149.980	0	0
1382	149.995	0	0
1383	150.000	0	0
1384	150.000	0	0
1385	150.000	0	0
1386	150.560	0	0
1387	151.129	0	0
1388	151.709	0	0
1389	152.298	0	0
1390	152.897	0	0
1391	153.505	0	0
1392	154.123	0	0
1393	154.751	0	0
1394	155.389	0	0
1395	156.037	0	0
1396	156.694	0	0
1397	157.361	0	0
1398	158.037	0	0
1399	158.724	0	0
1400	159.420	0	0
1401	160.125	0	0
1402	160.841	0	0
1403	161.566	0	0
1404	162.301	0	0
1405	163.046	0	0
1406	163.801	0	0
1407	164.565	0	0
1408	165.339	0	0
1409	166.122	0	0
1410	166.916	0	0
1411	167.719	0	0
1412	168.532	0	0
1413	169.354	0	0
1414	170.187	0	0
1415	171.029	0	0
1416	171.880	0	0
1417	172.742	0	0
1418	173.613	0	0
1419	174.494	0	0
1420	175.385	0	0
1421	176.285	0	0
1422	177.195	0	0
1423	178.115	0	0
1424	179.045	0	0
1425	179.984	0	0
1426	180.933	0	0
1427	181.892	0	0
1428	182.861	0	0
1429	183.839	0	0
1430	184.827	0	0
1431	185.820	0	0
1432	186.813	0	0
1433	187.806	0	0
1434	188.799	0	0
1435	189.791	0	0
1436	190.784	0	0
1437	191.777	0	0
1438	192.770	0	0
1439	193.763	0	0
1440	194.756	0	0
1441	195.749	0	0
1442	196.742	0	0
1443	197.734	0	0
1444	198.727	0	0
1445	199.720	0	0
1446	200.713	0	0
1447	201.706	0	0
1448	202.699	0	0
1449	203.692	0	0
1450	204.684	0	0
1451	205.677	0	0
1452	206.670	0	0
1453	207.663	0	0
1454	208.656	0	0
1455	209.649	0	0
1456	210.642	0	0
1457	211.635	0	0
1458	212.627	0	0
1459	213.620	0	0
1460	214.613	0	0
1461	215.606	0	0
1462	216.599	0	0
1463	217.592	0	0
1464	218.585	0	0
1465	219.578	0	0
1466	220.570	0	0
1467	221.563	0	0
1468	222.556	0	0
1469	223.549	0	0
1470	224.542	0	0
1471	225.535	0	0
1472	226.528	0	0
1473	227.520	0	0
1474	228.513	0	0
1475	229.506	0	0
1476	230.499	0	0
1477	231.492	0	0
1478	232.485	0	0
1479	233.478	0	0
1480	234.471	0	0
1481	235.463	0	0
1482	236.456	0	0
1483	237.449	0	0
1484	238.442	0	0
1485	239.435	0	0
1486	240.428	0	0
1487	241.421	0	0
1488	242.414	0	0
1489	243.406	0	0
1490	244.399	0	0
1491	245.392	0	0
1492	246.385	0	0
1493	247.378	0	0
1494	248.371	0	0
1495	249.364	0	0
1496	250.356	0	0
1497	251.344	0	0
1498	252.322	0	0
1499	253.290	0	0
1500	254.249	0	0
1501	255.197	0	0
1502	256.135	0	0
1503	257.063	0	0
1504	257.982	0	0
1505	258.890	0	0
1506	259.789	0	0
1507	260.677	0	0
1508	261.556	0	0
1509	262.425	0	0
1510	263.284	0	0
1511	264.133	0	0
1512	264.972	0	0
1513	265.801	0	0
1514	266.620	0	0
1515	267.429	0	0
1516	268.228	0	0
1517	269.017	0	0
1518	269.797	0	0
1519	270.566	0	0
1520	271.326	0	0
1521	272.076	0	0
1522	272.815	0	0
1523	273.545	0	0
1524	274.265	0	0
1525	274.975	0	0
1526	275.675	0	0
1527	276.365	0	0
1528	277.045	0	0
1529	277.715	0	0
1530	278.375	0	0
1531	279.026	0	0
1532	279.666	0	0
1533	280.296	0	0
1534	280.917	0	0
1535	281.528	0	0
1536	282.128	0	0
1537	282.719	0	0
1538	283.300	0	0
1539	283.871	0	0
1540	284.432	0	0
1541	284.983	0	0
1542	285.524	0	0
1543	286.055	0	0
1544	286.576	0	0
1545	287.088	0	0
1546	287.589	0	0
1547	288.081	0	0
1548	288.562	0	0
1549	289.034	0	0
1550	289.495	0	0
1551	289.947	0	0
1552	290.389	0	0
1553	290.821	0	0
1554	291.243	0	0
1555	291.655	0	0
1556	292.057	0	0
1557	292.449	0	0
1558	292.831	0	0
1559	293.204	0	0
1560	293.566	0	0
1561	293.919	0	0
1562	294.261	0	0
1563	294.594	0	0
1564	294.917	0	0
1565	295.229	0	0
1566	295.532	0	0
1567	295.825	0	0
1568	296.108	0	0
1569	296.381	0	0
1570	296.644	0	0
1571	296.897	0	0
1572	297.141	0	0
1573	297.374	0	0
1574	297.597	0	0
1575	297.811	0	0
1576	298.014	0	0
1577	298.208	0	0
1578	298.392	0	0
1579	298.565	0	0
1580	298.729	0	0
1581	298.883	0	0
1582	299.027	0	0
1583	299.161	0	0
1584	299.285	0	0
1585	299.399	0	0
1586	299.504	0	0
1587	299.598	0	0
1588	299.682	0	0
1589	299.757	0	0
1590	299.821	0	0
1591	299.876	0	0
1592	299.921	0	0
1593	299.955	0	0
1594	299.980	0	0
1595	299.995	0	0
1596	300.000	0	0
1597	300.000	0	0
1598	300.000	0	0
1599	300.000	0	0
1600	300.000	0	0
1601	300.000	0	0
1602	300.000	0	0
1603	300.000	0	0
1604	300.000	0	0
1605	300.000	0	0
1606	300.000	0	0
1607	300.000	0	0
1608	300.000	0	0
1609	300.000	0	0
1610	300.000	0	0
1611	300.000	0	0
1612	300.000	0	0
1613	300.000	0	0
1614	300.000	0	0
1615	300.000	0	0
1616	300.000	0	0
1617	300.000	0	0
1618	300.000	0	0
1619	300.000	0	0
1620	300.000	0	0
1621	300.000	0	0
1622	300.000	0	0
1623	300.000	0	0
1624	300.000	0	0
1625	300.000	0	0
1626	300.000	0	0
1627	300.000	0	0
1628	300.000	0	0
1629	300.000	0	0
1630	300.000	0	0
1631	300.000	0	0
1632	300.000	0	0
1633	300.000	0	0
1634	300.000	0	0
1635	300.000	0	0
1636	300.000	0	0
1637	300.000	0	0
1638	300.000	0	0
1639	300.000	0	0
1640	300.000	0	0
1641	300.000	0	0
1642	300.000	0	0
1643	300.000	0	0
1644	300.000	0	0
1645	300.000	0	0
1646	300.000	0	0
1647	300.000	0	0
1648	300.000	0	0
1649	300.000	0	0
1650	300.000	0	0
1651	300.000	0	0
1652	300.000	0	0
1653	300.000	0	0
1654	300.000	0	0
1655	300.000	0	0
1656	300.000	0	0
1657	300.000	0	0
1658	300.000	0	0
1659	300.000	0	0
1660	300.000	0	0
1661	300.000	0	0
1662	300.000	0	0
1663	300.000	0	0
1664	300.000	0	0
1665	300.000	0	0
