CYCLE	CMDPOS1	out_0.0	in_0.0
1476	-7.161	0	0
1477	-6.755	0	0
1478	-6.314	0	0
1479	-5.833	0	0
1480	-5.314	0	0
1481	-4.755	0	0
1482	-4.161	0	0
1483	-3.530	0	0
1484	-2.867	0	0
1485	-2.171	0	0
1486	-1.445	0	0
1487	-0.690	0	0
1488	0.092	0	0
1489	0.900	0	0
1490	1.732	0	0
1491	2.586	0	0
1492	3.461	0	0
1493	4.355	0	0
1494	5.267	0	0
1495	6.194	0	0
1496	7.137	0	0
1497	8.091	0	0
1498	9.058	0	0
1499	10.033	0	0
1500	11.017	0	0
1501	12.007	0	0
1502	13.002	0	0
1503	14.000	0	0
1504	15.000	0	0
1505	16.000	0	0
1506	17.000	0	0
1507	18.000	0	0
1508	19.000	0	0
1509	20.000	0	0
1510	21.000	0	0
1511	22.000	0	0
1512	23.000	0	0
1513	24.000	0	0
1514	25.000	0	0
1515	26.000	0	0
1516	27.000	0	0
1517	28.000	0	0
1518	29.000	0	0
1519	30.000	0	0
1520	31.000	0	0
1521	32.000	0	0
1522	33.000	0	0
1523	34.000	0	0
1524	35.000	0	0
1525	36.000	0	0
1526	37.000	0	0
1527	38.000	0	0
1528	39.000	0	0
1529	40.000	0	0
1530	41.000	0	0
1531	42.000	0	0
1532	43.000	0	0
1533	44.000	0	0
1534	45.000	0	0
1535	46.000	0	0
1536	47.000	0	0
1537	48.000	0	0
1538	49.000	0	0
1539	50.000	0	0
1540	51.000	0	0
1541	52.000	0	0
1542	53.000	0	0
1543	54.000	0	0
1544	55.000	0	0
1545	56.000	0	0
1546	57.000	0	0
1547	58.000	0	0
1548	59.000	0	0
1549	60.000	0	0
1550	61.000	0	0
1551	62.000	0	0
1552	63.000	0	0
1553	64.000	0	0
1554	65.000	0	0
1555	66.000	0	0
1556	67.000	0	0
1557	68.000	0	0
1558	69.000	0	0
1559	70.000	0	0
1560	71.000	0	0
1561	72.000	0	0
1562	73.000	0	0
1563	74.000	0	0
1564	75.000	0	0
1565	76.000	0	0
1566	76.998	0	0
1567	77.993	0	0
1568	78.983	0	0
1569	79.967	0	0
1570	80.942	0	0
1571	81.909	0	0
1572	82.863	0	0
1573	83.806	0	0
1574	84.733	0	0
1575	85.645	0	0
1576	86.539	0	0
1577	87.414	0	0
1578	88.268	0	0
1579	89.100	0	0
1580	89.908	0	0
1581	90.690	0	0
1582	91.445	0	0
1583	92.171	0	0
1584	92.867	0	0
1585	93.530	0	0
1586	94.161	0	0
1587	94.755	0	0
1588	95.314	0	0
1589	95.833	0	0
1590	96.314	0	0
1591	96.755	0	0
1592	97.161	0	0
1593	97.530	0	0
1594	97.867	0	0
1595	98.171	0	0
1596	98.445	0	0
1597	98.690	0	0
1598	98.908	0	0
1599	99.100	0	0
1600	99.268	0	0
1601	99.414	0	0
1602	99.539	0	0
1603	99.645	0	0
1604	99.733	0	0
1605	99.806	0	0
1606	99.863	0	0
1607	99.909	0	0
1608	99.942	0	0
1609	99.967	0	0
1610	99.983	0	0
1611	99.993	0	0
1612	99.998	0	0
1613	100.000	0	0
1614	100.000	0	0
1615	100.000	0	0
1616	100.000	0	0
1617	99.998	0	0
1618	99.993	0	0
1619	99.983	0	0
1620	99.967	0	0
1621	99.942	0	0
1622	99.909	0	0
1623	99.863	0	0
1624	99.806	0	0
1625	99.733	0	0
1626	99.645	0	0
1627	99.539	0	0
1628	99.414	0	0
1629	99.268	0	0
1630	99.100	0	0
1631	98.908	0	0
1632	98.690	0	0
1633	98.445	0	0
1634	98.171	0	0
1635	97.867	0	0
1636	97.530	0	0
1637	97.161	0	0
1638	96.755	0	0
1639	96.314	0	0
1640	95.833	0	0
1641	95.314	0	0
1642	94.755	0	0
1643	94.161	0	0
1644	93.530	0	0
1645	92.867	0	0
1646	92.171	0	0
1647	91.445	0	0
1648	90.690	0	0
1649	89.908	0	0
1650	89.100	0	0
1651	88.268	0	0
1652	87.414	0	0
1653	86.539	0	0
1654	85.645	0	0
1655	84.733	0	0
1656	83.806	0	0
1657	82.863	0	0
1658	81.909	0	0
1659	80.942	0	0
1660	79.967	0	0
1661	78.983	0	0
1662	77.993	0	0
1663	76.998	0	0
1664	76.000	0	0
1665	75.000	0	0
1666	74.000	0	0
1667	73.000	0	0
1668	72.000	0	0
1669	71.000	0	0
1670	70.000	0	0
1671	69.000	0	0
1672	68.000	0	0
1673	67.000	0	0
1674	66.000	0	0
1675	65.000	0	0
1676	64.000	0	0
1677	63.000	0	0
1678	62.000	0	0
1679	61.000	0	0
1680	60.000	0	0
1681	59.000	0	0
1682	58.000	0	0
1683	57.000	0	0
1684	56.000	0	0
1685	55.000	0	0
1686	54.000	0	0
1687	53.000	0	0
1688	52.000	0	0
1689	51.000	0	0
1690	50.000	0	0
1691	49.000	0	0
1692	48.000	0	0
1693	47.000	0	0
1694	46.000	0	0
1695	45.000	0	0
1696	44.000	0	0
1697	43.000	0	0
1698	42.000	0	0
1699	41.000	0	0
1700	40.000	0	0
1701	39.000	0	0
1702	38.000	0	0
1703	37.000	0	0
1704	36.000	0	0
1705	35.000	0	0
1706	34.000	0	0
1707	33.000	0	0
1708	32.000	0	0
1709	31.000	0	0
1710	30.000	0	0
1711	29.000	0	0
1712	28.000	0	0
1713	27.000	0	0
1714	26.000	0	0
1715	25.000	0	0
1716	24.000	0	0
1717	23.000	0	0
1718	22.000	0	0
1719	21.000	0	0
1720	20.000	0	0
1721	19.000	0	0
1722	18.000	0	0
1723	17.000	0	0
1724	16.000	0	0
1725	15.000	0	0
1726	14.000	0	0
1727	13.000	0	0
1728	12.000	0	0
1729	11.000	0	0
1730	10.000	0	0
1731	9.000	0	0
1732	8.000	0	0
1733	7.000	0	0
1734	6.000	0	0
1735	5.000	0	0
1736	4.000	0	0
1737	3.000	0	0
1738	2.000	0	0
1739	1.000	0	0
1740	0.000	0	0
1741	-1.000	0	0
1742	-2.000	0	0
1743	-3.000	0	0
1744	-4.000	0	0
1745	-5.000	0	0
1746	-6.000	0	0
1747	-7.000	0	0
1748	-8.000	0	0
1749	-9.000	0	0
1750	-10.000	0	0
1751	-11.000	0	0
1752	-12.000	0	0
1753	-13.000	0	0
1754	-14.000	0	0
1755	-15.000	0	0
1756	-16.000	0	0
1757	-17.000	0	0
1758	-18.000	0	0
1759	-19.000	0	0
1760	-20.000	0	0
1761	-21.000	0	0
1762	-22.000	0	0
1763	-23.000	0	0
1764	-24.000	0	0
1765	-25.000	0	0
1766	-26.000	0	0
1767	-27.000	0	0
1768	-28.000	0	0
1769	-29.000	0	0
1770	-30.000	0	0
1771	-31.000	0	0
1772	-32.000	0	0
1773	-33.000	0	0
1774	-34.000	0	0
1775	-35.000	0	0
1776	-36.000	0	0
1777	-37.000	0	0
1778	-38.000	0	0
1779	-39.000	0	0
1780	-40.000	0	0
1781	-41.000	0	0
1782	-42.000	0	0
1783	-43.000	0	0
1784	-44.000	0	0
1785	-45.000	0	0
1786	-46.000	0	0
1787	-47.000	0	0
1788	-48.000	0	0
1789	-49.000	0	0
1790	-50.000	0	0
1791	-51.000	0	0
1792	-52.000	0	0
1793	-53.000	0	0
1794	-54.000	0	0
1795	-55.000	0	0
1796	-56.000	0	0
1797	-57.000	0	0
1798	-58.000	0	0
1799	-59.000	0	0
1800	-60.000	0	0
1801	-61.000	0	0
1802	-62.000	0	0
1803	-63.000	0	0
1804	-64.000	0	0
1805	-65.000	0	0
1806	-66.000	0	0
1807	-67.000	0	0
1808	-68.000	0	0
1809	-69.000	0	0
1810	-70.000	0	0
1811	-71.000	0	0
1812	-72.000	0	0
1813	-73.000	0	0
1814	-74.000	0	0
1815	-75.000	0	0
1816	-76.000	0	0
1817	-76.998	0	0
1818	-77.993	0	0
1819	-78.983	0	0
1820	-79.967	0	0
1821	-80.942	0	0
1822	-81.909	0	0
1823	-82.863	0	0
1824	-83.806	0	0
1825	-84.733	0	0
1826	-85.645	0	0
1827	-86.539	0	0
1828	-87.414	0	0
1829	-88.268	0	0
1830	-89.100	0	0
1831	-89.908	0	0
1832	-90.690	0	0
1833	-91.445	0	0
1834	-92.171	0	0
1835	-92.867	0	0
1836	-93.530	0	0
1837	-94.161	0	0
1838	-94.755	0	0
1839	-95.314	0	0
1840	-95.833	0	0
1841	-96.314	0	0
1842	-96.755	0	0
1843	-97.161	0	0
1844	-97.530	0	0
1845	-97.867	0	0
1846	-98.171	0	0
1847	-98.445	0	0
1848	-98.690	0	0
1849	-98.908	0	0
1850	-99.100	0	0
1851	-99.268	0	0
1852	-99.414	0	0
1853	-99.539	0	0
1854	-99.645	0	0
1855	-99.733	0	0
1856	-99.806	0	0
1857	-99.863	0	0
1858	-99.909	0	0
1859	-99.942	0	0
1860	-99.967	0	0
1861	-99.983	0	0
1862	-99.993	0	0
1863	-99.998	0	0
1864	-100.000	0	0
1865	-100.000	0	0
1866	-100.000	0	0
1867	-100.000	0	0
1868	-99.998	0	0
1869	-99.993	0	0
1870	-99.983	0	0
1871	-99.967	0	0
1872	-99.942	0	0
1873	-99.909	0	0
1874	-99.863	0	0
1875	-99.806	0	0
1876	-99.733	0	0
1877	-99.645	0	0
1878	-99.539	0	0
1879	-99.414	0	0
1880	-99.268	0	0
1881	-99.100	0	0
1882	-98.908	0	0
1883	-98.690	0	0
1884	-98.445	0	0
1885	-98.171	0	0
1886	-97.867	0	0
1887	-97.530	0	0
1888	-97.161	0	0
1889	-96.755	0	0
1890	-96.314	0	0
1891	-95.833	0	0
1892	-95.314	0	0
1893	-94.755	0	0
1894	-94.161	0	0
1895	-93.530	0	0
1896	-92.867	0	0
1897	-92.171	0	0
1898	-91.445	0	0
1899	-90.690	0	0
1900	-89.908	0	0
1901	-89.100	0	0
1902	-88.268	0	0
1903	-87.414	0	0
1904	-86.539	0	0
1905	-85.645	0	0
1906	-84.733	0	0
1907	-83.806	0	0
1908	-82.863	0	0
1909	-81.909	0	0
1910	-80.942	0	0
1911	-79.967	0	0
1912	-78.983	0	0
1913	-77.993	0	0
1914	-76.998	0	0
1915	-76.000	0	0
1916	-75.000	0	0
1917	-74.000	0	0
1918	-73.000	0	0
1919	-72.000	0	0
1920	-71.000	0	0
1921	-70.000	0	0
1922	-69.000	0	0
1923	-68.000	0	0
1924	-67.000	0	0
1925	-66.000	0	0
1926	-65.000	0	0
1927	-64.000	0	0
1928	-63.000	0	0
1929	-62.000	0	0
1930	-61.000	0	0
1931	-60.000	0	0
1932	-59.000	0	0
1933	-58.000	0	0
1934	-57.000	0	0
1935	-56.000	0	0
1936	-55.000	0	0
1937	-54.000	0	0
1938	-53.000	0	0
1939	-52.000	0	0
1940	-51.000	0	0
1941	-50.000	0	0
1942	-49.000	0	0
1943	-48.000	0	0
1944	-47.000	0	0
1945	-46.000	0	0
1946	-45.000	0	0
1947	-44.000	0	0
1948	-43.000	0	0
1949	-42.000	0	0
1950	-41.000	0	0
1951	-40.000	0	0
1952	-39.000	0	0
1953	-38.000	0	0
1954	-37.000	0	0
1955	-36.000	0	0
1956	-35.000	0	0
1957	-34.000	0	0
1958	-33.000	0	0
1959	-32.000	0	0
1960	-31.000	0	0
1961	-30.000	0	0
1962	-29.000	0	0
1963	-28.000	0	0
1964	-27.000	0	0
1965	-26.000	0	0
1966	-25.000	0	0
1967	-24.000	0	0
1968	-23.002	0	0
1969	-22.007	0	0
1970	-21.017	0	0
1971	-20.033	0	0
1972	-19.058	0	0
1973	-18.091	0	0
1974	-17.137	0	0
1975	-16.194	0	0
1976	-15.267	0	0
1977	-14.355	0	0
1978	-13.461	0	0
1979	-12.586	0	0
1980	-11.732	0	0
1981	-10.900	0	0
1982	-10.092	0	0
1983	-9.310	0	0
1984	-8.555	0	0
1985	-7.829	0	0
1986	-7.133	0	0
1987	-6.470	0	0
1988	-5.839	0	0
1989	-5.245	0	0
1990	-4.686	0	0
1991	-4.167	0	0
1992	-3.686	0	0
1993	-3.245	0	0
1994	-2.839	0	0
1995	-2.470	0	0
1996	-2.133	0	0
1997	-1.829	0	0
1998	-1.555	0	0
1999	-1.310	0	0
2000	-1.092	0	0
2001	-0.900	0	0
2002	-0.732	0	0
2003	-0.586	0	0
2004	-0.461	0	0
2005	-0.355	0	0
2006	-0.267	0	0
2007	-0.194	0	0
2008	-0.137	0	0
2009	-0.091	0	0
2010	-0.058	0	0
2011	-0.033	0	0
2012	-0.017	0	0
2013	-0.007	0	0
2014	-0.002	0	0
2015	-0.000	0	0
2016	0.000	0	0
2017	0.000	0	0
2018	0.000	0	0
2019	0.000	0	0
2020	0.000	0	0
2021	0.000	0	0
2022	0.000	0	0
2023	0.000	0	0
2024	0.000	0	0
2025	0.000	0	0
2026	0.000	0	0
2027	0.000	0	0
2028	0.000	0	0
2029	0.000	0	0
2030	0.000	0	0
2031	0.000	0	0
2032	0.000	0	0
2033	0.000	0	0
2034	0.000	0	0
2035	0.000	0	0
2036	0.000	0	0
2037	0.000	0	0
2038	0.000	0	0
2039	0.000	0	0
2040	0.000	0	0
2041	0.000	0	0
2042	0.000	0	0
2043	0.000	0	0
2044	0.000	0	0
2045	0.000	0	0
2046	0.000	0	0
2047	0.000	0	0
2048	0.000	0	0
2049	0.000	0	0
2050	0.000	0	0
2051	0.000	0	0
2052	0.000	0	0
2053	0.000	0	0
2054	0.000	0	0
2055	0.000	0	0
2056	0.000	0	0
2057	0.000	0	0
2058	0.000	0	0
2059	0.000	0	0
2060	0.000	0	0
2061	0.000	0	0
2062	0.000	0	0
2063	0.000	0	0
2064	0.000	0	0
2065	0.000	0	0
2066	0.000	0	0
2067	0.000	0	0
2068	0.000	0	0
2069	0.000	0	0
2070	0.000	0	0
2071	0.000	0	0
2072	0.000	0	0
2073	0.000	0	0
2074	0.000	0	0
2075	0.000	0	0
2076	0.000	0	0
2077	0.000	0	0
2078	0.000	0	0
2079	0.000	0	0
2080	0.000	0	0
2081	0.000	0	0
2082	0.000	0	0
2083	0.000	0	0
2084	0.000	0	0
2085	0.000	0	0
