CYCLE	CMDPOS10	out_0.0	in_0.0
1412	200.380	0	0
1413	201.195	0	0
1414	202.000	0	0
1415	202.795	0	0
1416	203.580	0	0
1417	204.355	0	0
1418	205.120	0	0
1419	205.875	0	0
1420	206.620	0	0
1421	207.355	0	0
1422	208.080	0	0
1423	208.795	0	0
1424	209.500	0	0
1425	210.195	0	0
1426	210.880	0	0
1427	211.555	0	0
1428	212.220	0	0
1429	212.875	0	0
1430	213.520	0	0
1431	214.155	0	0
1432	214.780	0	0
1433	215.395	0	0
1434	216.000	0	0
1435	216.595	0	0
1436	217.180	0	0
1437	217.755	0	0
1438	218.320	0	0
1439	218.875	0	0
1440	219.420	0	0
1441	219.955	0	0
1442	220.480	0	0
1443	220.995	0	0
1444	221.500	0	0
1445	221.995	0	0
1446	222.480	0	0
1447	222.955	0	0
1448	223.420	0	0
1449	223.875	0	0
1450	224.320	0	0
1451	224.755	0	0
1452	225.180	0	0
1453	225.595	0	0
1454	226.000	0	0
1455	226.395	0	0
1456	226.780	0	0
1457	227.155	0	0
1458	227.520	0	0
1459	227.875	0	0
1460	228.220	0	0
1461	228.555	0	0
1462	228.880	0	0
1463	229.195	0	0
1464	229.500	0	0
1465	229.795	0	0
1466	230.080	0	0
1467	230.355	0	0
1468	230.620	0	0
1469	230.875	0	0
1470	231.120	0	0
1471	231.355	0	0
1472	231.580	0	0
1473	231.795	0	0
1474	232.000	0	0
1475	232.195	0	0
1476	232.380	0	0
1477	232.555	0	0
1478	232.720	0	0
1479	232.875	0	0
1480	233.020	0	0
1481	233.155	0	0
1482	233.280	0	0
1483	233.395	0	0
1484	233.500	0	0
1485	233.595	0	0
1486	233.680	0	0
1487	233.755	0	0
1488	233.820	0	0
1489	233.875	0	0
1490	233.920	0	0
1491	233.955	0	0
1492	233.980	0	0
1493	233.995	0	0
1494	234.000	0	0
1495	234.000	0	0
1496	234.000	0	0
1497	234.000	0	0
1498	234.000	0	0
1499	234.000	0	0
1500	234.000	0	0
1501	234.000	0	0
1502	234.000	0	0
1503	234.000	0	0
1504	234.000	0	0
1505	234.000	0	0
1506	234.000	0	0
1507	234.000	0	0
1508	234.000	0	0
1509	234.000	0	0
1510	234.000	0	0
1511	234.000	0	0
1512	234.000	0	0
1513	234.000	0	0
1514	234.000	0	0
1515	234.000	0	0
1516	234.000	0	0
1517	234.000	0	0
1518	234.000	0	0
1519	234.000	0	0
1520	234.000	0	0
1521	234.000	0	0
1522	234.000	0	0
1523	234.000	0	0
1524	234.000	0	0
1525	234.000	0	0
1526	234.000	0	0
1527	234.000	0	0
1528	234.000	0	0
1529	234.000	0	0
1530	234.000	0	0
1531	234.000	0	0
1532	234.000	0	0
1533	234.000	0	0
1534	234.000	0	0
1535	234.000	0	0
1536	234.000	0	0
1537	234.000	0	0
1538	234.000	0	0
1539	234.000	0	0
1540	234.000	0	0
1541	234.000	0	0
1542	234.000	0	0
1543	234.000	0	0
1544	234.000	0	0
1545	234.000	0	0
1546	234.000	0	0
1547	234.000	0	0
1548	234.000	0	0
1549	234.000	0	0
1550	234.000	0	0
1551	234.000	0	0
1552	234.000	0	0
1553	234.000	0	0
1554	234.000	0	0
1555	234.000	0	0
1556	234.000	0	0
1557	234.000	0	0
1558	234.000	0	0
1559	234.000	0	0
1560	234.000	0	0
