CYCLE	CMDPOS6	CMDPOS7	out_0.0	in_0.0
1710	120.125	120.125	0	0
1711	120.180	120.180	0	0
1712	120.245	120.245	0	0
1713	120.320	120.320	0	0
1714	120.405	120.405	0	0
1715	120.500	120.500	0	0
1716	120.605	120.605	0	0
1717	120.720	120.720	0	0
1718	120.845	120.845	0	0
1719	120.980	120.980	0	0
1720	121.125	121.125	0	0
1721	121.280	121.280	0	0
1722	121.445	121.445	0	0
1723	121.620	121.620	0	0
1724	121.805	121.805	0	0
1725	122.000	122.000	0	0
1726	122.205	122.205	0	0
1727	122.420	122.420	0	0
1728	122.645	122.645	0	0
1729	122.880	122.880	0	0
1730	123.125	123.125	0	0
1731	123.380	123.380	0	0
1732	123.645	123.645	0	0
1733	123.920	123.920	0	0
1734	124.205	124.205	0	0
1735	124.500	124.500	0	0
1736	124.805	124.805	0	0
1737	125.120	125.120	0	0
1738	125.445	125.445	0	0
1739	125.780	125.780	0	0
1740	126.125	126.125	0	0
1741	126.480	126.480	0	0
1742	126.845	126.845	0	0
1743	127.220	127.220	0	0
1744	127.605	127.605	0	0
1745	128.000	128.000	0	0
1746	128.405	128.405	0	0
1747	128.820	128.820	0	0
1748	129.245	129.245	0	0
1749	129.680	129.680	0	0
1750	130.125	130.125	0	0
1751	130.580	130.580	0	0
1752	131.045	131.045	0	0
1753	131.520	131.520	0	0
1754	132.005	132.005	0	0
1755	132.500	132.500	0	0
1756	133.005	133.005	0	0
1757	133.520	133.520	0	0
1758	134.045	134.045	0	0
1759	134.580	134.580	0	0
1760	135.125	135.125	0	0
1761	135.680	135.680	0	0
1762	136.245	136.245	0	0
1763	136.820	136.820	0	0
1764	137.405	137.405	0	0
1765	138.000	138.000	0	0
1766	138.605	138.605	0	0
1767	139.220	139.220	0	0
1768	139.845	139.845	0	0
1769	140.480	140.480	0	0
1770	141.125	141.125	0	0
1771	141.780	141.780	0	0
1772	142.445	142.445	0	0
1773	143.120	143.120	0	0
1774	143.805	143.805	0	0
1775	144.500	144.500	0	0
1776	145.205	145.205	0	0
1777	145.920	145.920	0	0
1778	146.645	146.645	0	0
1779	147.380	147.380	0	0
1780	148.125	148.125	0	0
1781	148.880	148.880	0	0
1782	149.645	149.645	0	0
1783	150.420	150.420	0	0
1784	151.205	151.205	0	0
1785	152.000	152.000	0	0
1786	152.805	152.805	0	0
1787	153.620	153.620	0	0
1788	154.445	154.445	0	0
1789	155.280	155.280	0	0
1790	156.125	156.125	0	0
1791	156.980	156.980	0	0
1792	157.845	157.845	0	0
1793	158.720	158.720	0	0
1794	159.605	159.605	0	0
1795	160.500	160.500	0	0
1796	161.405	161.405	0	0
1797	162.320	162.320	0	0
1798	163.245	163.245	0	0
1799	164.180	164.180	0	0
1800	165.125	165.125	0	0
1801	166.080	166.080	0	0
1802	167.045	167.045	0	0
1803	168.020	168.020	0	0
1804	169.005	169.005	0	0
1805	170.000	170.000	0	0
1806	171.000	171.000	0	0
1807	172.000	172.000	0	0
1808	173.000	173.000	0	0
1809	174.000	174.000	0	0
1810	175.000	175.000	0	0
1811	176.000	176.000	0	0
1812	177.000	177.000	0	0
1813	178.000	178.000	0	0
1814	179.000	179.000	0	0
1815	180.000	180.000	0	0
1816	181.000	181.000	0	0
1817	182.000	182.000	0	0
1818	183.000	183.000	0	0
1819	184.000	184.000	0	0
1820	185.000	185.000	0	0
1821	186.000	186.000	0	0
1822	187.000	187.000	0	0
1823	188.000	188.000	0	0
1824	189.000	189.000	0	0
1825	190.000	190.000	0	0
1826	190.995	190.995	0	0
1827	191.980	191.980	0	0
1828	192.955	192.955	0	0
1829	193.920	193.920	0	0
1830	194.875	194.875	0	0
1831	195.820	195.820	0	0
1832	196.755	196.755	0	0
1833	197.680	197.680	0	0
1834	198.595	198.595	0	0
1835	199.500	199.500	0	0
1836	200.395	200.395	0	0
1837	201.280	201.280	0	0
1838	202.155	202.155	0	0
1839	203.020	203.020	0	0
1840	203.875	203.875	0	0
1841	204.720	204.720	0	0
1842	205.555	205.555	0	0
1843	206.380	206.380	0	0
1844	207.195	207.195	0	0
1845	208.000	208.000	0	0
1846	208.795	208.795	0	0
1847	209.580	209.580	0	0
1848	210.355	210.355	0	0
1849	211.120	211.120	0	0
1850	211.875	211.875	0	0
1851	212.620	212.620	0	0
1852	213.355	213.355	0	0
1853	214.080	214.080	0	0
1854	214.795	214.795	0	0
1855	215.500	215.500	0	0
1856	216.195	216.195	0	0
1857	216.880	216.880	0	0
1858	217.555	217.555	0	0
1859	218.220	218.220	0	0
1860	218.875	218.875	0	0
1861	219.520	219.520	0	0
1862	220.155	220.155	0	0
1863	220.780	220.780	0	0
1864	221.395	221.395	0	0
1865	222.000	222.000	0	0
1866	222.595	222.595	0	0
1867	223.180	223.180	0	0
1868	223.755	223.755	0	0
1869	224.320	224.320	0	0
1870	224.875	224.875	0	0
1871	225.420	225.420	0	0
1872	225.955	225.955	0	0
1873	226.480	226.480	0	0
1874	226.995	226.995	0	0
1875	227.500	227.500	0	0
1876	227.995	227.995	0	0
1877	228.480	228.480	0	0
1878	228.955	228.955	0	0
1879	229.420	229.420	0	0
1880	229.875	229.875	0	0
1881	230.320	230.320	0	0
1882	230.755	230.755	0	0
1883	231.180	231.180	0	0
1884	231.595	231.595	0	0
1885	232.000	232.000	0	0
1886	232.395	232.395	0	0
1887	232.780	232.780	0	0
1888	233.155	233.155	0	0
1889	233.520	233.520	0	0
1890	233.875	233.875	0	0
1891	234.220	234.220	0	0
1892	234.555	234.555	0	0
1893	234.880	234.880	0	0
1894	235.195	235.195	0	0
1895	235.500	235.500	0	0
1896	235.795	235.795	0	0
1897	236.080	236.080	0	0
1898	236.355	236.355	0	0
1899	236.620	236.620	0	0
1900	236.875	236.875	0	0
1901	237.120	237.120	0	0
1902	237.355	237.355	0	0
1903	237.580	237.580	0	0
1904	237.795	237.795	0	0
1905	238.000	238.000	0	0
1906	238.195	238.195	0	0
1907	238.380	238.380	0	0
1908	238.555	238.555	0	0
1909	238.720	238.720	0	0
1910	238.875	238.875	0	0
1911	239.020	239.020	0	0
1912	239.155	239.155	0	0
1913	239.280	239.280	0	0
1914	239.395	239.395	0	0
1915	239.500	239.500	0	0
1916	239.595	239.595	0	0
1917	239.680	239.680	0	0
1918	239.755	239.755	0	0
1919	239.820	239.820	0	0
1920	239.875	239.875	0	0
1921	239.920	239.920	0	0
1922	239.955	239.955	0	0
1923	239.980	239.980	0	0
1924	239.995	239.995	0	0
1925	240.000	240.000	0	0
1926	240.000	240.000	0	0
1927	240.000	240.000	0	0
1928	240.000	240.000	0	0
1929	240.000	240.000	0	0
1930	240.000	240.000	0	0
1931	240.000	240.000	0	0
1932	240.000	240.000	0	0
1933	240.000	240.000	0	0
1934	240.000	240.000	0	0
1935	240.000	240.000	0	0
1936	240.000	240.000	0	0
1937	240.000	240.000	0	0
1938	240.000	240.000	0	0
1939	240.000	240.000	0	0
1940	240.000	240.000	0	0
1941	240.000	240.000	0	0
1942	240.000	240.000	0	0
1943	240.000	240.000	0	0
1944	240.000	240.000	0	0
1945	240.000	240.000	0	0
1946	240.000	240.000	0	0
1947	240.000	240.000	0	0
1948	240.000	240.000	0	0
1949	240.000	240.000	0	0
1950	240.000	240.000	0	0
1951	240.000	240.000	0	0
1952	240.000	240.000	0	0
1953	240.000	240.000	0	0
1954	240.000	240.000	0	0
1955	240.000	240.000	0	0
1956	240.000	240.000	0	0
1957	240.000	240.000	0	0
1958	240.000	240.000	0	0
1959	240.000	240.000	0	0
1960	240.000	240.000	0	0
1961	240.000	240.000	0	0
1962	240.000	240.000	0	0
1963	240.000	240.000	0	0
1964	240.000	240.000	0	0
1965	240.000	240.000	0	0
1966	240.000	240.000	0	0
1967	240.000	240.000	0	0
1968	240.000	240.000	0	0
1969	240.000	240.000	0	0
1970	240.000	240.000	0	0
1971	240.000	240.000	0	0
1972	240.000	240.000	0	0
1973	240.000	240.000	0	0
1974	240.000	240.000	0	0
1975	240.000	240.000	0	0
1976	240.000	240.000	0	0
1977	240.000	240.000	0	0
1978	240.000	240.000	0	0
1979	240.000	240.000	0	0
1980	240.000	240.000	0	0
1981	240.000	240.000	0	0
1982	240.000	240.000	0	0
1983	240.000	240.000	0	0
1984	240.000	240.000	0	0
1985	240.000	240.000	0	0
1986	240.000	240.000	0	0
1987	240.000	240.000	0	0
1988	240.000	240.000	0	0
1989	240.000	240.000	0	0
1990	240.000	240.000	0	0
1991	240.000	240.000	0	0
1992	240.000	240.000	0	0
1993	240.000	240.000	0	0
1994	240.000	240.000	0	0
1995	240.000	240.000	0	0
1996	240.000	240.000	0	0
