CYCLE	CMDPOS3	out_0.0	in_0.0
1350	56.000	0	0
1351	57.000	0	0
1352	58.000	0	0
1353	59.000	0	0
1354	60.000	0	0
1355	61.000	0	0
1356	61.995	0	0
1357	62.980	0	0
1358	63.955	0	0
1359	64.920	0	0
1360	65.875	0	0
1361	66.820	0	0
1362	67.755	0	0
1363	68.680	0	0
1364	69.595	0	0
1365	70.500	0	0
1366	71.395	0	0
1367	72.280	0	0
1368	73.155	0	0
1369	74.020	0	0
1370	74.875	0	0
1371	75.720	0	0
1372	76.555	0	0
1373	77.380	0	0
1374	78.195	0	0
1375	79.000	0	0
1376	79.795	0	0
1377	80.580	0	0
1378	81.355	0	0
1379	82.120	0	0
1380	82.875	0	0
1381	83.620	0	0
1382	84.355	0	0
1383	85.080	0	0
1384	85.795	0	0
1385	86.500	0	0
1386	87.195	0	0
1387	87.880	0	0
1388	88.555	0	0
1389	89.220	0	0
1390	89.875	0	0
1391	90.520	0	0
1392	91.155	0	0
1393	91.780	0	0
1394	92.395	0	0
1395	93.000	0	0
1396	93.595	0	0
1397	94.180	0	0
1398	94.755	0	0
1399	95.320	0	0
1400	95.875	0	0
1401	96.420	0	0
1402	96.955	0	0
1403	97.480	0	0
1404	97.995	0	0
1405	98.500	0	0
1406	98.995	0	0
1407	99.480	0	0
1408	99.955	0	0
1409	100.420	0	0
1410	100.875	0	0
1411	101.320	0	0
1412	101.755	0	0
1413	102.180	0	0
1414	102.595	0	0
1415	103.000	0	0
1416	103.395	0	0
1417	103.780	0	0
1418	104.155	0	0
1419	104.520	0	0
1420	104.875	0	0
1421	105.220	0	0
1422	105.555	0	0
1423	105.880	0	0
1424	106.195	0	0
1425	106.500	0	0
1426	106.795	0	0
1427	107.080	0	0
1428	107.355	0	0
1429	107.620	0	0
1430	107.875	0	0
1431	108.120	0	0
1432	108.355	0	0
1433	108.580	0	0
1434	108.795	0	0
1435	109.000	0	0
1436	109.195	0	0
1437	109.380	0	0
1438	109.555	0	0
1439	109.720	0	0
1440	109.875	0	0
1441	110.020	0	0
1442	110.155	0	0
1443	110.280	0	0
1444	110.395	0	0
1445	110.500	0	0
1446	110.595	0	0
1447	110.680	0	0
1448	110.765	0	0
1449	110.860	0	0
1450	110.965	0	0
1451	111.079	0	0
1452	111.204	0	0
1453	111.339	0	0
1454	111.483	0	0
1455	111.638	0	0
1456	111.802	0	0
1457	111.976	0	0
1458	112.161	0	0
1459	112.355	0	0
1460	112.559	0	0
1461	112.773	0	0
1462	112.997	0	0
1463	113.231	0	0
1464	113.475	0	0
1465	113.728	0	0
1466	113.992	0	0
1467	114.266	0	0
1468	114.549	0	0
1469	114.843	0	0
1470	115.146	0	0
1471	115.459	0	0
1472	115.782	0	0
1473	116.116	0	0
1474	116.459	0	0
1475	116.812	0	0
1476	117.175	0	0
1477	117.548	0	0
1478	117.930	0	0
1479	118.323	0	0
1480	118.726	0	0
1481	119.138	0	0
1482	119.561	0	0
1483	119.993	0	0
1484	120.436	0	0
1485	120.888	0	0
1486	121.350	0	0
1487	121.822	0	0
1488	122.304	0	0
1489	122.796	0	0
1490	123.298	0	0
1491	123.810	0	0
1492	124.332	0	0
1493	124.864	0	0
1494	125.405	0	0
1495	125.957	0	0
1496	126.519	0	0
1497	127.090	0	0
1498	127.671	0	0
1499	128.263	0	0
1500	128.864	0	0
1501	129.475	0	0
1502	130.096	0	0
1503	130.727	0	0
1504	131.368	0	0
1505	132.019	0	0
1506	132.680	0	0
1507	133.350	0	0
1508	134.031	0	0
1509	134.722	0	0
1510	135.422	0	0
1511	136.132	0	0
1512	136.853	0	0
1513	137.583	0	0
1514	138.323	0	0
1515	139.073	0	0
1516	139.834	0	0
1517	140.604	0	0
1518	141.383	0	0
1519	142.173	0	0
1520	142.973	0	0
1521	143.783	0	0
1522	144.602	0	0
1523	145.432	0	0
1524	146.271	0	0
1525	147.121	0	0
1526	147.980	0	0
1527	148.850	0	0
1528	149.729	0	0
1529	150.618	0	0
1530	151.517	0	0
1531	152.426	0	0
1532	153.345	0	0
1533	154.274	0	0
1534	155.212	0	0
1535	156.161	0	0
1536	157.120	0	0
1537	158.088	0	0
1538	159.067	0	0
1539	160.055	0	0
1540	161.054	0	0
1541	162.062	0	0
1542	163.080	0	0
1543	164.108	0	0
1544	165.146	0	0
1545	166.194	0	0
1546	167.242	0	0
1547	168.280	0	0
1548	169.308	0	0
1549	170.326	0	0
1550	171.335	0	0
1551	172.333	0	0
1552	173.321	0	0
1553	174.300	0	0
1554	175.268	0	0
1555	176.227	0	0
1556	177.175	0	0
1557	178.114	0	0
1558	179.043	0	0
1559	179.962	0	0
1560	180.871	0	0
1561	181.770	0	0
1562	182.659	0	0
1563	183.538	0	0
1564	184.407	0	0
1565	185.266	0	0
1566	186.116	0	0
1567	186.955	0	0
1568	187.784	0	0
1569	188.604	0	0
1570	189.413	0	0
1571	190.213	0	0
1572	191.003	0	0
1573	191.783	0	0
1574	192.552	0	0
1575	193.312	0	0
1576	194.062	0	0
1577	194.802	0	0
1578	195.532	0	0
1579	196.253	0	0
1580	196.963	0	0
1581	197.663	0	0
1582	198.354	0	0
1583	199.034	0	0
1584	199.704	0	0
1585	200.365	0	0
1586	201.016	0	0
1587	201.656	0	0
1588	202.287	0	0
1589	202.908	0	0
1590	203.519	0	0
1591	204.120	0	0
1592	204.711	0	0
1593	205.292	0	0
1594	205.863	0	0
1595	206.424	0	0
1596	206.976	0	0
1597	207.517	0	0
1598	208.049	0	0
1599	208.570	0	0
1600	209.082	0	0
1601	209.583	0	0
1602	210.075	0	0
1603	210.557	0	0
1604	211.029	0	0
1605	211.490	0	0
1606	211.942	0	0
1607	212.384	0	0
1608	212.817	0	0
1609	213.239	0	0
1610	213.651	0	0
1611	214.053	0	0
1612	214.446	0	0
1613	214.828	0	0
1614	215.201	0	0
1615	215.563	0	0
1616	215.916	0	0
1617	216.258	0	0
1618	216.591	0	0
1619	216.914	0	0
1620	217.227	0	0
1621	217.530	0	0
1622	217.823	0	0
1623	218.106	0	0
1624	218.379	0	0
1625	218.643	0	0
1626	218.896	0	0
1627	219.139	0	0
1628	219.373	0	0
1629	219.596	0	0
1630	219.810	0	0
1631	220.013	0	0
1632	220.207	0	0
1633	220.391	0	0
1634	220.565	0	0
1635	220.729	0	0
1636	220.882	0	0
1637	221.027	0	0
1638	221.161	0	0
1639	221.285	0	0
1640	221.399	0	0
1641	221.503	0	0
1642	221.598	0	0
1643	221.692	0	0
1644	221.796	0	0
1645	221.911	0	0
1646	222.035	0	0
1647	222.169	0	0
1648	222.313	0	0
1649	222.467	0	0
1650	222.631	0	0
1651	222.805	0	0
1652	222.989	0	0
1653	223.183	0	0
1654	223.387	0	0
1655	223.601	0	0
1656	223.825	0	0
1657	224.058	0	0
1658	224.302	0	0
1659	224.556	0	0
1660	224.819	0	0
1661	225.093	0	0
1662	225.376	0	0
1663	225.670	0	0
1664	225.973	0	0
1665	226.286	0	0
1666	226.610	0	0
1667	226.943	0	0
1668	227.286	0	0
1669	227.639	0	0
1670	228.002	0	0
1671	228.376	0	0
1672	228.759	0	0
1673	229.152	0	0
1674	229.554	0	0
1675	229.967	0	0
1676	230.390	0	0
1677	230.823	0	0
1678	231.266	0	0
1679	231.718	0	0
1680	232.181	0	0
1681	232.654	0	0
1682	233.136	0	0
1683	233.629	0	0
1684	234.131	0	0
1685	234.643	0	0
1686	235.166	0	0
1687	235.698	0	0
1688	236.240	0	0
1689	236.793	0	0
1690	237.355	0	0
1691	237.927	0	0
1692	238.509	0	0
1693	239.101	0	0
1694	239.703	0	0
1695	240.315	0	0
1696	240.937	0	0
1697	241.569	0	0
1698	242.210	0	0
1699	242.862	0	0
1700	243.524	0	0
1701	244.196	0	0
1702	244.877	0	0
1703	245.569	0	0
1704	246.270	0	0
1705	246.982	0	0
1706	247.703	0	0
1707	248.434	0	0
1708	249.176	0	0
1709	249.927	0	0
1710	250.688	0	0
1711	251.459	0	0
1712	252.241	0	0
1713	253.032	0	0
1714	253.833	0	0
1715	254.644	0	0
1716	255.465	0	0
1717	256.296	0	0
1718	257.136	0	0
1719	257.987	0	0
1720	258.848	0	0
1721	259.719	0	0
1722	260.599	0	0
1723	261.490	0	0
1724	262.391	0	0
1725	263.301	0	0
1726	264.222	0	0
1727	265.152	0	0
1728	266.092	0	0
1729	267.043	0	0
1730	268.003	0	0
1731	268.973	0	0
1732	269.953	0	0
1733	270.944	0	0
1734	271.944	0	0
1735	272.954	0	0
1736	273.974	0	0
1737	275.004	0	0
1738	276.044	0	0
1739	277.093	0	0
1740	278.143	0	0
1741	279.183	0	0
1742	280.213	0	0
1743	281.233	0	0
1744	282.243	0	0
1745	283.243	0	0
1746	284.234	0	0
1747	285.214	0	0
1748	286.184	0	0
1749	287.144	0	0
1750	288.095	0	0
1751	289.035	0	0
1752	289.965	0	0
1753	290.886	0	0
1754	291.797	0	0
1755	292.697	0	0
1756	293.588	0	0
1757	294.468	0	0
1758	295.339	0	0
1759	296.200	0	0
1760	297.051	0	0
1761	297.892	0	0
1762	298.723	0	0
1763	299.544	0	0
1764	300.355	0	0
1765	301.156	0	0
1766	301.947	0	0
1767	302.728	0	0
1768	303.499	0	0
1769	304.261	0	0
1770	305.012	0	0
1771	305.753	0	0
1772	306.485	0	0
1773	307.206	0	0
1774	307.918	0	0
1775	308.619	0	0
1776	309.311	0	0
1777	309.993	0	0
1778	310.664	0	0
1779	311.326	0	0
1780	311.978	0	0
1781	312.620	0	0
1782	313.252	0	0
1783	313.874	0	0
1784	314.486	0	0
1785	315.088	0	0
1786	315.680	0	0
1787	316.262	0	0
1788	316.834	0	0
1789	317.396	0	0
1790	317.949	0	0
1791	318.491	0	0
1792	319.023	0	0
1793	319.546	0	0
1794	320.058	0	0
1795	320.561	0	0
1796	321.053	0	0
1797	321.536	0	0
1798	322.009	0	0
1799	322.471	0	0
1800	322.924	0	0
1801	323.367	0	0
1802	323.800	0	0
1803	324.223	0	0
1804	324.636	0	0
1805	325.039	0	0
1806	325.432	0	0
1807	325.815	0	0
1808	326.188	0	0
1809	326.552	0	0
1810	326.905	0	0
1811	327.248	0	0
1812	327.582	0	0
1813	327.905	0	0
1814	328.218	0	0
1815	328.522	0	0
1816	328.815	0	0
1817	329.099	0	0
1818	329.373	0	0
1819	329.636	0	0
1820	329.890	0	0
1821	330.134	0	0
1822	330.368	0	0
1823	330.592	0	0
1824	330.806	0	0
1825	331.010	0	0
1826	331.204	0	0
1827	331.388	0	0
1828	331.562	0	0
1829	331.726	0	0
1830	331.880	0	0
1831	332.025	0	0
1832	332.159	0	0
1833	332.284	0	0
1834	332.398	0	0
1835	332.502	0	0
1836	332.597	0	0
1837	332.682	0	0
1838	332.756	0	0
1839	332.821	0	0
1840	332.876	0	0
1841	332.920	0	0
1842	332.955	0	0
1843	332.980	0	0
1844	332.995	0	0
1845	333.000	0	0
1846	333.000	0	0
1847	333.000	0	0
1848	333.000	0	0
1849	333.000	0	0
1850	333.000	0	0
1851	333.000	0	0
1852	333.000	0	0
1853	333.000	0	0
1854	333.000	0	0
1855	333.000	0	0
1856	333.000	0	0
1857	333.000	0	0
1858	333.000	0	0
1859	333.000	0	0
1860	333.000	0	0
1861	333.000	0	0
1862	333.000	0	0
1863	333.000	0	0
1864	333.000	0	0
1865	333.000	0	0
1866	333.000	0	0
1867	333.000	0	0
1868	333.000	0	0
1869	333.000	0	0
1870	333.000	0	0
1871	333.000	0	0
1872	333.000	0	0
1873	333.000	0	0
1874	333.000	0	0
1875	333.000	0	0
1876	333.000	0	0
1877	333.000	0	0
1878	333.000	0	0
1879	333.000	0	0
1880	333.000	0	0
1881	333.000	0	0
1882	333.000	0	0
1883	333.000	0	0
1884	333.000	0	0
1885	333.000	0	0
1886	333.000	0	0
1887	333.000	0	0
1888	333.000	0	0
1889	333.000	0	0
1890	333.000	0	0
1891	333.000	0	0
1892	333.000	0	0
1893	333.000	0	0
1894	333.000	0	0
1895	333.000	0	0
1896	333.000	0	0
1897	333.000	0	0
1898	333.000	0	0
1899	333.000	0	0
1900	333.000	0	0
1901	333.000	0	0
1902	333.000	0	0
1903	333.000	0	0
1904	333.000	0	0
1905	333.000	0	0
1906	333.000	0	0
1907	333.000	0	0
1908	333.000	0	0
1909	333.000	0	0
1910	333.000	0	0
1911	333.000	0	0
1912	333.000	0	0
1913	333.000	0	0
1914	333.000	0	0
1915	333.000	0	0
1916	333.000	0	0
1917	333.000	0	0
1918	333.000	0	0
1919	333.000	0	0
1920	333.000	0	0
1921	333.000	0	0
1922	333.000	0	0
1923	333.000	0	0
1924	333.000	0	0
1925	333.000	0	0
