CYCLE	CMDPOS1	CMDPOS3	out_0.0	in_0.0
1905	0.000	35.808	0	0
1906	0.000	36.112	0	0
1907	0.000	36.426	0	0
1908	0.000	36.750	0	0
1909	0.000	37.084	0	0
1910	0.000	37.429	0	0
1911	0.000	37.783	0	0
1912	0.000	38.147	0	0
1913	0.000	38.521	0	0
1914	0.000	38.905	0	0
1915	0.000	39.298	0	0
1916	0.000	39.702	0	0
1917	0.000	40.116	0	0
1918	0.000	40.540	0	0
1919	0.000	40.974	0	0
1920	0.000	41.418	0	0
1921	0.000	41.872	0	0
1922	0.000	42.335	0	0
1923	0.000	42.809	0	0
1924	0.000	43.293	0	0
1925	0.000	43.786	0	0
1926	0.000	44.290	0	0
1927	0.000	44.804	0	0
1928	0.000	45.327	0	0
1929	0.000	45.861	0	0
1930	0.000	46.404	0	0
1931	0.000	46.958	0	0
1932	0.000	47.521	0	0
1933	0.000	48.095	0	0
1934	0.000	48.678	0	0
1935	0.000	49.272	0	0
1936	0.000	49.875	0	0
1937	0.000	50.488	0	0
1938	0.000	51.112	0	0
1939	0.000	51.745	0	0
1940	0.000	52.388	0	0
1941	0.000	53.041	0	0
1942	0.000	53.705	0	0
1943	0.000	54.378	0	0
1944	0.000	55.061	0	0
1945	0.000	55.754	0	0
1946	0.000	56.457	0	0
1947	0.000	57.170	0	0
1948	0.000	57.893	0	0
1949	0.000	58.626	0	0
1950	0.000	59.369	0	0
1951	0.000	60.122	0	0
1952	0.000	60.885	0	0
1953	0.000	61.658	0	0
1954	0.000	62.441	0	0
1955	0.000	63.234	0	0
1956	0.000	64.037	0	0
1957	0.000	64.850	0	0
1958	0.000	65.672	0	0
1959	0.000	66.505	0	0
1960	0.000	67.348	0	0
1961	0.000	68.201	0	0
1962	0.000	69.063	0	0
1963	0.000	69.936	0	0
1964	0.000	70.818	0	0
1965	0.000	71.711	0	0
1966	0.000	72.614	0	0
1967	0.000	73.526	0	0
1968	0.000	74.449	0	0
1969	0.000	75.381	0	0
1970	0.000	76.324	0	0
1971	0.000	77.276	0	0
1972	0.000	78.238	0	0
1973	0.000	79.211	0	0
1974	0.000	80.193	0	0
1975	0.000	81.186	0	0
1976	0.000	82.183	0	0
1977	0.000	83.180	0	0
1978	0.000	84.177	0	0
1979	0.000	85.175	0	0
1980	0.000	86.172	0	0
1981	0.000	87.169	0	0
1982	0.000	88.167	0	0
1983	0.000	89.164	0	0
1984	0.000	90.161	0	0
1985	0.000	91.159	0	0
1986	0.000	92.156	0	0
1987	0.000	93.153	0	0
1988	0.000	94.151	0	0
1989	0.000	95.148	0	0
1990	0.000	96.145	0	0
1991	0.000	97.143	0	0
1992	0.000	98.140	0	0
1993	0.000	99.137	0	0
1994	0.000	100.134	0	0
1995	0.000	101.127	0	0
1996	0.000	102.109	0	0
1997	0.000	103.082	0	0
1998	0.000	104.044	0	0
1999	0.000	104.996	0	0
2000	0.000	105.939	0	0
2001	0.000	106.871	0	0
2002	0.000	107.794	0	0
2003	0.000	108.706	0	0
2004	0.000	109.609	0	0
2005	0.000	110.502	0	0
2006	0.000	111.384	0	0
2007	0.000	112.257	0	0
2008	0.000	113.119	0	0
2009	0.000	113.972	0	0
2010	0.000	114.815	0	0
2011	0.000	115.648	0	0
2012	0.000	116.470	0	0
2013	0.000	117.283	0	0
2014	0.000	118.086	0	0
2015	0.000	118.879	0	0
2016	0.000	119.662	0	0
2017	0.000	120.435	0	0
2018	0.000	121.198	0	0
2019	0.000	121.951	0	0
2020	0.000	122.694	0	0
2021	0.000	123.427	0	0
2022	0.000	124.150	0	0
2023	0.000	124.863	0	0
2024	0.000	125.566	0	0
2025	0.000	126.259	0	0
2026	0.000	126.942	0	0
2027	0.000	127.615	0	0
2028	0.000	128.279	0	0
2029	0.000	128.932	0	0
2030	0.000	129.575	0	0
2031	0.000	130.208	0	0
2032	0.000	130.832	0	0
2033	0.000	131.445	0	0
2034	0.000	132.048	0	0
2035	0.000	132.642	0	0
2036	0.000	133.225	0	0
2037	0.000	133.799	0	0
2038	0.000	134.362	0	0
2039	0.000	134.916	0	0
2040	0.000	135.459	0	0
2041	0.000	135.993	0	0
2042	0.000	136.516	0	0
2043	0.000	137.030	0	0
2044	0.000	137.534	0	0
2045	0.000	138.027	0	0
2046	0.000	138.511	0	0
2047	0.000	138.985	0	0
2048	0.000	139.448	0	0
2049	0.000	139.902	0	0
2050	0.000	140.346	0	0
2051	0.000	140.780	0	0
2052	0.000	141.204	0	0
2053	0.000	141.618	0	0
2054	0.000	142.022	0	0
2055	0.000	142.415	0	0
2056	0.000	142.799	0	0
2057	0.000	143.173	0	0
2058	0.000	143.537	0	0
2059	0.000	143.891	0	0
2060	0.000	144.236	0	0
2061	0.000	144.570	0	0
2062	0.000	144.894	0	0
2063	0.000	145.208	0	0
2064	0.000	145.512	0	0
2065	0.000	145.806	0	0
2066	0.000	146.091	0	0
2067	0.000	146.365	0	0
2068	0.000	146.629	0	0
2069	0.000	146.883	0	0
2070	0.000	147.128	0	0
2071	0.000	147.362	0	0
2072	0.000	147.587	0	0
2073	0.000	147.801	0	0
2074	0.000	148.005	0	0
2075	0.000	148.200	0	0
2076	0.000	148.384	0	0
2077	0.000	148.559	0	0
2078	0.000	148.723	0	0
2079	0.000	148.878	0	0
2080	0.000	149.023	0	0
2081	0.000	149.157	0	0
2082	0.000	149.282	0	0
2083	0.000	149.397	0	0
2084	0.000	149.501	0	0
2085	0.000	149.596	0	0
2086	0.000	149.681	0	0
2087	0.000	149.756	0	0
2088	0.000	149.820	0	0
2089	0.000	149.875	0	0
2090	0.000	149.920	0	0
2091	0.000	149.955	0	0
2092	0.000	149.980	0	0
2093	0.000	149.995	0	0
2094	0.000	150.000	0	0
2095	0.000	150.000	0	0
2096	0.003	149.996	0	0
2097	0.011	149.983	0	0
2098	0.025	149.963	0	0
2099	0.044	149.934	0	0
2100	0.069	149.896	0	0
2101	0.099	149.851	0	0
2102	0.135	149.797	0	0
2103	0.177	149.735	0	0
2104	0.224	149.664	0	0
2105	0.276	149.586	0	0
2106	0.334	149.499	0	0
2107	0.398	149.403	0	0
2108	0.467	149.300	0	0
2109	0.541	149.188	0	0
2110	0.622	149.068	0	0
2111	0.707	148.939	0	0
2112	0.798	148.802	0	0
2113	0.895	148.657	0	0
2114	0.997	148.504	0	0
2115	1.105	148.343	0	0
2116	1.218	148.173	0	0
2117	1.337	147.994	0	0
2118	1.461	147.808	0	0
2119	1.591	147.613	0	0
2120	1.727	147.410	0	0
2121	1.867	147.199	0	0
2122	2.014	146.979	0	0
2123	2.166	146.751	0	0
2124	2.323	146.515	0	0
2125	2.486	146.271	0	0
2126	2.655	146.018	0	0
2127	2.829	145.757	0	0
2128	3.008	145.488	0	0
2129	3.193	145.210	0	0
2130	3.384	144.924	0	0
2131	3.580	144.630	0	0
2132	3.782	144.327	0	0
2133	3.989	144.017	0	0
2134	4.202	143.698	0	0
2135	4.420	143.370	0	0
2136	4.644	143.035	0	0
2137	4.873	142.691	0	0
2138	5.108	142.338	0	0
2139	5.348	141.978	0	0
2140	5.594	141.609	0	0
2141	5.845	141.232	0	0
2142	6.102	140.847	0	0
2143	6.365	140.453	0	0
2144	6.633	140.051	0	0
2145	6.906	139.641	0	0
2146	7.185	139.222	0	0
2147	7.470	138.796	0	0
2148	7.760	138.360	0	0
2149	8.055	137.917	0	0
2150	8.356	137.465	0	0
2151	8.663	137.006	0	0
2152	8.975	136.537	0	0
2153	9.293	136.061	0	0
2154	9.616	135.576	0	0
2155	9.945	135.083	0	0
2156	10.279	134.581	0	0
2157	10.619	134.072	0	0
2158	10.964	133.554	0	0
2159	11.315	133.028	0	0
2160	11.671	132.493	0	0
2161	12.033	131.950	0	0
2162	12.401	131.399	0	0
2163	12.773	130.840	0	0
2164	13.152	130.272	0	0
2165	13.536	129.696	0	0
2166	13.925	129.112	0	0
2167	14.320	128.519	0	0
2168	14.721	127.919	0	0
2169	15.127	127.309	0	0
2170	15.539	126.692	0	0
2171	15.956	126.066	0	0
2172	16.378	125.432	0	0
2173	16.807	124.790	0	0
2174	17.240	124.140	0	0
2175	17.680	123.481	0	0
2176	18.124	122.814	0	0
2177	18.575	122.138	0	0
2178	19.030	121.454	0	0
2179	19.492	120.762	0	0
2180	19.959	120.062	0	0
2181	20.431	119.354	0	0
2182	20.909	118.637	0	0
2183	21.392	117.912	0	0
2184	21.881	117.178	0	0
2185	22.376	116.436	0	0
2186	22.876	115.686	0	0
2187	23.381	114.928	0	0
2188	23.892	114.162	0	0
2189	24.409	113.387	0	0
2190	24.931	112.604	0	0
2191	25.459	111.812	0	0
2192	25.992	111.012	0	0
2193	26.530	110.204	0	0
2194	27.075	109.388	0	0
2195	27.624	108.564	0	0
2196	28.177	107.735	0	0
2197	28.729	106.906	0	0
2198	29.282	106.077	0	0
2199	29.834	105.249	0	0
2200	30.387	104.420	0	0
2201	30.939	103.591	0	0
2202	31.492	102.762	0	0
2203	32.044	101.934	0	0
2204	32.597	101.105	0	0
2205	33.149	100.276	0	0
2206	33.702	99.448	0	0
2207	34.254	98.619	0	0
2208	34.807	97.790	0	0
2209	35.359	96.961	0	0
2210	35.912	96.133	0	0
2211	36.464	95.304	0	0
2212	37.017	94.475	0	0
2213	37.569	93.646	0	0
2214	38.122	92.818	0	0
2215	38.674	91.989	0	0
2216	39.227	91.160	0	0
2217	39.779	90.331	0	0
2218	40.331	89.503	0	0
2219	40.884	88.674	0	0
2220	41.436	87.845	0	0
2221	41.989	87.017	0	0
2222	42.541	86.188	0	0
2223	43.094	85.359	0	0
2224	43.646	84.530	0	0
2225	44.199	83.702	0	0
2226	44.751	82.873	0	0
2227	45.304	82.044	0	0
2228	45.856	81.215	0	0
2229	46.409	80.387	0	0
2230	46.961	79.558	0	0
2231	47.514	78.729	0	0
2232	48.066	77.901	0	0
2233	48.619	77.072	0	0
2234	49.171	76.243	0	0
2235	49.724	75.414	0	0
2236	50.276	74.586	0	0
2237	50.829	73.757	0	0
2238	51.381	72.928	0	0
2239	51.934	72.099	0	0
2240	52.486	71.271	0	0
2241	53.039	70.442	0	0
2242	53.591	69.613	0	0
2243	54.144	68.785	0	0
2244	54.696	67.956	0	0
2245	55.249	67.127	0	0
2246	55.801	66.298	0	0
2247	56.354	65.470	0	0
2248	56.906	64.641	0	0
2249	57.459	63.812	0	0
2250	58.011	62.983	0	0
2251	58.564	62.155	0	0
2252	59.116	61.326	0	0
2253	59.669	60.497	0	0
2254	60.221	59.669	0	0
2255	60.773	58.840	0	0
2256	61.326	58.011	0	0
2257	61.878	57.182	0	0
2258	62.431	56.354	0	0
2259	62.983	55.525	0	0
2260	63.536	54.696	0	0
2261	64.088	53.867	0	0
2262	64.641	53.039	0	0
2263	65.193	52.210	0	0
2264	65.746	51.381	0	0
2265	66.298	50.552	0	0
2266	66.851	49.724	0	0
2267	67.403	48.895	0	0
2268	67.956	48.066	0	0
2269	68.508	47.238	0	0
2270	69.061	46.409	0	0
2271	69.613	45.580	0	0
2272	70.166	44.751	0	0
2273	70.718	43.923	0	0
2274	71.271	43.094	0	0
2275	71.823	42.265	0	0
2276	72.376	41.436	0	0
2277	72.925	40.612	0	0
2278	73.470	39.796	0	0
2279	74.008	38.988	0	0
2280	74.541	38.188	0	0
2281	75.069	37.396	0	0
2282	75.591	36.613	0	0
2283	76.108	35.838	0	0
2284	76.619	35.072	0	0
2285	77.124	34.314	0	0
2286	77.624	33.564	0	0
2287	78.119	32.822	0	0
2288	78.608	32.088	0	0
2289	79.091	31.363	0	0
2290	79.569	30.646	0	0
2291	80.041	29.938	0	0
2292	80.508	29.238	0	0
2293	80.970	28.546	0	0
2294	81.425	27.862	0	0
2295	81.876	27.186	0	0
2296	82.320	26.519	0	0
2297	82.760	25.860	0	0
2298	83.193	25.210	0	0
2299	83.622	24.568	0	0
2300	84.044	23.934	0	0
2301	84.461	23.308	0	0
2302	84.873	22.691	0	0
2303	85.279	22.081	0	0
2304	85.680	21.481	0	0
2305	86.075	20.888	0	0
2306	86.464	20.304	0	0
2307	86.848	19.728	0	0
2308	87.227	19.160	0	0
2309	87.599	18.601	0	0
2310	87.967	18.050	0	0
2311	88.329	17.507	0	0
2312	88.685	16.972	0	0
2313	89.036	16.446	0	0
2314	89.381	15.928	0	0
2315	89.721	15.419	0	0
2316	90.055	14.917	0	0
2317	90.384	14.424	0	0
2318	90.707	13.939	0	0
2319	91.025	13.463	0	0
2320	91.337	12.994	0	0
2321	91.644	12.535	0	0
2322	91.945	12.083	0	0
2323	92.240	11.640	0	0
2324	92.530	11.204	0	0
2325	92.815	10.778	0	0
2326	93.094	10.359	0	0
2327	93.367	9.949	0	0
2328	93.635	9.547	0	0
2329	93.898	9.153	0	0
2330	94.155	8.768	0	0
2331	94.406	8.391	0	0
2332	94.652	8.022	0	0
2333	94.892	7.662	0	0
2334	95.127	7.309	0	0
2335	95.356	6.965	0	0
2336	95.580	6.630	0	0
2337	95.798	6.302	0	0
2338	96.011	5.983	0	0
2339	96.218	5.673	0	0
2340	96.420	5.370	0	0
2341	96.616	5.076	0	0
2342	96.807	4.790	0	0
2343	96.992	4.512	0	0
2344	97.171	4.243	0	0
2345	97.345	3.982	0	0
2346	97.514	3.729	0	0
2347	97.677	3.485	0	0
2348	97.834	3.249	0	0
2349	97.986	3.021	0	0
2350	98.133	2.801	0	0
2351	98.273	2.590	0	0
2352	98.409	2.387	0	0
2353	98.539	2.192	0	0
2354	98.663	2.006	0	0
2355	98.782	1.827	0	0
2356	98.895	1.657	0	0
2357	99.003	1.496	0	0
2358	99.105	1.343	0	0
2359	99.202	1.198	0	0
2360	99.293	1.061	0	0
2361	99.378	0.932	0	0
2362	99.459	0.812	0	0
2363	99.533	0.700	0	0
2364	99.602	0.597	0	0
2365	99.666	0.501	0	0
2366	99.724	0.414	0	0
2367	99.776	0.336	0	0
2368	99.823	0.265	0	0
2369	99.865	0.203	0	0
2370	99.901	0.149	0	0
2371	99.931	0.104	0	0
