CYCLE	CMDPOS3	out_0.0	in_0.0
1412	88.800	0	0
1413	88.800	0	0
1414	88.800	0	0
1415	88.800	0	0
1416	88.800	0	0
1417	88.800	0	0
1418	88.800	0	0
1419	88.800	0	0
1420	88.800	0	0
1421	88.800	0	0
1422	88.800	0	0
1423	88.800	0	0
1424	88.800	0	0
1425	88.800	0	0
1426	88.800	0	0
1427	88.800	0	0
1428	88.800	0	0
1429	88.800	0	0
1430	88.800	0	0
1431	88.800	0	0
1432	88.800	0	0
1433	88.800	0	0
1434	88.800	0	0
1435	88.800	0	0
1436	88.800	0	0
1437	88.800	0	0
1438	88.800	0	0
1439	88.800	0	0
1440	88.800	0	0
1441	88.800	0	0
1442	88.800	0	0
1443	88.800	0	0
1444	88.800	0	0
1445	88.800	0	0
1446	88.800	0	0
1447	88.800	0	0
1448	88.800	0	0
1449	88.800	0	0
1450	88.800	0	0
1451	88.800	0	0
1452	88.800	0	0
1453	88.800	0	0
1454	88.800	0	0
1455	88.800	0	0
1456	88.800	0	0
1457	88.800	0	0
1458	88.800	0	0
1459	88.800	0	0
1460	88.800	0	0
1461	88.800	0	0
1462	88.800	0	0
1463	88.800	0	0
1464	88.800	0	0
1465	88.800	0	0
