CYCLE	CMDPOS5	out_0.0	in_0.0
1185	-16.500	0	0
1186	-17.000	0	0
1187	-17.500	0	0
1188	-18.000	0	0
1189	-18.500	0	0
1190	-19.000	0	0
1191	-19.500	0	0
1192	-20.000	0	0
1193	-20.500	0	0
1194	-21.000	0	0
1195	-21.500	0	0
1196	-22.000	0	0
1197	-22.500	0	0
1198	-23.000	0	0
1199	-23.500	0	0
1200	-24.000	0	0
1201	-24.500	0	0
1202	-25.000	0	0
1203	-25.500	0	0
1204	-26.000	0	0
1205	-26.500	0	0
1206	-27.000	0	0
1207	-27.500	0	0
1208	-28.000	0	0
1209	-28.500	0	0
1210	-29.000	0	0
1211	-29.500	0	0
1212	-30.000	0	0
1213	-30.500	0	0
1214	-31.000	0	0
1215	-31.500	0	0
1216	-32.000	0	0
1217	-32.500	0	0
1218	-33.000	0	0
1219	-33.500	0	0
1220	-34.000	0	0
1221	-34.500	0	0
1222	-35.000	0	0
1223	-35.500	0	0
1224	-36.000	0	0
1225	-36.500	0	0
1226	-37.000	0	0
1227	-37.500	0	0
1228	-38.000	0	0
1229	-38.500	0	0
1230	-39.000	0	0
1231	-39.500	0	0
1232	-40.000	0	0
1233	-40.500	0	0
1234	-41.000	0	0
1235	-41.500	0	0
1236	-42.000	0	0
1237	-42.500	0	0
1238	-43.000	0	0
1239	-43.500	0	0
1240	-44.000	0	0
1241	-44.500	0	0
1242	-45.000	0	0
1243	-45.500	0	0
1244	-46.000	0	0
1245	-46.500	0	0
1246	-47.000	0	0
1247	-47.500	0	0
1248	-48.000	0	0
1249	-48.500	0	0
1250	-49.000	0	0
1251	-49.500	0	0
1252	-50.000	0	0
1253	-49.000	0	0
1254	-48.000	0	0
1255	-47.000	0	0
1256	-46.000	0	0
1257	-45.000	0	0
1258	-44.000	0	0
1259	-43.000	0	0
1260	-42.000	0	0
1261	-41.000	0	0
1262	-40.000	0	0
1263	-39.000	0	0
1264	-38.000	0	0
1265	-37.000	0	0
1266	-36.000	0	0
1267	-35.000	0	0
1268	-34.000	0	0
1269	-33.000	0	0
1270	-32.000	0	0
1271	-31.000	0	0
1272	-30.000	0	0
1273	-29.000	0	0
1274	-28.000	0	0
1275	-27.000	0	0
1276	-26.000	0	0
1277	-25.000	0	0
1278	-24.000	0	0
1279	-23.000	0	0
1280	-22.000	0	0
1281	-21.000	0	0
1282	-20.000	0	0
1283	-19.000	0	0
1284	-18.000	0	0
1285	-17.000	0	0
1286	-16.000	0	0
1287	-15.000	0	0
1288	-14.000	0	0
1289	-13.000	0	0
1290	-12.000	0	0
1291	-11.000	0	0
1292	-10.000	0	0
1293	-9.000	0	0
1294	-8.000	0	0
1295	-7.000	0	0
1296	-6.000	0	0
1297	-5.000	0	0
1298	-4.000	0	0
1299	-3.000	0	0
1300	-2.000	0	0
1301	-1.000	0	0
1302	0.000	0	0
1303	1.000	0	0
1304	2.000	0	0
1305	3.000	0	0
1306	4.000	0	0
1307	5.000	0	0
1308	6.000	0	0
1309	7.000	0	0
1310	8.000	0	0
1311	9.000	0	0
1312	10.000	0	0
1313	11.000	0	0
1314	12.000	0	0
1315	13.000	0	0
1316	14.000	0	0
1317	15.000	0	0
1318	16.000	0	0
1319	17.000	0	0
1320	18.000	0	0
1321	19.000	0	0
1322	20.000	0	0
1323	21.000	0	0
1324	22.000	0	0
1325	23.000	0	0
1326	24.000	0	0
1327	25.000	0	0
1328	26.000	0	0
1329	27.000	0	0
1330	28.000	0	0
1331	29.000	0	0
1332	30.000	0	0
1333	31.000	0	0
1334	32.000	0	0
1335	33.000	0	0
1336	34.000	0	0
1337	35.000	0	0
1338	36.000	0	0
1339	37.000	0	0
1340	38.000	0	0
1341	39.000	0	0
1342	40.000	0	0
1343	41.000	0	0
1344	42.000	0	0
1345	43.000	0	0
1346	44.000	0	0
1347	45.000	0	0
1348	46.000	0	0
1349	47.000	0	0
1350	48.000	0	0
1351	49.000	0	0
1352	50.000	0	0
1353	49.000	0	0
1354	48.000	0	0
1355	47.000	0	0
1356	46.000	0	0
1357	45.000	0	0
1358	44.000	0	0
1359	43.000	0	0
1360	42.000	0	0
1361	41.000	0	0
1362	40.000	0	0
1363	39.000	0	0
1364	38.000	0	0
1365	37.000	0	0
1366	36.000	0	0
1367	35.000	0	0
1368	34.000	0	0
1369	33.000	0	0
1370	32.000	0	0
1371	31.000	0	0
1372	30.000	0	0
1373	29.000	0	0
1374	28.000	0	0
1375	27.000	0	0
1376	26.000	0	0
1377	25.000	0	0
1378	24.000	0	0
1379	23.000	0	0
1380	22.000	0	0
1381	21.000	0	0
1382	20.000	0	0
1383	19.000	0	0
1384	18.000	0	0
1385	17.000	0	0
1386	16.000	0	0
1387	15.000	0	0
1388	14.000	0	0
1389	13.000	0	0
1390	12.000	0	0
1391	11.000	0	0
1392	10.000	0	0
1393	9.000	0	0
1394	8.000	0	0
1395	7.000	0	0
1396	6.000	0	0
1397	5.000	0	0
1398	4.000	0	0
1399	3.000	0	0
1400	2.000	0	0
1401	1.000	0	0
1402	-0.000	0	0
1403	-1.000	0	0
1404	-2.000	0	0
1405	-3.000	0	0
1406	-4.000	0	0
1407	-5.000	0	0
1408	-6.000	0	0
1409	-7.000	0	0
1410	-8.000	0	0
1411	-9.000	0	0
1412	-10.000	0	0
1413	-11.000	0	0
1414	-12.000	0	0
1415	-13.000	0	0
1416	-14.000	0	0
1417	-15.000	0	0
1418	-16.000	0	0
1419	-17.000	0	0
1420	-18.000	0	0
1421	-19.000	0	0
1422	-20.000	0	0
1423	-21.000	0	0
1424	-22.000	0	0
1425	-23.000	0	0
1426	-24.000	0	0
1427	-25.000	0	0
1428	-26.000	0	0
1429	-27.000	0	0
1430	-28.000	0	0
1431	-29.000	0	0
1432	-30.000	0	0
1433	-31.000	0	0
1434	-32.000	0	0
1435	-33.000	0	0
1436	-34.000	0	0
1437	-35.000	0	0
1438	-36.000	0	0
1439	-37.000	0	0
1440	-38.000	0	0
1441	-39.000	0	0
1442	-40.000	0	0
1443	-41.000	0	0
1444	-42.000	0	0
1445	-43.000	0	0
1446	-44.000	0	0
1447	-45.000	0	0
1448	-46.000	0	0
1449	-47.000	0	0
1450	-48.000	0	0
1451	-49.000	0	0
1452	-50.000	0	0
1453	-49.500	0	0
1454	-49.000	0	0
1455	-48.500	0	0
1456	-48.000	0	0
1457	-47.500	0	0
1458	-47.000	0	0
1459	-46.500	0	0
1460	-46.000	0	0
1461	-45.500	0	0
1462	-45.000	0	0
1463	-44.500	0	0
1464	-44.000	0	0
1465	-43.500	0	0
1466	-43.000	0	0
1467	-42.500	0	0
1468	-42.000	0	0
1469	-41.500	0	0
1470	-41.000	0	0
1471	-40.500	0	0
1472	-40.000	0	0
1473	-39.500	0	0
1474	-39.000	0	0
1475	-38.500	0	0
1476	-38.000	0	0
1477	-37.500	0	0
1478	-37.000	0	0
1479	-36.500	0	0
1480	-36.000	0	0
1481	-35.500	0	0
1482	-35.000	0	0
1483	-34.500	0	0
1484	-34.000	0	0
1485	-33.500	0	0
1486	-33.000	0	0
1487	-32.500	0	0
1488	-32.000	0	0
1489	-31.500	0	0
1490	-31.000	0	0
1491	-30.500	0	0
1492	-30.000	0	0
1493	-29.500	0	0
1494	-29.000	0	0
1495	-28.500	0	0
1496	-28.000	0	0
1497	-27.500	0	0
1498	-27.000	0	0
1499	-26.500	0	0
1500	-26.000	0	0
1501	-25.500	0	0
1502	-25.000	0	0
1503	-24.500	0	0
1504	-24.000	0	0
1505	-23.500	0	0
1506	-23.000	0	0
1507	-22.500	0	0
1508	-22.000	0	0
1509	-21.500	0	0
1510	-21.000	0	0
1511	-20.500	0	0
1512	-20.000	0	0
1513	-19.500	0	0
1514	-19.000	0	0
1515	-18.500	0	0
1516	-18.000	0	0
1517	-17.500	0	0
1518	-17.000	0	0
1519	-16.500	0	0
1520	-16.000	0	0
1521	-15.500	0	0
1522	-15.000	0	0
1523	-14.500	0	0
1524	-14.000	0	0
1525	-13.500	0	0
1526	-13.000	0	0
1527	-12.500	0	0
1528	-12.000	0	0
1529	-11.500	0	0
1530	-11.000	0	0
1531	-10.500	0	0
1532	-10.000	0	0
1533	-9.500	0	0
1534	-9.000	0	0
1535	-8.500	0	0
1536	-8.000	0	0
1537	-7.500	0	0
1538	-7.000	0	0
1539	-6.500	0	0
1540	-6.000	0	0
1541	-5.500	0	0
1542	-5.000	0	0
1543	-4.500	0	0
1544	-4.000	0	0
1545	-3.500	0	0
1546	-3.000	0	0
1547	-2.500	0	0
1548	-2.000	0	0
1549	-1.500	0	0
1550	-1.000	0	0
1551	-0.500	0	0
1552	0.000	0	0
1553	0.000	0	0
1554	0.000	0	0
1555	0.000	0	0
1556	0.000	0	0
1557	0.000	0	0
1558	0.000	0	0
1559	0.000	0	0
1560	0.000	0	0
1561	0.000	0	0
1562	0.000	0	0
1563	0.000	0	0
1564	0.000	0	0
1565	0.000	0	0
1566	0.000	0	0
1567	0.000	0	0
1568	0.000	0	0
1569	0.000	0	0
1570	0.000	0	0
1571	0.000	0	0
1572	0.000	0	0
1573	0.000	0	0
1574	0.000	0	0
1575	0.000	0	0
1576	0.000	0	0
1577	0.000	0	0
1578	0.000	0	0
1579	0.000	0	0
1580	0.000	0	0
1581	0.000	0	0
1582	0.000	0	0
1583	0.000	0	0
1584	0.000	0	0
1585	0.000	0	0
1586	0.000	0	0
1587	0.000	0	0
1588	0.000	0	0
1589	0.000	0	0
1590	0.000	0	0
1591	0.000	0	0
1592	0.000	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
