CYCLE	CMDPOS0	out_0.0	in_0.0
10394	-6.790	0	0
10395	-6.877	0	0
10396	-6.965	0	0
10397	-7.053	0	0
10398	-7.143	0	0
10399	-7.233	0	0
10400	-7.324	0	0
10401	-7.415	0	0
10402	-7.507	0	0
10403	-7.600	0	0
10404	-7.694	0	0
10405	-7.789	0	0
10406	-7.884	0	0
10407	-7.980	0	0
10408	-8.077	0	0
10409	-8.175	0	0
10410	-8.274	0	0
10411	-8.373	0	0
10412	-8.473	0	0
10413	-8.574	0	0
10414	-8.675	0	0
10415	-8.778	0	0
10416	-8.881	0	0
10417	-8.985	0	0
10418	-9.090	0	0
10419	-9.196	0	0
10420	-9.302	0	0
10421	-9.410	0	0
10422	-9.518	0	0
10423	-9.627	0	0
10424	-9.737	0	0
10425	-9.847	0	0
10426	-9.959	0	0
10427	-10.071	0	0
10428	-10.184	0	0
10429	-10.298	0	0
10430	-10.413	0	0
10431	-10.529	0	0
10432	-10.645	0	0
10433	-10.763	0	0
10434	-10.881	0	0
10435	-11.000	0	0
10436	-11.120	0	0
10437	-11.241	0	0
10438	-11.363	0	0
10439	-11.485	0	0
10440	-11.609	0	0
10441	-11.733	0	0
10442	-11.859	0	0
10443	-11.985	0	0
10444	-12.112	0	0
10445	-12.240	0	0
10446	-12.368	0	0
10447	-12.498	0	0
10448	-12.629	0	0
10449	-12.760	0	0
10450	-12.893	0	0
10451	-13.026	0	0
10452	-13.161	0	0
10453	-13.296	0	0
10454	-13.432	0	0
10455	-13.569	0	0
10456	-13.707	0	0
10457	-13.846	0	0
10458	-13.986	0	0
10459	-14.127	0	0
10460	-14.268	0	0
10461	-14.411	0	0
10462	-14.555	0	0
10463	-14.699	0	0
10464	-14.845	0	0
10465	-14.991	0	0
10466	-15.139	0	0
10467	-15.287	0	0
10468	-15.436	0	0
10469	-15.587	0	0
10470	-15.738	0	0
10471	-15.890	0	0
10472	-16.044	0	0
10473	-16.198	0	0
10474	-16.353	0	0
10475	-16.509	0	0
10476	-16.667	0	0
10477	-16.825	0	0
10478	-16.984	0	0
10479	-17.144	0	0
10480	-17.306	0	0
10481	-17.468	0	0
10482	-17.631	0	0
10483	-17.795	0	0
10484	-17.960	0	0
10485	-18.126	0	0
10486	-18.293	0	0
10487	-18.461	0	0
10488	-18.630	0	0
10489	-18.800	0	0
10490	-18.971	0	0
10491	-19.143	0	0
10492	-19.316	0	0
10493	-19.489	0	0
10494	-19.664	0	0
10495	-19.840	0	0
10496	-20.016	0	0
10497	-20.194	0	0
10498	-20.372	0	0
10499	-20.551	0	0
10500	-20.732	0	0
10501	-20.913	0	0
10502	-21.095	0	0
10503	-21.278	0	0
10504	-21.462	0	0
10505	-21.646	0	0
10506	-21.832	0	0
10507	-22.019	0	0
10508	-22.206	0	0
10509	-22.395	0	0
10510	-22.584	0	0
10511	-22.774	0	0
10512	-22.965	0	0
10513	-23.157	0	0
10514	-23.350	0	0
10515	-23.544	0	0
10516	-23.738	0	0
10517	-23.934	0	0
10518	-24.130	0	0
10519	-24.327	0	0
10520	-24.525	0	0
10521	-24.724	0	0
10522	-24.924	0	0
10523	-25.125	0	0
10524	-25.326	0	0
10525	-25.528	0	0
10526	-25.732	0	0
10527	-25.936	0	0
10528	-26.140	0	0
10529	-26.346	0	0
10530	-26.553	0	0
10531	-26.760	0	0
10532	-26.968	0	0
10533	-27.177	0	0
10534	-27.387	0	0
10535	-27.597	0	0
10536	-27.809	0	0
10537	-28.021	0	0
10538	-28.234	0	0
10539	-28.448	0	0
10540	-28.662	0	0
10541	-28.878	0	0
10542	-29.094	0	0
10543	-29.311	0	0
10544	-29.528	0	0
10545	-29.747	0	0
10546	-29.966	0	0
10547	-30.186	0	0
10548	-30.407	0	0
10549	-30.629	0	0
10550	-30.851	0	0
10551	-31.074	0	0
10552	-31.298	0	0
10553	-31.523	0	0
10554	-31.748	0	0
10555	-31.975	0	0
10556	-32.202	0	0
10557	-32.429	0	0
10558	-32.658	0	0
10559	-32.887	0	0
10560	-33.117	0	0
10561	-33.347	0	0
10562	-33.579	0	0
10563	-33.811	0	0
10564	-34.043	0	0
10565	-34.277	0	0
10566	-34.511	0	0
10567	-34.746	0	0
10568	-34.982	0	0
10569	-35.218	0	0
10570	-35.455	0	0
10571	-35.693	0	0
10572	-35.931	0	0
10573	-36.170	0	0
10574	-36.410	0	0
10575	-36.651	0	0
10576	-36.892	0	0
10577	-37.134	0	0
10578	-37.376	0	0
10579	-37.620	0	0
10580	-37.864	0	0
10581	-38.108	0	0
10582	-38.353	0	0
10583	-38.599	0	0
10584	-38.846	0	0
10585	-39.093	0	0
10586	-39.341	0	0
10587	-39.590	0	0
10588	-39.839	0	0
10589	-40.089	0	0
10590	-40.339	0	0
10591	-40.590	0	0
10592	-40.842	0	0
10593	-41.094	0	0
10594	-41.347	0	0
10595	-41.601	0	0
10596	-41.855	0	0
10597	-42.110	0	0
10598	-42.365	0	0
10599	-42.621	0	0
10600	-42.878	0	0
10601	-43.135	0	0
10602	-43.393	0	0
10603	-43.652	0	0
10604	-43.911	0	0
10605	-44.171	0	0
10606	-44.431	0	0
10607	-44.692	0	0
10608	-44.953	0	0
10609	-45.215	0	0
10610	-45.478	0	0
10611	-45.741	0	0
10612	-46.005	0	0
10613	-46.269	0	0
10614	-46.534	0	0
10615	-46.799	0	0
10616	-47.065	0	0
10617	-47.332	0	0
10618	-47.599	0	0
10619	-47.867	0	0
10620	-48.135	0	0
10621	-48.404	0	0
10622	-48.673	0	0
10623	-48.943	0	0
10624	-49.213	0	0
10625	-49.484	0	0
10626	-49.755	0	0
10627	-50.027	0	0
10628	-50.300	0	0
10629	-50.573	0	0
10630	-50.846	0	0
10631	-51.120	0	0
10632	-51.395	0	0
10633	-51.670	0	0
10634	-51.945	0	0
10635	-52.221	0	0
10636	-52.498	0	0
10637	-52.775	0	0
10638	-53.052	0	0
10639	-53.330	0	0
10640	-53.609	0	0
10641	-53.888	0	0
10642	-54.167	0	0
10643	-54.447	0	0
10644	-54.728	0	0
10645	-55.008	0	0
10646	-55.290	0	0
10647	-55.571	0	0
10648	-55.854	0	0
10649	-56.136	0	0
10650	-56.420	0	0
10651	-56.703	0	0
10652	-56.987	0	0
10653	-57.272	0	0
10654	-57.557	0	0
10655	-57.842	0	0
10656	-58.128	0	0
10657	-58.414	0	0
10658	-58.701	0	0
10659	-58.988	0	0
10660	-59.275	0	0
10661	-59.563	0	0
10662	-59.851	0	0
10663	-60.140	0	0
10664	-60.429	0	0
10665	-60.719	0	0
10666	-61.009	0	0
10667	-61.299	0	0
10668	-61.590	0	0
10669	-61.881	0	0
10670	-62.172	0	0
10671	-62.464	0	0
10672	-62.757	0	0
10673	-63.049	0	0
10674	-63.342	0	0
10675	-63.636	0	0
10676	-63.929	0	0
10677	-64.224	0	0
10678	-64.518	0	0
10679	-64.813	0	0
10680	-65.108	0	0
10681	-65.404	0	0
10682	-65.700	0	0
10683	-65.996	0	0
10684	-66.293	0	0
10685	-66.590	0	0
10686	-66.887	0	0
10687	-67.185	0	0
10688	-67.483	0	0
10689	-67.781	0	0
10690	-68.080	0	0
10691	-68.379	0	0
10692	-68.678	0	0
10693	-68.977	0	0
10694	-69.277	0	0
10695	-69.578	0	0
10696	-69.878	0	0
10697	-70.179	0	0
10698	-70.480	0	0
10699	-70.782	0	0
10700	-71.083	0	0
10701	-71.385	0	0
10702	-71.688	0	0
10703	-71.990	0	0
10704	-72.293	0	0
10705	-72.596	0	0
10706	-72.900	0	0
10707	-73.203	0	0
10708	-73.507	0	0
10709	-73.812	0	0
10710	-74.116	0	0
10711	-74.421	0	0
10712	-74.726	0	0
10713	-75.031	0	0
10714	-75.337	0	0
10715	-75.643	0	0
10716	-75.949	0	0
10717	-76.255	0	0
10718	-76.561	0	0
10719	-76.868	0	0
10720	-77.175	0	0
10721	-77.482	0	0
10722	-77.790	0	0
10723	-78.097	0	0
10724	-78.405	0	0
10725	-78.713	0	0
10726	-79.022	0	0
10727	-79.330	0	0
10728	-79.639	0	0
10729	-79.948	0	0
10730	-80.257	0	0
10731	-80.566	0	0
10732	-80.876	0	0
10733	-81.186	0	0
10734	-81.495	0	0
10735	-81.806	0	0
10736	-82.116	0	0
10737	-82.426	0	0
10738	-82.737	0	0
10739	-83.048	0	0
10740	-83.359	0	0
10741	-83.670	0	0
10742	-83.981	0	0
10743	-84.293	0	0
10744	-84.604	0	0
10745	-84.916	0	0
10746	-85.228	0	0
10747	-85.540	0	0
10748	-85.852	0	0
10749	-86.164	0	0
10750	-86.477	0	0
10751	-86.790	0	0
10752	-87.102	0	0
10753	-87.415	0	0
10754	-87.728	0	0
10755	-88.041	0	0
10756	-88.355	0	0
10757	-88.668	0	0
10758	-88.981	0	0
10759	-89.295	0	0
10760	-89.609	0	0
10761	-89.923	0	0
10762	-90.236	0	0
10763	-90.550	0	0
10764	-90.864	0	0
10765	-91.179	0	0
10766	-91.493	0	0
10767	-91.807	0	0
10768	-92.122	0	0
10769	-92.436	0	0
10770	-92.751	0	0
10771	-93.066	0	0
10772	-93.380	0	0
10773	-93.695	0	0
10774	-94.010	0	0
10775	-94.325	0	0
10776	-94.640	0	0
10777	-94.955	0	0
10778	-95.270	0	0
10779	-95.585	0	0
10780	-95.900	0	0
10781	-96.215	0	0
10782	-96.531	0	0
10783	-96.846	0	0
10784	-97.161	0	0
10785	-97.477	0	0
10786	-97.792	0	0
10787	-98.107	0	0
10788	-98.423	0	0
10789	-98.738	0	0
10790	-99.054	0	0
10791	-99.369	0	0
10792	-99.685	0	0
10793	-100.000	0	0
10794	-100.315	0	0
10795	-100.631	0	0
10796	-100.946	0	0
10797	-101.262	0	0
10798	-101.577	0	0
10799	-101.893	0	0
10800	-102.208	0	0
10801	-102.523	0	0
10802	-102.839	0	0
10803	-103.154	0	0
10804	-103.469	0	0
10805	-103.785	0	0
10806	-104.100	0	0
10807	-104.415	0	0
10808	-104.730	0	0
10809	-105.045	0	0
10810	-105.360	0	0
10811	-105.675	0	0
10812	-105.990	0	0
10813	-106.305	0	0
10814	-106.620	0	0
10815	-106.934	0	0
10816	-107.249	0	0
10817	-107.564	0	0
10818	-107.878	0	0
10819	-108.193	0	0
10820	-108.507	0	0
10821	-108.821	0	0
10822	-109.136	0	0
10823	-109.450	0	0
10824	-109.764	0	0
10825	-110.077	0	0
10826	-110.391	0	0
10827	-110.705	0	0
10828	-111.019	0	0
10829	-111.332	0	0
10830	-111.645	0	0
10831	-111.959	0	0
10832	-112.272	0	0
10833	-112.585	0	0
10834	-112.898	0	0
10835	-113.210	0	0
10836	-113.523	0	0
10837	-113.836	0	0
10838	-114.148	0	0
10839	-114.460	0	0
10840	-114.772	0	0
10841	-115.084	0	0
10842	-115.396	0	0
10843	-115.707	0	0
10844	-116.019	0	0
10845	-116.330	0	0
10846	-116.641	0	0
10847	-116.952	0	0
10848	-117.263	0	0
10849	-117.574	0	0
10850	-117.884	0	0
10851	-118.194	0	0
10852	-118.505	0	0
10853	-118.814	0	0
10854	-119.124	0	0
10855	-119.434	0	0
10856	-119.743	0	0
10857	-120.052	0	0
10858	-120.361	0	0
10859	-120.670	0	0
10860	-120.978	0	0
10861	-121.287	0	0
10862	-121.595	0	0
10863	-121.903	0	0
10864	-122.210	0	0
10865	-122.518	0	0
10866	-122.825	0	0
10867	-123.132	0	0
10868	-123.439	0	0
10869	-123.745	0	0
10870	-124.051	0	0
10871	-124.357	0	0
10872	-124.663	0	0
10873	-124.969	0	0
10874	-125.274	0	0
10875	-125.579	0	0
10876	-125.884	0	0
10877	-126.188	0	0
10878	-126.493	0	0
10879	-126.797	0	0
10880	-127.100	0	0
10881	-127.404	0	0
10882	-127.707	0	0
10883	-128.010	0	0
10884	-128.312	0	0
10885	-128.615	0	0
10886	-128.917	0	0
10887	-129.218	0	0
10888	-129.520	0	0
10889	-129.821	0	0
10890	-130.122	0	0
10891	-130.422	0	0
10892	-130.723	0	0
10893	-131.023	0	0
10894	-131.322	0	0
10895	-131.621	0	0
10896	-131.920	0	0
10897	-132.219	0	0
10898	-132.517	0	0
10899	-132.815	0	0
10900	-133.113	0	0
10901	-133.410	0	0
10902	-133.707	0	0
10903	-134.004	0	0
10904	-134.300	0	0
10905	-134.596	0	0
10906	-134.892	0	0
10907	-135.187	0	0
10908	-135.482	0	0
10909	-135.776	0	0
10910	-136.071	0	0
10911	-136.364	0	0
10912	-136.658	0	0
10913	-136.951	0	0
10914	-137.243	0	0
10915	-137.536	0	0
10916	-137.828	0	0
10917	-138.119	0	0
10918	-138.410	0	0
10919	-138.701	0	0
10920	-138.991	0	0
10921	-139.281	0	0
10922	-139.571	0	0
10923	-139.860	0	0
10924	-140.149	0	0
10925	-140.437	0	0
10926	-140.725	0	0
10927	-141.012	0	0
10928	-141.299	0	0
10929	-141.586	0	0
10930	-141.872	0	0
10931	-142.158	0	0
10932	-142.443	0	0
10933	-142.728	0	0
10934	-143.013	0	0
10935	-143.297	0	0
10936	-143.580	0	0
10937	-143.864	0	0
10938	-144.146	0	0
10939	-144.429	0	0
10940	-144.710	0	0
10941	-144.992	0	0
10942	-145.272	0	0
10943	-145.553	0	0
10944	-145.833	0	0
10945	-146.112	0	0
10946	-146.391	0	0
10947	-146.670	0	0
10948	-146.948	0	0
10949	-147.225	0	0
10950	-147.502	0	0
10951	-147.779	0	0
10952	-148.055	0	0
10953	-148.330	0	0
10954	-148.605	0	0
10955	-148.880	0	0
10956	-149.154	0	0
10957	-149.427	0	0
10958	-149.700	0	0
10959	-149.973	0	0
10960	-150.245	0	0
10961	-150.516	0	0
10962	-150.787	0	0
10963	-151.057	0	0
10964	-151.327	0	0
10965	-151.596	0	0
10966	-151.865	0	0
10967	-152.133	0	0
10968	-152.401	0	0
10969	-152.668	0	0
10970	-152.935	0	0
10971	-153.201	0	0
10972	-153.466	0	0
10973	-153.731	0	0
10974	-153.995	0	0
10975	-154.259	0	0
10976	-154.522	0	0
10977	-154.785	0	0
10978	-155.047	0	0
10979	-155.308	0	0
10980	-155.569	0	0
10981	-155.829	0	0
10982	-156.089	0	0
10983	-156.348	0	0
10984	-156.607	0	0
10985	-156.865	0	0
10986	-157.122	0	0
10987	-157.379	0	0
10988	-157.635	0	0
10989	-157.890	0	0
10990	-158.145	0	0
10991	-158.399	0	0
10992	-158.653	0	0
10993	-158.906	0	0
10994	-159.158	0	0
10995	-159.410	0	0
10996	-159.661	0	0
10997	-159.911	0	0
10998	-160.161	0	0
10999	-160.410	0	0
11000	-160.659	0	0
11001	-160.907	0	0
11002	-161.154	0	0
11003	-161.401	0	0
11004	-161.647	0	0
11005	-161.892	0	0
11006	-162.136	0	0
11007	-162.380	0	0
11008	-162.624	0	0
11009	-162.866	0	0
11010	-163.108	0	0
11011	-163.349	0	0
11012	-163.590	0	0
11013	-163.830	0	0
11014	-164.069	0	0
11015	-164.307	0	0
11016	-164.545	0	0
11017	-164.782	0	0
11018	-165.018	0	0
11019	-165.254	0	0
11020	-165.489	0	0
11021	-165.723	0	0
11022	-165.957	0	0
11023	-166.189	0	0
11024	-166.421	0	0
11025	-166.653	0	0
11026	-166.883	0	0
11027	-167.113	0	0
11028	-167.342	0	0
11029	-167.571	0	0
11030	-167.798	0	0
11031	-168.025	0	0
11032	-168.252	0	0
11033	-168.477	0	0
11034	-168.702	0	0
11035	-168.926	0	0
11036	-169.149	0	0
11037	-169.371	0	0
11038	-169.593	0	0
11039	-169.814	0	0
11040	-170.034	0	0
11041	-170.253	0	0
11042	-170.472	0	0
11043	-170.689	0	0
11044	-170.906	0	0
11045	-171.122	0	0
11046	-171.338	0	0
11047	-171.552	0	0
11048	-171.766	0	0
11049	-171.979	0	0
11050	-172.191	0	0
11051	-172.403	0	0
11052	-172.613	0	0
11053	-172.823	0	0
11054	-173.032	0	0
11055	-173.240	0	0
11056	-173.447	0	0
11057	-173.654	0	0
11058	-173.860	0	0
11059	-174.064	0	0
11060	-174.268	0	0
11061	-174.472	0	0
11062	-174.674	0	0
11063	-174.875	0	0
11064	-175.076	0	0
11065	-175.276	0	0
11066	-175.475	0	0
11067	-175.673	0	0
11068	-175.870	0	0
11069	-176.066	0	0
11070	-176.262	0	0
11071	-176.456	0	0
11072	-176.650	0	0
11073	-176.843	0	0
11074	-177.035	0	0
11075	-177.226	0	0
11076	-177.416	0	0
11077	-177.605	0	0
11078	-177.794	0	0
11079	-177.981	0	0
11080	-178.168	0	0
11081	-178.354	0	0
11082	-178.538	0	0
11083	-178.722	0	0
11084	-178.905	0	0
11085	-179.087	0	0
11086	-179.268	0	0
11087	-179.449	0	0
11088	-179.628	0	0
11089	-179.806	0	0
11090	-179.984	0	0
11091	-180.160	0	0
11092	-180.336	0	0
11093	-180.511	0	0
11094	-180.684	0	0
11095	-180.857	0	0
11096	-181.029	0	0
11097	-181.200	0	0
11098	-181.370	0	0
11099	-181.539	0	0
11100	-181.707	0	0
11101	-181.874	0	0
11102	-182.040	0	0
11103	-182.205	0	0
11104	-182.369	0	0
11105	-182.532	0	0
11106	-182.694	0	0
11107	-182.856	0	0
11108	-183.016	0	0
11109	-183.175	0	0
11110	-183.333	0	0
11111	-183.491	0	0
11112	-183.647	0	0
11113	-183.802	0	0
11114	-183.956	0	0
11115	-184.110	0	0
11116	-184.262	0	0
11117	-184.413	0	0
11118	-184.564	0	0
11119	-184.713	0	0
11120	-184.861	0	0
11121	-185.009	0	0
11122	-185.155	0	0
11123	-185.301	0	0
11124	-185.445	0	0
11125	-185.589	0	0
11126	-185.732	0	0
11127	-185.873	0	0
11128	-186.014	0	0
11129	-186.154	0	0
11130	-186.293	0	0
11131	-186.431	0	0
11132	-186.568	0	0
11133	-186.704	0	0
11134	-186.839	0	0
11135	-186.974	0	0
11136	-187.107	0	0
11137	-187.240	0	0
11138	-187.371	0	0
11139	-187.502	0	0
11140	-187.632	0	0
11141	-187.760	0	0
11142	-187.888	0	0
11143	-188.015	0	0
11144	-188.141	0	0
11145	-188.267	0	0
11146	-188.391	0	0
11147	-188.515	0	0
11148	-188.637	0	0
11149	-188.759	0	0
11150	-188.880	0	0
11151	-189.000	0	0
11152	-189.119	0	0
11153	-189.237	0	0
11154	-189.355	0	0
11155	-189.471	0	0
11156	-189.587	0	0
11157	-189.702	0	0
11158	-189.816	0	0
11159	-189.929	0	0
11160	-190.041	0	0
11161	-190.153	0	0
11162	-190.263	0	0
11163	-190.373	0	0
11164	-190.482	0	0
11165	-190.590	0	0
11166	-190.698	0	0
11167	-190.804	0	0
11168	-190.910	0	0
11169	-191.015	0	0
11170	-191.119	0	0
11171	-191.222	0	0
11172	-191.325	0	0
11173	-191.426	0	0
11174	-191.527	0	0
11175	-191.627	0	0
11176	-191.726	0	0
11177	-191.825	0	0
11178	-191.923	0	0
11179	-192.020	0	0
11180	-192.116	0	0
11181	-192.211	0	0
11182	-192.306	0	0
11183	-192.400	0	0
11184	-192.493	0	0
11185	-192.585	0	0
11186	-192.676	0	0
11187	-192.767	0	0
11188	-192.857	0	0
11189	-192.947	0	0
11190	-193.035	0	0
11191	-193.123	0	0
11192	-193.210	0	0
11193	-193.296	0	0
11194	-193.382	0	0
11195	-193.467	0	0
11196	-193.551	0	0
11197	-193.634	0	0
11198	-193.717	0	0
11199	-193.799	0	0
11200	-193.880	0	0
11201	-193.961	0	0
11202	-194.040	0	0
11203	-194.119	0	0
11204	-194.198	0	0
11205	-194.276	0	0
11206	-194.353	0	0
11207	-194.429	0	0
11208	-194.505	0	0
11209	-194.579	0	0
11210	-194.654	0	0
11211	-194.727	0	0
11212	-194.800	0	0
11213	-194.872	0	0
11214	-194.944	0	0
11215	-195.015	0	0
11216	-195.085	0	0
11217	-195.155	0	0
11218	-195.223	0	0
11219	-195.292	0	0
11220	-195.359	0	0
11221	-195.426	0	0
11222	-195.493	0	0
11223	-195.558	0	0
11224	-195.623	0	0
11225	-195.688	0	0
11226	-195.751	0	0
11227	-195.814	0	0
11228	-195.877	0	0
11229	-195.939	0	0
11230	-196.000	0	0
11231	-196.061	0	0
11232	-196.121	0	0
11233	-196.180	0	0
11234	-196.239	0	0
11235	-196.297	0	0
11236	-196.354	0	0
11237	-196.411	0	0
11238	-196.468	0	0
11239	-196.523	0	0
11240	-196.579	0	0
11241	-196.633	0	0
11242	-196.687	0	0
11243	-196.741	0	0
11244	-196.794	0	0
11245	-196.846	0	0
11246	-196.898	0	0
11247	-196.949	0	0
11248	-196.999	0	0
11249	-197.049	0	0
11250	-197.099	0	0
11251	-197.148	0	0
11252	-197.196	0	0
11253	-197.244	0	0
11254	-197.291	0	0
11255	-197.338	0	0
11256	-197.384	0	0
11257	-197.429	0	0
11258	-197.475	0	0
