CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1734	184.025	18.403	0	0
1735	184.656	18.466	0	0
1736	185.273	18.527	0	0
1737	185.876	18.588	0	0
1738	186.467	18.647	0	0
1739	187.044	18.704	0	0
1740	187.608	18.761	0	0
1741	188.158	18.816	0	0
1742	188.695	18.870	0	0
1743	189.219	18.922	0	0
1744	189.730	18.973	0	0
1745	190.228	19.023	0	0
1746	190.712	19.071	0	0
1747	191.183	19.118	0	0
1748	191.641	19.164	0	0
1749	192.085	19.209	0	0
1750	192.516	19.252	0	0
1751	192.934	19.293	0	0
1752	193.339	19.334	0	0
1753	193.730	19.373	0	0
1754	194.108	19.411	0	0
1755	194.473	19.447	0	0
1756	194.825	19.482	0	0
1757	195.163	19.516	0	0
1758	195.488	19.549	0	0
1759	195.800	19.580	0	0
1760	196.098	19.610	0	0
1761	196.384	19.638	0	0
1762	196.656	19.666	0	0
1763	196.915	19.692	0	0
1764	197.162	19.716	0	0
1765	197.396	19.740	0	0
1766	197.617	19.762	0	0
1767	197.825	19.783	0	0
1768	198.022	19.802	0	0
1769	198.206	19.821	0	0
1770	198.379	19.838	0	0
1771	198.540	19.854	0	0
1772	198.690	19.869	0	0
1773	198.830	19.883	0	0
1774	198.958	19.896	0	0
1775	199.077	19.908	0	0
1776	199.185	19.919	0	0
1777	199.285	19.928	0	0
1778	199.375	19.937	0	0
1779	199.457	19.946	0	0
1780	199.530	19.953	0	0
1781	199.596	19.960	0	0
1782	199.655	19.965	0	0
1783	199.707	19.971	0	0
1784	199.752	19.975	0	0
1785	199.793	19.979	0	0
1786	199.828	19.983	0	0
1787	199.858	19.986	0	0
1788	199.885	19.988	0	0
1789	199.907	19.991	0	0
1790	199.926	19.993	0	0
1791	199.942	19.994	0	0
1792	199.955	19.996	0	0
1793	199.966	19.997	0	0
1794	199.975	19.997	0	0
1795	199.982	19.998	0	0
1796	199.987	19.999	0	0
1797	199.991	19.999	0	0
1798	199.994	19.999	0	0
1799	199.996	20.000	0	0
1800	199.998	20.000	0	0
1801	199.999	20.000	0	0
1802	199.999	20.000	0	0
1803	200.000	20.000	0	0
1804	200.000	20.000	0	0
1805	200.000	20.000	0	0
1806	200.000	20.000	0	0
1807	200.000	20.000	0	0
1808	200.000	20.000	0	0
1809	200.000	20.000	0	0
1810	200.000	20.000	0	0
1811	200.000	20.000	0	0
1812	200.000	20.000	0	0
1813	200.000	20.000	0	0
1814	200.000	20.000	0	0
1815	200.000	20.000	0	0
1816	200.000	20.000	0	0
1817	200.000	20.000	0	0
1818	200.000	20.000	0	0
1819	200.000	20.000	0	0
1820	200.000	20.000	0	0
1821	200.000	20.000	0	0
1822	200.000	20.000	0	0
1823	200.000	20.000	0	0
1824	200.000	20.000	0	0
1825	200.000	20.000	0	0
1826	200.000	20.000	0	0
1827	200.000	20.000	0	0
1828	200.000	20.000	0	0
1829	200.000	20.000	0	0
1830	200.000	20.000	0	0
1831	200.000	20.000	0	0
1832	200.000	20.000	0	0
1833	200.000	20.000	0	0
1834	200.000	20.000	0	0
1835	200.000	20.000	0	0
1836	200.000	20.000	0	0
1837	200.000	20.000	0	0
1838	200.000	20.000	0	0
1839	200.000	20.000	0	0
1840	200.000	20.000	0	0
1841	200.000	20.000	0	0
1842	200.000	20.000	0	0
1843	200.000	20.000	0	0
1844	200.000	20.000	0	0
1845	200.000	20.000	0	0
1846	200.000	20.000	0	0
1847	200.000	20.000	0	0
1848	200.000	20.000	0	0
1849	200.000	20.000	0	0
1850	200.000	20.000	0	0
1851	200.000	20.000	0	0
1852	200.000	20.000	0	0
1853	200.000	20.000	0	0
1854	200.000	20.000	0	0
1855	200.000	20.000	0	0
1856	200.000	20.000	0	0
1857	200.000	20.000	0	0
1858	200.000	20.000	0	0
1859	200.000	20.000	0	0
1860	200.000	20.000	0	0
1861	200.000	20.000	0	0
1862	200.000	20.000	0	0
1863	200.000	20.000	0	0
1864	200.000	20.000	0	0
1865	200.000	20.000	0	0
1866	200.000	20.000	0	0
1867	200.000	20.000	0	0
1868	200.000	20.000	0	0
1869	200.000	20.000	0	0
1870	200.000	20.000	0	0
1871	200.000	20.000	0	0
1872	200.000	20.000	0	0
1873	200.000	20.000	0	0
1874	200.000	20.000	0	0
1875	200.000	20.000	0	0
