CYCLE	CMDPOS2	out_0.0	in_0.0
1260	86.875	0	0
1261	87.820	0	0
1262	88.755	0	0
1263	89.680	0	0
1264	90.595	0	0
1265	91.500	0	0
1266	92.395	0	0
1267	93.280	0	0
1268	94.155	0	0
1269	95.020	0	0
1270	95.875	0	0
1271	96.720	0	0
1272	97.555	0	0
1273	98.380	0	0
1274	99.195	0	0
1275	100.000	0	0
1276	100.795	0	0
1277	101.580	0	0
1278	102.355	0	0
1279	103.120	0	0
1280	103.875	0	0
1281	104.620	0	0
1282	105.355	0	0
1283	106.080	0	0
1284	106.795	0	0
1285	107.500	0	0
1286	108.195	0	0
1287	108.880	0	0
1288	109.555	0	0
1289	110.220	0	0
1290	110.875	0	0
1291	111.520	0	0
1292	112.155	0	0
1293	112.780	0	0
1294	113.395	0	0
1295	114.000	0	0
1296	114.595	0	0
1297	115.180	0	0
1298	115.755	0	0
1299	116.320	0	0
1300	116.875	0	0
1301	117.420	0	0
1302	117.955	0	0
1303	118.480	0	0
1304	118.995	0	0
1305	119.500	0	0
1306	119.995	0	0
1307	120.480	0	0
1308	120.955	0	0
1309	121.420	0	0
1310	121.875	0	0
1311	122.320	0	0
1312	122.755	0	0
1313	123.180	0	0
1314	123.595	0	0
1315	124.000	0	0
1316	124.395	0	0
1317	124.780	0	0
1318	125.155	0	0
1319	125.520	0	0
1320	125.875	0	0
1321	126.220	0	0
1322	126.555	0	0
1323	126.880	0	0
1324	127.195	0	0
1325	127.500	0	0
1326	127.795	0	0
1327	128.080	0	0
1328	128.355	0	0
1329	128.620	0	0
1330	128.875	0	0
1331	129.120	0	0
1332	129.355	0	0
1333	129.580	0	0
1334	129.795	0	0
1335	130.000	0	0
1336	130.195	0	0
1337	130.380	0	0
1338	130.555	0	0
1339	130.720	0	0
1340	130.875	0	0
1341	131.020	0	0
1342	131.155	0	0
1343	131.280	0	0
1344	131.395	0	0
1345	131.500	0	0
1346	131.595	0	0
1347	131.680	0	0
1348	131.755	0	0
1349	131.820	0	0
1350	131.875	0	0
1351	131.920	0	0
1352	131.955	0	0
1353	131.980	0	0
1354	131.995	0	0
1355	132.000	0	0
1356	132.000	0	0
1357	132.000	0	0
1358	132.000	0	0
1359	132.000	0	0
1360	132.000	0	0
1361	132.000	0	0
1362	132.000	0	0
1363	132.000	0	0
1364	132.000	0	0
1365	132.000	0	0
1366	132.000	0	0
1367	132.000	0	0
1368	132.000	0	0
1369	132.000	0	0
1370	132.000	0	0
1371	132.000	0	0
1372	132.000	0	0
1373	132.000	0	0
1374	132.000	0	0
1375	132.000	0	0
1376	132.000	0	0
1377	132.000	0	0
1378	132.000	0	0
1379	132.000	0	0
1380	132.000	0	0
1381	132.000	0	0
1382	132.000	0	0
1383	132.000	0	0
1384	132.000	0	0
1385	132.000	0	0
1386	132.000	0	0
1387	132.000	0	0
1388	132.000	0	0
1389	132.000	0	0
1390	132.000	0	0
1391	132.000	0	0
1392	132.000	0	0
1393	132.000	0	0
1394	132.000	0	0
1395	132.000	0	0
1396	132.000	0	0
1397	132.000	0	0
1398	132.000	0	0
1399	132.000	0	0
1400	132.000	0	0
1401	132.000	0	0
1402	132.000	0	0
1403	132.000	0	0
1404	132.000	0	0
1405	132.000	0	0
1406	132.000	0	0
1407	132.000	0	0
1408	132.000	0	0
1409	132.000	0	0
1410	132.000	0	0
1411	132.000	0	0
1412	132.000	0	0
1413	132.000	0	0
1414	132.000	0	0
1415	132.000	0	0
1416	132.000	0	0
1417	132.000	0	0
1418	132.000	0	0
1419	132.000	0	0
1420	132.000	0	0
1421	132.000	0	0
1422	132.000	0	0
1423	132.000	0	0
1424	132.000	0	0
1425	132.000	0	0
1426	132.000	0	0
1427	132.000	0	0
