CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
1508	7.120	-7.120	0	0
1509	7.440	-7.440	0	0
1510	7.767	-7.767	0	0
1511	8.101	-8.101	0	0
1512	8.442	-8.442	0	0
1513	8.790	-8.790	0	0
1514	9.146	-9.146	0	0
1515	9.508	-9.508	0	0
1516	9.877	-9.877	0	0
1517	10.253	-10.253	0	0
1518	10.636	-10.636	0	0
1519	11.027	-11.027	0	0
1520	11.424	-11.424	0	0
1521	11.828	-11.828	0	0
1522	12.240	-12.240	0	0
1523	12.658	-12.658	0	0
1524	13.084	-13.084	0	0
1525	13.516	-13.516	0	0
1526	13.956	-13.956	0	0
1527	14.402	-14.402	0	0
1528	14.856	-14.856	0	0
1529	15.316	-15.316	0	0
1530	15.784	-15.784	0	0
1531	16.259	-16.259	0	0
1532	16.741	-16.741	0	0
1533	17.229	-17.229	0	0
1534	17.725	-17.725	0	0
1535	18.228	-18.228	0	0
1536	18.738	-18.738	0	0
1537	19.255	-19.255	0	0
1538	19.778	-19.778	0	0
1539	20.309	-20.309	0	0
1540	20.847	-20.847	0	0
1541	21.392	-21.392	0	0
1542	21.944	-21.944	0	0
1543	22.504	-22.504	0	0
1544	23.070	-23.070	0	0
1545	23.643	-23.643	0	0
1546	24.223	-24.223	0	0
1547	24.810	-24.810	0	0
1548	25.404	-25.404	0	0
1549	26.006	-26.006	0	0
1550	26.614	-26.614	0	0
1551	27.229	-27.229	0	0
1552	27.852	-27.852	0	0
1553	28.481	-28.481	0	0
1554	29.114	-29.114	0	0
1555	29.747	-29.747	0	0
1556	30.380	-30.380	0	0
1557	31.013	-31.013	0	0
1558	31.646	-31.646	0	0
1559	32.278	-32.278	0	0
1560	32.911	-32.911	0	0
1561	33.544	-33.544	0	0
1562	34.177	-34.177	0	0
1563	34.810	-34.810	0	0
1564	35.443	-35.443	0	0
1565	36.076	-36.076	0	0
1566	36.709	-36.709	0	0
1567	37.342	-37.342	0	0
1568	37.975	-37.975	0	0
1569	38.608	-38.608	0	0
1570	39.241	-39.241	0	0
1571	39.873	-39.873	0	0
1572	40.506	-40.506	0	0
1573	41.139	-41.139	0	0
1574	41.772	-41.772	0	0
1575	42.405	-42.405	0	0
1576	43.038	-43.038	0	0
1577	43.671	-43.671	0	0
1578	44.304	-44.304	0	0
1579	44.937	-44.937	0	0
1580	45.570	-45.570	0	0
1581	46.203	-46.203	0	0
1582	46.835	-46.835	0	0
1583	47.468	-47.468	0	0
1584	48.101	-48.101	0	0
1585	48.734	-48.734	0	0
1586	49.367	-49.367	0	0
1587	50.000	-50.000	0	0
1588	50.633	-50.633	0	0
1589	51.266	-51.266	0	0
1590	51.899	-51.899	0	0
1591	52.532	-52.532	0	0
1592	53.165	-53.165	0	0
1593	53.797	-53.797	0	0
1594	54.430	-54.430	0	0
1595	55.063	-55.063	0	0
1596	55.696	-55.696	0	0
1597	56.329	-56.329	0	0
1598	56.962	-56.962	0	0
1599	57.595	-57.595	0	0
1600	58.228	-58.228	0	0
1601	58.861	-58.861	0	0
1602	59.494	-59.494	0	0
1603	60.127	-60.127	0	0
1604	60.759	-60.759	0	0
1605	61.392	-61.392	0	0
1606	62.025	-62.025	0	0
1607	62.658	-62.658	0	0
1608	63.291	-63.291	0	0
1609	63.924	-63.924	0	0
1610	64.557	-64.557	0	0
1611	65.190	-65.190	0	0
1612	65.823	-65.823	0	0
1613	66.456	-66.456	0	0
1614	67.089	-67.089	0	0
1615	67.722	-67.722	0	0
1616	68.354	-68.354	0	0
1617	68.987	-68.987	0	0
1618	69.620	-69.620	0	0
1619	70.253	-70.253	0	0
1620	70.886	-70.886	0	0
1621	71.519	-71.519	0	0
1622	72.148	-72.148	0	0
1623	72.771	-72.771	0	0
1624	73.386	-73.386	0	0
1625	73.994	-73.994	0	0
1626	74.596	-74.596	0	0
1627	75.190	-75.190	0	0
1628	75.777	-75.777	0	0
1629	76.357	-76.357	0	0
1630	76.930	-76.930	0	0
1631	77.496	-77.496	0	0
1632	78.056	-78.056	0	0
1633	78.608	-78.608	0	0
1634	79.153	-79.153	0	0
1635	79.691	-79.691	0	0
1636	80.222	-80.222	0	0
1637	80.745	-80.745	0	0
1638	81.262	-81.262	0	0
1639	81.772	-81.772	0	0
1640	82.275	-82.275	0	0
1641	82.771	-82.771	0	0
1642	83.259	-83.259	0	0
1643	83.741	-83.741	0	0
1644	84.216	-84.216	0	0
1645	84.684	-84.684	0	0
1646	85.144	-85.144	0	0
1647	85.598	-85.598	0	0
1648	86.044	-86.044	0	0
1649	86.484	-86.484	0	0
1650	86.916	-86.916	0	0
1651	87.342	-87.342	0	0
1652	87.760	-87.760	0	0
1653	88.172	-88.172	0	0
1654	88.576	-88.576	0	0
1655	88.973	-88.973	0	0
1656	89.364	-89.364	0	0
1657	89.747	-89.747	0	0
1658	90.123	-90.123	0	0
1659	90.492	-90.492	0	0
1660	90.854	-90.854	0	0
1661	91.210	-91.210	0	0
1662	91.558	-91.558	0	0
1663	91.899	-91.899	0	0
1664	92.233	-92.233	0	0
1665	92.560	-92.560	0	0
1666	92.880	-92.880	0	0
1667	93.193	-93.193	0	0
1668	93.499	-93.499	0	0
1669	93.797	-93.797	0	0
1670	94.089	-94.089	0	0
1671	94.374	-94.374	0	0
1672	94.652	-94.652	0	0
1673	94.923	-94.923	0	0
1674	95.186	-95.186	0	0
1675	95.443	-95.443	0	0
1676	95.693	-95.693	0	0
1677	95.935	-95.935	0	0
1678	96.171	-96.171	0	0
1679	96.399	-96.399	0	0
1680	96.621	-96.621	0	0
1681	96.835	-96.835	0	0
1682	97.043	-97.043	0	0
1683	97.243	-97.243	0	0
1684	97.437	-97.437	0	0
1685	97.623	-97.623	0	0
1686	97.802	-97.802	0	0
1687	97.975	-97.975	0	0
1688	98.140	-98.140	0	0
1689	98.298	-98.298	0	0
1690	98.449	-98.449	0	0
1691	98.594	-98.594	0	0
1692	98.731	-98.731	0	0
1693	98.861	-98.861	0	0
1694	98.984	-98.984	0	0
1695	99.100	-99.100	0	0
1696	99.209	-99.209	0	0
1697	99.311	-99.311	0	0
1698	99.406	-99.406	0	0
1699	99.494	-99.494	0	0
1700	99.575	-99.575	0	0
1701	99.648	-99.648	0	0
1702	99.715	-99.715	0	0
1703	99.775	-99.775	0	0
1704	99.828	-99.828	0	0
1705	99.873	-99.873	0	0
1706	99.912	-99.912	0	0
1707	99.944	-99.944	0	0
1708	99.968	-99.968	0	0
1709	99.986	-99.986	0	0
1710	99.996	-99.996	0	0
1711	100.000	-100.000	0	0
1712	100.000	-100.000	0	0
1713	99.995	-100.000	0	0
1714	99.980	-100.000	0	0
1715	99.955	-100.000	0	0
1716	99.921	-100.000	0	0
1717	99.876	-100.000	0	0
1718	99.821	-100.000	0	0
1719	99.757	-100.000	0	0
1720	99.683	-100.000	0	0
1721	99.598	-100.000	0	0
1722	99.504	-100.000	0	0
1723	99.400	-100.000	0	0
1724	99.286	-100.000	0	0
1725	99.162	-100.000	0	0
1726	99.028	-100.000	0	0
1727	98.884	-100.000	0	0
1728	98.730	-100.000	0	0
1729	98.566	-100.000	0	0
1730	98.393	-100.000	0	0
1731	98.209	-100.000	0	0
1732	98.016	-100.000	0	0
1733	97.813	-100.000	0	0
1734	97.599	-100.000	0	0
1735	97.376	-100.000	0	0
1736	97.143	-100.000	0	0
1737	96.900	-100.000	0	0
1738	96.647	-100.000	0	0
1739	96.384	-100.000	0	0
1740	96.111	-100.000	0	0
1741	95.828	-100.000	0	0
1742	95.536	-100.000	0	0
1743	95.233	-100.000	0	0
1744	94.921	-100.000	0	0
1745	94.598	-100.000	0	0
1746	94.266	-100.000	0	0
1747	93.924	-100.000	0	0
1748	93.571	-100.000	0	0
1749	93.209	-100.000	0	0
1750	92.837	-100.000	0	0
1751	92.455	-100.000	0	0
1752	92.063	-100.000	0	0
1753	91.662	-100.000	0	0
1754	91.250	-100.000	0	0
1755	90.828	-100.000	0	0
1756	90.397	-100.000	0	0
1757	89.955	-100.000	0	0
1758	89.504	-100.000	0	0
1759	89.043	-100.000	0	0
1760	88.571	-100.000	0	0
1761	88.090	-100.000	0	0
1762	87.599	-100.000	0	0
1763	87.098	-100.000	0	0
1764	86.587	-100.000	0	0
1765	86.066	-100.000	0	0
1766	85.536	-100.000	0	0
1767	84.995	-100.000	0	0
1768	84.444	-100.000	0	0
1769	83.884	-100.000	0	0
1770	83.313	-100.000	0	0
1771	82.733	-100.000	0	0
1772	82.143	-100.000	0	0
1773	81.543	-100.000	0	0
1774	80.933	-100.000	0	0
1775	80.313	-100.000	0	0
1776	79.683	-100.000	0	0
1777	79.043	-100.000	0	0
1778	78.393	-100.000	0	0
1779	77.733	-100.000	0	0
1780	77.063	-100.000	0	0
1781	76.384	-100.000	0	0
1782	75.694	-100.000	0	0
1783	74.995	-100.000	0	0
1784	74.286	-100.000	0	0
1785	73.566	-100.000	0	0
1786	72.837	-100.000	0	0
1787	72.098	-100.000	0	0
1788	71.349	-100.000	0	0
1789	70.590	-100.000	0	0
1790	69.821	-100.000	0	0
1791	69.043	-100.000	0	0
1792	68.254	-100.000	0	0
1793	67.455	-100.000	0	0
1794	66.647	-100.000	0	0
1795	65.828	-100.000	0	0
1796	65.000	-100.000	0	0
1797	64.162	-100.000	0	0
1798	63.313	-100.000	0	0
1799	62.455	-100.000	0	0
1800	61.587	-100.000	0	0
1801	60.709	-100.000	0	0
1802	59.821	-100.000	0	0
1803	58.929	-100.000	0	0
1804	58.036	-100.000	0	0
1805	57.143	-100.000	0	0
1806	56.250	-100.000	0	0
1807	55.357	-100.000	0	0
1808	54.464	-100.000	0	0
1809	53.571	-100.000	0	0
1810	52.679	-100.000	0	0
1811	51.786	-100.000	0	0
1812	50.893	-100.000	0	0
1813	50.000	-100.000	0	0
1814	49.107	-100.000	0	0
1815	48.214	-100.000	0	0
1816	47.321	-100.000	0	0
1817	46.429	-100.000	0	0
1818	45.536	-100.000	0	0
1819	44.643	-100.000	0	0
1820	43.750	-100.000	0	0
1821	42.857	-100.000	0	0
1822	41.964	-100.000	0	0
1823	41.071	-100.000	0	0
1824	40.179	-100.000	0	0
1825	39.291	-100.000	0	0
1826	38.413	-100.000	0	0
1827	37.545	-100.000	0	0
1828	36.687	-100.000	0	0
1829	35.838	-100.000	0	0
1830	35.000	-100.000	0	0
1831	34.172	-100.000	0	0
1832	33.353	-100.000	0	0
1833	32.545	-100.000	0	0
1834	31.746	-100.000	0	0
1835	30.957	-100.000	0	0
1836	30.179	-100.000	0	0
1837	29.410	-100.000	0	0
1838	28.651	-100.000	0	0
1839	27.902	-100.000	0	0
1840	27.163	-100.000	0	0
1841	26.434	-100.000	0	0
1842	25.714	-100.000	0	0
1843	25.005	-100.000	0	0
1844	24.306	-100.000	0	0
1845	23.616	-100.000	0	0
1846	22.937	-100.000	0	0
1847	22.267	-100.000	0	0
1848	21.607	-100.000	0	0
1849	20.957	-100.000	0	0
1850	20.317	-100.000	0	0
1851	19.688	-100.000	0	0
1852	19.067	-100.000	0	0
1853	18.457	-100.000	0	0
1854	17.857	-100.000	0	0
1855	17.267	-100.000	0	0
1856	16.687	-100.000	0	0
1857	16.116	-100.000	0	0
1858	15.556	-100.000	0	0
1859	15.005	-100.000	0	0
1860	14.464	-100.000	0	0
1861	13.934	-100.000	0	0
1862	13.413	-100.000	0	0
1863	12.902	-100.000	0	0
1864	12.401	-100.000	0	0
1865	11.910	-100.000	0	0
1866	11.429	-100.000	0	0
1867	10.957	-100.000	0	0
1868	10.496	-100.000	0	0
1869	10.045	-100.000	0	0
1870	9.603	-100.000	0	0
1871	9.172	-100.000	0	0
1872	8.750	-100.000	0	0
1873	8.338	-100.000	0	0
1874	7.937	-100.000	0	0
1875	7.545	-100.000	0	0
1876	7.163	-100.000	0	0
1877	6.791	-100.000	0	0
1878	6.429	-100.000	0	0
1879	6.076	-100.000	0	0
1880	5.734	-100.000	0	0
1881	5.402	-100.000	0	0
1882	5.079	-100.000	0	0
1883	4.767	-100.000	0	0
1884	4.464	-100.000	0	0
1885	4.172	-100.000	0	0
1886	3.889	-100.000	0	0
1887	3.616	-100.000	0	0
1888	3.353	-100.000	0	0
1889	3.100	-100.000	0	0
1890	2.857	-100.000	0	0
1891	2.624	-100.000	0	0
1892	2.401	-100.000	0	0
1893	2.188	-100.000	0	0
1894	1.984	-100.000	0	0
1895	1.791	-100.000	0	0
1896	1.607	-100.000	0	0
1897	1.434	-100.000	0	0
1898	1.270	-100.000	0	0
1899	1.116	-100.000	0	0
1900	0.972	-100.000	0	0
1901	0.838	-100.000	0	0
1902	0.714	-100.000	0	0
1903	0.600	-100.000	0	0
1904	0.496	-100.000	0	0
1905	0.402	-100.000	0	0
1906	0.317	-100.000	0	0
1907	0.243	-100.000	0	0
1908	0.179	-100.000	0	0
1909	0.124	-100.000	0	0
1910	0.079	-100.000	0	0
1911	0.045	-100.000	0	0
1912	0.020	-100.000	0	0
1913	0.005	-100.000	0	0
1914	0.000	-100.000	0	0
1915	0.000	-100.000	0	0
1916	0.000	-99.995	0	0
1917	0.000	-99.980	0	0
1918	0.000	-99.955	0	0
1919	0.000	-99.921	0	0
1920	0.000	-99.876	0	0
1921	0.000	-99.821	0	0
1922	0.000	-99.757	0	0
1923	0.000	-99.683	0	0
1924	0.000	-99.598	0	0
1925	0.000	-99.504	0	0
1926	0.000	-99.400	0	0
1927	0.000	-99.286	0	0
1928	0.000	-99.162	0	0
1929	0.000	-99.028	0	0
1930	0.000	-98.884	0	0
1931	0.000	-98.730	0	0
1932	0.000	-98.566	0	0
1933	0.000	-98.393	0	0
1934	0.000	-98.209	0	0
1935	0.000	-98.016	0	0
1936	0.000	-97.813	0	0
1937	0.000	-97.599	0	0
1938	0.000	-97.376	0	0
1939	0.000	-97.143	0	0
1940	0.000	-96.900	0	0
1941	0.000	-96.647	0	0
1942	0.000	-96.384	0	0
1943	0.000	-96.111	0	0
1944	0.000	-95.828	0	0
1945	0.000	-95.536	0	0
1946	0.000	-95.233	0	0
1947	0.000	-94.921	0	0
1948	0.000	-94.598	0	0
1949	0.000	-94.266	0	0
1950	0.000	-93.924	0	0
1951	0.000	-93.571	0	0
1952	0.000	-93.209	0	0
1953	0.000	-92.837	0	0
1954	0.000	-92.455	0	0
1955	0.000	-92.063	0	0
1956	0.000	-91.662	0	0
1957	0.000	-91.250	0	0
1958	0.000	-90.828	0	0
1959	0.000	-90.397	0	0
1960	0.000	-89.955	0	0
1961	0.000	-89.504	0	0
1962	0.000	-89.043	0	0
1963	0.000	-88.571	0	0
1964	0.000	-88.090	0	0
1965	0.000	-87.599	0	0
1966	0.000	-87.098	0	0
1967	0.000	-86.587	0	0
1968	0.000	-86.066	0	0
1969	0.000	-85.536	0	0
1970	0.000	-84.995	0	0
1971	0.000	-84.444	0	0
1972	0.000	-83.884	0	0
1973	0.000	-83.313	0	0
1974	0.000	-82.733	0	0
1975	0.000	-82.143	0	0
1976	0.000	-81.543	0	0
1977	0.000	-80.933	0	0
1978	0.000	-80.313	0	0
1979	0.000	-79.683	0	0
1980	0.000	-79.043	0	0
1981	0.000	-78.393	0	0
1982	0.000	-77.733	0	0
1983	0.000	-77.063	0	0
1984	0.000	-76.384	0	0
1985	0.000	-75.694	0	0
1986	0.000	-74.995	0	0
1987	0.000	-74.286	0	0
1988	0.000	-73.566	0	0
1989	0.000	-72.837	0	0
1990	0.000	-72.098	0	0
1991	0.000	-71.349	0	0
1992	0.000	-70.590	0	0
1993	0.000	-69.821	0	0
1994	0.000	-69.043	0	0
1995	0.000	-68.254	0	0
1996	0.000	-67.455	0	0
1997	0.000	-66.647	0	0
1998	0.000	-65.828	0	0
1999	0.000	-65.000	0	0
2000	0.000	-64.162	0	0
2001	0.000	-63.313	0	0
2002	0.000	-62.455	0	0
2003	0.000	-61.587	0	0
2004	0.000	-60.709	0	0
2005	0.000	-59.821	0	0
2006	0.000	-58.929	0	0
2007	0.000	-58.036	0	0
2008	0.000	-57.143	0	0
2009	0.000	-56.250	0	0
2010	0.000	-55.357	0	0
2011	0.000	-54.464	0	0
2012	0.000	-53.571	0	0
2013	0.000	-52.679	0	0
2014	0.000	-51.786	0	0
2015	0.000	-50.893	0	0
2016	0.000	-50.000	0	0
2017	0.000	-49.107	0	0
2018	0.000	-48.214	0	0
2019	0.000	-47.321	0	0
2020	0.000	-46.429	0	0
2021	0.000	-45.536	0	0
2022	0.000	-44.643	0	0
2023	0.000	-43.750	0	0
2024	0.000	-42.857	0	0
2025	0.000	-41.964	0	0
2026	0.000	-41.071	0	0
2027	0.000	-40.179	0	0
2028	0.000	-39.291	0	0
2029	0.000	-38.413	0	0
2030	0.000	-37.545	0	0
2031	0.000	-36.687	0	0
2032	0.000	-35.838	0	0
2033	0.000	-35.000	0	0
2034	0.000	-34.172	0	0
2035	0.000	-33.353	0	0
2036	0.000	-32.545	0	0
2037	0.000	-31.746	0	0
2038	0.000	-30.957	0	0
2039	0.000	-30.179	0	0
2040	0.000	-29.410	0	0
2041	0.000	-28.651	0	0
2042	0.000	-27.902	0	0
2043	0.000	-27.163	0	0
2044	0.000	-26.434	0	0
2045	0.000	-25.714	0	0
2046	0.000	-25.005	0	0
2047	0.000	-24.306	0	0
2048	0.000	-23.616	0	0
2049	0.000	-22.937	0	0
2050	0.000	-22.267	0	0
2051	0.000	-21.607	0	0
2052	0.000	-20.957	0	0
2053	0.000	-20.317	0	0
2054	0.000	-19.688	0	0
2055	0.000	-19.067	0	0
2056	0.000	-18.457	0	0
2057	0.000	-17.857	0	0
2058	0.000	-17.267	0	0
2059	0.000	-16.687	0	0
2060	0.000	-16.116	0	0
2061	0.000	-15.556	0	0
2062	0.000	-15.005	0	0
2063	0.000	-14.464	0	0
2064	0.000	-13.934	0	0
2065	0.000	-13.413	0	0
2066	0.000	-12.902	0	0
2067	0.000	-12.401	0	0
2068	0.000	-11.910	0	0
2069	0.000	-11.429	0	0
2070	0.000	-10.957	0	0
2071	0.000	-10.496	0	0
2072	0.000	-10.045	0	0
2073	0.000	-9.603	0	0
2074	0.000	-9.172	0	0
2075	0.000	-8.750	0	0
2076	0.000	-8.338	0	0
2077	0.000	-7.937	0	0
2078	0.000	-7.545	0	0
2079	0.000	-7.163	0	0
2080	0.000	-6.791	0	0
2081	0.000	-6.429	0	0
2082	0.000	-6.076	0	0
2083	0.000	-5.734	0	0
2084	0.000	-5.402	0	0
2085	0.000	-5.079	0	0
2086	0.000	-4.767	0	0
2087	0.000	-4.464	0	0
2088	0.000	-4.172	0	0
2089	0.000	-3.889	0	0
2090	0.000	-3.616	0	0
2091	0.000	-3.353	0	0
2092	0.000	-3.100	0	0
2093	0.000	-2.857	0	0
2094	0.000	-2.624	0	0
2095	0.000	-2.401	0	0
2096	0.000	-2.188	0	0
2097	0.000	-1.984	0	0
2098	0.000	-1.791	0	0
2099	0.000	-1.607	0	0
2100	0.000	-1.434	0	0
2101	0.000	-1.270	0	0
2102	0.000	-1.116	0	0
2103	0.000	-0.972	0	0
2104	0.000	-0.838	0	0
2105	0.000	-0.714	0	0
2106	0.000	-0.600	0	0
2107	0.000	-0.496	0	0
2108	0.000	-0.402	0	0
2109	0.000	-0.317	0	0
2110	0.000	-0.243	0	0
2111	0.000	-0.179	0	0
2112	0.000	-0.124	0	0
2113	0.000	-0.079	0	0
2114	0.000	-0.045	0	0
2115	0.000	-0.020	0	0
2116	0.000	-0.005	0	0
2117	0.000	0.000	0	0
2118	0.000	0.000	0	0
2119	0.000	0.000	0	0
2120	0.000	0.000	0	0
2121	0.000	0.000	0	0
2122	0.000	0.000	0	0
2123	0.000	0.000	0	0
2124	0.000	0.000	0	0
2125	0.000	0.000	0	0
2126	0.000	0.000	0	0
2127	0.000	0.000	0	0
2128	0.000	0.000	0	0
2129	0.000	0.000	0	0
2130	0.000	0.000	0	0
2131	0.000	0.000	0	0
2132	0.000	0.000	0	0
2133	0.000	0.000	0	0
2134	0.000	0.000	0	0
2135	0.000	0.000	0	0
2136	0.000	0.000	0	0
2137	0.000	0.000	0	0
2138	0.000	0.000	0	0
2139	0.000	0.000	0	0
2140	0.000	0.000	0	0
2141	0.000	0.000	0	0
2142	0.000	0.000	0	0
2143	0.000	0.000	0	0
2144	0.000	0.000	0	0
2145	0.000	0.000	0	0
2146	0.000	0.000	0	0
2147	0.000	0.000	0	0
2148	0.000	0.000	0	0
2149	0.000	0.000	0	0
2150	0.000	0.000	0	0
2151	0.000	0.000	0	0
2152	0.000	0.000	0	0
2153	0.000	0.000	0	0
2154	0.000	0.000	0	0
2155	0.000	0.000	0	0
2156	0.000	0.000	0	0
2157	0.000	0.000	0	0
2158	0.000	0.000	0	0
2159	0.000	0.000	0	0
2160	0.000	0.000	0	0
2161	0.000	0.000	0	0
2162	0.000	0.000	0	0
2163	0.000	0.000	0	0
2164	0.000	0.000	0	0
2165	0.000	0.000	0	0
2166	0.000	0.000	0	0
2167	0.000	0.000	0	0
2168	0.000	0.000	0	0
2169	0.000	0.000	0	0
2170	0.000	0.000	0	0
2171	0.000	0.000	0	0
2172	0.000	0.000	0	0
2173	0.000	0.000	0	0
2174	0.000	0.000	0	0
2175	0.000	0.000	0	0
2176	0.000	0.000	0	0
2177	0.000	0.000	0	0
2178	0.000	0.000	0	0
2179	0.000	0.000	0	0
2180	0.000	0.000	0	0
2181	0.000	0.000	0	0
2182	0.000	0.000	0	0
2183	0.000	0.000	0	0
2184	0.000	0.000	0	0
2185	0.000	0.000	0	0
2186	0.000	0.000	0	0
2187	0.000	0.000	0	0
2188	0.000	0.000	0	0
2189	0.000	0.000	0	0
2190	0.000	0.000	0	0
2191	0.000	0.000	0	0
2192	0.000	0.000	0	0
2193	0.000	0.000	0	0
2194	0.000	0.000	0	0
