CYCLE	CMDPOS11	out_0.0	in_0.0
1435	23.300	0	0
1436	23.400	0	0
1437	23.500	0	0
1438	23.600	0	0
1439	23.700	0	0
1440	23.800	0	0
1441	23.900	0	0
1442	24.000	0	0
1443	24.100	0	0
1444	24.200	0	0
1445	24.300	0	0
1446	24.400	0	0
1447	24.500	0	0
1448	24.600	0	0
1449	24.700	0	0
1450	24.800	0	0
1451	24.900	0	0
1452	25.000	0	0
1453	25.100	0	0
1454	25.200	0	0
1455	25.300	0	0
1456	25.400	0	0
1457	25.500	0	0
1458	25.600	0	0
1459	25.700	0	0
1460	25.800	0	0
1461	25.900	0	0
1462	26.000	0	0
1463	26.100	0	0
1464	26.200	0	0
1465	26.300	0	0
1466	26.400	0	0
1467	26.500	0	0
1468	26.600	0	0
1469	26.700	0	0
1470	26.800	0	0
1471	26.900	0	0
1472	27.000	0	0
1473	27.100	0	0
1474	27.200	0	0
1475	27.300	0	0
1476	27.400	0	0
1477	27.500	0	0
1478	27.600	0	0
1479	27.700	0	0
1480	27.800	0	0
1481	27.900	0	0
1482	28.000	0	0
1483	28.100	0	0
1484	28.200	0	0
1485	28.300	0	0
1486	28.400	0	0
1487	28.500	0	0
1488	28.600	0	0
1489	28.700	0	0
1490	28.800	0	0
1491	28.900	0	0
1492	29.000	0	0
1493	29.100	0	0
1494	29.200	0	0
1495	29.300	0	0
1496	29.400	0	0
1497	29.500	0	0
1498	29.600	0	0
1499	29.700	0	0
1500	29.800	0	0
1501	29.900	0	0
1502	30.000	0	0
1503	30.100	0	0
1504	30.200	0	0
1505	30.300	0	0
1506	30.400	0	0
1507	30.500	0	0
1508	30.600	0	0
1509	30.700	0	0
1510	30.800	0	0
1511	30.900	0	0
1512	31.000	0	0
1513	31.100	0	0
1514	31.200	0	0
1515	31.300	0	0
1516	31.400	0	0
1517	31.500	0	0
1518	31.600	0	0
1519	31.700	0	0
1520	31.800	0	0
1521	31.900	0	0
1522	32.000	0	0
1523	32.100	0	0
1524	32.200	0	0
1525	32.300	0	0
1526	32.400	0	0
1527	32.500	0	0
1528	32.600	0	0
1529	32.700	0	0
1530	32.800	0	0
1531	32.900	0	0
1532	33.000	0	0
1533	33.100	0	0
1534	33.200	0	0
1535	33.300	0	0
1536	33.400	0	0
1537	33.500	0	0
1538	33.600	0	0
1539	33.700	0	0
1540	33.800	0	0
1541	33.900	0	0
1542	34.000	0	0
1543	34.100	0	0
1544	34.200	0	0
1545	34.300	0	0
1546	34.400	0	0
1547	34.500	0	0
1548	34.600	0	0
1549	34.700	0	0
1550	34.800	0	0
1551	34.900	0	0
1552	35.000	0	0
1553	35.100	0	0
1554	35.200	0	0
1555	35.300	0	0
1556	35.400	0	0
1557	35.500	0	0
1558	35.600	0	0
1559	35.700	0	0
1560	35.800	0	0
1561	35.900	0	0
1562	36.000	0	0
1563	36.100	0	0
1564	36.200	0	0
1565	36.300	0	0
1566	36.400	0	0
1567	36.500	0	0
1568	36.600	0	0
1569	36.700	0	0
1570	36.800	0	0
1571	36.900	0	0
1572	37.000	0	0
1573	37.100	0	0
1574	37.200	0	0
1575	37.300	0	0
1576	37.400	0	0
1577	37.500	0	0
1578	37.600	0	0
1579	37.700	0	0
1580	37.800	0	0
1581	37.900	0	0
1582	38.000	0	0
1583	38.100	0	0
1584	38.200	0	0
1585	38.300	0	0
1586	38.400	0	0
1587	38.500	0	0
1588	38.600	0	0
1589	38.700	0	0
1590	38.800	0	0
1591	38.900	0	0
1592	39.000	0	0
1593	39.100	0	0
1594	39.200	0	0
1595	39.300	0	0
1596	39.400	0	0
1597	39.500	0	0
1598	39.600	0	0
1599	39.700	0	0
1600	39.800	0	0
1601	39.900	0	0
1602	40.000	0	0
1603	40.100	0	0
1604	40.200	0	0
1605	40.300	0	0
1606	40.400	0	0
1607	40.500	0	0
1608	40.600	0	0
1609	40.700	0	0
1610	40.800	0	0
1611	40.900	0	0
1612	41.000	0	0
1613	41.100	0	0
1614	41.200	0	0
1615	41.300	0	0
1616	41.400	0	0
1617	41.500	0	0
1618	41.600	0	0
1619	41.700	0	0
1620	41.800	0	0
1621	41.900	0	0
1622	42.000	0	0
1623	42.100	0	0
1624	42.200	0	0
1625	42.300	0	0
1626	42.400	0	0
1627	42.500	0	0
1628	42.600	0	0
1629	42.700	0	0
1630	42.800	0	0
1631	42.900	0	0
1632	43.000	0	0
1633	43.100	0	0
1634	43.200	0	0
1635	43.300	0	0
1636	43.400	0	0
1637	43.500	0	0
1638	43.600	0	0
1639	43.700	0	0
1640	43.800	0	0
1641	43.900	0	0
1642	44.000	0	0
1643	44.100	0	0
1644	44.200	0	0
1645	44.300	0	0
1646	44.400	0	0
1647	44.500	0	0
1648	44.600	0	0
1649	44.700	0	0
1650	44.800	0	0
1651	44.900	0	0
1652	45.000	0	0
1653	45.100	0	0
1654	45.200	0	0
1655	45.300	0	0
1656	45.400	0	0
1657	45.500	0	0
1658	45.600	0	0
1659	45.700	0	0
1660	45.800	0	0
1661	45.900	0	0
1662	46.000	0	0
1663	46.100	0	0
1664	46.200	0	0
1665	46.300	0	0
1666	46.400	0	0
1667	46.500	0	0
1668	46.600	0	0
1669	46.700	0	0
1670	46.800	0	0
1671	46.900	0	0
1672	47.000	0	0
1673	47.100	0	0
1674	47.200	0	0
1675	47.300	0	0
1676	47.400	0	0
1677	47.500	0	0
1678	47.600	0	0
1679	47.700	0	0
1680	47.800	0	0
1681	47.900	0	0
1682	48.000	0	0
1683	48.100	0	0
1684	48.200	0	0
1685	48.300	0	0
1686	48.400	0	0
1687	48.500	0	0
1688	48.600	0	0
1689	48.700	0	0
1690	48.800	0	0
1691	48.900	0	0
1692	49.000	0	0
1693	49.100	0	0
1694	49.200	0	0
1695	49.300	0	0
1696	49.400	0	0
1697	49.500	0	0
1698	49.600	0	0
1699	49.700	0	0
1700	49.800	0	0
1701	49.900	0	0
1702	50.000	0	0
1703	50.100	0	0
1704	50.200	0	0
1705	50.300	0	0
1706	50.400	0	0
1707	50.500	0	0
1708	50.600	0	0
1709	50.700	0	0
1710	50.800	0	0
1711	50.900	0	0
1712	51.000	0	0
1713	51.100	0	0
1714	51.200	0	0
1715	51.300	0	0
1716	51.400	0	0
1717	51.500	0	0
1718	51.600	0	0
1719	51.700	0	0
1720	51.800	0	0
1721	51.900	0	0
1722	52.000	0	0
1723	52.100	0	0
1724	52.200	0	0
1725	52.300	0	0
1726	52.400	0	0
1727	52.500	0	0
1728	52.600	0	0
1729	52.700	0	0
1730	52.800	0	0
1731	52.900	0	0
1732	53.000	0	0
1733	53.100	0	0
1734	53.200	0	0
1735	53.300	0	0
1736	53.400	0	0
1737	53.500	0	0
1738	53.600	0	0
1739	53.700	0	0
1740	53.800	0	0
1741	53.900	0	0
1742	54.000	0	0
1743	54.100	0	0
1744	54.200	0	0
1745	54.300	0	0
1746	54.400	0	0
1747	54.500	0	0
1748	54.600	0	0
1749	54.700	0	0
1750	54.800	0	0
1751	54.900	0	0
1752	55.000	0	0
1753	55.100	0	0
1754	55.200	0	0
1755	55.300	0	0
1756	55.400	0	0
1757	55.500	0	0
1758	55.600	0	0
1759	55.700	0	0
1760	55.800	0	0
1761	55.900	0	0
1762	56.000	0	0
1763	56.100	0	0
1764	56.200	0	0
1765	56.300	0	0
1766	56.400	0	0
1767	56.500	0	0
1768	56.600	0	0
1769	56.700	0	0
1770	56.800	0	0
1771	56.900	0	0
1772	57.000	0	0
1773	57.100	0	0
1774	57.200	0	0
1775	57.300	0	0
1776	57.400	0	0
1777	57.500	0	0
1778	57.600	0	0
1779	57.700	0	0
1780	57.800	0	0
1781	57.900	0	0
1782	58.000	0	0
1783	58.100	0	0
1784	58.200	0	0
1785	58.300	0	0
1786	58.400	0	0
1787	58.500	0	0
1788	58.600	0	0
1789	58.700	0	0
1790	58.800	0	0
1791	58.900	0	0
1792	59.000	0	0
1793	59.100	0	0
1794	59.200	0	0
1795	59.300	0	0
1796	59.400	0	0
1797	59.500	0	0
1798	59.600	0	0
1799	59.700	0	0
1800	59.800	0	0
1801	59.900	0	0
1802	60.000	0	0
1803	60.100	0	0
1804	60.200	0	0
1805	60.300	0	0
1806	60.400	0	0
1807	60.500	0	0
1808	60.600	0	0
1809	60.700	0	0
1810	60.800	0	0
1811	60.900	0	0
1812	61.000	0	0
1813	61.100	0	0
1814	61.200	0	0
1815	61.300	0	0
1816	61.400	0	0
1817	61.500	0	0
1818	61.600	0	0
1819	61.700	0	0
1820	61.800	0	0
1821	61.900	0	0
1822	62.000	0	0
1823	62.100	0	0
1824	62.200	0	0
1825	62.300	0	0
1826	62.400	0	0
1827	62.500	0	0
1828	62.600	0	0
1829	62.700	0	0
1830	62.800	0	0
1831	62.900	0	0
1832	63.000	0	0
1833	63.100	0	0
1834	63.200	0	0
1835	63.300	0	0
1836	63.400	0	0
1837	63.500	0	0
1838	63.600	0	0
1839	63.700	0	0
1840	63.800	0	0
1841	63.900	0	0
1842	64.000	0	0
1843	64.100	0	0
1844	64.200	0	0
1845	64.300	0	0
1846	64.400	0	0
1847	64.500	0	0
1848	64.600	0	0
1849	64.700	0	0
1850	64.800	0	0
1851	64.900	0	0
1852	65.000	0	0
1853	65.100	0	0
1854	65.200	0	0
1855	65.300	0	0
1856	65.400	0	0
1857	65.500	0	0
1858	65.600	0	0
1859	65.700	0	0
1860	65.800	0	0
1861	65.900	0	0
1862	66.000	0	0
1863	66.100	0	0
1864	66.200	0	0
1865	66.300	0	0
1866	66.400	0	0
1867	66.500	0	0
1868	66.600	0	0
1869	66.700	0	0
1870	66.800	0	0
1871	66.900	0	0
1872	67.000	0	0
1873	67.100	0	0
1874	67.200	0	0
1875	67.300	0	0
1876	67.400	0	0
1877	67.500	0	0
1878	67.600	0	0
1879	67.700	0	0
1880	67.800	0	0
1881	67.900	0	0
1882	68.000	0	0
1883	68.100	0	0
1884	68.199	0	0
1885	68.294	0	0
1886	68.387	0	0
1887	68.476	0	0
1888	68.563	0	0
1889	68.647	0	0
1890	68.728	0	0
1891	68.806	0	0
1892	68.881	0	0
1893	68.953	0	0
1894	69.022	0	0
1895	69.088	0	0
1896	69.151	0	0
1897	69.212	0	0
1898	69.269	0	0
1899	69.324	0	0
1900	69.375	0	0
1901	69.424	0	0
1902	69.469	0	0
1903	69.512	0	0
1904	69.551	0	0
1905	69.588	0	0
1906	69.622	0	0
1907	69.653	0	0
1908	69.681	0	0
1909	69.706	0	0
1910	69.728	0	0
1911	69.747	0	0
1912	69.763	0	0
1913	69.776	0	0
1914	69.787	0	0
1915	69.794	0	0
1916	69.799	0	0
1917	69.800	0	0
1918	69.800	0	0
1919	69.800	0	0
1920	69.800	0	0
1921	69.800	0	0
1922	69.800	0	0
1923	69.800	0	0
1924	69.800	0	0
1925	69.800	0	0
1926	69.800	0	0
1927	69.800	0	0
1928	69.800	0	0
1929	69.800	0	0
1930	69.800	0	0
1931	69.800	0	0
1932	69.800	0	0
1933	69.800	0	0
1934	69.800	0	0
1935	69.800	0	0
1936	69.800	0	0
1937	69.800	0	0
1938	69.800	0	0
1939	69.800	0	0
1940	69.800	0	0
1941	69.800	0	0
1942	69.800	0	0
1943	69.800	0	0
1944	69.800	0	0
1945	69.800	0	0
1946	69.800	0	0
1947	69.800	0	0
1948	69.800	0	0
1949	69.800	0	0
1950	69.800	0	0
1951	69.800	0	0
1952	69.800	0	0
1953	69.800	0	0
1954	69.800	0	0
1955	69.800	0	0
1956	69.800	0	0
1957	69.800	0	0
1958	69.800	0	0
1959	69.800	0	0
1960	69.800	0	0
1961	69.800	0	0
1962	69.800	0	0
1963	69.800	0	0
1964	69.800	0	0
1965	69.800	0	0
1966	69.800	0	0
1967	69.800	0	0
1968	69.800	0	0
1969	69.800	0	0
1970	69.800	0	0
1971	69.800	0	0
1972	69.800	0	0
1973	69.800	0	0
1974	69.800	0	0
1975	69.800	0	0
1976	69.800	0	0
1977	69.800	0	0
1978	69.800	0	0
1979	69.800	0	0
1980	69.800	0	0
