CYCLE	CMDPOS5	out_0.0	in_0.0
935	-30.000	0	0
936	-30.500	0	0
937	-31.000	0	0
938	-31.500	0	0
939	-32.000	0	0
940	-32.500	0	0
941	-33.000	0	0
942	-33.500	0	0
943	-34.000	0	0
944	-34.500	0	0
945	-35.000	0	0
946	-35.500	0	0
947	-36.000	0	0
948	-36.500	0	0
949	-37.000	0	0
950	-37.500	0	0
951	-38.000	0	0
952	-38.500	0	0
953	-39.000	0	0
954	-39.500	0	0
955	-40.000	0	0
956	-40.500	0	0
957	-41.000	0	0
958	-41.500	0	0
959	-42.000	0	0
960	-42.500	0	0
961	-43.000	0	0
962	-43.500	0	0
963	-44.000	0	0
964	-44.500	0	0
965	-45.000	0	0
966	-45.500	0	0
967	-46.000	0	0
968	-46.500	0	0
969	-47.000	0	0
970	-47.500	0	0
971	-48.000	0	0
972	-48.500	0	0
973	-49.000	0	0
974	-49.500	0	0
975	-50.000	0	0
976	-49.000	0	0
977	-48.000	0	0
978	-47.000	0	0
979	-46.000	0	0
980	-45.000	0	0
981	-44.000	0	0
982	-43.000	0	0
983	-42.000	0	0
984	-41.000	0	0
985	-40.000	0	0
986	-39.000	0	0
987	-38.000	0	0
988	-37.000	0	0
989	-36.000	0	0
990	-35.000	0	0
991	-34.000	0	0
992	-33.000	0	0
993	-32.000	0	0
994	-31.000	0	0
995	-30.000	0	0
996	-29.000	0	0
997	-28.000	0	0
998	-27.000	0	0
999	-26.000	0	0
1000	-25.000	0	0
1001	-24.000	0	0
1002	-23.000	0	0
1003	-22.000	0	0
1004	-21.000	0	0
1005	-20.000	0	0
1006	-19.000	0	0
1007	-18.000	0	0
1008	-17.000	0	0
1009	-16.000	0	0
1010	-15.000	0	0
1011	-14.000	0	0
1012	-13.000	0	0
1013	-12.000	0	0
1014	-11.000	0	0
1015	-10.000	0	0
1016	-9.000	0	0
1017	-8.000	0	0
1018	-7.000	0	0
1019	-6.000	0	0
1020	-5.000	0	0
1021	-4.000	0	0
1022	-3.000	0	0
1023	-2.000	0	0
1024	-1.000	0	0
1025	0.000	0	0
1026	1.000	0	0
1027	2.000	0	0
1028	3.000	0	0
1029	4.000	0	0
1030	5.000	0	0
1031	6.000	0	0
1032	7.000	0	0
1033	8.000	0	0
1034	9.000	0	0
1035	10.000	0	0
1036	11.000	0	0
1037	12.000	0	0
1038	13.000	0	0
1039	14.000	0	0
1040	15.000	0	0
1041	16.000	0	0
1042	17.000	0	0
1043	18.000	0	0
1044	19.000	0	0
1045	20.000	0	0
1046	21.000	0	0
1047	22.000	0	0
1048	23.000	0	0
1049	24.000	0	0
1050	25.000	0	0
1051	26.000	0	0
1052	27.000	0	0
1053	28.000	0	0
1054	29.000	0	0
1055	30.000	0	0
1056	31.000	0	0
1057	32.000	0	0
1058	33.000	0	0
1059	34.000	0	0
1060	35.000	0	0
1061	36.000	0	0
1062	37.000	0	0
1063	38.000	0	0
1064	39.000	0	0
1065	40.000	0	0
1066	41.000	0	0
1067	42.000	0	0
1068	43.000	0	0
1069	44.000	0	0
1070	45.000	0	0
1071	46.000	0	0
1072	47.000	0	0
1073	48.000	0	0
1074	49.000	0	0
1075	50.000	0	0
1076	49.000	0	0
1077	48.000	0	0
1078	47.000	0	0
1079	46.000	0	0
1080	45.000	0	0
1081	44.000	0	0
1082	43.000	0	0
1083	42.000	0	0
1084	41.000	0	0
1085	40.000	0	0
1086	39.000	0	0
1087	38.000	0	0
1088	37.000	0	0
1089	36.000	0	0
1090	35.000	0	0
1091	34.000	0	0
1092	33.000	0	0
1093	32.000	0	0
1094	31.000	0	0
1095	30.000	0	0
1096	29.000	0	0
1097	28.000	0	0
1098	27.000	0	0
1099	26.000	0	0
1100	25.000	0	0
1101	24.000	0	0
1102	23.000	0	0
1103	22.000	0	0
1104	21.000	0	0
1105	20.000	0	0
1106	19.000	0	0
1107	18.000	0	0
1108	17.000	0	0
1109	16.000	0	0
1110	15.000	0	0
1111	14.000	0	0
1112	13.000	0	0
1113	12.000	0	0
1114	11.000	0	0
1115	10.000	0	0
1116	9.000	0	0
1117	8.000	0	0
1118	7.000	0	0
1119	6.000	0	0
1120	5.000	0	0
1121	4.000	0	0
1122	3.000	0	0
1123	2.000	0	0
1124	1.000	0	0
1125	-0.000	0	0
1126	-1.000	0	0
1127	-2.000	0	0
1128	-3.000	0	0
1129	-4.000	0	0
1130	-5.000	0	0
1131	-6.000	0	0
1132	-7.000	0	0
1133	-8.000	0	0
1134	-9.000	0	0
1135	-10.000	0	0
1136	-11.000	0	0
1137	-12.000	0	0
1138	-13.000	0	0
1139	-14.000	0	0
1140	-15.000	0	0
1141	-16.000	0	0
1142	-17.000	0	0
1143	-18.000	0	0
1144	-19.000	0	0
1145	-20.000	0	0
1146	-21.000	0	0
1147	-22.000	0	0
1148	-23.000	0	0
1149	-24.000	0	0
1150	-25.000	0	0
1151	-26.000	0	0
1152	-27.000	0	0
1153	-28.000	0	0
1154	-29.000	0	0
1155	-30.000	0	0
1156	-31.000	0	0
1157	-32.000	0	0
1158	-33.000	0	0
1159	-34.000	0	0
1160	-35.000	0	0
1161	-36.000	0	0
1162	-37.000	0	0
1163	-38.000	0	0
1164	-39.000	0	0
1165	-40.000	0	0
1166	-41.000	0	0
1167	-42.000	0	0
1168	-43.000	0	0
1169	-44.000	0	0
1170	-45.000	0	0
1171	-46.000	0	0
1172	-47.000	0	0
1173	-48.000	0	0
1174	-49.000	0	0
1175	-50.000	0	0
1176	-49.500	0	0
1177	-49.000	0	0
1178	-48.500	0	0
1179	-48.000	0	0
1180	-47.500	0	0
1181	-47.000	0	0
1182	-46.500	0	0
1183	-46.000	0	0
1184	-45.500	0	0
1185	-45.000	0	0
1186	-44.500	0	0
1187	-44.000	0	0
1188	-43.500	0	0
1189	-43.000	0	0
1190	-42.500	0	0
1191	-42.000	0	0
1192	-41.500	0	0
1193	-41.000	0	0
1194	-40.500	0	0
1195	-40.000	0	0
1196	-39.500	0	0
1197	-39.000	0	0
1198	-38.500	0	0
1199	-38.000	0	0
1200	-37.500	0	0
1201	-37.000	0	0
1202	-36.500	0	0
1203	-36.000	0	0
1204	-35.500	0	0
1205	-35.000	0	0
1206	-34.500	0	0
1207	-34.000	0	0
1208	-33.500	0	0
1209	-33.000	0	0
1210	-32.500	0	0
1211	-32.000	0	0
1212	-31.500	0	0
1213	-31.000	0	0
1214	-30.500	0	0
1215	-30.000	0	0
1216	-29.500	0	0
1217	-29.000	0	0
1218	-28.500	0	0
1219	-28.000	0	0
1220	-27.500	0	0
1221	-27.000	0	0
1222	-26.500	0	0
1223	-26.000	0	0
1224	-25.500	0	0
1225	-25.000	0	0
1226	-24.500	0	0
1227	-24.000	0	0
1228	-23.500	0	0
1229	-23.000	0	0
1230	-22.500	0	0
1231	-22.000	0	0
1232	-21.500	0	0
1233	-21.000	0	0
1234	-20.500	0	0
1235	-20.000	0	0
1236	-19.500	0	0
1237	-19.000	0	0
1238	-18.500	0	0
1239	-18.000	0	0
1240	-17.500	0	0
1241	-17.000	0	0
1242	-16.500	0	0
1243	-16.000	0	0
1244	-15.500	0	0
1245	-15.000	0	0
1246	-14.500	0	0
1247	-14.000	0	0
1248	-13.500	0	0
1249	-13.000	0	0
1250	-12.500	0	0
1251	-12.000	0	0
1252	-11.500	0	0
1253	-11.000	0	0
1254	-10.500	0	0
1255	-10.000	0	0
1256	-9.500	0	0
1257	-9.000	0	0
1258	-8.500	0	0
1259	-8.000	0	0
1260	-7.500	0	0
1261	-7.000	0	0
1262	-6.500	0	0
1263	-6.000	0	0
1264	-5.500	0	0
1265	-5.000	0	0
1266	-4.500	0	0
1267	-4.000	0	0
1268	-3.500	0	0
1269	-3.000	0	0
1270	-2.500	0	0
1271	-2.000	0	0
1272	-1.500	0	0
1273	-1.000	0	0
1274	-0.500	0	0
1275	0.000	0	0
1276	0.000	0	0
1277	0.000	0	0
1278	0.000	0	0
1279	0.000	0	0
1280	0.000	0	0
1281	0.000	0	0
1282	0.000	0	0
1283	0.000	0	0
1284	0.000	0	0
1285	0.000	0	0
1286	0.000	0	0
1287	0.000	0	0
1288	0.000	0	0
1289	0.000	0	0
1290	0.000	0	0
1291	0.000	0	0
1292	0.000	0	0
1293	0.000	0	0
1294	0.000	0	0
1295	0.000	0	0
1296	0.000	0	0
1297	0.000	0	0
1298	0.000	0	0
1299	0.000	0	0
1300	0.000	0	0
1301	0.000	0	0
1302	0.000	0	0
1303	0.000	0	0
1304	0.000	0	0
1305	0.000	0	0
1306	0.000	0	0
1307	0.000	0	0
1308	0.000	0	0
1309	0.000	0	0
1310	0.000	0	0
1311	0.000	0	0
1312	0.000	0	0
1313	0.000	0	0
1314	0.000	0	0
1315	0.000	0	0
1316	0.000	0	0
1317	0.000	0	0
1318	0.000	0	0
1319	0.000	0	0
1320	0.000	0	0
1321	0.000	0	0
1322	0.000	0	0
1323	0.000	0	0
1324	0.000	0	0
1325	0.000	0	0
1326	0.000	0	0
1327	0.000	0	0
1328	0.000	0	0
1329	0.000	0	0
1330	0.000	0	0
1331	0.000	0	0
1332	0.000	0	0
1333	0.000	0	0
1334	0.000	0	0
